レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーター2連率pt,1枠_寄与_モーター2連率pt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーター2連率pt,2枠_寄与_モーター2連率pt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーター2連率pt,3枠_寄与_モーター2連率pt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーター2連率pt,4枠_寄与_モーター2連率pt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーター2連率pt,5枠_寄与_モーター2連率pt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーター2連率pt,6枠_寄与_モーター2連率pt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202607112203,2026-07-11,22,3R,daily,65.79,28.8,44.35,8.92,51.65,3.35,50.0,12.99,50.0,1.82,55.88,53.89,23.6,42.46,8.55,38.9,2.52,50.0,12.99,50.0,1.82,49.47,53.67,23.5,57.55,11.58,49.61,3.22,50.0,12.99,50.0,1.82,53.1,47.42,20.76,46.24,9.3,52.01,3.37,50.0,12.99,50.0,1.82,48.24,43.61,19.09,34.92,7.03,58.42,3.79,50.0,12.99,50.0,1.82,44.71,35.17,15.4,40.58,8.17,40.51,2.63,50.0,12.99,50.0,1.82,41.0
202607112203,2026-07-11,22,3R,realtime,65.79,28.8,44.35,8.92,51.65,3.35,72.25,18.77,51.26,1.86,61.71,53.89,23.6,42.46,8.55,38.9,2.52,46.61,12.11,41.97,1.53,48.3,53.67,23.5,57.55,11.58,49.61,3.22,39.44,10.24,63.59,2.31,50.85,47.42,20.76,46.24,9.3,52.01,3.37,49.41,12.83,50.79,1.85,48.12,43.61,19.09,34.92,7.03,58.42,3.79,49.7,12.91,42.92,1.56,44.38,35.17,15.4,40.58,8.17,40.51,2.63,42.68,11.08,49.59,1.8,39.08
202607112204,2026-07-11,22,4R,daily,65.79,28.8,42.46,8.55,43.86,2.84,50.0,12.99,50.0,1.82,55.0,53.89,23.6,42.46,8.55,48.37,3.14,50.0,12.99,50.0,1.82,50.08,53.67,23.5,38.69,7.79,45.31,2.94,50.0,12.99,50.0,1.82,49.03,47.42,20.76,46.24,9.3,54.78,3.55,50.0,12.99,50.0,1.82,48.42,43.61,19.09,46.24,9.3,63.96,4.15,50.0,12.99,50.0,1.82,47.35,35.17,15.4,48.12,9.68,41.23,2.67,50.0,12.99,50.0,1.82,42.56
202607112204,2026-07-11,22,4R,realtime,65.79,28.8,42.46,8.55,43.86,2.84,54.97,14.28,50.93,1.85,56.32,53.89,23.6,42.46,8.55,48.37,3.14,59.43,15.44,42.68,1.55,52.26,53.67,23.5,38.69,7.79,45.31,2.94,60.63,15.75,62.17,2.26,52.23,47.42,20.76,46.24,9.3,54.78,3.55,36.8,9.56,51.07,1.86,45.03,43.61,19.09,46.24,9.3,63.96,4.15,52.07,13.53,44.27,1.61,47.68,35.17,15.4,48.12,9.68,41.23,2.67,36.18,9.4,49.0,1.78,38.93
202607112205,2026-07-11,22,5R,daily,65.79,28.8,46.24,9.3,49.03,3.18,50.0,12.99,50.0,1.82,56.09,53.89,23.6,48.12,9.68,42.69,2.77,50.0,12.99,50.0,1.82,50.85,53.67,23.5,50.01,10.06,53.11,3.44,50.0,12.99,50.0,1.82,51.81,47.42,20.76,50.01,10.06,50.56,3.28,50.0,12.99,50.0,1.82,48.91,43.61,19.09,46.24,9.3,55.87,3.62,50.0,12.99,50.0,1.82,46.82,35.17,15.4,40.58,8.17,44.8,2.9,50.0,12.99,50.0,1.82,41.27
202607112205,2026-07-11,22,5R,realtime,65.79,28.8,46.24,9.3,49.03,3.18,59.98,15.58,50.93,1.85,58.72,53.89,23.6,48.12,9.68,42.69,2.77,53.58,13.92,42.68,1.55,51.52,53.67,23.5,50.01,10.06,53.11,3.44,30.83,8.01,62.17,2.26,47.27,47.42,20.76,50.01,10.06,50.56,3.28,57.25,14.87,51.07,1.86,50.83,43.61,19.09,46.24,9.3,55.87,3.62,61.18,15.89,44.27,1.61,49.52,35.17,15.4,40.58,8.17,44.8,2.9,37.27,9.68,49.0,1.78,37.93
202607112206,2026-07-11,22,6R,daily,65.79,28.8,46.24,9.3,36.5,2.37,50.0,12.99,50.0,1.82,55.28,53.89,23.6,51.89,10.44,44.0,2.85,50.0,12.99,50.0,1.82,51.7,53.67,23.5,42.46,8.55,51.58,3.34,50.0,12.99,50.0,1.82,50.19,47.42,20.76,44.35,8.92,42.69,2.77,50.0,12.99,50.0,1.82,47.26,43.61,19.09,33.04,6.65,46.84,3.04,50.0,12.99,50.0,1.82,43.58,35.17,15.4,65.09,13.1,43.86,2.84,50.0,12.99,50.0,1.82,46.15
202607112206,2026-07-11,22,6R,realtime,65.79,28.8,46.24,9.3,36.5,2.37,56.32,14.63,50.93,1.85,56.95,53.89,23.6,51.89,10.44,44.0,2.85,51.35,13.34,42.68,1.55,51.78,53.67,23.5,42.46,8.55,51.58,3.34,67.91,17.64,62.17,2.26,55.29,47.42,20.76,44.35,8.92,42.69,2.77,37.28,9.68,51.07,1.86,43.99,43.61,19.09,33.04,6.65,46.84,3.04,49.22,12.78,44.27,1.61,43.17,35.17,15.4,65.09,13.1,43.86,2.84,38.02,9.88,49.0,1.78,43.0
202607112207,2026-07-11,22,7R,daily,65.79,28.8,50.01,10.06,55.58,3.6,50.0,12.99,50.0,1.82,57.27,53.89,23.6,46.24,9.3,47.86,3.1,50.0,12.99,50.0,1.82,50.81,53.67,23.5,38.69,7.79,53.03,3.44,50.0,12.99,50.0,1.82,49.53,47.42,20.76,50.01,10.06,44.07,2.86,50.0,12.99,50.0,1.82,48.49,43.61,19.09,46.24,9.3,52.01,3.37,50.0,12.99,50.0,1.82,46.57,35.17,15.4,42.46,8.55,45.02,2.92,50.0,12.99,50.0,1.82,41.67
202607112207,2026-07-11,22,7R,realtime,65.79,28.8,50.01,10.06,55.58,3.6,55.8,14.49,51.6,1.88,58.84,53.89,23.6,46.24,9.3,47.86,3.1,55.55,14.43,41.26,1.5,51.93,53.67,23.5,38.69,7.79,53.03,3.44,43.95,11.42,65.0,2.36,48.5,47.42,20.76,50.01,10.06,44.07,2.86,61.88,16.07,50.51,1.84,51.59,43.61,19.09,46.24,9.3,52.01,3.37,46.66,12.12,41.56,1.51,45.4,35.17,15.4,42.46,8.55,45.02,2.92,36.24,9.41,50.18,1.82,38.1
202607112208,2026-07-11,22,8R,daily,65.79,28.8,46.24,9.3,53.18,3.45,50.0,12.99,50.0,1.82,56.36,53.89,23.6,38.69,7.79,45.31,2.94,50.0,12.99,50.0,1.82,49.13,53.67,23.5,42.46,8.55,47.57,3.08,50.0,12.99,50.0,1.82,49.94,47.42,20.76,34.92,7.03,58.42,3.79,50.0,12.99,50.0,1.82,46.38,43.61,19.09,42.46,8.55,45.53,2.95,50.0,12.99,50.0,1.82,45.39,35.17,15.4,61.32,12.34,45.6,2.96,50.0,12.99,50.0,1.82,45.5
202607112208,2026-07-11,22,8R,realtime,65.79,28.8,46.24,9.3,53.18,3.45,67.05,17.42,51.6,1.88,60.85,53.89,23.6,38.69,7.79,45.31,2.94,54.1,14.05,41.26,1.5,49.87,53.67,23.5,42.46,8.55,47.57,3.08,42.82,11.12,65.0,2.36,48.62,47.42,20.76,34.92,7.03,58.42,3.79,48.84,12.69,50.51,1.84,46.1,43.61,19.09,42.46,8.55,45.53,2.95,53.32,13.85,41.56,1.51,45.95,35.17,15.4,61.32,12.34,45.6,2.96,33.95,8.82,50.18,1.82,41.34
202607112209,2026-07-11,22,9R,daily,65.79,28.8,50.01,10.06,46.62,3.02,50.0,12.99,50.0,1.82,56.69,53.89,23.6,48.12,9.68,42.4,2.75,50.0,12.99,50.0,1.82,50.83,53.67,23.5,48.12,9.68,56.02,3.63,50.0,12.99,50.0,1.82,51.62,47.42,20.76,53.78,10.82,46.41,3.01,50.0,12.99,50.0,1.82,49.4,43.61,19.09,46.24,9.3,54.78,3.55,50.0,12.99,50.0,1.82,46.75,35.17,15.4,42.46,8.55,38.9,2.52,50.0,12.99,50.0,1.82,41.27
202607112209,2026-07-11,22,9R,realtime,65.79,28.8,50.01,10.06,46.62,3.02,61.79,16.05,51.6,1.88,59.81,53.89,23.6,48.12,9.68,42.4,2.75,44.62,11.59,41.26,1.5,49.12,53.67,23.5,48.12,9.68,56.02,3.63,50.32,13.07,65.0,2.36,52.25,47.42,20.76,53.78,10.82,46.41,3.01,68.88,17.89,50.51,1.84,54.32,43.61,19.09,46.24,9.3,54.78,3.55,37.31,9.69,41.56,1.51,43.15,35.17,15.4,42.46,8.55,38.9,2.52,37.15,9.65,50.18,1.82,37.94
202607112210,2026-07-11,22,10R,daily,65.79,28.8,51.89,10.44,47.13,3.06,50.0,12.99,50.0,1.82,57.11,53.89,23.6,48.12,9.68,52.74,3.42,50.0,12.99,50.0,1.82,51.5,53.67,23.5,48.12,9.68,48.23,3.13,50.0,12.99,50.0,1.82,51.12,47.42,20.76,48.12,9.68,42.69,2.77,50.0,12.99,50.0,1.82,48.02,43.61,19.09,42.46,8.55,48.37,3.14,50.0,12.99,50.0,1.82,45.58,35.17,15.4,46.24,9.3,47.21,3.06,50.0,12.99,50.0,1.82,42.57
202607112211,2026-07-11,22,11R,daily,65.79,28.8,59.43,11.96,52.16,3.38,50.0,12.99,50.0,1.82,58.95,53.89,23.6,46.24,9.3,63.96,4.15,50.0,12.99,50.0,1.82,51.85,53.67,23.5,50.01,10.06,50.56,3.28,50.0,12.99,50.0,1.82,51.65,47.42,20.76,46.24,9.3,49.39,3.2,50.0,12.99,50.0,1.82,48.07,43.61,19.09,51.89,10.44,44.0,2.85,50.0,12.99,50.0,1.82,47.19,35.17,15.4,50.01,10.06,44.07,2.86,50.0,12.99,50.0,1.82,43.12
202607112212,2026-07-11,22,12R,daily,65.79,28.8,57.55,11.58,49.61,3.22,50.0,12.99,50.0,1.82,58.41,53.89,23.6,46.24,9.3,53.18,3.45,50.0,12.99,50.0,1.82,51.15,53.67,23.5,50.01,10.06,55.58,3.6,50.0,12.99,50.0,1.82,51.97,47.42,20.76,65.09,13.1,43.86,2.84,50.0,12.99,50.0,1.82,51.51,43.61,19.09,53.78,10.82,43.35,2.81,50.0,12.99,50.0,1.82,47.53,35.17,15.4,50.01,10.06,53.11,3.44,50.0,12.99,50.0,1.82,43.71
202607112301,2026-07-11,23,1R,daily,66.77,30.07,48.43,11.01,54.52,3.82,50.0,9.03,50.0,3.57,57.51,53.1,23.92,44.38,10.09,58.29,4.09,50.0,9.03,50.0,3.57,50.7,51.08,23.01,46.4,10.55,47.5,3.33,50.0,9.03,50.0,3.57,49.5,49.09,22.11,44.38,10.09,48.8,3.42,50.0,9.03,50.0,3.57,48.23,44.61,20.09,44.38,10.09,51.92,3.64,50.0,9.03,50.0,3.57,46.43,34.64,15.6,46.4,10.55,57.64,4.04,50.0,9.03,50.0,3.57,42.8
202607112301,2026-07-11,23,1R,realtime,66.77,30.07,48.43,11.01,54.52,3.82,70.7,12.77,41.19,2.94,60.62,53.1,23.92,44.38,10.09,58.29,4.09,49.57,8.96,55.54,3.96,51.02,51.08,23.01,46.4,10.55,47.5,3.33,59.55,10.76,53.48,3.82,51.47,49.09,22.11,44.38,10.09,48.8,3.42,34.34,6.2,49.82,3.56,45.39,44.61,20.09,44.38,10.09,51.92,3.64,42.25,7.63,49.28,3.52,44.98,34.64,15.6,46.4,10.55,57.64,4.04,43.62,7.88,50.78,3.62,41.7
202607112302,2026-07-11,23,2R,daily,66.77,30.07,54.52,12.4,46.33,3.25,50.0,9.03,50.0,3.57,58.32,53.1,23.92,34.23,7.78,55.3,3.88,50.0,9.03,50.0,3.57,48.18,51.08,23.01,78.87,17.94,62.84,4.41,50.0,9.03,50.0,3.57,57.95,49.09,22.11,36.26,8.25,54.26,3.81,50.0,9.03,50.0,3.57,46.76,44.61,20.09,38.29,8.71,46.46,3.26,50.0,9.03,50.0,3.57,44.66,34.64,15.6,46.4,10.55,67.0,4.7,50.0,9.03,50.0,3.57,43.46
202607112302,2026-07-11,23,2R,realtime,66.77,30.07,54.52,12.4,46.33,3.25,53.31,9.63,45.76,3.27,58.62,53.1,23.92,34.23,7.78,55.3,3.88,36.9,6.67,50.98,3.64,45.89,51.08,23.01,78.87,17.94,62.84,4.41,49.11,8.87,50.54,3.61,57.83,49.09,22.11,36.26,8.25,54.26,3.81,59.57,10.76,51.09,3.65,48.57,44.61,20.09,38.29,8.71,46.46,3.26,42.91,7.75,49.86,3.56,43.37,34.64,15.6,46.4,10.55,67.0,4.7,58.22,10.52,51.86,3.7,45.08
202607112303,2026-07-11,23,3R,daily,66.77,30.07,54.52,12.4,55.56,3.9,50.0,9.03,50.0,3.57,58.97,53.1,23.92,44.38,10.09,55.04,3.86,50.0,9.03,50.0,3.57,50.47,51.08,23.01,42.35,9.63,59.46,4.17,50.0,9.03,50.0,3.57,49.41,49.09,22.11,46.4,10.55,55.82,3.92,50.0,9.03,50.0,3.57,49.18,44.61,20.09,48.43,11.01,56.08,3.93,50.0,9.03,50.0,3.57,47.64,34.64,15.6,38.29,8.71,50.49,3.54,50.0,9.03,50.0,3.57,40.45
202607112303,2026-07-11,23,3R,realtime,66.77,30.07,54.52,12.4,55.56,3.9,57.07,10.31,44.75,3.19,59.87,53.1,23.92,44.38,10.09,55.04,3.86,66.74,12.06,49.12,3.51,53.43,51.08,23.01,42.35,9.63,59.46,4.17,42.45,7.67,47.75,3.41,47.89,49.09,22.11,46.4,10.55,55.82,3.92,45.07,8.14,52.72,3.76,48.48,44.61,20.09,48.43,11.01,56.08,3.93,35.91,6.49,51.27,3.66,45.19,34.64,15.6,38.29,8.71,50.49,3.54,52.82,9.54,54.49,3.89,41.28
202607112304,2026-07-11,23,4R,daily,66.77,30.07,48.43,11.01,59.07,4.14,50.0,9.03,50.0,3.57,57.83,53.1,23.92,50.46,11.48,50.1,3.51,50.0,9.03,50.0,3.57,51.51,51.08,23.01,44.38,10.09,58.03,4.07,50.0,9.03,50.0,3.57,49.77,49.09,22.11,40.32,9.17,50.88,3.57,50.0,9.03,50.0,3.57,47.45,44.61,20.09,34.23,7.78,36.84,2.58,50.0,9.03,50.0,3.57,43.06,34.64,15.6,50.46,11.48,34.11,2.39,50.0,9.03,50.0,3.57,42.07
202607112304,2026-07-11,23,4R,realtime,66.77,30.07,48.43,11.01,59.07,4.14,61.27,11.07,37.57,2.68,58.98,53.1,23.92,50.46,11.48,50.1,3.51,59.27,10.71,49.32,3.52,53.13,49.09,22.11,44.38,10.09,58.03,4.07,37.96,6.86,55.58,3.97,47.1,51.08,23.01,40.32,9.17,50.88,3.57,49.21,8.89,49.19,3.51,48.15,34.64,15.6,34.23,7.78,36.84,2.58,63.13,11.41,58.48,4.17,41.55,44.61,20.09,50.46,11.48,34.11,2.39,29.19,5.27,49.96,3.57,42.8
202607112305,2026-07-11,23,5R,daily,66.77,30.07,44.38,10.09,49.58,3.48,50.0,9.03,50.0,3.57,56.24,53.1,23.92,48.43,11.01,38.53,2.7,50.0,9.03,50.0,3.57,50.24,51.08,23.01,42.35,9.63,46.72,3.28,50.0,9.03,50.0,3.57,48.52,49.09,22.11,46.4,10.55,38.53,2.7,50.0,9.03,50.0,3.57,47.97,44.61,20.09,56.55,12.86,49.06,3.44,50.0,9.03,50.0,3.57,49.0,34.64,15.6,32.2,7.32,46.07,3.23,50.0,9.03,50.0,3.57,38.76
202607112305,2026-07-11,23,5R,realtime,66.77,30.07,44.38,10.09,49.58,3.48,51.73,9.35,33.47,2.39,55.37,53.1,23.92,48.43,11.01,38.53,2.7,42.33,7.65,48.49,3.46,48.74,51.08,23.01,42.35,9.63,46.72,3.28,52.34,9.46,48.51,3.46,48.83,49.09,22.11,46.4,10.55,38.53,2.7,55.03,9.94,57.83,4.13,49.44,44.61,20.09,56.55,12.86,49.06,3.44,58.88,10.64,50.0,3.57,50.6,34.64,15.6,32.2,7.32,46.07,3.23,39.74,7.18,61.78,4.41,37.75
202607112306,2026-07-11,23,6R,daily,66.77,30.07,46.4,10.55,47.5,3.33,50.0,9.03,50.0,3.57,56.56,53.1,23.92,44.38,10.09,49.32,3.46,50.0,9.03,50.0,3.57,50.07,51.08,23.01,34.23,7.78,55.3,3.88,50.0,9.03,50.0,3.57,47.27,49.09,22.11,58.58,13.32,54.52,3.82,50.0,9.03,50.0,3.57,51.86,44.61,20.09,44.38,10.09,49.84,3.5,50.0,9.03,50.0,3.57,46.28,34.64,15.6,48.43,11.01,47.11,3.3,50.0,9.03,50.0,3.57,42.52
202607112306,2026-07-11,23,6R,realtime,66.77,30.07,46.4,10.55,47.5,3.33,57.7,10.42,37.73,2.69,57.07,53.1,23.92,44.38,10.09,49.32,3.46,51.39,9.29,47.52,3.39,50.14,51.08,23.01,34.23,7.78,55.3,3.88,25.7,4.64,47.98,3.42,42.74,49.09,22.11,58.58,13.32,54.52,3.82,57.13,10.32,56.76,4.05,53.63,44.61,20.09,44.38,10.09,49.84,3.5,44.61,8.06,50.16,3.58,45.32,34.64,15.6,48.43,11.01,47.11,3.3,63.52,11.48,59.94,4.28,45.68
202607112307,2026-07-11,23,7R,daily,66.77,30.07,44.38,10.09,58.29,4.09,50.0,9.03,50.0,3.57,56.85,53.1,23.92,50.46,11.48,45.16,3.17,50.0,9.03,50.0,3.57,51.16,51.08,23.01,50.46,11.48,48.41,3.4,50.0,9.03,50.0,3.57,50.48,49.09,22.11,44.38,10.09,49.58,3.48,50.0,9.03,50.0,3.57,48.28,44.61,20.09,42.35,9.63,59.46,4.17,50.0,9.03,50.0,3.57,46.5,34.64,15.6,36.26,8.25,54.26,3.81,50.0,9.03,50.0,3.57,40.26
202607112307,2026-07-11,23,7R,realtime,53.1,23.92,44.38,10.09,58.29,4.09,58.39,10.55,49.45,3.53,52.18,51.08,23.01,50.46,11.48,45.16,3.17,47.34,8.55,49.03,3.5,49.7,66.77,30.07,50.46,11.48,48.41,3.4,60.36,10.91,29.21,2.09,57.93,49.09,22.11,44.38,10.09,49.58,3.48,42.72,7.72,58.91,4.2,47.6,44.61,20.09,42.35,9.63,59.46,4.17,44.81,8.1,49.84,3.56,45.55,34.64,15.6,36.26,8.25,54.26,3.81,46.4,8.38,63.63,4.54,40.58
202607112308,2026-07-11,23,8R,daily,66.77,30.07,44.38,10.09,48.8,3.42,50.0,9.03,50.0,3.57,56.19,53.1,23.92,38.29,8.71,50.49,3.54,50.0,9.03,50.0,3.57,48.77,51.08,23.01,38.29,8.71,46.46,3.26,50.0,9.03,50.0,3.57,47.58,49.09,22.11,46.4,10.55,56.08,3.93,50.0,9.03,50.0,3.57,49.2,44.61,20.09,62.64,14.25,50.1,3.51,50.0,9.03,50.0,3.57,50.45,34.64,15.6,34.23,7.78,36.84,2.58,50.0,9.03,50.0,3.57,38.57
202607112308,2026-07-11,23,8R,realtime,66.77,30.07,44.38,10.09,48.8,3.42,37.48,6.77,33.47,2.39,52.74,53.1,23.92,38.29,8.71,50.49,3.54,55.59,10.04,48.49,3.46,49.67,44.61,20.09,38.29,8.71,46.46,3.26,49.13,8.88,50.0,3.57,44.51,51.08,23.01,46.4,10.55,56.08,3.93,48.93,8.84,48.51,3.46,49.8,49.09,22.11,62.64,14.25,50.1,3.51,73.94,13.36,57.83,4.13,57.36,34.64,15.6,34.23,7.78,36.84,2.58,34.96,6.32,61.78,4.41,36.7
202607112309,2026-07-11,23,9R,daily,66.77,30.07,44.38,10.09,51.92,3.64,50.0,9.03,50.0,3.57,56.41,53.1,23.92,46.4,10.55,53.61,3.76,50.0,9.03,50.0,3.57,50.83,51.08,23.01,56.55,12.86,49.06,3.44,50.0,9.03,50.0,3.57,51.91,49.09,22.11,50.46,11.48,50.1,3.51,50.0,9.03,50.0,3.57,49.7,44.61,20.09,54.52,12.4,55.56,3.9,50.0,9.03,50.0,3.57,48.99,34.64,15.6,46.4,10.55,67.52,4.74,50.0,9.03,50.0,3.57,43.49
202607112309,2026-07-11,23,9R,realtime,66.77,30.07,44.38,10.09,51.92,3.64,57.31,10.35,23.35,1.67,55.83,53.1,23.92,46.4,10.55,53.61,3.76,31.54,5.7,49.14,3.51,47.43,51.08,23.01,56.55,12.86,49.06,3.44,51.02,9.22,41.1,2.93,51.46,49.09,22.11,50.46,11.48,50.1,3.51,49.05,8.86,61.19,4.37,50.33,44.61,20.09,54.52,12.4,55.56,3.9,54.75,9.89,55.88,3.99,50.27,34.64,15.6,46.4,10.55,67.52,4.74,56.38,10.19,69.45,4.96,46.04
202607112310,2026-07-11,23,10R,daily,66.77,30.07,44.38,10.09,49.84,3.5,50.0,9.03,50.0,3.57,56.26,53.1,23.92,64.67,14.71,49.84,3.5,50.0,9.03,50.0,3.57,54.72,51.08,23.01,46.4,10.55,38.53,2.7,50.0,9.03,50.0,3.57,48.87,49.09,22.11,78.87,17.94,62.84,4.41,50.0,9.03,50.0,3.57,57.06,44.61,20.09,48.43,11.01,59.07,4.14,50.0,9.03,50.0,3.57,47.85,34.64,15.6,56.55,12.86,55.17,3.87,50.0,9.03,50.0,3.57,44.94
202607112310,2026-07-11,23,10R,realtime,66.77,30.07,44.38,10.09,49.84,3.5,57.19,10.33,34.21,2.44,56.43,53.1,23.92,64.67,14.71,49.84,3.5,61.63,11.14,47.33,3.38,56.63,51.08,23.01,46.4,10.55,38.53,2.7,44.54,8.05,43.22,3.08,47.4,49.09,22.11,78.87,17.94,62.84,4.41,53.58,9.68,58.13,4.15,58.29,44.61,20.09,48.43,11.01,59.07,4.14,44.58,8.05,53.78,3.84,47.14,34.64,15.6,56.55,12.86,55.17,3.87,38.52,6.96,63.43,4.53,43.82
202607112311,2026-07-11,23,11R,daily,66.77,30.07,48.43,11.01,56.08,3.93,50.0,9.03,50.0,3.57,57.62,53.1,23.92,64.67,14.71,67.0,4.7,50.0,9.03,50.0,3.57,55.92,51.08,23.01,48.43,11.01,54.52,3.82,50.0,9.03,50.0,3.57,50.45,49.09,22.11,54.52,12.4,46.33,3.25,50.0,9.03,50.0,3.57,50.36,44.61,20.09,50.46,11.48,49.19,3.45,50.0,9.03,50.0,3.57,47.62,34.64,15.6,44.38,10.09,49.58,3.48,50.0,9.03,50.0,3.57,41.77
202607112311,2026-07-11,23,11R,realtime,66.77,30.07,48.43,11.01,56.08,3.93,45.34,8.19,23.35,1.67,54.88,53.1,23.92,64.67,14.71,67.0,4.7,61.24,11.06,49.14,3.51,57.89,51.08,23.01,48.43,11.01,54.52,3.82,56.13,10.14,41.1,2.93,50.92,49.09,22.11,54.52,12.4,46.33,3.25,50.21,9.07,61.19,4.37,51.2,44.61,20.09,50.46,11.48,49.19,3.45,49.96,9.03,55.88,3.99,48.03,34.64,15.6,44.38,10.09,49.58,3.48,37.19,6.72,69.45,4.96,40.85
202607112312,2026-07-11,23,12R,daily,66.77,30.07,62.64,14.25,50.1,3.51,50.0,9.03,50.0,3.57,60.43,53.1,23.92,48.43,11.01,47.11,3.3,50.0,9.03,50.0,3.57,50.84,51.08,23.01,50.46,11.48,45.16,3.17,50.0,9.03,50.0,3.57,50.25,49.09,22.11,44.38,10.09,49.58,3.48,50.0,9.03,50.0,3.57,48.28,44.61,20.09,46.4,10.55,55.82,3.92,50.0,9.03,50.0,3.57,47.16,34.64,15.6,44.38,10.09,58.03,4.07,50.0,9.03,50.0,3.57,42.37
202607112312,2026-07-11,23,12R,realtime,66.77,30.07,62.64,14.25,50.1,3.51,66.45,12.01,28.78,2.05,61.89,53.1,23.92,48.43,11.01,47.11,3.3,57.31,10.35,48.24,3.44,52.03,51.08,23.01,50.46,11.48,45.16,3.17,41.54,7.51,42.16,3.01,48.17,49.09,22.11,44.38,10.09,49.58,3.48,43.53,7.87,59.66,4.26,47.8,34.64,15.6,46.4,10.55,55.82,3.92,51.61,9.32,66.44,4.74,44.14,44.61,20.09,44.38,10.09,58.03,4.07,39.6,7.16,54.83,3.91,45.32
