レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーター2連率pt,1枠_寄与_モーター2連率pt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーター2連率pt,2枠_寄与_モーター2連率pt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーター2連率pt,3枠_寄与_モーター2連率pt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーター2連率pt,4枠_寄与_モーター2連率pt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーター2連率pt,5枠_寄与_モーター2連率pt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーター2連率pt,6枠_寄与_モーター2連率pt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202607032109,2026-07-03,21,9R,daily,67.55,31.59,43.54,6.22,49.33,3.37,50.0,10.53,50.0,5.53,57.24,50.7,23.71,48.42,6.92,59.27,4.05,50.0,10.53,50.0,5.53,50.73,49.79,23.28,45.17,6.46,47.76,3.26,50.0,10.53,50.0,5.53,49.06,49.19,23.0,32.16,4.6,62.17,4.25,50.0,10.53,50.0,5.53,47.9,45.75,21.39,43.54,6.22,55.71,3.8,50.0,10.53,50.0,5.53,47.48,36.85,17.23,46.8,6.69,50.83,3.47,50.0,10.53,50.0,5.53,43.45
202607032109,2026-07-03,21,9R,realtime,67.55,31.59,43.54,6.22,49.33,3.37,49.68,10.47,52.15,5.76,57.41,50.7,23.71,48.42,6.92,59.27,4.05,34.84,7.34,47.21,5.22,47.23,49.79,23.28,45.17,6.46,47.76,3.26,57.96,12.21,50.95,5.63,50.84,45.75,21.39,32.16,4.6,62.17,4.25,64.51,13.59,59.05,6.53,50.35,49.19,23.0,43.54,6.22,55.71,3.8,38.98,8.21,33.74,3.73,44.97,36.85,17.23,46.8,6.69,50.83,3.47,54.06,11.39,57.04,6.3,45.08
202607032110,2026-07-03,21,10R,daily,67.55,31.59,46.8,6.69,43.04,2.94,50.0,10.53,50.0,5.53,57.27,50.7,23.71,64.69,9.25,48.92,3.34,50.0,10.53,50.0,5.53,52.35,49.79,23.28,45.17,6.46,32.69,2.23,50.0,10.53,50.0,5.53,48.03,49.19,23.0,38.66,5.53,58.94,4.03,50.0,10.53,50.0,5.53,48.61,45.75,21.39,45.17,6.46,55.13,3.77,50.0,10.53,50.0,5.53,47.67,36.85,17.23,51.68,7.39,42.63,2.91,50.0,10.53,50.0,5.53,43.59
202607032110,2026-07-03,21,10R,realtime,67.55,31.59,46.8,6.69,43.04,2.94,61.57,12.97,42.6,4.71,58.89,50.7,23.71,64.69,9.25,48.92,3.34,59.99,12.64,46.56,5.14,54.08,49.79,23.28,45.17,6.46,32.69,2.23,34.28,7.22,53.04,5.86,45.05,49.19,23.0,38.66,5.53,58.94,4.03,39.84,8.39,47.72,5.27,46.22,45.75,21.39,45.17,6.46,55.13,3.77,56.78,11.96,54.69,6.04,49.62,36.85,17.23,51.68,7.39,42.63,2.91,47.6,10.03,55.52,6.14,43.69
202607032111,2026-07-03,21,11R,daily,67.55,31.59,48.42,6.92,57.78,3.95,50.0,10.53,50.0,5.53,58.51,50.7,23.71,41.92,5.99,45.94,3.14,50.0,10.53,50.0,5.53,48.89,49.79,23.28,50.05,7.15,41.63,2.84,50.0,10.53,50.0,5.53,49.34,49.19,23.0,43.54,6.22,36.66,2.5,50.0,10.53,50.0,5.53,47.79,45.75,21.39,41.92,5.99,58.28,3.98,50.0,10.53,50.0,5.53,47.42,36.85,17.23,54.93,7.85,51.99,3.55,50.0,10.53,50.0,5.53,44.69
202607032111,2026-07-03,21,11R,realtime,67.55,31.59,48.42,6.92,57.78,3.95,65.55,13.81,48.54,5.36,61.63,50.7,23.71,41.92,5.99,45.94,3.14,45.28,9.54,45.11,4.99,47.36,49.79,23.28,50.05,7.15,41.63,2.84,44.15,9.3,51.85,5.73,48.31,49.19,23.0,43.54,6.22,36.66,2.5,30.6,6.45,33.36,3.69,41.86,45.75,21.39,41.92,5.99,58.28,3.98,54.61,11.51,61.78,6.83,49.69,36.85,17.23,54.93,7.85,51.99,3.55,59.85,12.61,59.47,6.57,47.81
202607032112,2026-07-03,21,12R,daily,67.55,31.59,56.56,8.08,54.8,3.74,50.0,10.53,50.0,5.53,59.47,50.7,23.71,43.54,6.22,45.28,3.09,50.0,10.53,50.0,5.53,49.08,49.79,23.28,46.8,6.69,55.05,3.76,50.0,10.53,50.0,5.53,49.79,49.19,23.0,51.68,7.39,46.35,3.17,50.0,10.53,50.0,5.53,49.61,45.75,21.39,48.42,6.92,49.33,3.37,50.0,10.53,50.0,5.53,47.74,36.85,17.23,50.05,7.15,48.42,3.31,50.0,10.53,50.0,5.53,43.75
202607032112,2026-07-03,21,12R,realtime,67.55,31.59,56.56,8.08,54.8,3.74,58.85,12.4,44.87,4.96,60.77,50.7,23.71,43.54,6.22,45.28,3.09,38.11,8.03,43.22,4.78,45.83,49.79,23.28,46.8,6.69,55.05,3.76,33.01,6.96,53.09,5.87,46.55,49.19,23.0,51.68,7.39,46.35,3.17,54.23,11.43,32.56,3.6,48.58,45.75,21.39,48.42,6.92,49.33,3.37,51.66,10.88,64.29,7.1,49.67,36.85,17.23,50.05,7.15,48.42,3.31,64.19,13.52,62.08,6.86,48.07
202607032201,2026-07-03,22,1R,daily,65.79,28.8,51.89,10.44,45.82,2.97,50.0,12.99,50.0,1.82,57.02,53.89,23.6,48.12,9.68,59.73,3.87,50.0,12.99,50.0,1.82,51.96,53.67,23.5,42.46,8.55,56.24,3.65,50.0,12.99,50.0,1.82,50.5,47.42,20.76,40.58,8.17,59.73,3.87,50.0,12.99,50.0,1.82,47.61,43.61,19.09,40.58,8.17,56.24,3.65,50.0,12.99,50.0,1.82,45.71,35.17,15.4,34.92,7.03,68.4,4.44,50.0,12.99,50.0,1.82,41.67
202607032201,2026-07-03,22,1R,realtime,65.79,28.8,51.89,10.44,45.82,2.97,62.25,16.17,49.25,1.79,60.18,53.89,23.6,48.12,9.68,59.73,3.87,35.0,9.09,46.24,1.68,47.93,53.67,23.5,42.46,8.55,56.24,3.65,55.22,14.34,55.1,2.0,52.04,47.42,20.76,40.58,8.17,59.73,3.87,51.52,13.38,52.48,1.91,48.09,43.61,19.09,40.58,8.17,56.24,3.65,49.97,12.98,51.04,1.86,45.74,35.17,15.4,34.92,7.03,68.4,4.44,46.11,11.98,46.05,1.67,40.51
202607032202,2026-07-03,22,2R,daily,65.79,28.8,42.46,8.55,53.33,3.46,50.0,12.99,50.0,1.82,55.61,53.89,23.6,42.46,8.55,47.72,3.09,50.0,12.99,50.0,1.82,50.04,53.67,23.5,44.35,8.92,48.52,3.15,50.0,12.99,50.0,1.82,50.38,47.42,20.76,44.35,8.92,56.6,3.67,50.0,12.99,50.0,1.82,48.16,43.61,19.09,34.92,7.03,45.02,2.92,50.0,12.99,50.0,1.82,43.84,35.17,15.4,55.66,11.2,54.71,3.55,50.0,12.99,50.0,1.82,44.95
202607032202,2026-07-03,22,2R,realtime,65.79,28.8,42.46,8.55,53.33,3.46,65.33,16.97,49.25,1.79,59.56,53.89,23.6,42.46,8.55,47.72,3.09,36.99,9.61,46.24,1.68,46.52,53.67,23.5,44.35,8.92,48.52,3.15,54.9,14.26,55.1,2.0,51.83,47.42,20.76,44.35,8.92,56.6,3.67,49.97,12.98,52.48,1.91,48.24,43.61,19.09,34.92,7.03,45.02,2.92,43.33,11.25,51.04,1.86,42.15,35.17,15.4,55.66,11.2,54.71,3.55,49.56,12.87,46.05,1.67,44.7
202607032203,2026-07-03,22,3R,daily,65.79,28.8,42.46,8.55,58.57,3.8,50.0,12.99,50.0,1.82,55.95,53.89,23.6,44.35,8.92,50.63,3.28,50.0,12.99,50.0,1.82,50.61,53.67,23.5,55.66,11.2,57.19,3.71,50.0,12.99,50.0,1.82,53.21,47.42,20.76,46.24,9.3,55.36,3.59,50.0,12.99,50.0,1.82,48.46,43.61,19.09,36.81,7.41,43.42,2.82,50.0,12.99,50.0,1.82,44.12,35.17,15.4,38.69,7.79,57.48,3.73,50.0,12.99,50.0,1.82,41.72
202607032203,2026-07-03,22,3R,realtime,65.79,28.8,42.46,8.55,58.57,3.8,67.52,17.54,49.25,1.79,60.47,53.89,23.6,44.35,8.92,50.63,3.28,45.48,11.81,46.24,1.68,49.3,53.67,23.5,55.66,11.2,57.19,3.71,60.89,15.82,55.1,2.0,56.23,47.42,20.76,46.24,9.3,55.36,3.59,37.88,9.84,52.48,1.91,45.4,43.61,19.09,36.81,7.41,43.42,2.82,36.95,9.6,51.04,1.86,40.77,35.17,15.4,38.69,7.79,57.48,3.73,51.39,13.35,46.05,1.67,41.93
202607032204,2026-07-03,22,4R,daily,65.79,28.8,50.01,10.06,57.4,3.72,50.0,12.99,50.0,1.82,57.39,53.89,23.6,63.2,12.72,61.56,3.99,50.0,12.99,50.0,1.82,55.11,53.67,23.5,46.24,9.3,54.64,3.54,50.0,12.99,50.0,1.82,51.15,47.42,20.76,53.78,10.82,60.39,3.92,50.0,12.99,50.0,1.82,50.3,43.61,19.09,38.69,7.79,54.71,3.55,50.0,12.99,50.0,1.82,45.23,35.17,15.4,42.46,8.55,43.57,2.82,50.0,12.99,50.0,1.82,41.57
202607032204,2026-07-03,22,4R,realtime,65.79,28.8,50.01,10.06,57.4,3.72,62.76,16.3,49.55,1.8,60.69,53.89,23.6,63.2,12.72,61.56,3.99,57.74,15.0,38.74,1.41,56.71,53.67,23.5,46.24,9.3,54.64,3.54,40.02,10.4,70.88,2.58,49.32,47.42,20.76,53.78,10.82,60.39,3.92,46.52,12.08,48.4,1.76,49.34,43.61,19.09,38.69,7.79,54.71,3.55,50.46,13.11,45.99,1.67,45.21,35.17,15.4,42.46,8.55,43.57,2.82,42.57,11.06,46.59,1.69,39.52
202607032205,2026-07-03,22,5R,daily,65.79,28.8,48.12,9.68,59.73,3.87,50.0,12.99,50.0,1.82,57.16,53.89,23.6,44.35,8.92,54.42,3.53,50.0,12.99,50.0,1.82,50.85,53.67,23.5,44.35,8.92,46.62,3.02,50.0,12.99,50.0,1.82,50.25,47.42,20.76,53.78,10.82,57.33,3.72,50.0,12.99,50.0,1.82,50.11,43.61,19.09,36.81,7.41,52.16,3.38,50.0,12.99,50.0,1.82,44.69,35.17,15.4,57.55,11.58,56.24,3.65,50.0,12.99,50.0,1.82,45.43
202607032205,2026-07-03,22,5R,realtime,65.79,28.8,48.12,9.68,59.73,3.87,49.39,12.83,49.55,1.8,56.99,53.89,23.6,44.35,8.92,54.42,3.53,56.92,14.78,38.74,1.41,52.24,53.67,23.5,44.35,8.92,46.62,3.02,31.94,8.3,70.88,2.58,46.32,47.42,20.76,53.78,10.82,57.33,3.72,63.15,16.4,48.4,1.76,53.46,35.17,15.4,36.81,7.41,52.16,3.38,44.56,11.57,46.59,1.69,39.46,43.61,19.09,57.55,11.58,56.24,3.65,54.13,14.06,45.99,1.67,50.05
202607032206,2026-07-03,22,6R,daily,65.79,28.8,44.35,8.92,45.09,2.92,50.0,12.99,50.0,1.82,55.46,53.89,23.6,42.46,8.55,56.24,3.65,50.0,12.99,50.0,1.82,50.59,53.67,23.5,44.35,8.92,52.6,3.41,50.0,12.99,50.0,1.82,50.64,47.42,20.76,44.35,8.92,49.83,3.23,50.0,12.99,50.0,1.82,47.72,43.61,19.09,48.12,9.68,54.93,3.56,50.0,12.99,50.0,1.82,47.14,35.17,15.4,59.43,11.96,51.36,3.33,50.0,12.99,50.0,1.82,45.49
202607032206,2026-07-03,22,6R,realtime,65.79,28.8,44.35,8.92,45.09,2.92,59.25,15.39,49.55,1.8,57.84,53.89,23.6,42.46,8.55,56.24,3.65,55.32,14.37,38.74,1.41,51.57,53.67,23.5,44.35,8.92,52.6,3.41,44.65,11.6,70.88,2.58,50.01,47.42,20.76,44.35,8.92,49.83,3.23,47.66,12.38,48.4,1.76,47.06,43.61,19.09,48.12,9.68,54.93,3.56,43.56,11.31,45.99,1.67,45.32,35.17,15.4,59.43,11.96,51.36,3.33,49.64,12.89,46.59,1.69,45.28
202607032207,2026-07-03,22,7R,daily,65.79,28.8,50.01,10.06,48.08,3.12,50.0,12.99,50.0,1.82,56.79,53.89,23.6,44.35,8.92,56.6,3.67,50.0,12.99,50.0,1.82,51.0,53.67,23.5,51.89,10.44,55.36,3.59,50.0,12.99,50.0,1.82,52.34,47.42,20.76,38.69,7.79,57.48,3.73,50.0,12.99,50.0,1.82,47.08,43.61,19.09,51.89,10.44,42.47,2.75,50.0,12.99,50.0,1.82,47.09,35.17,15.4,34.92,7.03,63.52,4.12,50.0,12.99,50.0,1.82,41.35
202607032207,2026-07-03,22,7R,realtime,65.79,28.8,50.01,10.06,48.08,3.12,60.54,15.73,49.55,1.8,59.51,53.89,23.6,44.35,8.92,56.6,3.67,51.07,13.27,38.74,1.41,50.87,53.67,23.5,51.89,10.44,55.36,3.59,46.17,11.99,70.88,2.58,52.1,47.42,20.76,38.69,7.79,57.48,3.73,46.88,12.18,48.4,1.76,46.21,43.61,19.09,51.89,10.44,42.47,2.75,47.27,12.28,45.99,1.67,46.24,35.17,15.4,34.92,7.03,63.52,4.12,48.16,12.51,46.59,1.69,40.75
202607032208,2026-07-03,22,8R,daily,65.79,28.8,50.01,10.06,55.36,3.59,50.0,12.99,50.0,1.82,57.26,53.89,23.6,55.66,11.2,57.19,3.71,50.0,12.99,50.0,1.82,53.31,53.67,23.5,42.46,8.55,54.56,3.54,50.0,12.99,50.0,1.82,50.39,47.42,20.76,42.46,8.55,53.33,3.46,50.0,12.99,50.0,1.82,47.57,43.61,19.09,34.92,7.03,68.4,4.44,50.0,12.99,50.0,1.82,45.36,35.17,15.4,44.35,8.92,47.06,3.05,50.0,12.99,50.0,1.82,42.18
202607032208,2026-07-03,22,8R,realtime,65.79,28.8,50.01,10.06,55.36,3.59,58.48,15.19,49.55,1.8,59.45,53.89,23.6,55.66,11.2,57.19,3.71,59.18,15.37,38.74,1.41,55.29,53.67,23.5,42.46,8.55,54.56,3.54,43.17,11.21,70.88,2.58,49.37,47.42,20.76,42.46,8.55,53.33,3.46,36.6,9.51,48.4,1.76,44.03,35.17,15.4,34.92,7.03,68.4,4.44,62.59,16.26,46.59,1.69,44.81,43.61,19.09,44.35,8.92,47.06,3.05,40.07,10.41,45.99,1.67,43.15
202607032209,2026-07-03,22,9R,daily,65.79,28.8,48.12,9.68,48.95,3.17,50.0,12.99,50.0,1.82,56.47,53.89,23.6,44.35,8.92,46.62,3.02,50.0,12.99,50.0,1.82,50.35,53.67,23.5,53.78,10.82,60.39,3.92,50.0,12.99,50.0,1.82,53.04,47.42,20.76,55.66,11.2,54.71,3.55,50.0,12.99,50.0,1.82,50.31,43.61,19.09,42.46,8.55,58.57,3.8,50.0,12.99,50.0,1.82,46.24,35.17,15.4,44.35,8.92,48.52,3.15,50.0,12.99,50.0,1.82,42.27
202607032209,2026-07-03,22,9R,realtime,65.79,28.8,48.12,9.68,48.95,3.17,62.37,16.2,49.92,1.81,59.68,53.89,23.6,44.35,8.92,46.62,3.02,40.57,10.54,39.77,1.45,47.53,53.67,23.5,53.78,10.82,60.39,3.92,52.35,13.6,69.66,2.53,54.37,47.42,20.76,55.66,11.2,54.71,3.55,52.86,13.73,47.49,1.73,50.97,43.61,19.09,42.46,8.55,58.57,3.8,57.53,14.94,45.2,1.64,48.02,35.17,15.4,44.35,8.92,48.52,3.15,34.42,8.94,48.11,1.75,38.16
202607032210,2026-07-03,22,10R,daily,65.79,28.8,51.89,10.44,61.48,3.99,50.0,12.99,50.0,1.82,58.04,53.89,23.6,46.24,9.3,55.36,3.59,50.0,12.99,50.0,1.82,51.29,53.67,23.5,48.12,9.68,54.93,3.56,50.0,12.99,50.0,1.82,51.55,47.42,20.76,34.92,7.03,45.02,2.92,50.0,12.99,50.0,1.82,45.51,43.61,19.09,50.01,10.06,57.4,3.72,50.0,12.99,50.0,1.82,47.68,35.17,15.4,53.78,10.82,57.33,3.72,50.0,12.99,50.0,1.82,44.74
202607032210,2026-07-03,22,10R,realtime,65.79,28.8,51.89,10.44,61.48,3.99,69.39,18.02,49.92,1.81,63.07,53.89,23.6,46.24,9.3,55.36,3.59,38.98,10.12,39.77,1.45,48.06,53.67,23.5,48.12,9.68,54.93,3.56,46.0,11.95,69.66,2.53,51.23,47.42,20.76,34.92,7.03,45.02,2.92,35.4,9.19,47.49,1.73,41.63,43.61,19.09,50.01,10.06,57.4,3.72,61.09,15.87,45.2,1.64,50.39,35.17,15.4,53.78,10.82,57.33,3.72,49.23,12.79,48.11,1.75,44.47
202607032211,2026-07-03,22,11R,daily,65.79,28.8,51.89,10.44,70.37,4.56,50.0,12.99,50.0,1.82,58.61,53.89,23.6,51.89,10.44,45.82,2.97,50.0,12.99,50.0,1.82,51.81,53.67,23.5,59.43,11.96,51.36,3.33,50.0,12.99,50.0,1.82,53.6,47.42,20.76,51.89,10.44,55.36,3.59,50.0,12.99,50.0,1.82,49.6,43.61,19.09,46.24,9.3,54.64,3.54,50.0,12.99,50.0,1.82,46.74,35.17,15.4,44.35,8.92,50.63,3.28,50.0,12.99,50.0,1.82,42.41
202607032211,2026-07-03,22,11R,realtime,65.79,28.8,51.89,10.44,70.37,4.56,72.7,18.88,49.55,1.8,64.49,53.89,23.6,51.89,10.44,45.82,2.97,54.25,14.09,38.74,1.41,52.51,53.67,23.5,59.43,11.96,51.36,3.33,46.0,11.95,70.88,2.58,53.31,47.42,20.76,51.89,10.44,55.36,3.59,34.45,8.95,48.4,1.76,45.5,43.61,19.09,46.24,9.3,54.64,3.54,44.11,11.46,45.99,1.67,45.07,35.17,15.4,44.35,8.92,50.63,3.28,48.56,12.61,46.59,1.69,41.91
202607032212,2026-07-03,22,12R,daily,65.79,28.8,63.2,12.72,61.56,3.99,50.0,12.99,50.0,1.82,60.32,53.89,23.6,57.55,11.58,56.24,3.65,50.0,12.99,50.0,1.82,53.63,53.67,23.5,51.89,10.44,42.47,2.75,50.0,12.99,50.0,1.82,51.5,47.42,20.76,44.35,8.92,48.52,3.15,50.0,12.99,50.0,1.82,47.64,43.61,19.09,50.01,10.06,55.36,3.59,50.0,12.99,50.0,1.82,47.55,35.17,15.4,44.35,8.92,52.6,3.41,50.0,12.99,50.0,1.82,42.54
202607032212,2026-07-03,22,12R,realtime,65.79,28.8,63.2,12.72,61.56,3.99,68.27,17.73,57.23,2.08,65.33,53.89,23.6,57.55,11.58,56.24,3.65,55.82,14.5,44.53,1.62,54.94,53.67,23.5,51.89,10.44,42.47,2.75,42.69,11.09,53.5,1.94,49.73,47.42,20.76,44.35,8.92,48.52,3.15,36.09,9.37,43.6,1.58,43.79,43.61,19.09,50.01,10.06,55.36,3.59,51.12,13.28,51.89,1.89,47.91,35.17,15.4,44.35,8.92,52.6,3.41,46.08,11.97,49.41,1.8,41.5
202607032301,2026-07-03,23,1R,daily,66.77,30.07,56.55,12.86,45.81,3.21,50.0,9.03,50.0,3.57,58.75,53.1,23.92,42.35,9.63,52.44,3.68,50.0,9.03,50.0,3.57,49.83,51.08,23.01,46.4,10.55,50.36,3.53,50.0,9.03,50.0,3.57,49.7,49.09,22.11,46.4,10.55,59.07,4.14,50.0,9.03,50.0,3.57,49.41,44.61,20.09,38.29,8.71,50.1,3.51,50.0,9.03,50.0,3.57,44.92,34.64,15.6,42.35,9.63,46.07,3.23,50.0,9.03,50.0,3.57,41.07
202607032301,2026-07-03,23,1R,realtime,66.77,30.07,56.55,12.86,45.81,3.21,72.27,13.06,44.11,3.15,62.35,53.1,23.92,42.35,9.63,52.44,3.68,44.1,7.97,56.31,4.02,49.21,51.08,23.01,46.4,10.55,50.36,3.53,42.67,7.71,52.58,3.75,48.56,49.09,22.11,46.4,10.55,59.07,4.14,57.46,10.38,48.03,3.43,50.62,44.61,20.09,38.29,8.71,50.1,3.51,50.06,9.04,50.44,3.6,44.96,34.64,15.6,42.35,9.63,46.07,3.23,33.48,6.05,48.64,3.47,37.98
202607032302,2026-07-03,23,2R,daily,66.77,30.07,52.49,11.94,53.61,3.76,50.0,9.03,50.0,3.57,58.37,53.1,23.92,50.46,11.48,50.75,3.56,50.0,9.03,50.0,3.57,51.55,51.08,23.01,46.4,10.55,68.43,4.8,50.0,9.03,50.0,3.57,50.96,49.09,22.11,46.4,10.55,54.52,3.82,50.0,9.03,50.0,3.57,49.09,44.61,20.09,34.23,7.78,51.79,3.63,50.0,9.03,50.0,3.57,44.11,34.64,15.6,48.43,11.01,49.84,3.5,50.0,9.03,50.0,3.57,42.72
202607032302,2026-07-03,23,2R,realtime,66.77,30.07,52.49,11.94,53.61,3.76,66.57,12.03,44.27,3.16,60.96,53.1,23.92,50.46,11.48,50.75,3.56,57.73,10.43,54.51,3.89,53.27,51.08,23.01,46.4,10.55,68.43,4.8,39.52,7.14,51.37,3.67,49.17,49.09,22.11,46.4,10.55,54.52,3.82,56.26,10.17,49.21,3.51,50.17,44.61,20.09,34.23,7.78,51.79,3.63,45.57,8.23,50.65,3.61,43.36,34.64,15.6,48.43,11.01,49.84,3.5,34.39,6.21,50.1,3.58,39.9
202607032303,2026-07-03,23,3R,daily,66.77,30.07,56.55,12.86,52.7,3.7,50.0,9.03,50.0,3.57,59.23,53.1,23.92,42.35,9.63,56.21,3.94,50.0,9.03,50.0,3.57,50.09,51.08,23.01,46.4,10.55,67.52,4.74,50.0,9.03,50.0,3.57,50.9,49.09,22.11,50.46,11.48,35.15,2.47,50.0,9.03,50.0,3.57,48.65,44.61,20.09,42.35,9.63,47.76,3.35,50.0,9.03,50.0,3.57,45.68,34.64,15.6,48.43,11.01,54.52,3.82,50.0,9.03,50.0,3.57,43.04
202607032303,2026-07-03,23,3R,realtime,66.77,30.07,56.55,12.86,52.7,3.7,68.04,12.29,39.0,2.78,61.7,53.1,23.92,42.35,9.63,56.21,3.94,38.77,7.01,53.62,3.83,48.32,51.08,23.01,46.4,10.55,67.52,4.74,45.99,8.31,49.1,3.5,50.11,49.09,22.11,50.46,11.48,35.15,2.47,38.67,6.99,51.91,3.71,46.74,44.61,20.09,42.35,9.63,47.76,3.35,48.62,8.79,51.9,3.7,45.56,34.64,15.6,48.43,11.01,54.52,3.82,59.96,10.83,54.57,3.9,45.17
202607032304,2026-07-03,23,4R,daily,66.77,30.07,44.38,10.09,59.2,4.15,50.0,9.03,50.0,3.57,56.92,53.1,23.92,50.46,11.48,46.07,3.23,50.0,9.03,50.0,3.57,51.23,51.08,23.01,42.35,9.63,56.47,3.96,50.0,9.03,50.0,3.57,49.2,49.09,22.11,58.58,13.32,57.9,4.06,50.0,9.03,50.0,3.57,52.1,44.61,20.09,46.4,10.55,44.38,3.11,50.0,9.03,50.0,3.57,46.36,34.64,15.6,56.55,12.86,47.5,3.33,50.0,9.03,50.0,3.57,44.4
202607032304,2026-07-03,23,4R,realtime,66.77,30.07,44.38,10.09,59.2,4.15,60.14,10.87,38.84,2.77,57.95,53.1,23.92,50.46,11.48,46.07,3.23,55.81,10.08,55.41,3.95,52.66,51.08,23.01,42.35,9.63,56.47,3.96,45.44,8.21,50.31,3.59,48.4,49.09,22.11,58.58,13.32,57.9,4.06,44.54,8.05,50.74,3.62,51.16,44.61,20.09,46.4,10.55,44.38,3.11,33.75,6.1,51.7,3.69,43.55,34.64,15.6,56.55,12.86,47.5,3.33,60.36,10.91,53.11,3.79,46.49
202607032305,2026-07-03,23,5R,daily,66.77,30.07,60.61,13.78,64.66,4.54,50.0,9.03,50.0,3.57,60.99,53.1,23.92,48.43,11.01,50.36,3.53,50.0,9.03,50.0,3.57,51.07,51.08,23.01,44.38,10.09,46.07,3.23,50.0,9.03,50.0,3.57,48.93,49.09,22.11,42.35,9.63,52.44,3.68,50.0,9.03,50.0,3.57,48.02,44.61,20.09,50.46,11.48,33.72,2.36,50.0,9.03,50.0,3.57,46.54,34.64,15.6,30.17,6.86,65.31,4.58,50.0,9.03,50.0,3.57,39.65
202607032305,2026-07-03,23,5R,realtime,66.77,30.07,60.61,13.78,64.66,4.54,73.18,13.22,38.84,2.77,64.38,53.1,23.92,48.43,11.01,50.36,3.53,46.95,8.48,55.41,3.95,50.9,51.08,23.01,44.38,10.09,46.07,3.23,36.06,6.52,50.31,3.59,46.44,49.09,22.11,42.35,9.63,52.44,3.68,34.15,6.17,50.74,3.62,45.21,44.61,20.09,50.46,11.48,33.72,2.36,49.89,9.01,51.7,3.69,46.64,34.64,15.6,30.17,6.86,65.31,4.58,59.81,10.81,53.11,3.79,41.64
202607032306,2026-07-03,23,6R,daily,66.77,30.07,38.29,8.71,50.1,3.51,50.0,9.03,50.0,3.57,54.89,53.1,23.92,52.49,11.94,46.98,3.3,50.0,9.03,50.0,3.57,51.75,51.08,23.01,46.4,10.55,54.52,3.82,50.0,9.03,50.0,3.57,49.99,49.09,22.11,60.61,13.78,44.77,3.14,50.0,9.03,50.0,3.57,51.64,44.61,20.09,52.49,11.94,46.33,3.25,50.0,9.03,50.0,3.57,47.88,34.64,15.6,44.38,10.09,55.56,3.9,50.0,9.03,50.0,3.57,42.19
202607032306,2026-07-03,23,6R,realtime,66.77,30.07,38.29,8.71,50.1,3.51,51.91,9.38,33.89,2.42,54.09,53.1,23.92,52.49,11.94,46.98,3.3,63.23,11.42,50.93,3.63,54.21,51.08,23.01,46.4,10.55,54.52,3.82,48.19,8.71,45.63,3.26,49.35,49.09,22.11,60.61,13.78,44.77,3.14,51.29,9.27,55.79,3.98,52.28,44.61,20.09,52.49,11.94,46.33,3.25,31.86,5.76,53.37,3.81,44.85,34.64,15.6,44.38,10.09,55.56,3.9,53.57,9.68,60.51,4.32,43.59
202607032307,2026-07-03,23,7R,daily,66.77,30.07,38.29,8.71,60.37,4.23,50.0,9.03,50.0,3.57,55.61,53.1,23.92,52.49,11.94,56.73,3.98,50.0,9.03,50.0,3.57,52.44,51.08,23.01,42.35,9.63,56.21,3.94,50.0,9.03,50.0,3.57,49.18,49.09,22.11,48.43,11.01,49.84,3.5,50.0,9.03,50.0,3.57,49.22,44.61,20.09,58.58,13.32,43.73,3.07,50.0,9.03,50.0,3.57,49.09,34.64,15.6,46.4,10.55,59.07,4.14,50.0,9.03,50.0,3.57,42.9
202607032307,2026-07-03,23,7R,realtime,66.77,30.07,38.29,8.71,60.37,4.23,69.79,12.61,39.48,2.82,58.44,53.1,23.92,52.49,11.94,56.73,3.98,42.69,7.71,48.23,3.44,50.99,51.08,23.01,42.35,9.63,56.21,3.94,51.78,9.36,45.48,3.25,49.18,49.09,22.11,48.43,11.01,49.84,3.5,31.29,5.65,55.42,3.96,46.23,44.61,20.09,58.58,13.32,43.73,3.07,50.85,9.19,52.53,3.75,49.42,34.64,15.6,46.4,10.55,59.07,4.14,53.65,9.69,58.96,4.21,44.2
