レースコード,レース日,レース場コード,レース回,状態,1枠_コースpt,1枠_寄与_コースpt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_コースpt,2枠_寄与_コースpt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_コースpt,3枠_寄与_コースpt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_コースpt,4枠_寄与_コースpt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_コースpt,5枠_寄与_コースpt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_コースpt,6枠_寄与_コースpt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202607291712,2026-07-29,17,12R,daily,77.96,33.5,63.34,13.91,62.04,6.52,50.0,9.55,50.0,2.72,66.21,45.23,19.44,53.77,11.81,68.47,7.2,50.0,9.55,50.0,2.72,50.72,47.58,20.45,51.86,11.39,58.59,6.16,50.0,9.55,50.0,2.72,50.27,45.18,19.42,53.77,11.81,56.95,5.99,50.0,9.55,50.0,2.72,49.49,42.16,18.12,48.03,10.55,43.17,4.54,50.0,9.55,50.0,2.72,45.48,41.63,17.89,55.69,12.23,46.69,4.91,50.0,9.55,50.0,2.72,47.3
202607291712,2026-07-29,17,12R,realtime,77.96,33.5,63.34,13.91,54.75,5.75,55.36,10.58,32.29,1.76,65.5,45.23,19.44,53.77,11.81,78.11,8.21,46.32,8.85,57.67,3.14,51.45,47.58,20.45,51.86,11.39,62.07,6.52,38.49,7.35,48.61,2.65,48.36,45.18,19.42,53.77,11.81,67.36,7.08,42.77,8.17,45.35,2.47,48.95,42.16,18.12,48.03,10.55,47.05,4.95,60.42,11.55,61.18,3.33,48.49,41.63,17.89,55.69,12.23,49.15,5.17,56.64,10.82,55.02,3.0,49.1
202607291801,2026-07-29,18,1R,daily,78.09,32.51,52.22,12.28,29.62,2.05,50.0,9.24,50.0,4.73,60.81,44.49,18.52,42.43,9.98,39.97,2.77,50.0,9.24,50.0,4.73,45.23,45.99,19.14,44.88,10.55,46.86,3.24,50.0,9.24,50.0,4.73,46.91,45.23,18.83,44.88,10.55,50.99,3.53,50.0,9.24,50.0,4.73,46.88,43.77,18.22,35.09,8.25,42.97,2.98,50.0,9.24,50.0,4.73,43.42,42.28,17.6,49.77,11.7,46.51,3.22,50.0,9.24,50.0,4.73,46.49
202607291801,2026-07-29,18,1R,realtime,78.09,32.51,52.22,12.28,30.83,2.13,71.37,13.19,46.76,4.42,64.53,44.49,18.52,42.43,9.98,42.96,2.97,49.21,9.09,59.45,5.62,46.19,45.99,19.14,44.88,10.55,45.05,3.12,41.94,7.75,66.29,6.27,46.83,45.23,18.83,44.88,10.55,51.47,3.56,38.81,7.17,35.32,3.34,43.46,43.77,18.22,35.09,8.25,43.02,2.98,47.12,8.71,54.8,5.18,43.34,42.28,17.6,49.77,11.7,41.1,2.85,51.41,9.5,37.36,3.53,45.18
202607291802,2026-07-29,18,2R,daily,73.5,30.6,59.56,14.0,38.27,2.65,50.0,9.24,50.0,4.73,61.22,46.79,19.48,47.33,11.13,47.61,3.3,50.0,9.24,50.0,4.73,47.87,46.22,19.24,52.22,12.28,53.08,3.68,50.0,9.24,50.0,4.73,49.16,47.29,19.69,54.67,12.85,44.77,3.1,50.0,9.24,50.0,4.73,49.61,43.77,18.22,42.43,9.98,34.66,2.4,50.0,9.24,50.0,4.73,44.57,42.28,17.6,49.77,11.7,41.63,2.88,50.0,9.24,50.0,4.73,46.15
202607291802,2026-07-29,18,2R,realtime,73.5,30.6,59.56,14.0,37.39,2.59,63.1,11.66,46.76,4.42,63.27,46.79,19.48,47.33,11.13,52.23,3.62,52.03,9.61,59.45,5.62,49.46,46.22,19.24,52.22,12.28,58.66,4.06,36.67,6.78,66.29,6.27,48.62,47.29,19.69,54.67,12.85,48.89,3.38,57.79,10.68,35.32,3.34,49.94,43.77,18.22,42.43,9.98,43.87,3.04,43.36,8.01,54.8,5.18,44.43,42.28,17.6,49.77,11.7,51.88,3.59,46.9,8.67,37.36,3.53,45.09
202607291803,2026-07-29,18,3R,daily,74.72,31.11,57.11,13.43,47.59,3.3,50.0,9.24,50.0,4.73,61.8,46.54,19.38,47.33,11.13,43.64,3.02,50.0,9.24,50.0,4.73,47.49,47.34,19.71,57.11,13.43,41.98,2.91,50.0,9.24,50.0,4.73,50.01,45.21,18.82,47.33,11.13,55.88,3.87,50.0,9.24,50.0,4.73,47.78,43.53,18.12,42.43,9.98,28.89,2.0,50.0,9.24,50.0,4.73,44.07,42.51,17.7,62.01,14.58,44.93,3.11,50.0,9.24,50.0,4.73,49.35
202607291803,2026-07-29,18,3R,realtime,74.72,31.11,57.11,13.43,35.83,2.48,52.92,9.78,42.1,3.98,60.77,46.54,19.38,47.33,11.13,48.12,3.33,43.45,8.03,56.63,5.35,47.22,47.34,19.71,57.11,13.43,37.51,2.6,63.5,11.73,69.42,6.56,54.03,45.21,18.82,47.33,11.13,51.77,3.58,28.63,5.29,31.05,2.94,41.76,43.53,18.12,42.43,9.98,35.32,2.45,59.53,11.0,65.88,6.23,47.77,42.51,17.7,62.01,14.58,39.24,2.72,51.82,9.57,34.91,3.3,47.87
202607291804,2026-07-29,18,4R,daily,73.04,30.41,47.33,11.13,53.59,3.71,50.0,9.24,50.0,4.73,59.21,49.55,20.63,64.45,15.16,58.14,4.03,50.0,9.24,50.0,4.73,53.78,46.9,19.53,42.43,9.98,49.1,3.4,50.0,9.24,50.0,4.73,46.87,44.77,18.64,49.77,11.7,40.21,2.78,50.0,9.24,50.0,4.73,47.09,43.08,17.94,44.88,10.55,47.61,3.3,50.0,9.24,50.0,4.73,45.75,42.51,17.7,44.88,10.55,53.43,3.7,50.0,9.24,50.0,4.73,45.91
202607291804,2026-07-29,18,4R,realtime,73.04,30.41,47.33,11.13,49.87,3.45,50.52,9.33,42.1,3.98,58.3,49.55,20.63,64.45,15.16,53.79,3.72,73.71,13.62,56.63,5.35,58.48,46.9,19.53,42.43,9.98,46.48,3.22,48.54,8.97,69.42,6.56,48.25,44.77,18.64,49.77,11.7,31.43,2.18,45.69,8.44,31.05,2.94,43.89,43.08,17.94,44.88,10.55,37.66,2.61,35.92,6.64,65.88,6.23,43.96,42.51,17.7,44.88,10.55,57.85,4.01,45.49,8.4,34.91,3.3,43.96
