レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202606032407,2026-06-03,24,7R,daily,67.49,31.14,59.58,10.94,48.41,4.03,50.0,8.3,50.0,3.56,50.0,1.73,59.69,52.03,24.01,49.03,9.0,47.06,3.91,50.0,8.3,50.0,3.56,50.0,1.73,50.52,51.23,23.64,44.81,8.22,43.71,3.63,50.0,8.3,50.0,3.56,50.0,1.73,49.09,47.6,21.96,61.69,11.32,55.17,4.59,50.0,8.3,50.0,3.56,50.0,1.73,51.47,44.56,20.56,55.36,10.16,52.99,4.41,50.0,8.3,50.0,3.56,50.0,1.73,48.72,36.42,16.81,34.26,6.29,47.96,3.99,50.0,8.3,50.0,3.56,50.0,1.73,40.68
202606032407,2026-06-03,24,7R,realtime,67.49,31.14,59.58,10.94,48.41,4.03,60.37,10.03,44.97,3.2,49.97,1.73,61.06,52.03,24.01,49.03,9.0,47.06,3.91,47.58,7.9,56.03,3.99,49.97,1.73,50.54,51.23,23.64,44.81,8.22,43.71,3.63,31.99,5.31,50.53,3.6,49.97,1.73,46.14,47.6,21.96,61.69,11.32,55.17,4.59,59.73,9.92,49.07,3.5,49.97,1.73,53.02,44.56,20.56,55.36,10.16,52.99,4.41,59.76,9.93,48.42,3.45,49.97,1.73,50.23,36.42,16.81,34.26,6.29,47.96,3.99,40.52,6.73,51.03,3.64,49.97,1.73,39.18
202606032408,2026-06-03,24,8R,daily,67.49,31.14,61.69,11.32,39.81,3.31,50.0,8.3,50.0,3.56,50.0,1.73,59.37,52.03,24.01,44.81,8.22,48.76,4.05,50.0,8.3,50.0,3.56,50.0,1.73,49.88,51.23,23.64,42.7,7.84,40.67,3.38,50.0,8.3,50.0,3.56,50.0,1.73,48.45,47.6,21.96,32.15,5.9,48.71,4.05,50.0,8.3,50.0,3.56,50.0,1.73,45.51,44.56,20.56,51.14,9.39,53.0,4.41,50.0,8.3,50.0,3.56,50.0,1.73,47.95,36.42,16.81,46.92,8.61,56.49,4.7,50.0,8.3,50.0,3.56,50.0,1.73,43.71
202606032408,2026-06-03,24,8R,realtime,67.49,31.14,61.69,11.32,39.81,3.31,48.21,8.01,45.32,3.23,49.97,1.73,58.74,52.03,24.01,44.81,8.22,48.76,4.05,54.14,8.99,58.95,4.2,49.97,1.73,51.21,51.23,23.64,42.7,7.84,40.67,3.38,29.82,4.95,54.88,3.91,49.97,1.73,45.45,36.42,16.81,32.15,5.9,48.71,4.05,72.37,12.02,47.3,3.37,-15.36,-0.53,41.61,44.56,20.56,51.14,9.39,53.0,4.41,46.86,7.78,41.39,2.95,49.97,1.73,46.81,47.6,21.96,46.92,8.61,56.49,4.7,48.56,8.07,52.18,3.72,115.31,3.99,51.04
202606032409,2026-06-03,24,9R,daily,67.49,31.14,51.14,9.39,54.59,4.54,50.0,8.3,50.0,3.56,50.0,1.73,58.66,52.03,24.01,46.92,8.61,52.53,4.37,50.0,8.3,50.0,3.56,50.0,1.73,50.58,51.23,23.64,49.03,9.0,49.16,4.09,50.0,8.3,50.0,3.56,50.0,1.73,50.32,47.6,21.96,61.69,11.32,46.42,3.86,50.0,8.3,50.0,3.56,50.0,1.73,50.74,44.56,20.56,46.92,8.61,49.08,4.08,50.0,8.3,50.0,3.56,50.0,1.73,46.85,36.42,16.81,49.03,9.0,50.64,4.21,50.0,8.3,50.0,3.56,50.0,1.73,43.61
202606032409,2026-06-03,24,9R,realtime,67.49,31.14,51.14,9.39,54.59,4.54,65.96,10.95,45.32,3.23,49.97,1.73,60.98,52.03,24.01,46.92,8.61,52.53,4.37,41.63,6.91,58.95,4.2,49.97,1.73,49.83,51.23,23.64,49.03,9.0,49.16,4.09,45.94,7.63,54.88,3.91,49.97,1.73,49.99,47.6,21.96,61.69,11.32,46.42,3.86,59.88,9.95,52.18,3.72,49.97,1.73,52.54,44.56,20.56,46.92,8.61,49.08,4.08,41.63,6.91,41.39,2.95,49.97,1.73,44.85,36.42,16.81,49.03,9.0,50.64,4.21,44.93,7.46,47.3,3.37,49.97,1.73,42.58
202606032410,2026-06-03,24,10R,daily,67.49,31.14,46.92,8.61,57.48,4.78,50.0,8.3,50.0,3.56,50.0,1.73,58.13,52.03,24.01,44.81,8.22,46.66,3.88,50.0,8.3,50.0,3.56,50.0,1.73,49.71,51.23,23.64,55.36,10.16,53.97,4.49,50.0,8.3,50.0,3.56,50.0,1.73,51.88,47.6,21.96,49.03,9.0,47.42,3.94,50.0,8.3,50.0,3.56,50.0,1.73,48.5,44.56,20.56,42.7,7.84,52.05,4.33,50.0,8.3,50.0,3.56,50.0,1.73,46.32,36.42,16.81,53.25,9.77,53.97,4.49,50.0,8.3,50.0,3.56,50.0,1.73,44.66
202606032410,2026-06-03,24,10R,realtime,67.49,31.14,46.92,8.61,57.48,4.78,36.76,6.1,45.71,3.26,49.97,1.73,55.62,52.03,24.01,44.81,8.22,46.66,3.88,50.22,8.34,54.9,3.91,49.97,1.73,50.09,51.23,23.64,55.36,10.16,53.97,4.49,65.33,10.85,51.76,3.69,49.97,1.73,54.55,47.6,21.96,49.03,9.0,47.42,3.94,42.95,7.13,48.43,3.45,49.97,1.73,47.22,44.56,20.56,42.7,7.84,52.05,4.33,44.87,7.45,48.08,3.43,49.97,1.73,45.33,36.42,16.81,53.25,9.77,53.97,4.49,59.84,9.94,51.15,3.64,49.97,1.73,46.38
202606032411,2026-06-03,24,11R,daily,67.49,31.14,59.58,10.94,55.1,4.58,50.0,8.3,50.0,3.56,50.0,1.73,60.25,52.03,24.01,44.81,8.22,52.05,4.33,50.0,8.3,50.0,3.56,50.0,1.73,50.16,51.23,23.64,51.14,9.39,45.85,3.81,50.0,8.3,50.0,3.56,50.0,1.73,50.43,47.6,21.96,53.25,9.77,46.06,3.83,50.0,8.3,50.0,3.56,50.0,1.73,49.16,44.56,20.56,44.81,8.22,49.8,4.14,50.0,8.3,50.0,3.56,50.0,1.73,46.52,36.42,16.81,49.03,9.0,46.34,3.85,50.0,8.3,50.0,3.56,50.0,1.73,43.25
202606032411,2026-06-03,24,11R,realtime,67.49,31.14,59.58,10.94,55.1,4.58,62.42,10.37,45.71,3.26,49.97,1.73,62.01,52.03,24.01,44.81,8.22,52.05,4.33,44.79,7.44,54.9,3.91,49.97,1.73,49.64,51.23,23.64,51.14,9.39,45.85,3.81,42.79,7.11,51.76,3.69,49.97,1.73,49.36,47.6,21.96,53.25,9.77,46.06,3.83,59.34,9.86,48.43,3.45,49.97,1.73,50.6,44.56,20.56,44.81,8.22,49.8,4.14,43.62,7.24,48.08,3.43,49.97,1.73,45.33,36.42,16.81,49.03,9.0,46.34,3.85,47.01,7.81,51.15,3.64,49.97,1.73,42.84
202606032412,2026-06-03,24,12R,daily,67.49,31.14,61.69,11.32,55.17,4.59,50.0,8.3,50.0,3.56,50.0,1.73,60.64,52.03,24.01,51.14,9.39,52.79,4.39,50.0,8.3,50.0,3.56,50.0,1.73,51.38,51.23,23.64,42.7,7.84,60.33,5.02,50.0,8.3,50.0,3.56,50.0,1.73,50.09,47.6,21.96,57.47,10.55,57.52,4.78,50.0,8.3,50.0,3.56,50.0,1.73,50.89,44.56,20.56,44.81,8.22,49.23,4.09,50.0,8.3,50.0,3.56,50.0,1.73,46.48,36.42,16.81,57.47,10.55,53.97,4.49,50.0,8.3,50.0,3.56,50.0,1.73,45.44
202606032412,2026-06-03,24,12R,realtime,67.49,31.14,61.69,11.32,55.17,4.59,64.63,10.73,45.71,3.26,49.97,1.73,62.77,52.03,24.01,51.14,9.39,52.79,4.39,61.18,10.16,54.9,3.91,49.97,1.73,53.58,51.23,23.64,42.7,7.84,60.33,5.02,31.19,5.18,51.76,3.69,49.97,1.73,47.09,47.6,21.96,57.47,10.55,57.52,4.78,47.25,7.85,48.43,3.45,49.97,1.73,50.32,44.56,20.56,44.81,8.22,49.23,4.09,38.17,6.34,48.08,3.43,49.97,1.73,44.37,36.42,16.81,57.47,10.55,53.97,4.49,57.52,9.55,51.15,3.64,49.97,1.73,46.77
