レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーター2連率pt,1枠_寄与_モーター2連率pt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーター2連率pt,2枠_寄与_モーター2連率pt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーター2連率pt,3枠_寄与_モーター2連率pt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーター2連率pt,4枠_寄与_モーター2連率pt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーター2連率pt,5枠_寄与_モーター2連率pt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーター2連率pt,6枠_寄与_モーター2連率pt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202606281306,2026-06-28,13,6R,daily,67.91,27.5,49.89,10.8,57.03,4.7,50.0,11.89,50.0,2.92,57.81,51.25,20.75,48.07,10.41,69.64,5.75,50.0,11.89,50.0,2.92,51.71,51.62,20.9,46.25,10.01,60.92,5.03,50.0,11.89,50.0,2.92,50.75,48.34,19.57,57.19,12.38,51.65,4.26,50.0,11.89,50.0,2.92,51.02,44.11,17.86,44.42,9.62,37.65,3.11,50.0,11.89,50.0,2.92,45.39,35.91,14.54,44.42,9.62,37.65,3.11,50.0,11.89,50.0,2.92,42.07
202606281306,2026-06-28,13,6R,realtime,67.91,27.5,49.89,10.8,57.03,4.7,65.06,15.47,60.12,3.51,61.98,51.25,20.75,48.07,10.41,69.64,5.75,54.96,13.07,48.85,2.85,52.82,51.62,20.9,46.25,10.01,60.92,5.03,53.09,12.62,42.58,2.48,51.05,48.34,19.57,57.19,12.38,51.65,4.26,55.79,13.26,45.73,2.67,52.15,44.11,17.86,44.42,9.62,37.65,3.11,43.46,10.33,51.95,3.03,43.95,35.91,14.54,44.42,9.62,37.65,3.11,27.64,6.57,50.7,2.96,36.79
202606281307,2026-06-28,13,7R,daily,67.91,27.5,55.37,11.99,42.75,3.53,50.0,11.89,50.0,2.92,57.82,51.25,20.75,44.42,9.62,49.24,4.06,50.0,11.89,50.0,2.92,49.23,51.62,20.9,49.89,10.8,60.09,4.96,50.0,11.89,50.0,2.92,51.47,48.34,19.57,40.77,8.83,55.45,4.57,50.0,11.89,50.0,2.92,47.78,44.11,17.86,49.89,10.8,46.55,3.84,50.0,11.89,50.0,2.92,47.31,35.91,14.54,35.3,7.64,45.16,3.73,50.0,11.89,50.0,2.92,40.71
202606281307,2026-06-28,13,7R,realtime,67.91,27.5,55.37,11.99,42.75,3.53,71.16,16.92,67.8,3.95,63.89,51.25,20.75,44.42,9.62,49.24,4.06,54.23,12.89,48.07,2.8,50.13,51.62,20.9,49.89,10.8,60.09,4.96,45.42,10.8,32.94,1.92,49.38,48.34,19.57,40.77,8.83,55.45,4.57,44.56,10.6,45.51,2.65,46.23,44.11,17.86,49.89,10.8,46.55,3.84,45.44,10.81,58.82,3.43,46.74,35.91,14.54,35.3,7.64,45.16,3.73,39.19,9.32,46.78,2.73,37.96
202606281308,2026-06-28,13,8R,daily,67.91,27.5,46.25,10.01,77.52,6.4,50.0,11.89,50.0,2.92,58.71,51.25,20.75,59.01,12.78,44.14,3.64,50.0,11.89,50.0,2.92,51.97,51.62,20.9,42.6,9.22,31.16,2.57,50.0,11.89,50.0,2.92,47.5,48.34,19.57,46.25,10.01,50.44,4.16,50.0,11.89,50.0,2.92,48.55,44.11,17.86,49.89,10.8,43.4,3.58,50.0,11.89,50.0,2.92,47.05,35.91,14.54,46.25,10.01,46.92,3.87,50.0,11.89,50.0,2.92,43.23
202606281308,2026-06-28,13,8R,realtime,67.91,27.5,46.25,10.01,77.52,6.4,70.02,16.65,67.8,3.95,64.51,51.25,20.75,59.01,12.78,44.14,3.64,56.55,13.45,48.07,2.8,53.42,51.62,20.9,42.6,9.22,31.16,2.57,32.42,7.71,32.94,1.92,42.32,48.34,19.57,46.25,10.01,50.44,4.16,53.37,12.69,45.51,2.65,49.09,44.11,17.86,49.89,10.8,43.4,3.58,45.42,10.8,58.82,3.43,46.47,35.91,14.54,46.25,10.01,46.92,3.87,42.21,10.04,46.78,2.73,41.19
202606281309,2026-06-28,13,9R,daily,67.91,27.5,48.07,10.41,41.26,3.4,50.0,11.89,50.0,2.92,56.11,51.25,20.75,46.25,10.01,38.11,3.14,50.0,11.89,50.0,2.92,48.71,51.62,20.9,46.25,10.01,60.09,4.96,50.0,11.89,50.0,2.92,50.68,48.34,19.57,44.42,9.62,43.21,3.57,50.0,11.89,50.0,2.92,47.56,44.11,17.86,46.25,10.01,62.22,5.13,50.0,11.89,50.0,2.92,47.81,35.91,14.54,49.89,10.8,35.33,2.91,50.0,11.89,50.0,2.92,43.06
202606281309,2026-06-28,13,9R,realtime,67.91,27.5,48.07,10.41,41.26,3.4,52.59,12.51,58.86,3.43,57.25,51.25,20.75,46.25,10.01,38.11,3.14,49.99,11.89,51.39,3.0,48.79,51.62,20.9,46.25,10.01,60.09,4.96,70.98,16.88,42.22,2.46,55.21,48.34,19.57,44.42,9.62,43.21,3.57,39.57,9.41,47.17,2.75,44.91,44.11,17.86,46.25,10.01,62.22,5.13,46.2,10.98,51.41,3.0,46.99,35.91,14.54,49.89,10.8,35.33,2.91,40.66,9.67,48.88,2.85,40.78
202606281310,2026-06-28,13,10R,daily,67.91,27.5,51.72,11.2,46.46,3.83,50.0,11.89,50.0,2.92,57.33,51.25,20.75,48.07,10.41,49.24,4.06,50.0,11.89,50.0,2.92,50.02,51.62,20.9,49.89,10.8,57.03,4.7,50.0,11.89,50.0,2.92,51.21,48.34,19.57,49.89,10.8,53.04,4.38,50.0,11.89,50.0,2.92,49.56,44.11,17.86,40.77,8.83,63.98,5.28,50.0,11.89,50.0,2.92,46.77,35.91,14.54,48.07,10.41,42.75,3.53,50.0,11.89,50.0,2.92,43.28
202606281310,2026-06-28,13,10R,realtime,67.91,27.5,51.72,11.2,46.46,3.83,67.97,16.16,59.63,3.48,62.17,51.25,20.75,48.07,10.41,49.24,4.06,30.87,7.34,51.51,3.0,45.56,51.62,20.9,49.89,10.8,57.03,4.7,42.99,10.22,41.55,2.42,49.05,48.34,19.57,49.89,10.8,53.04,4.38,45.48,10.81,46.92,2.74,48.3,44.11,17.86,40.77,8.83,63.98,5.28,54.81,13.03,51.53,3.0,48.01,35.91,14.54,48.07,10.41,42.75,3.53,57.87,13.76,48.78,2.84,45.08
202606281311,2026-06-28,13,11R,daily,67.91,27.5,51.72,11.2,39.22,3.24,50.0,11.89,50.0,2.92,56.74,51.25,20.75,44.42,9.62,30.14,2.49,50.0,11.89,50.0,2.92,47.66,51.62,20.9,44.42,9.62,37.65,3.11,50.0,11.89,50.0,2.92,48.43,48.34,19.57,55.37,11.99,42.75,3.53,50.0,11.89,50.0,2.92,49.89,44.11,17.86,46.25,10.01,46.92,3.87,50.0,11.89,50.0,2.92,46.55,35.91,14.54,48.07,10.41,55.45,4.57,50.0,11.89,50.0,2.92,44.33
202606281311,2026-06-28,13,11R,realtime,67.91,27.5,51.72,11.2,39.22,3.24,54.48,12.95,60.14,3.51,58.39,51.25,20.75,44.42,9.62,30.14,2.49,50.5,12.01,48.24,2.81,47.68,51.62,20.9,44.42,9.62,37.65,3.11,29.72,7.07,37.04,2.16,42.85,48.34,19.57,55.37,11.99,42.75,3.53,58.19,13.83,43.55,2.54,51.46,44.11,17.86,46.25,10.01,46.92,3.87,44.59,10.6,49.03,2.86,45.21,35.91,14.54,48.07,10.41,55.45,4.57,62.53,14.87,61.91,3.61,48.0
202606281312,2026-06-28,13,12R,daily,67.91,27.5,57.19,12.38,51.65,4.26,50.0,11.89,50.0,2.92,58.95,51.25,20.75,51.72,11.2,61.48,5.07,50.0,11.89,50.0,2.92,51.82,51.62,20.9,48.07,10.41,58.32,4.81,50.0,11.89,50.0,2.92,50.93,48.34,19.57,42.6,9.22,55.91,4.61,50.0,11.89,50.0,2.92,48.21,44.11,17.86,48.07,10.41,53.78,4.44,50.0,11.89,50.0,2.92,47.51,35.91,14.54,49.89,10.8,60.09,4.96,50.0,11.89,50.0,2.92,45.11
202606281312,2026-06-28,13,12R,realtime,67.91,27.5,57.19,12.38,51.65,4.26,58.63,13.94,72.25,4.21,62.29,51.62,20.9,51.72,11.2,61.48,5.07,45.86,10.9,31.96,1.86,49.94,51.25,20.75,48.07,10.41,58.32,4.81,49.48,11.76,43.3,2.52,50.26,48.34,19.57,42.6,9.22,55.91,4.61,54.58,12.98,42.02,2.45,48.84,44.11,17.86,48.07,10.41,53.78,4.44,52.13,12.39,60.22,3.51,48.61,35.91,14.54,49.89,10.8,60.09,4.96,39.32,9.35,50.18,2.93,42.58
202606281401,2026-06-28,14,1R,daily,66.05,22.31,69.64,18.09,43.92,3.61,50.0,10.76,50.0,5.26,60.02,51.94,17.54,100.37,26.08,55.19,4.53,50.0,10.76,50.0,5.26,64.17,52.04,17.58,81.46,21.16,43.14,3.54,50.0,10.76,50.0,5.26,58.3,49.49,16.72,93.28,24.24,74.06,6.08,50.0,10.76,50.0,5.26,63.05,45.09,15.23,74.37,19.32,57.11,4.69,50.0,10.76,50.0,5.26,55.26,34.61,11.69,86.19,22.39,53.53,4.39,50.0,10.76,50.0,5.26,54.5
202606281401,2026-06-28,14,1R,realtime,66.05,22.31,69.64,18.09,43.92,3.61,75.04,16.15,52.29,5.5,65.66,51.94,17.54,100.37,26.08,55.19,4.53,58.7,12.63,44.15,4.64,65.43,52.04,17.58,81.46,21.16,43.14,3.54,33.53,7.22,55.61,5.85,55.35,49.49,16.72,93.28,24.24,74.06,6.08,39.32,8.46,38.54,4.05,59.55,45.09,15.23,74.37,19.32,57.11,4.69,44.85,9.65,63.6,6.69,55.58,34.61,11.69,86.19,22.39,53.53,4.39,48.49,10.43,45.64,4.8,53.71
202606281402,2026-06-28,14,2R,daily,66.05,22.31,86.19,22.39,45.32,3.72,50.0,10.76,50.0,5.26,64.44,51.94,17.54,67.28,17.48,60.35,4.95,50.0,10.76,50.0,5.26,55.99,52.04,17.58,76.74,19.94,51.96,4.26,50.0,10.76,50.0,5.26,57.8,49.49,16.72,86.19,22.39,52.22,4.29,50.0,10.76,50.0,5.26,59.41,45.09,15.23,88.55,23.01,54.84,4.5,50.0,10.76,50.0,5.26,58.76,34.61,11.69,86.19,22.39,48.12,3.95,50.0,10.76,50.0,5.26,54.05
202606281402,2026-06-28,14,2R,realtime,66.05,22.31,86.19,22.39,45.32,3.72,60.39,13.0,41.82,4.4,65.81,51.94,17.54,67.28,17.48,60.35,4.95,58.7,12.63,37.18,3.91,56.52,52.04,17.58,76.74,19.94,51.96,4.26,47.54,10.23,62.28,6.55,58.56,49.49,16.72,86.19,22.39,52.22,4.29,37.42,8.05,42.5,4.47,55.92,45.09,15.23,88.55,23.01,54.84,4.5,33.03,7.11,74.54,7.84,57.69,34.61,11.69,86.19,22.39,48.12,3.95,62.88,13.53,41.51,4.37,55.93
202606281403,2026-06-28,14,3R,daily,66.05,22.31,98.01,25.46,42.52,3.49,50.0,10.76,50.0,5.26,67.28,51.94,17.54,74.37,19.32,56.24,4.62,50.0,10.76,50.0,5.26,57.5,52.04,17.58,81.46,21.16,53.44,4.39,50.0,10.76,50.0,5.26,59.15,49.49,16.72,76.74,19.94,45.06,3.7,50.0,10.76,50.0,5.26,56.37,45.09,15.23,100.37,26.08,50.39,4.14,50.0,10.76,50.0,5.26,61.46,34.61,11.69,86.19,22.39,42.52,3.49,50.0,10.76,50.0,5.26,53.59
202606281403,2026-06-28,14,3R,realtime,66.05,22.31,98.01,25.46,42.52,3.49,71.79,15.45,41.82,4.4,71.11,51.94,17.54,74.37,19.32,56.24,4.62,51.54,11.09,37.18,3.91,56.48,52.04,17.58,81.46,21.16,53.44,4.39,43.46,9.35,62.28,6.55,59.03,49.49,16.72,76.74,19.94,45.06,3.7,45.97,9.89,42.5,4.47,54.71,45.09,15.23,100.37,26.08,50.39,4.14,46.28,9.96,74.54,7.84,63.24,34.61,11.69,86.19,22.39,42.52,3.49,40.89,8.8,41.51,4.37,50.74
202606281404,2026-06-28,14,4R,daily,66.05,22.31,100.37,26.08,48.99,4.02,50.0,10.76,50.0,5.26,68.42,51.94,17.54,95.64,24.85,49.69,4.08,50.0,10.76,50.0,5.26,62.49,52.04,17.58,90.92,23.62,48.81,4.01,50.0,10.76,50.0,5.26,61.22,49.49,16.72,83.83,21.78,47.68,3.91,50.0,10.76,50.0,5.26,58.43,45.09,15.23,98.01,25.46,50.39,4.14,50.0,10.76,50.0,5.26,60.85,34.61,11.69,79.1,20.55,72.4,5.94,50.0,10.76,50.0,5.26,54.2
202606281404,2026-06-28,14,4R,realtime,66.05,22.31,100.37,26.08,48.99,4.02,65.76,14.15,47.37,4.98,71.54,51.94,17.54,95.64,24.85,49.69,4.08,41.09,8.84,40.66,4.28,59.59,52.04,17.58,90.92,23.62,48.81,4.01,58.0,12.48,58.38,6.14,63.83,49.49,16.72,83.83,21.78,47.68,3.91,54.16,11.66,39.38,4.14,58.21,45.09,15.23,98.01,25.46,50.39,4.14,42.26,9.09,69.34,7.29,61.22,34.61,11.69,79.1,20.55,72.4,5.94,38.67,8.32,44.69,4.7,51.21
202606281405,2026-06-28,14,5R,daily,66.05,22.31,107.46,27.92,58.69,4.82,50.0,10.76,50.0,5.26,71.06,51.94,17.54,81.46,21.16,47.94,3.93,50.0,10.76,50.0,5.26,58.66,52.04,17.58,76.74,19.94,49.78,4.09,50.0,10.76,50.0,5.26,57.62,49.49,16.72,67.28,17.48,42.09,3.45,50.0,10.76,50.0,5.26,53.67,45.09,15.23,102.73,26.69,46.54,3.82,50.0,10.76,50.0,5.26,61.76,34.61,11.69,86.19,22.39,61.39,5.04,50.0,10.76,50.0,5.26,55.14
202606281405,2026-06-28,14,5R,realtime,66.05,22.31,107.46,27.92,58.69,4.82,65.66,14.13,42.13,4.43,73.6,51.94,17.54,81.46,21.16,47.94,3.93,55.18,11.88,37.18,3.91,58.43,52.04,17.58,76.74,19.94,49.78,4.09,46.63,10.04,61.72,6.49,58.13,49.49,16.72,67.28,17.48,42.09,3.45,44.45,9.57,41.35,4.35,51.57,45.09,15.23,102.73,26.69,46.54,3.82,31.79,6.84,74.82,7.87,60.45,34.61,11.69,86.19,22.39,61.39,5.04,56.22,12.1,42.63,4.48,55.7
202606281406,2026-06-28,14,6R,daily,66.05,22.31,79.1,20.55,51.7,4.24,50.0,10.76,50.0,5.26,63.12,51.94,17.54,81.46,21.16,46.8,3.84,50.0,10.76,50.0,5.26,58.57,52.04,17.58,69.64,18.09,62.79,5.15,50.0,10.76,50.0,5.26,56.84,49.49,16.72,74.37,19.32,60.69,4.98,50.0,10.76,50.0,5.26,57.04,45.09,15.23,72.01,18.71,45.41,3.73,50.0,10.76,50.0,5.26,53.68,34.61,11.69,76.74,19.94,58.42,4.8,50.0,10.76,50.0,5.26,52.44
202606281406,2026-06-28,14,6R,realtime,66.05,22.31,79.1,20.55,51.7,4.24,62.36,13.42,42.13,4.43,64.95,51.94,17.54,81.46,21.16,46.8,3.84,39.66,8.53,37.18,3.91,54.99,52.04,17.58,69.64,18.09,62.79,5.15,53.93,11.61,61.72,6.49,58.92,49.49,16.72,74.37,19.32,60.69,4.98,48.27,10.39,41.35,4.35,55.76,45.09,15.23,72.01,18.71,45.41,3.73,43.45,9.35,74.82,7.87,54.88,34.61,11.69,76.74,19.94,58.42,4.8,52.29,11.25,42.63,4.48,52.16
202606281407,2026-06-28,14,7R,daily,66.05,22.31,76.74,19.94,50.39,4.14,50.0,10.76,50.0,5.26,62.4,51.94,17.54,81.46,21.16,64.98,5.33,50.0,10.76,50.0,5.26,60.06,52.04,17.58,88.55,23.01,54.84,4.5,50.0,10.76,50.0,5.26,61.1,49.49,16.72,93.28,24.24,47.24,3.88,50.0,10.76,50.0,5.26,60.85,45.09,15.23,79.1,20.55,61.57,5.05,50.0,10.76,50.0,5.26,56.85,34.61,11.69,72.01,18.71,60.78,4.99,50.0,10.76,50.0,5.26,51.41
202606281407,2026-06-28,14,7R,realtime,66.05,22.31,76.74,19.94,50.39,4.14,70.34,15.14,42.13,4.43,65.95,51.94,17.54,81.46,21.16,64.98,5.33,62.68,13.49,37.18,3.91,61.44,52.04,17.58,88.55,23.01,54.84,4.5,38.27,8.24,61.72,6.49,59.81,49.49,16.72,93.28,24.24,47.24,3.88,42.91,9.23,41.35,4.35,58.41,45.09,15.23,79.1,20.55,61.57,5.05,48.69,10.48,74.82,7.87,59.18,34.61,11.69,72.01,18.71,60.78,4.99,37.05,7.97,42.63,4.48,47.84
202606281408,2026-06-28,14,8R,daily,66.05,22.31,88.55,23.01,51.7,4.24,50.0,10.76,50.0,5.26,65.58,51.94,17.54,72.01,18.71,57.03,4.68,50.0,10.76,50.0,5.26,56.95,52.04,17.58,102.73,26.69,43.14,3.54,50.0,10.76,50.0,5.26,63.83,49.49,16.72,86.19,22.39,53.53,4.39,50.0,10.76,50.0,5.26,59.52,45.09,15.23,95.64,24.85,49.69,4.08,50.0,10.76,50.0,5.26,60.18,34.61,11.69,74.37,19.32,54.32,4.46,50.0,10.76,50.0,5.26,51.49
202606281408,2026-06-28,14,8R,realtime,66.05,22.31,88.55,23.01,51.7,4.24,67.53,14.53,42.13,4.43,68.52,51.94,17.54,72.01,18.71,57.03,4.68,49.52,10.66,37.18,3.91,55.5,52.04,17.58,102.73,26.69,43.14,3.54,32.98,7.1,61.72,6.49,61.4,49.49,16.72,86.19,22.39,53.53,4.39,51.09,10.99,41.35,4.35,58.85,45.09,15.23,95.64,24.85,49.69,4.08,55.58,11.96,74.82,7.87,63.99,34.61,11.69,74.37,19.32,54.32,4.46,43.23,9.3,42.63,4.48,49.26
202606281409,2026-06-28,14,9R,daily,66.05,22.31,69.64,18.09,51.61,4.24,50.0,10.76,50.0,5.26,60.66,51.94,17.54,86.19,22.39,61.39,5.04,50.0,10.76,50.0,5.26,60.99,52.04,17.58,98.01,25.46,50.39,4.14,50.0,10.76,50.0,5.26,63.19,49.49,16.72,81.46,21.16,53.44,4.39,50.0,10.76,50.0,5.26,58.29,45.09,15.23,93.28,24.24,74.06,6.08,50.0,10.76,50.0,5.26,61.56,34.61,11.69,86.19,22.39,45.32,3.72,50.0,10.76,50.0,5.26,53.82
202606281409,2026-06-28,14,9R,realtime,66.05,22.31,69.64,18.09,51.61,4.24,60.41,13.0,47.68,5.01,62.65,51.94,17.54,86.19,22.39,61.39,5.04,46.95,10.1,40.66,4.28,59.35,52.04,17.58,98.01,25.46,50.39,4.14,39.74,8.55,57.82,6.08,61.81,49.49,16.72,81.46,21.16,53.44,4.39,63.04,13.57,38.23,4.02,59.86,45.09,15.23,93.28,24.24,74.06,6.08,40.11,8.63,69.62,7.32,61.5,34.61,11.69,86.19,22.39,45.32,3.72,49.69,10.69,45.82,4.82,53.31
202606281410,2026-06-28,14,10R,daily,66.05,22.31,72.01,18.71,45.41,3.73,50.0,10.76,50.0,5.26,60.76,51.94,17.54,76.74,19.94,51.96,4.26,50.0,10.76,50.0,5.26,57.76,52.04,17.58,69.64,18.09,43.92,3.61,50.0,10.76,50.0,5.26,55.3,49.49,16.72,98.01,25.46,42.52,3.49,50.0,10.76,50.0,5.26,61.69,45.09,15.23,107.46,27.92,58.69,4.82,50.0,10.76,50.0,5.26,63.99,34.61,11.69,100.37,26.08,48.99,4.02,50.0,10.76,50.0,5.26,57.81
202606281410,2026-06-28,14,10R,realtime,66.05,22.31,72.01,18.71,45.41,3.73,57.23,12.32,47.99,5.05,62.11,51.94,17.54,76.74,19.94,51.96,4.26,34.25,7.37,40.66,4.28,53.39,52.04,17.58,69.64,18.09,43.92,3.61,55.15,11.87,57.26,6.02,57.17,49.49,16.72,98.01,25.46,42.52,3.49,52.83,11.37,37.09,3.9,60.94,45.09,15.23,107.46,27.92,58.69,4.82,44.31,9.54,69.89,7.35,64.85,34.61,11.69,100.37,26.08,48.99,4.02,56.17,12.09,46.94,4.94,58.81
202606281411,2026-06-28,14,11R,daily,66.05,22.31,86.19,22.39,48.12,3.95,50.0,10.76,50.0,5.26,64.67,51.94,17.54,100.37,26.08,50.39,4.14,50.0,10.76,50.0,5.26,63.77,52.04,17.58,81.46,21.16,47.94,3.93,50.0,10.76,50.0,5.26,58.7,49.49,16.72,79.1,20.55,51.7,4.24,50.0,10.76,50.0,5.26,57.53,45.09,15.23,76.74,19.94,50.39,4.14,50.0,10.76,50.0,5.26,55.32,34.61,11.69,90.92,23.62,48.81,4.01,50.0,10.76,50.0,5.26,55.34
202606281411,2026-06-28,14,11R,realtime,66.05,22.31,86.19,22.39,48.12,3.95,52.18,11.23,53.23,5.6,65.48,51.94,17.54,100.37,26.08,50.39,4.14,53.58,11.53,44.15,4.64,63.93,52.04,17.58,81.46,21.16,47.94,3.93,41.04,8.83,53.93,5.67,57.18,49.49,16.72,79.1,20.55,51.7,4.24,54.86,11.81,35.11,3.69,57.01,45.09,15.23,76.74,19.94,50.39,4.14,51.12,11.0,64.41,6.77,57.08,34.61,11.69,90.92,23.62,48.81,4.01,47.15,10.15,49.0,5.15,54.62
202606281412,2026-06-28,14,12R,daily,66.05,22.31,79.1,20.55,62.79,5.15,50.0,10.76,50.0,5.26,64.03,51.94,17.54,95.64,24.85,91.18,7.48,50.0,10.76,50.0,5.26,65.89,52.04,17.58,76.74,19.94,58.95,4.84,50.0,10.76,50.0,5.26,58.37,49.49,16.72,60.19,15.64,57.11,4.69,50.0,10.76,50.0,5.26,53.06,45.09,15.23,90.92,23.62,61.13,5.02,50.0,10.76,50.0,5.26,59.89,34.61,11.69,76.74,19.94,48.99,4.02,50.0,10.76,50.0,5.26,51.67
202606281412,2026-06-28,14,12R,realtime,66.05,22.31,79.1,20.55,62.79,5.15,60.41,13.0,52.39,5.51,66.52,51.94,17.54,95.64,24.85,91.18,7.48,64.03,13.78,42.41,4.46,68.11,52.04,17.58,76.74,19.94,58.95,4.84,43.18,9.29,53.8,5.66,57.3,49.49,16.72,60.19,15.64,57.11,4.69,38.02,8.18,44.83,4.71,49.94,45.09,15.23,90.92,23.62,61.13,5.02,46.87,10.09,58.73,6.18,60.13,34.61,11.69,76.74,19.94,48.99,4.02,47.45,10.21,47.67,5.01,50.87
202606281701,2026-06-28,17,1R,daily,67.89,30.82,49.14,10.45,58.55,4.02,50.0,8.47,50.0,4.77,58.53,51.71,23.48,49.14,10.45,55.81,3.83,50.0,8.47,50.0,4.77,50.99,50.71,23.03,49.14,10.45,42.47,2.91,50.0,8.47,50.0,4.77,49.62,47.77,21.69,40.38,8.58,38.54,2.64,50.0,8.47,50.0,4.77,46.16,45.27,20.55,44.76,9.51,61.53,4.22,50.0,8.47,50.0,4.77,47.53,35.49,16.11,33.8,7.19,47.71,3.27,50.0,8.47,50.0,4.77,39.81
202606281701,2026-06-28,17,1R,realtime,67.89,30.82,49.14,10.45,58.55,4.02,54.77,9.28,57.24,5.46,60.02,51.71,23.48,49.14,10.45,55.81,3.83,55.7,9.43,37.36,3.56,50.75,50.71,23.03,49.14,10.45,42.47,2.91,52.53,8.9,40.17,3.83,49.11,47.77,21.69,40.38,8.58,38.54,2.64,41.3,6.99,60.34,5.76,45.67,45.27,20.55,44.76,9.51,61.53,4.22,59.29,10.04,55.85,5.33,49.66,35.49,16.11,33.8,7.19,47.71,3.27,36.49,6.18,49.11,4.69,37.44
202606281702,2026-06-28,17,2R,daily,67.89,30.82,40.38,8.58,36.16,2.48,50.0,8.47,50.0,4.77,55.13,51.71,23.48,44.76,9.51,54.98,3.77,50.0,8.47,50.0,4.77,50.0,50.71,23.03,44.76,9.51,39.26,2.69,50.0,8.47,50.0,4.77,48.47,47.77,21.69,44.76,9.51,35.81,2.46,50.0,8.47,50.0,4.77,46.9,45.27,20.55,31.61,6.72,67.37,4.62,50.0,8.47,50.0,4.77,45.13,35.49,16.11,40.38,8.58,39.02,2.68,50.0,8.47,50.0,4.77,40.61
202606281702,2026-06-28,17,2R,realtime,67.89,30.82,40.38,8.58,36.16,2.48,52.98,8.97,53.78,5.13,55.99,51.71,23.48,44.76,9.51,54.98,3.77,71.36,12.09,26.59,2.54,51.39,50.71,23.03,44.76,9.51,39.26,2.69,43.92,7.44,35.08,3.35,46.02,47.77,21.69,44.76,9.51,35.81,2.46,39.67,6.72,64.88,6.19,46.57,35.49,16.11,31.61,6.72,67.37,4.62,54.46,9.22,53.89,5.14,41.82,45.27,20.55,40.38,8.58,39.02,2.68,37.69,6.38,65.86,6.28,44.48
202606281703,2026-06-28,17,3R,daily,67.89,30.82,42.57,9.05,46.17,3.17,50.0,8.47,50.0,4.77,56.28,51.71,23.48,49.14,10.45,62.13,4.26,50.0,8.47,50.0,4.77,51.43,50.71,23.03,71.05,15.1,36.28,2.49,50.0,8.47,50.0,4.77,53.86,47.77,21.69,44.76,9.51,38.07,2.61,50.0,8.47,50.0,4.77,47.06,45.27,20.55,38.19,8.12,45.69,3.13,50.0,8.47,50.0,4.77,45.04,35.49,16.11,46.95,9.98,39.02,2.68,50.0,8.47,50.0,4.77,42.01
202606281703,2026-06-28,17,3R,realtime,67.89,30.82,42.57,9.05,46.17,3.17,53.32,9.03,53.78,5.13,57.2,51.71,23.48,49.14,10.45,62.13,4.26,55.6,9.42,26.59,2.54,50.14,50.71,23.03,71.05,15.1,36.28,2.49,63.68,10.79,35.08,3.35,54.75,47.77,21.69,44.76,9.51,38.07,2.61,40.18,6.8,64.88,6.19,46.81,45.27,20.55,38.19,8.12,45.69,3.13,35.89,6.08,65.86,6.28,44.17,35.49,16.11,46.95,9.98,39.02,2.68,51.38,8.7,53.89,5.14,42.61
202606281704,2026-06-28,17,4R,daily,67.89,30.82,44.76,9.51,54.62,3.75,50.0,8.47,50.0,4.77,57.32,51.71,23.48,66.67,14.17,50.69,3.48,50.0,8.47,50.0,4.77,54.37,50.71,23.03,46.95,9.98,59.03,4.05,50.0,8.47,50.0,4.77,50.29,47.77,21.69,51.33,10.91,51.29,3.52,50.0,8.47,50.0,4.77,49.36,45.27,20.55,44.76,9.51,54.5,3.74,50.0,8.47,50.0,4.77,47.05,35.49,16.11,46.95,9.98,54.26,3.72,50.0,8.47,50.0,4.77,43.05
202606281704,2026-06-28,17,4R,realtime,67.89,30.82,44.76,9.51,54.62,3.75,45.68,7.74,53.78,5.13,56.95,51.71,23.48,66.67,14.17,50.69,3.48,49.42,8.37,26.59,2.54,52.04,50.71,23.03,46.95,9.98,59.03,4.05,47.18,7.99,35.08,3.35,48.39,47.77,21.69,51.33,10.91,51.29,3.52,54.26,9.19,64.88,6.19,51.5,45.27,20.55,44.76,9.51,54.5,3.74,57.69,9.77,65.86,6.28,49.86,35.49,16.11,46.95,9.98,54.26,3.72,45.86,7.77,53.89,5.14,42.72
