レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーター2連率pt,1枠_寄与_モーター2連率pt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーター2連率pt,2枠_寄与_モーター2連率pt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーター2連率pt,3枠_寄与_モーター2連率pt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーター2連率pt,4枠_寄与_モーター2連率pt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーター2連率pt,5枠_寄与_モーター2連率pt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーター2連率pt,6枠_寄与_モーター2連率pt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202606221608,2026-06-22,16,8R,realtime,69.12,29.46,44.64,10.1,54.08,2.67,72.6,13.51,53.78,6.03,61.77,50.87,21.68,53.6,12.13,66.73,3.29,68.68,12.78,62.52,7.01,56.89,51.27,21.85,49.12,11.11,44.5,2.19,33.27,6.19,37.18,4.17,45.52,42.88,18.28,40.17,9.09,52.32,2.58,44.41,8.27,39.01,4.38,42.58,37.12,15.82,44.64,10.1,53.37,2.63,30.3,5.64,47.47,5.32,39.51,48.11,20.5,49.12,11.11,46.08,2.27,50.75,9.45,60.12,6.74,50.08
202606221609,2026-06-22,16,9R,daily,69.12,29.46,49.12,11.11,57.07,2.81,50.0,9.31,50.0,5.61,58.3,50.87,21.68,40.17,9.09,46.52,2.29,50.0,9.31,50.0,5.61,47.97,51.27,21.85,44.64,10.1,40.54,2.0,50.0,9.31,50.0,5.61,48.87,48.11,20.5,42.41,9.59,48.54,2.39,50.0,9.31,50.0,5.61,47.41,42.88,18.28,55.84,12.63,44.5,2.19,50.0,9.31,50.0,5.61,48.02,37.12,15.82,35.69,8.07,40.98,2.02,50.0,9.31,50.0,5.61,40.83
202606221609,2026-06-22,16,9R,realtime,69.12,29.46,49.12,11.11,57.07,2.81,65.36,12.17,51.39,5.76,61.31,50.87,21.68,40.17,9.09,46.52,2.29,35.36,6.58,55.87,6.27,45.91,51.27,21.85,44.64,10.1,40.54,2.0,40.26,7.49,44.72,5.02,46.46,48.11,20.5,42.41,9.59,48.54,2.39,45.45,8.46,35.52,3.98,44.94,42.88,18.28,55.84,12.63,44.5,2.19,67.3,12.53,60.21,6.75,52.38,37.12,15.82,35.69,8.07,40.98,2.02,46.3,8.62,52.36,5.87,40.4
202606221610,2026-06-22,16,10R,daily,69.12,29.46,46.88,10.61,46.87,2.31,50.0,9.31,50.0,5.61,57.29,50.87,21.68,51.36,11.62,46.96,2.31,50.0,9.31,50.0,5.61,50.53,51.27,21.85,46.88,10.61,51.7,2.55,50.0,9.31,50.0,5.61,49.92,48.11,20.5,28.97,6.55,52.32,2.58,50.0,9.31,50.0,5.61,44.55,42.88,18.28,55.84,12.63,51.26,2.53,50.0,9.31,50.0,5.61,48.35,37.12,15.82,49.12,11.11,49.86,2.46,50.0,9.31,50.0,5.61,44.31
202606221611,2026-06-22,16,11R,daily,69.12,29.46,51.36,11.62,40.98,2.02,50.0,9.31,50.0,5.61,58.01,50.87,21.68,51.36,11.62,41.51,2.05,50.0,9.31,50.0,5.61,50.26,51.27,21.85,49.12,11.11,43.0,2.12,50.0,9.31,50.0,5.61,50.0,48.11,20.5,62.55,14.15,50.47,2.49,50.0,9.31,50.0,5.61,52.06,42.88,18.28,44.64,10.1,44.85,2.21,50.0,9.31,50.0,5.61,45.5,37.12,15.82,42.41,9.59,50.03,2.47,50.0,9.31,50.0,5.61,42.79
202606221612,2026-06-22,16,12R,daily,69.12,29.46,53.6,12.13,66.73,3.29,50.0,9.31,50.0,5.61,59.79,50.87,21.68,49.12,11.11,49.16,2.42,50.0,9.31,50.0,5.61,50.13,51.27,21.85,64.79,14.66,53.55,2.64,50.0,9.31,50.0,5.61,54.06,48.11,20.5,60.31,13.65,51.88,2.56,50.0,9.31,50.0,5.61,51.62,42.88,18.28,49.12,11.11,40.72,2.01,50.0,9.31,50.0,5.61,46.31,37.12,15.82,44.64,10.1,50.47,2.49,50.0,9.31,50.0,5.61,43.32
202606221701,2026-06-22,17,1R,daily,67.89,30.82,51.33,10.91,44.02,3.02,50.0,8.47,50.0,4.77,57.99,51.71,23.48,42.57,9.05,47.36,3.25,50.0,8.47,50.0,4.77,49.02,50.71,23.03,42.57,9.05,69.39,4.76,50.0,8.47,50.0,4.77,50.07,47.77,21.69,44.76,9.51,44.74,3.07,50.0,8.47,50.0,4.77,47.51,45.27,20.55,44.76,9.51,46.05,3.16,50.0,8.47,50.0,4.77,46.47,35.49,16.11,46.95,9.98,52.72,3.62,50.0,8.47,50.0,4.77,42.95
202606221701,2026-06-22,17,1R,realtime,67.89,30.82,51.33,10.91,44.02,3.02,56.47,9.56,67.28,6.42,60.74,51.71,23.48,42.57,9.05,47.36,3.25,47.28,8.01,62.36,5.95,49.73,50.71,23.03,42.57,9.05,69.39,4.76,41.92,7.1,52.41,5.0,48.93,47.77,21.69,44.76,9.51,44.74,3.07,48.27,8.17,49.2,4.69,47.14,45.27,20.55,44.76,9.51,46.05,3.16,56.22,9.52,26.09,2.49,45.24,35.49,16.11,46.95,9.98,52.72,3.62,49.93,8.46,42.74,4.08,42.24
202606221702,2026-06-22,17,2R,daily,67.89,30.82,55.71,11.84,44.86,3.08,50.0,8.47,50.0,4.77,58.98,51.71,23.48,40.38,8.58,51.76,3.55,50.0,8.47,50.0,4.77,48.85,50.71,23.03,51.33,10.91,52.48,3.6,50.0,8.47,50.0,4.77,50.78,47.77,21.69,46.95,9.98,64.27,4.41,50.0,8.47,50.0,4.77,49.32,45.27,20.55,42.57,9.05,60.22,4.13,50.0,8.47,50.0,4.77,46.97,35.49,16.11,49.14,10.45,48.67,3.34,50.0,8.47,50.0,4.77,43.14
202606221702,2026-06-22,17,2R,realtime,67.89,30.82,55.71,11.84,44.86,3.08,57.24,9.7,67.28,6.42,61.86,51.71,23.48,40.38,8.58,51.76,3.55,47.43,8.03,62.36,5.95,49.6,50.71,23.03,51.33,10.91,52.48,3.6,41.17,6.97,52.41,5.0,49.51,47.77,21.69,46.95,9.98,64.27,4.41,58.69,9.94,49.2,4.69,50.71,45.27,20.55,42.57,9.05,60.22,4.13,36.54,6.19,26.09,2.49,42.41,35.49,16.11,49.14,10.45,48.67,3.34,59.02,10.0,42.74,4.08,43.97
202606221703,2026-06-22,17,3R,daily,67.89,30.82,49.14,10.45,60.82,4.17,50.0,8.47,50.0,4.77,58.68,51.71,23.48,42.57,9.05,60.93,4.18,50.0,8.47,50.0,4.77,49.95,50.71,23.03,42.57,9.05,59.27,4.07,50.0,8.47,50.0,4.77,49.38,47.77,21.69,49.14,10.45,52.6,3.61,50.0,8.47,50.0,4.77,48.98,45.27,20.55,38.19,8.12,61.77,4.24,50.0,8.47,50.0,4.77,46.15,35.49,16.11,44.76,9.51,51.88,3.56,50.0,8.47,50.0,4.77,42.42
202606221703,2026-06-22,17,3R,realtime,67.89,30.82,49.14,10.45,60.82,4.17,54.0,9.15,67.62,6.45,61.04,51.71,23.48,42.57,9.05,60.93,4.18,49.09,8.31,61.82,5.9,50.92,50.71,23.03,42.57,9.05,59.27,4.07,51.91,8.79,52.19,4.98,49.91,47.77,21.69,49.14,10.45,52.6,3.61,57.89,9.8,48.2,4.6,50.15,45.27,20.55,38.19,8.12,61.77,4.24,37.21,6.3,26.52,2.53,41.74,35.49,16.11,44.76,9.51,51.88,3.56,49.98,8.46,43.72,4.17,41.82
202606221704,2026-06-22,17,4R,daily,67.89,30.82,62.28,13.24,53.79,3.69,50.0,8.47,50.0,4.77,60.99,51.71,23.48,44.76,9.51,45.69,3.13,50.0,8.47,50.0,4.77,49.37,50.71,23.03,44.76,9.51,48.67,3.34,50.0,8.47,50.0,4.77,49.12,47.77,21.69,46.95,9.98,45.33,3.11,50.0,8.47,50.0,4.77,48.02,45.27,20.55,42.57,9.05,60.46,4.15,50.0,8.47,50.0,4.77,46.99,35.49,16.11,53.52,11.38,52.12,3.58,50.0,8.47,50.0,4.77,44.3
202606221704,2026-06-22,17,4R,realtime,67.89,30.82,62.28,13.24,53.79,3.69,67.41,11.42,67.62,6.45,65.62,51.71,23.48,44.76,9.51,45.69,3.13,59.09,10.01,61.82,5.9,52.03,50.71,23.03,44.76,9.51,48.67,3.34,38.79,6.57,52.19,4.98,47.43,47.77,21.69,46.95,9.98,45.33,3.11,46.06,7.8,48.2,4.6,47.18,45.27,20.55,42.57,9.05,60.46,4.15,31.99,5.42,26.52,2.53,41.7,35.49,16.11,53.52,11.38,52.12,3.58,56.75,9.61,43.72,4.17,44.85
202606221705,2026-06-22,17,5R,daily,67.89,30.82,51.33,10.91,62.72,4.3,50.0,8.47,50.0,4.77,59.28,51.71,23.48,46.95,9.98,55.69,3.82,50.0,8.47,50.0,4.77,50.52,50.71,23.03,42.57,9.05,56.53,3.88,50.0,8.47,50.0,4.77,49.19,47.77,21.69,46.95,9.98,52.72,3.62,50.0,8.47,50.0,4.77,48.53,45.27,20.55,46.95,9.98,51.76,3.55,50.0,8.47,50.0,4.77,47.32,35.49,16.11,57.9,12.31,47.83,3.28,50.0,8.47,50.0,4.77,44.94
202606221705,2026-06-22,17,5R,realtime,67.89,30.82,51.33,10.91,62.72,4.3,60.55,10.26,67.62,6.45,62.75,51.71,23.48,46.95,9.98,55.69,3.82,52.93,8.96,61.82,5.9,52.14,50.71,23.03,42.57,9.05,56.53,3.88,48.46,8.21,52.19,4.98,49.14,47.77,21.69,46.95,9.98,52.72,3.62,46.65,7.9,48.2,4.6,47.79,45.27,20.55,46.95,9.98,51.76,3.55,31.76,5.38,26.52,2.53,42.0,35.49,16.11,57.9,12.31,47.83,3.28,59.71,10.11,43.72,4.17,45.99
202606221706,2026-06-22,17,6R,daily,67.89,30.82,53.52,11.38,53.55,3.67,50.0,8.47,50.0,4.77,59.11,51.71,23.48,46.95,9.98,64.27,4.41,50.0,8.47,50.0,4.77,51.11,50.71,23.03,42.57,9.05,57.0,3.91,50.0,8.47,50.0,4.77,49.22,47.77,21.69,42.57,9.05,47.36,3.25,50.0,8.47,50.0,4.77,47.23,45.27,20.55,44.76,9.51,49.26,3.38,50.0,8.47,50.0,4.77,46.69,35.49,16.11,64.48,13.71,50.45,3.46,50.0,8.47,50.0,4.77,46.52
202606221706,2026-06-22,17,6R,realtime,67.89,30.82,53.52,11.38,53.55,3.67,52.25,8.85,60.34,5.76,60.48,51.71,23.48,46.95,9.98,64.27,4.41,54.72,9.27,44.58,4.25,51.39,50.71,23.03,42.57,9.05,57.0,3.91,43.6,7.39,44.44,4.24,47.61,47.77,21.69,42.57,9.05,47.36,3.25,38.4,6.5,53.72,5.13,45.62,45.27,20.55,44.76,9.51,49.26,3.38,50.01,8.47,46.43,4.43,46.35,35.49,16.11,64.48,13.71,50.45,3.46,61.08,10.35,50.57,4.82,48.45
202606221707,2026-06-22,17,7R,daily,67.89,30.82,64.48,13.71,48.43,3.32,50.0,8.47,50.0,4.77,61.09,51.71,23.48,38.19,8.12,61.77,4.24,50.0,8.47,50.0,4.77,49.07,50.71,23.03,40.38,8.58,69.87,4.79,50.0,8.47,50.0,4.77,49.64,47.77,21.69,42.57,9.05,60.93,4.18,50.0,8.47,50.0,4.77,48.16,45.27,20.55,51.33,10.91,52.48,3.6,50.0,8.47,50.0,4.77,48.3,35.49,16.11,44.76,9.51,44.74,3.07,50.0,8.47,50.0,4.77,41.93
202606221707,2026-06-22,17,7R,realtime,67.89,30.82,64.48,13.71,48.43,3.32,69.48,11.77,60.34,5.76,65.38,51.71,23.48,38.19,8.12,61.77,4.24,37.85,6.41,44.58,4.25,46.5,50.71,23.03,40.38,8.58,69.87,4.79,45.98,7.79,44.44,4.24,48.43,47.77,21.69,42.57,9.05,60.93,4.18,42.09,7.13,53.72,5.13,47.17,45.27,20.55,51.33,10.91,52.48,3.6,43.39,7.35,46.43,4.43,46.84,35.49,16.11,44.76,9.51,44.74,3.07,61.28,10.38,50.57,4.82,43.9
202606221708,2026-06-22,17,8R,daily,67.89,30.82,49.14,10.45,47.83,3.28,50.0,8.47,50.0,4.77,57.79,51.71,23.48,44.76,9.51,46.05,3.16,50.0,8.47,50.0,4.77,49.39,50.71,23.03,49.14,10.45,52.6,3.61,50.0,8.47,50.0,4.77,50.32,47.77,21.69,40.38,8.58,51.76,3.55,50.0,8.47,50.0,4.77,47.06,45.27,20.55,44.76,9.51,48.67,3.34,50.0,8.47,50.0,4.77,46.65,35.49,16.11,51.33,10.91,48.19,3.31,50.0,8.47,50.0,4.77,43.57
202606221708,2026-06-22,17,8R,realtime,67.89,30.82,49.14,10.45,47.83,3.28,56.49,9.57,67.62,6.45,60.57,51.71,23.48,44.76,9.51,46.05,3.16,47.89,8.11,61.82,5.9,50.16,50.71,23.03,49.14,10.45,52.6,3.61,52.4,8.88,52.19,4.98,50.93,47.77,21.69,40.38,8.58,51.76,3.55,52.42,8.88,48.2,4.6,47.3,45.27,20.55,44.76,9.51,48.67,3.34,41.07,6.96,26.52,2.53,42.89,35.49,16.11,51.33,10.91,48.19,3.31,49.8,8.43,43.72,4.17,42.94
202606221709,2026-06-22,17,9R,daily,67.89,30.82,53.52,11.38,52.12,3.58,50.0,8.47,50.0,4.77,59.02,51.71,23.48,46.95,9.98,51.76,3.55,50.0,8.47,50.0,4.77,50.25,50.71,23.03,42.57,9.05,60.22,4.13,50.0,8.47,50.0,4.77,49.44,47.77,21.69,42.57,9.05,69.39,4.76,50.0,8.47,50.0,4.77,48.74,45.27,20.55,44.76,9.51,63.67,4.37,50.0,8.47,50.0,4.77,47.68,35.49,16.11,42.57,9.05,59.27,4.07,50.0,8.47,50.0,4.77,42.47
202606221709,2026-06-22,17,9R,realtime,67.89,30.82,53.52,11.38,52.12,3.58,61.87,10.48,67.62,6.45,62.71,51.71,23.48,46.95,9.98,51.76,3.55,39.47,6.68,61.82,5.9,49.59,50.71,23.03,42.57,9.05,60.22,4.13,44.36,7.51,52.19,4.98,48.7,47.77,21.69,42.57,9.05,69.39,4.76,37.15,6.29,48.2,4.6,46.39,45.27,20.55,44.76,9.51,63.67,4.37,59.14,10.02,26.52,2.53,46.98,35.49,16.11,42.57,9.05,59.27,4.07,58.07,9.83,43.72,4.17,43.23
202606221710,2026-06-22,17,10R,daily,67.89,30.82,49.14,10.45,48.67,3.34,50.0,8.47,50.0,4.77,57.85,51.71,23.48,62.28,13.24,53.79,3.69,50.0,8.47,50.0,4.77,53.65,50.71,23.03,44.76,9.51,45.69,3.13,50.0,8.47,50.0,4.77,48.91,47.77,21.69,55.71,11.84,44.86,3.08,50.0,8.47,50.0,4.77,49.85,45.27,20.55,53.52,11.38,53.55,3.67,50.0,8.47,50.0,4.77,48.84,35.49,16.11,46.95,9.98,55.69,3.82,50.0,8.47,50.0,4.77,43.15
202606221711,2026-06-22,17,11R,daily,67.89,30.82,64.48,13.71,50.45,3.46,50.0,8.47,50.0,4.77,61.23,51.71,23.48,64.48,13.71,48.43,3.32,50.0,8.47,50.0,4.77,53.75,50.71,23.03,51.33,10.91,62.72,4.3,50.0,8.47,50.0,4.77,51.48,47.77,21.69,49.14,10.45,60.82,4.17,50.0,8.47,50.0,4.77,49.55,45.27,20.55,51.33,10.91,44.02,3.02,50.0,8.47,50.0,4.77,47.72,35.49,16.11,49.14,10.45,47.83,3.28,50.0,8.47,50.0,4.77,43.08
202606221712,2026-06-22,17,12R,daily,67.89,30.82,66.67,14.17,54.74,3.76,50.0,8.47,50.0,4.77,61.99,51.71,23.48,49.14,10.45,46.76,3.21,50.0,8.47,50.0,4.77,50.37,50.71,23.03,49.14,10.45,52.84,3.62,50.0,8.47,50.0,4.77,50.33,47.77,21.69,49.14,10.45,51.41,3.53,50.0,8.47,50.0,4.77,48.9,45.27,20.55,55.71,11.84,61.05,4.19,50.0,8.47,50.0,4.77,49.82,35.49,16.11,51.33,10.91,46.05,3.16,50.0,8.47,50.0,4.77,43.42
202606221901,2026-06-22,19,1R,daily,67.94,32.0,46.05,8.28,43.15,1.96,50.0,10.17,50.0,5.02,57.43,51.04,24.04,44.13,7.93,72.17,3.28,50.0,10.17,50.0,5.02,50.44,52.67,24.81,47.97,8.62,39.58,1.8,50.0,10.17,50.0,5.02,50.42,47.6,22.42,42.22,7.59,44.21,2.01,50.0,10.17,50.0,5.02,47.21,43.84,20.65,47.97,8.62,68.31,3.11,50.0,10.17,50.0,5.02,47.57,36.5,17.19,34.54,6.21,52.89,2.4,50.0,10.17,50.0,5.02,40.99
202606221901,2026-06-22,19,1R,realtime,67.94,32.0,46.05,8.28,43.15,1.96,73.25,14.89,46.5,4.67,61.81,51.04,24.04,44.13,7.93,72.17,3.28,46.61,9.48,68.57,6.88,51.62,52.67,24.81,47.97,8.62,39.58,1.8,39.63,8.06,51.02,5.12,48.41,47.6,22.42,42.22,7.59,44.21,2.01,49.74,10.11,55.23,5.55,47.68,43.84,20.65,47.97,8.62,68.31,3.11,48.1,9.78,44.93,4.51,46.67,36.5,17.19,34.54,6.21,52.89,2.4,42.61,8.66,33.74,3.39,37.86
202606221902,2026-06-22,19,2R,daily,67.94,32.0,38.38,6.9,66.38,3.02,50.0,10.17,50.0,5.02,57.11,51.04,24.04,44.13,7.93,39.58,1.8,50.0,10.17,50.0,5.02,48.96,52.67,24.81,44.13,7.93,29.46,1.34,50.0,10.17,50.0,5.02,49.27,47.6,22.42,42.22,7.59,29.17,1.33,50.0,10.17,50.0,5.02,46.53,43.84,20.65,46.05,8.28,51.54,2.34,50.0,10.17,50.0,5.02,46.46,36.5,17.19,67.16,12.07,56.74,2.58,50.0,10.17,50.0,5.02,47.03
202606221903,2026-06-22,19,3R,daily,67.94,32.0,44.13,7.93,49.32,2.24,50.0,10.17,50.0,5.02,57.37,51.04,24.04,46.05,8.28,68.31,3.11,50.0,10.17,50.0,5.02,50.61,52.67,24.81,51.81,9.31,56.74,2.58,50.0,10.17,50.0,5.02,51.89,47.6,22.42,34.54,6.21,52.12,2.37,50.0,10.17,50.0,5.02,46.19,43.84,20.65,55.65,10.0,46.52,2.11,50.0,10.17,50.0,5.02,47.96,36.5,17.19,34.54,6.21,55.2,2.51,50.0,10.17,50.0,5.02,41.1
202606221904,2026-06-22,19,4R,daily,67.94,32.0,46.05,8.28,60.98,2.77,50.0,10.17,50.0,5.02,58.24,51.04,24.04,42.22,7.59,34.67,1.58,50.0,10.17,50.0,5.02,48.4,52.67,24.81,46.05,8.28,32.74,1.49,50.0,10.17,50.0,5.02,49.76,47.6,22.42,34.54,6.21,43.63,1.98,50.0,10.17,50.0,5.02,45.8,43.84,20.65,49.89,8.97,59.92,2.72,50.0,10.17,50.0,5.02,47.53,36.5,17.19,59.48,10.69,82.39,3.74,50.0,10.17,50.0,5.02,46.82
202606221905,2026-06-22,19,5R,daily,67.94,32.0,59.48,10.69,53.85,2.45,50.0,10.17,50.0,5.02,60.33,51.04,24.04,46.05,8.28,53.18,2.42,50.0,10.17,50.0,5.02,49.93,52.67,24.81,51.81,9.31,57.42,2.61,50.0,10.17,50.0,5.02,51.92,47.6,22.42,44.13,7.93,44.89,2.04,50.0,10.17,50.0,5.02,47.58,43.84,20.65,46.05,8.28,51.25,2.33,50.0,10.17,50.0,5.02,46.45,36.5,17.19,57.57,10.35,52.6,2.39,50.0,10.17,50.0,5.02,45.12
202606221906,2026-06-22,19,6R,daily,67.94,32.0,47.97,8.62,44.11,2.01,50.0,10.17,50.0,5.02,57.82,51.04,24.04,44.13,7.93,29.46,1.34,50.0,10.17,50.0,5.02,48.5,52.67,24.81,49.89,8.97,52.6,2.39,50.0,10.17,50.0,5.02,51.36,47.6,22.42,61.4,11.04,60.98,2.77,50.0,10.17,50.0,5.02,51.42,43.84,20.65,34.54,6.21,41.61,1.89,50.0,10.17,50.0,5.02,43.94,36.5,17.19,46.05,8.28,33.61,1.53,50.0,10.17,50.0,5.02,42.18
202606221907,2026-06-22,19,7R,daily,67.94,32.0,53.73,9.66,40.35,1.83,50.0,10.17,50.0,5.02,58.68,51.04,24.04,42.22,7.59,29.17,1.33,50.0,10.17,50.0,5.02,48.15,52.67,24.81,49.89,8.97,40.84,1.86,50.0,10.17,50.0,5.02,50.82,47.6,22.42,47.97,8.62,39.58,1.8,50.0,10.17,50.0,5.02,48.03,43.84,20.65,34.54,6.21,55.2,2.51,50.0,10.17,50.0,5.02,44.56,36.5,17.19,57.57,10.35,65.03,2.96,50.0,10.17,50.0,5.02,45.68
202606221908,2026-06-22,19,8R,daily,67.94,32.0,51.81,9.31,56.74,2.58,50.0,10.17,50.0,5.02,59.08,51.04,24.04,46.05,8.28,72.17,3.28,50.0,10.17,50.0,5.02,50.79,52.67,24.81,51.81,9.31,52.98,2.41,50.0,10.17,50.0,5.02,51.72,47.6,22.42,46.05,8.28,51.54,2.34,50.0,10.17,50.0,5.02,48.23,43.84,20.65,46.05,8.28,55.01,2.5,50.0,10.17,50.0,5.02,46.62,36.5,17.19,34.54,6.21,43.63,1.98,50.0,10.17,50.0,5.02,40.57
202606221909,2026-06-22,19,9R,daily,67.94,32.0,46.05,8.28,73.71,3.35,50.0,10.17,50.0,5.02,58.82,51.04,24.04,49.89,8.97,59.92,2.72,50.0,10.17,50.0,5.02,50.92,52.67,24.81,59.48,10.69,53.85,2.45,50.0,10.17,50.0,5.02,53.14,47.6,22.42,34.54,6.21,52.89,2.4,50.0,10.17,50.0,5.02,46.22,43.84,20.65,46.05,8.28,68.31,3.11,50.0,10.17,50.0,5.02,47.22,36.5,17.19,55.65,10.0,46.23,2.1,50.0,10.17,50.0,5.02,44.48
202606221910,2026-06-22,19,10R,daily,67.94,32.0,49.89,8.97,44.11,2.01,50.0,10.17,50.0,5.02,58.16,51.04,24.04,59.48,10.69,82.39,3.74,50.0,10.17,50.0,5.02,53.67,52.67,24.81,47.97,8.62,68.31,3.11,50.0,10.17,50.0,5.02,51.73,47.6,22.42,67.16,12.07,56.74,2.58,50.0,10.17,50.0,5.02,52.26,43.84,20.65,46.05,8.28,53.18,2.42,50.0,10.17,50.0,5.02,46.54,36.5,17.19,49.89,8.97,52.6,2.39,50.0,10.17,50.0,5.02,43.74
202606221911,2026-06-22,19,11R,daily,67.94,32.0,61.4,11.04,60.98,2.77,50.0,10.17,50.0,5.02,61.0,51.04,24.04,55.65,10.0,46.52,2.11,50.0,10.17,50.0,5.02,51.35,52.67,24.81,57.57,10.35,65.03,2.96,50.0,10.17,50.0,5.02,53.3,47.6,22.42,46.05,8.28,32.74,1.49,50.0,10.17,50.0,5.02,47.38,43.84,20.65,42.22,7.59,44.21,2.01,50.0,10.17,50.0,5.02,45.44,36.5,17.19,51.81,9.31,57.42,2.61,50.0,10.17,50.0,5.02,44.3
202606221912,2026-06-22,19,12R,daily,67.94,32.0,46.05,8.28,72.17,3.28,50.0,10.17,50.0,5.02,58.75,51.04,24.04,44.13,7.93,49.32,2.24,50.0,10.17,50.0,5.02,49.41,52.67,24.81,42.22,7.59,34.67,1.58,50.0,10.17,50.0,5.02,49.16,47.6,22.42,57.57,10.35,52.6,2.39,50.0,10.17,50.0,5.02,50.35,43.84,20.65,53.73,9.66,40.35,1.83,50.0,10.17,50.0,5.02,47.33,36.5,17.19,34.54,6.21,41.61,1.89,50.0,10.17,50.0,5.02,40.48
202606222201,2026-06-22,22,1R,daily,65.77,28.19,57.87,11.31,53.03,3.22,50.0,12.31,50.0,3.46,58.48,53.89,23.1,46.45,9.08,37.54,2.28,50.0,12.31,50.0,3.46,50.22,53.67,23.01,46.45,9.08,44.68,2.71,50.0,12.31,50.0,3.46,50.56,47.43,20.33,52.16,10.19,46.04,2.79,50.0,12.31,50.0,3.46,49.08,43.62,18.7,48.35,9.45,40.88,2.48,50.0,12.31,50.0,3.46,46.39,35.2,15.09,33.13,6.47,55.61,3.37,50.0,12.31,50.0,3.46,40.7
202606222201,2026-06-22,22,1R,realtime,65.77,28.19,57.87,11.31,53.03,3.22,51.37,12.64,49.0,3.39,58.75,53.67,23.01,46.45,9.08,37.54,2.28,40.4,9.94,71.16,4.93,49.23,47.43,20.33,46.45,9.08,44.68,2.71,42.44,10.44,47.5,3.29,45.85,53.89,23.1,52.16,10.19,46.04,2.79,37.85,9.32,38.85,2.69,48.09,43.62,18.7,48.35,9.45,40.88,2.48,67.74,16.67,47.31,3.28,50.57,35.2,15.09,33.13,6.47,55.61,3.37,60.33,14.85,46.09,3.19,42.97
202606222202,2026-06-22,22,2R,daily,65.77,28.19,40.74,7.96,50.6,3.07,50.0,12.31,50.0,3.46,54.98,53.89,23.1,52.16,10.19,52.19,3.16,50.0,12.31,50.0,3.46,52.22,53.67,23.01,46.45,9.08,56.44,3.42,50.0,12.31,50.0,3.46,51.27,47.43,20.33,48.35,9.45,44.07,2.67,50.0,12.31,50.0,3.46,48.22,43.62,18.7,52.16,10.19,55.61,3.37,50.0,12.31,50.0,3.46,48.03,35.2,15.09,35.03,6.85,46.95,2.85,50.0,12.31,50.0,3.46,40.55
202606222202,2026-06-22,22,2R,realtime,65.77,28.19,40.74,7.96,50.6,3.07,44.23,10.89,58.22,4.03,54.13,53.89,23.1,52.16,10.19,52.19,3.16,52.48,12.92,44.85,3.1,52.48,53.67,23.01,46.45,9.08,56.44,3.42,36.62,9.01,50.79,3.52,48.03,47.43,20.33,48.35,9.45,44.07,2.67,41.15,10.13,42.6,2.95,45.52,43.62,18.7,52.16,10.19,55.61,3.37,73.77,18.16,55.75,3.86,54.28,35.2,15.09,35.03,6.85,46.95,2.85,51.85,12.76,47.72,3.3,40.84
202606222203,2026-06-22,22,3R,daily,65.77,28.19,46.45,9.08,52.65,3.19,50.0,12.31,50.0,3.46,56.22,53.89,23.1,46.45,9.08,52.34,3.17,50.0,12.31,50.0,3.46,51.12,53.67,23.01,59.77,11.68,47.33,2.87,50.0,12.31,50.0,3.46,53.32,47.43,20.33,42.64,8.33,53.63,3.25,50.0,12.31,50.0,3.46,47.68,43.62,18.7,44.55,8.71,52.42,3.18,50.0,12.31,50.0,3.46,46.35,35.2,15.09,35.03,6.85,45.97,2.79,50.0,12.31,50.0,3.46,40.49
202606222203,2026-06-22,22,3R,realtime,65.77,28.19,46.45,9.08,52.65,3.19,44.8,11.03,58.22,4.03,55.51,53.89,23.1,46.45,9.08,52.34,3.17,54.96,13.53,44.85,3.1,51.98,53.67,23.01,59.77,11.68,47.33,2.87,64.23,15.81,50.79,3.52,56.88,47.43,20.33,42.64,8.33,53.63,3.25,42.12,10.37,42.6,2.95,45.23,43.62,18.7,44.55,8.71,52.42,3.18,55.75,13.72,55.75,3.86,48.16,35.2,15.09,35.03,6.85,45.97,2.79,38.26,9.42,47.72,3.3,37.44
