レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーター2連率pt,1枠_寄与_モーター2連率pt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーター2連率pt,2枠_寄与_モーター2連率pt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーター2連率pt,3枠_寄与_モーター2連率pt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーター2連率pt,4枠_寄与_モーター2連率pt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーター2連率pt,5枠_寄与_モーター2連率pt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーター2連率pt,6枠_寄与_モーター2連率pt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202606232305,2026-06-23,23,5R,daily,66.69,29.62,50.15,11.64,54.73,3.14,50.0,9.46,50.0,3.86,57.72,53.09,23.58,44.33,10.29,46.05,2.64,50.0,9.46,50.0,3.86,49.83,51.08,22.69,50.15,11.64,51.37,2.95,50.0,9.46,50.0,3.86,50.6,49.1,21.81,48.21,11.19,46.4,2.66,50.0,9.46,50.0,3.86,48.98,44.64,19.83,38.51,8.94,38.08,2.19,50.0,9.46,50.0,3.86,44.27,34.72,15.42,48.21,11.19,38.31,2.2,50.0,9.46,50.0,3.86,42.13
202606232305,2026-06-23,23,5R,realtime,66.69,29.62,50.15,11.64,54.73,3.14,66.93,12.66,38.35,2.96,60.03,53.09,23.58,44.33,10.29,46.05,2.64,46.06,8.71,49.28,3.81,49.03,51.08,22.69,50.15,11.64,51.37,2.95,34.6,6.55,63.09,4.87,48.7,49.1,21.81,48.21,11.19,46.4,2.66,56.87,10.76,54.64,4.22,50.64,44.64,19.83,38.51,8.94,38.08,2.19,55.45,10.49,40.02,3.09,44.53,34.72,15.42,48.21,11.19,38.31,2.2,40.13,7.59,54.66,4.22,40.62
202606232306,2026-06-23,23,6R,daily,66.69,29.62,40.45,9.39,46.98,2.7,50.0,9.46,50.0,3.86,55.03,53.09,23.58,48.21,11.19,59.47,3.41,50.0,9.46,50.0,3.86,51.5,51.08,22.69,48.21,11.19,56.92,3.27,50.0,9.46,50.0,3.86,50.47,49.1,21.81,50.15,11.64,57.27,3.29,50.0,9.46,50.0,3.86,50.05,44.64,19.83,42.39,9.84,46.75,2.68,50.0,9.46,50.0,3.86,45.67,34.72,15.42,34.63,8.04,53.34,3.06,50.0,9.46,50.0,3.86,39.84
202606232306,2026-06-23,23,6R,realtime,66.69,29.62,40.45,9.39,46.98,2.7,63.74,12.06,38.35,2.96,56.72,53.09,23.58,48.21,11.19,59.47,3.41,61.32,11.6,49.28,3.81,53.59,51.08,22.69,48.21,11.19,56.92,3.27,49.84,9.43,63.09,4.87,51.45,49.1,21.81,50.15,11.64,57.27,3.29,45.91,8.68,54.64,4.22,49.64,44.64,19.83,42.39,9.84,46.75,2.68,32.5,6.15,40.02,3.09,41.59,34.72,15.42,34.63,8.04,53.34,3.06,46.74,8.84,54.66,4.22,39.58
202606232307,2026-06-23,23,7R,daily,66.69,29.62,46.27,10.74,63.17,3.63,50.0,9.46,50.0,3.86,57.31,53.09,23.58,50.15,11.64,51.61,2.96,50.0,9.46,50.0,3.86,51.5,51.08,22.69,48.21,11.19,46.4,2.66,50.0,9.46,50.0,3.86,49.86,49.1,21.81,44.33,10.29,40.62,2.33,50.0,9.46,50.0,3.86,47.75,44.64,19.83,48.21,11.19,53.8,3.09,50.0,9.46,50.0,3.86,47.43,34.72,15.42,34.63,8.04,55.88,3.21,50.0,9.46,50.0,3.86,39.98
202606232307,2026-06-23,23,7R,realtime,66.69,29.62,46.27,10.74,63.17,3.63,70.92,13.42,48.95,3.78,61.18,53.09,23.58,50.15,11.64,51.61,2.96,60.72,11.49,47.52,3.67,53.34,51.08,22.69,48.21,11.19,46.4,2.66,58.04,10.98,65.16,5.03,52.55,49.1,21.81,44.33,10.29,40.62,2.33,41.5,7.85,51.65,3.99,46.27,44.64,19.83,48.21,11.19,53.8,3.09,31.84,6.02,37.97,2.93,43.06,34.72,15.42,34.63,8.04,55.88,3.21,37.03,7.01,48.79,3.77,37.44
202606232308,2026-06-23,23,8R,daily,66.69,29.62,42.39,9.84,39.46,2.27,50.0,9.46,50.0,3.86,55.04,53.09,23.58,48.21,11.19,54.96,3.15,50.0,9.46,50.0,3.86,51.24,51.08,22.69,44.33,10.29,48.02,2.76,50.0,9.46,50.0,3.86,49.05,49.1,21.81,57.92,13.44,49.29,2.83,50.0,9.46,50.0,3.86,51.4,44.64,19.83,40.45,9.39,54.38,3.12,50.0,9.46,50.0,3.86,45.66,34.72,15.42,34.63,8.04,37.61,2.16,50.0,9.46,50.0,3.86,38.93
202606232308,2026-06-23,23,8R,realtime,66.69,29.62,42.39,9.84,39.46,2.27,56.64,10.71,45.94,3.55,55.99,53.09,23.58,48.21,11.19,54.96,3.15,48.87,9.24,48.52,3.75,50.92,51.08,22.69,44.33,10.29,48.02,2.76,46.76,8.85,67.23,5.19,49.77,49.1,21.81,57.92,13.44,49.29,2.83,54.11,10.24,52.25,4.03,52.35,44.64,19.83,40.45,9.39,54.38,3.12,45.92,8.69,36.64,2.83,43.85,34.72,15.42,34.63,8.04,37.61,2.16,47.75,9.03,49.45,3.82,38.47
202606232309,2026-06-23,23,9R,daily,66.69,29.62,42.39,9.84,52.3,3.0,50.0,9.46,50.0,3.86,55.78,53.09,23.58,46.27,10.74,51.37,2.95,50.0,9.46,50.0,3.86,50.59,51.08,22.69,71.5,16.59,54.15,3.11,50.0,9.46,50.0,3.86,55.71,49.1,21.81,42.39,9.84,65.02,3.73,50.0,9.46,50.0,3.86,48.7,44.64,19.83,50.15,11.64,51.37,2.95,50.0,9.46,50.0,3.86,47.74,34.72,15.42,46.27,10.74,57.73,3.31,50.0,9.46,50.0,3.86,42.79
202606232309,2026-06-23,23,9R,realtime,66.69,29.62,42.39,9.84,52.3,3.0,57.96,10.96,50.1,3.87,57.29,53.09,23.58,46.27,10.74,51.37,2.95,45.77,8.66,47.58,3.67,49.6,51.08,22.69,71.5,16.59,54.15,3.11,63.6,12.03,66.71,5.15,59.57,34.72,15.42,42.39,9.84,65.02,3.73,45.65,8.64,47.65,3.68,41.31,49.1,21.81,50.15,11.64,51.37,2.95,39.66,7.5,51.2,3.95,47.85,44.64,19.83,46.27,10.74,57.73,3.31,47.4,8.97,36.79,2.84,45.69
202606232310,2026-06-23,23,10R,daily,66.69,29.62,44.33,10.29,49.64,2.85,50.0,9.46,50.0,3.86,56.08,53.09,23.58,50.15,11.64,55.42,3.18,50.0,9.46,50.0,3.86,51.72,51.08,22.69,54.04,12.54,54.5,3.13,50.0,9.46,50.0,3.86,51.68,49.1,21.81,44.33,10.29,48.71,2.8,50.0,9.46,50.0,3.86,48.21,44.64,19.83,50.15,11.64,57.27,3.29,50.0,9.46,50.0,3.86,48.07,34.72,15.42,44.33,10.29,59.93,3.44,50.0,9.46,50.0,3.86,42.47
202606232310,2026-06-23,23,10R,realtime,66.69,29.62,44.33,10.29,49.64,2.85,56.64,10.71,50.1,3.87,57.34,53.09,23.58,50.15,11.64,55.42,3.18,49.09,9.29,47.58,3.67,51.36,51.08,22.69,54.04,12.54,54.5,3.13,48.22,9.12,66.71,5.15,52.63,49.1,21.81,44.33,10.29,48.71,2.8,47.21,8.93,51.2,3.95,47.78,44.64,19.83,50.15,11.64,57.27,3.29,45.1,8.53,36.79,2.84,46.13,34.72,15.42,44.33,10.29,59.93,3.44,53.77,10.17,47.65,3.68,43.0
202606232311,2026-06-23,23,11R,daily,66.69,29.62,42.39,9.84,46.75,2.68,50.0,9.46,50.0,3.86,55.46,53.09,23.58,50.15,11.64,54.73,3.14,50.0,9.46,50.0,3.86,51.68,51.08,22.69,46.27,10.74,49.29,2.83,50.0,9.46,50.0,3.86,49.58,49.1,21.81,46.27,10.74,63.17,3.63,50.0,9.46,50.0,3.86,49.49,44.64,19.83,44.33,10.29,43.74,2.51,50.0,9.46,50.0,3.86,45.95,34.72,15.42,46.27,10.74,48.95,2.81,50.0,9.46,50.0,3.86,42.29
202606232311,2026-06-23,23,11R,realtime,66.69,29.62,42.39,9.84,46.75,2.68,38.54,7.29,50.1,3.87,53.3,53.09,23.58,50.15,11.64,54.73,3.14,58.88,11.14,47.58,3.67,53.17,51.08,22.69,46.27,10.74,49.29,2.83,40.03,7.57,66.71,5.15,48.98,49.1,21.81,46.27,10.74,63.17,3.63,55.35,10.47,51.2,3.95,50.6,44.64,19.83,44.33,10.29,43.74,2.51,47.86,9.05,36.79,2.84,44.52,34.72,15.42,46.27,10.74,48.95,2.81,59.38,11.23,47.65,3.68,43.88
202606232312,2026-06-23,23,12R,daily,66.69,29.62,57.92,13.44,49.29,2.83,50.0,9.46,50.0,3.86,59.21,53.09,23.58,44.33,10.29,52.18,3.0,50.0,9.46,50.0,3.86,50.18,51.08,22.69,50.15,11.64,53.92,3.1,50.0,9.46,50.0,3.86,50.74,49.1,21.81,48.21,11.19,38.31,2.2,50.0,9.46,50.0,3.86,48.52,44.64,19.83,52.1,12.09,49.75,2.86,50.0,9.46,50.0,3.86,48.09,34.72,15.42,48.21,11.19,59.47,3.41,50.0,9.46,50.0,3.86,43.34
202606232312,2026-06-23,23,12R,realtime,66.69,29.62,57.92,13.44,49.29,2.83,68.14,12.89,50.25,3.88,62.66,53.09,23.58,44.33,10.29,52.18,3.0,59.72,11.3,45.83,3.54,51.7,51.08,22.69,50.15,11.64,53.92,3.1,49.09,9.29,65.53,5.06,51.77,34.72,15.42,48.21,11.19,38.31,2.2,37.58,7.11,49.08,3.79,39.71,49.1,21.81,52.1,12.09,49.75,2.86,41.79,7.9,52.34,4.04,48.7,44.64,19.83,48.21,11.19,59.47,3.41,43.73,8.27,37.0,2.86,45.56
