レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202606072104,2026-06-07,21,4R,daily,67.04,29.55,51.33,7.51,51.55,4.3,50.0,10.21,50.0,4.8,50.0,1.47,57.83,50.63,22.31,48.15,7.04,65.06,5.42,50.0,10.21,50.0,4.8,50.0,1.47,51.26,49.75,21.93,41.79,6.11,65.88,5.49,50.0,10.21,50.0,4.8,50.0,1.47,50.01,49.16,21.67,44.97,6.58,39.81,3.32,50.0,10.21,50.0,4.8,50.0,1.47,48.05,45.81,20.19,43.38,6.35,71.93,6.0,50.0,10.21,50.0,4.8,50.0,1.47,49.01,37.14,16.37,41.79,6.11,42.95,3.58,50.0,10.21,50.0,4.8,50.0,1.47,42.54
202606072104,2026-06-07,21,4R,realtime,67.04,29.55,51.33,7.51,51.55,4.3,62.39,12.74,41.75,4.01,49.95,1.47,59.57,50.63,22.31,48.15,7.04,65.06,5.42,64.12,13.09,65.95,6.33,49.95,1.47,55.68,49.75,21.93,41.79,6.11,65.88,5.49,38.9,7.94,60.0,5.76,49.95,1.47,48.7,49.16,21.67,44.97,6.58,39.81,3.32,44.34,9.05,30.2,2.9,49.95,1.47,44.99,45.81,20.19,43.38,6.35,71.93,6.0,50.72,10.36,36.47,3.5,49.95,1.47,47.86,37.14,16.37,41.79,6.11,42.95,3.58,39.61,8.09,65.85,6.33,49.95,1.47,41.94
202606072105,2026-06-07,21,5R,daily,67.04,29.55,52.92,7.74,44.13,3.68,50.0,10.21,50.0,4.8,50.0,1.47,57.45,50.63,22.31,43.38,6.35,38.02,3.17,50.0,10.21,50.0,4.8,50.0,1.47,48.31,49.75,21.93,49.74,7.28,47.84,3.99,50.0,10.21,50.0,4.8,50.0,1.47,49.67,49.16,21.67,41.79,6.11,54.92,4.58,50.0,10.21,50.0,4.8,50.0,1.47,48.84,45.81,20.19,35.44,5.18,39.39,3.28,50.0,10.21,50.0,4.8,50.0,1.47,45.14,37.14,16.37,40.2,5.88,31.7,2.64,50.0,10.21,50.0,4.8,50.0,1.47,41.37
202606072105,2026-06-07,21,5R,realtime,67.04,29.55,52.92,7.74,44.13,3.68,65.47,13.37,41.75,4.01,49.95,1.47,59.81,50.63,22.31,43.38,6.35,38.02,3.17,52.96,10.82,65.95,6.33,49.95,1.47,50.45,49.75,21.93,49.74,7.28,47.84,3.99,53.48,10.92,60.0,5.76,49.95,1.47,51.34,49.16,21.67,41.79,6.11,54.92,4.58,42.99,8.78,30.2,2.9,49.95,1.47,45.5,45.81,20.19,35.44,5.18,39.39,3.28,48.86,9.98,36.47,3.5,49.95,1.47,43.6,37.14,16.37,40.2,5.88,31.7,2.64,36.31,7.42,65.85,6.33,49.95,1.47,40.1
202606072106,2026-06-07,21,6R,daily,67.04,29.55,40.2,5.88,53.17,4.43,50.0,10.21,50.0,4.8,50.0,1.47,56.34,50.63,22.31,44.97,6.58,49.97,4.17,50.0,10.21,50.0,4.8,50.0,1.47,49.54,49.75,21.93,52.92,7.74,55.03,4.59,50.0,10.21,50.0,4.8,50.0,1.47,50.73,49.16,21.67,44.97,6.58,69.9,5.83,50.0,10.21,50.0,4.8,50.0,1.47,50.55,45.81,20.19,41.79,6.11,56.26,4.69,50.0,10.21,50.0,4.8,50.0,1.47,47.47,37.14,16.37,48.15,7.04,39.44,3.29,50.0,10.21,50.0,4.8,50.0,1.47,43.18
202606072106,2026-06-07,21,6R,realtime,67.04,29.55,40.2,5.88,53.17,4.43,65.97,13.47,44.25,4.25,49.95,1.47,59.05,50.63,22.31,44.97,6.58,49.97,4.17,50.68,10.35,61.75,5.93,49.95,1.47,50.81,49.75,21.93,52.92,7.74,55.03,4.59,47.73,9.75,48.73,4.68,49.95,1.47,50.15,49.16,21.67,44.97,6.58,69.9,5.83,44.37,9.06,29.33,2.82,49.95,1.47,47.42,45.81,20.19,41.79,6.11,56.26,4.69,46.06,9.41,49.55,4.76,49.95,1.47,46.62,37.14,16.37,48.15,7.04,39.44,3.29,45.27,9.24,66.61,6.4,49.95,1.47,43.81
202606072107,2026-06-07,21,7R,daily,67.04,29.55,41.79,6.11,45.59,3.8,50.0,10.21,50.0,4.8,50.0,1.47,55.94,50.63,22.31,44.97,6.58,55.34,4.61,50.0,10.21,50.0,4.8,50.0,1.47,49.99,49.75,21.93,43.38,6.35,55.72,4.64,50.0,10.21,50.0,4.8,50.0,1.47,49.4,49.16,21.67,41.79,6.11,46.4,3.87,50.0,10.21,50.0,4.8,50.0,1.47,48.13,45.81,20.19,46.56,6.81,60.18,5.02,50.0,10.21,50.0,4.8,50.0,1.47,48.5,37.14,16.37,35.44,5.18,40.66,3.39,50.0,10.21,50.0,4.8,50.0,1.47,41.42
202606072107,2026-06-07,21,7R,realtime,67.04,29.55,41.79,6.11,45.59,3.8,68.18,13.92,44.25,4.25,49.95,1.47,59.1,50.63,22.31,44.97,6.58,55.34,4.61,52.74,10.77,61.75,5.93,49.95,1.47,51.67,49.75,21.93,43.38,6.35,55.72,4.64,60.96,12.45,48.73,4.68,49.95,1.47,51.51,49.16,21.67,41.79,6.11,46.4,3.87,39.44,8.05,29.33,2.82,49.95,1.47,43.99,45.81,20.19,46.56,6.81,60.18,5.02,46.81,9.56,49.55,4.76,49.95,1.47,47.8,37.14,16.37,35.44,5.18,40.66,3.39,31.94,6.52,66.61,6.4,49.95,1.47,39.33
202606072108,2026-06-07,21,8R,daily,67.04,29.55,46.56,6.81,59.16,4.93,50.0,10.21,50.0,4.8,50.0,1.47,57.77,50.63,22.31,46.56,6.81,44.69,3.73,50.0,10.21,50.0,4.8,50.0,1.47,49.33,49.75,21.93,44.97,6.58,39.81,3.32,50.0,10.21,50.0,4.8,50.0,1.47,48.3,49.16,21.67,51.33,7.51,32.83,2.74,50.0,10.21,50.0,4.8,50.0,1.47,48.39,45.81,20.19,43.38,6.35,48.4,4.03,50.0,10.21,50.0,4.8,50.0,1.47,47.05,37.14,16.37,24.31,3.56,40.66,3.39,50.0,10.21,50.0,4.8,50.0,1.47,39.8
202606072108,2026-06-07,21,8R,realtime,67.04,29.55,46.56,6.81,59.16,4.93,59.26,12.1,44.2,4.25,49.95,1.47,59.1,50.63,22.31,46.56,6.81,44.69,3.73,43.73,8.93,61.94,5.95,49.95,1.47,49.2,49.75,21.93,44.97,6.58,39.81,3.32,57.94,11.83,49.05,4.71,49.95,1.47,49.83,49.16,21.67,51.33,7.51,32.83,2.74,48.51,9.91,28.92,2.78,49.95,1.47,46.06,45.81,20.19,43.38,6.35,48.4,4.03,43.11,8.8,49.34,4.74,49.95,1.47,45.58,37.14,16.37,24.31,3.56,40.66,3.39,47.54,9.71,66.78,6.41,49.95,1.47,40.9
202606072109,2026-06-07,21,9R,daily,67.04,29.55,46.56,6.81,39.7,3.31,50.0,10.21,50.0,4.8,50.0,1.47,56.15,50.63,22.31,41.79,6.11,29.44,2.45,50.0,10.21,50.0,4.8,50.0,1.47,47.36,49.75,21.93,44.97,6.58,51.85,4.32,50.0,10.21,50.0,4.8,50.0,1.47,49.31,49.16,21.67,41.79,6.11,42.95,3.58,50.0,10.21,50.0,4.8,50.0,1.47,47.84,45.81,20.19,41.79,6.11,58.82,4.9,50.0,10.21,50.0,4.8,50.0,1.47,47.69,37.14,16.37,54.51,7.97,47.78,3.98,50.0,10.21,50.0,4.8,50.0,1.47,44.81
202606072109,2026-06-07,21,9R,realtime,67.04,29.55,46.56,6.81,39.7,3.31,67.25,13.73,39.41,3.79,49.95,1.47,58.65,50.63,22.31,41.79,6.11,29.44,2.45,43.1,8.8,67.68,6.5,49.95,1.47,47.65,49.75,21.93,44.97,6.58,51.85,4.32,39.62,8.09,49.83,4.79,49.95,1.47,47.17,49.16,21.67,41.79,6.11,42.95,3.58,33.04,6.75,25.19,2.42,49.95,1.47,41.99,45.81,20.19,41.79,6.11,58.82,4.9,57.51,11.74,45.81,4.4,49.95,1.47,48.82,37.14,16.37,54.51,7.97,47.78,3.98,59.56,12.16,72.29,6.94,49.95,1.47,48.9
202606072110,2026-06-07,21,10R,daily,67.04,29.55,52.92,7.74,67.39,5.62,50.0,10.21,50.0,4.8,50.0,1.47,59.39,50.63,22.31,48.15,7.04,58.16,4.85,50.0,10.21,50.0,4.8,50.0,1.47,50.69,49.75,21.93,48.15,7.04,65.06,5.42,50.0,10.21,50.0,4.8,50.0,1.47,50.87,49.16,21.67,49.74,7.28,47.84,3.99,50.0,10.21,50.0,4.8,50.0,1.47,49.41,45.81,20.19,51.33,7.51,47.52,3.96,50.0,10.21,50.0,4.8,50.0,1.47,48.14,37.14,16.37,44.97,6.58,49.97,4.17,50.0,10.21,50.0,4.8,50.0,1.47,43.59
202606072110,2026-06-07,21,10R,realtime,67.04,29.55,52.92,7.74,67.39,5.62,50.97,10.41,46.55,4.47,49.95,1.47,59.25,50.63,22.31,48.15,7.04,58.16,4.85,37.56,7.67,59.22,5.69,49.95,1.47,49.03,49.75,21.93,48.15,7.04,65.06,5.42,65.02,13.28,48.93,4.7,49.95,1.47,53.84,49.16,21.67,49.74,7.28,47.84,3.99,48.43,9.89,30.44,2.92,49.95,1.47,47.21,45.81,20.19,51.33,7.51,47.52,3.96,56.08,11.45,50.93,4.89,49.95,1.47,49.47,37.14,16.37,44.97,6.58,49.97,4.17,42.03,8.58,64.16,6.16,49.95,1.47,43.33
202606072111,2026-06-07,21,11R,daily,67.04,29.55,44.97,6.58,69.9,5.83,50.0,10.21,50.0,4.8,50.0,1.47,58.43,50.63,22.31,51.33,7.51,51.55,4.3,50.0,10.21,50.0,4.8,50.0,1.47,50.6,49.75,21.93,49.74,7.28,69.28,5.78,50.0,10.21,50.0,4.8,50.0,1.47,51.46,49.16,21.67,52.92,7.74,44.13,3.68,50.0,10.21,50.0,4.8,50.0,1.47,49.57,45.81,20.19,52.92,7.74,55.03,4.59,50.0,10.21,50.0,4.8,50.0,1.47,49.0,37.14,16.37,44.97,6.58,55.34,4.61,50.0,10.21,50.0,4.8,50.0,1.47,44.04
202606072111,2026-06-07,21,11R,realtime,67.04,29.55,44.97,6.58,69.9,5.83,58.89,12.03,46.42,4.46,49.95,1.47,59.9,50.63,22.31,51.33,7.51,51.55,4.3,62.94,12.85,59.67,5.73,49.95,1.47,54.17,49.75,21.93,49.74,7.28,69.28,5.78,46.83,9.56,49.69,4.77,49.95,1.47,50.78,49.16,21.67,52.92,7.74,44.13,3.68,49.07,10.02,29.47,2.83,49.95,1.47,47.4,45.81,20.19,52.92,7.74,55.03,4.59,43.64,8.91,50.44,4.84,49.95,1.47,47.74,37.14,16.37,44.97,6.58,55.34,4.61,38.7,7.9,64.55,6.2,49.95,1.47,43.13
202606072112,2026-06-07,21,12R,daily,67.04,29.55,51.33,7.51,48.91,4.08,50.0,10.21,50.0,4.8,50.0,1.47,57.61,50.63,22.31,43.38,6.35,71.93,6.0,50.0,10.21,50.0,4.8,50.0,1.47,51.14,49.75,21.93,51.33,7.51,61.08,5.09,50.0,10.21,50.0,4.8,50.0,1.47,51.01,49.16,21.67,51.33,7.51,51.77,4.32,50.0,10.21,50.0,4.8,50.0,1.47,49.97,45.81,20.19,46.56,6.81,44.69,3.73,50.0,10.21,50.0,4.8,50.0,1.47,47.21,37.14,16.37,41.79,6.11,65.88,5.49,50.0,10.21,50.0,4.8,50.0,1.47,44.46
202606072112,2026-06-07,21,12R,realtime,67.04,29.55,51.33,7.51,48.91,4.08,59.46,12.14,46.33,4.45,49.95,1.47,59.19,50.63,22.31,43.38,6.35,71.93,6.0,58.82,12.01,59.99,5.76,49.95,1.47,53.9,49.75,21.93,51.33,7.51,61.08,5.09,53.87,11.0,50.22,4.82,49.95,1.47,51.82,49.16,21.67,51.33,7.51,51.77,4.32,47.5,9.7,28.78,2.76,49.95,1.47,47.42,45.81,20.19,46.56,6.81,44.69,3.73,43.59,8.9,50.08,4.81,49.95,1.47,45.9,37.14,16.37,41.79,6.11,65.88,5.49,36.85,7.53,64.83,6.23,49.95,1.47,43.19
202606072401,2026-06-07,24,1R,daily,67.49,31.14,46.92,8.61,48.74,4.05,50.0,8.3,50.0,3.56,50.0,1.73,57.4,52.03,24.01,36.37,6.68,47.76,3.97,50.0,8.3,50.0,3.56,50.0,1.73,48.25,51.23,23.64,38.48,7.06,56.83,4.73,50.0,8.3,50.0,3.56,50.0,1.73,49.02,47.6,21.96,40.59,7.45,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,47.17,44.56,20.56,53.25,9.77,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,48.09,36.42,16.81,44.81,8.22,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,42.78
202606072401,2026-06-07,24,1R,realtime,67.49,31.14,46.92,8.61,48.74,4.05,38.73,6.43,43.87,3.13,49.97,1.73,55.09,52.03,24.01,36.37,6.68,47.76,3.97,41.22,6.85,54.24,3.86,49.97,1.73,47.09,51.23,23.64,38.48,7.06,56.83,4.73,45.98,7.64,44.94,3.2,49.97,1.73,47.99,47.6,21.96,40.59,7.45,50.0,4.16,64.65,10.74,46.59,3.32,49.97,1.73,49.35,44.56,20.56,53.25,9.77,50.0,4.16,61.59,10.23,55.78,3.97,49.97,1.73,50.42,36.42,16.81,44.81,8.22,50.0,4.16,47.79,7.94,54.63,3.89,49.97,1.73,42.75
202606072402,2026-06-07,24,2R,daily,67.49,31.14,46.92,8.61,63.17,5.25,50.0,8.3,50.0,3.56,50.0,1.73,58.6,52.03,24.01,49.03,9.0,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,50.76,51.23,23.64,51.14,9.39,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,50.78,47.6,21.96,49.03,9.0,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,48.71,44.56,20.56,46.92,8.61,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,46.93,36.42,16.81,46.92,8.61,52.42,4.36,50.0,8.3,50.0,3.56,50.0,1.73,43.37
202606072402,2026-06-07,24,2R,realtime,67.49,31.14,46.92,8.61,63.17,5.25,56.97,9.46,42.34,3.02,49.97,1.73,59.21,52.03,24.01,49.03,9.0,50.0,4.16,66.23,11.0,63.46,4.52,49.97,1.73,54.41,51.23,23.64,51.14,9.39,50.0,4.16,30.21,5.02,49.94,3.56,49.97,1.73,47.48,47.6,21.96,49.03,9.0,50.0,4.16,55.47,9.21,54.73,3.9,49.97,1.73,49.96,44.56,20.56,46.92,8.61,50.0,4.16,41.02,6.81,42.76,3.05,49.97,1.73,44.92,36.42,16.81,46.92,8.61,52.42,4.36,50.05,8.31,46.82,3.34,49.97,1.73,43.15
202606072403,2026-06-07,24,3R,daily,67.49,31.14,44.81,8.22,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,57.12,52.03,24.01,44.81,8.22,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,49.99,51.23,23.64,55.36,10.16,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,51.55,47.6,21.96,44.81,8.22,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,47.94,44.56,20.56,44.81,8.22,39.03,3.25,50.0,8.3,50.0,3.56,50.0,1.73,45.63,36.42,16.81,46.92,8.61,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,43.17
202606072403,2026-06-07,24,3R,realtime,67.49,31.14,44.81,8.22,50.0,4.16,41.32,6.86,42.34,3.02,49.97,1.73,55.13,51.23,23.64,44.81,8.22,50.0,4.16,67.42,11.2,49.94,3.56,45.26,1.57,52.34,47.6,21.96,55.36,10.16,50.0,4.16,54.8,9.1,54.73,3.9,28.76,0.99,50.28,44.56,20.56,44.81,8.22,50.0,4.16,28.37,4.71,42.76,3.05,32.23,1.11,41.82,52.03,24.01,44.81,8.22,39.03,3.25,52.29,8.68,63.46,4.52,93.64,3.24,51.92,36.42,16.81,46.92,8.61,50.0,4.16,55.77,9.26,46.82,3.34,49.97,1.73,43.9
202606072404,2026-06-07,24,4R,daily,67.49,31.14,53.25,9.77,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,58.67,52.03,24.01,42.7,7.84,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,49.6,51.23,23.64,63.8,11.71,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,53.1,47.6,21.96,42.7,7.84,49.7,4.13,50.0,8.3,50.0,3.56,50.0,1.73,47.53,44.56,20.56,51.14,9.39,36.66,3.05,50.0,8.3,50.0,3.56,50.0,1.73,46.59,36.42,16.81,42.7,7.84,53.37,4.44,50.0,8.3,50.0,3.56,50.0,1.73,42.68
202606072404,2026-06-07,24,4R,realtime,67.49,31.14,53.25,9.77,50.0,4.16,54.67,9.08,42.34,3.02,49.97,1.73,58.89,52.03,24.01,42.7,7.84,50.0,4.16,28.31,4.7,63.46,4.52,49.97,1.73,46.96,51.23,23.64,63.8,11.71,50.0,4.16,56.07,9.31,49.94,3.56,49.97,1.73,54.1,47.6,21.96,42.7,7.84,49.7,4.13,50.45,8.38,54.73,3.9,49.97,1.73,47.94,44.56,20.56,51.14,9.39,36.66,3.05,51.74,8.59,42.76,3.05,49.97,1.73,46.36,36.42,16.81,42.7,7.84,53.37,4.44,58.71,9.75,46.82,3.34,49.97,1.73,43.9
202606072405,2026-06-07,24,5R,daily,67.49,31.14,53.25,9.77,49.06,4.08,50.0,8.3,50.0,3.56,50.0,1.73,58.59,52.03,24.01,65.91,12.1,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,53.86,51.23,23.64,44.81,8.22,62.37,5.19,50.0,8.3,50.0,3.56,50.0,1.73,50.64,47.6,21.96,42.7,7.84,53.12,4.42,50.0,8.3,50.0,3.56,50.0,1.73,47.81,44.56,20.56,32.15,5.9,53.65,4.46,50.0,8.3,50.0,3.56,50.0,1.73,44.52,36.42,16.81,68.02,12.48,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,47.04
202606072405,2026-06-07,24,5R,realtime,67.49,31.14,53.25,9.77,49.06,4.08,27.74,4.61,43.09,3.07,49.97,1.73,54.4,52.03,24.01,65.91,12.1,50.0,4.16,59.33,9.85,62.33,4.44,49.97,1.73,56.28,51.23,23.64,44.81,8.22,62.37,5.19,48.36,8.03,51.18,3.65,49.97,1.73,50.45,47.6,21.96,42.7,7.84,53.12,4.42,47.45,7.88,54.09,3.85,49.97,1.73,47.68,44.56,20.56,32.15,5.9,53.65,4.46,51.83,8.61,42.42,3.02,49.97,1.73,44.28,36.42,16.81,68.02,12.48,50.0,4.16,65.25,10.84,46.94,3.34,49.97,1.73,49.36
202606072406,2026-06-07,24,6R,daily,67.49,31.14,46.92,8.61,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,57.5,52.03,24.01,53.25,9.77,37.54,3.12,50.0,8.3,50.0,3.56,50.0,1.73,50.5,51.23,23.64,51.14,9.39,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,50.78,47.6,21.96,36.37,6.68,47.76,3.97,50.0,8.3,50.0,3.56,50.0,1.73,46.2,44.56,20.56,44.81,8.22,52.71,4.38,50.0,8.3,50.0,3.56,50.0,1.73,46.77,36.42,16.81,46.92,8.61,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,43.17
202606072406,2026-06-07,24,6R,realtime,67.49,31.14,46.92,8.61,50.0,4.16,51.03,8.48,43.83,3.12,49.97,1.73,57.23,52.03,24.01,53.25,9.77,37.54,3.12,47.91,7.96,61.2,4.36,49.97,1.73,50.95,51.23,23.64,51.14,9.39,50.0,4.16,58.72,9.75,52.41,3.73,49.97,1.73,52.4,47.6,21.96,36.37,6.68,47.76,3.97,35.9,5.96,53.46,3.81,49.97,1.73,44.11,44.56,20.56,44.81,8.22,52.71,4.38,50.1,8.32,42.08,3.0,49.97,1.73,46.22,36.42,16.81,46.92,8.61,50.0,4.16,56.28,9.35,47.06,3.35,49.97,1.73,44.0
202606072407,2026-06-07,24,7R,daily,67.49,31.14,51.14,9.39,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,58.28,52.03,24.01,61.69,11.32,37.81,3.14,50.0,8.3,50.0,3.56,50.0,1.73,52.07,51.23,23.64,44.81,8.22,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,49.61,47.6,21.96,46.92,8.61,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,48.33,44.56,20.56,42.7,7.84,51.93,4.32,50.0,8.3,50.0,3.56,50.0,1.73,46.31,36.42,16.81,30.04,5.51,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,40.07
202606072407,2026-06-07,24,7R,realtime,67.49,31.14,51.14,9.39,50.0,4.16,50.55,8.4,45.32,3.23,49.97,1.73,58.04,52.03,24.01,61.69,11.32,37.81,3.14,64.92,10.78,58.95,4.2,49.97,1.73,55.18,51.23,23.64,44.81,8.22,50.0,4.16,36.05,5.99,54.88,3.91,49.97,1.73,47.64,47.6,21.96,46.92,8.61,50.0,4.16,46.96,7.8,52.18,3.72,49.97,1.73,47.98,44.56,20.56,42.7,7.84,51.93,4.32,38.59,6.41,41.39,2.95,49.97,1.73,43.81,36.42,16.81,30.04,5.51,50.0,4.16,62.9,10.45,47.3,3.37,49.97,1.73,42.02
202606072408,2026-06-07,24,8R,daily,67.49,31.14,55.36,10.16,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,59.05,52.03,24.01,38.48,7.06,56.83,4.73,50.0,8.3,50.0,3.56,50.0,1.73,49.39,51.23,23.64,42.7,7.84,49.7,4.13,50.0,8.3,50.0,3.56,50.0,1.73,49.2,47.6,21.96,49.03,9.0,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,48.71,44.56,20.56,44.81,8.22,45.85,3.81,50.0,8.3,50.0,3.56,50.0,1.73,46.19,36.42,16.81,51.14,9.39,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,43.95
202606072408,2026-06-07,24,8R,realtime,67.49,31.14,55.36,10.16,50.0,4.16,72.59,12.06,45.32,3.23,49.97,1.73,62.47,52.03,24.01,38.48,7.06,56.83,4.73,33.97,5.64,58.95,4.2,49.97,1.73,47.37,51.23,23.64,42.7,7.84,49.7,4.13,47.48,7.88,54.88,3.91,49.97,1.73,49.13,47.6,21.96,49.03,9.0,50.0,4.16,57.97,9.63,52.18,3.72,49.97,1.73,50.19,44.56,20.56,44.81,8.22,45.85,3.81,38.79,6.44,41.39,2.95,49.97,1.73,43.72,36.42,16.81,51.14,9.39,50.0,4.16,49.16,8.17,47.3,3.37,49.97,1.73,43.61
202606072409,2026-06-07,24,9R,daily,67.49,31.14,46.92,8.61,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,57.5,52.03,24.01,46.92,8.61,48.74,4.05,50.0,8.3,50.0,3.56,50.0,1.73,50.27,51.23,23.64,57.47,10.55,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,51.94,47.6,21.96,42.7,7.84,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,47.55,44.56,20.56,49.03,9.0,50.82,4.23,50.0,8.3,50.0,3.56,50.0,1.73,47.38,36.42,16.81,44.81,8.22,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,42.78
202606072409,2026-06-07,24,9R,realtime,67.49,31.14,46.92,8.61,50.0,4.16,57.26,9.51,45.32,3.23,49.97,1.73,58.38,52.03,24.01,46.92,8.61,48.74,4.05,38.63,6.41,58.95,4.2,49.97,1.73,49.02,51.23,23.64,57.47,10.55,50.0,4.16,56.07,9.31,54.88,3.91,49.97,1.73,53.29,47.6,21.96,42.7,7.84,50.0,4.16,51.09,8.49,52.18,3.72,49.97,1.73,47.89,44.56,20.56,49.03,9.0,50.82,4.23,57.95,9.63,41.39,2.95,49.97,1.73,48.09,36.42,16.81,44.81,8.22,50.0,4.16,38.97,6.47,47.3,3.37,49.97,1.73,40.76
202606072410,2026-06-07,24,10R,daily,67.49,31.14,51.14,9.39,36.66,3.05,50.0,8.3,50.0,3.56,50.0,1.73,57.17,52.03,24.01,40.59,7.45,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,49.21,51.23,23.64,53.25,9.77,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,51.16,47.6,21.96,44.81,8.22,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,47.94,44.56,20.56,53.25,9.77,51.76,4.3,50.0,8.3,50.0,3.56,50.0,1.73,48.23,36.42,16.81,51.14,9.39,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,43.95
202606072410,2026-06-07,24,10R,realtime,67.49,31.14,51.14,9.39,36.66,3.05,55.92,9.29,45.32,3.23,49.97,1.73,57.82,52.03,24.01,40.59,7.45,50.0,4.16,60.59,10.06,58.95,4.2,49.97,1.73,51.61,51.23,23.64,53.25,9.77,50.0,4.16,55.84,9.27,54.88,3.91,49.97,1.73,52.48,47.6,21.96,44.81,8.22,50.0,4.16,40.4,6.71,52.18,3.72,49.97,1.73,46.5,44.56,20.56,53.25,9.77,51.76,4.3,46.06,7.65,41.39,2.95,49.97,1.73,46.97,36.42,16.81,51.14,9.39,50.0,4.16,41.14,6.83,47.3,3.37,49.97,1.73,42.28
202606072411,2026-06-07,24,11R,daily,67.49,31.14,49.03,9.0,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,57.89,52.03,24.01,46.92,8.61,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,50.37,51.23,23.64,68.02,12.48,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,53.87,47.6,21.96,51.14,9.39,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,49.1,44.56,20.56,53.25,9.77,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,48.09,36.42,16.81,44.81,8.22,62.37,5.19,50.0,8.3,50.0,3.56,50.0,1.73,43.81
