レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202606121901,2026-06-12,19,1R,daily,67.94,31.35,46.05,8.21,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,57.57,51.04,23.55,42.22,7.53,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,49.09,52.67,24.3,42.22,7.53,56.82,4.25,50.0,9.72,50.0,4.3,50.0,0.27,50.35,47.6,21.96,49.89,8.89,28.3,2.11,50.0,9.72,50.0,4.3,50.0,0.27,47.25,43.84,20.23,46.05,8.21,65.25,4.87,50.0,9.72,50.0,4.3,50.0,0.27,47.6,36.5,16.84,47.97,8.55,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,43.41
202606121901,2026-06-12,19,1R,realtime,67.94,31.35,46.05,8.21,50.0,3.74,70.22,13.65,42.9,3.69,49.99,0.27,60.89,51.04,23.55,42.22,7.53,50.0,3.74,50.71,9.86,51.92,4.46,49.99,0.27,49.4,52.67,24.3,42.22,7.53,56.82,4.25,50.04,9.73,47.95,4.12,49.99,0.27,50.19,47.6,21.96,49.89,8.89,28.3,2.11,46.01,8.94,55.31,4.76,49.99,0.27,46.93,43.84,20.23,46.05,8.21,65.25,4.87,42.07,8.18,56.0,4.82,49.99,0.27,46.57,36.5,16.84,47.97,8.55,50.0,3.74,40.9,7.95,45.89,3.95,49.99,0.27,41.29
202606121902,2026-06-12,19,2R,daily,67.94,31.35,46.05,8.21,49.38,3.69,50.0,9.72,50.0,4.3,50.0,0.27,57.53,51.04,23.55,42.22,7.53,58.98,4.41,50.0,9.72,50.0,4.3,50.0,0.27,49.76,52.67,24.3,46.05,8.21,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,50.53,47.6,21.96,46.05,8.21,53.68,4.01,50.0,9.72,50.0,4.3,50.0,0.27,48.47,43.84,20.23,47.97,8.55,29.51,2.2,50.0,9.72,50.0,4.3,50.0,0.27,45.27,36.5,16.84,65.24,11.63,41.27,3.08,50.0,9.72,50.0,4.3,50.0,0.27,45.83
202606121902,2026-06-12,19,2R,realtime,67.94,31.35,46.05,8.21,49.38,3.69,48.42,9.41,47.32,4.07,49.99,0.27,56.99,51.04,23.55,42.22,7.53,58.98,4.41,45.1,8.77,54.18,4.66,49.99,0.27,49.17,52.67,24.3,46.05,8.21,50.0,3.74,65.33,12.7,45.39,3.9,49.99,0.27,53.11,47.6,21.96,46.05,8.21,53.68,4.01,56.33,10.95,54.31,4.67,49.99,0.27,50.07,43.84,20.23,47.97,8.55,29.51,2.2,35.42,6.88,51.91,4.46,49.99,0.27,42.6,36.5,16.84,65.24,11.63,41.27,3.08,49.33,9.59,46.87,4.03,49.99,0.27,45.43
202606121903,2026-06-12,19,3R,daily,67.94,31.35,49.89,8.89,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,58.26,51.04,23.55,44.13,7.87,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,49.44,52.67,24.3,49.89,8.89,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,51.21,47.6,21.96,42.22,7.53,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,47.51,43.84,20.23,61.4,10.95,29.39,2.2,50.0,9.72,50.0,4.3,50.0,0.27,47.65,36.5,16.84,53.73,9.58,44.89,3.35,50.0,9.72,50.0,4.3,50.0,0.27,44.05
202606121903,2026-06-12,19,3R,realtime,67.94,31.35,49.89,8.89,50.0,3.74,65.42,12.72,47.32,4.07,49.99,0.27,61.02,43.84,20.23,44.13,7.87,50.0,3.74,48.17,9.36,58.95,5.07,21.85,0.12,46.38,36.5,16.84,49.89,8.89,50.0,3.74,59.42,11.55,51.85,4.46,-13.24,-0.07,45.4,52.67,24.3,42.22,7.53,50.0,3.74,51.66,10.04,38.62,3.32,69.8,0.37,49.29,51.04,23.55,61.4,10.95,29.39,2.2,44.23,8.6,47.44,4.08,78.14,0.42,49.78,47.6,21.96,53.73,9.58,44.89,3.35,31.05,6.04,55.79,4.8,93.42,0.5,46.23
202606121904,2026-06-12,19,4R,daily,67.94,31.35,46.05,8.21,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,57.57,51.04,23.55,53.73,9.58,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,51.15,52.67,24.3,51.81,9.24,51.76,3.87,50.0,9.72,50.0,4.3,50.0,0.27,51.69,47.6,21.96,44.13,7.87,43.89,3.28,50.0,9.72,50.0,4.3,50.0,0.27,47.39,43.84,20.23,53.73,9.58,34.99,2.61,50.0,9.72,50.0,4.3,50.0,0.27,46.7,36.5,16.84,34.54,6.16,43.75,3.27,50.0,9.72,50.0,4.3,50.0,0.27,40.55
202606121904,2026-06-12,19,4R,realtime,67.94,31.35,46.05,8.21,50.0,3.74,50.45,9.81,48.86,4.2,49.99,0.27,57.56,51.04,23.55,53.73,9.58,50.0,3.74,48.64,9.45,49.61,4.27,49.99,0.27,50.85,52.67,24.3,51.81,9.24,51.76,3.87,68.38,13.29,36.19,3.11,49.99,0.27,54.07,47.6,21.96,44.13,7.87,43.89,3.28,43.53,8.46,56.38,4.85,49.99,0.27,46.68,43.84,20.23,53.73,9.58,34.99,2.61,56.23,10.93,57.38,4.93,49.99,0.27,48.55,36.5,16.84,34.54,6.16,43.75,3.27,32.72,6.36,51.56,4.43,49.99,0.27,37.32
202606121905,2026-06-12,19,5R,daily,67.94,31.35,46.05,8.21,43.85,3.28,50.0,9.72,50.0,4.3,50.0,0.27,57.11,51.04,23.55,47.97,8.55,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,50.12,52.67,24.3,44.13,7.87,44.77,3.34,50.0,9.72,50.0,4.3,50.0,0.27,49.8,47.6,21.96,47.97,8.55,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,48.53,43.84,20.23,74.84,13.34,54.7,4.09,50.0,9.72,50.0,4.3,50.0,0.27,51.94,36.5,16.84,49.89,8.89,43.92,3.28,50.0,9.72,50.0,4.3,50.0,0.27,43.3
202606121905,2026-06-12,19,5R,realtime,67.94,31.35,46.05,8.21,43.85,3.28,47.87,9.3,48.86,4.2,49.99,0.27,56.6,51.04,23.55,47.97,8.55,50.0,3.74,32.42,6.3,49.61,4.27,49.99,0.27,46.67,52.67,24.3,44.13,7.87,44.77,3.34,55.39,10.77,36.19,3.11,49.99,0.27,49.66,47.6,21.96,47.97,8.55,50.0,3.74,55.31,10.75,56.38,4.85,49.99,0.27,50.11,43.84,20.23,74.84,13.34,54.7,4.09,52.28,10.16,57.38,4.93,49.99,0.27,53.02,36.5,16.84,49.89,8.89,43.92,3.28,56.69,11.02,51.56,4.43,49.99,0.27,44.73
202606121906,2026-06-12,19,6R,daily,67.94,31.35,46.05,8.21,65.25,4.87,50.0,9.72,50.0,4.3,50.0,0.27,58.71,51.04,23.55,40.3,7.18,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,48.75,52.67,24.3,61.4,10.95,50.42,3.77,50.0,9.72,50.0,4.3,50.0,0.27,53.3,47.6,21.96,47.97,8.55,64.35,4.81,50.0,9.72,50.0,4.3,50.0,0.27,49.61,43.84,20.23,49.89,8.89,54.08,4.04,50.0,9.72,50.0,4.3,50.0,0.27,47.45,36.5,16.84,49.89,8.89,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,43.75
202606121906,2026-06-12,19,6R,realtime,67.94,31.35,46.05,8.21,65.25,4.87,43.94,8.54,53.27,4.58,49.99,0.27,57.82,51.04,23.55,40.3,7.18,50.0,3.74,60.31,11.72,55.24,4.75,49.99,0.27,51.21,52.67,24.3,61.4,10.95,50.42,3.77,49.53,9.63,37.02,3.18,49.99,0.27,52.09,47.6,21.96,47.97,8.55,64.35,4.81,24.39,4.74,54.64,4.7,49.99,0.27,45.03,43.84,20.23,49.89,8.89,54.08,4.04,66.34,12.89,49.76,4.28,49.99,0.27,50.6,36.5,16.84,49.89,8.89,50.0,3.74,55.42,10.77,50.05,4.3,49.99,0.27,44.81
202606121907,2026-06-12,19,7R,daily,67.94,31.35,53.73,9.58,47.77,3.57,50.0,9.72,50.0,4.3,50.0,0.27,58.78,51.04,23.55,42.22,7.53,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,49.09,52.67,24.3,34.54,6.16,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,48.48,47.6,21.96,47.97,8.55,67.29,5.03,50.0,9.72,50.0,4.3,50.0,0.27,49.83,43.84,20.23,47.97,8.55,51.3,3.83,50.0,9.72,50.0,4.3,50.0,0.27,46.9,36.5,16.84,42.22,7.53,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,42.38
202606121907,2026-06-12,19,7R,realtime,67.94,31.35,53.73,9.58,47.77,3.57,48.85,9.49,53.27,4.58,49.99,0.27,58.83,51.04,23.55,42.22,7.53,50.0,3.74,71.41,13.88,55.24,4.75,49.99,0.27,53.71,52.67,24.3,34.54,6.16,50.0,3.74,43.53,8.46,37.02,3.18,49.99,0.27,46.1,47.6,21.96,47.97,8.55,67.29,5.03,41.1,7.99,54.64,4.7,49.99,0.27,48.5,43.84,20.23,47.97,8.55,51.3,3.83,52.04,10.11,49.76,4.28,49.99,0.27,47.27,36.5,16.84,42.22,7.53,50.0,3.74,43.02,8.36,50.05,4.3,49.99,0.27,41.03
202606121908,2026-06-12,19,8R,daily,67.94,31.35,47.97,8.55,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,57.92,51.04,23.55,47.97,8.55,29.51,2.2,50.0,9.72,50.0,4.3,50.0,0.27,48.59,52.67,24.3,49.89,8.89,28.3,2.11,50.0,9.72,50.0,4.3,50.0,0.27,49.59,47.6,21.96,47.97,8.55,59.15,4.42,50.0,9.72,50.0,4.3,50.0,0.27,49.22,43.84,20.23,44.13,7.87,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,46.11,36.5,16.84,47.97,8.55,60.48,4.52,50.0,9.72,50.0,4.3,50.0,0.27,44.19
202606121908,2026-06-12,19,8R,realtime,67.94,31.35,47.97,8.55,50.0,3.74,51.87,10.08,53.27,4.58,49.99,0.27,58.56,51.04,23.55,47.97,8.55,29.51,2.2,46.96,9.13,55.24,4.75,49.99,0.27,48.45,52.67,24.3,49.89,8.89,28.3,2.11,42.93,8.34,37.02,3.18,49.99,0.27,47.1,47.6,21.96,47.97,8.55,59.15,4.42,66.31,12.89,54.64,4.7,49.99,0.27,52.79,43.84,20.23,44.13,7.87,50.0,3.74,42.52,8.26,49.76,4.28,49.99,0.27,44.64,36.5,16.84,47.97,8.55,60.48,4.52,49.37,9.6,50.05,4.3,49.99,0.27,44.07
202606121909,2026-06-12,19,9R,daily,67.94,31.35,46.05,8.21,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,57.57,51.04,23.55,47.97,8.55,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,50.12,52.67,24.3,49.89,8.89,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,51.21,47.6,21.96,57.57,10.26,32.93,2.46,50.0,9.72,50.0,4.3,50.0,0.27,48.97,43.84,20.23,53.73,9.58,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,47.82,36.5,16.84,46.05,8.21,53.68,4.01,50.0,9.72,50.0,4.3,50.0,0.27,43.34
202606121909,2026-06-12,19,9R,realtime,67.94,31.35,46.05,8.21,50.0,3.74,56.85,11.05,53.27,4.58,49.99,0.27,59.19,51.04,23.55,47.97,8.55,50.0,3.74,44.99,8.74,55.24,4.75,49.99,0.27,49.6,52.67,24.3,49.89,8.89,50.0,3.74,41.8,8.12,37.02,3.18,49.99,0.27,48.5,47.6,21.96,57.57,10.26,32.93,2.46,33.37,6.49,54.64,4.7,49.99,0.27,46.14,43.84,20.23,53.73,9.58,50.0,3.74,57.36,11.15,49.76,4.28,49.99,0.27,49.23,36.5,16.84,46.05,8.21,53.68,4.01,65.57,12.74,50.05,4.3,49.99,0.27,46.37
202606121910,2026-06-12,19,10R,daily,67.94,31.35,49.89,8.89,54.08,4.04,50.0,9.72,50.0,4.3,50.0,0.27,58.56,51.04,23.55,61.4,10.95,29.39,2.2,50.0,9.72,50.0,4.3,50.0,0.27,50.97,52.67,24.3,46.05,8.21,43.85,3.28,50.0,9.72,50.0,4.3,50.0,0.27,50.07,47.6,21.96,42.22,7.53,56.82,4.25,50.0,9.72,50.0,4.3,50.0,0.27,48.02,43.84,20.23,53.73,9.58,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,47.82,36.5,16.84,42.22,7.53,58.98,4.41,50.0,9.72,50.0,4.3,50.0,0.27,43.05
202606121910,2026-06-12,19,10R,realtime,67.94,31.35,49.89,8.89,54.08,4.04,75.62,14.7,53.27,4.58,49.99,0.27,63.82,51.04,23.55,61.4,10.95,29.39,2.2,55.71,10.83,55.24,4.75,49.99,0.27,52.53,52.67,24.3,46.05,8.21,43.85,3.28,43.31,8.42,37.02,3.18,49.99,0.27,47.65,47.6,21.96,42.22,7.53,56.82,4.25,43.01,8.36,54.64,4.7,49.99,0.27,47.06,43.84,20.23,53.73,9.58,50.0,3.74,46.04,8.95,49.76,4.28,49.99,0.27,47.03,36.5,16.84,42.22,7.53,58.98,4.41,36.28,7.05,50.05,4.3,49.99,0.27,40.39
202606121911,2026-06-12,19,11R,daily,67.94,31.35,53.73,9.58,34.99,2.61,50.0,9.72,50.0,4.3,50.0,0.27,57.82,51.04,23.55,49.89,8.89,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,50.46,52.67,24.3,47.97,8.55,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,50.87,47.6,21.96,46.05,8.21,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,48.19,43.84,20.23,46.05,8.21,49.38,3.69,50.0,9.72,50.0,4.3,50.0,0.27,46.41,36.5,16.84,49.89,8.89,50.0,3.74,50.0,9.72,50.0,4.3,50.0,0.27,43.75
202606121911,2026-06-12,19,11R,realtime,67.94,31.35,53.73,9.58,34.99,2.61,56.04,10.89,51.94,4.47,49.99,0.27,59.16,51.04,23.55,49.89,8.89,50.0,3.74,60.28,11.72,60.7,5.22,49.99,0.27,53.38,52.67,24.3,47.97,8.55,50.0,3.74,52.56,10.22,38.1,3.28,49.99,0.27,50.35,47.6,21.96,46.05,8.21,50.0,3.74,56.11,10.9,56.06,4.82,49.99,0.27,49.9,43.84,20.23,46.05,8.21,49.38,3.69,19.26,3.74,47.2,4.06,49.99,0.27,40.19,36.5,16.84,49.89,8.89,50.0,3.74,55.71,10.83,45.99,3.96,49.99,0.27,44.52
202606121912,2026-06-12,19,12R,daily,67.94,31.35,74.84,13.34,54.7,4.09,50.0,9.72,50.0,4.3,50.0,0.27,63.06,51.04,23.55,53.73,9.58,47.77,3.57,50.0,9.72,50.0,4.3,50.0,0.27,50.98,52.67,24.3,53.73,9.58,44.89,3.35,50.0,9.72,50.0,4.3,50.0,0.27,51.52,47.6,21.96,65.24,11.63,41.27,3.08,50.0,9.72,50.0,4.3,50.0,0.27,50.96,43.84,20.23,61.4,10.95,50.42,3.77,50.0,9.72,50.0,4.3,50.0,0.27,49.22,36.5,16.84,51.81,9.24,51.76,3.87,50.0,9.72,50.0,4.3,50.0,0.27,44.22
202606121912,2026-06-12,19,12R,realtime,67.94,31.35,74.84,13.34,54.7,4.09,58.18,11.31,51.94,4.47,49.99,0.27,64.81,51.04,23.55,53.73,9.58,47.77,3.57,28.43,5.53,53.96,4.64,49.99,0.27,47.13,52.67,24.3,53.73,9.58,44.89,3.35,43.26,8.41,31.33,2.69,49.99,0.27,48.6,47.6,21.96,65.24,11.63,41.27,3.08,70.76,13.75,57.54,4.95,49.99,0.27,55.64,43.84,20.23,61.4,10.95,50.42,3.77,44.34,8.62,54.24,4.66,49.99,0.27,48.49,36.5,16.84,51.81,9.24,51.76,3.87,54.98,10.69,50.97,4.38,49.99,0.27,45.28
202606122001,2026-06-12,20,1R,daily,67.63,27.02,48.25,9.9,50.0,3.56,50.0,11.13,50.0,4.27,50.0,0.8,56.69,50.54,20.19,40.5,8.31,63.24,4.5,50.0,11.13,50.0,4.27,50.0,0.8,49.21,50.63,20.23,42.44,8.71,50.0,3.56,50.0,11.13,50.0,4.27,50.0,0.8,48.7,46.86,18.73,44.37,9.1,50.0,3.56,50.0,11.13,50.0,4.27,50.0,0.8,47.59,45.12,18.03,44.37,9.1,50.0,3.56,50.0,11.13,50.0,4.27,50.0,0.8,46.9,38.28,15.3,42.44,8.71,50.0,3.56,50.0,11.13,50.0,4.27,50.0,0.8,43.77
202606122001,2026-06-12,20,1R,realtime,67.63,27.02,48.25,9.9,50.0,3.56,63.63,14.17,46.45,3.97,49.9,0.8,59.42,50.54,20.19,40.5,8.31,63.24,4.5,58.2,12.96,60.8,5.19,49.9,0.8,51.95,50.63,20.23,42.44,8.71,50.0,3.56,51.57,11.48,49.73,4.25,49.9,0.8,49.03,46.86,18.73,44.37,9.1,50.0,3.56,33.35,7.42,57.53,4.91,49.9,0.8,44.52,45.12,18.03,44.37,9.1,50.0,3.56,44.15,9.83,35.19,3.01,49.9,0.8,44.33,38.28,15.3,42.44,8.71,50.0,3.56,49.21,10.96,50.36,4.3,49.9,0.8,43.62
202606122002,2026-06-12,20,2R,daily,67.63,27.02,48.25,9.9,52.02,3.71,50.0,11.13,50.0,4.27,50.0,0.8,56.83,50.54,20.19,42.44,8.71,57.93,4.13,50.0,11.13,50.0,4.27,50.0,0.8,49.23,50.63,20.23,46.31,9.5,50.0,3.56,50.0,11.13,50.0,4.27,50.0,0.8,49.5,46.86,18.73,42.44,8.71,66.85,4.76,50.0,11.13,50.0,4.27,50.0,0.8,48.39,45.12,18.03,46.31,9.5,50.0,3.56,50.0,11.13,50.0,4.27,50.0,0.8,47.29,38.28,15.3,52.13,10.69,53.57,3.82,50.0,11.13,50.0,4.27,50.0,0.8,46.01
202606122002,2026-06-12,20,2R,realtime,67.63,27.02,48.25,9.9,52.02,3.71,58.81,13.1,50.45,4.31,49.9,0.8,58.83,50.54,20.19,42.44,8.71,57.93,4.13,45.39,10.11,43.94,3.75,49.9,0.8,47.68,50.63,20.23,46.31,9.5,50.0,3.56,33.05,7.36,49.21,4.2,49.9,0.8,45.65,46.86,18.73,42.44,8.71,66.85,4.76,61.02,13.59,59.51,5.08,49.9,0.8,51.66,45.12,18.03,46.31,9.5,50.0,3.56,55.98,12.47,42.99,3.67,49.9,0.8,48.03,38.28,15.3,52.13,10.69,53.57,3.82,45.84,10.21,53.95,4.61,49.9,0.8,45.42
202606122003,2026-06-12,20,3R,daily,67.63,27.02,46.31,9.5,42.51,3.03,50.0,11.13,50.0,4.27,50.0,0.8,55.75,50.54,20.19,48.25,9.9,69.18,4.93,50.0,11.13,50.0,4.27,50.0,0.8,51.22,50.63,20.23,50.19,10.3,62.59,4.46,50.0,11.13,50.0,4.27,50.0,0.8,51.19,46.86,18.73,46.31,9.5,36.24,2.58,50.0,11.13,50.0,4.27,50.0,0.8,47.01,45.12,18.03,44.37,9.1,44.76,3.19,50.0,11.13,50.0,4.27,50.0,0.8,46.52,38.28,15.3,50.19,10.3,50.0,3.56,50.0,11.13,50.0,4.27,50.0,0.8,45.36
202606122003,2026-06-12,20,3R,realtime,67.63,27.02,46.31,9.5,42.51,3.03,66.88,14.89,52.59,4.49,49.9,0.8,59.73,50.54,20.19,48.25,9.9,69.18,4.93,53.04,11.81,46.6,3.98,49.9,0.8,51.61,50.63,20.23,50.19,10.3,62.59,4.46,50.24,11.19,49.47,4.22,49.9,0.8,51.2,46.86,18.73,46.31,9.5,36.24,2.58,37.49,8.35,55.57,4.75,49.9,0.8,44.7,45.12,18.03,44.37,9.1,44.76,3.19,38.75,8.63,42.84,3.66,49.9,0.8,43.4,38.28,15.3,50.19,10.3,50.0,3.56,53.69,11.96,53.0,4.53,49.9,0.8,46.43
202606122004,2026-06-12,20,4R,daily,67.63,27.02,48.25,9.9,43.12,3.07,50.0,11.13,50.0,4.27,50.0,0.8,56.2,50.54,20.19,40.5,8.31,50.0,3.56,50.0,11.13,50.0,4.27,50.0,0.8,48.26,50.63,20.23,52.13,10.69,36.22,2.58,50.0,11.13,50.0,4.27,50.0,0.8,49.71,46.86,18.73,46.31,9.5,50.0,3.56,50.0,11.13,50.0,4.27,50.0,0.8,47.99,45.12,18.03,48.25,9.9,50.39,3.59,50.0,11.13,50.0,4.27,50.0,0.8,47.72,38.28,15.3,50.19,10.3,54.97,3.92,50.0,11.13,50.0,4.27,50.0,0.8,45.71
202606122004,2026-06-12,20,4R,realtime,67.63,27.02,48.25,9.9,43.12,3.07,47.06,10.48,50.45,4.31,49.9,0.8,55.58,50.54,20.19,40.5,8.31,50.0,3.56,47.67,10.61,43.94,3.75,49.9,0.8,47.23,50.63,20.23,52.13,10.69,36.22,2.58,45.38,10.1,49.21,4.2,49.9,0.8,48.61,46.86,18.73,46.31,9.5,50.0,3.56,59.43,13.23,59.51,5.08,49.9,0.8,50.9,45.12,18.03,48.25,9.9,50.39,3.59,56.53,12.59,42.99,3.67,49.9,0.8,48.57,38.28,15.3,50.19,10.3,54.97,3.92,44.03,9.81,53.95,4.61,49.9,0.8,44.72
202606122005,2026-06-12,20,5R,daily,67.63,27.02,52.13,10.69,41.25,2.94,50.0,11.13,50.0,4.27,50.0,0.8,56.86,50.54,20.19,50.19,10.3,43.47,3.1,50.0,11.13,50.0,4.27,50.0,0.8,49.79,50.63,20.23,40.5,8.31,56.01,3.99,50.0,11.13,50.0,4.27,50.0,0.8,48.73,46.86,18.73,48.25,9.9,50.0,3.56,50.0,11.13,50.0,4.27,50.0,0.8,48.39,45.12,18.03,34.68,7.12,50.0,3.56,50.0,11.13,50.0,4.27,50.0,0.8,44.91,38.28,15.3,48.25,9.9,36.92,2.63,50.0,11.13,50.0,4.27,50.0,0.8,44.03
202606122005,2026-06-12,20,5R,realtime,67.63,27.02,52.13,10.69,41.25,2.94,66.4,14.79,50.45,4.31,49.9,0.8,60.55,50.54,20.19,50.19,10.3,43.47,3.1,36.03,8.02,43.94,3.75,49.9,0.8,46.16,50.63,20.23,40.5,8.31,56.01,3.99,57.51,12.81,49.21,4.2,49.9,0.8,50.33,46.86,18.73,48.25,9.9,50.0,3.56,50.62,11.27,59.51,5.08,49.9,0.8,49.34,45.12,18.03,34.68,7.12,50.0,3.56,43.16,9.61,42.99,3.67,49.9,0.8,42.78,38.28,15.3,48.25,9.9,36.92,2.63,46.35,10.32,53.95,4.61,49.9,0.8,43.55
202606122006,2026-06-12,20,6R,daily,67.63,27.02,46.31,9.5,48.52,3.46,50.0,11.13,50.0,4.27,50.0,0.8,56.18,50.54,20.19,50.19,10.3,45.29,3.23,50.0,11.13,50.0,4.27,50.0,0.8,49.92,50.63,20.23,44.37,9.1,50.0,3.56,50.0,11.13,50.0,4.27,50.0,0.8,49.1,46.86,18.73,42.44,8.71,57.93,4.13,50.0,11.13,50.0,4.27,50.0,0.8,47.76,45.12,18.03,46.31,9.5,38.02,2.71,50.0,11.13,50.0,4.27,50.0,0.8,46.44,38.28,15.3,59.88,12.29,48.36,3.45,50.0,11.13,50.0,4.27,50.0,0.8,47.23
202606122006,2026-06-12,20,6R,realtime,67.63,27.02,46.31,9.5,48.52,3.46,52.49,11.69,50.45,4.31,49.9,0.8,56.77,50.54,20.19,50.19,10.3,45.29,3.23,60.08,13.38,43.94,3.75,49.9,0.8,51.64,50.63,20.23,44.37,9.1,50.0,3.56,38.7,8.62,49.21,4.2,49.9,0.8,46.51,38.28,15.3,42.44,8.71,57.93,4.13,41.14,9.16,53.95,4.61,10.24,0.16,42.06,46.86,18.73,46.31,9.5,38.02,2.71,50.85,11.32,59.51,5.08,57.94,0.92,48.26,45.12,18.03,59.88,12.29,48.36,3.45,56.82,12.65,42.99,3.67,81.51,1.3,51.38
202606122007,2026-06-12,20,7R,daily,67.63,27.02,57.94,11.89,50.0,3.56,50.0,11.13,50.0,4.27,50.0,0.8,58.67,50.54,20.19,44.37,9.1,50.0,3.56,50.0,11.13,50.0,4.27,50.0,0.8,49.06,50.63,20.23,52.13,10.69,50.0,3.56,50.0,11.13,50.0,4.27,50.0,0.8,50.69,46.86,18.73,46.31,9.5,42.51,3.03,50.0,11.13,50.0,4.27,50.0,0.8,47.46,45.12,18.03,48.25,9.9,50.0,3.56,50.0,11.13,50.0,4.27,50.0,0.8,47.69,38.28,15.3,57.94,11.89,50.0,3.56,50.0,11.13,50.0,4.27,50.0,0.8,46.95
202606122007,2026-06-12,20,7R,realtime,67.63,27.02,57.94,11.89,50.0,3.56,59.31,13.21,50.45,4.31,49.9,0.8,60.78,50.54,20.19,44.37,9.1,50.0,3.56,32.45,7.23,43.94,3.75,49.9,0.8,44.63,50.63,20.23,52.13,10.69,50.0,3.56,36.8,8.19,49.21,4.2,49.9,0.8,47.68,46.86,18.73,46.31,9.5,42.51,3.03,52.9,11.78,59.51,5.08,49.9,0.8,48.91,45.12,18.03,48.25,9.9,50.0,3.56,52.24,11.63,42.99,3.67,49.9,0.8,47.59,38.28,15.3,57.94,11.89,50.0,3.56,66.42,14.79,53.95,4.61,49.9,0.8,50.94
202606122008,2026-06-12,20,8R,daily,67.63,27.02,56.01,11.49,50.0,3.56,50.0,11.13,50.0,4.27,50.0,0.8,58.28,50.54,20.19,46.31,9.5,50.46,3.59,50.0,11.13,50.0,4.27,50.0,0.8,49.49,50.63,20.23,46.31,9.5,55.01,3.92,50.0,11.13,50.0,4.27,50.0,0.8,49.85,46.86,18.73,40.5,8.31,63.24,4.5,50.0,11.13,50.0,4.27,50.0,0.8,47.74,45.12,18.03,40.5,8.31,50.0,3.56,50.0,11.13,50.0,4.27,50.0,0.8,46.1,38.28,15.3,46.31,9.5,38.92,2.77,50.0,11.13,50.0,4.27,50.0,0.8,43.77
