レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202606102404,2026-06-10,24,4R,daily,67.49,31.14,51.14,9.39,42.94,3.57,50.0,8.3,50.0,3.56,50.0,1.73,57.69,52.03,24.01,51.14,9.39,27.9,2.32,50.0,8.3,50.0,3.56,50.0,1.73,49.31,51.23,23.64,44.81,8.22,40.16,3.34,50.0,8.3,50.0,3.56,50.0,1.73,48.8,47.6,21.96,46.92,8.61,37.83,3.15,50.0,8.3,50.0,3.56,50.0,1.73,47.32,44.56,20.56,49.03,9.0,61.71,5.13,50.0,8.3,50.0,3.56,50.0,1.73,48.29,36.42,16.81,61.69,11.32,41.01,3.41,50.0,8.3,50.0,3.56,50.0,1.73,45.13
202606102404,2026-06-10,24,4R,realtime,67.49,31.14,51.14,9.39,42.94,3.57,60.76,10.09,46.1,3.28,49.97,1.73,59.2,52.03,24.01,51.14,9.39,27.9,2.32,45.89,7.62,50.85,3.62,49.97,1.73,48.69,51.23,23.64,44.81,8.22,40.16,3.34,52.47,8.71,48.65,3.47,49.97,1.73,49.11,47.6,21.96,46.92,8.61,37.83,3.15,28.48,4.73,44.68,3.18,49.97,1.73,43.36,44.56,20.56,49.03,9.0,61.71,5.13,53.66,8.91,54.76,3.9,49.97,1.73,49.23,36.42,16.81,61.69,11.32,41.01,3.41,58.71,9.75,54.99,3.92,49.97,1.73,46.93
202606102405,2026-06-10,24,5R,daily,67.49,31.14,42.7,7.84,57.29,4.76,50.0,8.3,50.0,3.56,50.0,1.73,57.33,52.03,24.01,57.47,10.55,51.77,4.3,50.0,8.3,50.0,3.56,50.0,1.73,52.46,51.23,23.64,46.92,8.61,42.31,3.52,50.0,8.3,50.0,3.56,50.0,1.73,49.36,47.6,21.96,36.37,6.68,36.79,3.06,50.0,8.3,50.0,3.56,50.0,1.73,45.29,44.56,20.56,49.03,9.0,43.17,3.59,50.0,8.3,50.0,3.56,50.0,1.73,46.75,36.42,16.81,65.91,12.1,63.21,5.26,50.0,8.3,50.0,3.56,50.0,1.73,47.75
202606102405,2026-06-10,24,5R,realtime,67.49,31.14,42.7,7.84,57.29,4.76,45.42,7.54,46.1,3.28,49.97,1.73,56.3,52.03,24.01,57.47,10.55,51.77,4.3,53.78,8.93,50.85,3.62,49.97,1.73,53.14,51.23,23.64,46.92,8.61,42.31,3.52,49.89,8.29,48.65,3.47,49.97,1.73,49.25,47.6,21.96,36.37,6.68,36.79,3.06,32.58,5.41,44.68,3.18,49.97,1.73,42.02,44.56,20.56,49.03,9.0,43.17,3.59,55.54,9.22,54.76,3.9,49.97,1.73,48.0,36.42,16.81,65.91,12.1,63.21,5.26,62.75,10.42,54.99,3.92,49.97,1.73,50.23
202606102406,2026-06-10,24,6R,daily,67.49,31.14,68.02,12.48,49.56,4.12,50.0,8.3,50.0,3.56,50.0,1.73,61.34,52.03,24.01,51.14,9.39,51.06,4.25,50.0,8.3,50.0,3.56,50.0,1.73,51.24,51.23,23.64,42.7,7.84,44.2,3.67,50.0,8.3,50.0,3.56,50.0,1.73,48.74,47.6,21.96,46.92,8.61,33.53,2.79,50.0,8.3,50.0,3.56,50.0,1.73,46.96,44.56,20.56,49.03,9.0,51.13,4.25,50.0,8.3,50.0,3.56,50.0,1.73,47.41,36.42,16.81,40.59,7.45,46.34,3.85,50.0,8.3,50.0,3.56,50.0,1.73,41.7
202606102406,2026-06-10,24,6R,realtime,67.49,31.14,68.02,12.48,49.56,4.12,53.94,8.96,46.85,3.34,49.97,1.73,61.77,52.03,24.01,51.14,9.39,51.06,4.25,52.44,8.71,49.72,3.54,49.97,1.73,51.62,51.23,23.64,42.7,7.84,44.2,3.67,32.85,5.46,49.88,3.55,49.97,1.73,45.89,47.6,21.96,46.92,8.61,33.53,2.79,39.67,6.59,44.04,3.14,49.97,1.73,44.82,44.56,20.56,49.03,9.0,51.13,4.25,49.03,8.14,54.42,3.88,49.97,1.73,47.56,36.42,16.81,40.59,7.45,46.34,3.85,72.02,11.96,55.11,3.93,49.97,1.73,45.73
202606102407,2026-06-10,24,7R,daily,67.49,31.14,46.92,8.61,56.97,4.74,50.0,8.3,50.0,3.56,50.0,1.73,58.08,52.03,24.01,53.25,9.77,45.02,3.74,50.0,8.3,50.0,3.56,50.0,1.73,51.12,51.23,23.64,44.81,8.22,65.78,5.47,50.0,8.3,50.0,3.56,50.0,1.73,50.93,47.6,21.96,44.81,8.22,45.83,3.81,50.0,8.3,50.0,3.56,50.0,1.73,47.59,44.56,20.56,42.7,7.84,61.1,5.08,50.0,8.3,50.0,3.56,50.0,1.73,47.08,36.42,16.81,55.36,10.16,56.33,4.68,50.0,8.3,50.0,3.56,50.0,1.73,45.25
202606102407,2026-06-10,24,7R,realtime,67.49,31.14,46.92,8.61,56.97,4.74,63.62,10.57,46.85,3.34,49.97,1.73,60.12,52.03,24.01,53.25,9.77,45.02,3.74,32.35,5.37,49.72,3.54,49.97,1.73,48.17,51.23,23.64,44.81,8.22,65.78,5.47,44.88,7.45,49.88,3.55,49.97,1.73,50.07,47.6,21.96,44.81,8.22,45.83,3.81,43.4,7.21,44.04,3.14,49.97,1.73,46.07,44.56,20.56,42.7,7.84,61.1,5.08,51.21,8.51,54.42,3.88,49.97,1.73,47.59,36.42,16.81,55.36,10.16,56.33,4.68,64.47,10.71,55.11,3.93,49.97,1.73,48.01
202606102408,2026-06-10,24,8R,daily,67.49,31.14,61.69,11.32,41.01,3.41,50.0,8.3,50.0,3.56,50.0,1.73,59.47,52.03,24.01,44.81,8.22,36.51,3.04,50.0,8.3,50.0,3.56,50.0,1.73,48.86,51.23,23.64,42.7,7.84,35.38,2.94,50.0,8.3,50.0,3.56,50.0,1.73,48.01,47.6,21.96,32.15,5.9,60.9,5.06,50.0,8.3,50.0,3.56,50.0,1.73,46.52,44.56,20.56,53.25,9.77,37.02,3.08,50.0,8.3,50.0,3.56,50.0,1.73,47.01,36.42,16.81,30.04,5.51,47.34,3.94,50.0,8.3,50.0,3.56,50.0,1.73,39.85
202606102408,2026-06-10,24,8R,realtime,67.49,31.14,61.69,11.32,41.01,3.41,58.26,9.68,46.85,3.34,49.97,1.73,60.61,52.03,24.01,44.81,8.22,36.51,3.04,51.31,8.52,49.72,3.54,49.97,1.73,49.06,51.23,23.64,42.7,7.84,35.38,2.94,36.03,5.98,49.88,3.55,49.97,1.73,45.68,47.6,21.96,32.15,5.9,60.9,5.06,43.01,7.14,44.04,3.14,49.97,1.73,44.94,44.56,20.56,53.25,9.77,37.02,3.08,45.62,7.58,54.42,3.88,49.97,1.73,46.6,36.42,16.81,30.04,5.51,47.34,3.94,65.73,10.92,55.11,3.93,49.97,1.73,42.83
202606102409,2026-06-10,24,9R,daily,67.49,31.14,44.81,8.22,45.8,3.81,50.0,8.3,50.0,3.56,50.0,1.73,56.77,52.03,24.01,46.92,8.61,46.96,3.9,50.0,8.3,50.0,3.56,50.0,1.73,50.12,51.23,23.64,46.92,8.61,54.28,4.51,50.0,8.3,50.0,3.56,50.0,1.73,50.36,47.6,21.96,49.03,9.0,43.17,3.59,50.0,8.3,50.0,3.56,50.0,1.73,48.15,44.56,20.56,51.14,9.39,27.9,2.32,50.0,8.3,50.0,3.56,50.0,1.73,45.86,36.42,16.81,40.59,7.45,57.12,4.75,50.0,8.3,50.0,3.56,50.0,1.73,42.6
202606102409,2026-06-10,24,9R,realtime,67.49,31.14,44.81,8.22,45.8,3.81,71.12,11.81,43.31,3.09,49.97,1.73,59.8,52.03,24.01,46.92,8.61,46.96,3.9,58.21,9.67,53.48,3.81,49.97,1.73,51.73,51.23,23.64,46.92,8.61,54.28,4.51,36.42,6.05,52.88,3.77,49.97,1.73,48.31,47.6,21.96,49.03,9.0,43.17,3.59,45.67,7.58,41.82,2.98,49.97,1.73,46.84,44.56,20.56,51.14,9.39,27.9,2.32,34.31,5.7,52.16,3.72,49.97,1.73,43.41,36.42,16.81,40.59,7.45,57.12,4.75,54.23,9.01,56.37,4.02,49.97,1.73,43.76
202606102410,2026-06-10,24,10R,daily,67.49,31.14,49.03,9.0,61.71,5.13,50.0,8.3,50.0,3.56,50.0,1.73,58.86,52.03,24.01,68.02,12.48,49.56,4.12,50.0,8.3,50.0,3.56,50.0,1.73,54.21,51.23,23.64,51.14,9.39,59.02,4.91,50.0,8.3,50.0,3.56,50.0,1.73,51.53,47.6,21.96,53.25,9.77,53.5,4.45,50.0,8.3,50.0,3.56,50.0,1.73,49.78,44.56,20.56,57.47,10.55,51.77,4.3,50.0,8.3,50.0,3.56,50.0,1.73,49.01,36.42,16.81,44.81,8.22,64.63,5.37,50.0,8.3,50.0,3.56,50.0,1.73,44.0
202606102410,2026-06-10,24,10R,realtime,67.49,31.14,49.03,9.0,61.71,5.13,60.31,10.02,43.31,3.09,49.97,1.73,60.1,52.03,24.01,68.02,12.48,49.56,4.12,51.14,8.49,53.48,3.81,49.97,1.73,54.65,51.23,23.64,51.14,9.39,59.02,4.91,49.54,8.23,52.88,3.77,49.97,1.73,51.65,47.6,21.96,53.25,9.77,53.5,4.45,42.02,6.98,41.82,2.98,49.97,1.73,47.87,44.56,20.56,57.47,10.55,51.77,4.3,50.76,8.43,52.16,3.72,49.97,1.73,49.29,36.42,16.81,44.81,8.22,64.63,5.37,46.19,7.67,56.37,4.02,49.97,1.73,43.82
202606102411,2026-06-10,24,11R,daily,67.49,31.14,63.8,11.71,56.4,4.69,50.0,8.3,50.0,3.56,50.0,1.73,61.13,52.03,24.01,53.25,9.77,46.29,3.85,50.0,8.3,50.0,3.56,50.0,1.73,51.23,51.23,23.64,51.14,9.39,52.47,4.36,50.0,8.3,50.0,3.56,50.0,1.73,50.98,47.6,21.96,53.25,9.77,58.04,4.83,50.0,8.3,50.0,3.56,50.0,1.73,50.16,44.56,20.56,46.92,8.61,74.34,6.18,50.0,8.3,50.0,3.56,50.0,1.73,48.95,36.42,16.81,42.7,7.84,64.97,5.4,50.0,8.3,50.0,3.56,50.0,1.73,43.64
202606102411,2026-06-10,24,11R,realtime,67.49,31.14,63.8,11.71,56.4,4.69,59.82,9.94,43.31,3.09,49.97,1.73,62.29,52.03,24.01,53.25,9.77,46.29,3.85,48.67,8.08,53.48,3.81,49.97,1.73,51.25,51.23,23.64,51.14,9.39,52.47,4.36,34.86,5.79,52.88,3.77,49.97,1.73,48.67,47.6,21.96,53.25,9.77,58.04,4.83,46.93,7.79,41.82,2.98,49.97,1.73,49.06,44.56,20.56,46.92,8.61,74.34,6.18,49.6,8.24,52.16,3.72,49.97,1.73,49.04,36.42,16.81,42.7,7.84,64.97,5.4,60.1,9.98,56.37,4.02,49.97,1.73,45.77
202606102412,2026-06-10,24,12R,daily,67.49,31.14,65.91,12.1,63.21,5.26,50.0,8.3,50.0,3.56,50.0,1.73,62.09,52.03,24.01,46.92,8.61,56.97,4.74,50.0,8.3,50.0,3.56,50.0,1.73,50.95,51.23,23.64,49.03,9.0,51.13,4.25,50.0,8.3,50.0,3.56,50.0,1.73,50.48,47.6,21.96,53.25,9.77,37.02,3.08,50.0,8.3,50.0,3.56,50.0,1.73,48.41,44.56,20.56,51.14,9.39,51.06,4.25,50.0,8.3,50.0,3.56,50.0,1.73,47.79,36.42,16.81,51.14,9.39,42.94,3.57,50.0,8.3,50.0,3.56,50.0,1.73,43.36
202606102412,2026-06-10,24,12R,realtime,67.49,31.14,65.91,12.1,63.21,5.26,54.64,9.07,44.05,3.14,49.97,1.73,62.43,52.03,24.01,46.92,8.61,56.97,4.74,42.68,7.09,52.35,3.73,49.97,1.73,49.9,51.23,23.64,49.03,9.0,51.13,4.25,54.23,9.01,54.12,3.86,49.97,1.73,51.48,47.6,21.96,53.25,9.77,37.02,3.08,49.01,8.14,41.18,2.93,49.97,1.73,47.62,44.56,20.56,51.14,9.39,51.06,4.25,56.31,9.35,51.81,3.69,49.97,1.73,48.97,36.42,16.81,51.14,9.39,42.94,3.57,43.09,7.16,56.49,4.02,49.97,1.73,42.67
