レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーター2連率pt,1枠_寄与_モーター2連率pt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーター2連率pt,2枠_寄与_モーター2連率pt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーター2連率pt,3枠_寄与_モーター2連率pt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーター2連率pt,4枠_寄与_モーター2連率pt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーター2連率pt,5枠_寄与_モーター2連率pt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーター2連率pt,6枠_寄与_モーター2連率pt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202606132008,2026-06-13,20,8R,realtime,67.63,27.27,50.19,10.46,47.03,0.37,69.87,15.58,60.53,5.34,61.69,50.54,20.38,57.94,12.07,52.25,0.41,49.17,10.96,44.45,3.92,51.07,50.63,20.42,48.25,10.05,44.79,0.35,55.28,12.33,49.43,4.36,50.95,46.86,18.9,40.5,8.44,54.9,0.43,39.41,8.79,52.52,4.63,45.54,45.12,18.19,42.44,8.84,55.56,0.43,42.64,9.51,50.51,4.46,45.0,38.28,15.44,48.25,10.05,48.36,0.38,43.72,9.75,42.63,3.76,43.27
202606132009,2026-06-13,20,9R,daily,67.63,27.02,52.13,10.69,,,50.0,11.13,50.0,4.27,57.04,50.54,20.19,46.31,9.5,,,50.0,11.13,50.0,4.27,48.88,50.63,20.23,50.19,10.3,,,50.0,11.13,50.0,4.27,49.96,46.86,18.73,42.44,8.71,,,50.0,11.13,50.0,4.27,47.87,45.12,18.03,46.31,9.5,,,50.0,11.13,50.0,4.27,46.92,38.28,15.3,48.25,9.9,,,50.0,11.13,50.0,4.27,44.62
202606132009,2026-06-13,20,9R,realtime,67.63,27.27,52.13,10.86,47.94,0.37,63.86,14.24,62.67,5.53,61.32,50.54,20.38,46.31,9.65,43.22,0.34,51.32,11.44,47.11,4.16,48.87,50.63,20.42,50.19,10.46,49.18,0.38,50.36,11.23,49.68,4.38,50.02,46.86,18.9,42.44,8.84,51.59,0.4,42.73,9.53,48.57,4.28,46.08,45.12,18.19,46.31,9.65,53.91,0.42,57.88,12.91,50.36,4.44,48.72,38.28,15.44,48.25,10.05,53.49,0.42,33.95,7.57,41.67,3.68,40.29
202606132010,2026-06-13,20,10R,daily,67.63,27.02,59.88,12.29,,,50.0,11.13,50.0,4.27,58.43,50.54,20.19,48.25,9.9,,,50.0,11.13,50.0,4.27,50.09,50.63,20.23,57.94,11.89,,,50.0,11.13,50.0,4.27,51.85,46.86,18.73,46.31,9.5,,,50.0,11.13,50.0,4.27,47.18,45.12,18.03,48.25,9.9,,,50.0,11.13,50.0,4.27,48.9,38.28,15.3,46.31,9.5,,,50.0,11.13,50.0,4.27,43.5
202606132010,2026-06-13,20,10R,realtime,67.63,27.27,59.88,12.48,50.1,0.39,70.52,15.73,62.67,5.53,64.24,50.54,20.38,48.25,10.05,48.44,0.38,48.69,10.86,47.11,4.16,49.53,50.63,20.42,57.94,12.07,58.21,0.45,59.42,13.25,49.68,4.38,54.02,46.86,18.9,46.31,9.65,44.22,0.34,36.78,8.2,48.57,4.28,44.06,45.12,18.19,48.25,10.05,56.47,0.44,29.91,6.67,50.36,4.44,44.46,38.28,15.44,46.31,9.65,58.13,0.45,54.78,12.22,41.67,3.68,43.86
202606132011,2026-06-13,20,11R,daily,67.63,27.02,56.01,11.49,,,50.0,11.13,50.0,4.27,58.59,50.54,20.19,46.31,9.5,,,50.0,11.13,50.0,4.27,49.97,50.63,20.23,46.31,9.5,,,50.0,11.13,50.0,4.27,49.15,46.86,18.73,48.25,9.9,,,50.0,11.13,50.0,4.27,48.48,45.12,18.03,46.31,9.5,,,50.0,11.13,50.0,4.27,46.67,38.28,15.3,40.5,8.31,,,50.0,11.13,50.0,4.27,44.13
202606132011,2026-06-13,20,11R,realtime,67.63,27.52,56.01,12.05,42.23,1.78,51.56,12.25,62.67,6.14,59.75,50.54,20.57,46.31,9.97,52.08,2.2,52.28,12.43,47.11,4.61,49.77,50.63,20.61,46.31,9.97,50.59,2.13,46.17,10.97,49.68,4.86,48.55,46.86,19.07,48.25,10.39,51.59,2.18,69.3,16.47,48.57,4.76,52.86,45.12,18.36,46.31,9.97,39.0,1.65,33.05,7.86,50.36,4.93,42.76,38.28,15.58,40.5,8.72,50.34,2.12,47.73,11.34,41.67,4.08,41.85
202606132012,2026-06-13,20,12R,daily,67.63,27.02,56.01,11.49,,,50.0,11.13,50.0,4.27,58.54,50.54,20.19,52.13,10.69,,,50.0,11.13,50.0,4.27,50.34,50.63,20.23,46.31,9.5,,,50.0,11.13,50.0,4.27,49.92,46.86,18.73,50.19,10.3,,,50.0,11.13,50.0,4.27,48.56,45.12,18.03,50.19,10.3,,,50.0,11.13,50.0,4.27,48.67,38.28,15.3,48.25,9.9,,,50.0,11.13,50.0,4.27,44.93
202606132012,2026-06-13,20,12R,realtime,67.63,27.52,56.01,12.05,64.09,2.7,60.42,14.36,66.1,6.47,63.11,50.54,20.57,52.13,11.22,43.64,1.84,69.61,16.55,48.07,4.71,54.88,50.63,20.61,46.31,9.97,60.45,2.55,42.42,10.08,49.66,4.86,48.07,46.86,19.07,50.19,10.8,54.98,2.32,39.06,9.28,47.4,4.64,46.12,45.12,18.36,50.19,10.8,48.77,2.06,43.16,10.26,46.63,4.57,46.05,38.28,15.58,48.25,10.39,54.98,2.32,45.41,10.79,42.21,4.13,43.21
202606132201,2026-06-13,22,1R,daily,65.77,27.31,69.28,12.53,,,50.0,11.54,50.0,2.37,60.03,53.89,22.38,52.16,9.43,,,50.0,11.54,50.0,2.37,52.01,53.67,22.29,40.74,7.37,,,50.0,11.54,50.0,2.37,49.85,47.43,19.69,40.74,7.37,,,50.0,11.54,50.0,2.37,47.26,43.62,18.11,42.64,7.71,,,50.0,11.54,50.0,2.37,46.02,35.2,14.61,33.13,5.99,,,50.0,11.54,50.0,2.37,40.8
202606132201,2026-06-13,22,1R,realtime,65.77,27.31,69.28,12.53,,,74.56,17.21,49.01,2.32,65.65,53.89,22.38,52.16,9.43,,,49.3,11.38,45.21,2.14,51.61,53.67,22.29,40.74,7.37,,,42.42,9.79,56.38,2.67,48.4,47.43,19.69,40.74,7.37,,,43.58,10.06,53.07,2.51,45.91,43.62,18.11,42.64,7.71,,,45.47,10.5,51.27,2.43,45.03,35.2,14.61,33.13,5.99,,,44.79,10.34,44.97,2.13,39.35
202606132202,2026-06-13,22,2R,daily,65.77,27.31,48.35,8.74,,,50.0,11.54,50.0,2.37,56.25,53.89,22.38,44.55,8.05,,,50.0,11.54,50.0,2.37,50.63,53.67,22.29,52.16,9.43,,,50.0,11.54,50.0,2.37,51.92,47.43,19.69,55.96,10.12,,,50.0,11.54,50.0,2.37,50.01,43.62,18.11,54.06,9.77,,,50.0,11.54,50.0,2.37,48.09,35.2,14.61,36.94,6.68,,,50.0,11.54,50.0,2.37,41.49
202606132202,2026-06-13,22,2R,realtime,65.77,27.31,48.35,8.74,,,65.24,15.06,49.01,2.32,59.71,53.89,22.38,44.55,8.05,,,56.44,13.03,45.21,2.14,51.88,53.67,22.29,52.16,9.43,,,51.66,11.92,56.38,2.67,52.59,47.43,19.69,55.96,10.12,,,47.15,10.88,53.07,2.51,49.49,43.62,18.11,54.06,9.77,,,44.96,10.38,51.27,2.43,46.97,35.2,14.61,36.94,6.68,,,34.67,8.0,44.97,2.13,37.71
202606132203,2026-06-13,22,3R,daily,65.77,27.31,40.74,7.37,,,50.0,11.54,50.0,2.37,54.87,53.89,22.38,48.35,8.74,,,50.0,11.54,50.0,2.37,51.32,53.67,22.29,55.96,10.12,,,50.0,11.54,50.0,2.37,52.6,47.43,19.69,40.74,7.37,,,50.0,11.54,50.0,2.37,47.26,43.62,18.11,46.45,8.4,,,50.0,11.54,50.0,2.37,46.71,35.2,14.61,38.84,7.02,,,50.0,11.54,50.0,2.37,41.84
202606132203,2026-06-13,22,3R,realtime,65.77,27.93,40.74,7.58,54.17,1.02,38.39,8.88,49.01,2.97,52.31,53.89,22.89,48.35,8.99,51.96,0.98,63.11,14.6,45.21,2.74,54.13,53.67,22.8,55.96,10.41,52.65,1.0,63.15,14.61,56.38,3.42,56.15,47.43,20.14,40.74,7.58,42.02,0.79,36.12,8.36,53.07,3.22,44.01,43.62,18.53,46.45,8.64,63.65,1.2,43.69,10.11,51.27,3.11,45.5,35.2,14.95,38.84,7.22,46.12,0.87,55.65,12.88,44.97,2.73,42.57
202606132204,2026-06-13,22,4R,daily,65.77,27.31,44.55,8.05,,,50.0,11.54,50.0,2.37,55.56,53.89,22.38,44.55,8.05,,,50.0,11.54,50.0,2.37,50.63,53.67,22.29,36.94,6.68,,,50.0,11.54,50.0,2.37,49.16,47.43,19.69,52.16,9.43,,,50.0,11.54,50.0,2.37,49.32,43.62,18.11,44.55,8.05,,,50.0,11.54,50.0,2.37,46.37,35.2,14.61,54.06,9.77,,,50.0,11.54,50.0,2.37,44.59
202606132204,2026-06-13,22,4R,realtime,65.77,27.93,44.55,8.29,44.3,0.84,58.01,13.42,49.86,3.02,57.42,53.89,22.89,44.55,8.29,47.86,0.9,49.84,11.53,43.42,2.63,50.16,53.67,22.8,36.94,6.87,45.21,0.85,48.57,11.24,59.94,3.63,49.31,47.43,20.14,52.16,9.7,35.72,0.68,45.31,10.49,52.36,3.17,48.1,43.62,18.53,44.55,8.29,49.46,0.94,44.23,10.23,47.85,2.9,44.8,35.2,14.95,54.06,10.05,58.72,1.11,54.17,12.53,46.46,2.82,45.38
202606132205,2026-06-13,22,5R,daily,65.77,27.31,44.55,8.05,,,50.0,11.54,50.0,2.37,55.56,53.89,22.38,44.55,8.05,,,50.0,11.54,50.0,2.37,50.63,53.67,22.29,52.16,9.43,,,50.0,11.54,50.0,2.37,51.92,47.43,19.69,61.67,11.15,,,50.0,11.54,50.0,2.37,51.04,43.62,18.11,48.35,8.74,,,50.0,11.54,50.0,2.37,47.05,35.2,14.61,42.64,7.71,,,50.0,11.54,50.0,2.37,42.52
202606132205,2026-06-13,22,5R,realtime,65.77,27.93,44.55,8.29,52.65,1.0,49.62,11.48,49.43,3.0,55.61,53.89,22.89,44.55,8.29,50.6,0.96,61.38,14.2,44.31,2.69,52.94,53.67,22.8,52.16,9.7,49.53,0.94,63.27,14.64,58.16,3.53,55.52,47.43,20.14,61.67,11.47,50.98,0.96,47.38,10.96,52.72,3.2,50.65,43.62,18.53,48.35,8.99,61.0,1.15,37.85,8.76,49.56,3.0,44.35,35.2,14.95,42.64,7.93,54.62,1.03,40.61,9.4,45.72,2.77,40.0
202606132206,2026-06-13,22,6R,daily,65.77,27.31,46.45,8.4,,,50.0,11.54,50.0,2.37,55.9,53.89,22.38,54.06,9.77,,,50.0,11.54,50.0,2.37,52.35,53.67,22.29,57.87,10.46,,,50.0,11.54,50.0,2.37,52.95,47.43,19.69,44.55,8.05,,,50.0,11.54,50.0,2.37,47.95,43.62,18.11,40.74,7.37,,,50.0,11.54,50.0,2.37,45.68,35.2,14.61,59.77,10.81,,,50.0,11.54,50.0,2.37,45.62
202606132206,2026-06-13,22,6R,realtime,65.77,27.93,46.45,8.64,56.29,1.06,62.73,14.52,49.43,3.0,59.07,53.89,22.89,54.06,10.05,56.9,1.08,48.42,11.21,44.31,2.69,51.83,53.67,22.8,57.87,10.76,56.52,1.07,61.31,14.19,58.16,3.53,56.26,47.43,20.14,44.55,8.29,56.29,1.06,47.45,10.98,52.72,3.2,47.59,43.62,18.53,40.74,7.58,46.35,0.88,26.72,6.18,49.56,3.0,40.09,35.2,14.95,59.77,11.12,68.89,1.3,53.48,12.38,45.72,2.77,46.43
202606132207,2026-06-13,22,7R,daily,65.77,27.31,57.87,10.46,,,50.0,11.54,50.0,2.37,57.97,53.89,22.38,40.74,7.37,,,50.0,11.54,50.0,2.37,49.94,53.67,22.29,50.26,9.09,,,50.0,11.54,50.0,2.37,51.57,47.43,19.69,40.74,7.37,,,50.0,11.54,50.0,2.37,47.26,43.62,18.11,52.16,9.43,,,50.0,11.54,50.0,2.37,47.74,35.2,14.61,48.35,8.74,,,50.0,11.54,50.0,2.37,43.56
202606132207,2026-06-13,22,7R,realtime,65.77,27.93,57.87,10.76,64.41,1.22,70.12,16.23,49.43,3.0,63.05,53.89,22.89,40.74,7.58,42.02,0.79,34.82,8.06,44.31,2.69,45.92,53.67,22.8,50.26,9.35,57.05,1.08,50.0,11.57,58.16,3.53,52.24,47.43,20.14,40.74,7.58,55.3,1.05,34.19,7.91,52.72,3.2,43.79,43.62,18.53,52.16,9.7,56.59,1.07,62.22,14.4,49.56,3.0,50.62,35.2,14.95,48.35,8.99,56.06,1.06,48.76,11.28,45.72,2.77,42.97
202606132208,2026-06-13,22,8R,daily,65.77,27.31,44.55,8.05,,,50.0,11.54,50.0,2.37,55.56,53.89,22.38,63.57,11.49,,,50.0,11.54,50.0,2.37,54.07,53.67,22.29,59.77,10.81,,,50.0,11.54,50.0,2.37,53.29,47.43,19.69,40.74,7.37,,,50.0,11.54,50.0,2.37,47.26,43.62,18.11,33.13,5.99,,,50.0,11.54,50.0,2.37,44.3,35.2,14.61,55.96,10.12,,,50.0,11.54,50.0,2.37,44.93
202606132208,2026-06-13,22,8R,realtime,65.77,27.93,44.55,8.29,49.46,0.94,58.42,13.52,49.43,3.0,57.59,53.89,22.89,63.57,11.82,53.41,1.01,55.84,12.92,44.31,2.69,55.25,53.67,22.8,59.77,11.12,57.35,1.08,45.52,10.53,58.16,3.53,52.97,47.43,20.14,40.74,7.58,54.17,1.02,46.1,10.67,52.72,3.2,46.53,35.2,14.95,33.13,6.16,57.35,1.08,37.25,8.62,45.72,2.77,37.5,43.62,18.53,55.96,10.41,52.5,0.99,57.0,13.19,49.56,3.0,50.04
202606132209,2026-06-13,22,9R,daily,65.77,27.31,52.16,9.43,,,50.0,11.54,50.0,2.37,56.94,53.89,22.38,54.06,9.77,,,50.0,11.54,50.0,2.37,52.35,53.67,22.29,50.26,9.09,,,50.0,11.54,50.0,2.37,51.57,47.43,19.69,52.16,9.43,,,50.0,11.54,50.0,2.37,49.32,43.62,18.11,38.84,7.02,,,50.0,11.54,50.0,2.37,45.33,35.2,14.61,61.67,11.15,,,50.0,11.54,50.0,2.37,45.96
202606132209,2026-06-13,22,9R,realtime,65.77,27.93,52.16,9.7,35.72,0.68,53.16,12.3,49.01,2.97,57.5,53.89,22.89,54.06,10.05,47.18,0.89,53.64,12.41,45.21,2.74,52.91,53.67,22.8,50.26,9.35,51.51,0.97,67.41,15.6,56.38,3.42,56.05,47.43,20.14,52.16,9.7,46.73,0.88,28.57,6.61,53.07,3.22,44.47,43.62,18.53,38.84,7.22,46.12,0.87,53.3,12.33,51.27,3.11,45.98,35.2,14.95,61.67,11.47,50.98,0.96,44.05,10.19,44.97,2.73,44.22
202606132210,2026-06-13,22,10R,daily,65.77,27.31,55.96,10.12,,,50.0,11.54,50.0,2.37,57.62,53.89,22.38,50.26,9.09,,,50.0,11.54,50.0,2.37,51.66,53.67,22.29,46.45,8.4,,,50.0,11.54,50.0,2.37,50.88,47.43,19.69,44.55,8.05,,,50.0,11.54,50.0,2.37,47.95,43.62,18.11,57.87,10.46,,,50.0,11.54,50.0,2.37,48.77,35.2,14.61,44.55,8.05,,,50.0,11.54,50.0,2.37,42.87
202606132210,2026-06-13,22,10R,realtime,65.77,27.93,55.96,10.41,53.25,1.01,61.22,14.17,49.01,2.97,60.4,53.89,22.89,50.26,9.35,64.26,1.21,41.11,9.51,45.21,2.74,49.62,53.67,22.8,46.45,8.64,63.65,1.2,35.27,8.16,56.38,3.42,48.14,47.43,20.14,44.55,8.29,50.6,0.96,67.3,15.57,53.07,3.22,52.09,43.62,18.53,57.87,10.76,56.52,1.07,53.87,12.47,51.27,3.11,49.85,35.2,14.95,44.55,8.29,47.86,0.9,41.33,9.56,44.97,2.73,40.35
202606132211,2026-06-13,22,11R,daily,65.77,27.31,61.67,11.15,,,50.0,11.54,50.0,2.37,58.66,53.89,22.38,69.28,12.53,,,50.0,11.54,50.0,2.37,55.1,53.67,22.29,48.35,8.74,,,50.0,11.54,50.0,2.37,51.23,47.43,19.69,52.16,9.43,,,50.0,11.54,50.0,2.37,49.32,43.62,18.11,54.06,9.77,,,50.0,11.54,50.0,2.37,48.09,35.2,14.61,36.94,6.68,,,50.0,11.54,50.0,2.37,41.49
202606132211,2026-06-13,22,11R,realtime,65.77,27.93,61.67,11.47,59.56,1.13,51.28,11.87,49.01,2.97,59.28,53.89,22.89,69.28,12.89,56.29,1.06,59.08,13.67,45.21,2.74,57.17,53.67,22.8,48.35,8.99,52.95,1.0,43.13,9.98,56.38,3.42,50.11,47.43,20.14,52.16,9.7,56.59,1.07,58.7,13.58,53.07,3.22,51.63,43.62,18.53,54.06,10.05,56.9,1.08,36.05,8.34,51.27,3.11,45.02,35.2,14.95,36.94,6.87,45.21,0.85,51.9,12.01,44.97,2.73,41.33
202606132212,2026-06-13,22,12R,daily,65.77,27.31,55.96,10.12,,,50.0,11.54,50.0,2.37,57.62,53.89,22.38,57.87,10.46,,,50.0,11.54,50.0,2.37,53.04,53.67,22.29,54.06,9.77,,,50.0,11.54,50.0,2.37,52.26,47.43,19.69,63.57,11.49,,,50.0,11.54,50.0,2.37,51.39,43.62,18.11,59.77,10.81,,,50.0,11.54,50.0,2.37,49.12,35.2,14.61,52.16,9.43,,,50.0,11.54,50.0,2.37,44.24
202606132212,2026-06-13,22,12R,realtime,65.77,27.93,55.96,10.41,52.65,1.0,65.88,15.25,48.59,2.95,61.45,53.89,22.89,57.87,10.76,64.41,1.22,60.02,13.89,46.1,2.8,55.47,53.67,22.8,54.06,10.05,58.72,1.11,48.76,11.28,54.59,3.31,52.47,47.43,20.14,63.57,11.82,53.41,1.01,34.05,7.88,53.43,3.24,48.01,43.62,18.53,59.77,11.12,68.89,1.3,50.69,11.73,52.97,3.21,49.81,35.2,14.95,52.16,9.7,49.53,0.94,40.71,9.42,44.23,2.68,41.6
202606132301,2026-06-13,23,1R,daily,66.69,29.17,48.21,10.83,,,50.0,9.18,50.0,3.53,55.36,53.09,23.22,42.39,9.53,,,50.0,9.18,50.0,3.53,49.46,51.08,22.34,48.21,10.83,,,50.0,9.18,50.0,3.53,50.94,49.1,21.47,36.57,8.22,,,50.0,9.18,50.0,3.53,48.18,44.64,19.52,46.27,10.4,,,50.0,9.18,50.0,3.53,47.84,34.72,15.18,32.69,7.35,,,50.0,9.18,50.0,3.53,38.07
202606132301,2026-06-13,23,1R,realtime,66.69,29.17,48.21,10.83,,,55.82,10.25,41.07,2.9,55.8,53.09,23.22,42.39,9.53,,,41.32,7.59,58.9,4.15,48.49,51.08,22.34,48.21,10.83,,,49.91,9.16,55.75,3.93,51.33,49.1,21.47,36.57,8.22,,,58.88,10.81,47.53,3.35,49.64,44.64,19.52,46.27,10.4,,,53.81,9.88,48.88,3.45,48.46,34.72,15.18,32.69,7.35,,,40.33,7.41,47.9,3.38,36.14
202606132302,2026-06-13,23,2R,daily,66.69,29.17,52.1,11.71,,,50.0,9.18,50.0,3.53,58.57,53.09,23.22,57.92,13.02,,,50.0,9.18,50.0,3.53,52.23,51.08,22.34,46.27,10.4,,,50.0,9.18,50.0,3.53,50.41,49.1,21.47,48.21,10.83,,,50.0,9.18,50.0,3.53,48.73,44.64,19.52,30.75,6.91,,,50.0,9.18,50.0,3.53,42.25,34.72,15.18,36.57,8.22,,,50.0,9.18,50.0,3.53,39.52
202606132302,2026-06-13,23,2R,realtime,66.69,29.17,52.1,11.71,,,70.15,12.88,44.55,3.14,61.88,53.09,23.22,57.92,13.02,,,45.19,8.3,52.64,3.71,51.53,51.08,22.34,46.27,10.4,,,40.41,7.42,50.15,3.54,48.66,49.1,21.47,48.21,10.83,,,55.67,10.22,50.36,3.55,49.8,34.72,15.18,30.75,6.91,,,46.52,8.54,51.52,3.63,36.91,44.64,19.52,36.57,8.22,,,42.09,7.73,50.83,3.58,42.93
202606132303,2026-06-13,23,3R,daily,66.69,29.17,48.21,10.83,,,50.0,9.18,50.0,3.53,57.11,53.09,23.22,42.39,9.53,,,50.0,9.18,50.0,3.53,48.24,51.08,22.34,57.92,13.02,,,50.0,9.18,50.0,3.53,51.38,49.1,21.47,44.33,9.96,,,50.0,9.18,50.0,3.53,47.85,44.64,19.52,42.39,9.53,,,50.0,9.18,50.0,3.53,46.15,34.72,15.18,34.63,7.78,,,50.0,9.18,50.0,3.53,39.73
202606132303,2026-06-13,23,3R,realtime,66.69,29.17,48.21,10.83,,,47.09,8.65,46.01,3.24,56.3,53.09,23.22,42.39,9.53,,,42.14,7.74,49.19,3.47,46.74,51.08,22.34,57.92,13.02,,,57.31,10.52,49.34,3.48,52.67,49.1,21.47,44.33,9.96,,,41.57,7.63,52.2,3.68,46.46,44.64,19.52,42.39,9.53,,,66.65,12.24,50.05,3.53,49.21,34.72,15.18,34.63,7.78,,,45.29,8.31,53.24,3.75,39.09
202606132304,2026-06-13,23,4R,daily,66.69,29.17,52.1,11.71,,,50.0,9.18,50.0,3.53,59.0,53.09,23.22,52.1,11.71,,,50.0,9.18,50.0,3.53,51.79,51.08,22.34,42.39,9.53,,,50.0,9.18,50.0,3.53,48.65,49.1,21.47,46.27,10.4,,,50.0,9.18,50.0,3.53,49.89,44.64,19.52,52.1,11.71,,,50.0,9.18,50.0,3.53,47.5,34.72,15.18,59.86,13.45,,,50.0,9.18,50.0,3.53,45.39
202606132304,2026-06-13,23,4R,realtime,66.69,29.17,52.1,11.71,,,52.77,9.69,41.85,2.95,58.93,53.09,23.22,52.1,11.71,,,55.0,10.1,50.14,3.54,52.71,51.08,22.34,42.39,9.53,,,43.41,7.97,49.86,3.52,47.43,49.1,21.47,46.27,10.4,,,49.81,9.14,53.25,3.76,50.08,44.64,19.52,52.1,11.71,,,45.34,8.32,49.9,3.52,46.64,34.72,15.18,59.86,13.45,,,53.71,9.86,55.04,3.88,46.43
202606132305,2026-06-13,23,5R,daily,66.69,29.17,46.27,10.4,,,50.0,9.18,50.0,3.53,57.7,53.09,23.22,48.21,10.83,,,50.0,9.18,50.0,3.53,51.02,51.08,22.34,46.27,10.4,,,50.0,9.18,50.0,3.53,50.37,49.1,21.47,46.27,10.4,,,50.0,9.18,50.0,3.53,46.5,44.64,19.52,50.15,11.27,,,50.0,9.18,50.0,3.53,49.42,34.72,15.18,73.44,16.5,,,50.0,9.18,50.0,3.53,49.37
202606132305,2026-06-13,23,5R,realtime,66.69,29.17,46.27,10.4,,,50.19,9.22,41.85,2.95,57.15,53.09,23.22,48.21,10.83,,,54.01,9.92,50.14,3.54,51.77,51.08,22.34,46.27,10.4,,,39.23,7.2,49.86,3.52,48.38,49.1,21.47,46.27,10.4,,,36.28,6.66,53.25,3.76,44.21,44.64,19.52,50.15,11.27,,,65.96,12.11,49.9,3.52,52.34,34.72,15.18,73.44,16.5,,,54.39,9.99,55.04,3.88,50.53
202606132306,2026-06-13,23,6R,daily,66.69,29.17,50.15,11.27,,,50.0,9.18,50.0,3.53,57.23,53.09,23.22,52.1,11.71,,,50.0,9.18,50.0,3.53,51.08,51.08,22.34,48.21,10.83,,,50.0,9.18,50.0,3.53,49.6,49.1,21.47,46.27,10.4,,,50.0,9.18,50.0,3.53,49.34,44.64,19.52,48.21,10.83,,,50.0,9.18,50.0,3.53,46.57,34.72,15.18,57.92,13.02,,,50.0,9.18,50.0,3.53,45.63
202606132306,2026-06-13,23,6R,realtime,66.69,29.17,50.15,11.27,,,67.94,12.47,46.16,3.26,60.25,53.09,23.22,52.1,11.71,,,49.94,9.17,47.44,3.35,50.89,51.08,22.34,48.21,10.83,,,42.62,7.83,48.17,3.4,48.12,49.1,21.47,46.27,10.4,,,42.04,7.72,53.34,3.76,48.11,44.64,19.52,48.21,10.83,,,35.58,6.53,50.26,3.54,43.94,34.72,15.18,57.92,13.02,,,61.91,11.37,54.66,3.86,48.15
202606132307,2026-06-13,23,7R,daily,66.69,29.17,40.45,9.09,,,50.0,9.18,50.0,3.53,55.76,53.09,23.22,44.33,9.96,,,50.0,9.18,50.0,3.53,49.59,51.08,22.34,42.39,9.53,,,50.0,9.18,50.0,3.53,48.58,49.1,21.47,46.27,10.4,,,50.0,9.18,50.0,3.53,49.0,44.64,19.52,50.15,11.27,,,50.0,9.18,50.0,3.53,45.64,34.72,15.18,54.04,12.14,,,50.0,9.18,50.0,3.53,44.02
202606132307,2026-06-13,23,7R,realtime,66.69,29.17,40.45,9.09,,,68.49,12.58,37.85,2.67,58.3,53.09,23.22,44.33,9.96,,,55.55,10.2,49.32,3.48,50.56,51.08,22.34,42.39,9.53,,,53.61,9.84,49.19,3.47,49.19,49.1,21.47,46.27,10.4,,,34.35,6.31,55.44,3.91,46.51,44.64,19.52,50.15,11.27,,,33.58,6.17,49.95,3.52,42.62,34.72,15.18,54.04,12.14,,,54.44,10.0,58.27,4.11,45.42
202606132308,2026-06-13,23,8R,daily,66.69,29.17,50.15,11.27,,,50.0,9.18,50.0,3.53,57.36,53.09,23.22,61.8,13.89,,,50.0,9.18,50.0,3.53,55.36,51.08,22.34,42.39,9.53,,,50.0,9.18,50.0,3.53,47.36,49.1,21.47,46.27,10.4,,,50.0,9.18,50.0,3.53,49.55,44.64,19.52,32.69,7.35,,,50.0,9.18,50.0,3.53,42.41,34.72,15.18,44.33,9.96,,,50.0,9.18,50.0,3.53,43.47
202606132308,2026-06-13,23,8R,realtime,66.69,29.17,50.15,11.27,,,73.35,13.47,34.57,2.44,60.55,53.09,23.22,61.8,13.89,,,56.69,10.41,47.39,3.34,56.4,51.08,22.34,42.39,9.53,,,53.1,9.75,43.37,3.06,47.47,49.1,21.47,46.27,10.4,,,34.86,6.4,57.93,4.09,47.32,34.72,15.18,32.69,7.35,,,34.92,6.41,63.1,4.45,35.75,44.64,19.52,44.33,9.96,,,47.13,8.65,53.68,3.79,48.01
202606132309,2026-06-13,23,9R,daily,66.69,29.17,54.04,12.14,,,50.0,9.18,50.0,3.53,58.22,53.09,23.22,48.21,10.83,,,50.0,9.18,50.0,3.53,51.82,51.08,22.34,46.27,10.4,,,50.0,9.18,50.0,3.53,49.96,49.1,21.47,48.21,10.83,,,50.0,9.18,50.0,3.53,48.24,44.64,19.52,46.27,10.4,,,50.0,9.18,50.0,3.53,44.55,34.72,15.18,36.57,8.22,,,50.0,9.18,50.0,3.53,41.89
