レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202606041901,2026-06-04,19,1R,daily,67.94,31.35,40.3,7.18,47.04,3.51,50.0,9.72,50.0,4.3,50.0,0.27,56.33,51.04,23.55,44.13,7.87,46.0,3.44,50.0,9.72,50.0,4.3,50.0,0.27,49.14,52.67,24.3,44.13,7.87,44.2,3.3,50.0,9.72,50.0,4.3,50.0,0.27,49.75,47.6,21.96,49.89,8.89,66.07,4.94,50.0,9.72,50.0,4.3,50.0,0.27,50.08,43.84,20.23,40.3,7.18,44.15,3.3,50.0,9.72,50.0,4.3,50.0,0.27,44.99,36.5,16.84,40.3,7.18,51.44,3.84,50.0,9.72,50.0,4.3,50.0,0.27,42.15
202606041901,2026-06-04,19,1R,realtime,67.94,31.35,40.3,7.18,47.04,3.51,57.17,11.11,46.5,4.0,49.99,0.27,57.42,51.04,23.55,44.13,7.87,46.0,3.44,46.23,8.99,68.57,5.9,49.99,0.27,50.0,52.67,24.3,44.13,7.87,44.2,3.3,41.75,8.12,51.02,4.39,49.99,0.27,48.24,47.6,21.96,49.89,8.89,66.07,4.94,61.3,11.91,55.23,4.75,49.99,0.27,52.72,43.84,20.23,40.3,7.18,44.15,3.3,40.17,7.81,44.93,3.86,49.99,0.27,42.65,36.5,16.84,40.3,7.18,51.44,3.84,53.36,10.37,33.74,2.9,49.99,0.27,41.4
202606041902,2026-06-04,19,2R,daily,67.94,31.35,46.05,8.21,66.43,4.96,50.0,9.72,50.0,4.3,50.0,0.27,58.8,51.04,23.55,44.13,7.87,59.32,4.43,50.0,9.72,50.0,4.3,50.0,0.27,50.13,52.67,24.3,38.38,6.84,40.28,3.01,50.0,9.72,50.0,4.3,50.0,0.27,48.43,47.6,21.96,46.05,8.21,66.34,4.96,50.0,9.72,50.0,4.3,50.0,0.27,49.41,43.84,20.23,46.05,8.21,44.85,3.35,50.0,9.72,50.0,4.3,50.0,0.27,46.07,36.5,16.84,57.57,10.26,50.02,3.74,50.0,9.72,50.0,4.3,50.0,0.27,45.12
202606041902,2026-06-04,19,2R,realtime,67.94,31.35,46.05,8.21,66.43,4.96,59.79,11.62,42.28,3.64,49.99,0.27,60.04,51.04,23.55,44.13,7.87,59.32,4.43,43.85,8.52,70.58,6.07,49.99,0.27,50.71,52.67,24.3,38.38,6.84,40.28,3.01,36.86,7.16,48.85,4.2,49.99,0.27,45.78,47.6,21.96,46.05,8.21,66.34,4.96,48.95,9.51,58.97,5.07,49.99,0.27,49.98,43.84,20.23,46.05,8.21,44.85,3.35,53.07,10.31,48.41,4.16,49.99,0.27,46.53,36.5,16.84,57.57,10.26,50.02,3.74,57.42,11.16,30.91,2.66,49.99,0.27,44.92
202606041903,2026-06-04,19,3R,daily,67.94,31.35,47.97,8.55,44.5,3.32,50.0,9.72,50.0,4.3,50.0,0.27,57.5,51.04,23.55,49.89,8.89,45.19,3.38,50.0,9.72,50.0,4.3,50.0,0.27,50.1,52.67,24.3,44.13,7.87,57.19,4.27,50.0,9.72,50.0,4.3,50.0,0.27,50.72,47.6,21.96,47.97,8.55,59.81,4.47,50.0,9.72,50.0,4.3,50.0,0.27,49.27,43.84,20.23,47.97,8.55,26.57,1.98,50.0,9.72,50.0,4.3,50.0,0.27,45.05,36.5,16.84,34.54,6.16,46.81,3.5,50.0,9.72,50.0,4.3,50.0,0.27,40.78
202606041903,2026-06-04,19,3R,realtime,67.94,31.35,47.97,8.55,44.5,3.32,61.49,11.95,42.28,3.64,49.99,0.27,59.07,51.04,23.55,49.89,8.89,45.19,3.38,45.18,8.78,70.58,6.07,49.99,0.27,50.94,52.67,24.3,44.13,7.87,57.19,4.27,33.01,6.41,48.85,4.2,49.99,0.27,47.32,47.6,21.96,47.97,8.55,59.81,4.47,57.5,11.18,58.97,5.07,49.99,0.27,51.5,43.84,20.23,47.97,8.55,26.57,1.98,53.06,10.31,48.41,4.16,49.99,0.27,45.51,36.5,16.84,34.54,6.16,46.81,3.5,49.72,9.66,30.91,2.66,49.99,0.27,39.08
202606041904,2026-06-04,19,4R,daily,67.94,31.35,44.13,7.87,62.47,4.67,50.0,9.72,50.0,4.3,50.0,0.27,58.16,51.04,23.55,42.22,7.53,63.01,4.71,50.0,9.72,50.0,4.3,50.0,0.27,50.07,52.67,24.3,47.97,8.55,43.64,3.26,50.0,9.72,50.0,4.3,50.0,0.27,50.4,47.6,21.96,47.97,8.55,63.03,4.71,50.0,9.72,50.0,4.3,50.0,0.27,49.51,43.84,20.23,53.73,9.58,52.9,3.95,50.0,9.72,50.0,4.3,50.0,0.27,48.04,36.5,16.84,32.62,5.82,42.25,3.16,50.0,9.72,50.0,4.3,50.0,0.27,40.09
202606041904,2026-06-04,19,4R,realtime,67.94,31.35,44.13,7.87,62.47,4.67,44.5,8.65,39.4,3.39,49.99,0.27,56.18,51.04,23.55,42.22,7.53,63.01,4.71,44.21,8.59,70.5,6.06,49.99,0.27,50.7,52.67,24.3,47.97,8.55,43.64,3.26,48.34,9.4,48.98,4.21,49.99,0.27,49.99,47.6,21.96,47.97,8.55,63.03,4.71,61.8,12.01,60.55,5.21,49.99,0.27,52.71,43.84,20.23,53.73,9.58,52.9,3.95,46.47,9.03,50.94,4.38,49.99,0.27,47.44,36.5,16.84,32.62,5.82,42.25,3.16,54.63,10.62,29.64,2.55,49.99,0.27,39.24
202606041905,2026-06-04,19,5R,daily,67.94,31.35,44.13,7.87,51.81,3.87,50.0,9.72,50.0,4.3,50.0,0.27,57.37,51.04,23.55,42.22,7.53,61.94,4.63,50.0,9.72,50.0,4.3,50.0,0.27,49.99,52.67,24.3,65.24,11.63,57.11,4.27,50.0,9.72,50.0,4.3,50.0,0.27,54.48,47.6,21.96,49.89,8.89,59.08,4.41,50.0,9.72,50.0,4.3,50.0,0.27,49.55,43.84,20.23,44.13,7.87,54.13,4.04,50.0,9.72,50.0,4.3,50.0,0.27,46.42,36.5,16.84,36.46,6.5,42.25,3.16,50.0,9.72,50.0,4.3,50.0,0.27,40.78
202606041905,2026-06-04,19,5R,realtime,67.94,31.35,44.13,7.87,51.81,3.87,69.6,13.53,39.4,3.39,49.99,0.27,60.26,51.04,23.55,42.22,7.53,61.94,4.63,27.75,5.39,70.5,6.06,49.99,0.27,47.42,52.67,24.3,65.24,11.63,57.11,4.27,62.09,12.07,48.98,4.21,49.99,0.27,56.74,47.6,21.96,49.89,8.89,59.08,4.41,42.63,8.28,60.55,5.21,49.99,0.27,49.03,43.84,20.23,44.13,7.87,54.13,4.04,42.93,8.34,50.94,4.38,49.99,0.27,45.13,36.5,16.84,36.46,6.5,42.25,3.16,54.98,10.69,29.64,2.55,49.99,0.27,39.99
202606041906,2026-06-04,19,6R,daily,67.94,31.35,44.13,7.87,54.92,4.1,50.0,9.72,50.0,4.3,50.0,0.27,57.6,51.04,23.55,40.3,7.18,44.15,3.3,50.0,9.72,50.0,4.3,50.0,0.27,48.31,52.67,24.3,51.81,9.24,52.45,3.92,50.0,9.72,50.0,4.3,50.0,0.27,51.74,47.6,21.96,49.89,8.89,59.99,4.48,50.0,9.72,50.0,4.3,50.0,0.27,49.62,43.84,20.23,38.38,6.84,40.28,3.01,50.0,9.72,50.0,4.3,50.0,0.27,44.36,36.5,16.84,44.13,7.87,37.85,2.83,50.0,9.72,50.0,4.3,50.0,0.27,41.82
202606041906,2026-06-04,19,6R,realtime,67.94,31.35,44.13,7.87,54.92,4.1,44.23,8.6,45.16,3.88,49.99,0.27,56.06,51.04,23.55,40.3,7.18,44.15,3.3,45.26,8.8,70.66,6.08,49.99,0.27,49.17,52.67,24.3,51.81,9.24,52.45,3.92,37.18,7.23,48.72,4.19,49.99,0.27,49.14,47.6,21.96,49.89,8.89,59.99,4.48,72.01,14.0,57.39,4.94,49.99,0.27,54.54,43.84,20.23,38.38,6.84,40.28,3.01,50.56,9.83,45.88,3.95,49.99,0.27,44.12,36.5,16.84,44.13,7.87,37.85,2.83,50.71,9.86,32.18,2.77,49.99,0.27,40.42
202606041907,2026-06-04,19,7R,daily,67.94,31.35,47.97,8.55,45.64,3.41,50.0,9.72,50.0,4.3,50.0,0.27,57.59,51.04,23.55,53.73,9.58,45.01,3.36,50.0,9.72,50.0,4.3,50.0,0.27,50.77,52.67,24.3,44.13,7.87,59.9,4.47,50.0,9.72,50.0,4.3,50.0,0.27,50.93,47.6,21.96,36.46,6.5,67.7,5.06,50.0,9.72,50.0,4.3,50.0,0.27,47.8,43.84,20.23,44.13,7.87,46.0,3.44,50.0,9.72,50.0,4.3,50.0,0.27,45.82,36.5,16.84,51.81,9.24,54.9,4.1,50.0,9.72,50.0,4.3,50.0,0.27,44.46
202606041907,2026-06-04,19,7R,realtime,67.94,31.35,47.97,8.55,45.64,3.41,48.58,9.44,45.16,3.88,49.99,0.27,56.9,51.04,23.55,53.73,9.58,45.01,3.36,67.58,13.14,70.66,6.08,49.99,0.27,55.97,52.67,24.3,44.13,7.87,59.9,4.47,37.82,7.35,48.72,4.19,49.99,0.27,48.45,47.6,21.96,36.46,6.5,67.7,5.06,52.74,10.25,57.39,4.94,49.99,0.27,48.97,43.84,20.23,44.13,7.87,46.0,3.44,39.48,7.67,45.88,3.95,49.99,0.27,43.42,36.5,16.84,51.81,9.24,54.9,4.1,53.77,10.45,32.18,2.77,49.99,0.27,43.66
202606041908,2026-06-04,19,8R,daily,67.94,31.35,47.97,8.55,38.98,2.91,50.0,9.72,50.0,4.3,50.0,0.27,57.09,51.04,23.55,40.3,7.18,51.44,3.84,50.0,9.72,50.0,4.3,50.0,0.27,48.86,52.67,24.3,42.22,7.53,43.74,3.27,50.0,9.72,50.0,4.3,50.0,0.27,49.38,47.6,21.96,49.89,8.89,36.19,2.7,50.0,9.72,50.0,4.3,50.0,0.27,47.84,43.84,20.23,42.22,7.53,38.97,2.91,50.0,9.72,50.0,4.3,50.0,0.27,44.95,36.5,16.84,30.7,5.47,42.25,3.16,50.0,9.72,50.0,4.3,50.0,0.27,39.75
202606041908,2026-06-04,19,8R,realtime,67.94,31.35,47.97,8.55,38.98,2.91,58.99,11.47,45.16,3.88,49.99,0.27,58.42,51.04,23.55,40.3,7.18,51.44,3.84,62.19,12.09,70.66,6.08,49.99,0.27,53.0,52.67,24.3,42.22,7.53,43.74,3.27,47.83,9.3,48.72,4.19,49.99,0.27,48.85,47.6,21.96,49.89,8.89,36.19,2.7,44.18,8.59,57.39,4.94,49.99,0.27,47.35,43.84,20.23,42.22,7.53,38.97,2.91,37.58,7.3,45.88,3.95,49.99,0.27,42.18,36.5,16.84,30.7,5.47,42.25,3.16,49.18,9.56,32.18,2.77,49.99,0.27,38.06
202606041909,2026-06-04,19,9R,daily,67.94,31.35,47.97,8.55,59.81,4.47,50.0,9.72,50.0,4.3,50.0,0.27,58.65,51.04,23.55,47.97,8.55,63.03,4.71,50.0,9.72,50.0,4.3,50.0,0.27,51.09,52.67,24.3,53.73,9.58,52.9,3.95,50.0,9.72,50.0,4.3,50.0,0.27,52.11,47.6,21.96,65.24,11.63,57.11,4.27,50.0,9.72,50.0,4.3,50.0,0.27,52.14,43.84,20.23,49.89,8.89,45.19,3.38,50.0,9.72,50.0,4.3,50.0,0.27,46.78,36.5,16.84,46.05,8.21,66.43,4.96,50.0,9.72,50.0,4.3,50.0,0.27,44.29
202606041909,2026-06-04,19,9R,realtime,67.94,31.35,47.97,8.55,59.81,4.47,65.15,12.66,42.28,3.64,49.99,0.27,60.93,51.04,23.55,47.97,8.55,63.03,4.71,56.85,11.05,70.58,6.07,49.99,0.27,54.19,52.67,24.3,53.73,9.58,52.9,3.95,39.72,7.72,48.85,4.2,49.99,0.27,50.02,47.6,21.96,65.24,11.63,57.11,4.27,57.23,11.12,58.97,5.07,49.99,0.27,54.32,43.84,20.23,49.89,8.89,45.19,3.38,36.25,7.04,48.41,4.16,49.99,0.27,43.97,36.5,16.84,46.05,8.21,66.43,4.96,44.75,8.7,30.91,2.66,49.99,0.27,41.63
202606041910,2026-06-04,19,10R,daily,67.94,31.35,49.89,8.89,66.07,4.94,50.0,9.72,50.0,4.3,50.0,0.27,59.46,51.04,23.55,51.81,9.24,52.45,3.92,50.0,9.72,50.0,4.3,50.0,0.27,50.99,52.67,24.3,49.89,8.89,59.99,4.48,50.0,9.72,50.0,4.3,50.0,0.27,51.96,47.6,21.96,47.97,8.55,43.64,3.26,50.0,9.72,50.0,4.3,50.0,0.27,48.06,43.84,20.23,44.13,7.87,51.81,3.87,50.0,9.72,50.0,4.3,50.0,0.27,46.25,36.5,16.84,44.13,7.87,59.32,4.43,50.0,9.72,50.0,4.3,50.0,0.27,43.42
202606041910,2026-06-04,19,10R,realtime,67.94,31.35,49.89,8.89,66.07,4.94,69.06,13.42,45.16,3.88,49.99,0.27,62.75,51.04,23.55,51.81,9.24,52.45,3.92,38.15,7.41,70.66,6.08,49.99,0.27,50.46,52.67,24.3,49.89,8.89,59.99,4.48,55.06,10.7,48.72,4.19,49.99,0.27,52.83,47.6,21.96,47.97,8.55,43.64,3.26,43.18,8.39,57.39,4.94,49.99,0.27,47.37,43.84,20.23,44.13,7.87,51.81,3.87,55.42,10.77,45.88,3.95,49.99,0.27,46.95,36.5,16.84,44.13,7.87,59.32,4.43,39.1,7.6,32.18,2.77,49.99,0.27,39.77
202606041911,2026-06-04,19,11R,daily,67.94,31.35,51.81,9.24,54.9,4.1,50.0,9.72,50.0,4.3,50.0,0.27,58.97,51.04,23.55,57.57,10.26,50.02,3.74,50.0,9.72,50.0,4.3,50.0,0.27,51.83,52.67,24.3,46.05,8.21,66.34,4.96,50.0,9.72,50.0,4.3,50.0,0.27,51.75,47.6,21.96,47.97,8.55,45.64,3.41,50.0,9.72,50.0,4.3,50.0,0.27,48.21,43.84,20.23,42.22,7.53,63.01,4.71,50.0,9.72,50.0,4.3,50.0,0.27,46.74,36.5,16.84,44.13,7.87,62.47,4.67,50.0,9.72,50.0,4.3,50.0,0.27,43.66
202606041911,2026-06-04,19,11R,realtime,67.94,31.35,51.81,9.24,54.9,4.1,65.14,12.66,45.16,3.88,49.99,0.27,61.49,51.04,23.55,57.57,10.26,50.02,3.74,60.3,11.72,70.66,6.08,49.99,0.27,55.61,52.67,24.3,46.05,8.21,66.34,4.96,59.11,11.49,48.72,4.19,49.99,0.27,53.41,47.6,21.96,47.97,8.55,45.64,3.41,40.01,7.78,57.39,4.94,49.99,0.27,46.9,43.84,20.23,42.22,7.53,63.01,4.71,26.16,5.09,45.88,3.95,49.99,0.27,41.76,36.5,16.84,44.13,7.87,62.47,4.67,49.26,9.57,32.18,2.77,49.99,0.27,41.98
202606041912,2026-06-04,19,12R,daily,67.94,31.35,49.89,8.89,59.08,4.41,50.0,9.72,50.0,4.3,50.0,0.27,58.94,51.04,23.55,47.97,8.55,26.57,1.98,50.0,9.72,50.0,4.3,50.0,0.27,48.37,52.67,24.3,44.13,7.87,37.85,2.83,50.0,9.72,50.0,4.3,50.0,0.27,49.28,47.6,21.96,47.97,8.55,38.98,2.91,50.0,9.72,50.0,4.3,50.0,0.27,47.71,43.84,20.23,53.73,9.58,45.01,3.36,50.0,9.72,50.0,4.3,50.0,0.27,47.45,36.5,16.84,49.89,8.89,36.19,2.7,50.0,9.72,50.0,4.3,50.0,0.27,42.72
202606041912,2026-06-04,19,12R,realtime,67.94,31.35,49.89,8.89,59.08,4.41,56.01,10.89,45.16,3.88,49.99,0.27,59.69,51.04,23.55,47.97,8.55,26.57,1.98,53.2,10.34,70.66,6.08,49.99,0.27,50.77,52.67,24.3,44.13,7.87,37.85,2.83,41.61,8.09,48.72,4.19,49.99,0.27,47.54,47.6,21.96,47.97,8.55,38.98,2.91,44.5,8.65,57.39,4.94,49.99,0.27,47.28,43.84,20.23,53.73,9.58,45.01,3.36,61.72,12.0,45.88,3.95,49.99,0.27,49.38,36.5,16.84,49.89,8.89,36.19,2.7,42.91,8.34,32.18,2.77,49.99,0.27,39.81
202606042001,2026-06-04,20,1R,daily,67.63,27.02,42.44,8.71,55.61,3.96,50.0,11.13,50.0,4.27,50.0,0.8,55.89,50.54,20.19,44.37,9.1,51.66,3.68,50.0,11.13,50.0,4.27,50.0,0.8,49.18,50.63,20.23,48.25,9.9,61.88,4.41,50.0,11.13,50.0,4.27,50.0,0.8,50.74,46.86,18.73,46.31,9.5,38.92,2.77,50.0,11.13,50.0,4.27,50.0,0.8,47.2,45.12,18.03,40.5,8.31,46.61,3.32,50.0,11.13,50.0,4.27,50.0,0.8,45.86,38.28,15.3,34.68,7.12,44.71,3.19,50.0,11.13,50.0,4.27,50.0,0.8,41.8
202606042001,2026-06-04,20,1R,realtime,67.63,27.02,42.44,8.71,55.61,3.96,58.71,13.07,55.34,4.73,49.9,0.8,58.29,50.54,20.19,44.37,9.1,51.66,3.68,49.65,11.06,55.95,4.78,49.9,0.8,49.61,50.63,20.23,48.25,9.9,61.88,4.41,65.56,14.6,57.08,4.88,49.9,0.8,54.81,46.86,18.73,46.31,9.5,38.92,2.77,46.72,10.4,42.47,3.63,49.9,0.8,45.83,45.12,18.03,40.5,8.31,46.61,3.32,44.53,9.92,30.57,2.61,49.9,0.8,42.98,38.28,15.3,34.68,7.12,44.71,3.19,34.91,7.77,58.63,5.01,49.9,0.8,39.18
202606042002,2026-06-04,20,2R,daily,67.63,27.02,44.37,9.1,57.08,4.07,50.0,11.13,50.0,4.27,50.0,0.8,56.39,50.54,20.19,44.37,9.1,60.34,4.3,50.0,11.13,50.0,4.27,50.0,0.8,49.8,50.63,20.23,48.25,9.9,75.93,5.41,50.0,11.13,50.0,4.27,50.0,0.8,51.74,46.86,18.73,48.25,9.9,42.96,3.06,50.0,11.13,50.0,4.27,50.0,0.8,47.89,45.12,18.03,59.88,12.29,40.01,2.85,50.0,11.13,50.0,4.27,50.0,0.8,49.37,38.28,15.3,34.68,7.12,44.79,3.19,50.0,11.13,50.0,4.27,50.0,0.8,41.8
202606042002,2026-06-04,20,2R,realtime,67.63,27.02,44.37,9.1,57.08,4.07,63.24,14.08,55.4,4.73,49.9,0.8,59.8,50.54,20.19,44.37,9.1,60.34,4.3,44.33,9.87,75.53,6.45,49.9,0.8,50.71,50.63,20.23,48.25,9.9,75.93,5.41,53.31,11.87,54.43,4.65,49.9,0.8,52.85,46.86,18.73,48.25,9.9,42.96,3.06,51.4,11.45,52.12,4.45,49.9,0.8,48.38,45.12,18.03,59.88,12.29,40.01,2.85,50.72,11.29,10.81,0.92,49.9,0.8,46.18,38.28,15.3,34.68,7.12,44.79,3.19,37.09,8.26,51.77,4.42,49.9,0.8,39.08
202606042003,2026-06-04,20,3R,daily,67.63,27.02,46.31,9.5,66.4,4.73,50.0,11.13,50.0,4.27,50.0,0.8,57.46,50.54,20.19,38.56,7.91,38.35,2.73,50.0,11.13,50.0,4.27,50.0,0.8,47.04,50.63,20.23,56.01,11.49,51.49,3.67,50.0,11.13,50.0,4.27,50.0,0.8,51.59,46.86,18.73,69.58,14.27,47.15,3.36,50.0,11.13,50.0,4.27,50.0,0.8,52.56,45.12,18.03,48.25,9.9,48.62,3.46,50.0,11.13,50.0,4.27,50.0,0.8,47.59,38.28,15.3,46.31,9.5,47.26,3.37,50.0,11.13,50.0,4.27,50.0,0.8,44.37
202606042003,2026-06-04,20,3R,realtime,67.63,27.02,46.31,9.5,66.4,4.73,60.47,13.46,55.4,4.73,49.9,0.8,60.25,50.54,20.19,38.56,7.91,38.35,2.73,48.43,10.78,75.53,6.45,49.9,0.8,48.87,50.63,20.23,56.01,11.49,51.49,3.67,48.87,10.88,54.43,4.65,49.9,0.8,51.72,46.86,18.73,69.58,14.27,47.15,3.36,52.12,11.61,52.12,4.45,49.9,0.8,53.21,45.12,18.03,48.25,9.9,48.62,3.46,30.31,6.75,10.81,0.92,49.9,0.8,39.86,38.28,15.3,46.31,9.5,47.26,3.37,59.89,13.33,51.77,4.42,49.9,0.8,46.72
202606042004,2026-06-04,20,4R,daily,67.63,27.02,54.07,11.09,54.02,3.85,50.0,11.13,50.0,4.27,50.0,0.8,58.16,50.54,20.19,46.31,9.5,49.2,3.5,50.0,11.13,50.0,4.27,50.0,0.8,49.4,50.63,20.23,50.19,10.3,59.28,4.22,50.0,11.13,50.0,4.27,50.0,0.8,50.95,46.86,18.73,57.94,11.89,41.1,2.93,50.0,11.13,50.0,4.27,50.0,0.8,49.74,45.12,18.03,52.13,10.69,52.18,3.72,50.0,11.13,50.0,4.27,50.0,0.8,48.64,38.28,15.3,42.44,8.71,46.35,3.3,50.0,11.13,50.0,4.27,50.0,0.8,43.51
202606042004,2026-06-04,20,4R,realtime,67.63,27.02,54.07,11.09,54.02,3.85,44.54,9.92,50.74,4.33,49.9,0.8,57.01,50.54,20.19,46.31,9.5,49.2,3.5,38.29,8.53,82.09,7.01,49.9,0.8,49.53,50.63,20.23,50.19,10.3,59.28,4.22,60.42,13.45,54.26,4.63,49.9,0.8,53.64,46.86,18.73,57.94,11.89,41.1,2.93,42.51,9.47,57.91,4.95,49.9,0.8,48.75,45.12,18.03,52.13,10.69,52.18,3.72,62.71,13.96,3.42,0.29,49.9,0.8,47.49,38.28,15.3,42.44,8.71,46.35,3.3,51.63,11.5,51.65,4.41,49.9,0.8,44.01
202606042005,2026-06-04,20,5R,daily,67.63,27.02,52.13,10.69,51.22,3.65,50.0,11.13,50.0,4.27,50.0,0.8,57.57,50.54,20.19,59.88,12.29,50.85,3.62,50.0,11.13,50.0,4.27,50.0,0.8,52.3,50.63,20.23,46.31,9.5,56.24,4.01,50.0,11.13,50.0,4.27,50.0,0.8,49.94,46.86,18.73,61.82,12.68,26.9,1.92,50.0,11.13,50.0,4.27,50.0,0.8,49.53,45.12,18.03,42.44,8.71,57.83,4.12,50.0,11.13,50.0,4.27,50.0,0.8,47.06,38.28,15.3,38.56,7.91,54.25,3.86,50.0,11.13,50.0,4.27,50.0,0.8,43.27
202606042005,2026-06-04,20,5R,realtime,67.63,27.02,52.13,10.69,51.22,3.65,42.04,9.36,50.74,4.33,49.9,0.8,55.86,50.54,20.19,59.88,12.29,50.85,3.62,69.4,15.45,82.09,7.01,49.9,0.8,59.36,50.63,20.23,46.31,9.5,56.24,4.01,42.55,9.47,54.26,4.63,49.9,0.8,48.64,46.86,18.73,61.82,12.68,26.9,1.92,57.72,12.85,57.91,4.95,49.9,0.8,51.92,45.12,18.03,42.44,8.71,57.83,4.12,44.88,9.99,3.42,0.29,49.9,0.8,41.94,38.28,15.3,38.56,7.91,54.25,3.86,43.5,9.69,51.65,4.41,49.9,0.8,41.97
202606042006,2026-06-04,20,6R,daily,67.63,27.02,52.13,10.69,56.19,4.0,50.0,11.13,50.0,4.27,50.0,0.8,57.92,50.54,20.19,42.44,8.71,46.64,3.32,50.0,11.13,50.0,4.27,50.0,0.8,48.42,50.63,20.23,69.58,14.27,57.4,4.09,50.0,11.13,50.0,4.27,50.0,0.8,54.8,46.86,18.73,48.25,9.9,56.73,4.04,50.0,11.13,50.0,4.27,50.0,0.8,48.87,45.12,18.03,40.5,8.31,35.08,2.5,50.0,11.13,50.0,4.27,50.0,0.8,45.04,38.28,15.3,46.31,9.5,35.06,2.5,50.0,11.13,50.0,4.27,50.0,0.8,43.5
202606042006,2026-06-04,20,6R,realtime,67.63,27.02,52.13,10.69,56.19,4.0,68.55,15.26,48.41,4.13,49.9,0.8,61.92,50.54,20.19,42.44,8.71,46.64,3.32,40.13,8.94,85.37,7.29,49.9,0.8,49.24,50.63,20.23,69.58,14.27,57.4,4.09,50.36,11.21,54.17,4.63,49.9,0.8,55.23,46.86,18.73,48.25,9.9,56.73,4.04,39.86,8.88,60.8,5.19,49.9,0.8,47.53,45.12,18.03,40.5,8.31,35.08,2.5,46.21,10.29,-0.28,-0.02,49.9,0.8,39.9,38.28,15.3,46.31,9.5,35.06,2.5,54.98,12.24,51.59,4.41,49.9,0.8,44.74
202606042007,2026-06-04,20,7R,daily,67.63,27.02,50.19,10.3,52.07,3.71,50.0,11.13,50.0,4.27,50.0,0.8,57.23,50.54,20.19,46.31,9.5,63.22,4.5,50.0,11.13,50.0,4.27,50.0,0.8,50.4,50.63,20.23,59.88,12.29,65.18,4.64,50.0,11.13,50.0,4.27,50.0,0.8,53.36,46.86,18.73,46.31,9.5,35.91,2.56,50.0,11.13,50.0,4.27,50.0,0.8,46.99,45.12,18.03,34.68,7.12,44.71,3.19,50.0,11.13,50.0,4.27,50.0,0.8,44.53,38.28,15.3,63.76,13.08,48.04,3.42,50.0,11.13,50.0,4.27,50.0,0.8,48.0
202606042007,2026-06-04,20,7R,realtime,67.63,27.02,50.19,10.3,52.07,3.71,53.42,11.9,48.41,4.13,49.9,0.8,57.86,50.63,20.23,46.31,9.5,63.22,4.5,48.16,10.72,54.17,4.63,50.35,0.8,50.39,46.86,18.73,59.88,12.29,65.18,4.64,71.27,15.87,60.8,5.19,32.46,0.52,57.23,45.12,18.03,46.31,9.5,35.91,2.56,54.71,12.18,-0.28,-0.02,41.86,0.67,42.92,38.28,15.3,34.68,7.12,44.71,3.19,29.33,6.53,51.59,4.41,18.29,0.29,36.83,50.54,20.19,63.76,13.08,48.04,3.42,43.2,9.62,85.37,7.29,106.55,1.7,55.31
202606042008,2026-06-04,20,8R,daily,67.63,27.02,46.31,9.5,40.89,2.91,50.0,11.13,50.0,4.27,50.0,0.8,55.64,50.54,20.19,46.31,9.5,33.54,2.39,50.0,11.13,50.0,4.27,50.0,0.8,48.28,50.63,20.23,52.13,10.69,45.38,3.23,50.0,11.13,50.0,4.27,50.0,0.8,50.36,46.86,18.73,42.44,8.71,43.59,3.11,50.0,11.13,50.0,4.27,50.0,0.8,46.74,45.12,18.03,46.31,9.5,38.92,2.77,50.0,11.13,50.0,4.27,50.0,0.8,46.51,38.28,15.3,40.5,8.31,68.0,4.84,50.0,11.13,50.0,4.27,50.0,0.8,44.65
