レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーター2連率pt,1枠_寄与_モーター2連率pt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーター2連率pt,2枠_寄与_モーター2連率pt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーター2連率pt,3枠_寄与_モーター2連率pt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーター2連率pt,4枠_寄与_モーター2連率pt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーター2連率pt,5枠_寄与_モーター2連率pt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーター2連率pt,6枠_寄与_モーター2連率pt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202606302005,2026-06-30,20,5R,realtime,67.63,27.52,48.25,10.39,47.2,1.99,61.47,14.61,62.67,6.14,60.65,50.54,20.57,50.19,10.8,54.82,2.31,51.37,12.21,47.11,4.61,50.51,50.63,20.61,44.37,9.55,46.37,1.96,57.91,13.76,49.68,4.86,50.74,46.86,19.07,54.07,11.64,48.36,2.04,47.48,11.29,48.57,4.76,48.79,45.12,18.36,46.31,9.97,52.17,2.2,39.95,9.5,50.36,4.93,44.96,38.28,15.58,44.37,9.55,59.12,2.49,41.91,9.96,41.67,4.08,41.67
202606302006,2026-06-30,20,6R,daily,67.63,27.52,40.5,8.72,50.01,2.11,50.0,11.88,50.0,4.9,55.13,50.54,20.57,46.31,9.97,57.22,2.41,50.0,11.88,50.0,4.9,49.73,50.63,20.61,46.31,9.97,54.82,2.31,50.0,11.88,50.0,4.9,49.67,46.86,19.07,34.68,7.46,45.62,1.92,50.0,11.88,50.0,4.9,45.24,45.12,18.36,50.19,10.8,49.43,2.09,50.0,11.88,50.0,4.9,48.03,38.28,15.58,56.01,12.05,43.72,1.84,50.0,11.88,50.0,4.9,46.26
202606302006,2026-06-30,20,6R,realtime,67.63,27.52,40.5,8.72,50.01,2.11,61.41,14.6,60.53,5.93,58.87,50.54,20.57,46.31,9.97,57.22,2.41,62.26,14.8,44.45,4.35,52.1,50.63,20.61,46.31,9.97,54.82,2.31,43.34,10.3,49.43,4.84,48.03,46.86,19.07,34.68,7.46,45.62,1.92,52.33,12.44,52.52,5.14,46.04,45.12,18.36,50.19,10.8,49.43,2.09,47.65,11.33,50.51,4.95,47.52,38.28,15.58,56.01,12.05,43.72,1.84,33.09,7.87,42.63,4.17,41.52
202606302007,2026-06-30,20,7R,daily,67.63,27.52,52.13,11.22,59.12,2.49,50.0,11.88,50.0,4.9,58.02,50.54,20.57,44.37,9.55,52.58,2.22,50.0,11.88,50.0,4.9,49.12,50.63,20.61,44.37,9.55,53.91,2.27,50.0,11.88,50.0,4.9,49.21,46.86,19.07,44.37,9.55,49.35,2.08,50.0,11.88,50.0,4.9,47.48,45.12,18.36,48.25,10.39,48.77,2.06,50.0,11.88,50.0,4.9,47.59,38.28,15.58,46.31,9.97,50.68,2.14,50.0,11.88,50.0,4.9,44.47
202606302007,2026-06-30,20,7R,realtime,67.63,27.52,52.13,11.22,59.12,2.49,69.13,16.43,66.1,6.47,64.14,50.54,20.57,44.37,9.55,52.58,2.22,36.2,8.6,48.07,4.71,45.65,50.63,20.61,44.37,9.55,53.91,2.27,49.82,11.84,49.66,4.86,49.14,46.86,19.07,44.37,9.55,49.35,2.08,64.68,15.37,47.4,4.64,50.72,45.12,18.36,48.25,10.39,48.77,2.06,39.86,9.48,46.63,4.57,44.85,38.28,15.58,46.31,9.97,50.68,2.14,40.4,9.6,42.21,4.13,41.42
202606302008,2026-06-30,20,8R,daily,67.63,27.52,48.25,10.39,43.06,1.82,50.0,11.88,50.0,4.9,56.5,50.54,20.57,81.21,17.48,49.43,2.09,50.0,11.88,50.0,4.9,56.91,50.63,20.61,61.82,13.31,46.45,1.96,50.0,11.88,50.0,4.9,52.65,46.86,19.07,36.62,7.88,52.25,2.2,50.0,11.88,50.0,4.9,45.94,45.12,18.36,44.37,9.55,48.11,2.03,50.0,11.88,50.0,4.9,46.72,38.28,15.58,40.5,8.72,51.09,2.16,50.0,11.88,50.0,4.9,43.23
202606302008,2026-06-30,20,8R,realtime,67.63,27.52,48.25,10.39,43.06,1.82,45.0,10.7,66.1,6.47,56.89,50.54,20.57,81.21,17.48,49.43,2.09,61.0,14.5,48.07,4.71,59.34,50.63,20.61,61.82,13.31,46.45,1.96,59.02,14.03,49.66,4.86,54.76,46.86,19.07,36.62,7.88,52.25,2.2,51.81,12.31,47.4,4.64,46.11,45.12,18.36,44.37,9.55,48.11,2.03,42.93,10.2,46.63,4.57,44.71,38.28,15.58,40.5,8.72,51.09,2.16,40.34,9.59,42.21,4.13,40.17
202606302009,2026-06-30,20,9R,daily,67.63,27.52,54.07,11.64,49.1,2.07,50.0,11.88,50.0,4.9,58.01,50.54,20.57,44.37,9.55,50.84,2.15,50.0,11.88,50.0,4.9,49.04,50.63,20.61,46.31,9.97,51.5,2.17,50.0,11.88,50.0,4.9,49.53,46.86,19.07,46.31,9.97,47.45,2.0,50.0,11.88,50.0,4.9,47.82,45.12,18.36,32.74,7.05,50.43,2.13,50.0,11.88,50.0,4.9,44.32,38.28,15.58,44.37,9.55,48.77,2.06,50.0,11.88,50.0,4.9,43.97
202606302009,2026-06-30,20,9R,realtime,67.63,27.52,54.07,11.64,49.1,2.07,63.39,15.07,66.1,6.47,62.77,50.54,20.57,44.37,9.55,50.84,2.15,43.96,10.45,48.07,4.71,47.42,50.63,20.61,46.31,9.97,51.5,2.17,57.58,13.69,49.66,4.86,51.3,46.86,19.07,46.31,9.97,47.45,2.0,63.76,15.15,47.4,4.64,50.84,38.28,15.58,32.74,7.05,50.43,2.13,43.05,10.23,42.21,4.13,39.12,45.12,18.36,44.37,9.55,48.77,2.06,28.35,6.74,46.63,4.57,41.28
202606302010,2026-06-30,20,10R,daily,67.63,27.52,54.07,11.64,48.36,2.04,50.0,11.88,50.0,4.9,57.98,50.54,20.57,52.13,11.22,52.25,2.2,50.0,11.88,50.0,4.9,50.77,50.63,20.61,42.44,9.13,55.65,2.35,50.0,11.88,50.0,4.9,48.87,46.86,19.07,44.37,9.55,48.6,2.05,50.0,11.88,50.0,4.9,47.45,45.12,18.36,42.44,9.13,46.2,1.95,50.0,11.88,50.0,4.9,46.23,38.28,15.58,46.31,9.97,50.18,2.12,50.0,11.88,50.0,4.9,44.45
202606302010,2026-06-30,20,10R,realtime,67.63,27.52,54.07,11.64,48.36,2.04,69.25,16.46,66.1,6.47,64.13,50.54,20.57,52.13,11.22,52.25,2.2,56.93,13.53,48.07,4.71,52.23,50.63,20.61,42.44,9.13,55.65,2.35,49.1,11.67,49.66,4.86,48.62,46.86,19.07,44.37,9.55,48.6,2.05,39.93,9.49,47.4,4.64,44.81,45.12,18.36,42.44,9.13,46.2,1.95,49.55,11.78,46.63,4.57,45.79,38.28,15.58,46.31,9.97,50.18,2.12,35.34,8.4,42.21,4.13,40.2
202606302011,2026-06-30,20,11R,daily,67.63,27.52,48.25,10.39,44.05,1.86,50.0,11.88,50.0,4.9,56.55,50.54,20.57,44.37,9.55,59.37,2.51,50.0,11.88,50.0,4.9,49.4,50.63,20.61,50.19,10.8,49.43,2.09,50.0,11.88,50.0,4.9,50.27,46.86,19.07,48.25,10.39,47.2,1.99,50.0,11.88,50.0,4.9,48.23,45.12,18.36,44.37,9.55,50.43,2.13,50.0,11.88,50.0,4.9,46.82,38.28,15.58,40.5,8.72,46.04,1.94,50.0,11.88,50.0,4.9,43.02
202606302011,2026-06-30,20,11R,realtime,67.63,27.52,48.25,10.39,44.05,1.86,60.75,14.44,66.1,6.47,60.68,50.54,20.57,44.37,9.55,59.37,2.51,52.74,12.54,48.07,4.71,49.87,50.63,20.61,50.19,10.8,49.43,2.09,37.11,8.82,49.66,4.86,47.18,46.86,19.07,48.25,10.39,47.2,1.99,57.34,13.63,47.4,4.64,49.72,45.12,18.36,44.37,9.55,50.43,2.13,43.4,10.32,46.63,4.57,44.92,38.28,15.58,40.5,8.72,46.04,1.94,48.77,11.59,42.21,4.13,41.96
202606302012,2026-06-30,20,12R,daily,67.63,27.52,50.19,10.8,48.36,2.04,50.0,11.88,50.0,4.9,57.15,50.54,20.57,44.37,9.55,49.35,2.08,50.0,11.88,50.0,4.9,48.98,50.63,20.61,50.19,10.8,54.82,2.31,50.0,11.88,50.0,4.9,50.5,46.86,19.07,46.31,9.97,57.22,2.41,50.0,11.88,50.0,4.9,48.23,45.12,18.36,46.31,9.97,42.97,1.81,50.0,11.88,50.0,4.9,46.92,38.28,15.58,48.25,10.39,60.37,2.55,50.0,11.88,50.0,4.9,45.29
202606302301,2026-06-30,23,1R,daily,66.69,29.62,57.92,13.44,44.78,2.57,50.0,9.46,50.0,3.86,58.95,53.09,23.58,46.27,10.74,38.54,2.21,50.0,9.46,50.0,3.86,49.85,51.08,22.69,48.21,11.19,54.38,3.12,50.0,9.46,50.0,3.86,50.32,49.1,21.81,48.21,11.19,50.22,2.88,50.0,9.46,50.0,3.86,49.2,44.64,19.83,44.33,10.29,50.91,2.92,50.0,9.46,50.0,3.86,46.36,34.72,15.42,40.45,9.39,57.73,3.31,50.0,9.46,50.0,3.86,41.44
202606302301,2026-06-30,23,1R,realtime,66.69,29.62,57.92,13.44,44.78,2.57,51.98,9.83,57.81,4.46,59.93,53.09,23.58,46.27,10.74,38.54,2.21,43.33,8.2,54.13,4.18,48.91,51.08,22.69,48.21,11.19,54.38,3.12,70.58,13.35,60.02,4.63,54.99,49.1,21.81,48.21,11.19,50.22,2.88,35.37,6.69,51.53,3.98,46.55,44.64,19.83,44.33,10.29,50.91,2.92,44.62,8.44,39.13,3.02,44.5,34.72,15.42,40.45,9.39,57.73,3.31,54.18,10.25,37.41,2.89,41.26
202606302302,2026-06-30,23,2R,daily,66.69,29.62,50.15,11.64,48.14,2.76,50.0,9.46,50.0,3.86,57.34,53.09,23.58,52.1,12.09,56.35,3.23,50.0,9.46,50.0,3.86,52.22,51.08,22.69,44.33,10.29,48.14,2.76,50.0,9.46,50.0,3.86,49.06,49.1,21.81,44.33,10.29,58.54,3.36,50.0,9.46,50.0,3.86,48.78,44.64,19.83,44.33,10.29,48.6,2.79,50.0,9.46,50.0,3.86,46.23,34.72,15.42,34.63,8.04,51.95,2.98,50.0,9.46,50.0,3.86,39.76
202606302302,2026-06-30,23,2R,realtime,66.69,29.62,50.15,11.64,48.14,2.76,58.86,11.14,57.97,4.48,59.64,53.09,23.58,52.1,12.09,56.35,3.23,40.7,7.7,52.38,4.04,50.65,51.08,22.69,44.33,10.29,48.14,2.76,51.1,9.67,58.85,4.54,49.95,49.1,21.81,44.33,10.29,58.54,3.36,50.96,9.64,52.67,4.07,49.16,44.64,19.83,44.33,10.29,48.6,2.79,39.64,7.5,39.33,3.04,43.44,34.72,15.42,34.63,8.04,51.95,2.98,58.8,11.12,38.84,3.0,40.56
202606302303,2026-06-30,23,3R,daily,66.69,29.62,50.15,11.64,49.75,2.86,50.0,9.46,50.0,3.86,57.44,53.09,23.58,46.27,10.74,45.36,2.6,50.0,9.46,50.0,3.86,50.24,51.08,22.69,59.86,13.89,45.71,2.62,50.0,9.46,50.0,3.86,52.52,49.1,21.81,44.33,10.29,46.86,2.69,50.0,9.46,50.0,3.86,48.11,44.64,19.83,46.27,10.74,65.94,3.79,50.0,9.46,50.0,3.86,47.67,34.72,15.42,42.39,9.84,52.53,3.02,50.0,9.46,50.0,3.86,41.59
202606302303,2026-06-30,23,3R,realtime,66.69,29.62,50.15,11.64,49.75,2.86,62.43,11.81,53.81,4.15,60.08,53.09,23.58,46.27,10.74,45.36,2.6,50.76,9.6,53.32,4.12,50.64,51.08,22.69,59.86,13.89,45.71,2.62,51.15,9.68,59.36,4.58,53.46,49.1,21.81,44.33,10.29,46.86,2.69,45.75,8.66,53.72,4.15,47.59,44.64,19.83,46.27,10.74,65.94,3.79,53.12,10.05,39.18,3.02,47.43,34.72,15.42,42.39,9.84,52.53,3.02,36.83,6.97,40.64,3.14,38.38
202606302304,2026-06-30,23,4R,daily,66.69,29.62,42.39,9.84,55.88,3.21,50.0,9.46,50.0,3.86,55.99,53.09,23.58,52.1,12.09,47.1,2.7,50.0,9.46,50.0,3.86,51.69,51.08,22.69,46.27,10.74,50.68,2.91,50.0,9.46,50.0,3.86,49.66,49.1,21.81,59.86,13.89,63.4,3.64,50.0,9.46,50.0,3.86,52.66,44.64,19.83,42.39,9.84,46.86,2.69,50.0,9.46,50.0,3.86,45.68,34.72,15.42,50.15,11.64,35.88,2.06,50.0,9.46,50.0,3.86,42.44
202606302304,2026-06-30,23,4R,realtime,66.69,29.62,42.39,9.84,55.88,3.21,63.63,12.04,41.54,3.21,57.91,53.09,23.58,52.1,12.09,47.1,2.7,46.39,8.78,53.64,4.14,51.29,51.08,22.69,46.27,10.74,50.68,2.91,39.93,7.55,52.21,4.03,47.92,49.1,21.81,59.86,13.89,63.4,3.64,60.35,11.42,50.96,3.93,54.69,44.64,19.83,42.39,9.84,46.86,2.69,34.1,6.45,49.49,3.82,42.63,34.72,15.42,50.15,11.64,35.88,2.06,55.65,10.53,52.18,4.03,43.67
202606302305,2026-06-30,23,5R,daily,66.69,29.62,50.15,11.64,37.15,2.13,50.0,9.46,50.0,3.86,56.71,53.09,23.58,46.27,10.74,55.42,3.18,50.0,9.46,50.0,3.86,50.82,51.08,22.69,48.21,11.19,50.68,2.91,50.0,9.46,50.0,3.86,50.11,49.1,21.81,55.98,12.99,46.63,2.68,50.0,9.46,50.0,3.86,50.79,44.64,19.83,46.27,10.74,54.38,3.12,50.0,9.46,50.0,3.86,47.01,34.72,15.42,38.51,8.94,50.45,2.9,50.0,9.46,50.0,3.86,40.57
202606302305,2026-06-30,23,5R,realtime,66.69,29.62,50.15,11.64,37.15,2.13,57.42,10.86,37.54,2.9,57.16,53.09,23.58,46.27,10.74,55.42,3.18,53.77,10.17,52.83,4.08,51.75,51.08,22.69,48.21,11.19,50.68,2.91,40.06,7.58,51.55,3.98,48.35,49.1,21.81,55.98,12.99,46.63,2.68,55.23,10.45,53.15,4.1,52.03,44.64,19.83,46.27,10.74,54.38,3.12,59.27,11.21,49.54,3.83,48.73,34.72,15.42,38.51,8.94,50.45,2.9,34.29,6.49,55.41,4.28,38.02
202606302306,2026-06-30,23,6R,daily,66.69,29.62,46.27,10.74,66.75,3.83,50.0,9.46,50.0,3.86,57.51,53.09,23.58,50.15,11.64,46.86,2.69,50.0,9.46,50.0,3.86,51.23,51.08,22.69,44.33,10.29,48.6,2.79,50.0,9.46,50.0,3.86,49.09,49.1,21.81,55.98,12.99,48.14,2.76,50.0,9.46,50.0,3.86,50.88,44.64,19.83,48.21,11.19,54.38,3.12,50.0,9.46,50.0,3.86,47.46,34.72,15.42,42.39,9.84,48.37,2.78,50.0,9.46,50.0,3.86,41.35
202606302306,2026-06-30,23,6R,realtime,66.69,29.62,46.27,10.74,66.75,3.83,48.38,9.15,37.54,2.9,56.24,53.09,23.58,50.15,11.64,46.86,2.69,56.67,10.72,52.83,4.08,52.71,51.08,22.69,44.33,10.29,48.6,2.79,44.9,8.49,51.55,3.98,48.24,49.1,21.81,55.98,12.99,48.14,2.76,51.38,9.72,53.15,4.1,51.39,44.64,19.83,48.21,11.19,54.38,3.12,60.94,11.53,49.54,3.83,49.49,34.72,15.42,42.39,9.84,48.37,2.78,37.79,7.15,55.41,4.28,39.46
202606302307,2026-06-30,23,7R,daily,66.69,29.62,42.39,9.84,56.11,3.22,50.0,9.46,50.0,3.86,56.0,53.09,23.58,54.04,12.54,56.81,3.26,50.0,9.46,50.0,3.86,52.7,51.08,22.69,42.39,9.84,52.53,3.02,50.0,9.46,50.0,3.86,48.86,49.1,21.81,46.27,10.74,58.43,3.35,50.0,9.46,50.0,3.86,49.22,44.64,19.83,57.92,13.44,57.39,3.29,50.0,9.46,50.0,3.86,49.88,34.72,15.42,44.33,10.29,58.54,3.36,50.0,9.46,50.0,3.86,42.39
202606302307,2026-06-30,23,7R,realtime,66.69,29.62,42.39,9.84,56.11,3.22,58.13,11.0,42.01,3.24,56.92,53.09,23.58,54.04,12.54,56.81,3.26,68.62,12.98,48.38,3.74,56.1,51.08,22.69,42.39,9.84,52.53,3.02,28.95,5.48,48.68,3.76,44.78,49.1,21.81,46.27,10.74,58.43,3.35,36.08,6.82,54.39,4.2,46.93,44.64,19.83,57.92,13.44,57.39,3.29,48.85,9.24,50.1,3.87,49.67,34.72,15.42,44.33,10.29,58.54,3.36,59.42,11.24,56.46,4.36,44.67
202606302308,2026-06-30,23,8R,daily,66.69,29.62,46.27,10.74,50.68,2.91,50.0,9.46,50.0,3.86,56.59,53.09,23.58,44.33,10.29,46.86,2.69,50.0,9.46,50.0,3.86,49.88,51.08,22.69,55.98,12.99,52.76,3.03,50.0,9.46,50.0,3.86,52.03,49.1,21.81,40.45,9.39,57.73,3.31,50.0,9.46,50.0,3.86,47.83,44.64,19.83,34.63,8.04,51.95,2.98,50.0,9.46,50.0,3.86,44.17,34.72,15.42,38.51,8.94,59.58,3.42,50.0,9.46,50.0,3.86,41.1
202606302308,2026-06-30,23,8R,realtime,66.69,29.62,46.27,10.74,50.68,2.91,44.31,8.38,42.01,3.24,54.9,53.09,23.58,44.33,10.29,46.86,2.69,40.67,7.69,48.38,3.74,47.99,51.08,22.69,55.98,12.99,52.76,3.03,60.3,11.41,48.68,3.76,53.87,49.1,21.81,40.45,9.39,57.73,3.31,53.94,10.2,54.39,4.2,48.91,44.64,19.83,34.63,8.04,51.95,2.98,46.74,8.84,50.1,3.87,43.56,34.72,15.42,38.51,8.94,59.58,3.42,54.08,10.23,56.46,4.36,42.37
202606302309,2026-06-30,23,9R,daily,66.69,29.62,46.27,10.74,54.38,3.12,50.0,9.46,50.0,3.86,56.8,53.09,23.58,44.33,10.29,50.91,2.92,50.0,9.46,50.0,3.86,50.11,51.08,22.69,52.1,12.09,53.57,3.08,50.0,9.46,50.0,3.86,51.17,49.1,21.81,44.33,10.29,55.31,3.17,50.0,9.46,50.0,3.86,48.59,44.64,19.83,52.1,12.09,47.67,2.74,50.0,9.46,50.0,3.86,47.97,34.72,15.42,30.75,7.13,63.98,3.67,50.0,9.46,50.0,3.86,39.55
202606302309,2026-06-30,23,9R,realtime,66.69,29.62,46.27,10.74,54.38,3.12,58.48,11.06,38.01,2.93,57.48,53.09,23.58,44.33,10.29,50.91,2.92,36.6,6.92,47.57,3.67,47.39,51.08,22.69,52.1,12.09,53.57,3.08,51.61,9.76,48.02,3.71,51.33,49.1,21.81,44.33,10.29,55.31,3.17,63.4,11.99,56.59,4.37,51.63,44.64,19.83,52.1,12.09,47.67,2.74,51.56,9.75,50.15,3.87,48.28,34.72,15.42,30.75,7.13,63.98,3.67,38.39,7.26,59.69,4.61,38.1
202606302310,2026-06-30,23,10R,daily,66.69,29.62,46.27,10.74,55.42,3.18,50.0,9.46,50.0,3.86,56.86,53.09,23.58,50.15,11.64,51.03,2.93,50.0,9.46,50.0,3.86,51.47,51.08,22.69,50.15,11.64,49.75,2.86,50.0,9.46,50.0,3.86,50.5,49.1,21.81,46.27,10.74,66.75,3.83,50.0,9.46,50.0,3.86,49.7,44.64,19.83,52.1,12.09,56.35,3.23,50.0,9.46,50.0,3.86,48.47,34.72,15.42,46.27,10.74,38.54,2.21,50.0,9.46,50.0,3.86,41.69
202606302310,2026-06-30,23,10R,realtime,66.69,29.62,46.27,10.74,55.42,3.18,60.42,11.43,38.01,2.93,57.91,53.09,23.58,50.15,11.64,51.03,2.93,54.96,10.4,47.57,3.67,52.22,51.08,22.69,50.15,11.64,49.75,2.86,53.67,10.15,48.02,3.71,51.05,49.1,21.81,46.27,10.74,66.75,3.83,46.99,8.89,56.59,4.37,49.64,44.64,19.83,52.1,12.09,56.35,3.23,42.79,8.09,50.15,3.87,47.12,34.72,15.42,46.27,10.74,38.54,2.21,41.2,7.79,59.69,4.61,40.77
202606302311,2026-06-30,23,11R,daily,66.69,29.62,55.98,12.99,48.14,2.76,50.0,9.46,50.0,3.86,58.69,53.09,23.58,46.27,10.74,65.94,3.79,50.0,9.46,50.0,3.86,51.42,51.08,22.69,50.15,11.64,37.15,2.13,50.0,9.46,50.0,3.86,49.78,49.1,21.81,42.39,9.84,55.88,3.21,50.0,9.46,50.0,3.86,48.17,44.64,19.83,50.15,11.64,48.14,2.76,50.0,9.46,50.0,3.86,47.55,34.72,15.42,54.04,12.54,56.81,3.26,50.0,9.46,50.0,3.86,44.54
202606302311,2026-06-30,23,11R,realtime,66.69,29.62,55.98,12.99,48.14,2.76,71.75,13.57,29.69,2.29,61.24,53.09,23.58,46.27,10.74,65.94,3.79,68.04,12.87,49.45,3.82,54.79,51.08,22.69,50.15,11.64,37.15,2.13,43.39,8.21,49.05,3.79,48.46,49.1,21.81,42.39,9.84,55.88,3.21,37.47,7.09,58.68,4.53,46.47,44.64,19.83,50.15,11.64,48.14,2.76,33.92,6.42,49.84,3.85,44.5,34.72,15.42,54.04,12.54,56.81,3.26,45.47,8.6,63.29,4.89,44.71
202606302312,2026-06-30,23,12R,daily,66.69,29.62,59.86,13.89,63.4,3.64,50.0,9.46,50.0,3.86,60.47,53.09,23.58,59.86,13.89,45.71,2.62,50.0,9.46,50.0,3.86,53.41,51.08,22.69,57.92,13.44,57.39,3.29,50.0,9.46,50.0,3.86,52.74,49.1,21.81,57.92,13.44,44.78,2.57,50.0,9.46,50.0,3.86,51.14,44.64,19.83,55.98,12.99,52.76,3.03,50.0,9.46,50.0,3.86,49.17,34.72,15.42,55.98,12.99,46.63,2.68,50.0,9.46,50.0,3.86,44.41
202606302312,2026-06-30,23,12R,realtime,66.69,29.62,59.86,13.89,63.4,3.64,64.09,12.12,38.01,2.93,62.21,53.09,23.58,59.86,13.89,45.71,2.62,46.93,8.88,47.57,3.67,52.65,51.08,22.69,57.92,13.44,57.39,3.29,42.88,8.11,48.02,3.71,51.24,49.1,21.81,57.92,13.44,44.78,2.57,48.43,9.16,56.59,4.37,51.35,44.64,19.83,55.98,12.99,52.76,3.03,50.06,9.47,50.15,3.87,49.19,34.72,15.42,55.98,12.99,46.63,2.68,47.66,9.02,59.69,4.61,44.71
202606302401,2026-06-30,24,1R,daily,67.49,32.82,46.92,8.61,22.66,1.46,50.0,8.83,50.0,4.45,56.17,52.03,25.3,38.48,7.06,33.82,2.19,50.0,8.83,50.0,4.45,47.83,51.23,24.91,44.81,8.22,80.32,5.19,50.0,8.83,50.0,4.45,51.6,47.6,23.15,49.03,9.0,42.5,2.75,50.0,8.83,50.0,4.45,48.17,44.56,21.67,46.92,8.61,50.71,3.28,50.0,8.83,50.0,4.45,46.84,36.42,17.71,32.15,5.9,55.98,3.62,50.0,8.83,50.0,4.45,40.51
202606302401,2026-06-30,24,1R,realtime,67.49,32.82,46.92,8.61,22.66,1.46,50.97,9.01,47.6,4.23,56.13,52.03,25.3,38.48,7.06,33.82,2.19,51.06,9.02,52.25,4.64,48.22,51.23,24.91,44.81,8.22,80.32,5.19,48.68,8.6,52.46,4.66,51.59,47.6,23.15,49.03,9.0,42.5,2.75,51.68,9.13,49.12,4.37,48.39,44.56,21.67,46.92,8.61,50.71,3.28,45.24,7.99,45.87,4.08,45.63,36.42,17.71,32.15,5.9,55.98,3.62,52.33,9.25,52.73,4.69,41.16
202606302402,2026-06-30,24,2R,daily,67.49,32.82,49.03,9.0,30.1,1.94,50.0,8.83,50.0,4.45,57.04,52.03,25.3,46.92,8.61,9.8,0.63,50.0,8.83,50.0,4.45,47.83,51.23,24.91,44.81,8.22,53.19,3.44,50.0,8.83,50.0,4.45,49.85,47.6,23.15,40.59,7.45,71.02,4.59,50.0,8.83,50.0,4.45,48.46,44.56,21.67,51.14,9.39,70.71,4.57,50.0,8.83,50.0,4.45,48.9,36.42,17.71,32.15,5.9,7.94,0.51,50.0,8.83,50.0,4.45,37.41
202606302402,2026-06-30,24,2R,realtime,67.49,32.82,49.03,9.0,30.1,1.94,40.3,7.12,14.13,1.26,52.14,52.03,25.3,46.92,8.61,9.8,0.63,52.65,9.3,65.1,5.79,49.64,51.23,24.91,44.81,8.22,53.19,3.44,47.34,8.36,46.37,4.12,49.06,47.6,23.15,40.59,7.45,71.02,4.59,67.81,11.98,51.47,4.58,51.74,44.56,21.67,51.14,9.39,70.71,4.57,46.3,8.18,61.36,5.45,49.26,36.42,17.71,32.15,5.9,7.94,0.51,45.56,8.05,61.59,5.48,37.65
202606302403,2026-06-30,24,3R,daily,67.49,32.82,42.7,7.84,74.43,4.81,50.0,8.83,50.0,4.45,58.74,52.03,25.3,42.7,7.84,48.54,3.14,50.0,8.83,50.0,4.45,49.56,51.23,24.91,53.25,9.77,20.65,1.33,50.0,8.83,50.0,4.45,49.3,47.6,23.15,53.25,9.77,64.2,4.15,50.0,8.83,50.0,4.45,50.35,44.56,21.67,38.48,7.06,60.32,3.9,50.0,8.83,50.0,4.45,45.91,36.42,17.71,51.14,9.39,46.22,2.99,50.0,8.83,50.0,4.45,43.36
202606302403,2026-06-30,24,3R,realtime,67.49,32.82,42.7,7.84,74.43,4.81,57.11,10.09,39.07,3.47,59.03,52.03,25.3,42.7,7.84,48.54,3.14,40.75,7.2,46.94,4.17,47.65,51.23,24.91,53.25,9.77,20.65,1.33,42.55,7.52,53.24,4.73,48.27,47.6,23.15,53.25,9.77,64.2,4.15,59.4,10.5,49.77,4.42,51.99,44.56,21.67,38.48,7.06,60.32,3.9,57.5,10.16,47.45,4.22,47.01,36.42,17.71,51.14,9.39,46.22,2.99,42.65,7.54,63.56,5.65,43.27
202606302404,2026-06-30,24,4R,daily,67.49,32.82,44.81,8.22,18.94,1.22,50.0,8.83,50.0,4.45,55.55,52.03,25.3,38.48,7.06,-3.06,-0.2,50.0,8.83,50.0,4.45,45.45,51.23,24.91,44.81,8.22,39.09,2.53,50.0,8.83,50.0,4.45,48.94,47.6,23.15,49.03,9.0,51.49,3.33,50.0,8.83,50.0,4.45,48.75,44.56,21.67,61.69,11.32,-3.06,-0.2,50.0,8.83,50.0,4.45,46.07,36.42,17.71,42.7,7.84,33.82,2.19,50.0,8.83,50.0,4.45,41.01
202606302404,2026-06-30,24,4R,realtime,67.49,32.82,44.81,8.22,18.94,1.22,55.68,9.84,23.41,2.08,54.18,52.03,25.3,38.48,7.06,-3.06,-0.2,30.86,5.45,69.28,6.16,43.78,51.23,24.91,44.81,8.22,39.09,2.53,48.67,8.6,46.83,4.16,48.42,47.6,23.15,49.03,9.0,51.49,3.33,46.36,8.19,50.19,4.46,48.12,44.56,21.67,61.69,11.32,-3.06,-0.2,58.57,10.35,59.44,5.28,48.43,36.42,17.71,42.7,7.84,33.82,2.19,59.81,10.57,50.88,4.52,42.82
