レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202606061801,2026-06-06,18,1R,daily,69.43,29.68,49.82,12.42,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,58.26,53.73,22.97,42.16,10.51,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,49.64,50.68,21.66,44.72,11.15,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,48.97,47.67,20.38,47.27,11.78,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,48.32,44.2,18.89,44.72,11.15,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,46.2,33.86,14.47,29.39,7.33,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,37.96
202606061801,2026-06-06,18,1R,realtime,69.43,29.68,49.82,12.42,50.0,3.74,65.21,11.91,46.72,3.06,49.87,0.02,60.82,53.73,22.97,42.16,10.51,50.0,3.74,38.32,7.0,59.58,3.91,49.87,0.02,48.14,50.68,21.66,44.72,11.15,50.0,3.74,56.61,10.34,66.5,4.36,49.87,0.02,51.26,47.67,20.38,47.27,11.78,50.0,3.74,43.81,8.0,35.14,2.3,49.87,0.02,46.22,44.2,18.89,44.72,11.15,50.0,3.74,58.87,10.75,54.86,3.6,49.87,0.02,48.14,33.86,14.47,29.39,7.33,50.0,3.74,37.15,6.78,37.2,2.44,49.87,0.02,34.78
202606061802,2026-06-06,18,2R,daily,69.43,29.68,52.38,13.06,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,58.9,53.73,22.97,49.82,12.42,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,51.55,50.68,21.66,49.82,12.42,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,50.25,47.67,20.38,103.45,25.78,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,62.33,44.2,18.89,44.72,11.15,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,46.2,33.86,14.47,47.27,11.78,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,42.42
202606061802,2026-06-06,18,2R,realtime,69.43,29.68,52.38,13.06,50.0,3.74,68.62,12.53,46.72,3.06,49.87,0.02,62.08,53.73,22.97,49.82,12.42,50.0,3.74,55.08,10.06,59.58,3.91,49.87,0.02,53.11,47.67,20.38,49.82,12.42,50.0,3.74,28.86,5.27,35.14,2.3,34.38,0.01,44.12,50.68,21.66,103.45,25.78,50.0,3.74,48.01,8.77,66.5,4.36,65.36,0.02,64.34,44.2,18.89,44.72,11.15,50.0,3.74,50.25,9.18,54.86,3.6,49.87,0.02,46.57,33.86,14.47,47.27,11.78,50.0,3.74,49.16,8.98,37.2,2.44,49.87,0.02,41.42
202606061803,2026-06-06,18,3R,daily,69.43,29.68,67.7,16.87,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,62.72,53.73,22.97,47.27,11.78,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,50.92,50.68,21.66,44.72,11.15,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,48.97,47.67,20.38,49.82,12.42,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,48.96,44.2,18.89,42.16,10.51,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,45.57,33.86,14.47,52.38,13.06,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,43.69
202606061803,2026-06-06,18,3R,realtime,69.43,29.68,67.7,16.87,50.0,3.74,63.06,11.52,43.77,2.87,49.87,0.02,64.69,53.73,22.97,47.27,11.78,50.0,3.74,61.74,11.27,61.58,4.04,49.87,0.02,53.82,50.68,21.66,44.72,11.15,50.0,3.74,43.7,7.98,68.78,4.51,49.87,0.02,49.05,47.67,20.38,49.82,12.42,50.0,3.74,46.83,8.55,32.15,2.11,49.87,0.02,47.21,44.2,18.89,42.16,10.51,50.0,3.74,38.37,7.01,58.45,3.83,49.87,0.02,44.0,33.86,14.47,52.38,13.06,50.0,3.74,46.26,8.45,35.26,2.31,49.87,0.02,42.04
202606061804,2026-06-06,18,4R,daily,69.43,29.68,60.04,14.96,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,60.81,53.73,22.97,62.59,15.6,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,54.73,50.68,21.66,49.82,12.42,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,50.25,47.67,20.38,47.27,11.78,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,48.32,44.2,18.89,42.16,10.51,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,45.57,33.86,14.47,31.95,7.96,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,38.6
202606061804,2026-06-06,18,4R,realtime,69.43,29.68,60.04,14.96,50.0,3.74,53.63,9.79,47.74,3.13,49.87,0.02,61.32,53.73,22.97,62.59,15.6,50.0,3.74,63.33,11.57,61.02,4.0,49.87,0.02,57.89,47.67,20.38,49.82,12.42,50.0,3.74,48.65,8.88,31.84,2.09,34.38,0.01,47.52,44.2,18.89,47.27,11.78,50.0,3.74,46.58,8.51,57.53,3.77,32.02,0.01,46.7,50.68,21.66,42.16,10.51,50.0,3.74,40.05,7.31,66.02,4.33,83.22,0.03,47.58,33.86,14.47,31.95,7.96,50.0,3.74,47.71,8.71,35.83,2.35,49.87,0.02,37.25
202606061805,2026-06-06,18,5R,daily,69.43,29.68,44.72,11.15,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,56.99,53.73,22.97,47.27,11.78,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,50.92,50.68,21.66,49.82,12.42,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,50.25,47.67,20.38,52.38,13.06,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,49.6,44.2,18.89,60.04,14.96,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,50.02,33.86,14.47,52.38,13.06,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,43.69
202606061805,2026-06-06,18,5R,realtime,69.43,29.68,44.72,11.15,50.0,3.74,72.13,13.17,47.11,3.09,49.87,0.02,60.84,53.73,22.97,47.27,11.78,50.0,3.74,36.88,6.73,58.95,3.87,49.87,0.02,49.11,50.68,21.66,49.82,12.42,50.0,3.74,49.98,9.13,66.35,4.35,49.87,0.02,51.32,47.67,20.38,52.38,13.06,50.0,3.74,46.87,8.56,30.35,1.99,49.87,0.02,47.74,44.2,18.89,60.04,14.96,50.0,3.74,49.67,9.07,62.01,4.07,49.87,0.02,50.75,33.86,14.47,52.38,13.06,50.0,3.74,44.43,8.11,35.22,2.31,49.87,0.02,41.71
202606061806,2026-06-06,18,6R,daily,69.43,29.68,42.16,10.51,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,56.35,53.73,22.97,49.82,12.42,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,51.55,50.68,21.66,52.38,13.06,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,50.88,47.67,20.38,49.82,12.42,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,48.96,44.2,18.89,49.82,12.42,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,47.48,33.86,14.47,62.59,15.6,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,46.24
202606061806,2026-06-06,18,6R,realtime,69.43,29.68,42.16,10.51,50.0,3.74,41.83,7.64,42.51,2.79,49.87,0.02,54.37,53.73,22.97,49.82,12.42,50.0,3.74,53.7,9.81,57.44,3.77,49.87,0.02,52.72,50.68,21.66,52.38,13.06,50.0,3.74,47.97,8.76,69.43,4.55,49.87,0.02,51.79,47.67,20.38,49.82,12.42,50.0,3.74,56.19,10.26,29.17,1.91,49.87,0.02,48.72,44.2,18.89,49.82,12.42,50.0,3.74,40.93,7.48,67.42,4.42,49.87,0.02,46.96,33.86,14.47,62.59,15.6,50.0,3.74,59.3,10.83,34.03,2.23,49.87,0.02,46.89
202606061807,2026-06-06,18,7R,daily,69.43,29.68,44.72,11.15,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,56.99,53.73,22.97,47.27,11.78,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,50.92,50.68,21.66,29.39,7.33,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,45.15,47.67,20.38,54.93,13.69,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,50.23,44.2,18.89,39.61,9.87,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,44.93,33.86,14.47,57.48,14.33,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,44.96
202606061807,2026-06-06,18,7R,realtime,69.43,29.68,44.72,11.15,50.0,3.74,66.95,12.23,44.28,2.9,49.87,0.02,59.71,53.73,22.97,47.27,11.78,50.0,3.74,62.1,11.34,62.31,4.09,49.87,0.02,53.93,50.68,21.66,29.39,7.33,50.0,3.74,42.83,7.82,68.54,4.49,49.87,0.02,45.06,47.67,20.38,54.93,13.69,50.0,3.74,39.66,7.24,30.51,2.0,49.87,0.02,47.07,44.2,18.89,39.61,9.87,50.0,3.74,43.47,7.94,59.79,3.92,49.87,0.02,44.38,33.86,14.47,57.48,14.33,50.0,3.74,44.95,8.21,34.57,2.27,49.87,0.02,43.03
202606061808,2026-06-06,18,8R,daily,69.43,29.68,44.72,11.15,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,56.99,53.73,22.97,52.38,13.06,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,52.19,50.68,21.66,47.27,11.78,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,49.61,47.67,20.38,49.82,12.42,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,48.96,44.2,18.89,77.91,19.42,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,54.48,33.86,14.47,29.39,7.33,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,37.96
202606061808,2026-06-06,18,8R,realtime,69.43,29.68,44.72,11.15,50.0,3.74,63.4,11.58,44.28,2.9,49.87,0.02,59.06,53.73,22.97,52.38,13.06,50.0,3.74,57.8,10.55,62.31,4.09,49.87,0.02,54.42,50.68,21.66,47.27,11.78,50.0,3.74,46.62,8.51,68.54,4.49,49.87,0.02,50.21,47.67,20.38,49.82,12.42,50.0,3.74,43.26,7.9,30.51,2.0,49.87,0.02,46.45,44.2,18.89,77.91,19.42,50.0,3.74,59.62,10.89,59.79,3.92,49.87,0.02,56.88,33.86,14.47,29.39,7.33,50.0,3.74,29.26,5.34,34.57,2.27,49.87,0.02,33.16
202606061809,2026-06-06,18,9R,daily,69.43,29.68,49.82,12.42,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,58.26,53.73,22.97,44.72,11.15,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,50.28,50.68,21.66,47.27,11.78,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,49.61,47.67,20.38,52.38,13.06,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,49.6,44.2,18.89,31.95,7.96,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,43.02,33.86,14.47,57.48,14.33,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,44.96
202606061809,2026-06-06,18,9R,realtime,69.43,29.68,49.82,12.42,50.0,3.74,56.04,10.23,40.13,2.63,49.87,0.02,58.72,53.73,22.97,44.72,11.15,50.0,3.74,46.37,8.47,54.57,3.58,49.87,0.02,49.92,50.68,21.66,47.27,11.78,50.0,3.74,51.2,9.35,57.31,3.76,49.87,0.02,50.31,47.67,20.38,52.38,13.06,50.0,3.74,41.91,7.65,44.35,2.91,49.87,0.02,47.75,33.86,14.47,31.95,7.96,50.0,3.74,38.7,7.07,45.53,2.99,-3.4,-0.0,36.22,44.2,18.89,57.48,14.33,50.0,3.74,65.73,12.0,58.11,3.81,103.15,0.04,52.81
202606061810,2026-06-06,18,10R,daily,69.43,29.68,44.72,11.15,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,56.99,53.73,22.97,49.82,12.42,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,51.55,50.68,21.66,47.27,11.78,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,49.61,47.67,20.38,60.04,14.96,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,51.51,44.2,18.89,42.16,10.51,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,45.57,33.86,14.47,52.38,13.06,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,43.69
202606061810,2026-06-06,18,10R,realtime,69.43,29.68,44.72,11.15,50.0,3.74,65.17,11.9,38.24,2.51,49.87,0.02,58.99,50.68,21.66,49.82,12.42,50.0,3.74,48.44,8.85,58.29,3.82,34.15,0.01,50.5,47.67,20.38,47.27,11.78,50.0,3.74,31.63,5.78,39.86,2.61,34.38,0.01,44.3,53.73,22.97,60.04,14.96,50.0,3.74,52.04,9.5,48.35,3.17,81.09,0.03,54.37,44.2,18.89,42.16,10.51,50.0,3.74,47.29,8.64,71.56,4.69,49.87,0.02,46.49,33.86,14.47,52.38,13.06,50.0,3.74,55.39,10.12,43.7,2.87,49.87,0.02,44.26
202606061811,2026-06-06,18,11R,daily,69.43,29.68,42.16,10.51,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,56.35,53.73,22.97,49.82,12.42,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,51.55,50.68,21.66,49.82,12.42,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,50.25,47.67,20.38,42.16,10.51,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,47.05,44.2,18.89,52.38,13.06,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,48.11,33.86,14.47,42.16,10.51,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,41.15
202606061811,2026-06-06,18,11R,realtime,69.43,29.68,42.16,10.51,50.0,3.74,53.46,9.76,33.81,2.22,49.87,0.02,55.92,50.68,21.66,49.82,12.42,50.0,3.74,58.44,10.67,75.36,4.94,34.15,0.01,53.44,44.2,18.89,49.82,12.42,50.0,3.74,58.34,10.65,79.57,5.22,16.53,0.01,50.93,53.73,22.97,42.16,10.51,50.0,3.74,36.2,6.61,55.13,3.62,81.09,0.03,47.47,47.67,20.38,52.38,13.06,50.0,3.74,57.51,10.5,25.15,1.65,67.73,0.02,49.35,33.86,14.47,42.16,10.51,50.0,3.74,36.02,6.58,30.97,2.03,49.87,0.02,37.34
202606061812,2026-06-06,18,12R,daily,69.43,29.68,77.91,19.42,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,65.26,53.73,22.97,62.59,15.6,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,54.73,50.68,21.66,57.48,14.33,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,52.16,47.67,20.38,67.7,16.87,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,53.42,44.2,18.89,52.38,13.06,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,48.11,33.86,14.47,62.59,15.6,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,46.24
202606061812,2026-06-06,18,12R,realtime,69.43,29.68,77.91,19.42,50.0,3.74,62.74,11.46,33.81,2.22,49.87,0.02,66.53,53.73,22.97,62.59,15.6,50.0,3.74,58.46,10.68,55.13,3.62,49.87,0.02,56.62,50.68,21.66,57.48,14.33,50.0,3.74,33.31,6.08,75.36,4.94,49.87,0.02,50.77,47.67,20.38,67.7,16.87,50.0,3.74,52.72,9.63,25.15,1.65,49.87,0.02,52.28,44.2,18.89,52.38,13.06,50.0,3.74,36.71,6.7,79.57,5.22,49.87,0.02,47.63,33.86,14.47,62.59,15.6,50.0,3.74,56.03,10.23,30.97,2.03,49.87,0.02,46.09
202606062101,2026-06-06,21,1R,daily,67.04,29.55,44.97,6.58,52.01,4.34,50.0,10.21,50.0,4.8,50.0,1.47,56.94,50.63,22.31,41.79,6.11,50.94,4.25,50.0,10.21,50.0,4.8,50.0,1.47,49.16,49.75,21.93,43.38,6.35,43.3,3.61,50.0,10.21,50.0,4.8,50.0,1.47,48.36,49.16,21.67,41.79,6.11,57.13,4.76,50.0,10.21,50.0,4.8,50.0,1.47,49.02,45.81,20.19,44.97,6.58,36.91,3.08,50.0,10.21,50.0,4.8,50.0,1.47,46.33,37.14,16.37,35.44,5.18,44.55,3.71,50.0,10.21,50.0,4.8,50.0,1.47,41.75
202606062101,2026-06-06,21,1R,realtime,67.04,29.55,44.97,6.58,52.01,4.34,47.55,9.71,48.02,4.61,49.95,1.47,56.25,50.63,22.31,41.79,6.11,50.94,4.25,60.98,12.45,51.61,4.96,49.95,1.47,51.55,49.75,21.93,43.38,6.35,43.3,3.61,46.36,9.47,48.23,4.63,49.95,1.47,47.45,49.16,21.67,41.79,6.11,57.13,4.76,53.23,10.87,51.0,4.9,49.95,1.47,49.78,45.81,20.19,44.97,6.58,36.91,3.08,53.35,10.89,49.72,4.78,49.95,1.47,46.98,37.14,16.37,35.44,5.18,44.55,3.71,38.61,7.88,51.65,4.96,49.95,1.47,39.58
202606062102,2026-06-06,21,2R,daily,67.04,29.55,48.15,7.04,58.04,4.84,50.0,10.21,50.0,4.8,50.0,1.47,57.91,50.63,22.31,40.2,5.88,45.07,3.76,50.0,10.21,50.0,4.8,50.0,1.47,48.43,49.75,21.93,44.97,6.58,57.64,4.8,50.0,10.21,50.0,4.8,50.0,1.47,49.79,49.16,21.67,51.33,7.51,46.29,3.86,50.0,10.21,50.0,4.8,50.0,1.47,49.52,45.81,20.19,40.2,5.88,35.99,3.0,50.0,10.21,50.0,4.8,50.0,1.47,45.55,37.14,16.37,24.31,3.56,42.62,3.55,50.0,10.21,50.0,4.8,50.0,1.47,39.96
202606062102,2026-06-06,21,2R,realtime,67.04,29.55,48.15,7.04,58.04,4.84,60.04,12.26,47.86,4.6,49.95,1.47,59.75,50.63,22.31,40.2,5.88,45.07,3.76,50.1,10.23,52.18,5.01,49.95,1.47,48.66,49.75,21.93,44.97,6.58,57.64,4.8,45.16,9.22,49.2,4.73,49.95,1.47,48.72,49.16,21.67,51.33,7.51,46.29,3.86,58.58,11.96,49.77,4.78,49.95,1.47,51.24,45.81,20.19,40.2,5.88,35.99,3.0,47.43,9.68,49.09,4.72,49.95,1.47,44.94,37.14,16.37,24.31,3.56,42.62,3.55,38.76,7.92,52.15,5.01,49.95,1.47,37.87
202606062103,2026-06-06,21,3R,daily,67.04,29.55,52.92,7.74,60.57,5.05,50.0,10.21,50.0,4.8,50.0,1.47,58.82,50.63,22.31,41.79,6.11,53.25,4.44,50.0,10.21,50.0,4.8,50.0,1.47,49.35,49.75,21.93,51.33,7.51,45.96,3.83,50.0,10.21,50.0,4.8,50.0,1.47,49.75,49.16,21.67,48.15,7.04,61.23,5.1,50.0,10.21,50.0,4.8,50.0,1.47,50.3,45.81,20.19,49.74,7.28,49.37,4.12,50.0,10.21,50.0,4.8,50.0,1.47,48.06,37.14,16.37,43.38,6.35,57.6,4.8,50.0,10.21,50.0,4.8,50.0,1.47,44.0
202606062103,2026-06-06,21,3R,realtime,67.04,29.55,52.92,7.74,60.57,5.05,42.82,8.74,47.56,4.57,49.95,1.47,57.12,50.63,22.31,41.79,6.11,53.25,4.44,42.64,8.71,53.2,5.11,49.95,1.47,48.15,49.75,21.93,51.33,7.51,45.96,3.83,57.72,11.79,50.91,4.89,49.95,1.47,51.41,49.16,21.67,48.15,7.04,61.23,5.1,68.57,14.0,47.56,4.57,49.95,1.47,53.85,45.81,20.19,49.74,7.28,49.37,4.12,50.77,10.37,47.96,4.61,49.95,1.47,48.02,37.14,16.37,43.38,6.35,57.6,4.8,37.58,7.67,53.05,5.1,49.95,1.47,41.75
202606062104,2026-06-06,21,4R,daily,67.04,29.55,46.56,6.81,51.51,4.29,50.0,10.21,50.0,4.8,50.0,1.47,57.13,50.63,22.31,44.97,6.58,39.0,3.25,50.0,10.21,50.0,4.8,50.0,1.47,48.62,49.75,21.93,40.2,5.88,50.75,4.23,50.0,10.21,50.0,4.8,50.0,1.47,48.52,49.16,21.67,41.79,6.11,39.15,3.26,50.0,10.21,50.0,4.8,50.0,1.47,47.52,45.81,20.19,43.38,6.35,53.69,4.48,50.0,10.21,50.0,4.8,50.0,1.47,47.49,37.14,16.37,46.56,6.81,42.43,3.54,50.0,10.21,50.0,4.8,50.0,1.47,43.2
202606062104,2026-06-06,21,4R,realtime,67.04,29.55,46.56,6.81,51.51,4.29,56.94,11.63,47.55,4.57,49.95,1.47,58.31,50.63,22.31,44.97,6.58,39.0,3.25,54.06,11.04,53.26,5.12,49.95,1.47,49.77,49.75,21.93,40.2,5.88,50.75,4.23,51.02,10.42,51.02,4.9,49.95,1.47,48.82,49.16,21.67,41.79,6.11,39.15,3.26,41.99,8.57,47.42,4.56,49.95,1.47,45.64,45.81,20.19,43.38,6.35,53.69,4.48,43.87,8.96,47.9,4.6,49.95,1.47,46.04,37.14,16.37,46.56,6.81,42.43,3.54,52.18,10.66,53.1,5.1,49.95,1.47,43.94
202606062105,2026-06-06,21,5R,daily,67.04,29.55,51.33,7.51,56.24,4.69,50.0,10.21,50.0,4.8,50.0,1.47,58.23,50.63,22.31,52.92,7.74,53.37,4.45,50.0,10.21,50.0,4.8,50.0,1.47,50.98,49.75,21.93,41.79,6.11,57.13,4.76,50.0,10.21,50.0,4.8,50.0,1.47,49.28,49.16,21.67,41.79,6.11,53.44,4.46,50.0,10.21,50.0,4.8,50.0,1.47,48.72,45.81,20.19,49.74,7.28,62.1,5.18,50.0,10.21,50.0,4.8,50.0,1.47,49.12,37.14,16.37,43.38,6.35,54.75,4.56,50.0,10.21,50.0,4.8,50.0,1.47,43.76
202606062105,2026-06-06,21,5R,realtime,67.04,29.55,51.33,7.51,56.24,4.69,59.32,12.11,40.23,3.86,49.95,1.47,59.19,50.63,22.31,52.92,7.74,53.37,4.45,50.97,10.41,62.35,5.99,49.95,1.47,52.37,49.75,21.93,41.79,6.11,57.13,4.76,60.61,12.38,52.99,5.09,49.95,1.47,51.74,49.16,21.67,41.79,6.11,53.44,4.46,49.28,10.06,40.79,3.92,49.95,1.47,47.68,45.81,20.19,49.74,7.28,62.1,5.18,49.51,10.11,42.08,4.04,49.95,1.47,48.26,37.14,16.37,43.38,6.35,54.75,4.56,30.39,6.21,61.8,5.94,49.95,1.47,40.89
202606062106,2026-06-06,21,6R,daily,67.04,29.55,41.79,6.11,66.36,5.53,50.0,10.21,50.0,4.8,50.0,1.47,57.67,50.63,22.31,44.97,6.58,43.29,3.61,50.0,10.21,50.0,4.8,50.0,1.47,48.98,49.75,21.93,51.33,7.51,36.16,3.01,50.0,10.21,50.0,4.8,50.0,1.47,48.93,49.16,21.67,41.79,6.11,50.94,4.25,50.0,10.21,50.0,4.8,50.0,1.47,48.51,45.81,20.19,52.92,7.74,47.37,3.95,50.0,10.21,50.0,4.8,50.0,1.47,48.36,37.14,16.37,44.97,6.58,57.64,4.8,50.0,10.21,50.0,4.8,50.0,1.47,44.23
202606062106,2026-06-06,21,6R,realtime,67.04,29.55,41.79,6.11,66.36,5.53,53.49,10.92,42.59,4.09,49.95,1.47,57.67,50.63,22.31,44.97,6.58,43.29,3.61,48.71,9.95,59.57,5.72,49.95,1.47,49.64,49.75,21.93,51.33,7.51,36.16,3.01,48.44,9.89,52.76,5.07,49.95,1.47,48.87,49.16,21.67,41.79,6.11,50.94,4.25,50.67,10.35,42.45,4.08,49.95,1.47,47.92,45.81,20.19,52.92,7.74,47.37,3.95,49.64,10.14,43.74,4.2,49.95,1.47,47.68,37.14,16.37,44.97,6.58,57.64,4.8,49.12,10.03,59.13,5.68,49.95,1.47,44.93
202606062107,2026-06-06,21,7R,daily,67.04,29.55,44.97,6.58,65.93,5.5,50.0,10.21,50.0,4.8,50.0,1.47,58.1,50.63,22.31,40.2,5.88,35.99,3.0,50.0,10.21,50.0,4.8,50.0,1.47,47.68,49.75,21.93,48.15,7.04,61.23,5.1,50.0,10.21,50.0,4.8,50.0,1.47,50.55,49.16,21.67,41.79,6.11,51.56,4.3,50.0,10.21,50.0,4.8,50.0,1.47,48.56,45.81,20.19,46.56,6.81,53.92,4.49,50.0,10.21,50.0,4.8,50.0,1.47,47.98,37.14,16.37,35.44,5.18,42.17,3.52,50.0,10.21,50.0,4.8,50.0,1.47,41.55
202606062107,2026-06-06,21,7R,realtime,67.04,29.55,44.97,6.58,65.93,5.5,60.68,12.39,40.17,3.86,49.95,1.47,59.34,50.63,22.31,40.2,5.88,35.99,3.0,39.96,8.16,62.54,6.01,49.95,1.47,46.83,49.75,21.93,48.15,7.04,61.23,5.1,60.52,12.36,53.31,5.12,49.95,1.47,53.02,49.16,21.67,41.79,6.11,51.56,4.3,57.8,11.8,40.38,3.88,49.95,1.47,49.23,45.81,20.19,46.56,6.81,53.92,4.49,46.27,9.45,41.87,4.02,49.95,1.47,46.43,37.14,16.37,35.44,5.18,42.17,3.52,34.85,7.12,61.97,5.95,49.95,1.47,39.6
202606062108,2026-06-06,21,8R,daily,67.04,29.55,46.56,6.81,55.13,4.6,50.0,10.21,50.0,4.8,50.0,1.47,57.44,50.63,22.31,54.51,7.97,53.09,4.43,50.0,10.21,50.0,4.8,50.0,1.47,51.19,49.75,21.93,52.92,7.74,60.57,5.05,50.0,10.21,50.0,4.8,50.0,1.47,51.2,49.16,21.67,44.97,6.58,52.01,4.34,50.0,10.21,50.0,4.8,50.0,1.47,49.06,45.81,20.19,44.97,6.58,39.0,3.25,50.0,10.21,50.0,4.8,50.0,1.47,46.5,37.14,16.37,40.2,5.88,45.07,3.76,50.0,10.21,50.0,4.8,50.0,1.47,42.49
