レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202606051706,2026-06-05,17,6R,daily,67.89,30.54,60.09,12.46,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,60.14,51.71,23.27,68.86,14.28,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,54.68,50.71,22.82,68.86,14.28,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,54.23,47.77,21.49,71.05,14.73,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,53.36,45.27,20.37,75.43,15.64,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,53.14,35.49,15.97,75.43,15.64,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,48.74
202606051706,2026-06-05,17,6R,realtime,67.89,30.54,60.09,12.46,50.0,3.81,46.68,7.57,42.2,3.93,49.95,0.56,58.87,51.71,23.27,68.86,14.28,50.0,3.81,49.39,8.01,55.72,5.19,49.95,0.56,55.11,50.71,22.82,68.86,14.28,50.0,3.81,50.24,8.15,43.54,4.06,49.95,0.56,53.67,47.77,21.49,71.05,14.73,50.0,3.81,45.61,7.4,49.85,4.65,49.95,0.56,52.63,45.27,20.37,75.43,15.64,50.0,3.81,47.52,7.71,58.14,5.42,49.95,0.56,53.5,35.49,15.97,75.43,15.64,50.0,3.81,60.65,9.84,50.64,4.72,49.95,0.56,50.53
202606051707,2026-06-05,17,7R,daily,67.89,30.54,64.48,13.37,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,61.05,51.71,23.27,64.48,13.37,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,53.77,50.71,22.82,62.28,12.91,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,52.87,47.77,21.49,62.28,12.91,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,51.54,45.27,20.37,73.24,15.18,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,52.69,35.49,15.97,103.91,21.54,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,54.65
202606051707,2026-06-05,17,7R,realtime,67.89,30.54,64.48,13.37,50.0,3.81,57.94,9.39,42.2,3.93,49.95,0.56,61.61,50.71,22.82,64.48,13.37,50.0,3.81,51.77,8.4,43.54,4.06,45.65,0.51,52.96,47.77,21.49,62.28,12.91,50.0,3.81,59.81,9.7,49.85,4.65,37.34,0.42,52.98,45.27,20.37,62.28,12.91,50.0,3.81,39.85,6.46,58.14,5.42,39.21,0.44,49.41,51.71,23.27,73.24,15.18,50.0,3.81,38.15,6.19,55.72,5.19,77.59,0.86,54.51,35.49,15.97,103.91,21.54,50.0,3.81,52.53,8.52,50.64,4.72,49.95,0.56,55.12
202606051708,2026-06-05,17,8R,daily,67.89,30.54,77.62,16.09,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,63.77,51.71,23.27,90.77,18.82,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,59.22,50.71,22.82,84.19,17.45,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,57.41,47.77,21.49,62.28,12.91,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,51.54,45.27,20.37,92.96,19.27,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,56.78,35.49,15.97,73.24,15.18,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,48.29
202606051708,2026-06-05,17,8R,realtime,67.89,30.54,77.62,16.09,50.0,3.81,63.64,10.32,32.44,3.02,49.95,0.56,64.35,51.71,23.27,90.77,18.82,50.0,3.81,38.91,6.31,60.32,5.62,49.95,0.56,58.38,50.71,22.82,84.19,17.45,50.0,3.81,61.15,9.92,43.01,4.01,49.95,0.56,58.56,47.77,21.49,62.28,12.91,50.0,3.81,49.83,8.08,48.37,4.51,49.95,0.56,51.36,45.27,20.37,92.96,19.27,50.0,3.81,40.24,6.53,63.64,5.93,49.95,0.56,56.47,35.49,15.97,73.24,15.18,50.0,3.81,46.3,7.51,52.31,4.88,49.95,0.56,47.9
202606051709,2026-06-05,17,9R,daily,67.89,30.54,57.9,12.0,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,59.69,51.71,23.27,60.09,12.46,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,52.86,50.71,22.82,71.05,14.73,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,54.68,47.77,21.49,68.86,14.28,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,52.91,45.27,20.37,71.05,14.73,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,52.24,35.49,15.97,64.48,13.37,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,46.47
202606051709,2026-06-05,17,9R,realtime,67.89,30.54,57.9,12.0,50.0,3.81,47.05,7.63,42.2,3.93,49.95,0.56,58.48,51.71,23.27,60.09,12.46,50.0,3.81,39.73,6.44,55.72,5.19,49.95,0.56,51.73,50.71,22.82,71.05,14.73,50.0,3.81,65.73,10.66,43.54,4.06,49.95,0.56,56.63,47.77,21.49,68.86,14.28,50.0,3.81,25.65,4.16,49.85,4.65,49.95,0.56,48.94,45.27,20.37,71.05,14.73,50.0,3.81,58.54,9.49,58.14,5.42,49.95,0.56,54.38,35.49,15.97,64.48,13.37,50.0,3.81,63.36,10.27,50.64,4.72,49.95,0.56,48.7
202606051710,2026-06-05,17,10R,daily,67.89,30.54,79.81,16.55,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,64.23,51.71,23.27,57.9,12.0,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,52.41,50.71,22.82,92.96,19.27,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,59.23,47.77,21.49,73.24,15.18,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,53.81,45.27,20.37,75.43,15.64,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,53.14,35.49,15.97,53.52,11.1,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,44.2
202606051710,2026-06-05,17,10R,realtime,67.89,30.54,79.81,16.55,50.0,3.81,50.0,8.11,48.29,4.5,49.95,0.56,64.07,67.89,30.54,57.9,12.0,50.0,3.81,33.47,5.43,48.29,4.5,119.34,1.33,57.62,51.71,23.27,92.96,19.27,50.0,3.81,54.49,8.84,44.53,4.15,54.24,0.6,59.94,50.71,22.82,73.24,15.18,50.0,3.81,50.41,8.17,49.02,4.57,62.56,0.7,55.25,47.77,21.49,75.43,15.64,50.0,3.81,54.01,8.76,48.85,4.55,60.68,0.68,54.93,45.27,20.37,53.52,11.1,50.0,3.81,57.67,9.35,49.89,4.65,91.92,1.02,50.3
202606051711,2026-06-05,17,11R,daily,67.89,30.54,92.96,19.27,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,66.95,51.71,23.27,75.43,15.64,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,56.04,50.71,22.82,55.71,11.55,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,51.5,47.77,21.49,68.86,14.28,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,52.91,45.27,20.37,73.24,15.18,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,52.69,35.49,15.97,64.48,13.37,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,46.47
202606051711,2026-06-05,17,11R,realtime,67.89,30.54,92.96,19.27,50.0,3.81,28.22,4.58,21.42,2.0,49.95,0.56,60.76,51.71,23.27,75.43,15.64,50.0,3.81,69.9,11.33,62.74,5.85,49.95,0.56,60.46,50.71,22.82,55.71,11.55,50.0,3.81,52.58,8.53,47.99,4.47,49.95,0.56,51.73,47.77,21.49,68.86,14.28,50.0,3.81,47.64,7.73,43.58,4.06,49.95,0.56,51.92,45.27,20.37,73.24,15.18,50.0,3.81,56.67,9.19,67.37,6.28,49.95,0.56,55.39,35.49,15.97,64.48,13.37,50.0,3.81,45.09,7.31,57.0,5.31,49.95,0.56,46.33
202606051712,2026-06-05,17,12R,daily,67.89,30.54,92.96,19.27,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,66.95,51.71,23.27,92.96,19.27,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,59.68,50.71,22.82,88.57,18.36,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,58.32,47.77,21.49,77.62,16.09,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,54.72,45.27,20.37,84.19,17.45,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,54.96,35.49,15.97,88.57,18.36,50.0,3.81,50.0,8.11,50.0,4.66,50.0,0.56,51.47
202606051712,2026-06-05,17,12R,realtime,67.89,30.54,92.96,19.27,50.0,3.81,46.04,7.47,42.53,3.97,49.95,0.56,65.62,51.71,23.27,92.96,19.27,50.0,3.81,56.27,9.13,55.18,5.14,49.95,0.56,61.17,50.71,22.82,88.57,18.36,50.0,3.81,65.55,10.63,43.33,4.04,49.95,0.56,60.22,47.77,21.49,77.62,16.09,50.0,3.81,47.89,7.77,48.85,4.55,49.95,0.56,54.27,45.27,20.37,84.19,17.45,50.0,3.81,30.75,4.99,58.57,5.46,49.95,0.56,52.64,35.49,15.97,88.57,18.36,50.0,3.81,53.55,8.68,51.63,4.81,49.95,0.56,52.19
202606051801,2026-06-05,18,1R,daily,69.43,29.68,62.59,15.6,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,61.44,53.73,22.97,42.16,10.51,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,49.64,50.68,21.66,60.04,14.96,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,52.79,47.67,20.38,49.82,12.42,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,48.96,44.2,18.89,49.82,12.42,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,47.48,33.86,14.47,42.16,10.51,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,41.15
202606051801,2026-06-05,18,1R,realtime,69.43,29.68,62.59,15.6,50.0,3.74,63.9,11.67,45.86,3.01,49.87,0.02,63.71,53.73,22.97,42.16,10.51,50.0,3.74,42.76,7.81,59.81,3.92,49.87,0.02,48.96,50.68,21.66,60.04,14.96,50.0,3.74,60.95,11.13,46.49,3.05,49.87,0.02,54.56,47.67,20.38,49.82,12.42,50.0,3.74,51.66,9.43,41.2,2.7,49.87,0.02,48.69,44.2,18.89,49.82,12.42,50.0,3.74,46.81,8.55,54.56,3.58,49.87,0.02,47.19,33.86,14.47,42.16,10.51,50.0,3.74,33.87,6.19,52.06,3.41,49.87,0.02,38.34
202606051802,2026-06-05,18,2R,daily,69.43,29.68,52.38,13.06,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,58.9,53.73,22.97,44.72,11.15,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,50.28,50.68,21.66,77.91,19.42,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,57.25,47.67,20.38,44.72,11.15,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,47.69,44.2,18.89,52.38,13.06,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,48.11,33.86,14.47,44.72,11.15,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,41.78
202606051802,2026-06-05,18,2R,realtime,69.43,29.68,52.38,13.06,50.0,3.74,61.2,11.18,45.86,3.01,49.87,0.02,60.67,53.73,22.97,44.72,11.15,50.0,3.74,42.87,7.83,59.81,3.92,49.87,0.02,49.62,50.68,21.66,77.91,19.42,50.0,3.74,55.12,10.07,46.49,3.05,49.87,0.02,57.95,47.67,20.38,44.72,11.15,50.0,3.74,40.34,7.37,41.2,2.7,49.87,0.02,45.35,33.86,14.47,52.38,13.06,50.0,3.74,42.34,7.73,52.06,3.41,-3.4,-0.0,42.41,44.2,18.89,44.72,11.15,50.0,3.74,58.08,10.61,54.56,3.58,103.15,0.04,48.0
202606051803,2026-06-05,18,3R,daily,69.43,29.68,62.59,15.6,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,61.44,53.73,22.97,49.82,12.42,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,51.55,50.68,21.66,49.82,12.42,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,50.25,47.67,20.38,42.16,10.51,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,47.05,44.2,18.89,103.45,25.78,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,60.84,33.86,14.47,44.72,11.15,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,41.78
202606051803,2026-06-05,18,3R,realtime,69.43,29.68,62.59,15.6,50.0,3.74,64.02,11.69,46.37,3.04,49.87,0.02,63.77,53.73,22.97,49.82,12.42,50.0,3.74,51.73,9.45,60.54,3.97,49.87,0.02,52.56,50.68,21.66,49.82,12.42,50.0,3.74,48.93,8.94,46.25,3.03,49.87,0.02,49.81,44.2,18.89,42.16,10.51,50.0,3.74,50.66,9.25,55.89,3.66,32.02,0.01,46.07,47.67,20.38,103.45,25.78,50.0,3.74,42.19,7.7,39.55,2.59,67.73,0.02,60.22,33.86,14.47,44.72,11.15,50.0,3.74,42.43,7.75,51.38,3.37,49.87,0.02,40.49
202606051804,2026-06-05,18,4R,daily,69.43,29.68,57.48,14.33,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,60.17,53.73,22.97,52.38,13.06,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,52.19,50.68,21.66,42.16,10.51,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,48.34,47.67,20.38,47.27,11.78,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,48.32,44.2,18.89,47.27,11.78,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,46.84,33.86,14.47,44.72,11.15,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,41.78
202606051804,2026-06-05,18,4R,realtime,69.43,29.68,57.48,14.33,50.0,3.74,68.25,12.46,42.4,2.78,49.87,0.02,63.0,53.73,22.97,52.38,13.06,50.0,3.74,48.55,8.87,61.1,4.01,49.87,0.02,52.65,50.68,21.66,42.16,10.51,50.0,3.74,32.1,5.86,49.01,3.21,49.87,0.02,45.0,47.67,20.38,47.27,11.78,50.0,3.74,48.33,8.83,39.86,2.61,49.87,0.02,47.35,44.2,18.89,47.27,11.78,50.0,3.74,43.68,7.98,56.81,3.73,49.87,0.02,46.13,33.86,14.47,44.72,11.15,50.0,3.74,59.05,10.78,50.8,3.33,49.87,0.02,43.49
202606051805,2026-06-05,18,5R,daily,69.43,29.68,49.82,12.42,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,58.26,53.73,22.97,47.27,11.78,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,50.92,50.68,21.66,52.38,13.06,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,50.88,47.67,20.38,44.72,11.15,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,47.69,44.2,18.89,47.27,11.78,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,46.84,33.86,14.47,49.82,12.42,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,43.05
202606051805,2026-06-05,18,5R,realtime,69.43,29.68,49.82,12.42,50.0,3.74,45.95,8.39,42.4,2.78,49.87,0.02,57.02,53.73,22.97,47.27,11.78,50.0,3.74,46.41,8.47,61.1,4.01,49.87,0.02,50.99,50.68,21.66,52.38,13.06,50.0,3.74,56.03,10.23,49.01,3.21,49.87,0.02,51.92,47.67,20.38,44.72,11.15,50.0,3.74,51.9,9.48,39.86,2.61,49.87,0.02,47.37,44.2,18.89,47.27,11.78,50.0,3.74,61.22,11.18,56.81,3.73,49.87,0.02,49.34,33.86,14.47,49.82,12.42,50.0,3.74,38.44,7.02,50.8,3.33,49.87,0.02,41.0
202606051806,2026-06-05,18,6R,daily,69.43,29.68,49.82,12.42,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,58.26,53.73,22.97,49.82,12.42,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,51.55,50.68,21.66,49.82,12.42,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,50.25,47.67,20.38,39.61,9.87,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,46.41,44.2,18.89,60.04,14.96,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,50.02,33.86,14.47,31.95,7.96,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,38.6
202606051806,2026-06-05,18,6R,realtime,53.73,22.97,49.82,12.42,50.0,3.74,66.8,12.2,59.41,3.9,-30.93,-0.01,55.21,50.68,21.66,49.82,12.42,50.0,3.74,45.57,8.32,69.5,4.56,34.15,0.01,50.71,47.67,20.38,49.82,12.42,50.0,3.74,49.41,9.02,37.1,2.43,34.38,0.01,48.0,44.2,18.89,39.61,9.87,50.0,3.74,37.3,6.81,54.45,3.57,32.02,0.01,42.9,69.43,29.68,60.04,14.96,50.0,3.74,47.93,8.75,42.24,2.77,179.74,0.07,59.97,33.86,14.47,31.95,7.96,50.0,3.74,52.95,9.67,37.31,2.45,49.87,0.02,38.31
202606051807,2026-06-05,18,7R,daily,69.43,29.68,49.82,12.42,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,58.26,53.73,22.97,49.82,12.42,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,51.55,50.68,21.66,52.38,13.06,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,50.88,47.67,20.38,29.39,7.33,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,43.87,44.2,18.89,62.59,15.6,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,50.66,33.86,14.47,44.72,11.15,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,41.78
202606051807,2026-06-05,18,7R,realtime,69.43,29.68,49.82,12.42,50.0,3.74,51.42,9.39,42.75,2.8,49.87,0.02,58.05,53.73,22.97,49.82,12.42,50.0,3.74,46.57,8.5,60.13,3.94,49.87,0.02,51.59,50.68,21.66,52.38,13.06,50.0,3.74,60.04,10.96,69.26,4.54,49.87,0.02,53.98,47.67,20.38,29.39,7.33,50.0,3.74,47.98,8.76,35.45,2.32,49.87,0.02,42.55,44.2,18.89,62.59,15.6,50.0,3.74,61.26,11.19,55.78,3.66,49.87,0.02,53.1,33.86,14.47,44.72,11.15,50.0,3.74,32.69,5.97,36.62,2.4,49.87,0.02,37.74
202606051808,2026-06-05,18,8R,daily,69.43,29.68,47.27,11.78,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,57.62,53.73,22.97,54.93,13.69,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,52.82,50.68,21.66,42.16,10.51,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,48.34,47.67,20.38,77.91,19.42,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,55.96,44.2,18.89,47.27,11.78,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,46.84,33.86,14.47,29.39,7.33,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,37.96
202606051808,2026-06-05,18,8R,realtime,69.43,29.68,47.27,11.78,50.0,3.74,62.92,11.49,42.75,2.8,49.87,0.02,59.51,53.73,22.97,54.93,13.69,50.0,3.74,45.35,8.28,60.13,3.94,49.87,0.02,52.64,50.68,21.66,42.16,10.51,50.0,3.74,44.71,8.16,69.26,4.54,49.87,0.02,48.63,47.67,20.38,77.91,19.42,50.0,3.74,68.65,12.54,35.45,2.32,49.87,0.02,58.41,44.2,18.89,47.27,11.78,50.0,3.74,37.63,6.87,55.78,3.66,49.87,0.02,44.96,33.86,14.47,29.39,7.33,50.0,3.74,40.71,7.43,36.62,2.4,49.87,0.02,35.39
202606051809,2026-06-05,18,9R,daily,69.43,29.68,60.04,14.96,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,60.81,53.73,22.97,42.16,10.51,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,49.64,50.68,21.66,67.7,16.87,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,54.7,47.67,20.38,49.82,12.42,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,48.96,44.2,18.89,52.38,13.06,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,48.11,33.86,14.47,49.82,12.42,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,43.05
202606051809,2026-06-05,18,9R,realtime,69.43,29.68,60.04,14.96,50.0,3.74,65.46,11.95,39.29,2.58,49.87,0.02,62.93,53.73,22.97,42.16,10.51,50.0,3.74,33.65,6.15,61.42,4.03,49.87,0.02,47.41,50.68,21.66,67.7,16.87,50.0,3.74,60.68,11.08,71.78,4.71,49.87,0.02,58.08,47.67,20.38,49.82,12.42,50.0,3.74,48.28,8.82,34.11,2.24,49.87,0.02,47.6,44.2,18.89,52.38,13.06,50.0,3.74,52.86,9.65,58.04,3.81,49.87,0.02,49.16,33.86,14.47,49.82,12.42,50.0,3.74,39.04,7.13,35.36,2.32,49.87,0.02,40.09
202606051810,2026-06-05,18,10R,daily,69.43,29.68,42.16,10.51,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,56.35,53.73,22.97,57.48,14.33,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,53.46,50.68,21.66,44.72,11.15,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,48.97,47.67,20.38,44.72,11.15,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,47.69,44.2,18.89,49.82,12.42,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,47.48,33.86,14.47,29.39,7.33,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,37.96
202606051810,2026-06-05,18,10R,realtime,69.43,29.68,42.16,10.51,50.0,3.74,55.27,10.09,37.39,2.45,49.87,0.02,56.49,53.73,22.97,57.48,14.33,50.0,3.74,49.41,9.02,55.2,3.62,49.87,0.02,53.7,50.68,21.66,44.72,11.15,50.0,3.74,54.32,9.92,72.75,4.77,49.87,0.02,51.25,47.67,20.38,44.72,11.15,50.0,3.74,63.4,11.58,29.63,1.94,49.87,0.02,48.8,44.2,18.89,49.82,12.42,50.0,3.74,48.3,8.82,71.49,4.69,49.87,0.02,48.58,33.86,14.47,29.39,7.33,50.0,3.74,29.24,5.34,33.53,2.2,49.87,0.02,33.09
202606051811,2026-06-05,18,11R,daily,69.43,29.68,39.61,9.87,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,55.72,53.73,22.97,52.38,13.06,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,52.19,50.68,21.66,49.82,12.42,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,50.25,47.67,20.38,44.72,11.15,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,47.69,44.2,18.89,62.59,15.6,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,50.66,33.86,14.47,29.39,7.33,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,37.96
202606051811,2026-06-05,18,11R,realtime,69.43,29.68,39.61,9.87,50.0,3.74,51.53,9.41,43.26,2.84,49.87,0.02,55.55,53.73,22.97,52.38,13.06,50.0,3.74,51.05,9.32,60.86,3.99,49.87,0.02,53.09,50.68,21.66,49.82,12.42,50.0,3.74,45.68,8.34,69.02,4.53,49.87,0.02,50.7,47.67,20.38,44.72,11.15,50.0,3.74,38.47,7.03,33.8,2.22,49.87,0.02,44.52,44.2,18.89,62.59,15.6,50.0,3.74,61.9,11.3,57.12,3.75,49.87,0.02,53.3,33.86,14.47,29.39,7.33,50.0,3.74,51.31,9.37,35.94,2.36,49.87,0.02,37.28
202606051812,2026-06-05,18,12R,daily,69.43,29.68,103.45,25.78,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,71.63,53.73,22.97,60.04,14.96,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,54.1,50.68,21.66,57.48,14.33,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,52.16,47.67,20.38,52.38,13.06,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,49.6,44.2,18.89,52.38,13.06,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,48.11,33.86,14.47,54.93,13.69,50.0,3.74,50.0,9.13,50.0,3.28,50.0,0.02,44.33
202606051901,2026-06-05,19,1R,daily,67.94,31.35,53.73,9.58,59.24,4.43,50.0,9.72,50.0,4.3,50.0,0.27,59.63,51.04,23.55,44.13,7.87,64.36,4.81,50.0,9.72,50.0,4.3,50.0,0.27,50.51,52.67,24.3,42.22,7.53,36.49,2.73,50.0,9.72,50.0,4.3,50.0,0.27,48.84,47.6,21.96,42.22,7.53,59.98,4.48,50.0,9.72,50.0,4.3,50.0,0.27,48.25,43.84,20.23,36.46,6.5,40.08,2.99,50.0,9.72,50.0,4.3,50.0,0.27,44.01,36.5,16.84,40.3,7.18,40.53,3.03,50.0,9.72,50.0,4.3,50.0,0.27,41.33
202606051901,2026-06-05,19,1R,realtime,67.94,31.35,53.73,9.58,59.24,4.43,73.62,14.31,43.92,3.78,49.99,0.27,63.7,51.04,23.55,44.13,7.87,64.36,4.81,44.66,8.68,64.08,5.51,49.99,0.27,50.68,52.67,24.3,42.22,7.53,36.49,2.73,48.98,9.52,39.67,3.41,49.99,0.27,47.75,47.6,21.96,42.22,7.53,59.98,4.48,33.09,6.43,63.07,5.42,49.99,0.27,46.09,36.5,16.84,36.46,6.5,40.08,2.99,51.15,9.94,42.74,3.67,21.27,0.11,40.06,43.84,20.23,40.3,7.18,40.53,3.03,48.48,9.42,46.5,4.0,78.72,0.42,44.28
