レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202606081808,2026-06-08,18,8R,realtime,53.73,22.97,29.39,7.33,36.35,2.72,58.37,10.66,63.35,4.15,-30.93,-0.01,47.82,69.43,29.68,60.04,14.96,37.15,2.78,50.31,9.19,40.68,2.67,130.67,0.05,59.32,50.68,21.66,42.16,10.51,52.35,3.91,38.67,7.06,62.88,4.12,49.87,0.02,47.29,47.67,20.38,52.38,13.06,37.43,2.8,50.4,9.2,35.08,2.3,49.87,0.02,47.75,44.2,18.89,49.82,12.42,58.08,4.34,49.27,9.0,57.74,3.79,49.87,0.02,48.46,33.86,14.47,49.82,12.42,53.08,3.97,52.94,9.67,40.26,2.64,49.87,0.02,43.18
202606081809,2026-06-08,18,9R,daily,69.43,29.68,42.16,10.51,44.26,3.31,50.0,9.13,50.0,3.28,50.0,0.02,55.92,53.73,22.97,52.38,13.06,62.41,4.66,50.0,9.13,50.0,3.28,50.0,0.02,53.12,50.68,21.66,42.16,10.51,59.19,4.42,50.0,9.13,50.0,3.28,50.0,0.02,49.02,47.67,20.38,52.38,13.06,59.23,4.43,50.0,9.13,50.0,3.28,50.0,0.02,50.29,44.2,18.89,47.27,11.78,44.57,3.33,50.0,9.13,50.0,3.28,50.0,0.02,46.44,33.86,14.47,29.39,7.33,44.49,3.33,50.0,9.13,50.0,3.28,50.0,0.02,37.55
202606081809,2026-06-08,18,9R,realtime,69.43,29.68,42.16,10.51,44.26,3.31,55.24,10.09,45.6,2.99,49.87,0.02,56.59,53.73,22.97,52.38,13.06,62.41,4.66,71.25,13.01,62.51,4.1,49.87,0.02,57.82,50.68,21.66,42.16,10.51,59.19,4.42,38.09,6.96,42.95,2.82,49.87,0.02,46.39,47.67,20.38,52.38,13.06,59.23,4.43,52.63,9.61,38.54,2.53,49.87,0.02,50.02,44.2,18.89,47.27,11.78,44.57,3.33,47.87,8.74,57.54,3.77,49.87,0.02,46.54,33.86,14.47,29.39,7.33,44.49,3.33,34.86,6.37,52.85,3.47,49.87,0.02,34.97
202606081810,2026-06-08,18,10R,daily,69.43,29.68,44.72,11.15,64.46,4.82,50.0,9.13,50.0,3.28,50.0,0.02,58.07,53.73,22.97,67.7,16.87,32.09,2.4,50.0,9.13,50.0,3.28,50.0,0.02,54.67,50.68,21.66,49.82,12.42,47.67,3.56,50.0,9.13,50.0,3.28,50.0,0.02,50.07,47.67,20.38,49.82,12.42,30.78,2.3,50.0,9.13,50.0,3.28,50.0,0.02,47.52,44.2,18.89,49.82,12.42,44.84,3.35,50.0,9.13,50.0,3.28,50.0,0.02,47.09,33.86,14.47,42.16,10.51,42.72,3.19,50.0,9.13,50.0,3.28,50.0,0.02,40.6
202606081810,2026-06-08,18,10R,realtime,69.43,29.68,44.72,11.15,64.46,4.82,57.03,10.41,46.37,3.04,49.87,0.02,59.11,53.73,22.97,67.7,16.87,32.09,2.4,65.47,11.96,60.54,3.97,49.87,0.02,58.19,50.68,21.66,49.82,12.42,47.67,3.56,44.66,8.16,46.25,3.03,49.87,0.02,48.85,47.67,20.38,49.82,12.42,30.78,2.3,48.44,8.85,39.55,2.59,49.87,0.02,46.55,44.2,18.89,49.82,12.42,44.84,3.35,44.09,8.05,55.89,3.66,49.87,0.02,46.4,33.86,14.47,42.16,10.51,42.72,3.19,40.28,7.36,51.38,3.37,49.87,0.02,38.92
202606081811,2026-06-08,18,11R,daily,69.43,29.68,47.27,11.78,64.42,4.81,50.0,9.13,50.0,3.28,50.0,0.02,58.7,53.73,22.97,57.48,14.33,47.75,3.57,50.0,9.13,50.0,3.28,50.0,0.02,53.29,50.68,21.66,47.27,11.78,48.77,3.64,50.0,9.13,50.0,3.28,50.0,0.02,49.52,47.67,20.38,49.82,12.42,41.23,3.08,50.0,9.13,50.0,3.28,50.0,0.02,48.3,44.2,18.89,44.72,11.15,54.97,4.11,50.0,9.13,50.0,3.28,50.0,0.02,46.58,33.86,14.47,60.04,14.96,65.41,4.89,50.0,9.13,50.0,3.28,50.0,0.02,46.75
202606081811,2026-06-08,18,11R,realtime,69.43,29.68,47.27,11.78,64.42,4.81,62.63,11.44,46.21,3.03,49.87,0.02,60.76,53.73,22.97,57.48,14.33,47.75,3.57,65.5,11.96,58.85,3.86,49.87,0.02,56.7,50.68,21.66,47.27,11.78,48.77,3.64,36.51,6.67,66.74,4.38,49.87,0.02,48.15,47.67,20.38,49.82,12.42,41.23,3.08,39.63,7.24,36.78,2.41,49.87,0.02,45.54,44.2,18.89,44.72,11.15,54.97,4.11,43.24,7.9,53.53,3.51,49.87,0.02,45.57,33.86,14.47,60.04,14.96,65.41,4.89,52.46,9.58,37.89,2.48,49.87,0.02,46.41
202606081812,2026-06-08,18,12R,daily,69.43,29.68,103.45,25.78,41.36,3.09,50.0,9.13,50.0,3.28,50.0,0.02,70.98,53.73,22.97,49.82,12.42,53.08,3.97,50.0,9.13,50.0,3.28,50.0,0.02,51.78,50.68,21.66,52.38,13.06,55.35,4.14,50.0,9.13,50.0,3.28,50.0,0.02,51.28,47.67,20.38,44.72,11.15,70.98,5.3,50.0,9.13,50.0,3.28,50.0,0.02,49.26,44.2,18.89,77.91,19.42,53.24,3.98,50.0,9.13,50.0,3.28,50.0,0.02,54.72,33.86,14.47,44.72,11.15,57.47,4.29,50.0,9.13,50.0,3.28,50.0,0.02,42.34
202606081812,2026-06-08,18,12R,realtime,69.43,29.68,103.45,25.78,41.36,3.09,56.48,10.31,46.37,3.04,49.87,0.02,71.93,53.73,22.97,49.82,12.42,53.08,3.97,41.38,7.56,60.54,3.97,49.87,0.02,50.9,50.68,21.66,52.38,13.06,55.35,4.14,44.23,8.08,46.25,3.03,49.87,0.02,49.98,47.67,20.38,44.72,11.15,70.98,5.3,64.54,11.79,39.55,2.59,49.87,0.02,51.22,44.2,18.89,77.91,19.42,53.24,3.98,53.72,9.81,55.89,3.66,49.87,0.02,55.79,33.86,14.47,44.72,11.15,57.47,4.29,39.63,7.24,51.38,3.37,49.87,0.02,40.54
202606082101,2026-06-08,21,1R,daily,67.04,29.55,52.92,7.74,57.44,4.79,50.0,10.21,50.0,4.8,50.0,1.47,58.56,50.63,22.31,43.38,6.35,51.6,4.3,50.0,10.21,50.0,4.8,50.0,1.47,49.44,49.75,21.93,41.79,6.11,46.34,3.86,50.0,10.21,50.0,4.8,50.0,1.47,48.38,49.16,21.67,40.2,5.88,26.47,2.21,50.0,10.21,50.0,4.8,50.0,1.47,46.24,45.81,20.19,41.79,6.11,27.86,2.32,50.0,10.21,50.0,4.8,50.0,1.47,45.11,37.14,16.37,35.44,5.18,38.94,3.25,50.0,10.21,50.0,4.8,50.0,1.47,41.28
202606082101,2026-06-08,21,1R,realtime,67.04,29.55,52.92,7.74,57.44,4.79,59.83,12.22,53.9,5.18,49.95,1.47,60.94,50.63,22.31,43.38,6.35,51.6,4.3,62.32,12.73,50.01,4.8,49.95,1.47,51.96,49.75,21.93,41.79,6.11,46.34,3.86,52.95,10.81,46.75,4.49,49.95,1.47,48.67,49.16,21.67,40.2,5.88,26.47,2.21,43.03,8.79,37.34,3.59,49.95,1.47,43.59,45.81,20.19,41.79,6.11,27.86,2.32,39.71,8.11,56.88,5.46,49.95,1.47,43.66,37.14,16.37,35.44,5.18,38.94,3.25,42.24,8.63,55.36,5.32,49.95,1.47,40.21
202606082102,2026-06-08,21,2R,daily,67.04,29.55,41.79,6.11,34.24,2.85,50.0,10.21,50.0,4.8,50.0,1.47,55.0,50.63,22.31,40.2,5.88,49.59,4.13,50.0,10.21,50.0,4.8,50.0,1.47,48.81,49.75,21.93,43.38,6.35,39.28,3.27,50.0,10.21,50.0,4.8,50.0,1.47,48.03,49.16,21.67,49.74,7.28,48.97,4.08,50.0,10.21,50.0,4.8,50.0,1.47,49.51,45.81,20.19,44.97,6.58,37.13,3.1,50.0,10.21,50.0,4.8,50.0,1.47,46.34,37.14,16.37,41.79,6.11,37.67,3.14,50.0,10.21,50.0,4.8,50.0,1.47,42.1
202606082102,2026-06-08,21,2R,realtime,67.04,29.55,41.79,6.11,34.24,2.85,54.85,11.2,53.83,5.17,49.95,1.47,56.35,50.63,22.31,40.2,5.88,49.59,4.13,45.24,9.24,50.26,4.83,49.95,1.47,47.86,49.75,21.93,43.38,6.35,39.28,3.27,41.01,8.38,47.18,4.53,49.95,1.47,45.92,49.16,21.67,49.74,7.28,48.97,4.08,51.56,10.53,36.79,3.53,49.95,1.47,48.55,45.81,20.19,44.97,6.58,37.13,3.1,48.3,9.86,56.6,5.44,49.95,1.47,46.63,37.14,16.37,41.79,6.11,37.67,3.14,59.11,12.07,55.58,5.34,49.95,1.47,44.5
202606082103,2026-06-08,21,3R,daily,67.04,29.55,44.97,6.58,51.08,4.26,50.0,10.21,50.0,4.8,50.0,1.47,56.87,50.63,22.31,41.79,6.11,54.28,4.52,50.0,10.21,50.0,4.8,50.0,1.47,49.43,49.75,21.93,54.51,7.97,43.9,3.66,50.0,10.21,50.0,4.8,50.0,1.47,50.04,49.16,21.67,41.79,6.11,57.81,4.82,50.0,10.21,50.0,4.8,50.0,1.47,49.08,45.81,20.19,48.15,7.04,37.22,3.1,50.0,10.21,50.0,4.8,50.0,1.47,46.82,37.14,16.37,35.44,5.18,40.9,3.41,50.0,10.21,50.0,4.8,50.0,1.47,41.44
202606082103,2026-06-08,21,3R,realtime,67.04,29.55,44.97,6.58,51.08,4.26,62.9,12.84,53.89,5.18,49.95,1.47,59.87,50.63,22.31,41.79,6.11,54.28,4.52,63.02,12.87,50.08,4.81,49.95,1.47,52.1,49.75,21.93,54.51,7.97,43.9,3.66,40.21,8.21,46.86,4.5,49.95,1.47,47.74,49.16,21.67,41.79,6.11,57.81,4.82,48.57,9.92,37.2,3.57,49.95,1.47,47.56,45.81,20.19,48.15,7.04,37.22,3.1,43.1,8.8,56.81,5.46,49.95,1.47,46.06,37.14,16.37,35.44,5.18,40.9,3.41,42.29,8.64,55.41,5.32,49.95,1.47,40.39
202606082104,2026-06-08,21,4R,daily,67.04,29.55,46.56,6.81,47.25,3.94,50.0,10.21,50.0,4.8,50.0,1.47,56.78,50.63,22.31,46.56,6.81,42.48,3.54,50.0,10.21,50.0,4.8,50.0,1.47,49.15,49.75,21.93,41.79,6.11,49.8,4.15,50.0,10.21,50.0,4.8,50.0,1.47,48.67,49.16,21.67,46.56,6.81,63.25,5.27,50.0,10.21,50.0,4.8,50.0,1.47,50.23,45.81,20.19,48.15,7.04,63.76,5.31,50.0,10.21,50.0,4.8,50.0,1.47,49.03,37.14,16.37,44.97,6.58,43.87,3.66,50.0,10.21,50.0,4.8,50.0,1.47,43.09
202606082104,2026-06-08,21,4R,realtime,67.04,29.55,46.56,6.81,47.25,3.94,59.56,12.16,53.83,5.17,49.95,1.47,59.1,50.63,22.31,46.56,6.81,42.48,3.54,59.63,12.18,50.26,4.83,49.95,1.47,51.14,49.75,21.93,41.79,6.11,49.8,4.15,53.05,10.83,47.18,4.53,49.95,1.47,49.02,49.16,21.67,46.56,6.81,63.25,5.27,39.12,7.99,36.79,3.53,49.95,1.47,46.74,45.81,20.19,48.15,7.04,63.76,5.31,43.6,8.9,56.6,5.44,49.95,1.47,48.35,37.14,16.37,44.97,6.58,43.87,3.66,45.15,9.22,55.58,5.34,49.95,1.47,42.63
202606082105,2026-06-08,21,5R,daily,67.04,29.55,51.33,7.51,40.03,3.34,50.0,10.21,50.0,4.8,50.0,1.47,56.87,50.63,22.31,44.97,6.58,63.07,5.26,50.0,10.21,50.0,4.8,50.0,1.47,50.63,49.75,21.93,51.33,7.51,40.9,3.41,50.0,10.21,50.0,4.8,50.0,1.47,49.32,49.16,21.67,43.38,6.35,47.12,3.93,50.0,10.21,50.0,4.8,50.0,1.47,48.42,45.81,20.19,35.44,5.18,38.94,3.25,50.0,10.21,50.0,4.8,50.0,1.47,45.1,37.14,16.37,51.33,7.51,52.36,4.36,50.0,10.21,50.0,4.8,50.0,1.47,44.72
202606082105,2026-06-08,21,5R,realtime,67.04,29.55,51.33,7.51,40.03,3.34,66.53,13.58,53.83,5.17,49.95,1.47,60.62,50.63,22.31,44.97,6.58,63.07,5.26,48.29,9.86,50.26,4.83,49.95,1.47,50.31,49.75,21.93,51.33,7.51,40.9,3.41,54.85,11.2,47.18,4.53,49.95,1.47,50.04,49.16,21.67,43.38,6.35,47.12,3.93,48.82,9.97,36.79,3.53,49.95,1.47,46.91,37.14,16.37,35.44,5.18,38.94,3.25,26.98,5.51,55.58,5.34,12.2,0.36,36.01,45.81,20.19,51.33,7.51,52.36,4.36,54.62,11.15,56.6,5.44,87.71,2.57,51.23
202606082106,2026-06-08,21,6R,daily,67.04,29.55,40.2,5.88,26.47,2.21,50.0,10.21,50.0,4.8,50.0,1.47,54.12,50.63,22.31,51.33,7.51,62.81,5.24,50.0,10.21,50.0,4.8,50.0,1.47,51.54,49.75,21.93,44.97,6.58,48.53,4.05,50.0,10.21,50.0,4.8,50.0,1.47,49.03,49.16,21.67,41.79,6.11,46.34,3.86,50.0,10.21,50.0,4.8,50.0,1.47,48.12,45.81,20.19,52.92,7.74,45.06,3.76,50.0,10.21,50.0,4.8,50.0,1.47,48.17,37.14,16.37,40.2,5.88,49.74,4.15,50.0,10.21,50.0,4.8,50.0,1.47,42.88
202606082106,2026-06-08,21,6R,realtime,67.04,29.55,40.2,5.88,26.47,2.21,37.77,7.71,53.81,5.17,49.95,1.47,51.98,50.63,22.31,51.33,7.51,62.81,5.24,60.93,12.44,50.32,4.83,49.95,1.47,53.8,49.75,21.93,44.97,6.58,48.53,4.05,52.78,10.78,47.29,4.54,49.95,1.47,49.34,49.16,21.67,41.79,6.11,46.34,3.86,36.16,7.38,36.65,3.52,49.95,1.47,44.01,45.81,20.19,52.92,7.74,45.06,3.76,58.35,11.91,56.53,5.43,49.95,1.47,50.5,37.14,16.37,40.2,5.88,49.74,4.15,54.09,11.05,55.64,5.34,49.95,1.47,44.25
202606082107,2026-06-08,21,7R,daily,67.04,29.55,41.79,6.11,54.28,4.52,50.0,10.21,50.0,4.8,50.0,1.47,56.67,50.63,22.31,49.74,7.28,71.14,5.93,50.0,10.21,50.0,4.8,50.0,1.47,52.0,49.75,21.93,41.79,6.11,27.86,2.32,50.0,10.21,50.0,4.8,50.0,1.47,46.84,49.16,21.67,43.38,6.35,39.28,3.27,50.0,10.21,50.0,4.8,50.0,1.47,47.77,45.81,20.19,40.2,5.88,49.59,4.13,50.0,10.21,50.0,4.8,50.0,1.47,46.68,37.14,16.37,24.31,3.56,38.94,3.25,50.0,10.21,50.0,4.8,50.0,1.47,39.65
202606082107,2026-06-08,21,7R,realtime,67.04,29.55,41.79,6.11,54.28,4.52,60.14,12.28,53.66,5.15,49.95,1.47,59.09,50.63,22.31,49.74,7.28,71.14,5.93,62.95,12.85,50.83,4.88,49.95,1.47,54.72,49.75,21.93,41.79,6.11,27.86,2.32,41.51,8.48,48.14,4.62,49.95,1.47,44.93,49.16,21.67,43.38,6.35,39.28,3.27,50.04,10.22,35.55,3.41,49.95,1.47,46.39,45.81,20.19,40.2,5.88,49.59,4.13,51.71,10.56,55.96,5.38,49.95,1.47,47.61,37.14,16.37,24.31,3.56,38.94,3.25,33.71,6.88,56.09,5.39,49.95,1.47,36.91
202606082108,2026-06-08,21,8R,daily,67.04,29.55,41.79,6.11,51.56,4.3,50.0,10.21,50.0,4.8,50.0,1.47,56.44,50.63,22.31,44.97,6.58,37.13,3.1,50.0,10.21,50.0,4.8,50.0,1.47,48.47,49.75,21.93,48.15,7.04,37.22,3.1,50.0,10.21,50.0,4.8,50.0,1.47,48.55,49.16,21.67,41.79,6.11,37.67,3.14,50.0,10.21,50.0,4.8,50.0,1.47,47.4,45.81,20.19,35.44,5.18,40.9,3.41,50.0,10.21,50.0,4.8,50.0,1.47,45.26,37.14,16.37,46.56,6.81,42.48,3.54,50.0,10.21,50.0,4.8,50.0,1.47,43.2
202606082108,2026-06-08,21,8R,realtime,67.04,29.55,41.79,6.11,51.56,4.3,65.26,13.33,53.66,5.15,49.95,1.47,59.91,50.63,22.31,44.97,6.58,37.13,3.1,56.33,11.5,50.83,4.88,49.95,1.47,49.84,49.75,21.93,48.15,7.04,37.22,3.1,38.02,7.76,48.14,4.62,49.95,1.47,45.93,49.16,21.67,41.79,6.11,37.67,3.14,53.2,10.86,35.55,3.41,49.95,1.47,46.67,45.81,20.19,35.44,5.18,40.9,3.41,42.88,8.76,55.96,5.38,49.95,1.47,44.38,37.14,16.37,46.56,6.81,42.48,3.54,44.39,9.07,56.09,5.39,49.95,1.47,42.64
202606082109,2026-06-08,21,9R,daily,67.04,29.55,54.51,7.97,43.9,3.66,50.0,10.21,50.0,4.8,50.0,1.47,57.66,50.63,22.31,46.56,6.81,63.25,5.27,50.0,10.21,50.0,4.8,50.0,1.47,50.88,49.75,21.93,43.38,6.35,50.59,4.22,50.0,10.21,50.0,4.8,50.0,1.47,48.97,49.16,21.67,43.38,6.35,51.6,4.3,50.0,10.21,50.0,4.8,50.0,1.47,48.8,45.81,20.19,51.33,7.51,40.9,3.41,50.0,10.21,50.0,4.8,50.0,1.47,47.59,37.14,16.37,46.56,6.81,61.53,5.13,50.0,10.21,50.0,4.8,50.0,1.47,44.79
202606082109,2026-06-08,21,9R,realtime,67.04,29.55,54.51,7.97,43.9,3.66,58.05,11.86,53.63,5.15,49.95,1.47,59.65,50.63,22.31,46.56,6.81,63.25,5.27,32.7,6.68,50.96,4.9,49.95,1.47,47.44,49.75,21.93,43.38,6.35,50.59,4.22,51.77,10.57,48.36,4.65,49.95,1.47,49.17,49.16,21.67,43.38,6.35,51.6,4.3,50.64,10.34,35.27,3.39,49.95,1.47,47.51,45.81,20.19,51.33,7.51,40.9,3.41,50.0,10.21,55.83,5.36,49.95,1.47,48.15,45.81,20.19,46.56,6.81,61.53,5.13,56.91,11.62,55.83,5.36,87.71,2.57,51.69
202606082110,2026-06-08,21,10R,daily,67.04,29.55,52.92,7.74,45.06,3.76,50.0,10.21,50.0,4.8,50.0,1.47,57.53,50.63,22.31,46.56,6.81,47.25,3.94,50.0,10.21,50.0,4.8,50.0,1.47,49.55,49.75,21.93,41.79,6.11,57.81,4.82,50.0,10.21,50.0,4.8,50.0,1.47,49.34,49.16,21.67,51.33,7.51,52.36,4.36,50.0,10.21,50.0,4.8,50.0,1.47,50.02,45.81,20.19,51.33,7.51,62.81,5.24,50.0,10.21,50.0,4.8,50.0,1.47,49.41,37.14,16.37,44.97,6.58,51.08,4.26,50.0,10.21,50.0,4.8,50.0,1.47,43.69
202606082110,2026-06-08,21,10R,realtime,67.04,29.55,52.92,7.74,45.06,3.76,57.98,11.84,53.66,5.15,49.95,1.47,59.51,50.63,22.31,46.56,6.81,47.25,3.94,46.76,9.55,51.82,4.98,49.95,1.47,49.06,49.75,21.93,41.79,6.11,57.81,4.82,31.17,6.36,58.42,5.61,49.95,1.47,46.3,49.16,21.67,51.33,7.51,52.36,4.36,54.69,11.17,39.04,3.75,49.95,1.47,49.92,45.81,20.19,51.33,7.51,62.81,5.24,63.6,12.99,45.03,4.33,49.95,1.47,51.71,37.14,16.37,44.97,6.58,51.08,4.26,45.88,9.37,52.26,5.02,49.95,1.47,43.06
202606082111,2026-06-08,21,11R,daily,67.04,29.55,49.74,7.28,48.97,4.08,50.0,10.21,50.0,4.8,50.0,1.47,57.39,50.63,22.31,48.15,7.04,63.76,5.31,50.0,10.21,50.0,4.8,50.0,1.47,51.15,49.75,21.93,49.74,7.28,71.14,5.93,50.0,10.21,50.0,4.8,50.0,1.47,51.61,49.16,21.67,52.92,7.74,57.44,4.79,50.0,10.21,50.0,4.8,50.0,1.47,50.68,45.81,20.19,51.33,7.51,40.03,3.34,50.0,10.21,50.0,4.8,50.0,1.47,47.51,37.14,16.37,44.97,6.58,63.07,5.26,50.0,10.21,50.0,4.8,50.0,1.47,44.69
202606082111,2026-06-08,21,11R,realtime,67.04,29.55,49.74,7.28,48.97,4.08,59.21,12.09,53.78,5.17,49.95,1.47,59.63,50.63,22.31,48.15,7.04,63.76,5.31,49.6,10.13,50.45,4.85,49.95,1.47,51.11,49.75,21.93,49.74,7.28,71.14,5.93,41.75,8.53,47.5,4.56,49.95,1.47,49.69,49.16,21.67,52.92,7.74,57.44,4.79,38.15,7.79,36.37,3.49,49.95,1.47,46.95,45.81,20.19,51.33,7.51,40.03,3.34,64.75,13.22,56.39,5.42,49.95,1.47,51.14,37.14,16.37,44.97,6.58,63.07,5.26,46.63,9.52,55.75,5.35,49.95,1.47,44.55
202606082112,2026-06-08,21,12R,daily,67.04,29.55,44.97,6.58,74.43,6.2,50.0,10.21,50.0,4.8,50.0,1.47,58.81,50.63,22.31,43.38,6.35,61.96,5.16,50.0,10.21,50.0,4.8,50.0,1.47,50.31,49.75,21.93,48.15,7.04,72.54,6.05,50.0,10.21,50.0,4.8,50.0,1.47,51.5,49.16,21.67,51.33,7.51,55.73,4.65,50.0,10.21,50.0,4.8,50.0,1.47,50.3,45.81,20.19,52.92,7.74,68.24,5.69,50.0,10.21,50.0,4.8,50.0,1.47,50.1,37.14,16.37,51.33,7.51,55.39,4.62,50.0,10.21,50.0,4.8,50.0,1.47,44.98
202606082112,2026-06-08,21,12R,realtime,67.04,29.55,44.97,6.58,74.43,6.2,45.63,9.32,52.59,5.05,49.95,1.47,58.17,50.63,22.31,43.38,6.35,61.96,5.16,55.05,11.24,45.69,4.39,49.95,1.47,50.92,49.75,21.93,48.15,7.04,72.54,6.05,68.18,13.92,48.27,4.64,49.95,1.47,55.04,49.16,21.67,51.33,7.51,55.73,4.65,51.6,10.54,37.53,3.6,49.95,1.47,49.43,45.81,20.19,52.92,7.74,68.24,5.69,39.32,8.03,60.65,5.83,49.95,1.47,48.94,37.14,16.37,51.33,7.51,55.39,4.62,40.3,8.23,55.52,5.33,49.95,1.47,43.52
202606082401,2026-06-08,24,1R,daily,67.49,31.14,44.81,8.22,54.69,4.55,50.0,8.3,50.0,3.56,50.0,1.73,57.51,52.03,24.01,46.92,8.61,67.19,5.59,50.0,8.3,50.0,3.56,50.0,1.73,51.8,51.23,23.64,57.47,10.55,45.27,3.76,50.0,8.3,50.0,3.56,50.0,1.73,51.54,47.6,21.96,46.92,8.61,43.46,3.61,50.0,8.3,50.0,3.56,50.0,1.73,47.78,44.56,20.56,65.91,12.1,58.77,4.89,50.0,8.3,50.0,3.56,50.0,1.73,51.14,36.42,16.81,46.92,8.61,55.33,4.6,50.0,8.3,50.0,3.56,50.0,1.73,43.61
202606082401,2026-06-08,24,1R,realtime,67.49,31.14,44.81,8.22,54.69,4.55,53.2,8.84,21.39,1.52,49.97,1.73,56.0,52.03,24.01,46.92,8.61,67.19,5.59,63.79,10.59,63.82,4.55,49.97,1.73,55.08,51.23,23.64,57.47,10.55,45.27,3.76,51.12,8.49,44.83,3.19,49.97,1.73,51.36,47.6,21.96,46.92,8.61,43.46,3.61,24.08,4.0,39.83,2.84,49.97,1.73,42.75,44.56,20.56,65.91,12.1,58.77,4.89,55.71,9.25,70.2,5.0,49.97,1.73,53.53,36.42,16.81,46.92,8.61,55.33,4.6,52.07,8.65,59.95,4.27,49.97,1.73,44.67
202606082402,2026-06-08,24,2R,daily,67.49,31.14,36.37,6.68,44.11,3.67,50.0,8.3,50.0,3.56,50.0,1.73,55.08,52.03,24.01,49.03,9.0,45.91,3.82,50.0,8.3,50.0,3.56,50.0,1.73,50.42,51.23,23.64,53.25,9.77,47.35,3.94,50.0,8.3,50.0,3.56,50.0,1.73,50.94,47.6,21.96,44.81,8.22,64.87,5.39,50.0,8.3,50.0,3.56,50.0,1.73,49.18,44.56,20.56,49.03,9.0,45.14,3.75,50.0,8.3,50.0,3.56,50.0,1.73,46.91,36.42,16.81,44.81,8.22,39.38,3.27,50.0,8.3,50.0,3.56,50.0,1.73,41.9
202606082402,2026-06-08,24,2R,realtime,67.49,31.14,36.37,6.68,44.11,3.67,44.78,7.44,25.68,1.83,49.97,1.73,52.48,47.6,21.96,49.03,9.0,45.91,3.82,57.22,9.5,41.41,2.95,24.05,0.83,48.06,44.56,20.56,53.25,9.77,47.35,3.94,45.29,7.52,72.12,5.14,11.02,0.38,47.31,36.42,16.81,44.81,8.22,64.87,5.39,57.62,9.57,58.8,4.19,-15.36,-0.53,43.65,52.03,24.01,49.03,9.0,45.14,3.75,39.64,6.58,58.92,4.2,93.64,3.24,50.78,51.23,23.64,44.81,8.22,39.38,3.27,55.44,9.21,43.06,3.07,136.52,4.72,52.13
202606082403,2026-06-08,24,3R,daily,67.49,31.14,46.92,8.61,49.53,4.12,50.0,8.3,50.0,3.56,50.0,1.73,57.46,52.03,24.01,51.14,9.39,47.89,3.98,50.0,8.3,50.0,3.56,50.0,1.73,50.97,51.23,23.64,44.81,8.22,47.45,3.95,50.0,8.3,50.0,3.56,50.0,1.73,49.4,47.6,21.96,32.15,5.9,51.47,4.28,50.0,8.3,50.0,3.56,50.0,1.73,45.74,44.56,20.56,63.8,11.71,54.03,4.49,50.0,8.3,50.0,3.56,50.0,1.73,50.36,36.42,16.81,44.81,8.22,53.69,4.46,50.0,8.3,50.0,3.56,50.0,1.73,43.09
202606082403,2026-06-08,24,3R,realtime,67.49,31.14,46.92,8.61,49.53,4.12,72.2,11.99,21.39,1.52,49.97,1.73,59.11,52.03,24.01,51.14,9.39,47.89,3.98,38.43,6.38,63.82,4.55,49.97,1.73,50.03,51.23,23.64,44.81,8.22,47.45,3.95,45.94,7.63,44.83,3.19,49.97,1.73,48.36,47.6,21.96,32.15,5.9,51.47,4.28,48.64,8.08,39.83,2.84,49.97,1.73,44.79,44.56,20.56,63.8,11.71,54.03,4.49,48.73,8.09,70.2,5.0,49.97,1.73,51.59,36.42,16.81,44.81,8.22,53.69,4.46,46.04,7.65,59.95,4.27,49.97,1.73,43.14
