レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202606111501,2026-06-11,15,1R,daily,68.47,26.29,53.89,12.03,46.97,4.44,50.0,9.61,50.0,4.15,50.0,1.16,57.67,53.09,20.38,31.06,6.93,38.72,3.66,50.0,9.61,50.0,4.15,50.0,1.16,45.89,50.91,19.55,38.67,8.63,45.92,4.34,50.0,9.61,50.0,4.15,50.0,1.16,47.44,47.26,18.15,38.67,8.63,44.73,4.22,50.0,9.61,50.0,4.15,50.0,1.16,45.92,43.45,16.68,53.89,12.03,36.51,3.45,50.0,9.61,50.0,4.15,50.0,1.16,47.08,36.21,13.9,33.6,7.5,56.92,5.38,50.0,9.61,50.0,4.15,50.0,1.16,41.7
202606111501,2026-06-11,15,1R,realtime,68.47,26.29,53.89,12.03,46.97,4.44,64.83,12.46,43.21,3.59,49.94,1.16,59.96,53.09,20.38,31.06,6.93,38.72,3.66,50.73,9.75,51.27,4.26,49.94,1.16,46.14,50.91,19.55,38.67,8.63,45.92,4.34,40.58,7.8,52.89,4.39,49.94,1.16,45.86,47.26,18.15,38.67,8.63,44.73,4.22,56.54,10.87,46.61,3.87,49.94,1.16,46.9,43.45,16.68,53.89,12.03,36.51,3.45,35.07,6.74,54.03,4.49,49.94,1.16,44.54,36.21,13.9,33.6,7.5,56.92,5.38,52.3,10.05,51.87,4.31,49.94,1.16,42.3
202606111502,2026-06-11,15,2R,daily,68.47,26.29,46.28,10.33,42.65,4.03,50.0,9.61,50.0,4.15,50.0,1.16,55.56,53.09,20.38,41.21,9.2,53.59,5.06,50.0,9.61,50.0,4.15,50.0,1.16,49.56,50.91,19.55,46.28,10.33,50.7,4.79,50.0,9.61,50.0,4.15,50.0,1.16,49.59,47.26,18.15,46.28,10.33,64.96,6.13,50.0,9.61,50.0,4.15,50.0,1.16,49.53,43.45,16.68,31.06,6.93,44.12,4.17,50.0,9.61,50.0,4.15,50.0,1.16,42.71,36.21,13.9,48.81,10.89,68.49,6.47,50.0,9.61,50.0,4.15,50.0,1.16,46.19
202606111502,2026-06-11,15,2R,realtime,68.47,26.29,46.28,10.33,42.65,4.03,67.44,12.96,42.27,3.51,49.94,1.16,58.27,53.09,20.38,41.21,9.2,53.59,5.06,37.94,7.29,51.69,4.29,49.94,1.16,47.38,50.91,19.55,46.28,10.33,50.7,4.79,45.41,8.73,53.21,4.42,49.94,1.16,48.97,47.26,18.15,46.28,10.33,64.96,6.13,41.98,8.07,45.67,3.79,49.94,1.16,47.63,43.45,16.68,31.06,6.93,44.12,4.17,45.21,8.69,54.71,4.55,49.94,1.16,42.17,36.21,13.9,48.81,10.89,68.49,6.47,62.08,11.93,52.31,4.35,49.94,1.16,48.7
202606111503,2026-06-11,15,3R,daily,68.47,26.29,41.21,9.2,58.51,5.53,50.0,9.61,50.0,4.15,50.0,1.16,55.93,53.09,20.38,43.74,9.76,49.23,4.65,50.0,9.61,50.0,4.15,50.0,1.16,49.72,50.91,19.55,43.74,9.76,43.47,4.11,50.0,9.61,50.0,4.15,50.0,1.16,48.34,47.26,18.15,61.5,13.72,37.64,3.55,50.0,9.61,50.0,4.15,50.0,1.16,50.35,43.45,16.68,31.06,6.93,38.2,3.61,50.0,9.61,50.0,4.15,50.0,1.16,42.15,36.21,13.9,41.21,9.2,41.43,3.91,50.0,9.61,50.0,4.15,50.0,1.16,41.93
202606111503,2026-06-11,15,3R,realtime,68.47,26.29,41.21,9.2,58.51,5.53,66.29,12.74,42.27,3.51,49.94,1.16,58.42,53.09,20.38,43.74,9.76,49.23,4.65,63.34,12.17,51.69,4.29,49.94,1.16,52.42,50.91,19.55,43.74,9.76,43.47,4.11,46.16,8.87,53.21,4.42,49.94,1.16,47.86,47.26,18.15,61.5,13.72,37.64,3.55,53.4,10.26,45.67,3.79,49.94,1.16,50.64,36.21,13.9,31.06,6.93,38.2,3.61,39.0,7.5,52.31,4.35,15.53,0.36,36.64,43.45,16.68,41.21,9.2,41.43,3.91,31.88,6.13,54.71,4.55,84.36,1.96,42.42
202606111504,2026-06-11,15,4R,daily,68.47,26.29,46.28,10.33,65.84,6.22,50.0,9.61,50.0,4.15,50.0,1.16,57.75,53.09,20.38,43.74,9.76,70.1,6.62,50.0,9.61,50.0,4.15,50.0,1.16,51.69,50.91,19.55,48.81,10.89,35.06,3.31,50.0,9.61,50.0,4.15,50.0,1.16,48.67,47.26,18.15,36.13,8.06,60.49,5.71,50.0,9.61,50.0,4.15,50.0,1.16,46.85,43.45,16.68,48.81,10.89,38.89,3.67,50.0,9.61,50.0,4.15,50.0,1.16,46.17,36.21,13.9,28.52,6.37,62.52,5.9,50.0,9.61,50.0,4.15,50.0,1.16,41.1
202606111504,2026-06-11,15,4R,realtime,68.47,26.29,46.28,10.33,65.84,6.22,70.25,13.5,35.51,2.95,49.94,1.16,60.44,53.09,20.38,43.74,9.76,70.1,6.62,58.13,11.17,57.0,4.74,49.94,1.16,53.83,50.91,19.55,48.81,10.89,35.06,3.31,44.0,8.46,55.17,4.58,49.94,1.16,47.95,47.26,18.15,36.13,8.06,60.49,5.71,39.76,7.64,42.65,3.54,49.94,1.16,44.27,43.45,16.68,48.81,10.89,38.89,3.67,41.44,7.97,60.3,5.01,49.94,1.16,45.38,36.21,13.9,28.52,6.37,62.52,5.9,46.46,8.93,49.23,4.09,49.94,1.16,40.35
202606111505,2026-06-11,15,5R,daily,68.47,26.29,64.03,14.29,48.86,4.61,50.0,9.61,50.0,4.15,50.0,1.16,60.11,53.09,20.38,38.67,8.63,45.92,4.34,50.0,9.61,50.0,4.15,50.0,1.16,48.27,50.91,19.55,46.28,10.33,38.47,3.63,50.0,9.61,50.0,4.15,50.0,1.16,48.43,47.26,18.15,31.06,6.93,38.72,3.66,50.0,9.61,50.0,4.15,50.0,1.16,43.66,43.45,16.68,38.67,8.63,48.24,4.56,50.0,9.61,50.0,4.15,50.0,1.16,44.79,36.21,13.9,41.21,9.2,40.56,3.83,50.0,9.61,50.0,4.15,50.0,1.16,41.85
202606111505,2026-06-11,15,5R,realtime,68.47,26.29,64.03,14.29,48.86,4.61,73.99,14.22,36.44,3.03,49.94,1.16,63.6,53.09,20.38,38.67,8.63,45.92,4.34,54.97,10.57,56.57,4.7,49.94,1.16,49.77,50.91,19.55,46.28,10.33,38.47,3.63,43.31,8.32,54.85,4.56,49.94,1.16,47.55,47.26,18.15,31.06,6.93,38.72,3.66,50.71,9.75,43.59,3.62,49.94,1.16,43.26,43.45,16.68,38.67,8.63,48.24,4.56,46.42,8.92,59.61,4.95,49.94,1.16,44.9,36.21,13.9,41.21,9.2,40.56,3.83,30.64,5.89,48.79,4.05,49.94,1.16,38.03
202606111506,2026-06-11,15,6R,daily,68.47,26.29,56.42,12.59,42.04,3.97,50.0,9.61,50.0,4.15,50.0,1.16,57.77,53.09,20.38,43.74,9.76,71.89,6.79,50.0,9.61,50.0,4.15,50.0,1.16,51.86,50.91,19.55,43.74,9.76,40.42,3.82,50.0,9.61,50.0,4.15,50.0,1.16,48.05,47.26,18.15,41.21,9.2,49.75,4.7,50.0,9.61,50.0,4.15,50.0,1.16,46.96,43.45,16.68,33.6,7.5,56.92,5.38,50.0,9.61,50.0,4.15,50.0,1.16,44.48,36.21,13.9,53.89,12.03,46.97,4.44,50.0,9.61,50.0,4.15,50.0,1.16,45.29
202606111506,2026-06-11,15,6R,realtime,68.47,26.29,56.42,12.59,42.04,3.97,55.53,10.67,36.44,3.03,49.94,1.16,57.71,53.09,20.38,43.74,9.76,71.89,6.79,43.44,8.35,56.57,4.7,49.94,1.16,51.14,50.91,19.55,43.74,9.76,40.42,3.82,44.64,8.58,54.85,4.56,49.94,1.16,47.42,47.26,18.15,41.21,9.2,49.75,4.7,49.9,9.59,43.59,3.62,49.94,1.16,46.41,43.45,16.68,33.6,7.5,56.92,5.38,55.59,10.69,59.61,4.95,49.94,1.16,46.35,36.21,13.9,53.89,12.03,46.97,4.44,50.96,9.79,48.79,4.05,49.94,1.16,45.37
202606111507,2026-06-11,15,7R,daily,68.47,26.29,51.35,11.46,62.94,5.94,50.0,9.61,50.0,4.15,50.0,1.16,58.61,53.09,20.38,53.89,12.03,36.51,3.45,50.0,9.61,50.0,4.15,50.0,1.16,50.78,50.91,19.55,41.21,9.2,41.43,3.91,50.0,9.61,50.0,4.15,50.0,1.16,47.58,47.26,18.15,43.74,9.76,46.41,4.38,50.0,9.61,50.0,4.15,50.0,1.16,47.21,43.45,16.68,56.42,12.59,56.84,5.37,50.0,9.61,50.0,4.15,50.0,1.16,49.57,36.21,13.9,48.81,10.89,61.58,5.82,50.0,9.61,50.0,4.15,50.0,1.16,45.54
202606111507,2026-06-11,15,7R,realtime,68.47,26.29,51.35,11.46,62.94,5.94,72.63,13.96,40.88,3.4,49.94,1.16,62.2,53.09,20.38,53.89,12.03,36.51,3.45,45.24,8.7,54.33,4.51,49.94,1.16,50.22,50.91,19.55,41.21,9.2,41.43,3.91,39.07,7.51,53.21,4.42,49.94,1.16,45.74,47.26,18.15,43.74,9.76,46.41,4.38,46.51,8.94,44.44,3.69,49.94,1.16,46.08,43.45,16.68,56.42,12.59,56.84,5.37,58.87,11.31,56.5,4.69,49.94,1.16,51.81,36.21,13.9,48.81,10.89,61.58,5.82,37.74,7.25,50.48,4.19,49.94,1.16,43.22
202606111508,2026-06-11,15,8R,daily,68.47,26.29,61.5,13.72,48.91,4.62,50.0,9.61,50.0,4.15,50.0,1.16,59.55,53.09,20.38,48.81,10.89,38.89,3.67,50.0,9.61,50.0,4.15,50.0,1.16,49.87,50.91,19.55,38.67,8.63,44.73,4.22,50.0,9.61,50.0,4.15,50.0,1.16,47.32,47.26,18.15,46.28,10.33,50.7,4.79,50.0,9.61,50.0,4.15,50.0,1.16,48.19,43.45,16.68,41.21,9.2,53.59,5.06,50.0,9.61,50.0,4.15,50.0,1.16,45.86,36.21,13.9,31.06,6.93,38.2,3.61,50.0,9.61,50.0,4.15,50.0,1.16,39.36
202606111508,2026-06-11,15,8R,realtime,68.47,26.29,61.5,13.72,48.91,4.62,60.43,11.61,36.44,3.03,49.94,1.16,60.43,53.09,20.38,48.81,10.89,38.89,3.67,34.68,6.67,56.57,4.7,49.94,1.16,47.47,50.91,19.55,38.67,8.63,44.73,4.22,63.72,12.25,54.85,4.56,49.94,1.16,50.36,47.26,18.15,46.28,10.33,50.7,4.79,60.52,11.63,43.59,3.62,49.94,1.16,49.67,43.45,16.68,41.21,9.2,53.59,5.06,42.49,8.17,59.61,4.95,49.94,1.16,45.22,36.21,13.9,31.06,6.93,38.2,3.61,38.23,7.35,48.79,4.05,49.94,1.16,37.0
202606111509,2026-06-11,15,9R,daily,68.47,26.29,46.28,10.33,38.47,3.63,50.0,9.61,50.0,4.15,50.0,1.16,55.17,53.09,20.38,48.81,10.89,35.06,3.31,50.0,9.61,50.0,4.15,50.0,1.16,49.51,50.91,19.55,61.5,13.72,37.64,3.55,50.0,9.61,50.0,4.15,50.0,1.16,51.75,47.26,18.15,43.74,9.76,49.23,4.65,50.0,9.61,50.0,4.15,50.0,1.16,47.48,43.45,16.68,36.13,8.06,60.49,5.71,50.0,9.61,50.0,4.15,50.0,1.16,45.38,36.21,13.9,46.28,10.33,42.65,4.03,50.0,9.61,50.0,4.15,50.0,1.16,43.18
202606111509,2026-06-11,15,9R,realtime,68.47,26.29,46.28,10.33,38.47,3.63,34.37,6.61,41.81,3.47,49.94,1.16,51.48,53.09,20.38,48.81,10.89,35.06,3.31,45.77,8.8,53.91,4.48,49.94,1.16,49.02,50.91,19.55,61.5,13.72,37.64,3.55,46.01,8.84,52.89,4.39,49.94,1.16,51.22,47.26,18.15,43.74,9.76,49.23,4.65,55.91,10.75,45.38,3.77,49.94,1.16,48.23,43.45,16.68,36.13,8.06,60.49,5.71,64.98,12.49,55.82,4.64,49.94,1.16,48.74,36.21,13.9,46.28,10.33,42.65,4.03,53.02,10.19,50.05,4.16,49.94,1.16,43.76
202606111510,2026-06-11,15,10R,daily,68.47,26.29,48.81,10.89,68.49,6.47,50.0,9.61,50.0,4.15,50.0,1.16,58.57,53.09,20.38,56.42,12.59,42.04,3.97,50.0,9.61,50.0,4.15,50.0,1.16,51.87,50.91,19.55,46.28,10.33,64.96,6.13,50.0,9.61,50.0,4.15,50.0,1.16,50.93,47.26,18.15,43.74,9.76,40.42,3.82,50.0,9.61,50.0,4.15,50.0,1.16,46.65,43.45,16.68,43.74,9.76,70.1,6.62,50.0,9.61,50.0,4.15,50.0,1.16,47.99,36.21,13.9,64.03,14.29,48.86,4.61,50.0,9.61,50.0,4.15,50.0,1.16,47.73
202606111510,2026-06-11,15,10R,realtime,68.47,26.29,48.81,10.89,68.49,6.47,68.61,13.19,41.81,3.47,49.94,1.16,61.47,53.09,20.38,56.42,12.59,42.04,3.97,59.05,11.35,53.91,4.48,49.94,1.16,53.93,50.91,19.55,46.28,10.33,64.96,6.13,44.18,8.49,52.89,4.39,49.94,1.16,50.05,47.26,18.15,43.74,9.76,40.42,3.82,43.93,8.44,45.38,3.77,49.94,1.16,45.1,43.45,16.68,43.74,9.76,70.1,6.62,52.43,10.08,55.82,4.64,49.94,1.16,48.94,36.21,13.9,64.03,14.29,48.86,4.61,31.83,6.12,50.05,4.16,49.94,1.16,44.24
202606111511,2026-06-11,15,11R,daily,68.47,26.29,56.42,12.59,56.84,5.37,50.0,9.61,50.0,4.15,50.0,1.16,59.17,53.09,20.38,61.5,13.72,48.91,4.62,50.0,9.61,50.0,4.15,50.0,1.16,53.65,50.91,19.55,51.35,11.46,62.94,5.94,50.0,9.61,50.0,4.15,50.0,1.16,51.87,47.26,18.15,46.28,10.33,65.84,6.22,50.0,9.61,50.0,4.15,50.0,1.16,49.61,43.45,16.68,43.74,9.76,71.89,6.79,50.0,9.61,50.0,4.15,50.0,1.16,48.16,36.21,13.9,41.21,9.2,58.51,5.53,50.0,9.61,50.0,4.15,50.0,1.16,43.55
202606111511,2026-06-11,15,11R,realtime,68.47,26.29,56.42,12.59,56.84,5.37,72.05,13.85,42.74,3.55,49.94,1.16,62.8,53.09,20.38,61.5,13.72,48.91,4.62,52.25,10.04,53.49,4.44,49.94,1.16,54.37,50.91,19.55,51.35,11.46,62.94,5.94,44.95,8.64,52.57,4.37,49.94,1.16,51.11,47.26,18.15,46.28,10.33,65.84,6.22,49.93,9.6,46.32,3.85,49.94,1.16,49.29,43.45,16.68,43.74,9.76,71.89,6.79,40.05,7.7,55.14,4.58,49.94,1.16,46.67,36.21,13.9,41.21,9.2,58.51,5.53,40.84,7.85,49.61,4.12,49.94,1.16,41.75
202606111512,2026-06-11,15,12R,daily,68.47,26.29,58.96,13.16,65.78,6.21,50.0,9.61,50.0,4.15,50.0,1.16,60.58,53.09,20.38,56.42,12.59,53.02,5.01,50.0,9.61,50.0,4.15,50.0,1.16,52.9,50.91,19.55,53.89,12.03,56.35,5.32,50.0,9.61,50.0,4.15,50.0,1.16,51.82,47.26,18.15,71.64,15.99,57.28,5.41,50.0,9.61,50.0,4.15,50.0,1.16,54.47,43.45,16.68,64.03,14.29,51.33,4.85,50.0,9.61,50.0,4.15,50.0,1.16,50.74,36.21,13.9,48.81,10.89,46.39,4.38,50.0,9.61,50.0,4.15,50.0,1.16,44.1
202606111512,2026-06-11,15,12R,realtime,68.47,26.29,58.96,13.16,65.78,6.21,71.73,13.79,40.16,3.34,49.94,1.16,63.94,53.09,20.38,56.42,12.59,53.02,5.01,52.68,10.12,50.87,4.23,49.94,1.16,53.49,50.91,19.55,53.89,12.03,56.35,5.32,54.17,10.41,54.51,4.53,49.94,1.16,52.99,47.26,18.15,71.64,15.99,57.28,5.41,46.21,8.88,46.99,3.9,49.94,1.16,53.49,43.45,16.68,64.03,14.29,51.33,4.85,42.77,8.22,55.35,4.6,49.94,1.16,49.8,36.21,13.9,48.81,10.89,46.39,4.38,32.49,6.24,52.01,4.32,49.94,1.16,40.9
202606111601,2026-06-11,16,1R,daily,69.12,27.87,49.12,10.47,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,57.52,50.87,20.51,44.64,9.51,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,49.21,51.27,20.67,44.64,9.51,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,49.37,48.11,19.4,35.69,7.6,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,46.19,42.88,17.29,44.64,9.51,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,45.99,37.12,14.96,44.64,9.51,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,43.67
202606111601,2026-06-11,16,1R,realtime,69.12,27.87,49.12,10.47,50.0,4.06,68.84,12.08,50.8,4.61,49.93,1.81,60.9,50.87,20.51,44.64,9.51,50.0,4.06,63.34,11.11,48.62,4.42,49.93,1.81,51.42,51.27,20.67,44.64,9.51,50.0,4.06,37.56,6.59,45.91,4.17,49.93,1.81,46.82,48.11,19.4,35.69,7.6,50.0,4.06,42.92,7.53,40.45,3.67,49.93,1.81,44.08,42.88,17.29,44.64,9.51,50.0,4.06,47.86,8.4,61.21,5.56,49.93,1.81,46.63,37.12,14.96,44.64,9.51,50.0,4.06,39.49,6.93,53.06,4.82,49.93,1.81,42.1
202606111602,2026-06-11,16,2R,daily,69.12,27.87,44.64,9.51,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,56.57,50.87,20.51,49.12,10.47,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,50.16,51.27,20.67,51.36,10.94,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,50.8,48.11,19.4,49.12,10.47,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,49.05,42.88,17.29,44.64,9.51,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,45.99,37.12,14.96,33.45,7.13,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,41.28
202606111602,2026-06-11,16,2R,realtime,69.12,27.87,44.64,9.51,50.0,4.06,66.86,11.73,49.12,4.46,49.93,1.81,59.44,50.87,20.51,49.12,10.47,50.0,4.06,56.64,9.94,48.89,4.44,49.93,1.81,51.22,51.27,20.67,51.36,10.94,50.0,4.06,35.68,6.26,45.88,4.17,49.93,1.81,47.91,48.11,19.4,49.12,10.47,50.0,4.06,48.99,8.6,42.71,3.88,49.93,1.81,48.21,42.88,17.29,44.64,9.51,50.0,4.06,60.27,10.57,63.26,5.74,49.93,1.81,48.99,37.12,14.96,33.45,7.13,50.0,4.06,31.57,5.54,50.23,4.56,49.93,1.81,38.07
202606111603,2026-06-11,16,3R,daily,69.12,27.87,49.12,10.47,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,57.52,50.87,20.51,46.88,9.99,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,49.69,51.27,20.67,46.88,9.99,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,49.85,48.11,19.4,64.79,13.8,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,52.39,42.88,17.29,46.88,9.99,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,46.47,37.12,14.96,31.21,6.65,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,40.81
202606111603,2026-06-11,16,3R,realtime,69.12,27.87,49.12,10.47,50.0,4.06,46.31,8.13,51.75,4.7,49.93,1.81,57.03,50.87,20.51,46.88,9.99,50.0,4.06,50.24,8.81,49.76,4.52,49.93,1.81,49.7,51.27,20.67,46.88,9.99,50.0,4.06,65.52,11.49,45.1,4.09,49.93,1.81,52.12,48.11,19.4,64.79,13.8,50.0,4.06,58.99,10.35,42.24,3.84,49.93,1.81,53.26,42.88,17.29,46.88,9.99,50.0,4.06,53.84,9.44,62.27,5.65,49.93,1.81,48.25,37.12,14.96,31.21,6.65,50.0,4.06,25.11,4.41,48.96,4.45,49.93,1.81,36.34
202606111604,2026-06-11,16,4R,daily,69.12,27.87,55.84,11.9,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,58.95,50.87,20.51,49.12,10.47,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,50.16,51.27,20.67,44.64,9.51,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,49.37,48.11,19.4,55.84,11.9,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,50.48,42.88,17.29,46.88,9.99,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,46.47,37.12,14.96,35.69,7.6,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,41.76
202606111604,2026-06-11,16,4R,realtime,69.12,27.87,55.84,11.9,50.0,4.06,71.13,12.48,52.43,4.76,49.93,1.81,62.88,50.87,20.51,49.12,10.47,50.0,4.06,50.11,8.79,47.64,4.33,49.93,1.81,49.97,51.27,20.67,44.64,9.51,50.0,4.06,58.88,10.33,45.23,4.11,49.93,1.81,50.5,48.11,19.4,55.84,11.9,50.0,4.06,44.26,7.76,43.73,3.97,49.93,1.81,48.9,42.88,17.29,46.88,9.99,50.0,4.06,38.52,6.76,62.28,5.65,49.93,1.81,45.56,37.12,14.96,35.69,7.6,50.0,4.06,37.11,6.51,48.77,4.43,49.93,1.81,39.38
202606111605,2026-06-11,16,5R,daily,69.12,27.87,44.64,9.51,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,56.57,50.87,20.51,49.12,10.47,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,50.16,51.27,20.67,55.84,11.9,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,51.76,48.11,19.4,44.64,9.51,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,48.1,42.88,17.29,55.84,11.9,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,48.37,37.12,14.96,42.41,9.03,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,43.19
202606111605,2026-06-11,16,5R,realtime,69.12,27.87,44.64,9.51,50.0,4.06,53.08,9.31,54.38,4.94,49.93,1.81,57.5,50.87,20.51,49.12,10.47,50.0,4.06,53.14,9.32,50.64,4.6,49.93,1.81,50.77,51.27,20.67,55.84,11.9,50.0,4.06,61.83,10.85,44.32,4.02,49.93,1.81,53.31,48.11,19.4,44.64,9.51,50.0,4.06,43.03,7.55,41.77,3.79,49.93,1.81,46.13,42.88,17.29,55.84,11.9,50.0,4.06,36.41,6.39,61.28,5.56,49.93,1.81,47.01,37.12,14.96,42.41,9.03,50.0,4.06,52.52,9.21,47.69,4.33,49.93,1.81,43.42
202606111606,2026-06-11,16,6R,daily,69.12,27.87,44.64,9.51,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,56.57,50.87,20.51,46.88,9.99,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,49.69,51.27,20.67,51.36,10.94,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,50.8,48.11,19.4,55.84,11.9,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,50.48,42.88,17.29,44.64,9.51,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,45.99,37.12,14.96,64.79,13.8,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,47.96
202606111606,2026-06-11,16,6R,realtime,69.12,27.87,44.64,9.51,50.0,4.06,75.54,13.25,56.96,5.17,49.93,1.81,61.68,50.87,20.51,46.88,9.99,50.0,4.06,47.58,8.35,51.27,4.66,49.93,1.81,49.37,51.27,20.67,51.36,10.94,50.0,4.06,50.94,8.94,46.6,4.23,49.93,1.81,50.66,48.11,19.4,55.84,11.9,50.0,4.06,29.49,5.17,46.82,4.25,49.93,1.81,46.59,42.88,17.29,44.64,9.51,50.0,4.06,50.5,8.86,51.79,4.7,49.93,1.81,46.24,37.12,14.96,64.79,13.8,50.0,4.06,45.98,8.07,46.63,4.23,49.93,1.81,46.95
202606111607,2026-06-11,16,7R,daily,69.12,27.87,49.12,10.47,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,57.52,50.87,20.51,51.36,10.94,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,50.64,51.27,20.67,69.27,14.76,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,54.62,48.11,19.4,42.41,9.03,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,47.62,42.88,17.29,46.88,9.99,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,46.47,37.12,14.96,35.69,7.6,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,41.76
202606111607,2026-06-11,16,7R,realtime,69.12,27.87,49.12,10.47,50.0,4.06,59.85,10.5,56.96,5.17,49.93,1.81,59.88,50.87,20.51,51.36,10.94,50.0,4.06,42.32,7.42,51.27,4.66,49.93,1.81,49.4,51.27,20.67,69.27,14.76,50.0,4.06,56.75,9.96,46.6,4.23,49.93,1.81,55.49,48.11,19.4,42.41,9.03,50.0,4.06,47.12,8.27,46.82,4.25,49.93,1.81,46.83,42.88,17.29,46.88,9.99,50.0,4.06,56.31,9.88,51.79,4.7,49.93,1.81,47.73,37.12,14.96,35.69,7.6,50.0,4.06,37.64,6.6,46.63,4.23,49.93,1.81,39.28
202606111608,2026-06-11,16,8R,daily,69.12,27.87,46.88,9.99,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,57.05,50.87,20.51,49.12,10.47,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,50.16,51.27,20.67,49.12,10.47,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,50.33,48.11,19.4,55.84,11.9,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,50.48,42.88,17.29,55.84,11.9,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,48.37,37.12,14.96,44.64,9.51,50.0,4.06,50.0,8.77,50.0,4.54,50.0,1.82,43.67
