レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202606012008,2026-06-01,20,8R,realtime,67.63,27.02,56.01,11.49,50.0,3.56,68.11,15.17,55.4,4.73,49.9,0.8,62.77,50.54,20.19,69.58,14.27,50.0,3.56,45.99,10.24,75.53,6.45,49.9,0.8,55.52,50.63,20.23,46.31,9.5,50.0,3.56,53.73,11.97,54.43,4.65,49.9,0.8,50.7,46.86,18.73,40.5,8.31,50.0,3.56,33.03,7.36,52.12,4.45,49.9,0.8,43.2,45.12,18.03,38.56,7.91,50.0,3.56,44.37,9.88,10.81,0.92,49.9,0.8,41.1,38.28,15.3,40.5,8.31,50.0,3.56,54.85,12.21,51.77,4.42,49.9,0.8,44.6
202606012009,2026-06-01,20,9R,daily,67.63,27.02,48.25,9.9,50.0,3.56,50.0,11.13,50.0,4.27,50.0,0.8,56.69,50.54,20.19,46.31,9.5,50.0,3.56,50.0,11.13,50.0,4.27,50.0,0.8,49.46,50.63,20.23,48.25,9.9,50.0,3.56,50.0,11.13,50.0,4.27,50.0,0.8,49.89,46.86,18.73,59.88,12.29,50.0,3.56,50.0,11.13,50.0,4.27,50.0,0.8,50.77,45.12,18.03,46.31,9.5,50.0,3.56,50.0,11.13,50.0,4.27,50.0,0.8,47.29,38.28,15.3,34.68,7.12,50.0,3.56,50.0,11.13,50.0,4.27,50.0,0.8,42.18
202606012009,2026-06-01,20,9R,realtime,67.63,27.02,48.25,9.9,50.0,3.56,64.98,14.47,55.4,4.73,49.9,0.8,60.48,50.54,20.19,46.31,9.5,50.0,3.56,51.63,11.5,75.53,6.45,49.9,0.8,52.0,50.63,20.23,48.25,9.9,50.0,3.56,42.73,9.52,54.43,4.65,49.9,0.8,48.65,46.86,18.73,59.88,12.29,50.0,3.56,54.94,12.23,52.12,4.45,49.9,0.8,52.05,45.12,18.03,46.31,9.5,50.0,3.56,42.97,9.57,10.81,0.92,49.9,0.8,42.38,38.28,15.3,34.68,7.12,50.0,3.56,42.83,9.54,51.77,4.42,49.9,0.8,40.73
202606012010,2026-06-01,20,10R,daily,67.63,27.02,63.76,13.08,50.0,3.56,50.0,11.13,50.0,4.27,50.0,0.8,59.87,50.54,20.19,50.19,10.3,50.0,3.56,50.0,11.13,50.0,4.27,50.0,0.8,50.25,50.63,20.23,48.25,9.9,50.0,3.56,50.0,11.13,50.0,4.27,50.0,0.8,49.89,46.86,18.73,61.82,12.68,50.0,3.56,50.0,11.13,50.0,4.27,50.0,0.8,51.17,45.12,18.03,48.25,9.9,50.0,3.56,50.0,11.13,50.0,4.27,50.0,0.8,47.69,38.28,15.3,48.25,9.9,50.0,3.56,50.0,11.13,50.0,4.27,50.0,0.8,44.96
202606012010,2026-06-01,20,10R,realtime,67.63,27.02,63.76,13.08,50.0,3.56,42.58,9.48,58.92,5.03,49.9,0.8,58.97,50.54,20.19,50.19,10.3,50.0,3.56,41.7,9.29,63.84,5.45,49.9,0.8,49.59,50.63,20.23,48.25,9.9,50.0,3.56,42.49,9.46,49.57,4.23,49.9,0.8,48.18,46.86,18.73,61.82,12.68,50.0,3.56,64.21,14.3,55.04,4.7,49.9,0.8,54.76,45.12,18.03,48.25,9.9,50.0,3.56,61.4,13.67,31.7,2.71,49.9,0.8,48.67,38.28,15.3,48.25,9.9,50.0,3.56,47.71,10.62,41.0,3.5,49.9,0.8,43.68
202606012011,2026-06-01,20,11R,daily,67.63,27.02,57.94,11.89,50.0,3.56,50.0,11.13,50.0,4.27,50.0,0.8,58.67,50.54,20.19,52.13,10.69,50.0,3.56,50.0,11.13,50.0,4.27,50.0,0.8,50.65,50.63,20.23,40.5,8.31,50.0,3.56,50.0,11.13,50.0,4.27,50.0,0.8,48.3,46.86,18.73,52.13,10.69,50.0,3.56,50.0,11.13,50.0,4.27,50.0,0.8,49.18,45.12,18.03,46.31,9.5,50.0,3.56,50.0,11.13,50.0,4.27,50.0,0.8,47.29,38.28,15.3,52.13,10.69,50.0,3.56,50.0,11.13,50.0,4.27,50.0,0.8,45.76
202606012011,2026-06-01,20,11R,realtime,67.63,27.02,57.94,11.89,50.0,3.56,43.95,9.79,58.92,5.03,49.9,0.8,58.09,50.54,20.19,52.13,10.69,50.0,3.56,53.0,11.8,63.84,5.45,49.9,0.8,52.5,50.63,20.23,40.5,8.31,50.0,3.56,38.59,8.59,49.57,4.23,49.9,0.8,45.72,46.86,18.73,52.13,10.69,50.0,3.56,63.04,14.04,55.04,4.7,49.9,0.8,52.51,45.12,18.03,46.31,9.5,50.0,3.56,48.04,10.7,31.7,2.71,49.9,0.8,45.29,38.28,15.3,52.13,10.69,50.0,3.56,53.48,11.91,41.0,3.5,49.9,0.8,45.76
202606012012,2026-06-01,20,12R,daily,67.63,27.02,54.07,11.09,50.0,3.56,50.0,11.13,50.0,4.27,50.0,0.8,57.88,50.54,20.19,46.31,9.5,50.0,3.56,50.0,11.13,50.0,4.27,50.0,0.8,49.46,50.63,20.23,46.31,9.5,50.0,3.56,50.0,11.13,50.0,4.27,50.0,0.8,49.5,46.86,18.73,42.44,8.71,50.0,3.56,50.0,11.13,50.0,4.27,50.0,0.8,47.19,45.12,18.03,42.44,8.71,50.0,3.56,50.0,11.13,50.0,4.27,50.0,0.8,46.5,38.28,15.3,42.44,8.71,50.0,3.56,50.0,11.13,50.0,4.27,50.0,0.8,43.77
202606012012,2026-06-01,20,12R,realtime,67.63,27.02,54.07,11.09,50.0,3.56,57.34,12.77,61.25,5.23,49.9,0.8,60.47,50.54,20.19,46.31,9.5,50.0,3.56,44.88,9.99,60.56,5.17,49.9,0.8,49.22,50.63,20.23,46.31,9.5,50.0,3.56,55.28,12.31,49.66,4.24,49.9,0.8,50.64,46.86,18.73,42.44,8.71,50.0,3.56,51.85,11.55,52.14,4.45,49.9,0.8,47.79,45.12,18.03,42.44,8.71,50.0,3.56,36.78,8.19,35.4,3.02,49.9,0.8,42.31,38.28,15.3,42.44,8.71,50.0,3.56,53.95,12.01,41.06,3.51,49.9,0.8,43.88
202606012301,2026-06-01,23,1R,daily,66.69,29.17,54.04,12.14,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,58.21,53.09,23.22,42.39,9.53,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,49.64,51.08,22.34,46.27,10.4,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,49.64,49.1,21.47,40.45,9.09,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,47.46,44.64,19.52,42.39,9.53,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,45.95,34.72,15.18,42.39,9.53,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,41.61
202606012301,2026-06-01,23,1R,realtime,66.69,29.17,54.04,12.14,50.0,3.59,62.14,11.41,44.75,3.16,49.92,0.6,60.07,53.09,23.22,42.39,9.53,50.0,3.59,56.0,10.28,59.14,4.17,49.92,0.6,51.39,51.08,22.34,46.27,10.4,50.0,3.59,38.05,6.99,48.15,3.4,49.92,0.6,47.31,49.1,21.47,40.45,9.09,50.0,3.59,53.02,9.74,54.43,3.84,49.92,0.6,48.33,44.64,19.52,42.39,9.53,50.0,3.59,50.68,9.3,42.16,2.97,49.92,0.6,45.52,34.72,15.18,42.39,9.53,50.0,3.59,40.16,7.37,51.4,3.63,49.92,0.6,39.9
202606012302,2026-06-01,23,2R,daily,66.69,29.17,63.74,14.32,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,60.39,53.09,23.22,44.33,9.96,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,50.08,51.08,22.34,65.68,14.76,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,54.0,49.1,21.47,44.33,9.96,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,48.33,44.64,19.52,48.21,10.83,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,47.26,34.72,15.18,48.21,10.83,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,42.92
202606012302,2026-06-01,23,2R,realtime,66.69,29.17,63.74,14.32,50.0,3.59,71.54,13.13,41.69,2.94,49.92,0.6,63.76,53.09,23.22,44.33,9.96,50.0,3.59,37.45,6.88,51.89,3.66,49.92,0.6,47.91,51.08,22.34,65.68,14.76,50.0,3.59,51.9,9.53,51.04,3.6,49.92,0.6,54.42,49.1,21.47,44.33,9.96,50.0,3.59,40.72,7.48,52.11,3.67,49.92,0.6,46.78,44.64,19.52,48.21,10.83,50.0,3.59,41.12,7.55,49.7,3.5,49.92,0.6,45.6,34.72,15.18,48.21,10.83,50.0,3.59,57.32,10.53,53.61,3.78,49.92,0.6,44.51
202606012303,2026-06-01,23,3R,daily,66.69,29.17,50.15,11.27,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,57.34,53.09,23.22,46.27,10.4,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,50.51,51.08,22.34,48.21,10.83,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,50.07,49.1,21.47,42.39,9.53,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,47.9,44.64,19.52,57.92,13.02,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,49.44,34.72,15.18,54.04,12.14,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,44.22
202606012303,2026-06-01,23,3R,realtime,66.69,29.17,50.15,11.27,50.0,3.59,50.46,9.26,44.86,3.16,49.92,0.6,57.06,53.09,23.22,46.27,10.4,50.0,3.59,52.79,9.69,49.13,3.47,49.92,0.6,50.96,51.08,22.34,48.21,10.83,50.0,3.59,53.39,9.8,47.79,3.37,49.92,0.6,50.54,49.1,21.47,42.39,9.53,50.0,3.59,26.6,4.88,52.65,3.71,49.92,0.6,43.79,44.64,19.52,57.92,13.02,50.0,3.59,50.99,9.36,51.23,3.61,49.92,0.6,49.71,34.72,15.18,54.04,12.14,50.0,3.59,65.79,12.08,54.37,3.83,49.92,0.6,47.43
202606012304,2026-06-01,23,4R,daily,66.69,29.17,42.39,9.53,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,55.59,53.09,23.22,42.39,9.53,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,49.64,51.08,22.34,46.27,10.4,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,49.64,49.1,21.47,44.33,9.96,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,48.33,44.64,19.52,42.39,9.53,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,45.95,34.72,15.18,54.04,12.14,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,44.22
202606012304,2026-06-01,23,4R,realtime,66.69,29.17,42.39,9.53,50.0,3.59,60.57,11.12,39.72,2.8,49.92,0.6,56.81,53.09,23.22,42.39,9.53,50.0,3.59,47.33,8.69,48.26,3.4,49.92,0.6,49.03,51.08,22.34,46.27,10.4,50.0,3.59,58.38,10.72,45.58,3.21,49.92,0.6,50.86,49.1,21.47,44.33,9.96,50.0,3.59,53.07,9.74,55.29,3.9,49.92,0.6,49.27,44.64,19.52,42.39,9.53,50.0,3.59,23.56,4.32,52.46,3.7,49.92,0.6,41.26,34.72,15.18,54.04,12.14,50.0,3.59,57.14,10.49,58.74,4.14,49.92,0.6,46.15
202606012305,2026-06-01,23,5R,daily,66.69,29.17,50.15,11.27,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,57.34,53.09,23.22,44.33,9.96,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,50.08,51.08,22.34,48.21,10.83,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,50.07,49.1,21.47,50.15,11.27,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,49.64,44.64,19.52,50.15,11.27,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,47.69,34.72,15.18,52.1,11.71,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,43.79
202606012305,2026-06-01,23,5R,realtime,66.69,29.17,50.15,11.27,50.0,3.59,59.83,10.99,34.42,2.43,49.92,0.6,58.04,53.09,23.22,44.33,9.96,50.0,3.59,47.75,8.77,49.14,3.47,49.92,0.6,49.6,51.08,22.34,48.21,10.83,50.0,3.59,46.71,8.58,44.54,3.14,49.92,0.6,49.08,49.1,21.47,50.15,11.27,50.0,3.59,54.33,9.97,56.78,4.0,49.92,0.6,50.91,44.64,19.52,50.15,11.27,50.0,3.59,41.35,7.59,53.48,3.77,49.92,0.6,46.35,34.72,15.18,52.1,11.71,50.0,3.59,50.07,9.19,61.68,4.35,49.92,0.6,44.62
202606012306,2026-06-01,23,6R,daily,66.69,29.17,46.27,10.4,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,56.46,53.09,23.22,42.39,9.53,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,49.64,51.08,22.34,48.21,10.83,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,50.07,49.1,21.47,54.04,12.14,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,50.51,44.64,19.52,48.21,10.83,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,47.26,34.72,15.18,65.68,14.76,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,46.84
202606012306,2026-06-01,23,6R,realtime,66.69,29.17,46.27,10.4,50.0,3.59,70.1,12.87,34.26,2.42,49.92,0.6,59.04,53.09,23.22,42.39,9.53,50.0,3.59,40.15,7.37,50.89,3.59,49.92,0.6,47.9,51.08,22.34,48.21,10.83,50.0,3.59,45.05,8.27,45.72,3.22,49.92,0.6,48.86,44.64,19.52,54.04,12.14,50.0,3.59,49.91,9.16,53.28,3.76,32.43,0.39,48.57,49.1,21.47,48.21,10.83,50.0,3.59,45.86,8.42,55.64,3.92,67.4,0.81,49.05,34.72,15.18,65.68,14.76,50.0,3.59,48.99,8.99,60.25,4.25,49.92,0.6,47.38
202606012307,2026-06-01,23,7R,daily,66.69,29.17,42.39,9.53,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,55.59,53.09,23.22,48.21,10.83,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,50.95,51.08,22.34,44.33,9.96,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,49.2,49.1,21.47,50.15,11.27,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,49.64,44.64,19.52,52.1,11.71,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,48.13,34.72,15.18,59.86,13.45,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,45.53
202606012307,2026-06-01,23,7R,realtime,66.69,29.17,42.39,9.53,50.0,3.59,66.13,12.14,51.99,3.67,49.92,0.6,58.69,53.09,23.22,48.21,10.83,50.0,3.59,53.71,9.86,47.94,3.38,49.92,0.6,51.48,51.08,22.34,44.33,9.96,50.0,3.59,41.72,7.66,52.73,3.72,49.92,0.6,47.87,49.1,21.47,50.15,11.27,50.0,3.59,38.37,7.05,58.05,4.09,49.92,0.6,48.07,44.64,19.52,52.1,11.71,50.0,3.59,44.15,8.11,42.14,2.97,49.92,0.6,46.5,34.72,15.18,59.86,13.45,50.0,3.59,55.98,10.28,47.2,3.33,49.92,0.6,46.43
202606012308,2026-06-01,23,8R,daily,66.69,29.17,42.39,9.53,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,55.59,53.09,23.22,42.39,9.53,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,49.64,51.08,22.34,48.21,10.83,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,50.07,49.1,21.47,42.39,9.53,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,47.9,44.64,19.52,44.33,9.96,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,46.38,34.72,15.18,55.98,12.58,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,44.66
202606012308,2026-06-01,23,8R,realtime,66.69,29.17,42.39,9.53,50.0,3.59,58.93,10.82,49.97,3.52,49.92,0.6,57.23,53.09,23.22,42.39,9.53,50.0,3.59,39.91,7.33,50.75,3.58,49.92,0.6,47.84,51.08,22.34,48.21,10.83,50.0,3.59,45.47,8.35,57.52,4.06,49.92,0.6,49.77,49.1,21.47,42.39,9.53,50.0,3.59,46.27,8.5,57.06,4.02,49.92,0.6,47.71,44.64,19.52,44.33,9.96,50.0,3.59,43.26,7.94,39.43,2.78,49.92,0.6,44.4,34.72,15.18,55.98,12.58,50.0,3.59,66.18,12.15,45.3,3.19,49.92,0.6,47.3
202606012309,2026-06-01,23,9R,daily,66.69,29.17,48.21,10.83,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,56.9,53.09,23.22,63.74,14.32,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,54.44,51.08,22.34,44.33,9.96,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,49.2,49.1,21.47,48.21,10.83,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,49.21,44.64,19.52,46.27,10.4,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,46.82,34.72,15.18,46.27,10.4,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,42.48
202606012309,2026-06-01,23,9R,realtime,66.69,29.17,48.21,10.83,50.0,3.59,48.05,8.82,46.53,3.28,49.92,0.6,56.3,53.09,23.22,63.74,14.32,50.0,3.59,48.43,8.89,50.57,3.57,49.92,0.6,54.19,51.08,22.34,44.33,9.96,50.0,3.59,36.53,6.71,52.87,3.73,49.92,0.6,46.93,34.72,15.18,48.21,10.83,50.0,3.59,49.62,9.11,48.71,3.44,-6.5,-0.08,42.08,49.1,21.47,46.27,10.4,50.0,3.59,55.52,10.19,58.4,4.12,67.4,0.81,50.58,44.64,19.52,46.27,10.4,50.0,3.59,61.88,11.36,42.96,3.03,88.84,1.07,48.97
202606012310,2026-06-01,23,10R,daily,66.69,29.17,54.04,12.14,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,58.21,53.09,23.22,52.1,11.71,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,51.82,51.08,22.34,42.39,9.53,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,48.76,49.1,21.47,50.15,11.27,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,49.64,44.64,19.52,46.27,10.4,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,46.82,34.72,15.18,54.04,12.14,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,44.22
202606012310,2026-06-01,23,10R,realtime,66.69,29.17,54.04,12.14,50.0,3.59,59.11,10.85,46.53,3.28,49.92,0.6,59.64,53.09,23.22,52.1,11.71,50.0,3.59,63.45,11.65,50.57,3.57,49.92,0.6,54.33,51.08,22.34,42.39,9.53,50.0,3.59,42.56,7.81,52.87,3.73,49.92,0.6,47.6,49.1,21.47,50.15,11.27,50.0,3.59,37.99,6.97,58.4,4.12,49.92,0.6,48.03,44.64,19.52,46.27,10.4,50.0,3.59,52.05,9.56,42.96,3.03,49.92,0.6,46.7,34.72,15.18,54.04,12.14,50.0,3.59,44.9,8.24,48.71,3.44,49.92,0.6,43.2
202606012311,2026-06-01,23,11R,daily,66.69,29.17,52.1,11.71,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,57.77,53.09,23.22,50.15,11.27,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,51.39,51.08,22.34,57.92,13.02,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,52.25,49.1,21.47,59.86,13.45,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,51.82,44.64,19.52,44.33,9.96,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,46.38,34.72,15.18,50.15,11.27,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,43.35
202606012311,2026-06-01,23,11R,realtime,66.69,29.17,52.1,11.71,50.0,3.59,63.85,11.72,51.83,3.66,49.92,0.6,60.44,53.09,23.22,50.15,11.27,50.0,3.59,49.76,9.14,49.69,3.5,49.92,0.6,51.32,51.08,22.34,57.92,13.02,50.0,3.59,41.45,7.61,53.91,3.8,49.92,0.6,50.96,49.1,21.47,59.86,13.45,50.0,3.59,56.49,10.37,56.9,4.01,49.92,0.6,53.5,44.64,19.52,44.33,9.96,50.0,3.59,49.77,9.14,41.94,2.96,49.92,0.6,45.77,34.72,15.18,50.15,11.27,50.0,3.59,38.74,7.11,45.77,3.23,49.92,0.6,40.99
202606012312,2026-06-01,23,12R,daily,66.69,29.17,55.98,12.58,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,58.64,53.09,23.22,54.04,12.14,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,52.26,51.08,22.34,65.68,14.76,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,54.0,49.1,21.47,48.21,10.83,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,49.21,44.64,19.52,65.68,14.76,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,51.18,34.72,15.18,50.15,11.27,50.0,3.59,50.0,9.18,50.0,3.53,50.0,0.6,43.35
202606012312,2026-06-01,23,12R,realtime,66.69,29.17,55.98,12.58,50.0,3.59,66.5,12.21,38.97,2.75,49.92,0.6,60.89,53.09,23.22,54.04,12.14,50.0,3.59,51.51,9.46,42.27,2.98,49.92,0.6,51.99,51.08,22.34,65.68,14.76,50.0,3.59,52.05,9.56,58.38,4.12,49.92,0.6,54.96,49.1,21.47,48.21,10.83,50.0,3.59,55.1,10.12,59.21,4.18,49.92,0.6,50.79,44.64,19.52,65.68,14.76,50.0,3.59,33.15,6.09,40.83,2.88,49.92,0.6,47.44,34.72,15.18,50.15,11.27,50.0,3.59,41.74,7.66,60.38,4.26,49.92,0.6,42.57
202606012401,2026-06-01,24,1R,daily,67.49,31.14,44.81,8.22,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,57.12,52.03,24.01,61.69,11.32,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,53.08,51.23,23.64,46.92,8.61,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,50.0,47.6,21.96,34.26,6.29,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,46.0,44.56,20.56,49.03,9.0,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,47.31,36.42,16.81,44.81,8.22,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,42.78
202606012401,2026-06-01,24,1R,realtime,67.49,31.14,44.81,8.22,50.0,4.16,51.12,8.49,23.41,1.67,49.97,1.73,55.41,52.03,24.01,61.69,11.32,50.0,4.16,68.9,11.44,69.28,4.94,49.97,1.73,57.6,51.23,23.64,46.92,8.61,50.0,4.16,50.7,8.42,46.83,3.34,49.97,1.73,49.89,47.6,21.96,34.26,6.29,50.0,4.16,50.64,8.41,50.19,3.58,49.97,1.73,46.12,44.56,20.56,49.03,9.0,50.0,4.16,52.38,8.7,59.44,4.23,49.97,1.73,48.38,36.42,16.81,44.81,8.22,50.0,4.16,26.22,4.35,50.88,3.62,49.97,1.73,38.89
202606012402,2026-06-01,24,2R,daily,67.49,31.14,49.03,9.0,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,57.89,52.03,24.01,42.7,7.84,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,49.6,51.23,23.64,46.92,8.61,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,50.0,47.6,21.96,57.47,10.55,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,50.26,44.56,20.56,51.14,9.39,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,47.7,36.42,16.81,49.03,9.0,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,43.56
202606012402,2026-06-01,24,2R,realtime,67.49,31.14,49.03,9.0,50.0,4.16,51.65,8.58,24.9,1.77,49.97,1.73,56.38,52.03,24.01,42.7,7.84,50.0,4.16,48.76,8.1,67.02,4.77,49.97,1.73,50.6,51.23,23.64,46.92,8.61,50.0,4.16,43.37,7.2,49.3,3.51,49.97,1.73,48.85,47.6,21.96,57.47,10.55,50.0,4.16,62.91,10.45,48.91,3.48,49.97,1.73,52.33,44.56,20.56,51.14,9.39,50.0,4.16,38.47,6.39,58.75,4.19,49.97,1.73,46.41,36.42,16.81,49.03,9.0,50.0,4.16,54.79,9.1,51.12,3.64,49.97,1.73,44.43
202606012403,2026-06-01,24,3R,daily,67.49,31.14,53.25,9.77,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,58.67,52.03,24.01,44.81,8.22,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,49.99,51.23,23.64,49.03,9.0,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,50.39,47.6,21.96,59.58,10.94,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,50.65,44.56,20.56,42.7,7.84,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,46.15,36.42,16.81,51.14,9.39,50.0,4.16,50.0,8.3,50.0,3.56,50.0,1.73,43.95
202606012403,2026-06-01,24,3R,realtime,67.49,31.14,53.25,9.77,50.0,4.16,48.03,7.98,24.9,1.77,49.97,1.73,56.55,52.03,24.01,44.81,8.22,50.0,4.16,40.84,6.78,67.02,4.77,49.97,1.73,49.68,51.23,23.64,49.03,9.0,50.0,4.16,43.36,7.2,49.3,3.51,49.97,1.73,49.23,47.6,21.96,59.58,10.94,50.0,4.16,75.19,12.49,48.91,3.48,49.97,1.73,54.76,44.56,20.56,42.7,7.84,50.0,4.16,49.44,8.21,58.75,4.19,49.97,1.73,46.68,36.42,16.81,51.14,9.39,50.0,4.16,43.1,7.16,51.12,3.64,49.97,1.73,42.88
