レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202606021305,2026-06-02,13,5R,realtime,67.91,26.45,46.25,8.81,65.96,6.42,63.82,14.16,62.08,2.47,49.86,3.04,61.35,51.25,19.96,57.19,10.9,61.38,5.97,52.76,11.71,50.17,2.0,49.86,3.04,53.57,51.62,20.1,48.07,9.16,49.01,4.77,44.48,9.87,37.21,1.48,49.86,3.04,48.43,48.34,18.82,48.07,9.16,51.0,4.96,42.4,9.41,33.87,1.35,49.86,3.04,46.75,44.11,17.18,48.07,9.16,54.18,5.27,47.91,10.63,62.0,2.47,49.86,3.04,47.75,35.91,13.98,49.89,9.51,53.29,5.18,48.62,10.79,54.6,2.17,49.86,3.04,44.68
202606021306,2026-06-02,13,6R,daily,67.91,26.45,46.25,8.81,54.18,5.27,50.0,11.1,50.0,1.99,50.0,3.05,56.67,51.25,19.96,40.77,7.77,46.85,4.56,50.0,11.1,50.0,1.99,50.0,3.05,48.42,51.62,20.1,48.07,9.16,41.12,4.0,50.0,11.1,50.0,1.99,50.0,3.05,49.4,48.34,18.82,49.89,9.51,44.91,4.37,50.0,11.1,50.0,1.99,50.0,3.05,48.84,44.11,17.18,42.6,8.12,42.38,4.12,50.0,11.1,50.0,1.99,50.0,3.05,45.56,35.91,13.98,48.07,9.16,54.03,5.26,50.0,11.1,50.0,1.99,50.0,3.05,44.54
202606021306,2026-06-02,13,6R,realtime,67.91,26.45,46.25,8.81,54.18,5.27,61.48,13.65,64.69,2.57,49.86,3.04,59.79,51.25,19.96,40.77,7.77,46.85,4.56,67.4,14.96,47.84,1.9,49.86,3.04,52.19,51.62,20.1,48.07,9.16,41.12,4.0,46.5,10.32,36.38,1.45,49.86,3.04,48.07,48.34,18.82,49.89,9.51,44.91,4.37,51.49,11.43,32.01,1.27,49.86,3.04,48.45,35.91,13.98,42.6,8.12,42.38,4.12,39.66,8.8,56.25,2.24,3.73,0.23,37.49,44.11,17.18,48.07,9.16,54.03,5.26,33.47,7.43,62.76,2.5,96.0,5.86,47.38
202606021307,2026-06-02,13,7R,daily,67.91,26.45,46.25,8.81,46.94,4.57,50.0,11.1,50.0,1.99,50.0,3.05,55.96,51.25,19.96,48.07,9.16,58.71,5.71,50.0,11.1,50.0,1.99,50.0,3.05,50.96,51.62,20.1,40.77,7.77,60.47,5.88,50.0,11.1,50.0,1.99,50.0,3.05,49.89,48.34,18.82,48.07,9.16,47.06,4.58,50.0,11.1,50.0,1.99,50.0,3.05,48.7,44.11,17.18,40.77,7.77,49.0,4.77,50.0,11.1,50.0,1.99,50.0,3.05,45.85,35.91,13.98,64.48,12.29,43.72,4.25,50.0,11.1,50.0,1.99,50.0,3.05,46.66
202606021307,2026-06-02,13,7R,realtime,67.91,26.45,46.25,8.81,46.94,4.57,51.92,11.52,47.9,1.9,49.86,3.04,56.3,51.25,19.96,48.07,9.16,58.71,5.71,64.35,14.28,51.25,2.04,49.86,3.04,54.19,51.62,20.1,40.77,7.77,60.47,5.88,45.74,10.15,45.69,1.82,49.86,3.04,48.77,44.11,17.18,48.07,9.16,47.06,4.58,52.75,11.71,62.6,2.49,26.08,1.59,46.7,48.34,18.82,40.77,7.77,49.0,4.77,27.2,6.04,44.06,1.75,73.65,4.5,43.65,35.91,13.98,64.48,12.29,43.72,4.25,58.04,12.88,48.43,1.93,49.86,3.04,48.38
202606021308,2026-06-02,13,8R,daily,67.91,26.45,51.72,9.85,50.99,4.96,50.0,11.1,50.0,1.99,50.0,3.05,57.4,51.25,19.96,49.89,9.51,46.85,4.56,50.0,11.1,50.0,1.99,50.0,3.05,50.16,51.62,20.1,44.42,8.46,53.44,5.2,50.0,11.1,50.0,1.99,50.0,3.05,49.9,48.34,18.82,48.07,9.16,47.55,4.63,50.0,11.1,50.0,1.99,50.0,3.05,48.75,44.11,17.18,53.54,10.2,37.78,3.67,50.0,11.1,50.0,1.99,50.0,3.05,47.19,35.91,13.98,55.37,10.55,41.12,4.0,50.0,11.1,50.0,1.99,50.0,3.05,44.67
202606021308,2026-06-02,13,8R,realtime,67.91,26.45,51.72,9.85,50.99,4.96,72.85,16.17,49.05,1.95,49.86,3.04,62.42,51.25,19.96,49.89,9.51,46.85,4.56,50.65,11.24,52.66,2.09,49.86,3.04,50.4,51.62,20.1,44.42,8.46,53.44,5.2,40.59,9.01,44.57,1.77,49.86,3.04,47.59,48.34,18.82,48.07,9.16,47.55,4.63,43.89,9.74,43.05,1.71,49.86,3.04,47.11,44.11,17.18,53.54,10.2,37.78,3.67,47.56,10.56,61.81,2.46,49.86,3.04,47.11,35.91,13.98,55.37,10.55,41.12,4.0,44.46,9.87,48.79,1.94,49.86,3.04,43.39
202606021309,2026-06-02,13,9R,daily,67.91,26.45,48.07,9.16,42.71,4.15,50.0,11.1,50.0,1.99,50.0,3.05,55.9,51.25,19.96,44.42,8.46,46.76,4.55,50.0,11.1,50.0,1.99,50.0,3.05,49.11,51.62,20.1,44.42,8.46,47.04,4.58,50.0,11.1,50.0,1.99,50.0,3.05,49.28,48.34,18.82,49.89,9.51,53.29,5.18,50.0,11.1,50.0,1.99,50.0,3.05,49.65,44.11,17.18,46.25,8.81,52.33,5.09,50.0,11.1,50.0,1.99,50.0,3.05,47.22,35.91,13.98,51.72,9.85,53.52,5.21,50.0,11.1,50.0,1.99,50.0,3.05,45.18
202606021309,2026-06-02,13,9R,realtime,67.91,26.45,48.07,9.16,42.71,4.15,66.28,14.71,53.1,2.11,49.86,3.04,59.63,51.25,19.96,44.42,8.46,46.76,4.55,38.72,8.59,56.97,2.27,49.86,3.04,46.87,51.62,20.1,44.42,8.46,47.04,4.58,42.84,9.51,40.71,1.62,49.86,3.04,47.31,48.34,18.82,49.89,9.51,53.29,5.18,63.34,14.06,39.84,1.58,49.86,3.04,52.2,44.11,17.18,46.25,8.81,52.33,5.09,48.4,10.74,59.53,2.37,49.86,3.04,47.23,35.91,13.98,51.72,9.85,53.52,5.21,40.4,8.97,49.79,1.98,49.86,3.04,43.04
202606021310,2026-06-02,13,10R,daily,67.91,26.45,51.72,9.85,55.76,5.42,50.0,11.1,50.0,1.99,50.0,3.05,57.86,51.25,19.96,49.89,9.51,45.16,4.39,50.0,11.1,50.0,1.99,50.0,3.05,49.99,51.62,20.1,48.07,9.16,54.03,5.26,50.0,11.1,50.0,1.99,50.0,3.05,50.66,48.34,18.82,48.07,9.16,54.18,5.27,50.0,11.1,50.0,1.99,50.0,3.05,49.39,44.11,17.18,64.48,12.29,59.21,5.76,50.0,11.1,50.0,1.99,50.0,3.05,51.36,35.91,13.98,37.13,7.07,54.16,5.27,50.0,11.1,50.0,1.99,50.0,3.05,42.47
202606021310,2026-06-02,13,10R,realtime,67.91,26.45,51.72,9.85,55.76,5.42,45.85,10.18,53.29,2.12,49.86,3.04,57.06,51.25,19.96,49.89,9.51,45.16,4.39,58.47,12.98,57.0,2.27,49.86,3.04,52.14,51.62,20.1,48.07,9.16,54.03,5.26,45.09,10.01,40.54,1.61,49.86,3.04,49.18,48.34,18.82,48.07,9.16,54.18,5.27,56.5,12.54,39.78,1.58,49.86,3.04,50.42,44.11,17.18,64.48,12.29,59.21,5.76,61.94,13.75,59.56,2.37,49.86,3.04,54.38,35.91,13.98,37.13,7.07,54.16,5.27,32.13,7.13,49.76,1.98,49.86,3.04,38.48
202606021311,2026-06-02,13,11R,daily,67.91,26.45,53.54,10.2,49.43,4.81,50.0,11.1,50.0,1.99,50.0,3.05,57.6,51.25,19.96,49.89,9.51,53.43,5.2,50.0,11.1,50.0,1.99,50.0,3.05,50.8,51.62,20.1,40.77,7.77,46.85,4.56,50.0,11.1,50.0,1.99,50.0,3.05,48.57,48.34,18.82,44.42,8.46,47.55,4.63,50.0,11.1,50.0,1.99,50.0,3.05,48.05,44.11,17.18,46.25,8.81,65.96,6.42,50.0,11.1,50.0,1.99,50.0,3.05,48.54,35.91,13.98,49.89,9.51,50.5,4.91,50.0,11.1,50.0,1.99,50.0,3.05,44.54
202606021311,2026-06-02,13,11R,realtime,67.91,26.45,53.54,10.2,49.43,4.81,67.29,14.94,48.09,1.91,49.86,3.04,61.35,51.25,19.96,49.89,9.51,53.43,5.2,35.96,7.98,52.5,2.09,49.86,3.04,47.77,51.62,20.1,40.77,7.77,46.85,4.56,50.32,11.17,45.42,1.81,49.86,3.04,48.45,48.34,18.82,44.42,8.46,47.55,4.63,45.72,10.15,43.36,1.72,49.86,3.04,46.83,44.11,17.18,46.25,8.81,65.96,6.42,56.23,12.48,61.65,2.45,49.86,3.04,50.38,35.91,13.98,49.89,9.51,50.5,4.91,44.48,9.87,48.91,1.95,49.86,3.04,43.27
202606021312,2026-06-02,13,12R,daily,67.91,26.45,55.37,10.55,49.79,4.84,50.0,11.1,50.0,1.99,50.0,3.05,57.98,51.25,19.96,48.07,9.16,47.06,4.58,50.0,11.1,50.0,1.99,50.0,3.05,49.83,51.62,20.1,48.07,9.16,52.84,5.14,50.0,11.1,50.0,1.99,50.0,3.05,50.54,48.34,18.82,51.72,9.85,50.99,4.96,50.0,11.1,50.0,1.99,50.0,3.05,49.78,44.11,17.18,57.19,10.9,61.38,5.97,50.0,11.1,50.0,1.99,50.0,3.05,50.18,35.91,13.98,44.42,8.46,59.06,5.75,50.0,11.1,50.0,1.99,50.0,3.05,44.33
202606021312,2026-06-02,13,12R,realtime,67.91,26.45,55.37,10.55,49.79,4.84,63.36,14.06,52.51,2.09,49.86,3.04,61.03,51.25,19.96,48.07,9.16,47.06,4.58,52.31,11.61,56.88,2.26,49.86,3.04,50.61,51.62,20.1,48.07,9.16,52.84,5.14,58.7,13.03,41.21,1.64,49.86,3.04,52.11,48.34,18.82,51.72,9.85,50.99,4.96,42.12,9.35,40.02,1.59,49.86,3.04,47.62,44.11,17.18,57.19,10.9,61.38,5.97,46.81,10.39,59.44,2.36,49.86,3.04,49.84,35.91,13.98,44.42,8.46,59.06,5.75,36.67,8.14,49.86,1.98,49.86,3.04,41.36
202606021401,2026-06-02,14,1R,daily,66.05,21.85,79.1,19.15,53.15,5.58,50.0,10.22,50.0,5.04,50.0,0.85,62.68,51.94,17.18,43.65,10.56,36.37,3.82,50.0,10.22,50.0,5.04,50.0,0.85,47.67,52.04,17.22,34.19,8.28,40.79,4.28,50.0,10.22,50.0,5.04,50.0,0.85,45.88,49.49,16.37,48.37,11.71,42.81,4.49,50.0,10.22,50.0,5.04,50.0,0.85,48.68,45.09,14.92,46.01,11.14,48.12,5.05,50.0,10.22,50.0,5.04,50.0,0.85,47.21,34.61,11.45,29.46,7.13,50.93,5.35,50.0,10.22,50.0,5.04,50.0,0.85,40.04
202606021401,2026-06-02,14,1R,realtime,66.05,21.85,79.1,19.15,53.15,5.58,60.96,12.46,41.97,4.23,49.8,0.85,64.11,51.94,17.18,43.65,10.56,36.37,3.82,55.48,11.34,62.86,6.33,49.8,0.85,50.09,52.04,17.22,34.19,8.28,40.79,4.28,50.81,10.39,60.66,6.11,49.8,0.85,47.12,49.49,16.37,48.37,11.71,42.81,4.49,38.66,7.9,35.3,3.56,49.8,0.85,44.88,45.09,14.92,46.01,11.14,48.12,5.05,35.42,7.24,47.53,4.79,49.8,0.85,43.98,34.61,11.45,29.46,7.13,50.93,5.35,58.62,11.98,51.5,5.19,49.8,0.85,41.95
202606021402,2026-06-02,14,2R,daily,66.05,21.85,69.64,16.86,46.13,4.84,50.0,10.22,50.0,5.04,50.0,0.85,59.66,51.94,17.18,48.37,11.71,35.96,3.77,50.0,10.22,50.0,5.04,50.0,0.85,48.77,52.04,17.22,48.37,11.71,42.64,4.48,50.0,10.22,50.0,5.04,50.0,0.85,49.51,49.49,16.37,48.37,11.71,59.05,6.2,50.0,10.22,50.0,5.04,50.0,0.85,50.39,45.09,14.92,27.1,6.56,50.0,5.25,50.0,10.22,50.0,5.04,50.0,0.85,42.83,34.61,11.45,41.28,9.99,47.47,4.98,50.0,10.22,50.0,5.04,50.0,0.85,42.53
202606021402,2026-06-02,14,2R,realtime,66.05,21.85,69.64,16.86,46.13,4.84,68.57,14.02,41.97,4.23,49.8,0.85,62.64,51.94,17.18,48.37,11.71,35.96,3.77,51.31,10.49,62.86,6.33,49.8,0.85,50.33,52.04,17.22,48.37,11.71,42.64,4.48,36.25,7.41,60.66,6.11,49.8,0.85,47.77,49.49,16.37,48.37,11.71,59.05,6.2,54.03,11.05,35.3,3.56,49.8,0.85,49.73,34.61,11.45,27.1,6.56,50.0,5.25,49.81,10.18,51.5,5.19,4.37,0.07,38.7,45.09,14.92,41.28,9.99,47.47,4.98,39.97,8.17,47.53,4.79,95.24,1.62,44.47
202606021403,2026-06-02,14,3R,daily,66.05,21.85,60.19,14.57,50.61,5.31,50.0,10.22,50.0,5.04,50.0,0.85,57.84,51.94,17.18,41.28,9.99,50.0,5.25,50.0,10.22,50.0,5.04,50.0,0.85,48.53,52.04,17.22,41.28,9.99,53.1,5.57,50.0,10.22,50.0,5.04,50.0,0.85,48.89,49.49,16.37,43.65,10.56,56.9,5.97,50.0,10.22,50.0,5.04,50.0,0.85,49.02,45.09,14.92,46.01,11.14,47.86,5.02,50.0,10.22,50.0,5.04,50.0,0.85,47.19,34.61,11.45,41.28,9.99,47.84,5.02,50.0,10.22,50.0,5.04,50.0,0.85,42.57
202606021403,2026-06-02,14,3R,realtime,66.05,21.85,60.19,14.57,50.61,5.31,47.67,9.75,38.57,3.89,49.8,0.85,56.21,51.94,17.18,41.28,9.99,50.0,5.25,50.74,10.37,64.14,6.46,49.8,0.85,50.1,52.04,17.22,41.28,9.99,53.1,5.57,43.53,8.9,62.27,6.27,49.8,0.85,48.8,49.49,16.37,43.65,10.56,56.9,5.97,56.43,11.54,35.49,3.58,49.8,0.85,48.87,45.09,14.92,46.01,11.14,47.86,5.02,47.24,9.66,48.19,4.85,49.8,0.85,46.44,34.61,11.45,41.28,9.99,47.84,5.02,54.31,11.1,51.16,5.15,49.8,0.85,43.57
202606021404,2026-06-02,14,4R,daily,66.05,21.85,50.74,12.28,64.04,6.72,50.0,10.22,50.0,5.04,50.0,0.85,56.96,51.94,17.18,50.74,12.28,56.94,5.98,50.0,10.22,50.0,5.04,50.0,0.85,51.55,52.04,17.22,53.1,12.85,57.7,6.06,50.0,10.22,50.0,5.04,50.0,0.85,52.23,49.49,16.37,62.55,15.14,40.29,4.23,50.0,10.22,50.0,5.04,50.0,0.85,51.85,45.09,14.92,31.83,7.7,55.09,5.78,50.0,10.22,50.0,5.04,50.0,0.85,44.51,34.61,11.45,43.65,10.56,41.71,4.38,50.0,10.22,50.0,5.04,50.0,0.85,42.5
202606021404,2026-06-02,14,4R,realtime,66.05,21.85,50.74,12.28,64.04,6.72,59.3,12.12,33.85,3.41,49.8,0.85,57.23,51.94,17.18,50.74,12.28,56.94,5.98,55.82,11.41,51.15,5.15,49.8,0.85,52.85,52.04,17.22,53.1,12.85,57.7,6.06,49.24,10.07,64.34,6.48,49.8,0.85,53.52,49.49,16.37,62.55,15.14,40.29,4.23,66.18,13.53,56.22,5.66,49.8,0.85,55.78,45.09,14.92,31.83,7.7,55.09,5.78,38.12,7.79,46.98,4.73,49.8,0.85,41.78,34.61,11.45,43.65,10.56,41.71,4.38,31.24,6.39,47.28,4.76,49.8,0.85,38.39
202606021405,2026-06-02,14,5R,daily,66.05,21.85,62.55,15.14,57.98,6.09,50.0,10.22,50.0,5.04,50.0,0.85,59.18,51.94,17.18,57.83,14.0,40.91,4.29,50.0,10.22,50.0,5.04,50.0,0.85,51.58,52.04,17.22,48.37,11.71,51.3,5.38,50.0,10.22,50.0,5.04,50.0,0.85,50.42,49.49,16.37,41.28,9.99,44.67,4.69,50.0,10.22,50.0,5.04,50.0,0.85,47.16,45.09,14.92,46.01,11.14,47.04,4.94,50.0,10.22,50.0,5.04,50.0,0.85,47.1,34.61,11.45,29.46,7.13,50.93,5.35,50.0,10.22,50.0,5.04,50.0,0.85,40.04
202606021405,2026-06-02,14,5R,realtime,66.05,21.85,62.55,15.14,57.98,6.09,68.97,14.1,39.61,3.99,49.8,0.85,62.01,51.94,17.18,57.83,14.0,40.91,4.29,44.73,9.15,56.36,5.68,49.8,0.85,51.14,45.09,14.92,48.37,11.71,51.3,5.38,65.51,13.39,46.93,4.73,19.69,0.33,50.47,52.04,17.22,41.28,9.99,44.67,4.69,32.45,6.63,61.7,6.22,60.86,1.03,45.78,49.49,16.37,46.01,11.14,47.04,4.94,47.29,9.67,45.67,4.6,68.87,1.17,47.89,34.61,11.45,29.46,7.13,50.93,5.35,40.99,8.38,49.56,4.99,49.8,0.85,38.15
202606021406,2026-06-02,14,6R,daily,66.05,21.85,50.74,12.28,48.47,5.09,50.0,10.22,50.0,5.04,50.0,0.85,55.33,51.94,17.18,50.74,12.28,45.43,4.77,50.0,10.22,50.0,5.04,50.0,0.85,50.34,52.04,17.22,43.65,10.56,39.41,4.14,50.0,10.22,50.0,5.04,50.0,0.85,48.03,49.49,16.37,48.37,11.71,42.64,4.48,50.0,10.22,50.0,5.04,50.0,0.85,48.67,45.09,14.92,29.46,7.13,50.93,5.35,50.0,10.22,50.0,5.04,50.0,0.85,43.5,34.61,11.45,53.1,12.85,43.8,4.6,50.0,10.22,50.0,5.04,50.0,0.85,45.01
202606021406,2026-06-02,14,6R,realtime,66.05,21.85,50.74,12.28,48.47,5.09,60.79,12.43,37.04,3.73,49.8,0.85,56.22,51.94,17.18,50.74,12.28,45.43,4.77,52.03,10.64,53.76,5.42,49.8,0.85,51.13,52.04,17.22,43.65,10.56,39.41,4.14,48.22,9.86,62.46,6.29,49.8,0.85,48.91,49.49,16.37,48.37,11.71,42.64,4.48,38.09,7.79,49.8,5.02,49.8,0.85,46.21,34.61,11.45,29.46,7.13,50.93,5.35,53.14,10.87,49.54,4.99,4.37,0.07,39.86,45.09,14.92,53.1,12.85,43.8,4.6,47.69,9.75,47.23,4.76,95.24,1.62,48.49
202606021407,2026-06-02,14,7R,daily,66.05,21.85,55.46,13.42,53.7,5.64,50.0,10.22,50.0,5.04,50.0,0.85,57.02,51.94,17.18,46.01,11.14,47.86,5.02,50.0,10.22,50.0,5.04,50.0,0.85,49.45,52.04,17.22,46.01,11.14,48.12,5.05,50.0,10.22,50.0,5.04,50.0,0.85,49.51,49.49,16.37,41.28,9.99,50.0,5.25,50.0,10.22,50.0,5.04,50.0,0.85,47.72,45.09,14.92,48.37,11.71,51.86,5.44,50.0,10.22,50.0,5.04,50.0,0.85,48.18,34.61,11.45,27.1,6.56,50.0,5.25,50.0,10.22,50.0,5.04,50.0,0.85,39.37
202606021407,2026-06-02,14,7R,realtime,66.05,21.85,55.46,13.42,53.7,5.64,75.21,15.38,52.08,5.25,49.8,0.85,62.38,51.94,17.18,46.01,11.14,47.86,5.02,50.51,10.33,42.41,4.27,49.8,0.85,48.79,52.04,17.22,46.01,11.14,48.12,5.05,40.12,8.2,54.36,5.48,49.8,0.85,47.93,49.49,16.37,41.28,9.99,50.0,5.25,49.61,10.14,45.98,4.63,49.8,0.85,47.23,45.09,14.92,48.37,11.71,51.86,5.44,39.26,8.03,58.46,5.89,49.8,0.85,46.83,34.61,11.45,27.1,6.56,50.0,5.25,45.23,9.25,46.55,4.69,49.8,0.85,38.04
202606021408,2026-06-02,14,8R,daily,66.05,21.85,62.55,15.14,40.29,4.23,50.0,10.22,50.0,5.04,50.0,0.85,57.33,51.94,17.18,41.28,9.99,47.47,4.98,50.0,10.22,50.0,5.04,50.0,0.85,48.27,52.04,17.22,50.74,12.28,52.42,5.5,50.0,10.22,50.0,5.04,50.0,0.85,51.11,49.49,16.37,31.83,7.7,55.09,5.78,50.0,10.22,50.0,5.04,50.0,0.85,45.97,45.09,14.92,43.65,10.56,36.37,3.82,50.0,10.22,50.0,5.04,50.0,0.85,45.41,34.61,11.45,60.19,14.57,50.61,5.31,50.0,10.22,50.0,5.04,50.0,0.85,47.44
202606021408,2026-06-02,14,8R,realtime,66.05,21.85,62.55,15.14,40.29,4.23,68.42,13.99,42.28,4.26,49.8,0.85,60.31,51.94,17.18,41.28,9.99,47.47,4.98,51.64,10.56,62.86,6.33,49.8,0.85,49.89,52.04,17.22,50.74,12.28,52.42,5.5,57.07,11.67,60.1,6.05,49.8,0.85,53.57,49.49,16.37,31.83,7.7,55.09,5.78,42.44,8.68,34.16,3.44,49.8,0.85,42.82,45.09,14.92,43.65,10.56,36.37,3.82,34.27,7.01,47.8,4.82,49.8,0.85,41.97,34.61,11.45,60.19,14.57,50.61,5.31,46.08,9.42,52.62,5.3,49.8,0.85,46.9
202606021409,2026-06-02,14,9R,daily,66.05,21.85,48.37,11.71,42.81,4.49,50.0,10.22,50.0,5.04,50.0,0.85,54.16,51.94,17.18,46.01,11.14,47.04,4.94,50.0,10.22,50.0,5.04,50.0,0.85,49.37,52.04,17.22,48.37,11.71,59.05,6.2,50.0,10.22,50.0,5.04,50.0,0.85,51.23,49.49,16.37,48.37,11.71,51.3,5.38,50.0,10.22,50.0,5.04,50.0,0.85,49.58,45.09,14.92,48.37,11.71,35.96,3.77,50.0,10.22,50.0,5.04,50.0,0.85,46.51,34.61,11.45,34.19,8.28,40.79,4.28,50.0,10.22,50.0,5.04,50.0,0.85,40.12
202606021409,2026-06-02,14,9R,realtime,66.05,21.85,48.37,11.71,42.81,4.49,43.95,8.99,38.88,3.92,49.8,0.85,51.8,51.94,17.18,46.01,11.14,47.04,4.94,56.73,11.6,64.14,6.46,49.8,0.85,52.16,52.04,17.22,48.37,11.71,59.05,6.2,55.85,11.42,61.71,6.22,49.8,0.85,53.6,45.09,14.92,48.37,11.71,51.3,5.38,60.29,12.33,48.46,4.88,30.74,0.52,49.74,49.49,16.37,48.37,11.71,35.96,3.77,51.07,10.44,34.35,3.46,68.87,1.17,46.93,34.61,11.45,34.19,8.28,40.79,4.28,32.03,6.55,52.29,5.27,49.8,0.85,36.67
202606021410,2026-06-02,14,10R,daily,66.05,21.85,43.65,10.56,56.9,5.97,50.0,10.22,50.0,5.04,50.0,0.85,54.49,51.94,17.18,79.1,19.15,53.15,5.58,50.0,10.22,50.0,5.04,50.0,0.85,58.01,52.04,17.22,50.74,12.28,64.04,6.72,50.0,10.22,50.0,5.04,50.0,0.85,52.33,49.49,16.37,62.55,15.14,57.98,6.09,50.0,10.22,50.0,5.04,50.0,0.85,53.71,45.09,14.92,50.74,12.28,45.43,4.77,50.0,10.22,50.0,5.04,50.0,0.85,48.08,34.61,11.45,50.74,12.28,56.94,5.98,50.0,10.22,50.0,5.04,50.0,0.85,45.82
202606021410,2026-06-02,14,10R,realtime,66.05,21.85,43.65,10.56,56.9,5.97,65.06,13.3,42.8,4.31,49.8,0.85,56.85,51.94,17.18,79.1,19.15,53.15,5.58,50.86,10.4,58.97,5.94,49.8,0.85,59.09,52.04,17.22,50.74,12.28,64.04,6.72,51.11,10.45,59.82,6.03,49.8,0.85,53.54,49.49,16.37,62.55,15.14,57.98,6.09,41.24,8.43,39.25,3.95,49.8,0.85,50.83,45.09,14.92,50.74,12.28,45.43,4.77,45.78,9.36,47.17,4.75,49.8,0.85,46.92,34.61,11.45,50.74,12.28,56.94,5.98,45.88,9.38,51.82,5.22,49.8,0.85,45.15
202606021411,2026-06-02,14,11R,daily,66.05,21.85,48.37,11.71,51.86,5.44,50.0,10.22,50.0,5.04,50.0,0.85,55.11,51.94,17.18,69.64,16.86,46.13,4.84,50.0,10.22,50.0,5.04,50.0,0.85,54.99,52.04,17.22,53.1,12.85,43.8,4.6,50.0,10.22,50.0,5.04,50.0,0.85,50.78,49.49,16.37,50.74,12.28,48.47,5.09,50.0,10.22,50.0,5.04,50.0,0.85,49.85,45.09,14.92,55.46,13.42,53.7,5.64,50.0,10.22,50.0,5.04,50.0,0.85,50.09,34.61,11.45,57.83,14.0,40.91,4.29,50.0,10.22,50.0,5.04,50.0,0.85,45.85
202606021411,2026-06-02,14,11R,realtime,66.05,21.85,48.37,11.71,51.86,5.44,49.39,10.1,39.61,3.99,49.8,0.85,53.93,51.94,17.18,69.64,16.86,46.13,4.84,62.88,12.86,56.36,5.68,49.8,0.85,58.26,52.04,17.22,53.1,12.85,43.8,4.6,55.25,11.3,61.7,6.22,49.8,0.85,53.02,49.49,16.37,50.74,12.28,48.47,5.09,38.79,7.93,45.67,4.6,49.8,0.85,47.12,45.09,14.92,55.46,13.42,53.7,5.64,54.11,11.06,46.93,4.73,49.8,0.85,50.62,34.61,11.45,57.83,14.0,40.91,4.29,39.52,8.08,49.56,4.99,49.8,0.85,43.66
202606021412,2026-06-02,14,12R,daily,66.05,21.85,83.83,20.29,60.64,6.36,50.0,10.22,50.0,5.04,50.0,0.85,64.61,51.94,17.18,76.74,18.57,54.05,5.67,50.0,10.22,50.0,5.04,50.0,0.85,57.54,52.04,17.22,48.37,11.71,62.3,6.54,50.0,10.22,50.0,5.04,50.0,0.85,51.57,49.49,16.37,50.74,12.28,68.13,7.15,50.0,10.22,50.0,5.04,50.0,0.85,51.91,45.09,14.92,53.1,12.85,55.64,5.84,50.0,10.22,50.0,5.04,50.0,0.85,49.72,34.61,11.45,55.46,13.42,46.04,4.83,50.0,10.22,50.0,5.04,50.0,0.85,45.82
202606021412,2026-06-02,14,12R,realtime,66.05,21.85,83.83,20.29,60.64,6.36,66.18,13.53,39.92,4.02,49.8,0.85,66.9,51.94,17.18,76.74,18.57,54.05,5.67,63.68,13.02,56.36,5.68,49.8,0.85,60.97,52.04,17.22,48.37,11.71,62.3,6.54,53.71,10.98,61.14,6.16,49.8,0.85,53.45,49.49,16.37,50.74,12.28,68.13,7.15,36.34,7.43,44.52,4.49,49.8,0.85,48.57,34.61,11.45,53.1,12.85,55.64,5.84,36.39,7.44,50.68,5.11,4.37,0.07,42.76,45.09,14.92,55.46,13.42,46.04,4.83,43.66,8.93,47.2,4.75,95.24,1.62,48.48
