レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202609222210,2026-09-22,22,10R,16:18,2026-09-22T16:08:25.113012+09:00,8.5,6.7,35.0,29.1,17.2,13.7,35.4,36.5,9.9,20.3,29.8,20.8,73.2,67.5,71.6,96.0,64.0,69.8,57.4,112.5,63.1,45.0,93.4,103.2,104.0,168.7,432.4,247.0,90.4,271.3,432.4,251.5,150.4,553.5,419.3,512.5,373.9,601.6,461.2,628.9,80.9,41.5,76.0,122.4,108.9,186.9,94.1,219.6,74.3,79.9,113.4,92.8,461.2,307.5,329.4,494.1,432.4,691.8,553.5,354.8,65.5,50.5,54.9,77.7,111.5,251.5,329.4,238.5,148.7,419.3,321.8,234.5,212.8,307.5,337.5,242.7,152.0,321.8,432.4,276.7,419.3,446.3,576.5,461.2,628.9,461.2,419.3,337.5,553.5,1257,1257,1153,494.1,512.5,1383,384.3,1153,728.2,691.8,432.4,300.8,354.8,321.8,768.7,512.5,658.9,768.7,728.2,532.2,922.5,601.6,1153,307.5,601.6,628.9,432.4,691.8,864.8,1153,373.9
202609220312,2026-09-22,03,12R,16:25,2026-09-22T16:16:23.799546+09:00,23.5,18.7,7.3,11.3,33.2,52.7,29.6,46.2,32.3,67.7,38.1,42.0,10.0,33.6,32.5,11.2,26.9,96.7,67.1,23.7,80.8,73.4,32.6,56.2,193.9,350.2,328.9,415.6,168.8,581.9,320.5,212.4,80.8,424.9,326.0,111.5,192.9,700.4,340.7,176.7,140.0,227.8,142.1,244.0,288.7,548.1,363.6,610.0,540.3,581.9,804.7,548.1,239.3,450.2,620.0,248.8,788.0,1350,1050,610.0,142.7,264.5,130.8,163.7,222.4,675.4,478.7,385.9,540.3,840.5,922.5,879.6,212.4,491.2,788.0,211.3,334.7,337.7,1112,394.0,46.6,139.0,125.6,39.8,98.7,429.8,402.3,142.1,274.0,652.1,713.6,466.9,229.2,434.7,1022,244.0,69.9,123.2,326.0,255.5,144.9,363.6,297.8,103.3,259.0,1080,491.2,248.8,663.5,1146,1022,840.5,398.1,455.7,1182,429.8,109.9,227.8,548.1,350.2
202609222004,2026-09-22,20,04R,16:25,2026-09-22T16:16:23.799546+09:00,18.0,12.9,15.7,18.4,31.8,40.0,46.3,48.7,25.1,59.1,41.1,43.2,31.4,62.8,62.0,51.6,59.3,96.7,95.4,102.5,28.0,19.8,22.0,24.7,69.1,86.7,88.4,93.2,46.2,113.8,74.3,65.0,63.3,111.1,117.1,88.3,97.5,160.8,108.8,138.9,91.1,112.9,108.0,135.9,136.6,153.9,147.7,162.4,216.5,236.5,278.6,266.8,235.4,211.5,370.5,359.8,314.6,305.9,392.3,476.4,52.0,137.0,78.9,90.8,72.5,200.1,118.2,106.8,282.6,317.6,363.8,311.6,120.3,128.6,270.4,120.6,171.6,138.9,309.7,191.6,87.0,166.1,143.9,118.9,121.8,209.7,181.5,153.2,376.1,314.6,521.1,540.8,240.5,228.9,492.8,228.4,274.1,273.3,588.5,341.4,178.9,497.7,401.8,481.0,234.8,405.0,292.5,483.3,585.0,481.0,757.9,980.8,450.6,291.6,990.6,769.6,532.1,513.0,909.5,641.3
202609220611,2026-09-22,06,11R,16:30,2026-09-22T16:20:23.488311+09:00,8.3,4.5,38.5,12.2,16.1,18.6,47.3,28.5,8.0,19.5,60.3,14.1,107.7,84.5,203.4,203.4,24.8,49.4,38.0,133.9,94.7,57.2,238.8,104.9,214.0,310.9,514.9,392.3,125.7,374.5,659.1,257.4,484.6,531.5,784.7,336.3,294.2,350.6,343.3,484.6,154.0,107.7,102.9,228.8,253.5,208.5,336.3,294.2,284.1,374.5,784.7,470.8,470.8,350.6,588.5,610.3,610.3,549.3,867.3,716.4,71.6,119.4,200.9,88.1,116.0,257.4,659.1,205.9,249.6,392.3,549.3,433.6,470.8,659.1,457.7,329.5,152.5,216.8,329.5,336.3,350.6,531.5,659.1,383.2,549.3,433.6,514.9,411.9,610.3,823.9,749.0,457.7,969.3,610.3,784.7,531.5,867.3,549.3,531.5,867.3,208.5,470.8,294.2,1029,358.2,568.2,514.9,470.8,610.3,633.8,659.1,1098,358.2,392.3,484.6,686.6,1098,1373,1267,749.0
202609221204,2026-09-22,12,04R,16:32,2026-09-22T16:22:23.638178+09:00,8.4,47.9,34.9,6.7,12.1,16.4,39.3,10.6,76.5,129.6,143.0,81.7,73.1,96.3,114.4,77.8,12.4,18.0,56.5,85.3,50.1,117.1,136.9,30.0,105.7,262.8,335.4,162.1,173.6,347.3,511.9,237.2,202.6,360.2,540.3,270.1,67.5,149.6,324.2,360.2,70.9,135.0,66.1,58.9,105.7,126.3,173.6,164.8,324.2,180.1,648.4,442.1,127.9,183.5,347.3,270.1,108.0,303.9,463.1,249.4,243.1,243.1,176.8,202.6,249.4,511.9,442.1,255.9,463.1,694.7,607.9,648.4,206.9,511.9,303.9,810.5,374.1,255.9,540.3,1215,216.1,164.8,463.1,135.0,303.9,277.9,335.4,374.1,277.9,884.2,607.9,324.2,511.9,486.3,572.1,511.9,422.9,442.1,374.1,511.9,34.9,63.5,324.2,206.9,72.5,118.6,422.9,540.3,162.1,313.7,405.2,572.1,540.3,486.3,748.2,1945,511.9,335.4,648.4,972.6
202609220212,2026-09-22,02,12R,16:35,2026-09-22T16:26:19.935792+09:00,8.9,9.6,17.7,44.0,12.6,12.8,19.9,44.0,14.8,17.1,14.5,36.5,31.1,36.9,28.6,65.1,124.4,136.4,106.0,150.4,58.8,61.2,103.2,193.6,131.3,178.3,304.1,582.0,156.2,234.4,299.6,496.4,259.0,448.1,401.8,649.2,761.4,1220,1023,992.9,68.1,67.5,105.3,149.3,134.6,191.4,316.4,588.8,113.1,255.7,245.2,444.2,207.5,379.3,395.6,556.4,602.8,1406,1023,1125,61.3,78.6,46.3,81.6,130.5,240.5,184.4,356.6,143.8,245.2,260.3,446.1,62.6,132.3,173.1,89.3,160.7,338.7,415.0,223.0,137.2,186.8,101.2,196.6,215.4,421.9,307.8,395.6,281.3,703.3,657.6,851.0,116.4,278.2,400.3,228.1,365.6,636.9,837.0,506.3,750.2,880.6,454.1,1023,983.2,1265,723.4,1332,946.5,1716,1177,1660,572.1,1112,1298,803.7,1164,1660,1660,810.2
202609221612,2026-09-22,16,12R,16:39,2026-09-22T16:30:34.394323+09:00,14.7,7.9,23.0,18.8,27.3,24.0,41.7,45.4,10.8,24.3,21.4,15.0,46.4,62.5,54.6,61.1,57.0,101.6,51.9,93.8,40.9,24.1,50.8,42.9,111.3,157.9,301.4,215.1,62.3,203.1,158.5,107.5,209.7,436.4,350.6,258.2,193.7,445.7,239.4,369.1,86.3,73.3,103.7,127.0,156.4,194.4,305.8,294.0,135.7,217.3,169.8,150.7,250.1,435.3,320.4,337.8,339.2,468.1,299.8,350.6,47.4,107.1,68.4,57.0,87.9,260.6,192.1,149.9,190.6,295.5,255.0,219.6,157.3,257.8,342.7,126.4,121.0,176.6,305.8,140.4,269.0,322.9,294.0,325.4,395.2,719.3,490.0,556.8,480.2,868.3,741.5,772.3,389.7,558.6,647.0,286.9,620.7,731.8,783.1,344.8,260.6,459.1,228.6,494.3,377.4,786.8,461.7,713.1,692.5,896.2,659.8,829.6,282.6,431.9,678.5,342.7,634.8,936.2,850.7,360.4
202609220104,2026-09-22,01,04R,16:43,2026-09-22T16:34:26.928267+09:00,9.4,29.7,95.0,8.0,15.5,78.9,180.8,35.3,83.1,157.4,394.7,116.7,233.5,280.2,261.9,325.9,20.9,35.4,87.8,261.9,13.8,40.7,45.3,12.1,28.4,83.6,48.2,28.9,144.4,195.9,62.5,96.9,274.7,217.2,700.6,322.1,29.3,52.5,88.9,58.1,55.5,149.8,209.1,99.7,64.7,101.9,178.5,83.1,295.0,272.1,596.3,394.7,209.1,229.7,528.8,667.3,174.0,157.4,424.6,778.5,51.5,325.9,272.1,257.1,261.9,389.2,318.4,193.2,359.3,54.2,609.2,467.1,241.6,56.5,583.9,452.0,354.7,48.3,560.5,737.5,431.1,431.1,337.6,354.7,528.8,252.5,509.5,700.6,406.1,277.5,1038,718.6,400.3,583.9,966.4,609.2,875.8,824.3,1121,1121,47.1,109.9,291.9,683.5,51.4,96.6,248.0,622.8,217.2,212.3,528.8,1334,467.1,350.3,1077,1218,849.3,1273,718.6,1167
202609221712,2026-09-22,17,12R,16:45,2026-09-22T16:36:23.949366+09:00,6.6,7.2,12.0,50.7,11.5,14.3,15.7,77.1,12.4,17.6,20.5,52.8,24.0,26.4,38.3,85.3,157.6,211.8,185.5,219.7,40.1,41.1,62.4,158.2,121.3,244.3,269.6,911.5,140.1,306.5,322.6,665.9,209.2,370.3,478.9,1047,931.3,1626,1251,1626,70.0,82.4,74.8,336.7,154.7,307.2,336.1,1036,185.1,304.3,284.3,616.9,143.6,301.0,318.1,663.6,1264,1606,1471,1488,68.4,107.5,88.0,153.4,168.9,364.0,330.4,562.8,265.5,424.1,432.7,734.4,153.6,274.4,360.6,338.5,626.9,853.0,1130,747.2,93.7,94.7,155.2,297.9,212.6,350.5,516.8,813.4,182.9,408.8,605.3,820.3,271.1,532.5,629.0,629.0,813.4,1175,1216,1059,866.4,1402,1111,1391,1573,2794,1818,2856,2640,3537,2503,3473,1530,1967,2773,2203,1957,3186,3267,2203
202609222211,2026-09-22,22,11R,16:50,2026-09-22T16:40:33.112551+09:00,9.2,13.1,32.3,18.6,9.7,10.1,24.6,13.9,24.1,26.4,48.8,29.4,94.7,87.6,94.7,91.6,38.8,33.3,49.5,94.1,52.5,53.9,116.8,88.2,95.4,166.9,275.0,179.8,129.8,326.1,561.0,177.5,144.6,500.9,500.9,467.5,304.9,369.1,333.9,584.4,58.9,47.0,94.7,75.0,88.2,134.8,126.3,150.8,81.5,138.8,311.7,123.0,255.0,219.1,342.1,255.0,144.6,326.1,246.0,292.2,75.0,149.2,85.0,166.9,187.0,333.9,233.7,241.8,161.2,389.6,359.6,233.7,369.1,500.9,452.4,425.0,250.4,292.2,379.0,467.5,259.7,286.2,539.4,292.2,483.6,425.0,452.4,318.7,379.0,1001,701.3,519.5,519.5,637.5,935.1,500.9,609.8,738.2,359.6,539.4,146.1,117.8,212.5,483.6,241.8,452.4,166.9,519.5,194.8,483.6,298.4,452.4,250.4,483.6,342.1,467.5,609.8,779.2,452.4,425.0
202609222005,2026-09-22,20,05R,16:54,2026-09-22T16:44:25.950619+09:00,40.2,27.6,40.2,76.2,44.0,19.9,25.5,68.3,28.4,20.8,11.8,54.8,44.7,36.0,19.3,76.0,148.0,146.1,132.9,174.4,113.1,90.3,92.0,178.4,233.3,225.9,240.5,375.8,156.3,240.5,128.9,271.4,151.7,264.9,190.1,361.8,468.0,587.7,375.8,539.1,148.3,56.1,63.5,137.3,244.2,168.8,161.1,288.4,72.1,167.0,61.3,143.6,104.9,154.1,82.1,194.4,385.0,528.1,385.0,358.5,50.6,43.8,17.9,65.1,121.1,203.0,92.8,176.0,75.0,197.3,58.6,135.9,18.1,45.1,38.5,36.9,180.9,242.7,247.3,118.0,102.9,92.9,44.7,123.8,174.0,236.8,157.2,277.1,152.6,255.4,132.4,347.4,43.7,99.8,88.3,86.6,304.1,470.9,424.8,214.7,517.6,615.5,521.1,773.9,878.3,651.4,640.7,1166,744.4,965.0,888.2,1166,717.1,596.7,868.5,476.6,789.5,1070,1100,482.5
202609220612,2026-09-22,06,12R,17:01,2026-09-22T16:52:17.090873+09:00,13.9,5.5,21.8,23.0,22.4,17.7,31.8,37.4,8.3,17.3,25.5,18.3,56.9,72.0,78.3,125.0,59.3,92.1,70.0,178.6,84.5,38.2,129.6,111.8,205.9,294.1,411.8,364.6,63.8,336.6,250.0,182.3,364.6,636.5,466.7,353.6,224.4,530.4,259.3,522.5,103.5,57.7,103.5,103.2,250.0,244.8,346.6,289.3,105.4,201.2,182.3,165.1,267.2,443.1,384.7,402.4,360.9,522.5,327.1,538.6,27.9,89.9,89.5,65.8,57.6,265.2,304.4,150.2,111.8,218.8,321.1,205.9,184.2,301.8,426.9,273.5,152.2,188.2,333.4,357.2,246.5,397.8,299.2,327.1,384.7,555.7,493.0,500.1,625.1,833.5,795.6,493.0,573.9,500.1,921.2,614.1,625.1,700.1,777.9,744.8,187.2,547.0,299.2,700.1,312.5,777.9,384.7,625.1,814.1,744.8,614.1,761.0,368.5,372.4,625.1,875.2,853.8,686.4,1296,761.0
202609221205,2026-09-22,12,05R,17:07,2026-09-22T16:58:24.709493+09:00,17.4,33.0,58.1,13.4,23.2,22.5,56.1,11.2,39.1,29.7,67.5,13.3,113.2,97.9,125.2,59.0,15.7,12.6,13.7,49.1,29.0,96.1,137.2,45.2,117.4,490.6,767.9,294.3,323.0,670.7,883.1,327.0,468.9,756.9,1081,529.8,101.1,216.2,296.0,486.1,75.8,120.7,166.6,56.6,122.6,407.6,427.3,233.4,206.9,378.4,449.0,194.0,280.3,468.9,670.7,434.3,87.1,193.3,182.7,365.4,110.6,117.2,135.1,45.1,291.1,490.6,638.4,239.7,304.5,486.1,563.7,266.2,246.4,540.6,529.8,185.2,57.6,120.7,139.8,149.6,362.9,321.1,630.8,228.3,623.3,779.2,767.9,654.1,654.1,1151,1232,963.4,827.9,963.4,1204,365.4,401.4,630.8,756.9,365.4,49.3,39.8,41.9,162.0,118.5,220.7,365.4,670.7,113.2,335.3,235.5,646.1,94.4,329.1,266.2,337.5,373.1,802.8,841.0,389.6
202609220105,2026-09-22,01,05R,17:14,2026-09-22T17:04:26.733564+09:00,25.4,10.7,58.6,17.4,24.0,33.0,97.3,57.8,15.0,35.8,68.3,13.2,170.7,197.4,133.8,144.2,31.3,59.2,25.4,144.2,52.9,25.6,100.9,32.9,117.4,79.4,333.3,128.9,54.9,127.1,282.7,40.9,263.7,512.1,219.4,324.1,66.4,124.4,54.6,247.1,85.7,56.8,139.1,109.0,170.7,115.1,292.0,132.3,120.1,128.9,360.5,174.9,195.2,401.5,415.7,768.2,152.3,223.6,238.7,654.4,37.9,73.4,136.9,35.0,74.8,124.8,237.1,73.0,110.0,220.8,321.2,154.3,186.9,388.3,343.0,321.2,51.8,65.8,176.6,284.9,360.5,269.7,254.2,177.5,535.4,543.6,388.3,706.7,318.3,785.2,721.1,785.2,364.3,535.4,666.7,401.5,560.9,579.3,981.6,527.4,76.1,126.2,65.0,206.6,112.1,125.7,106.7,458.9,248.8,330.2,280.4,1070,88.3,105.8,309.9,477.5,315.5,821.8,1104,609.2
202609222006,2026-09-22,20,06R,17:23,2026-09-22T17:14:21.595172+09:00,21.9,19.2,12.8,33.0,31.8,38.2,23.0,57.2,37.3,57.4,33.0,48.3,16.4,29.2,33.1,23.2,73.2,105.4,94.5,59.1,63.8,53.6,32.5,65.3,137.6,172.6,116.0,226.0,122.6,211.6,142.2,167.9,50.0,88.3,120.5,71.4,195.1,319.3,245.6,167.7,90.3,90.5,55.0,146.5,136.3,150.2,107.1,237.1,210.9,298.0,234.1,309.4,90.2,132.6,212.0,184.3,385.6,503.7,548.4,342.9,109.5,162.8,76.0,128.9,193.1,298.7,215.1,242.4,294.7,452.8,323.3,392.6,95.7,161.6,232.0,111.1,302.9,316.2,532.6,196.3,38.3,66.5,73.5,46.9,57.3,115.7,151.6,78.6,125.2,177.0,274.7,198.7,133.5,218.4,273.6,132.0,72.8,94.8,157.3,132.2,305.0,496.0,454.4,227.2,406.1,555.4,550.7,343.8,734.3,833.1,833.1,695.0,604.5,526.1,849.4,359.0,179.0,256.3,371.3,278.3
202609222212,2026-09-22,22,12R,17:28,2026-09-22T17:18:25.102832+09:00,9.0,10.6,22.3,35.1,12.7,9.5,13.0,20.7,19.0,17.3,25.1,27.8,38.3,34.9,49.1,54.4,96.4,75.6,93.8,107.4,52.3,56.4,78.4,122.7,126.0,286.2,332.7,420.0,163.4,346.2,418.3,416.6,220.4,488.0,575.8,572.5,569.4,644.6,726.9,840.1,59.2,44.0,54.7,68.6,129.7,251.2,254.3,293.6,88.3,186.6,134.3,168.8,150.0,289.5,232.4,200.9,320.2,539.4,379.6,451.5,99.0,91.1,128.6,148.3,166.6,512.4,413.2,359.6,188.4,441.7,282.3,293.6,235.6,367.3,342.7,234.5,312.4,497.5,416.6,388.2,177.0,183.0,200.5,231.3,274.0,533.8,585.6,533.8,298.8,551.0,499.9,441.7,371.3,640.5,599.3,386.7,428.8,610.0,554.0,509.9,449.5,430.6,522.9,636.6,716.7,833.2,702.0,1281,826.5,1045,819.9,1138,721.7,1056,1004,711.7,661.2,1178,1067,636.6
202609221206,2026-09-22,12,06R,17:34,2026-09-22T17:24:26.189153+09:00,13.5,15.0,71.3,6.7,22.7,26.3,67.7,20.8,29.4,71.3,122.3,22.6,105.9,141.7,155.1,157.3,8.1,16.2,17.2,84.2,34.0,72.3,162.1,41.0,143.6,281.6,578.5,257.9,155.1,369.0,535.1,168.5,243.2,428.1,738.1,329.3,66.6,186.1,179.8,356.7,116.9,169.8,128.1,125.9,203.8,196.3,293.2,310.2,419.7,251.8,310.2,324.3,168.5,305.7,465.3,522.0,225.3,324.3,339.7,629.5,162.1,270.9,251.8,117.6,191.1,455.4,648.6,194.5,334.4,522.0,578.5,475.6,375.5,891.9,382.2,629.5,159.7,192.8,396.4,668.9,257.9,281.6,445.9,243.2,324.3,475.6,668.9,563.3,369.0,856.2,930.6,690.5,611.5,856.2,738.1,648.6,419.7,522.0,738.1,668.9,23.4,55.0,67.5,192.8,36.8,167.2,163.4,548.8,159.7,297.3,301.4,764.4,153.9,227.7,369.0,594.6,194.5,509.6,563.3,611.5
202609220106,2026-09-22,01,06R,17:44,2026-09-22T17:34:21.511629+09:00,35.2,27.0,17.4,214.4,20.1,16.8,11.6,142.2,27.4,17.1,9.6,138.9,17.6,10.6,9.5,127.7,293.5,235.2,285.4,449.9,122.8,87.5,70.1,376.3,219.0,268.8,279.7,713.7,185.6,313.6,244.9,318.4,115.6,267.0,235.2,517.4,1061,1293,591.3,1034,142.2,104.8,71.7,336.5,270.5,255.5,293.5,844.8,201.9,383.2,196.1,796.0,92.8,265.3,172.4,567.0,667.6,1089,1182,1182,85.7,86.2,36.7,272.3,149.9,339.3,195.2,344.9,189.8,363.1,203.9,862.4,40.7,113.7,127.7,268.8,811.6,394.2,811.6,739.2,40.4,35.9,25.4,169.6,85.3,223.7,170.3,559.4,100.9,293.5,167.5,617.8,43.9,135.7,128.1,283.5,537.6,689.9,811.6,627.2,689.9,583.0,827.9,880.7,1217,766.5,739.2,1724,1149,1724,1379,1971,1335,689.9,1379,1478,689.9,1182,1149,713.7
202609222007,2026-09-22,20,07R,17:53,2026-09-22T17:44:22.021713+09:00,14.9,17.9,33.6,33.9,14.6,11.4,17.6,20.9,27.8,21.7,32.3,29.2,64.6,45.3,59.4,48.1,76.5,52.8,62.1,90.3,75.2,81.8,118.7,147.6,145.2,189.5,269.1,289.2,202.6,231.0,346.8,238.1,296.4,342.2,484.4,391.4,410.1,462.7,295.2,545.8,49.8,28.9,34.3,39.8,120.2,131.0,151.3,178.3,67.3,132.5,96.1,88.9,112.4,186.7,166.6,164.3,124.9,250.0,155.8,189.9,106.6,84.8,88.0,77.5,209.4,241.0,288.1,192.1,124.4,252.8,178.1,155.0,131.2,203.9,180.4,87.0,113.2,161.4,160.1,98.1,225.0,188.5,245.2,228.9,390.4,428.2,474.0,461.3,269.6,469.7,439.1,478.4,322.9,451.9,412.3,197.9,436.6,567.8,521.9,259.6,189.7,166.3,171.8,284.4,288.1,339.9,276.8,508.2,238.1,346.8,248.4,393.4,233.8,268.2,277.3,205.0,382.7,572.0,434.2,239.6
202609221207,2026-09-22,12,07R,18:04,2026-09-22T17:54:25.276533+09:00,13.2,19.2,51.0,14.0,16.3,20.5,43.4,7.5,28.4,33.9,89.8,25.7,95.9,97.2,134.0,75.9,14.6,8.7,23.0,47.3,57.4,139.9,168.3,58.5,150.4,353.7,483.5,300.8,347.3,502.6,779.6,389.8,406.4,460.2,570.2,545.7,133.1,313.1,350.4,636.7,68.9,95.7,100.8,32.3,151.0,303.2,353.7,217.0,406.4,350.4,516.2,329.3,180.2,382.0,553.6,434.1,76.4,197.9,223.4,353.7,276.8,256.4,293.8,173.6,444.2,626.2,734.6,419.8,424.4,570.2,931.8,419.8,626.2,888.4,670.2,626.2,249.7,360.4,439.1,658.6,251.3,237.2,402.1,217.0,374.5,570.2,682.2,483.5,402.1,979.5,1317,931.8,795.9,1123,1061,694.6,382.0,587.7,570.2,647.5,54.9,32.8,90.7,126.0,133.5,181.9,270.9,636.7,66.2,234.3,223.4,406.4,254.6,272.8,282.9,647.5,253.0,626.2,636.7,658.6
202609220107,2026-09-22,01,07R,18:14,2026-09-22T18:04:25.239257+09:00,15.5,70.1,34.4,101.3,7.6,15.4,5.8,25.5,91.9,60.1,92.5,169.0,39.6,15.7,71.4,102.9,223.4,97.4,227.9,236.1,72.5,216.0,146.8,297.4,106.0,264.7,243.6,462.7,378.5,339.3,514.7,444.7,239.8,355.1,391.5,750.9,789.8,738.8,654.4,1174,16.0,25.9,10.4,37.0,60.8,131.2,102.7,299.4,120.8,204.5,120.5,307.4,25.8,74.9,110.3,127.9,196.6,508.9,526.5,329.5,284.5,172.2,152.1,299.4,514.7,324.8,329.5,388.2,220.2,331.9,303.3,587.2,177.5,360.6,303.3,344.4,538.9,375.4,694.0,673.6,107.5,46.6,152.1,156.8,263.2,295.5,375.4,704.7,54.2,244.9,307.4,234.9,282.7,440.4,453.5,462.7,360.6,636.2,436.2,898.2,654.4,378.5,864.3,954.3,974.6,694.0,848.3,1526,610.7,954.3,1174,974.6,1041,750.9,1347,1579,864.3,1347,934.8,1090
202609222008,2026-09-22,20,08R,18:23,2026-09-22T18:14:24.927470+09:00,29.5,27.0,39.4,55.9,23.0,10.2,14.2,28.2,28.2,14.6,18.2,27.8,40.6,26.2,34.1,44.3,119.1,83.6,78.3,128.9,108.5,125.0,119.8,182.2,181.0,264.6,305.4,438.9,263.6,315.9,383.1,345.8,233.8,315.9,454.7,394.0,511.7,616.4,457.7,686.6,55.0,22.6,30.0,55.6,157.6,151.7,163.5,248.5,38.6,115.0,53.0,65.6,70.6,139.3,94.0,136.2,188.4,344.1,157.0,226.9,112.3,52.6,57.5,72.9,250.3,277.3,341.6,286.5,72.9,256.3,115.8,115.8,99.7,242.0,141.6,116.7,161.6,330.2,180.5,197.5,140.0,101.7,126.7,158.1,271.4,314.5,372.8,403.1,137.4,325.5,220.5,258.7,176.9,378.9,256.3,201.3,313.7,580.3,416.5,319.5,476.6,407.9,351.1,670.0,774.8,696.9,610.9,1238,561.5,963.1,381.0,906.5,434.7,568.4,405.5,546.0,737.7,997.8,766.2,517.5
202609221208,2026-09-22,12,08R,18:35,2026-09-22T18:26:24.709682+09:00,4.9,11.0,33.9,16.0,11.4,25.1,50.1,43.2,24.2,41.9,102.3,65.3,93.1,130.1,163.9,217.7,74.4,104.9,138.8,266.6,11.0,20.2,48.5,32.7,29.2,68.0,144.0,101.9,48.0,59.0,158.7,96.8,186.0,275.4,395.6,386.4,121.5,188.1,209.4,530.3,45.8,102.5,125.5,116.7,56.8,123.4,232.9,186.0,189.5,162.9,402.0,327.9,256.9,278.5,465.9,586.5,369.2,386.4,488.7,958.7,106.3,137.7,213.0,214.8,116.2,166.1,386.4,204.3,251.7,240.8,586.5,560.1,408.6,488.7,461.6,508.7,408.6,273.9,547.8,817.2,266.6,311.5,412.0,288.1,321.6,415.4,607.9,586.5,479.3,712.2,923.2,940.6,664.7,692.4,791.3,664.7,874.6,1017,1133,977.5,147.9,270.9,503.5,524.7,182.6,259.6,309.6,997.0,366.5,418.9,722.5,1510,579.7,353.5,712.2,1187,1133,1347,1424,1278
202609220108,2026-09-22,01,08R,18:45,2026-09-22T18:36:22.773462+09:00,22.8,51.0,39.4,68.5,18.3,10.5,8.1,29.7,61.3,26.9,32.1,66.1,41.3,13.0,32.6,40.8,187.1,107.2,182.4,137.8,92.6,154.0,112.8,209.1,125.0,218.0,173.4,280.9,352.2,412.5,482.0,501.4,221.2,273.1,408.9,456.4,780.6,837.7,771.8,1040,50.2,27.9,19.6,59.7,101.1,175.9,121.3,213.3,58.8,196.8,59.6,116.2,33.4,119.1,58.5,83.3,188.9,432.0,241.8,181.9,245.3,114.3,71.6,207.2,464.1,618.8,492.4,477.0,142.3,454.9,165.3,263.2,66.8,359.6,148.0,99.4,462.5,538.7,450.4,347.8,101.3,43.4,61.1,62.7,254.8,329.4,453.4,482.0,66.5,257.7,123.0,161.0,89.8,472.1,166.1,121.3,244.0,534.5,224.4,242.7,763.2,538.7,742.6,610.6,1226,1205,903.8,1387,618.8,1215,723.1,763.2,1073,903.8,954.1,922.0,618.8,1184,738.6,771.8
