レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202609041205,2026-09-04,12,05R,17:01,2026-09-04T16:52:25.423849+09:00,6.2,13.1,31.8,20.3,7.6,9.7,23.1,10.9,22.5,22.1,72.2,29.1,85.5,85.5,124.4,104.2,28.6,26.3,49.9,111.7,46.3,96.0,155.3,85.2,120.3,304.1,277.2,384.1,232.9,391.0,576.2,663.6,331.8,299.9,437.9,521.4,218.9,534.1,644.0,842.2,61.6,70.1,134.3,99.9,134.3,165.9,144.0,123.7,154.2,185.5,437.9,364.9,288.1,284.4,591.8,509.2,270.3,476.0,391.0,729.9,127.3,114.6,168.4,143.1,216.8,263.8,405.5,398.1,208.5,182.4,476.0,398.1,267.0,663.6,576.2,608.3,359.0,437.9,509.2,684.3,248.8,547.4,465.9,291.9,308.4,384.1,476.0,336.9,782.1,384.1,1042,706.4,429.3,625.6,729.9,561.5,413.1,456.2,912.4,1152,142.2,206.5,223.4,465.9,364.9,561.5,811.0,952.1,429.3,706.4,608.3,1042,521.4,875.9,842.2,952.1,755.1,1152,1152,1042
202609040612,2026-09-04,06,12R,17:10,2026-09-04T17:00:28.992665+09:00,5.4,7.7,17.2,14.7,11.6,17.1,25.2,31.5,17.9,26.1,39.1,41.9,49.7,62.4,79.4,88.0,60.0,95.0,120.8,141.8,26.3,35.7,60.0,45.6,76.7,200.8,267.5,218.9,132.2,253.5,304.1,238.7,231.1,417.1,506.1,423.5,175.2,369.1,479.0,639.7,50.8,74.2,89.5,125.5,90.6,209.5,263.2,243.9,148.8,231.9,240.0,283.4,213.2,304.1,332.4,354.5,342.0,462.0,568.2,564.6,101.0,154.9,161.6,186.3,176.7,365.7,370.2,350.7,282.9,449.2,474.0,561.6,230.4,336.8,441.7,298.3,408.2,485.3,756.2,484.5,198.1,245.2,290.4,330.5,307.0,572.3,613.1,573.3,379.7,609.6,702.7,768.1,376.5,582.2,640.3,483.0,668.7,804.1,920.6,794.0,229.4,499.0,627.1,856.1,287.0,678.7,886.0,1038,709.0,882.3,1176,1334,911.4,914.0,1343,1001,998.8,1161,1354,1043
202609040705,2026-09-04,07,05R,17:09,2026-09-04T17:00:28.992665+09:00,31.2,86.1,72.8,23.5,49.4,69.7,78.2,31.1,159.7,102.6,161.8,57.5,156.5,158.6,128.9,130.3,27.1,28.3,73.7,105.3,34.5,103.5,74.8,27.6,79.8,109.1,128.9,44.7,129.6,184.0,215.3,121.1,160.7,172.2,202.6,100.0,35.3,37.3,66.0,66.6,85.5,106.7,147.9,54.4,116.5,178.6,143.5,48.8,155.5,221.2,186.9,139.4,196.0,217.2,164.0,158.6,59.2,66.0,105.7,99.2,172.2,207.8,106.7,167.4,248.6,313.1,213.4,129.6,178.6,287.0,253.8,177.3,213.4,325.8,241.1,161.8,202.6,148.8,227.5,200.9,182.6,313.1,243.5,200.9,277.1,223.2,349.5,152.6,280.4,238.7,317.3,200.9,253.8,349.5,313.1,251.2,153.6,119.9,145.2,165.1,21.2,29.1,87.6,103.5,26.7,29.9,68.9,55.4,51.8,53.1,76.5,109.1,138.5,114.2,176.0,189.8,100.4,80.6,106.7,137.0
202609042005,2026-09-04,20,05R,17:17,2026-09-04T17:08:21.904648+09:00,19.3,8.5,45.2,97.5,28.1,31.2,56.1,126.8,8.7,19.5,27.5,64.4,76.6,107.2,78.6,268.1,178.7,116.8,116.8,512.9,54.3,27.8,69.8,157.3,125.5,190.2,196.6,310.4,32.2,142.1,135.6,131.0,184.3,235.9,190.2,347.0,406.8,694.0,380.5,453.7,74.6,64.4,111.3,60.1,106.2,81.3,111.3,75.6,93.6,106.2,187.2,318.8,168.5,176.0,222.6,436.9,406.8,512.9,337.0,786.5,14.3,34.1,37.4,99.9,23.7,58.4,74.6,124.1,92.8,95.9,122.8,222.6,55.3,84.2,157.3,149.3,138.8,176.0,421.3,187.2,153.2,161.6,124.1,245.7,240.7,310.4,231.3,287.7,406.8,393.2,337.0,393.2,143.8,235.9,294.9,222.6,436.9,368.6,694.0,561.8,302.5,347.0,347.0,737.3,620.9,491.5,406.8,512.9,655.4,907.5,983.1,842.7,453.7,393.2,786.5,737.3,694.0,536.2,907.5,589.9
202609042212,2026-09-04,22,12R,17:25,2026-09-04T17:16:23.710646+09:00,12.8,23.3,66.0,24.3,12.2,12.7,51.8,18.0,31.5,24.7,71.0,26.5,207.9,174.7,142.0,136.5,44.3,49.5,37.9,141.3,51.9,81.7,163.1,98.7,89.8,84.1,248.5,114.0,127.7,132.5,214.9,117.8,489.4,413.1,407.8,489.4,233.9,265.1,217.8,513.1,50.5,32.6,111.2,39.6,88.1,79.9,172.8,72.7,36.2,69.9,114.8,36.5,274.2,262.9,246.6,281.5,88.8,97.5,59.4,219.3,107.4,61.0,120.5,59.4,143.9,152.2,176.7,83.0,57.7,165.6,210.6,62.5,260.7,227.2,262.9,145.2,72.9,102.2,95.8,136.5,568.0,504.9,539.1,497.0,662.7,815.7,649.2,964.0,548.4,795.3,1136,994.1,539.1,539.1,815.7,424.1,202.6,1136,994.1,578.4,140.7,140.7,152.2,568.0,213.5,369.9,289.2,883.6,168.3,345.7,171.0,413.1,153.6,203.9,200.0,286.6,739.8,1223,775.9,497.0
202609041206,2026-09-04,12,06R,17:29,2026-09-04T17:20:30.935147+09:00,16.6,43.8,9.3,77.4,31.3,74.6,36.1,164.7,125.5,133.7,111.9,205.9,14.1,33.4,85.1,127.9,223.8,239.4,257.4,254.2,19.6,51.7,10.2,114.4,46.5,88.3,29.4,171.6,144.0,153.6,99.9,312.0,15.7,24.6,70.0,90.7,332.1,361.3,367.7,264.0,59.8,182.2,90.7,203.9,108.9,145.0,62.0,119.0,216.7,128.7,231.4,528.0,121.1,95.7,231.4,447.7,762.8,457.6,605.7,858.1,87.6,267.4,152.5,153.6,321.8,251.1,166.0,355.0,278.3,183.8,198.0,541.9,226.3,257.4,216.7,502.3,710.1,411.9,858.1,792.1,20.5,58.0,122.5,141.0,21.2,43.2,89.5,113.1,115.0,68.6,228.8,403.8,177.5,171.6,254.2,388.5,321.8,221.4,457.6,541.9,302.8,823.8,936.1,572.1,514.8,643.6,792.1,605.7,1029,1083,823.8,1373,1373,643.6,1211,1287,572.1,605.7,936.1,1029
202609040706,2026-09-04,07,06R,17:34,2026-09-04T17:24:17.411294+09:00,69.8,62.9,100.8,35.9,64.7,47.9,92.6,29.7,58.9,53.5,106.5,17.5,135.5,148.3,114.3,120.3,20.9,19.3,13.5,60.0,133.7,159.8,130.3,94.3,173.4,237.9,292.3,272.8,166.3,300.9,272.8,161.1,246.5,319.7,324.8,444.9,118.3,232.5,145.1,314.8,94.7,82.5,124.0,51.2,177.9,206.7,202.6,98.8,144.1,196.7,240.7,110.0,208.8,280.3,237.9,324.8,73.6,232.5,105.4,255.8,73.8,110.0,74.6,27.3,191.2,280.3,232.5,108.8,163.7,252.6,255.8,100.8,159.8,284.2,186.0,137.3,27.8,81.2,82.1,67.5,196.7,330.0,246.5,224.9,324.8,335.5,235.2,305.4,386.1,417.6,352.8,386.1,262.3,372.1,359.0,292.3,284.2,487.2,444.9,401.2,28.9,33.2,12.6,55.1,81.2,156.2,92.1,365.4,68.9,198.6,79.9,314.8,20.4,76.0,77.8,79.3,179.5,454.8,386.1,288.2
202609042401,2026-09-04,24,01R,17:41,2026-09-04T17:32:28.522025+09:00,7.4,22.1,33.5,48.6,11.2,13.8,17.9,37.0,39.1,31.5,41.8,62.9,47.9,31.0,59.3,66.0,109.2,95.0,150.9,126.7,40.8,79.6,100.4,120.6,57.4,110.8,161.4,142.3,144.4,154.8,197.6,161.4,207.1,234.6,278.1,390.0,278.1,309.6,455.1,462.1,34.6,41.3,41.5,66.4,64.0,124.6,126.2,79.2,92.1,149.4,111.2,138.4,90.4,147.9,174.6,129.4,192.5,173.6,224.1,227.5,109.2,100.7,101.8,144.4,161.4,158.0,213.0,219.2,127.2,197.6,210.0,182.0,146.5,256.7,248.2,147.9,198.9,273.0,252.4,201.5,135.9,66.0,112.4,126.7,227.5,261.1,258.9,275.5,94.4,210.0,191.3,229.2,204.3,330.0,375.4,225.8,234.6,385.0,326.4,326.4,231.0,268.1,319.5,326.4,337.4,395.2,556.2,715.1,435.3,366.3,435.3,492.4,429.0,577.6,517.8,625.7,349.2,612.9,509.0,600.7
202609042006,2026-09-04,20,06R,17:48,2026-09-04T17:38:22.436764+09:00,48.4,85.4,121.0,45.9,25.7,27.5,93.2,12.8,90.6,42.6,156.2,38.4,181.2,226.5,313.9,249.6,18.5,9.5,20.6,83.4,82.7,137.2,166.0,123.8,100.9,88.0,167.7,118.7,156.9,160.9,320.3,174.2,406.5,340.9,411.8,511.4,187.6,145.4,214.2,528.5,70.1,57.7,148.1,27.7,94.3,75.3,132.6,74.0,84.1,105.7,153.1,82.7,208.6,348.4,280.6,304.9,44.3,131.5,85.9,283.1,245.8,106.4,229.7,94.9,340.9,257.8,466.3,264.2,167.7,233.1,257.8,153.9,333.7,609.8,422.8,459.5,115.7,302.0,221.7,480.4,214.2,233.1,340.9,453.0,310.8,634.2,480.4,546.7,422.8,906.0,704.6,674.6,546.7,906.0,634.2,704.6,647.1,1022,960.9,1057,25.7,12.2,23.2,106.4,97.2,67.0,89.3,242.0,28.1,52.2,50.0,195.7,86.4,158.5,97.5,296.3,240.2,382.0,364.4,396.3
202609041207,2026-09-04,12,07R,17:55,2026-09-04T17:46:26.142324+09:00,9.2,7.0,49.5,22.4,24.8,31.4,95.7,102.4,18.9,45.2,114.4,67.8,147.6,223.3,312.1,416.1,91.2,211.2,153.4,347.6,13.3,7.7,59.0,21.5,39.2,48.3,143.0,113.9,16.9,37.2,133.9,37.9,212.9,315.7,312.1,473.5,78.9,219.7,112.1,572.2,91.5,123.7,193.4,371.1,124.2,98.8,163.5,125.4,240.9,125.4,429.1,386.8,356.7,356.7,518.2,686.7,610.4,499.4,429.1,915.6,36.6,144.5,149.2,108.5,41.9,101.7,188.1,90.3,190.7,117.3,386.8,319.3,347.6,436.0,392.4,416.1,271.9,203.4,528.2,722.8,371.1,508.6,481.8,538.5,436.0,560.5,392.4,784.8,572.2,597.1,1098,1373,610.4,597.1,1144,784.8,722.8,1194,1098,1962,219.7,858.3,473.5,1098,261.6,742.3,327.0,1144,858.3,722.8,528.2,1445,610.4,343.3,947.1,1716,1144,1308,1017,1962
202609040707,2026-09-04,07,07R,18:02,2026-09-04T17:52:25.387605+09:00,20.4,17.8,35.5,154.0,17.9,6.6,21.2,81.4,11.4,5.6,7.9,45.7,60.7,36.5,30.8,185.6,231.7,228.1,173.7,321.4,130.5,137.7,145.1,398.5,241.0,284.6,317.9,498.1,152.5,324.9,328.4,482.1,347.5,351.6,383.2,635.9,1030,1358,807.8,729.0,128.8,45.6,111.1,276.7,255.4,199.2,228.1,155.6,116.7,235.3,251.1,459.8,194.0,360.1,259.9,543.4,574.8,854.0,543.4,586.1,64.1,38.6,34.2,117.2,171.7,231.7,253.3,347.5,101.3,247.0,226.4,452.8,74.9,239.1,137.7,210.5,241.0,398.5,506.6,459.8,200.6,172.7,76.6,351.6,378.3,373.6,293.0,388.1,308.1,506.6,351.6,586.1,164.2,433.2,308.1,388.1,695.1,934.1,729.0,786.6,415.1,498.1,415.1,729.0,1107,766.4,1299,854.0,879.1,1358,586.1,879.1,586.1,854.0,807.8,1149,664.2,1107,830.3,830.3
202609042402,2026-09-04,24,02R,18:08,2026-09-04T17:58:25.990720+09:00,6.6,18.5,47.5,36.3,8.3,14.3,35.6,26.3,28.1,24.1,64.0,31.7,81.0,72.9,121.5,168.3,84.1,69.6,86.2,199.8,41.2,92.5,97.6,125.7,47.6,116.2,146.4,132.8,126.5,175.2,285.1,196.1,350.5,213.8,257.6,368.6,194.4,220.4,274.1,562.7,36.7,29.1,71.2,61.2,45.0,49.6,114.9,84.8,52.9,125.0,222.7,83.2,192.6,245.7,309.9,288.9,156.0,225.0,175.2,411.2,117.4,43.9,139.7,66.2,178.2,179.6,314.4,240.2,58.7,205.6,362.4,88.7,189.2,411.2,509.1,245.7,122.1,309.9,225.0,356.4,240.2,245.7,248.6,344.9,411.2,497.3,328.9,475.2,344.9,388.8,763.7,712.8,362.4,411.2,929.7,454.9,534.6,822.4,792.0,521.5,243.0,225.0,196.1,689.8,240.2,419.2,475.2,763.7,288.9,403.4,454.9,822.4,237.6,509.1,445.5,534.6,1018,891.0,1069,737.3
202609042007,2026-09-04,20,07R,18:17,2026-09-04T18:08:25.304906+09:00,40.6,63.9,72.4,124.5,28.6,10.7,10.4,68.8,35.8,12.5,10.3,50.6,57.8,16.3,20.2,73.3,135.9,102.2,130.8,154.0,122.7,187.3,172.6,335.5,204.9,501.2,378.2,526.6,200.0,489.4,428.8,361.7,478.1,457.1,433.3,705.1,815.7,1066,1014,756.4,92.0,42.9,37.8,88.8,158.7,184.0,180.0,177.7,75.3,198.1,107.5,271.9,78.9,210.1,127.2,263.3,467.4,569.8,457.1,495.2,55.8,25.1,17.4,69.3,142.9,191.7,151.2,288.9,64.8,205.9,90.2,233.7,29.9,116.8,72.4,63.1,175.5,371.4,392.4,189.9,189.9,59.0,48.9,172.6,403.9,462.2,355.5,489.4,111.5,520.0,153.5,301.4,68.6,308.1,187.3,210.1,467.4,815.7,602.9,428.8,457.1,428.8,381.6,620.9,945.5,1155,990.5,1188,849.0,1260,815.7,924.5,729.8,1014,815.7,660.3,849.0,1260,1014,650.0
202609041208,2026-09-04,12,08R,18:25,2026-09-04T18:16:22.126909+09:00,10.1,5.6,45.9,34.9,19.3,18.3,73.9,75.4,9.2,17.3,55.0,33.8,144.9,174.3,166.4,388.8,159.2,237.8,140.4,328.7,25.8,11.4,84.9,77.3,91.0,112.3,264.3,323.5,18.3,79.1,188.0,137.0,364.3,385.1,388.8,631.8,286.8,425.6,348.6,962.8,93.3,83.7,165.7,357.8,142.8,126.3,213.9,223.4,172.8,147.5,475.7,381.5,286.8,421.2,546.4,825.2,879.1,986.3,631.8,1304,19.8,78.0,73.7,107.8,24.6,75.4,127.1,96.7,154.3,126.7,400.3,304.0,212.8,342.7,449.3,385.1,280.8,290.9,493.1,603.5,351.6,282.7,323.5,641.8,539.1,546.4,546.4,1189,336.9,652.2,1189,1347,385.1,493.1,1123,825.2,763.0,1758,919.0,1444,282.7,1036,763.0,1394,434.8,986.3,763.0,1555,1394,1444,962.8,1838,962.8,898.6,1304,2246,1555,2246,2128,1123
202609042403,2026-09-04,24,03R,18:34,2026-09-04T18:24:17.205151+09:00,16.6,50.5,30.2,48.8,17.1,38.5,11.8,33.4,82.7,77.8,99.0,108.6,25.7,11.3,44.8,17.1,83.2,60.1,144.1,57.7,57.3,131.1,89.8,148.5,65.0,242.6,246.7,208.0,171.3,260.0,309.7,393.5,323.5,291.2,227.5,323.5,280.0,323.5,539.2,633.0,53.1,83.6,29.0,66.1,81.8,138.6,110.3,81.8,238.6,156.5,160.0,346.6,35.4,81.8,134.8,81.3,264.7,309.7,428.2,303.3,189.0,220.6,147.0,205.0,330.9,255.4,303.3,323.5,346.6,330.9,393.5,355.1,196.7,316.5,520.0,404.4,251.0,520.0,520.0,661.8,79.5,18.0,88.2,25.1,246.7,309.7,202.2,205.0,26.1,91.5,280.0,57.7,227.5,338.6,582.4,364.0,61.6,269.6,88.2,346.6,291.2,285.5,280.0,189.0,285.5,502.0,539.2,728.0,404.4,441.2,582.4,383.1,393.5,661.8,728.0,539.2,186.6,856.5,297.1,728.0
202609040708,2026-09-04,07,08R,18:41,2026-09-04T18:32:26.097494+09:00,76.1,177.1,153.8,221.0,32.5,16.4,6.3,13.7,237.3,83.7,167.4,187.5,138.6,26.1,99.0,96.4,357.2,90.8,244.5,189.1,223.3,487.2,319.9,699.0,274.8,494.7,284.5,606.7,531.5,643.1,747.8,747.8,663.0,443.5,880.9,1054,1071,1020,880.9,1398,36.9,15.7,4.9,10.7,105.2,225.6,128.1,188.0,51.4,175.2,67.9,85.9,11.9,84.1,44.9,25.1,49.8,309.1,141.6,72.5,401.9,230.5,211.5,417.6,824.5,706.7,699.0,549.6,307.7,739.2,353.3,510.4,342.0,814.0,296.3,545.0,630.5,676.9,722.6,945.7,304.7,57.0,214.3,196.0,656.2,476.3,612.5,612.5,57.4,319.9,195.4,129.1,472.8,974.4,297.7,564.1,412.2,1213,241.7,669.9,846.2,306.2,691.5,643.1,1692,905.8,1213,1236,342.0,932.0,574.2,382.8,1236,1368,1090,1429,606.7,1368,466.0,1004
202609042008,2026-09-04,20,08R,18:48,2026-09-04T18:38:22.636003+09:00,2.9,13.5,40.4,114.7,12.9,28.5,51.9,168.8,22.2,35.6,79.6,133.3,88.3,101.2,142.2,513.0,234.0,248.1,313.8,730.9,15.1,19.0,44.8,143.8,30.0,56.8,109.5,337.7,25.8,71.6,63.9,234.0,76.5,182.7,93.4,555.8,613.3,751.5,627.7,936.0,46.9,89.8,124.0,249.3,59.2,121.5,148.2,222.3,155.5,147.3,282.3,586.3,229.9,244.7,335.5,702.0,692.9,796.3,741.0,1159,69.7,110.4,109.3,256.5,76.4,138.5,134.0,308.4,187.2,207.6,303.1,555.8,146.9,172.1,317.6,321.4,346.4,407.3,658.7,579.9,221.3,269.4,221.3,489.5,308.4,395.2,285.3,606.3,444.6,544.4,635.2,904.3,323.3,333.4,741.0,741.0,1067,1026,1301,1240,627.7,711.4,592.8,1368,988.0,1135,936.0,1524,1111,1404,1524,1616,952.8,1026,1442,1368,1404,1240,1442,1240
202609041209,2026-09-04,12,09R,18:55,2026-09-04T18:46:26.412862+09:00,6.4,6.7,51.8,50.9,16.0,5.8,36.6,28.8,23.7,8.2,50.2,36.5,222.0,70.3,176.7,318.6,247.3,50.5,96.2,391.6,46.7,152.0,277.8,320.4,238.9,331.7,547.5,772.5,247.3,424.0,527.0,547.5,640.8,640.8,713.8,867.6,723.0,732.4,723.0,1150,60.7,21.6,110.8,91.4,198.5,174.0,263.5,254.0,45.6,136.5,283.4,194.4,341.8,466.0,399.9,575.4,233.0,742.0,503.5,1446,69.4,30.5,90.0,110.1,215.2,241.0,394.3,250.6,53.4,160.6,264.7,195.1,263.5,433.8,325.9,414.6,315.0,378.5,397.1,581.4,547.5,343.8,350.2,619.7,783.3,696.2,599.9,867.6,477.9,841.7,704.9,772.5,503.5,663.5,613.0,704.9,772.5,1084,1446,881.2,249.5,304.8,522.2,805.6,841.7,829.3,772.5,1226,527.0,732.4,626.6,1025,671.4,751.9,1044,924.5,742.0,1375,1375,1064
202609042404,2026-09-04,24,04R,19:03,2026-09-04T18:54:22.090819+09:00,7.7,18.1,11.6,83.2,10.0,20.1,10.0,123.9,30.4,44.5,31.6,166.5,18.6,14.9,27.7,172.6,163.2,222.8,268.0,240.6,41.7,66.8,40.7,199.8,64.9,144.6,112.9,343.4,153.3,204.8,136.2,464.4,84.5,125.3,106.0,270.2,531.8,610.6,766.8,588.8,46.1,54.3,41.1,178.2,76.1,111.4,146.5,167.3,126.3,160.0,172.6,433.8,69.4,158.5,208.6,445.6,766.8,732.7,599.5,969.8,184.2,221.3,170.8,329.7,323.2,294.4,311.0,464.4,299.7,428.2,422.7,515.2,240.6,362.3,379.0,549.5,515.2,732.7,845.5,969.8,61.4,42.3,98.4,259.6,113.7,192.8,174.4,383.4,75.1,139.7,274.7,433.8,179.2,268.0,397.2,686.9,766.8,766.8,845.5,942.1,701.5,891.2,610.6,1099,659.4,1063,804.2,1030,1373,1030,1137,1831,845.5,999.2,891.2,672.9,1099,1030,1735,1498
202609040709,2026-09-04,07,09R,19:10,2026-09-04T19:00:57.562846+09:00,8.4,35.1,42.2,16.9,10.5,25.5,33.2,14.9,77.2,70.4,117.8,92.3,92.3,79.1,120.1,146.0,44.0,42.6,132.4,189.7,19.0,69.9,64.4,27.1,31.0,129.6,141.4,46.1,157.1,214.6,252.9,195.7,164.6,192.0,290.8,207.4,64.4,78.7,243.1,195.7,28.7,49.3,64.5,30.6,48.8,117.8,122.0,49.6,184.1,167.3,208.8,202.0,144.7,211.6,192.0,268.2,79.7,100.0,188.5,227.1,170.0,265.9,111.1,196.9,285.4,320.8,288.1,259.3,353.6,379.4,299.2,353.6,203.3,379.4,232.2,299.2,285.4,334.6,414.9,536.5,187.4,167.3,246.9,268.2,252.9,296.3,252.9,183.0,270.5,361.8,353.6,320.8,366.0,501.9,314.3,393.9,457.6,349.6,426.2,635.0,106.9,111.1,324.1,341.9,105.1,113.5,404.1,156.3,109.9,135.8,379.4,486.2,545.9,536.5,610.1,691.5,471.4,409.4,587.1,565.7
202609042009,2026-09-04,20,09R,19:16,2026-09-04T19:06:27.923459+09:00,5.1,11.5,14.1,16.0,14.4,24.8,30.4,39.9,26.1,41.3,61.8,58.8,39.6,58.7,95.9,78.6,51.5,77.7,122.8,114.2,19.0,29.7,32.8,29.8,52.8,141.3,134.1,128.8,99.1,194.4,293.3,209.2,134.9,187.2,335.2,199.1,141.9,242.4,323.6,240.6,66.5,83.0,91.3,141.9,92.1,121.6,153.8,165.9,127.8,205.3,298.6,304.2,239.8,226.5,345.8,398.2,345.8,320.5,305.6,670.5,140.1,156.8,143.4,184.5,213.3,292.0,323.6,293.3,261.7,345.8,320.5,315.9,292.0,441.0,476.1,373.3,318.9,443.9,625.8,432.2,147.9,215.4,274.9,231.3,219.7,284.4,375.4,317.4,371.2,361.0,571.3,614.1,456.3,637.9,764.0,538.5,486.7,505.4,764.0,670.5,165.0,371.2,438.0,441.0,244.2,501.5,602.8,517.3,608.4,631.8,980.7,1152,773.0,900.1,1010,912.6,670.5,644.2,811.2,811.2
