レースコード,レース日,レース場コード,レース回,状態,1枠_コースpt,1枠_寄与_コースpt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_コースpt,2枠_寄与_コースpt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_コースpt,3枠_寄与_コースpt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_コースpt,4枠_寄与_コースpt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_コースpt,5枠_寄与_コースpt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_コースpt,6枠_寄与_コースpt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202608092309,2026-08-09,23,9R,daily,66.54,28.35,48.72,11.88,40.57,3.05,50.0,8.19,50.0,4.56,56.03,51.02,21.74,42.49,10.36,54.42,4.09,50.0,8.19,50.0,4.56,48.94,50.77,21.63,57.04,13.9,66.7,5.01,50.0,8.19,50.0,4.56,53.3,45.07,19.2,42.49,10.36,52.98,3.98,50.0,8.19,50.0,4.56,46.29,44.1,18.79,46.65,11.37,77.19,5.8,50.0,8.19,50.0,4.56,48.71,42.35,18.04,25.86,6.3,42.21,3.17,50.0,8.19,50.0,4.56,40.27
202608092309,2026-08-09,23,9R,realtime,66.54,28.35,48.72,11.88,50.0,3.76,36.61,6.0,57.63,5.26,55.24,50.77,21.63,42.49,10.36,58.43,4.39,45.92,7.52,52.65,4.8,48.7,51.02,21.74,57.04,13.9,51.0,3.83,55.96,9.17,45.19,4.12,52.76,45.07,19.2,42.49,10.36,58.13,4.37,52.12,8.54,57.89,5.28,47.75,44.1,18.79,46.65,11.37,77.42,5.82,58.94,9.66,41.11,3.75,49.38,42.35,18.04,25.86,6.3,43.72,3.28,50.47,8.27,45.58,4.16,40.06
202608092310,2026-08-09,23,10R,daily,70.73,30.13,44.57,10.86,52.58,3.95,50.0,8.19,50.0,4.56,57.7,50.47,21.5,59.12,14.41,56.62,4.25,50.0,8.19,50.0,4.56,52.92,46.03,19.61,48.72,11.88,35.8,2.69,50.0,8.19,50.0,4.56,46.93,46.19,19.68,44.57,10.86,42.95,3.23,50.0,8.19,50.0,4.56,46.52,44.38,18.91,79.9,19.48,55.03,4.13,50.0,8.19,50.0,4.56,55.27,42.07,17.92,46.65,11.37,50.93,3.83,50.0,8.19,50.0,4.56,45.88
202608092310,2026-08-09,23,10R,realtime,70.73,30.13,44.57,10.86,40.72,3.06,36.42,5.97,57.63,5.26,55.28,50.47,21.5,59.12,14.41,51.0,3.83,48.22,7.9,45.19,4.12,51.77,46.03,19.61,48.72,11.88,38.16,2.87,44.75,7.33,52.65,4.8,46.49,46.19,19.68,44.57,10.86,56.87,4.27,50.05,8.2,57.89,5.28,48.3,44.38,18.91,79.9,19.48,58.17,4.37,62.63,10.26,41.11,3.75,56.77,42.07,17.92,46.65,11.37,38.24,2.87,57.91,9.49,45.58,4.16,45.81
202608092311,2026-08-09,23,11R,daily,74.63,31.79,61.19,14.92,33.38,2.51,50.0,8.19,50.0,4.56,61.97,47.4,20.19,50.8,12.38,54.47,4.09,50.0,8.19,50.0,4.56,49.42,45.47,19.37,61.19,14.92,56.29,4.23,50.0,8.19,50.0,4.56,51.27,45.35,19.32,48.72,11.88,66.94,5.03,50.0,8.19,50.0,4.56,48.98,44.94,19.14,46.65,11.37,55.29,4.15,50.0,8.19,50.0,4.56,47.42,42.07,17.92,42.49,10.36,65.61,4.93,50.0,8.19,50.0,4.56,45.96
202608092312,2026-08-09,23,12R,daily,76.86,32.75,86.14,21.0,46.53,3.5,50.0,8.19,50.0,4.56,69.99,45.45,19.36,71.59,17.45,63.2,4.75,50.0,8.19,50.0,4.56,54.31,46.31,19.73,79.9,19.48,49.56,3.72,50.0,8.19,50.0,4.56,55.68,45.35,19.32,81.98,19.98,39.58,2.97,50.0,8.19,50.0,4.56,55.03,43.82,18.67,59.12,14.41,64.3,4.83,50.0,8.19,50.0,4.56,50.66,42.07,17.92,69.51,16.94,52.94,3.98,50.0,8.19,50.0,4.56,51.6
202608092401,2026-08-09,24,1R,daily,66.83,28.68,46.6,9.05,62.12,5.89,50.0,9.11,50.0,4.98,57.71,48.37,20.76,48.63,9.45,44.41,4.21,50.0,9.11,50.0,4.98,48.5,48.7,20.9,48.63,9.45,58.47,5.55,50.0,9.11,50.0,4.98,49.98,47.79,20.51,46.6,9.05,54.4,5.16,50.0,9.11,50.0,4.98,48.81,45.48,19.52,46.6,9.05,38.48,3.65,50.0,9.11,50.0,4.98,46.31,42.73,18.34,34.4,6.68,45.28,4.3,50.0,9.11,50.0,4.98,43.4
202608092402,2026-08-09,24,2R,daily,66.96,28.74,44.57,8.66,45.95,4.36,50.0,9.11,50.0,4.98,55.84,51.36,22.05,46.6,9.05,37.42,3.55,50.0,9.11,50.0,4.98,48.73,46.76,20.07,46.6,9.05,38.45,3.65,50.0,9.11,50.0,4.98,46.85,47.08,20.21,34.4,6.68,47.15,4.47,50.0,9.11,50.0,4.98,45.44,44.76,19.21,46.6,9.05,39.46,3.74,50.0,9.11,50.0,4.98,46.09,42.98,18.45,46.6,9.05,42.78,4.06,50.0,9.11,50.0,4.98,45.64
202608092403,2026-08-09,24,3R,daily,66.22,28.42,46.6,9.05,51.53,4.89,50.0,9.11,50.0,4.98,56.45,51.36,22.05,44.57,8.66,57.62,5.47,50.0,9.11,50.0,4.98,50.25,47.75,20.49,58.8,11.42,46.59,4.42,50.0,9.11,50.0,4.98,50.42,46.59,20.0,50.67,9.84,44.82,4.25,50.0,9.11,50.0,4.98,48.17,45.5,19.53,52.7,10.24,46.62,4.42,50.0,9.11,50.0,4.98,48.27,42.49,18.24,34.4,6.68,55.88,5.3,50.0,9.11,50.0,4.98,44.3
202608092404,2026-08-09,24,4R,daily,69.04,29.63,60.84,11.82,55.17,5.23,50.0,9.11,50.0,4.98,60.77,47.63,20.44,40.5,7.87,35.61,3.38,50.0,9.11,50.0,4.98,45.77,47.48,20.38,48.63,9.45,40.36,3.83,50.0,9.11,50.0,4.98,47.74,47.79,20.51,48.63,9.45,52.93,5.02,50.0,9.11,50.0,4.98,49.06,45.48,19.52,71.0,13.79,38.09,3.61,50.0,9.11,50.0,4.98,51.01,42.49,18.24,40.5,7.87,45.93,4.36,50.0,9.11,50.0,4.98,44.54
202608092405,2026-08-09,24,5R,daily,68.17,29.26,50.67,9.84,41.59,3.95,50.0,9.11,50.0,4.98,57.13,47.85,20.54,46.6,9.05,53.92,5.12,50.0,9.11,50.0,4.98,48.79,48.67,20.89,56.77,11.03,47.17,4.48,50.0,9.11,50.0,4.98,50.47,46.78,20.08,50.67,9.84,48.74,4.62,50.0,9.11,50.0,4.98,48.63,45.71,19.62,50.67,9.84,30.89,2.93,50.0,9.11,50.0,4.98,46.47,42.73,18.34,42.53,8.26,68.08,6.46,50.0,9.11,50.0,4.98,47.15
202608092406,2026-08-09,24,6R,daily,68.41,29.36,66.94,13.0,50.62,4.8,50.0,9.11,50.0,4.98,61.25,47.36,20.33,44.57,8.66,56.96,5.4,50.0,9.11,50.0,4.98,48.47,46.72,20.05,50.67,9.84,51.9,4.92,50.0,9.11,50.0,4.98,48.9,48.01,20.6,46.6,9.05,49.91,4.74,50.0,9.11,50.0,4.98,48.48,46.19,19.83,60.84,11.82,63.3,6.01,50.0,9.11,50.0,4.98,51.73,43.22,18.55,46.6,9.05,62.12,5.89,50.0,9.11,50.0,4.98,47.58
202608092407,2026-08-09,24,7R,daily,75.98,32.61,52.7,10.24,50.31,4.77,50.0,9.11,50.0,4.98,61.7,45.65,19.59,46.6,9.05,54.4,5.16,50.0,9.11,50.0,4.98,47.89,46.72,20.05,52.7,10.24,50.59,4.8,50.0,9.11,50.0,4.98,49.17,45.07,19.35,48.63,9.45,58.47,5.55,50.0,9.11,50.0,4.98,48.42,43.76,18.78,46.6,9.05,38.45,3.65,50.0,9.11,50.0,4.98,45.56,42.73,18.34,48.63,9.45,36.55,3.47,50.0,9.11,50.0,4.98,45.34
202608092408,2026-08-09,24,8R,daily,75.25,32.3,52.7,10.24,46.62,4.42,50.0,9.11,50.0,4.98,61.04,46.87,20.12,50.67,9.84,54.8,5.2,50.0,9.11,50.0,4.98,49.24,46.47,19.95,48.63,9.45,48.28,4.58,50.0,9.11,50.0,4.98,48.06,45.56,19.56,48.63,9.45,44.41,4.21,50.0,9.11,50.0,4.98,47.3,43.27,18.57,32.36,6.29,43.15,4.09,50.0,9.11,50.0,4.98,43.03,42.48,18.24,44.57,8.66,38.45,3.65,50.0,9.11,50.0,4.98,44.62
202608092409,2026-08-09,24,9R,daily,73.05,31.35,71.0,13.79,38.09,3.61,50.0,9.11,50.0,4.98,62.84,47.36,20.33,60.84,11.82,55.17,5.23,50.0,9.11,50.0,4.98,51.46,46.47,19.95,50.67,9.84,44.82,4.25,50.0,9.11,50.0,4.98,48.12,45.07,19.35,58.8,11.42,46.59,4.42,50.0,9.11,50.0,4.98,49.27,44.97,19.3,50.67,9.84,48.74,4.62,50.0,9.11,50.0,4.98,47.85,42.97,18.45,50.67,9.84,41.59,3.95,50.0,9.11,50.0,4.98,46.32
202608092410,2026-08-09,24,10R,daily,75.73,32.51,56.77,11.03,47.17,4.48,50.0,9.11,50.0,4.98,62.09,45.65,19.59,66.94,13.0,50.62,4.8,50.0,9.11,50.0,4.98,51.48,45.01,19.32,48.63,9.45,52.93,5.02,50.0,9.11,50.0,4.98,47.87,44.83,19.24,50.67,9.84,51.9,4.92,50.0,9.11,50.0,4.98,48.09,45.22,19.41,48.63,9.45,40.36,3.83,50.0,9.11,50.0,4.98,46.77,43.46,18.65,44.57,8.66,45.95,4.36,50.0,9.11,50.0,4.98,45.75
202608092411,2026-08-09,24,11R,daily,77.69,33.34,60.84,11.82,63.3,6.01,50.0,9.11,50.0,4.98,65.25,45.16,19.39,50.67,9.84,30.89,2.93,50.0,9.11,50.0,4.98,46.24,45.25,19.42,46.6,9.05,49.91,4.74,50.0,9.11,50.0,4.98,47.29,44.83,19.24,52.7,10.24,50.31,4.77,50.0,9.11,50.0,4.98,48.34,44.48,19.09,46.6,9.05,53.92,5.12,50.0,9.11,50.0,4.98,47.34,42.48,18.24,46.6,9.05,51.53,4.89,50.0,9.11,50.0,4.98,46.26
202608092412,2026-08-09,24,12R,daily,75.34,32.34,52.7,10.24,50.59,4.8,50.0,9.11,50.0,4.98,61.46,45.69,19.61,46.6,9.05,39.46,3.74,50.0,9.11,50.0,4.98,46.49,47.01,20.18,50.67,9.84,54.8,5.2,50.0,9.11,50.0,4.98,49.3,45.35,19.47,44.57,8.66,57.62,5.47,50.0,9.11,50.0,4.98,47.67,43.77,18.79,48.63,9.45,48.28,4.58,50.0,9.11,50.0,4.98,46.9,42.74,18.34,48.63,9.45,38.09,3.61,50.0,9.11,50.0,4.98,45.49
