レースコード,レース日,レース場コード,レース回,状態,1枠_コースpt,1枠_寄与_コースpt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_コースpt,2枠_寄与_コースpt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_コースpt,3枠_寄与_コースpt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_コースpt,4枠_寄与_コースpt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_コースpt,5枠_寄与_コースpt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_コースpt,6枠_寄与_コースpt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202608041908,2026-08-04,19,8R,daily,73.93,29.95,42.58,10.59,52.25,4.07,50.0,9.4,50.0,4.02,58.02,47.46,19.22,49.56,12.33,35.32,2.75,50.0,9.4,50.0,4.02,47.72,47.3,19.16,51.88,12.9,35.27,2.75,50.0,9.4,50.0,4.02,48.23,45.86,18.58,65.83,16.37,54.85,4.27,50.0,9.4,50.0,4.02,52.64,43.3,17.54,42.58,10.59,54.17,4.22,50.0,9.4,50.0,4.02,45.77,42.07,17.04,44.91,11.17,40.95,3.19,50.0,9.4,50.0,4.02,44.82
202608041908,2026-08-04,19,8R,realtime,73.93,29.95,42.58,10.59,50.0,3.89,40.65,7.64,44.4,3.57,55.64,47.46,19.22,49.56,12.33,50.0,3.89,50.64,9.52,46.09,3.71,48.67,47.3,19.16,51.88,12.9,50.0,3.89,69.51,13.07,53.34,4.29,53.31,45.86,18.58,65.83,16.37,50.0,3.89,60.85,11.44,43.08,3.46,53.75,43.3,17.54,42.58,10.59,50.0,3.89,50.39,9.47,58.09,4.67,46.16,42.07,17.04,44.91,11.17,50.0,3.89,27.94,5.25,54.88,4.41,41.77
202608041909,2026-08-04,19,9R,daily,72.54,29.38,49.56,12.33,41.18,3.21,50.0,9.4,50.0,4.02,58.33,46.44,18.81,42.58,10.59,56.58,4.41,50.0,9.4,50.0,4.02,47.23,47.33,19.17,51.88,12.9,44.09,3.43,50.0,9.4,50.0,4.02,48.93,45.62,18.48,42.58,10.59,40.7,3.17,50.0,9.4,50.0,4.02,45.66,44.61,18.07,54.21,13.48,68.91,5.37,50.0,9.4,50.0,4.02,50.34,43.38,17.57,40.26,10.01,43.31,3.37,50.0,9.4,50.0,4.02,44.37
202608041909,2026-08-04,19,9R,realtime,72.54,29.38,49.56,12.33,50.0,3.89,64.59,12.14,39.99,3.22,60.96,46.44,18.81,42.58,10.59,50.0,3.89,49.9,9.38,49.7,4.0,46.67,47.33,19.17,51.88,12.9,50.0,3.89,53.56,10.07,50.42,4.05,50.09,45.62,18.48,42.58,10.59,50.0,3.89,39.47,7.42,55.46,4.46,44.84,44.61,18.07,54.21,13.48,50.0,3.89,65.66,12.34,58.75,4.72,52.51,43.38,17.57,40.26,10.01,50.0,3.89,26.81,5.04,45.57,3.66,40.18
202608041910,2026-08-04,19,10R,daily,74.37,30.12,63.51,15.79,29.74,2.32,50.0,9.4,50.0,4.02,61.65,45.92,18.6,47.23,11.75,41.28,3.21,50.0,9.4,50.0,4.02,46.98,46.81,18.96,42.58,10.59,32.02,2.49,50.0,9.4,50.0,4.02,45.46,45.1,18.27,51.88,12.9,52.36,4.08,50.0,9.4,50.0,4.02,48.67,44.35,17.96,44.91,11.17,48.2,3.75,50.0,9.4,50.0,4.02,46.31,43.38,17.57,54.21,13.48,40.54,3.16,50.0,9.4,50.0,4.02,47.63
202608041910,2026-08-04,19,10R,realtime,74.37,30.12,63.51,15.79,50.0,3.89,72.6,13.65,36.67,2.95,66.4,45.92,18.6,47.23,11.75,50.0,3.89,57.48,10.8,49.6,3.99,49.03,46.81,18.96,42.58,10.59,50.0,3.89,41.98,7.89,50.57,4.07,45.4,45.1,18.27,51.88,12.9,50.0,3.89,28.08,5.28,57.28,4.61,44.95,44.35,17.96,44.91,11.17,50.0,3.89,46.62,8.76,61.67,4.96,46.75,43.38,17.57,54.21,13.48,50.0,3.89,53.21,10.0,44.1,3.55,48.49
202608041911,2026-08-04,19,11R,daily,75.93,30.76,63.51,15.79,61.85,4.82,50.0,9.4,50.0,4.02,64.79,46.97,19.02,51.88,12.9,60.58,4.72,50.0,9.4,50.0,4.02,50.06,46.55,18.85,44.91,11.17,45.3,3.53,50.0,9.4,50.0,4.02,46.97,45.62,18.48,49.56,12.33,38.27,2.98,50.0,9.4,50.0,4.02,47.2,42.79,17.33,49.56,12.33,52.39,4.08,50.0,9.4,50.0,4.02,47.15,42.07,17.04,49.56,12.33,39.89,3.11,50.0,9.4,50.0,4.02,45.89
202608041912,2026-08-04,19,12R,daily,76.19,30.86,68.16,16.95,48.32,3.76,50.0,9.4,50.0,4.02,64.99,46.19,18.71,65.83,16.37,54.85,4.27,50.0,9.4,50.0,4.02,52.77,45.77,18.54,61.18,15.22,50.77,3.95,50.0,9.4,50.0,4.02,51.13,45.88,18.58,47.23,11.75,46.98,3.66,50.0,9.4,50.0,4.02,47.41,43.31,17.54,56.53,14.06,54.08,4.21,50.0,9.4,50.0,4.02,49.23,42.6,17.25,42.58,10.59,36.21,2.82,50.0,9.4,50.0,4.02,44.08
202608042101,2026-08-04,21,1R,daily,75.76,30.23,46.0,8.7,37.98,4.08,50.0,11.76,50.0,3.46,58.23,45.84,18.29,44.16,8.35,37.06,3.99,50.0,11.76,50.0,3.46,45.84,44.67,17.83,44.16,8.35,57.8,6.22,50.0,11.76,50.0,3.46,47.61,46.01,18.36,44.16,8.35,66.76,7.18,50.0,11.76,50.0,3.46,49.11,45.18,18.03,44.16,8.35,33.82,3.64,50.0,11.76,50.0,3.46,45.23,42.51,16.96,44.16,8.35,40.16,4.32,50.0,11.76,50.0,3.46,44.85
202608042101,2026-08-04,21,1R,realtime,75.76,30.23,46.0,8.7,44.69,4.81,70.18,16.5,51.59,3.57,63.81,46.01,18.36,44.16,8.35,43.21,4.65,42.78,10.06,32.98,2.28,43.7,44.67,17.83,44.16,8.35,55.23,5.94,42.9,10.09,47.15,3.26,45.47,45.18,18.03,44.16,8.35,45.38,4.88,47.1,11.07,55.47,3.84,46.17,45.84,18.29,44.16,8.35,37.68,4.05,42.65,10.03,53.47,3.7,44.42,42.51,16.96,44.16,8.35,48.43,5.21,54.46,12.8,59.36,4.11,47.44
202608042102,2026-08-04,21,2R,daily,72.0,28.73,49.67,9.39,54.28,5.84,50.0,11.76,50.0,3.46,59.18,45.78,18.27,47.84,9.04,54.7,5.88,50.0,11.76,50.0,3.46,48.41,45.63,18.21,40.49,7.66,64.4,6.93,50.0,11.76,50.0,3.46,48.01,48.93,19.53,53.35,10.09,43.67,4.7,50.0,11.76,50.0,3.46,49.53,44.87,17.91,47.84,9.04,67.36,7.24,50.0,11.76,50.0,3.46,49.41,42.75,17.06,36.82,6.96,48.99,5.27,50.0,11.76,50.0,3.46,44.51
202608042102,2026-08-04,21,2R,realtime,72.0,28.73,49.67,9.39,39.53,4.25,57.67,13.56,51.43,3.56,59.49,45.78,18.27,47.84,9.04,50.34,5.41,42.43,9.98,54.05,3.74,46.44,45.63,18.21,40.49,7.66,64.04,6.89,55.79,13.12,48.12,3.33,49.2,48.93,19.53,53.35,10.09,54.18,5.83,46.79,11.0,31.74,2.2,48.64,44.87,17.91,47.84,9.04,56.52,6.08,46.9,11.03,54.83,3.79,47.85,42.75,17.06,36.82,6.96,48.86,5.26,50.5,11.87,59.87,4.14,45.29
202608042103,2026-08-04,21,3R,daily,72.25,28.83,49.67,9.39,38.49,4.14,50.0,11.76,50.0,3.46,57.58,44.53,17.77,42.33,8.0,41.03,4.41,50.0,11.76,50.0,3.46,45.4,48.37,19.3,55.18,10.43,61.2,6.58,50.0,11.76,50.0,3.46,51.53,46.69,18.63,46.0,8.7,41.82,4.5,50.0,11.76,50.0,3.46,47.04,45.63,18.21,44.16,8.35,36.07,3.88,50.0,11.76,50.0,3.46,45.65,42.5,16.96,42.33,8.0,42.7,4.59,50.0,11.76,50.0,3.46,44.77
202608042103,2026-08-04,21,3R,realtime,72.25,28.83,49.67,9.39,46.9,5.04,58.85,13.84,54.05,3.74,60.85,44.53,17.77,42.33,8.0,48.43,5.21,51.94,12.21,51.12,3.54,46.73,48.37,19.3,55.18,10.43,36.57,3.93,60.41,14.2,48.23,3.34,51.21,46.69,18.63,46.0,8.7,43.67,4.7,48.66,11.44,33.14,2.29,45.76,45.63,18.21,44.16,8.35,49.24,5.3,44.16,10.38,56.47,3.91,46.14,42.5,16.96,42.33,8.0,44.87,4.83,36.06,8.48,57.03,3.95,42.22
202608042104,2026-08-04,21,4R,daily,74.5,29.73,60.69,11.48,74.04,7.96,50.0,11.76,50.0,3.46,64.38,44.78,17.87,51.51,9.74,44.92,4.83,50.0,11.76,50.0,3.46,47.65,46.87,18.71,49.67,9.39,59.86,6.44,50.0,11.76,50.0,3.46,49.75,46.19,18.43,44.16,8.35,49.39,5.31,50.0,11.76,50.0,3.46,47.31,44.87,17.91,49.67,9.39,47.21,5.08,50.0,11.76,50.0,3.46,47.59,42.75,17.06,34.98,6.61,40.65,4.37,50.0,11.76,50.0,3.46,43.26
202608042104,2026-08-04,21,4R,realtime,74.5,29.73,60.69,11.48,59.13,6.36,70.3,16.53,51.24,3.55,67.64,44.78,17.87,51.51,9.74,49.02,5.27,49.18,11.56,54.69,3.78,48.23,46.87,18.71,49.67,9.39,46.9,5.04,44.06,10.36,49.21,3.41,46.91,46.19,18.43,44.16,8.35,55.0,5.92,38.3,9.01,30.34,2.1,43.8,44.87,17.91,49.67,9.39,54.97,5.91,54.18,12.74,54.12,3.75,49.69,42.75,17.06,34.98,6.61,47.82,5.14,44.03,10.35,60.44,4.18,43.35
202608042105,2026-08-04,21,5R,daily,74.5,29.73,49.67,9.39,57.5,6.18,50.0,11.76,50.0,3.46,60.52,45.53,18.17,47.84,9.04,45.1,4.85,50.0,11.76,50.0,3.46,47.28,46.12,18.41,42.33,8.0,48.5,5.22,50.0,11.76,50.0,3.46,46.84,44.69,17.83,36.82,6.96,53.06,5.71,50.0,11.76,50.0,3.46,45.72,45.87,18.3,55.18,10.43,32.39,3.48,50.0,11.76,50.0,3.46,47.44,43.25,17.26,47.84,9.04,53.2,5.72,50.0,11.76,50.0,3.46,47.24
202608042105,2026-08-04,21,5R,realtime,74.5,29.73,49.67,9.39,53.42,5.75,64.7,15.21,51.1,3.54,63.61,45.53,18.17,47.84,9.04,36.69,3.95,59.89,14.08,55.19,3.82,49.06,46.12,18.41,42.33,8.0,45.76,4.92,47.29,11.12,50.06,3.46,45.91,44.69,17.83,36.82,6.96,48.7,5.24,45.56,10.71,29.24,2.02,42.77,45.87,18.3,55.18,10.43,50.07,5.38,28.61,6.73,53.57,3.71,44.56,43.25,17.26,47.84,9.04,51.87,5.58,54.01,12.7,60.88,4.21,48.79
202608042106,2026-08-04,21,6R,daily,63.28,25.25,42.33,8.0,60.46,6.5,50.0,11.76,50.0,3.46,54.97,49.77,19.86,55.18,10.43,67.83,7.3,50.0,11.76,50.0,3.46,52.8,50.37,20.1,44.16,8.35,53.42,5.75,50.0,11.76,50.0,3.46,49.41,46.94,18.73,46.0,8.7,36.96,3.98,50.0,11.76,50.0,3.46,46.62,46.12,18.41,47.84,9.04,33.18,3.57,50.0,11.76,50.0,3.46,46.23,43.5,17.36,53.35,10.09,55.04,5.92,50.0,11.76,50.0,3.46,48.58
202608042106,2026-08-04,21,6R,realtime,63.28,25.25,42.33,8.0,67.25,7.23,41.72,9.81,51.06,3.53,53.83,49.77,19.86,55.18,10.43,66.43,7.14,46.11,10.84,55.33,3.83,52.11,50.37,20.1,44.16,8.35,45.89,4.94,45.03,10.59,50.3,3.48,47.45,46.94,18.73,46.0,8.7,59.47,6.4,59.96,14.1,28.93,2.0,49.92,46.12,18.41,47.84,9.04,51.1,5.5,65.42,15.38,53.41,3.7,52.02,43.5,17.36,53.35,10.09,39.76,4.28,41.82,9.83,61.0,4.22,45.78
202608042107,2026-08-04,21,7R,daily,70.26,28.04,46.0,8.7,64.68,6.96,50.0,11.76,50.0,3.46,58.91,47.77,19.06,44.16,8.35,66.76,7.18,50.0,11.76,50.0,3.46,49.81,45.87,18.3,44.16,8.35,37.06,3.99,50.0,11.76,50.0,3.46,45.86,47.68,19.03,40.49,7.66,64.4,6.93,50.0,11.76,50.0,3.46,48.83,45.87,18.3,36.82,6.96,48.99,5.27,50.0,11.76,50.0,3.46,45.75,42.5,16.96,42.33,8.0,58.81,6.32,50.0,11.76,50.0,3.46,46.5
202608042107,2026-08-04,21,7R,realtime,70.26,28.04,46.0,8.7,55.92,6.01,58.45,13.74,44.36,3.07,59.56,47.77,19.06,44.16,8.35,45.38,4.88,50.81,11.95,42.25,2.92,47.17,45.87,18.3,44.16,8.35,43.21,4.65,29.7,6.98,53.05,3.67,41.96,47.68,19.03,40.49,7.66,64.04,6.89,53.36,12.55,31.12,2.15,48.27,45.87,18.3,36.82,6.96,48.86,5.26,55.89,13.14,66.07,4.57,48.23,42.5,16.96,42.33,8.0,62.94,6.77,51.83,12.19,63.19,4.37,48.29
202608042108,2026-08-04,21,8R,daily,66.39,26.49,46.0,8.7,72.16,7.76,50.0,11.76,50.0,3.46,58.17,51.81,20.68,44.16,8.35,33.82,3.64,50.0,11.76,50.0,3.46,47.88,48.15,19.22,51.51,9.74,61.08,6.57,50.0,11.76,50.0,3.46,50.74,46.71,18.64,51.51,9.74,37.78,4.06,50.0,11.76,50.0,3.46,47.66,44.64,17.81,49.67,9.39,59.86,6.44,50.0,11.76,50.0,3.46,48.86,42.26,16.86,49.67,9.39,38.49,4.14,50.0,11.76,50.0,3.46,45.61
202608042108,2026-08-04,21,8R,realtime,66.39,26.49,46.0,8.7,55.92,6.01,63.82,15.0,37.67,2.61,58.82,51.81,20.68,44.16,8.35,37.68,4.05,48.12,11.32,44.21,3.06,47.45,48.15,19.22,51.51,9.74,58.75,6.32,58.23,13.69,54.97,3.8,52.77,46.71,18.64,51.51,9.74,45.79,4.93,38.81,9.12,46.26,3.2,45.63,44.64,17.81,49.67,9.39,46.9,5.04,37.3,8.77,57.81,4.0,45.02,42.26,16.86,49.67,9.39,46.9,5.04,53.78,12.65,59.12,4.09,48.03
202608042109,2026-08-04,21,9R,daily,72.66,28.99,47.84,9.04,53.2,5.72,50.0,11.76,50.0,3.46,58.98,47.05,18.77,57.02,10.78,47.75,5.14,50.0,11.76,50.0,3.46,49.91,46.4,18.51,44.16,8.35,56.04,6.03,50.0,11.76,50.0,3.46,48.11,45.96,18.34,47.84,9.04,45.1,4.85,50.0,11.76,50.0,3.46,47.45,45.39,18.11,44.16,8.35,57.8,6.22,50.0,11.76,50.0,3.46,47.9,42.5,16.96,51.51,9.74,44.92,4.83,50.0,11.76,50.0,3.46,46.75
202608042109,2026-08-04,21,9R,realtime,72.66,28.99,47.84,9.04,51.87,5.58,68.98,16.22,33.67,2.33,62.17,47.05,18.77,57.02,10.78,43.36,4.66,55.08,12.95,41.89,2.9,50.07,46.4,18.51,44.16,8.35,44.5,4.79,52.11,12.25,55.97,3.87,47.78,45.96,18.34,47.84,9.04,36.69,3.95,45.79,10.77,45.84,3.17,45.27,45.39,18.11,44.16,8.35,55.23,5.94,35.25,8.29,60.84,4.21,44.9,42.5,16.96,51.51,9.74,49.02,5.27,42.88,10.08,61.82,4.28,46.33
202608042110,2026-08-04,21,10R,daily,71.66,28.59,53.35,10.09,43.67,4.7,50.0,11.76,50.0,3.46,58.59,46.8,18.68,49.67,9.39,57.5,6.18,50.0,11.76,50.0,3.46,49.47,47.65,19.01,49.67,9.39,47.21,5.08,50.0,11.76,50.0,3.46,48.7,45.71,18.24,55.18,10.43,67.83,7.3,50.0,11.76,50.0,3.46,51.19,45.14,18.01,55.18,10.43,61.2,6.58,50.0,11.76,50.0,3.46,50.25,43.01,17.16,42.33,8.0,60.46,6.5,50.0,11.76,50.0,3.46,46.88
202608042110,2026-08-04,21,10R,realtime,71.66,28.59,53.35,10.09,54.18,5.83,54.81,12.89,41.73,2.89,60.28,46.8,18.68,49.67,9.39,53.42,5.75,52.59,12.36,46.31,3.2,49.38,47.65,19.01,49.67,9.39,54.97,5.91,67.14,15.79,53.59,3.71,53.81,45.71,18.24,55.18,10.43,66.43,7.14,41.33,9.72,47.15,3.26,48.8,45.14,18.01,55.18,10.43,36.57,3.93,53.3,12.53,55.02,3.81,48.72,43.01,17.16,42.33,8.0,67.25,7.23,30.9,7.27,56.23,3.89,43.55
202608042111,2026-08-04,21,11R,daily,72.66,28.99,42.33,8.0,58.81,6.32,50.0,11.76,50.0,3.46,58.54,45.55,18.17,60.69,11.48,74.04,7.96,50.0,11.76,50.0,3.46,52.83,48.65,19.41,46.0,8.7,36.96,3.98,50.0,11.76,50.0,3.46,47.3,46.21,18.44,46.0,8.7,64.68,6.96,50.0,11.76,50.0,3.46,49.31,44.39,17.71,46.0,8.7,37.98,4.08,50.0,11.76,50.0,3.46,45.71,42.5,16.96,47.84,9.04,54.7,5.88,50.0,11.76,50.0,3.46,47.11
202608042111,2026-08-04,21,11R,realtime,72.66,28.99,42.33,8.0,62.94,6.77,58.93,13.86,33.52,2.32,59.94,45.55,18.17,60.69,11.48,59.13,6.36,63.41,14.91,42.4,2.93,53.85,48.65,19.41,46.0,8.7,59.47,6.4,57.14,13.44,56.82,3.93,51.88,46.21,18.44,46.0,8.7,55.92,6.01,44.16,10.38,44.75,3.1,46.63,44.39,17.71,46.0,8.7,44.69,4.81,47.18,11.09,60.28,4.17,46.48,42.5,16.96,47.84,9.04,50.34,5.41,29.27,6.88,62.27,4.31,42.61
202608042112,2026-08-04,21,12R,daily,73.75,29.43,51.51,9.74,61.08,6.57,50.0,11.76,50.0,3.46,60.96,46.28,18.47,47.84,9.04,67.36,7.24,50.0,11.76,50.0,3.46,49.97,47.37,18.9,55.18,10.43,32.39,3.48,50.0,11.76,50.0,3.46,48.04,45.69,18.23,44.16,8.35,53.42,5.75,50.0,11.76,50.0,3.46,47.54,44.38,17.71,42.33,8.0,41.03,4.41,50.0,11.76,50.0,3.46,45.34,42.5,16.96,46.0,8.7,72.16,7.76,50.0,11.76,50.0,3.46,48.64
202608042112,2026-08-04,21,12R,realtime,73.75,29.43,51.51,9.74,58.75,6.32,63.62,14.96,33.95,2.35,62.8,46.28,18.47,47.84,9.04,56.52,6.08,58.85,13.84,40.88,2.83,50.26,47.37,18.9,55.18,10.43,50.07,5.38,52.42,12.32,54.27,3.76,50.8,45.69,18.23,44.16,8.35,45.89,4.94,45.42,10.68,48.02,3.32,45.52,44.38,17.71,42.33,8.0,48.43,5.21,51.54,12.12,61.95,4.29,47.33,42.5,16.96,46.0,8.7,55.92,6.01,28.23,6.64,60.94,4.22,42.53
