レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202606241204,2026-06-24,12,4R,daily,64.78,28.33,42.67,5.99,45.99,5.1,50.0,11.01,50.0,3.16,50.0,1.39,54.99,51.89,22.69,48.47,6.81,45.17,5.01,50.0,11.01,50.0,3.16,50.0,1.39,50.07,51.07,22.34,44.12,6.2,43.42,4.81,50.0,11.01,50.0,3.16,50.0,1.39,48.91,49.81,21.78,35.43,4.98,52.88,5.86,50.0,11.01,50.0,3.16,50.0,1.39,48.19,44.28,19.37,36.87,5.18,70.52,7.82,50.0,11.01,50.0,3.16,50.0,1.39,47.93,37.98,16.61,35.43,4.98,54.0,5.99,50.0,11.01,50.0,3.16,50.0,1.39,43.14
202606241204,2026-06-24,12,4R,realtime,64.78,28.33,42.67,5.99,45.99,5.1,64.48,14.2,38.89,2.46,49.89,1.39,57.47,51.89,22.69,48.47,6.81,45.17,5.01,64.94,14.3,69.91,4.42,49.89,1.39,54.62,51.07,22.34,44.12,6.2,43.42,4.81,49.22,10.84,51.29,3.25,49.89,1.39,48.82,49.81,21.78,35.43,4.98,52.88,5.86,33.58,7.39,48.74,3.08,49.89,1.39,44.49,44.28,19.37,36.87,5.18,70.52,7.82,38.69,8.52,34.55,2.19,49.89,1.39,44.46,37.98,16.61,35.43,4.98,54.0,5.99,49.12,10.81,56.68,3.59,49.89,1.39,43.36
202606241205,2026-06-24,12,5R,daily,64.78,28.33,45.57,6.4,59.14,6.55,50.0,11.01,50.0,3.16,50.0,1.39,56.85,51.89,22.69,38.32,5.38,61.3,6.79,50.0,11.01,50.0,3.16,50.0,1.39,50.44,51.07,22.34,44.12,6.2,58.32,6.46,50.0,11.01,50.0,3.16,50.0,1.39,50.57,49.81,21.78,33.98,4.77,70.06,7.76,50.0,11.01,50.0,3.16,50.0,1.39,49.89,44.28,19.37,35.43,4.98,61.68,6.84,50.0,11.01,50.0,3.16,50.0,1.39,46.75,37.98,16.61,55.72,7.83,47.39,5.25,50.0,11.01,50.0,3.16,50.0,1.39,45.26
202606241205,2026-06-24,12,5R,realtime,64.78,28.33,45.57,6.4,59.14,6.55,69.9,15.39,38.89,2.46,49.89,1.39,60.53,51.89,22.69,38.32,5.38,61.3,6.79,38.82,8.55,69.91,4.42,49.89,1.39,49.23,51.07,22.34,44.12,6.2,58.32,6.46,42.68,9.4,51.29,3.25,49.89,1.39,49.03,49.81,21.78,33.98,4.77,70.06,7.76,44.87,9.88,48.74,3.08,49.89,1.39,48.67,37.98,16.61,35.43,4.98,61.68,6.84,43.03,9.47,56.68,3.59,15.18,0.42,41.91,44.28,19.37,55.72,7.83,47.39,5.25,60.71,13.37,34.55,2.19,84.59,2.36,50.36
202606241206,2026-06-24,12,6R,daily,64.78,28.33,44.12,6.2,31.55,3.5,50.0,11.01,50.0,3.16,50.0,1.39,53.59,51.89,22.69,42.67,5.99,49.9,5.53,50.0,11.01,50.0,3.16,50.0,1.39,49.78,51.07,22.34,49.92,7.01,62.28,6.9,50.0,11.01,50.0,3.16,50.0,1.39,51.82,49.81,21.78,44.12,6.2,37.02,4.1,50.0,11.01,50.0,3.16,50.0,1.39,47.65,44.28,19.37,44.12,6.2,69.01,7.65,50.0,11.01,50.0,3.16,50.0,1.39,48.78,37.98,16.61,32.53,4.57,49.12,5.44,50.0,11.01,50.0,3.16,50.0,1.39,42.19
202606241206,2026-06-24,12,6R,realtime,64.78,28.33,44.12,6.2,31.55,3.5,39.47,8.69,38.89,2.46,49.89,1.39,50.57,51.89,22.69,42.67,5.99,49.9,5.53,52.62,11.59,69.91,4.42,49.89,1.39,51.62,51.07,22.34,49.92,7.01,62.28,6.9,47.05,10.36,51.29,3.25,49.89,1.39,51.25,49.81,21.78,44.12,6.2,37.02,4.1,57.1,12.57,48.74,3.08,49.89,1.39,49.13,44.28,19.37,44.12,6.2,69.01,7.65,63.56,13.99,34.55,2.19,49.89,1.39,50.79,37.98,16.61,32.53,4.57,49.12,5.44,40.22,8.85,56.68,3.59,49.89,1.39,40.46
202606241207,2026-06-24,12,7R,daily,64.78,28.33,42.67,5.99,50.0,5.54,50.0,11.01,50.0,3.16,50.0,1.39,55.43,51.89,22.69,42.67,5.99,49.64,5.5,50.0,11.01,50.0,3.16,50.0,1.39,49.75,51.07,22.34,39.77,5.59,34.5,3.82,50.0,11.01,50.0,3.16,50.0,1.39,47.31,49.81,21.78,55.72,7.83,49.23,5.46,50.0,11.01,50.0,3.16,50.0,1.39,50.63,44.28,19.37,45.57,6.4,47.08,5.22,50.0,11.01,50.0,3.16,50.0,1.39,46.55,37.98,16.61,45.57,6.4,43.3,4.8,50.0,11.01,50.0,3.16,50.0,1.39,43.38
202606241208,2026-06-24,12,8R,daily,64.78,28.33,44.12,6.2,48.85,5.41,50.0,11.01,50.0,3.16,50.0,1.39,55.51,51.89,22.69,48.47,6.81,48.31,5.35,50.0,11.01,50.0,3.16,50.0,1.39,50.42,51.07,22.34,36.87,5.18,70.52,7.82,50.0,11.01,50.0,3.16,50.0,1.39,50.9,49.81,21.78,33.98,4.77,28.2,3.13,50.0,11.01,50.0,3.16,50.0,1.39,45.25,44.28,19.37,41.22,5.79,58.63,6.5,50.0,11.01,50.0,3.16,50.0,1.39,47.22,37.98,16.61,47.02,6.61,48.98,5.43,50.0,11.01,50.0,3.16,50.0,1.39,44.21
202606241209,2026-06-24,12,9R,daily,64.78,28.33,47.02,6.61,46.58,5.16,50.0,11.01,50.0,3.16,50.0,1.39,55.67,51.89,22.69,41.22,5.79,35.99,3.99,50.0,11.01,50.0,3.16,50.0,1.39,48.04,51.07,22.34,55.72,7.83,47.39,5.25,50.0,11.01,50.0,3.16,50.0,1.39,50.98,49.81,21.78,48.47,6.81,57.31,6.35,50.0,11.01,50.0,3.16,50.0,1.39,50.51,44.28,19.37,35.43,4.98,52.88,5.86,50.0,11.01,50.0,3.16,50.0,1.39,45.77,37.98,16.61,42.67,5.99,53.03,5.88,50.0,11.01,50.0,3.16,50.0,1.39,44.05
202606241210,2026-06-24,12,10R,daily,64.78,28.33,49.92,7.01,62.28,6.9,50.0,11.01,50.0,3.16,50.0,1.39,57.81,51.89,22.69,47.02,6.61,52.45,5.81,50.0,11.01,50.0,3.16,50.0,1.39,50.68,51.07,22.34,36.87,5.18,40.33,4.47,50.0,11.01,50.0,3.16,50.0,1.39,47.55,49.81,21.78,60.07,8.44,49.0,5.43,50.0,11.01,50.0,3.16,50.0,1.39,51.22,44.28,19.37,36.87,5.18,67.43,7.47,50.0,11.01,50.0,3.16,50.0,1.39,47.59,37.98,16.61,44.12,6.2,58.32,6.46,50.0,11.01,50.0,3.16,50.0,1.39,44.84
202606241211,2026-06-24,12,11R,daily,64.78,28.33,55.72,7.83,49.23,5.46,50.0,11.01,50.0,3.16,50.0,1.39,57.18,51.89,22.69,47.02,6.61,34.1,3.78,50.0,11.01,50.0,3.16,50.0,1.39,48.64,51.07,22.34,44.12,6.2,69.01,7.65,50.0,11.01,50.0,3.16,50.0,1.39,51.75,49.81,21.78,42.67,5.99,55.56,6.16,50.0,11.01,50.0,3.16,50.0,1.39,49.5,44.28,19.37,42.67,5.99,45.05,4.99,50.0,11.01,50.0,3.16,50.0,1.39,45.92,37.98,16.61,48.47,6.81,45.17,5.01,50.0,11.01,50.0,3.16,50.0,1.39,43.99
202606241212,2026-06-24,12,12R,daily,64.78,28.33,61.52,8.64,54.91,6.09,50.0,11.01,50.0,3.16,50.0,1.39,58.63,51.89,22.69,51.37,7.22,42.94,4.76,50.0,11.01,50.0,3.16,50.0,1.39,50.24,51.07,22.34,48.47,6.81,53.76,5.96,50.0,11.01,50.0,3.16,50.0,1.39,50.67,49.81,21.78,51.37,7.22,39.32,4.36,50.0,11.01,50.0,3.16,50.0,1.39,48.92,44.28,19.37,47.02,6.61,51.61,5.72,50.0,11.01,50.0,3.16,50.0,1.39,47.26,37.98,16.61,48.47,6.81,54.48,6.04,50.0,11.01,50.0,3.16,50.0,1.39,45.03
202606241401,2026-06-24,14,1R,daily,66.05,21.8,76.74,18.59,47.38,5.13,50.0,10.18,50.0,4.98,50.0,0.81,61.49,51.94,17.15,102.73,24.88,35.4,3.84,50.0,10.18,50.0,4.98,50.0,0.81,61.83,52.04,17.18,100.37,24.31,62.43,6.76,50.0,10.18,50.0,4.98,50.0,0.81,64.22,49.49,16.34,81.46,19.73,49.27,5.34,50.0,10.18,50.0,4.98,50.0,0.81,57.37,45.09,14.89,86.19,20.88,50.0,5.42,50.0,10.18,50.0,4.98,50.0,0.81,57.15,34.61,11.43,76.74,18.59,45.78,4.96,50.0,10.18,50.0,4.98,50.0,0.81,50.94
202606241401,2026-06-24,14,1R,realtime,66.05,21.8,76.74,18.59,47.38,5.13,78.82,16.05,41.34,4.12,49.8,0.81,66.49,51.94,17.15,102.73,24.88,35.4,3.84,35.67,7.26,62.86,6.26,49.8,0.81,60.19,52.04,17.18,100.37,24.31,62.43,6.76,50.71,10.32,61.78,6.15,49.8,0.81,65.54,49.49,16.34,81.46,19.73,49.27,5.34,46.9,9.55,37.59,3.74,49.8,0.81,55.51,45.09,14.89,86.19,20.88,50.0,5.42,39.26,7.99,46.98,4.68,49.8,0.81,54.66,34.61,11.43,76.74,18.59,45.78,4.96,48.59,9.89,49.26,4.9,49.8,0.81,50.57
202606241402,2026-06-24,14,2R,daily,66.05,21.8,72.01,17.44,41.68,4.52,50.0,10.18,50.0,4.98,50.0,0.81,59.73,51.94,17.15,100.37,24.31,63.39,6.87,50.0,10.18,50.0,4.98,50.0,0.81,64.29,52.04,17.18,90.92,22.02,52.24,5.66,50.0,10.18,50.0,4.98,50.0,0.81,60.83,49.49,16.34,74.37,18.01,46.85,5.08,50.0,10.18,50.0,4.98,50.0,0.81,55.39,45.09,14.89,74.37,18.01,39.09,4.23,50.0,10.18,50.0,4.98,50.0,0.81,53.1,34.61,11.43,88.55,21.45,50.78,5.5,50.0,10.18,50.0,4.98,50.0,0.81,54.34
202606241402,2026-06-24,14,2R,realtime,66.05,21.8,72.01,17.44,41.68,4.52,64.01,13.03,37.94,3.78,49.8,0.81,61.38,51.94,17.15,100.37,24.31,63.39,6.87,45.4,9.24,64.14,6.39,49.8,0.81,64.76,52.04,17.18,90.92,22.02,52.24,5.66,54.36,11.07,63.39,6.31,49.8,0.81,63.05,49.49,16.34,74.37,18.01,46.85,5.08,42.69,8.69,37.78,3.76,49.8,0.81,52.69,45.09,14.89,74.37,18.01,39.09,4.23,53.14,10.82,47.65,4.74,49.8,0.81,53.5,34.61,11.43,88.55,21.45,50.78,5.5,40.31,8.21,48.92,4.87,49.8,0.81,52.26
202606241403,2026-06-24,14,3R,daily,66.05,21.8,86.19,20.88,54.78,5.93,50.0,10.18,50.0,4.98,50.0,0.81,64.58,51.94,17.15,98.01,23.74,43.36,4.7,50.0,10.18,50.0,4.98,50.0,0.81,61.55,52.04,17.18,90.92,22.02,61.7,6.68,50.0,10.18,50.0,4.98,50.0,0.81,61.85,49.49,16.34,81.46,19.73,56.93,6.17,50.0,10.18,50.0,4.98,50.0,0.81,58.2,45.09,14.89,76.74,18.59,53.74,5.82,50.0,10.18,50.0,4.98,50.0,0.81,55.26,34.61,11.43,67.28,16.3,52.16,5.65,50.0,10.18,50.0,4.98,50.0,0.81,49.34
202606241403,2026-06-24,14,3R,realtime,66.05,21.8,86.19,20.88,54.78,5.93,69.6,14.17,37.94,3.78,49.8,0.81,67.37,51.94,17.15,98.01,23.74,43.36,4.7,48.84,9.94,64.14,6.39,49.8,0.81,62.72,52.04,17.18,90.92,22.02,61.7,6.68,61.42,12.51,63.39,6.31,49.8,0.81,65.51,49.49,16.34,81.46,19.73,56.93,6.17,44.11,8.98,37.78,3.76,49.8,0.81,55.79,45.09,14.89,76.74,18.59,53.74,5.82,35.28,7.18,47.65,4.74,49.8,0.81,52.03,34.61,11.43,67.28,16.3,52.16,5.65,40.66,8.28,48.92,4.87,49.8,0.81,47.33
202606241404,2026-06-24,14,4R,daily,66.05,21.8,74.37,18.01,57.98,6.28,50.0,10.18,50.0,4.98,50.0,0.81,62.06,51.94,17.15,86.19,20.88,54.56,5.91,50.0,10.18,50.0,4.98,50.0,0.81,59.9,52.04,17.18,83.83,20.3,45.74,4.96,50.0,10.18,50.0,4.98,50.0,0.81,58.41,49.49,16.34,72.01,17.44,53.29,5.77,50.0,10.18,50.0,4.98,50.0,0.81,55.52,45.09,14.89,69.64,16.87,53.9,5.84,50.0,10.18,50.0,4.98,50.0,0.81,53.56,34.61,11.43,79.1,19.16,53.67,5.81,50.0,10.18,50.0,4.98,50.0,0.81,52.37
202606241404,2026-06-24,14,4R,realtime,66.05,21.8,74.37,18.01,57.98,6.28,59.97,12.21,37.94,3.78,49.8,0.81,62.89,51.94,17.15,86.19,20.88,54.56,5.91,48.92,9.96,64.14,6.39,49.8,0.81,61.08,52.04,17.18,83.83,20.3,45.74,4.96,65.23,13.28,63.39,6.31,49.8,0.81,62.84,49.49,16.34,72.01,17.44,53.29,5.77,35.77,7.28,37.78,3.76,49.8,0.81,51.4,45.09,14.89,69.64,16.87,53.9,5.84,48.44,9.86,47.65,4.74,49.8,0.81,53.01,34.61,11.43,79.1,19.16,53.67,5.81,41.61,8.47,48.92,4.87,49.8,0.81,50.55
202606241405,2026-06-24,14,5R,daily,66.05,21.8,79.1,19.16,68.89,7.46,50.0,10.18,50.0,4.98,50.0,0.81,64.39,51.94,17.15,72.01,17.44,9.2,1.0,50.0,10.18,50.0,4.98,50.0,0.81,51.55,52.04,17.18,86.19,20.88,56.7,6.14,50.0,10.18,50.0,4.98,50.0,0.81,60.17,49.49,16.34,100.37,24.31,44.71,4.84,50.0,10.18,50.0,4.98,50.0,0.81,61.46,45.09,14.89,107.46,26.03,48.9,5.3,50.0,10.18,50.0,4.98,50.0,0.81,62.18,34.61,11.43,69.64,16.87,53.51,5.8,50.0,10.18,50.0,4.98,50.0,0.81,50.06
202606241405,2026-06-24,14,5R,realtime,66.05,21.8,79.1,19.16,68.89,7.46,53.81,10.96,37.94,3.78,49.8,0.81,63.96,51.94,17.15,72.01,17.44,9.2,1.0,39.47,8.04,64.14,6.39,49.8,0.81,50.81,52.04,17.18,86.19,20.88,56.7,6.14,44.73,9.11,63.39,6.31,49.8,0.81,60.42,49.49,16.34,100.37,24.31,44.71,4.84,66.35,13.51,37.78,3.76,49.8,0.81,63.57,45.09,14.89,107.46,26.03,48.9,5.3,48.2,9.81,47.65,4.74,49.8,0.81,61.58,34.61,11.43,69.64,16.87,53.51,5.8,47.37,9.64,48.92,4.87,49.8,0.81,49.41
202606241406,2026-06-24,14,6R,daily,66.05,21.8,102.73,24.88,28.49,3.09,50.0,10.18,50.0,4.98,50.0,0.81,65.74,51.94,17.15,76.74,18.59,44.01,4.77,50.0,10.18,50.0,4.98,50.0,0.81,56.47,52.04,17.18,86.19,20.88,59.37,6.43,50.0,10.18,50.0,4.98,50.0,0.81,60.46,49.49,16.34,76.74,18.59,45.78,4.96,50.0,10.18,50.0,4.98,50.0,0.81,55.85,45.09,14.89,81.46,19.73,63.88,6.92,50.0,10.18,50.0,4.98,50.0,0.81,57.5,34.61,11.43,95.64,23.17,66.01,7.15,50.0,10.18,50.0,4.98,50.0,0.81,57.71
202606241406,2026-06-24,14,6R,realtime,66.05,21.8,102.73,24.88,28.49,3.09,49.05,9.99,34.86,3.47,49.8,0.81,64.04,51.94,17.15,76.74,18.59,44.01,4.77,54.03,11.0,65.42,6.51,49.8,0.81,58.82,52.04,17.18,86.19,20.88,59.37,6.43,47.3,9.63,64.43,6.41,49.8,0.81,61.34,49.49,16.34,76.74,18.59,45.78,4.96,37.19,7.57,36.83,3.67,49.8,0.81,51.93,45.09,14.89,81.46,19.73,63.88,6.92,54.63,11.12,48.58,4.84,49.8,0.81,58.3,34.61,11.43,95.64,23.17,66.01,7.15,57.73,11.75,49.71,4.95,49.8,0.81,59.25
202606241407,2026-06-24,14,7R,daily,66.05,21.8,81.46,19.73,49.27,5.34,50.0,10.18,50.0,4.98,50.0,0.81,62.84,51.94,17.15,81.46,19.73,41.87,4.54,50.0,10.18,50.0,4.98,50.0,0.81,57.38,52.04,17.18,76.74,18.59,54.14,5.86,50.0,10.18,50.0,4.98,50.0,0.81,57.6,49.49,16.34,79.1,19.16,60.18,6.52,50.0,10.18,50.0,4.98,50.0,0.81,57.98,45.09,14.89,86.19,20.88,32.7,3.54,50.0,10.18,50.0,4.98,50.0,0.81,55.27,34.61,11.43,74.37,18.01,46.85,5.08,50.0,10.18,50.0,4.98,50.0,0.81,50.48
202606241407,2026-06-24,14,7R,realtime,66.05,21.8,81.46,19.73,49.27,5.34,70.69,14.39,34.86,3.47,49.8,0.81,65.54,51.94,17.15,81.46,19.73,41.87,4.54,51.89,10.56,65.42,6.51,49.8,0.81,59.3,52.04,17.18,76.74,18.59,54.14,5.86,50.56,10.29,64.43,6.41,49.8,0.81,59.15,49.49,16.34,79.1,19.16,60.18,6.52,46.35,9.44,36.83,3.67,49.8,0.81,55.93,45.09,14.89,86.19,20.88,32.7,3.54,33.7,6.86,48.58,4.84,49.8,0.81,51.81,34.61,11.43,74.37,18.01,46.85,5.08,46.75,9.52,49.71,4.95,49.8,0.81,49.79
202606241408,2026-06-24,14,8R,daily,66.05,21.8,88.55,21.45,41.94,4.54,50.0,10.18,50.0,4.98,50.0,0.81,63.76,51.94,17.15,67.28,16.3,58.18,6.3,50.0,10.18,50.0,4.98,50.0,0.81,55.71,52.04,17.18,67.28,16.3,52.16,5.65,50.0,10.18,50.0,4.98,50.0,0.81,55.09,49.49,16.34,76.74,18.59,46.82,5.07,50.0,10.18,50.0,4.98,50.0,0.81,55.96,45.09,14.89,100.37,24.31,63.39,6.87,50.0,10.18,50.0,4.98,50.0,0.81,62.03,34.61,11.43,74.37,18.01,42.74,4.63,50.0,10.18,50.0,4.98,50.0,0.81,50.04
202606241408,2026-06-24,14,8R,realtime,66.05,21.8,88.55,21.45,41.94,4.54,67.72,13.79,34.86,3.47,49.8,0.81,65.86,51.94,17.15,67.28,16.3,58.18,6.3,49.36,10.05,65.42,6.51,49.8,0.81,57.11,52.04,17.18,67.28,16.3,52.16,5.65,40.21,8.19,64.43,6.41,49.8,0.81,54.53,49.49,16.34,76.74,18.59,46.82,5.07,42.41,8.63,36.83,3.67,49.8,0.81,53.1,45.09,14.89,100.37,24.31,63.39,6.87,44.6,9.08,48.58,4.84,49.8,0.81,60.79,34.61,11.43,74.37,18.01,42.74,4.63,55.63,11.33,49.71,4.95,49.8,0.81,51.15
202606241409,2026-06-24,14,9R,daily,66.05,21.8,83.83,20.3,45.74,4.96,50.0,10.18,50.0,4.98,50.0,0.81,63.03,51.94,17.15,90.92,22.02,61.7,6.68,50.0,10.18,50.0,4.98,50.0,0.81,61.82,52.04,17.18,93.28,22.59,50.87,5.51,50.0,10.18,50.0,4.98,50.0,0.81,61.25,49.49,16.34,69.64,16.87,55.48,6.01,50.0,10.18,50.0,4.98,50.0,0.81,55.18,45.09,14.89,60.19,14.58,59.82,6.48,50.0,10.18,50.0,4.98,50.0,0.81,51.91,34.61,11.43,76.74,18.59,39.81,4.31,50.0,10.18,50.0,4.98,50.0,0.81,50.29
202606241409,2026-06-24,14,9R,realtime,66.05,21.8,83.83,20.3,45.74,4.96,64.73,13.18,38.25,3.81,49.8,0.81,64.85,51.94,17.15,90.92,22.02,61.7,6.68,49.62,10.1,64.14,6.39,49.8,0.81,63.15,52.04,17.18,93.28,22.59,50.87,5.51,45.77,9.32,62.83,6.25,49.8,0.81,61.66,49.49,16.34,69.64,16.87,55.48,6.01,49.47,10.07,36.64,3.65,49.8,0.81,53.74,45.09,14.89,60.19,14.58,59.82,6.48,52.13,10.61,47.92,4.77,49.8,0.81,52.13,34.61,11.43,76.74,18.59,39.81,4.31,38.22,7.78,50.04,4.98,49.8,0.81,47.9
202606241410,2026-06-24,14,10R,daily,66.05,21.8,100.37,24.31,62.43,6.76,50.0,10.18,50.0,4.98,50.0,0.81,68.84,51.94,17.15,72.01,17.44,53.29,5.77,50.0,10.18,50.0,4.98,50.0,0.81,56.33,52.04,17.18,100.37,24.31,44.71,4.84,50.0,10.18,50.0,4.98,50.0,0.81,62.3,49.49,16.34,98.01,23.74,67.69,7.33,50.0,10.18,50.0,4.98,50.0,0.81,63.38,45.09,14.89,81.46,19.73,55.41,6.0,50.0,10.18,50.0,4.98,50.0,0.81,56.59,34.61,11.43,98.01,23.74,43.36,4.7,50.0,10.18,50.0,4.98,50.0,0.81,55.83
202606241410,2026-06-24,14,10R,realtime,66.05,21.8,100.37,24.31,62.43,6.76,54.48,11.09,34.86,3.47,49.8,0.81,68.24,51.94,17.15,72.01,17.44,53.29,5.77,37.37,7.61,65.42,6.51,49.8,0.81,55.29,52.04,17.18,100.37,24.31,44.71,4.84,61.37,12.5,64.43,6.41,49.8,0.81,66.05,49.49,16.34,98.01,23.74,67.69,7.33,61.31,12.48,36.83,3.67,49.8,0.81,64.36,45.09,14.89,81.46,19.73,55.41,6.0,51.24,10.43,48.58,4.84,49.8,0.81,56.69,34.61,11.43,98.01,23.74,43.36,4.7,34.13,6.95,49.71,4.95,49.8,0.81,52.57
202606241411,2026-06-24,14,11R,daily,66.05,21.8,86.19,20.88,59.37,6.43,50.0,10.18,50.0,4.98,50.0,0.81,65.08,51.94,17.15,79.1,19.16,50.55,5.48,50.0,10.18,50.0,4.98,50.0,0.81,57.75,52.04,17.18,95.64,23.17,49.19,5.33,50.0,10.18,50.0,4.98,50.0,0.81,61.64,49.49,16.34,79.1,19.16,53.67,5.81,50.0,10.18,50.0,4.98,50.0,0.81,57.28,45.09,14.89,90.92,22.02,52.24,5.66,50.0,10.18,50.0,4.98,50.0,0.81,58.53,34.61,11.43,102.73,24.88,35.4,3.84,50.0,10.18,50.0,4.98,50.0,0.81,56.11
202606241411,2026-06-24,14,11R,realtime,66.05,21.8,86.19,20.88,59.37,6.43,54.01,11.0,38.25,3.81,49.8,0.81,64.72,51.94,17.15,79.1,19.16,50.55,5.48,58.9,11.99,64.14,6.39,49.8,0.81,60.97,52.04,17.18,95.64,23.17,49.19,5.33,47.2,9.61,62.83,6.25,49.8,0.81,62.35,49.49,16.34,79.1,19.16,53.67,5.81,38.94,7.93,36.64,3.65,49.8,0.81,53.69,45.09,14.89,90.92,22.02,52.24,5.66,55.85,11.37,47.92,4.77,49.8,0.81,59.51,34.61,11.43,102.73,24.88,35.4,3.84,45.02,9.16,50.04,4.98,49.8,0.81,55.1
202606241412,2026-06-24,14,12R,daily,66.05,21.8,86.19,20.88,32.7,3.54,50.0,10.18,50.0,4.98,50.0,0.81,62.19,51.94,17.15,88.55,21.45,50.78,5.5,50.0,10.18,50.0,4.98,50.0,0.81,60.06,52.04,17.18,72.01,17.44,9.2,1.0,50.0,10.18,50.0,4.98,50.0,0.81,51.58,49.49,16.34,93.28,22.59,28.34,3.07,50.0,10.18,50.0,4.98,50.0,0.81,57.97,45.09,14.89,86.19,20.88,54.78,5.93,50.0,10.18,50.0,4.98,50.0,0.81,57.66,34.61,11.43,86.19,20.88,54.56,5.91,50.0,10.18,50.0,4.98,50.0,0.81,54.18
202606241412,2026-06-24,14,12R,realtime,66.05,21.8,86.19,20.88,32.7,3.54,64.36,13.1,38.25,3.81,49.8,0.81,63.94,51.94,17.15,88.55,21.45,50.78,5.5,50.41,10.26,64.14,6.39,49.8,0.81,61.55,52.04,17.18,72.01,17.44,9.2,1.0,52.94,10.78,62.83,6.25,49.8,0.81,53.46,49.49,16.34,93.28,22.59,28.34,3.07,53.75,10.94,36.64,3.65,49.8,0.81,57.4,45.09,14.89,86.19,20.88,54.78,5.93,41.38,8.42,47.92,4.77,49.8,0.81,55.7,34.61,11.43,86.19,20.88,54.56,5.91,37.1,7.55,50.04,4.98,49.8,0.81,51.55
202606241501,2026-06-24,15,1R,daily,68.47,26.29,41.21,9.19,51.28,4.98,50.0,9.54,50.0,4.11,50.0,1.14,55.25,53.09,20.39,36.13,8.06,58.05,5.63,50.0,9.54,50.0,4.11,50.0,1.14,48.87,50.91,19.55,38.67,8.62,38.38,3.73,50.0,9.54,50.0,4.11,50.0,1.14,46.7,47.26,18.15,41.21,9.19,54.64,5.3,50.0,9.54,50.0,4.11,50.0,1.14,47.44,43.45,16.69,43.74,9.75,43.22,4.2,50.0,9.54,50.0,4.11,50.0,1.14,45.43,36.21,13.91,31.06,6.92,57.52,5.58,50.0,9.54,50.0,4.11,50.0,1.14,41.21
202606241501,2026-06-24,15,1R,realtime,68.47,26.29,41.21,9.19,51.28,4.98,48.98,9.34,53.4,4.4,49.94,1.14,55.34,53.09,20.39,36.13,8.06,58.05,5.63,63.11,12.04,47.24,3.89,49.94,1.14,51.15,50.91,19.55,38.67,8.62,38.38,3.73,52.12,9.94,47.3,3.89,49.94,1.14,46.88,47.26,18.15,41.21,9.19,54.64,5.3,45.67,8.71,45.42,3.74,49.94,1.14,46.23,43.45,16.69,43.74,9.75,43.22,4.2,34.47,6.58,66.52,5.47,49.94,1.14,43.83,36.21,13.91,31.06,6.92,57.52,5.58,55.69,10.63,40.02,3.29,49.94,1.14,41.48
202606241502,2026-06-24,15,2R,daily,68.47,26.29,46.28,10.32,42.49,4.13,50.0,9.54,50.0,4.11,50.0,1.14,55.53,53.09,20.39,28.52,6.36,30.25,2.94,50.0,9.54,50.0,4.11,50.0,1.14,44.48,50.91,19.55,51.35,11.45,36.92,3.58,50.0,9.54,50.0,4.11,50.0,1.14,49.38,47.26,18.15,38.67,8.62,63.51,6.17,50.0,9.54,50.0,4.11,50.0,1.14,47.73,43.45,16.69,41.21,9.19,79.64,7.73,50.0,9.54,50.0,4.11,50.0,1.14,48.4,36.21,13.91,41.21,9.19,50.32,4.88,50.0,9.54,50.0,4.11,50.0,1.14,42.77
