レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202606272309,2026-06-27,23,9R,realtime,66.69,29.16,48.21,10.85,43.94,3.17,56.6,10.38,35.62,2.51,49.92,0.58,56.66,53.09,23.21,44.33,9.97,44.76,3.23,56.5,10.36,55.84,3.94,49.92,0.58,51.3,51.08,22.33,44.33,9.97,43.98,3.18,56.82,10.42,53.15,3.75,49.92,0.58,50.24,49.1,21.47,48.21,10.85,53.89,3.89,49.47,9.07,59.1,4.17,49.92,0.58,50.03,44.64,19.52,42.39,9.54,54.06,3.91,27.54,5.05,44.6,3.14,49.92,0.58,41.74,34.72,15.18,44.33,9.97,56.15,4.06,53.1,9.74,51.73,3.65,49.92,0.58,43.18
202606272310,2026-06-27,23,10R,daily,66.69,29.16,52.1,11.72,70.59,5.1,50.0,9.17,50.0,3.53,50.0,0.58,59.26,53.09,23.21,50.15,11.28,40.79,2.95,50.0,9.17,50.0,3.53,50.0,0.58,50.72,51.08,22.33,48.21,10.85,63.83,4.61,50.0,9.17,50.0,3.53,50.0,0.58,51.07,49.1,21.47,46.27,10.41,65.12,4.7,50.0,9.17,50.0,3.53,50.0,0.58,49.86,44.64,19.52,54.04,12.16,68.57,4.95,50.0,9.17,50.0,3.53,50.0,0.58,49.91,34.72,15.18,44.33,9.97,55.12,3.98,50.0,9.17,50.0,3.53,50.0,0.58,42.41
202606272310,2026-06-27,23,10R,realtime,66.69,29.16,52.1,11.72,70.59,5.1,61.09,11.21,35.62,2.51,49.92,0.58,60.28,53.09,23.21,50.15,11.28,40.79,2.95,52.64,9.66,55.84,3.94,49.92,0.58,51.61,51.08,22.33,48.21,10.85,63.83,4.61,51.36,9.42,53.15,3.75,49.92,0.58,51.54,49.1,21.47,46.27,10.41,65.12,4.7,57.29,10.51,59.1,4.17,49.92,0.58,51.84,44.64,19.52,54.04,12.16,68.57,4.95,27.47,5.04,44.6,3.14,49.92,0.58,45.39,34.72,15.18,44.33,9.97,55.12,3.98,50.19,9.21,51.73,3.65,49.92,0.58,42.57
202606272311,2026-06-27,23,11R,daily,66.69,29.16,50.15,11.28,58.22,4.21,50.0,9.17,50.0,3.53,50.0,0.58,57.93,53.09,23.21,44.33,9.97,48.72,3.52,50.0,9.17,50.0,3.53,50.0,0.58,49.98,51.08,22.33,46.27,10.41,62.88,4.54,50.0,9.17,50.0,3.53,50.0,0.58,50.57,49.1,21.47,50.15,11.28,47.37,3.42,50.0,9.17,50.0,3.53,50.0,0.58,49.45,44.64,19.52,48.21,10.85,57.31,4.14,50.0,9.17,50.0,3.53,50.0,0.58,47.78,34.72,15.18,40.45,9.1,63.71,4.6,50.0,9.17,50.0,3.53,50.0,0.58,42.16
202606272311,2026-06-27,23,11R,realtime,66.69,29.16,50.15,11.28,58.22,4.21,53.0,9.72,35.62,2.51,49.92,0.58,57.46,53.09,23.21,44.33,9.97,48.72,3.52,56.54,10.37,55.84,3.94,49.92,0.58,51.59,51.08,22.33,46.27,10.41,62.88,4.54,62.61,11.49,53.15,3.75,49.92,0.58,53.1,49.1,21.47,50.15,11.28,47.37,3.42,40.26,7.39,59.1,4.17,49.92,0.58,48.31,44.64,19.52,48.21,10.85,57.31,4.14,40.2,7.37,44.6,3.14,49.92,0.58,45.6,34.72,15.18,40.45,9.1,63.71,4.6,47.43,8.7,51.73,3.65,49.92,0.58,41.81
202606272312,2026-06-27,23,12R,daily,66.69,29.16,52.1,11.72,56.29,4.07,50.0,9.17,50.0,3.53,50.0,0.58,58.22,53.09,23.21,50.15,11.28,49.91,3.61,50.0,9.17,50.0,3.53,50.0,0.58,51.38,51.08,22.33,71.5,16.09,53.54,3.87,50.0,9.17,50.0,3.53,50.0,0.58,55.57,49.1,21.47,57.92,13.03,33.93,2.45,50.0,9.17,50.0,3.53,50.0,0.58,50.23,44.64,19.52,48.21,10.85,59.44,4.29,50.0,9.17,50.0,3.53,50.0,0.58,47.94,34.72,15.18,46.27,10.41,68.01,4.91,50.0,9.17,50.0,3.53,50.0,0.58,43.78
202606272401,2026-06-27,24,1R,daily,67.49,31.09,44.81,8.2,24.12,2.11,50.0,8.23,50.0,3.5,50.0,1.71,54.84,52.03,23.97,49.03,8.97,55.17,4.82,50.0,8.23,50.0,3.5,50.0,1.71,51.21,51.23,23.6,42.7,7.82,48.01,4.2,50.0,8.23,50.0,3.5,50.0,1.71,49.06,47.6,21.93,42.7,7.82,47.87,4.19,50.0,8.23,50.0,3.5,50.0,1.71,47.37,44.56,20.53,38.48,7.04,35.48,3.1,50.0,8.23,50.0,3.5,50.0,1.71,44.12,36.42,16.78,46.92,8.59,25.72,2.25,50.0,8.23,50.0,3.5,50.0,1.71,41.06
202606272402,2026-06-27,24,2R,daily,67.49,31.09,38.48,7.04,40.84,3.57,50.0,8.23,50.0,3.5,50.0,1.71,55.15,52.03,23.97,74.35,13.61,42.95,3.76,50.0,8.23,50.0,3.5,50.0,1.71,54.78,51.23,23.6,42.7,7.82,58.74,5.14,50.0,8.23,50.0,3.5,50.0,1.71,49.99,47.6,21.93,44.81,8.2,58.93,5.15,50.0,8.23,50.0,3.5,50.0,1.71,48.73,44.56,20.53,46.92,8.59,53.28,4.66,50.0,8.23,50.0,3.5,50.0,1.71,47.22,36.42,16.78,32.15,5.88,41.59,3.64,50.0,8.23,50.0,3.5,50.0,1.71,39.74
202606272403,2026-06-27,24,3R,daily,67.49,31.09,38.48,7.04,57.91,5.06,50.0,8.23,50.0,3.5,50.0,1.71,56.64,52.03,23.97,46.92,8.59,33.35,2.92,50.0,8.23,50.0,3.5,50.0,1.71,48.92,51.23,23.6,42.7,7.82,51.42,4.5,50.0,8.23,50.0,3.5,50.0,1.71,49.35,47.6,21.93,44.81,8.2,41.35,3.62,50.0,8.23,50.0,3.5,50.0,1.71,47.19,44.56,20.53,53.25,9.75,34.96,3.06,50.0,8.23,50.0,3.5,50.0,1.71,46.78,36.42,16.78,46.92,8.59,59.6,5.21,50.0,8.23,50.0,3.5,50.0,1.71,44.02
202606272404,2026-06-27,24,4R,daily,67.49,31.09,46.92,8.59,50.95,4.45,50.0,8.23,50.0,3.5,50.0,1.71,57.58,52.03,23.97,51.14,9.36,40.02,3.5,50.0,8.23,50.0,3.5,50.0,1.71,50.27,51.23,23.6,40.59,7.43,63.33,5.54,50.0,8.23,50.0,3.5,50.0,1.71,50.01,47.6,21.93,51.14,9.36,23.12,2.02,50.0,8.23,50.0,3.5,50.0,1.71,46.75,44.56,20.53,32.15,5.88,44.37,3.88,50.0,8.23,50.0,3.5,50.0,1.71,43.74,36.42,16.78,53.25,9.75,54.76,4.79,50.0,8.23,50.0,3.5,50.0,1.71,44.76
202606272405,2026-06-27,24,5R,daily,67.49,31.09,46.92,8.59,32.7,2.86,50.0,8.23,50.0,3.5,50.0,1.71,55.98,52.03,23.97,49.03,8.97,44.08,3.85,50.0,8.23,50.0,3.5,50.0,1.71,50.24,51.23,23.6,42.7,7.82,51.31,4.49,50.0,8.23,50.0,3.5,50.0,1.71,49.34,47.6,21.93,59.58,10.9,47.4,4.14,50.0,8.23,50.0,3.5,50.0,1.71,50.42,44.56,20.53,53.25,9.75,58.13,5.08,50.0,8.23,50.0,3.5,50.0,1.71,48.8,36.42,16.78,44.81,8.2,22.91,2.0,50.0,8.23,50.0,3.5,50.0,1.71,40.43
202606272406,2026-06-27,24,6R,daily,67.49,31.09,46.92,8.59,66.43,5.81,50.0,8.23,50.0,3.5,50.0,1.71,58.93,52.03,23.97,57.47,10.52,51.51,4.5,50.0,8.23,50.0,3.5,50.0,1.71,52.44,51.23,23.6,51.14,9.36,65.54,5.73,50.0,8.23,50.0,3.5,50.0,1.71,52.13,47.6,21.93,42.7,7.82,48.01,4.2,50.0,8.23,50.0,3.5,50.0,1.71,47.38,44.56,20.53,42.7,7.82,44.0,3.85,50.0,8.23,50.0,3.5,50.0,1.71,45.64,36.42,16.78,61.69,11.29,34.76,3.04,50.0,8.23,50.0,3.5,50.0,1.71,44.55
202606272407,2026-06-27,24,7R,daily,67.49,31.09,51.14,9.36,59.78,5.23,50.0,8.23,50.0,3.5,50.0,1.71,59.12,52.03,23.97,44.81,8.2,24.12,2.11,50.0,8.23,50.0,3.5,50.0,1.71,47.72,51.23,23.6,51.14,9.36,45.58,3.99,50.0,8.23,50.0,3.5,50.0,1.71,50.39,47.6,21.93,49.03,8.97,48.23,4.22,50.0,8.23,50.0,3.5,50.0,1.71,48.56,44.56,20.53,38.48,7.04,40.84,3.57,50.0,8.23,50.0,3.5,50.0,1.71,44.59,36.42,16.78,49.03,8.97,40.78,3.57,50.0,8.23,50.0,3.5,50.0,1.71,42.76
202606272408,2026-06-27,24,8R,daily,67.49,31.09,42.7,7.82,51.42,4.5,50.0,8.23,50.0,3.5,50.0,1.71,56.84,52.03,23.97,53.25,9.75,27.22,2.38,50.0,8.23,50.0,3.5,50.0,1.71,49.54,51.23,23.6,51.14,9.36,37.66,3.29,50.0,8.23,50.0,3.5,50.0,1.71,49.7,47.6,21.93,49.03,8.97,52.23,4.57,50.0,8.23,50.0,3.5,50.0,1.71,48.91,44.56,20.53,44.81,8.2,57.97,5.07,50.0,8.23,50.0,3.5,50.0,1.71,47.24,36.42,16.78,32.15,5.88,41.59,3.64,50.0,8.23,50.0,3.5,50.0,1.71,39.74
202606272409,2026-06-27,24,9R,daily,67.49,31.09,53.25,9.75,43.36,3.79,50.0,8.23,50.0,3.5,50.0,1.71,58.07,52.03,23.97,38.48,7.04,57.91,5.06,50.0,8.23,50.0,3.5,50.0,1.71,49.52,51.23,23.6,46.92,8.59,40.82,3.57,50.0,8.23,50.0,3.5,50.0,1.71,49.2,47.6,21.93,42.7,7.82,58.74,5.14,50.0,8.23,50.0,3.5,50.0,1.71,48.32,44.56,20.53,51.14,9.36,40.02,3.5,50.0,8.23,50.0,3.5,50.0,1.71,46.83,36.42,16.78,38.48,7.04,35.48,3.1,50.0,8.23,50.0,3.5,50.0,1.71,40.37
202606272410,2026-06-27,24,10R,daily,67.49,31.09,53.25,9.75,58.13,5.08,50.0,8.23,50.0,3.5,50.0,1.71,59.36,52.03,23.97,46.92,8.59,59.6,5.21,50.0,8.23,50.0,3.5,50.0,1.71,51.21,51.23,23.6,63.8,11.68,40.19,3.51,50.0,8.23,50.0,3.5,50.0,1.71,52.23,47.6,21.93,46.92,8.59,25.72,2.25,50.0,8.23,50.0,3.5,50.0,1.71,46.21,44.56,20.53,51.14,9.36,23.12,2.02,50.0,8.23,50.0,3.5,50.0,1.71,45.35,36.42,16.78,44.81,8.2,58.93,5.15,50.0,8.23,50.0,3.5,50.0,1.71,43.58
202606272411,2026-06-27,24,11R,daily,67.49,31.09,59.58,10.9,47.4,4.14,50.0,8.23,50.0,3.5,50.0,1.71,59.58,52.03,23.97,53.25,9.75,54.76,4.79,50.0,8.23,50.0,3.5,50.0,1.71,51.95,51.23,23.6,46.92,8.59,33.35,2.92,50.0,8.23,50.0,3.5,50.0,1.71,48.55,47.6,21.93,51.14,9.36,65.54,5.73,50.0,8.23,50.0,3.5,50.0,1.71,50.46,44.56,20.53,42.7,7.82,47.87,4.19,50.0,8.23,50.0,3.5,50.0,1.71,45.97,36.42,16.78,74.35,13.61,42.95,3.76,50.0,8.23,50.0,3.5,50.0,1.71,47.58
202606272412,2026-06-27,24,12R,daily,67.49,31.09,53.25,9.75,34.96,3.06,50.0,8.23,50.0,3.5,50.0,1.71,57.34,52.03,23.97,46.92,8.59,50.95,4.45,50.0,8.23,50.0,3.5,50.0,1.71,50.46,51.23,23.6,61.69,11.29,34.76,3.04,50.0,8.23,50.0,3.5,50.0,1.71,51.37,47.6,21.93,51.14,9.36,59.78,5.23,50.0,8.23,50.0,3.5,50.0,1.71,49.96,44.56,20.53,42.7,7.82,51.31,4.49,50.0,8.23,50.0,3.5,50.0,1.71,46.27,36.42,16.78,46.92,8.59,53.28,4.66,50.0,8.23,50.0,3.5,50.0,1.71,43.47
