レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202606221707,2026-06-22,17,7R,daily,67.89,30.58,64.48,13.38,50.76,3.75,50.0,8.14,50.0,4.69,50.0,0.58,61.12,51.71,23.29,38.19,7.92,62.34,4.61,50.0,8.14,50.0,4.69,50.0,0.58,49.23,50.71,22.84,40.38,8.38,37.09,2.74,50.0,8.14,50.0,4.69,50.0,0.58,47.37,47.77,21.52,42.57,8.83,42.69,3.16,50.0,8.14,50.0,4.69,50.0,0.58,46.91,45.27,20.39,51.33,10.65,36.65,2.71,50.0,8.14,50.0,4.69,50.0,0.58,47.16,35.49,15.98,44.76,9.29,32.57,2.41,50.0,8.14,50.0,4.69,50.0,0.58,41.09
202606221708,2026-06-22,17,8R,daily,67.89,30.58,49.14,10.2,68.78,5.09,50.0,8.14,50.0,4.69,50.0,0.58,59.27,51.71,23.29,44.76,9.29,60.19,4.45,50.0,8.14,50.0,4.69,50.0,0.58,50.44,50.71,22.84,49.14,10.2,39.04,2.89,50.0,8.14,50.0,4.69,50.0,0.58,49.33,47.77,21.52,40.38,8.38,50.31,3.72,50.0,8.14,50.0,4.69,50.0,0.58,47.02,45.27,20.39,44.76,9.29,35.21,2.6,50.0,8.14,50.0,4.69,50.0,0.58,45.69,35.49,15.98,51.33,10.65,43.14,3.19,50.0,8.14,50.0,4.69,50.0,0.58,43.23
202606221709,2026-06-22,17,9R,daily,67.89,30.58,53.52,11.11,46.52,3.44,50.0,8.14,50.0,4.69,50.0,0.58,58.53,51.71,23.29,46.95,9.74,49.1,3.63,50.0,8.14,50.0,4.69,50.0,0.58,50.07,50.71,22.84,42.57,8.83,56.33,4.17,50.0,8.14,50.0,4.69,50.0,0.58,49.25,47.77,21.52,42.57,8.83,66.3,4.9,50.0,8.14,50.0,4.69,50.0,0.58,48.66,45.27,20.39,44.76,9.29,51.38,3.8,50.0,8.14,50.0,4.69,50.0,0.58,46.88,35.49,15.98,42.57,8.83,60.74,4.49,50.0,8.14,50.0,4.69,50.0,0.58,42.71
202606221710,2026-06-22,17,10R,daily,67.89,30.58,49.14,10.2,47.93,3.54,50.0,8.14,50.0,4.69,50.0,0.58,57.73,51.71,23.29,62.28,12.92,54.04,4.0,50.0,8.14,50.0,4.69,50.0,0.58,53.62,50.71,22.84,44.76,9.29,64.39,4.76,50.0,8.14,50.0,4.69,50.0,0.58,50.3,47.77,21.52,55.71,11.56,67.29,4.98,50.0,8.14,50.0,4.69,50.0,0.58,51.46,45.27,20.39,53.52,11.11,37.69,2.79,50.0,8.14,50.0,4.69,50.0,0.58,47.69,35.49,15.98,46.95,9.74,50.04,3.7,50.0,8.14,50.0,4.69,50.0,0.58,42.83
202606221711,2026-06-22,17,11R,daily,67.89,30.58,64.48,13.38,39.89,2.95,50.0,8.14,50.0,4.69,50.0,0.58,60.31,51.71,23.29,64.48,13.38,50.76,3.75,50.0,8.14,50.0,4.69,50.0,0.58,53.83,50.71,22.84,51.33,10.65,56.89,4.21,50.0,8.14,50.0,4.69,50.0,0.58,51.11,47.77,21.52,49.14,10.2,63.85,4.72,50.0,8.14,50.0,4.69,50.0,0.58,49.84,45.27,20.39,51.33,10.65,52.48,3.88,50.0,8.14,50.0,4.69,50.0,0.58,48.33,35.49,15.98,49.14,10.2,68.78,5.09,50.0,8.14,50.0,4.69,50.0,0.58,44.67
202606221712,2026-06-22,17,12R,daily,67.89,30.58,66.67,13.83,73.25,5.42,50.0,8.14,50.0,4.69,50.0,0.58,63.24,51.71,23.29,49.14,10.2,67.55,5.0,50.0,8.14,50.0,4.69,50.0,0.58,51.89,50.71,22.84,49.14,10.2,53.39,3.95,50.0,8.14,50.0,4.69,50.0,0.58,50.39,47.77,21.52,49.14,10.2,70.74,5.23,50.0,8.14,50.0,4.69,50.0,0.58,50.35,45.27,20.39,55.71,11.56,54.39,4.02,50.0,8.14,50.0,4.69,50.0,0.58,49.38,35.49,15.98,51.33,10.65,43.53,3.22,50.0,8.14,50.0,4.69,50.0,0.58,43.26
202606221901,2026-06-22,19,1R,daily,67.94,31.32,46.05,8.16,57.6,4.45,50.0,9.68,50.0,4.27,50.0,0.26,58.16,51.04,23.53,44.13,7.82,56.84,4.39,50.0,9.68,50.0,4.27,50.0,0.26,49.97,52.67,24.28,47.97,8.5,47.85,3.7,50.0,9.68,50.0,4.27,50.0,0.26,50.71,47.6,21.95,42.22,7.48,52.64,4.07,50.0,9.68,50.0,4.27,50.0,0.26,47.72,43.84,20.21,47.97,8.5,56.81,4.39,50.0,9.68,50.0,4.27,50.0,0.26,47.33,36.5,16.83,34.54,6.12,43.4,3.35,50.0,9.68,50.0,4.27,50.0,0.26,40.52
202606221902,2026-06-22,19,2R,daily,67.94,31.32,38.38,6.8,64.77,5.01,50.0,9.68,50.0,4.27,50.0,0.26,57.35,51.04,23.53,44.13,7.82,30.12,2.33,50.0,9.68,50.0,4.27,50.0,0.26,47.9,52.67,24.28,44.13,7.82,29.0,2.24,50.0,9.68,50.0,4.27,50.0,0.26,48.57,47.6,21.95,42.22,7.48,40.96,3.17,50.0,9.68,50.0,4.27,50.0,0.26,46.82,43.84,20.21,46.05,8.16,52.17,4.03,50.0,9.68,50.0,4.27,50.0,0.26,46.63,36.5,16.83,67.16,11.91,43.98,3.4,50.0,9.68,50.0,4.27,50.0,0.26,46.35
202606221903,2026-06-22,19,3R,daily,67.94,31.32,44.13,7.82,65.6,5.07,50.0,9.68,50.0,4.27,50.0,0.26,58.44,51.04,23.53,46.05,8.16,62.38,4.82,50.0,9.68,50.0,4.27,50.0,0.26,50.74,52.67,24.28,51.81,9.19,60.57,4.68,50.0,9.68,50.0,4.27,50.0,0.26,52.37,47.6,21.95,34.54,6.12,45.1,3.49,50.0,9.68,50.0,4.27,50.0,0.26,45.78,43.84,20.21,55.65,9.87,42.98,3.32,50.0,9.68,50.0,4.27,50.0,0.26,47.62,36.5,16.83,34.54,6.12,58.45,4.52,50.0,9.68,50.0,4.27,50.0,0.26,41.69
202606221904,2026-06-22,19,4R,daily,67.94,31.32,46.05,8.16,50.0,3.86,50.0,9.68,50.0,4.27,50.0,0.26,57.57,51.04,23.53,42.22,7.48,63.27,4.89,50.0,9.68,50.0,4.27,50.0,0.26,50.13,52.67,24.28,46.05,8.16,51.64,3.99,50.0,9.68,50.0,4.27,50.0,0.26,50.66,47.6,21.95,34.54,6.12,50.48,3.9,50.0,9.68,50.0,4.27,50.0,0.26,46.19,43.84,20.21,49.89,8.85,64.7,5.0,50.0,9.68,50.0,4.27,50.0,0.26,48.28,36.5,16.83,59.48,10.55,82.64,6.39,50.0,9.68,50.0,4.27,50.0,0.26,47.98
202606221905,2026-06-22,19,5R,daily,67.94,31.32,59.48,10.55,48.45,3.74,50.0,9.68,50.0,4.27,50.0,0.26,59.83,51.04,23.53,46.05,8.16,37.56,2.9,50.0,9.68,50.0,4.27,50.0,0.26,48.82,52.67,24.28,51.81,9.19,52.02,4.02,50.0,9.68,50.0,4.27,50.0,0.26,51.71,47.6,21.95,44.13,7.82,43.31,3.35,50.0,9.68,50.0,4.27,50.0,0.26,47.34,43.84,20.21,46.05,8.16,54.03,4.18,50.0,9.68,50.0,4.27,50.0,0.26,46.77,36.5,16.83,57.57,10.21,63.14,4.88,50.0,9.68,50.0,4.27,50.0,0.26,46.13
202606221906,2026-06-22,19,6R,daily,67.94,31.32,47.97,8.5,49.34,3.81,50.0,9.68,50.0,4.27,50.0,0.26,57.86,51.04,23.53,44.13,7.82,29.0,2.24,50.0,9.68,50.0,4.27,50.0,0.26,47.82,52.67,24.28,49.89,8.85,57.78,4.47,50.0,9.68,50.0,4.27,50.0,0.26,51.81,47.6,21.95,61.4,10.89,45.52,3.52,50.0,9.68,50.0,4.27,50.0,0.26,50.57,43.84,20.21,34.54,6.12,44.46,3.44,50.0,9.68,50.0,4.27,50.0,0.26,43.99,36.5,16.83,46.05,8.16,47.58,3.68,50.0,9.68,50.0,4.27,50.0,0.26,42.89
202606221907,2026-06-22,19,7R,daily,67.94,31.32,53.73,9.53,36.27,2.8,50.0,9.68,50.0,4.27,50.0,0.26,57.87,51.04,23.53,42.22,7.48,40.96,3.17,50.0,9.68,50.0,4.27,50.0,0.26,48.4,52.67,24.28,49.89,8.85,50.13,3.87,50.0,9.68,50.0,4.27,50.0,0.26,51.22,47.6,21.95,47.97,8.5,47.85,3.7,50.0,9.68,50.0,4.27,50.0,0.26,48.37,43.84,20.21,34.54,6.12,58.45,4.52,50.0,9.68,50.0,4.27,50.0,0.26,45.07,36.5,16.83,57.57,10.21,59.34,4.59,50.0,9.68,50.0,4.27,50.0,0.26,45.84
202606221908,2026-06-22,19,8R,daily,67.94,31.32,51.81,9.19,60.57,4.68,50.0,9.68,50.0,4.27,50.0,0.26,59.41,51.04,23.53,46.05,8.16,40.01,3.09,50.0,9.68,50.0,4.27,50.0,0.26,49.01,52.67,24.28,51.81,9.19,60.18,4.65,50.0,9.68,50.0,4.27,50.0,0.26,52.34,47.6,21.95,46.05,8.16,52.17,4.03,50.0,9.68,50.0,4.27,50.0,0.26,48.36,43.84,20.21,46.05,8.16,45.33,3.5,50.0,9.68,50.0,4.27,50.0,0.26,46.1,36.5,16.83,34.54,6.12,50.48,3.9,50.0,9.68,50.0,4.27,50.0,0.26,41.07
202606221909,2026-06-22,19,9R,daily,67.94,31.32,46.05,8.16,56.97,4.4,50.0,9.68,50.0,4.27,50.0,0.26,58.11,51.04,23.53,49.89,8.85,64.7,5.0,50.0,9.68,50.0,4.27,50.0,0.26,51.6,52.67,24.28,59.48,10.55,48.45,3.74,50.0,9.68,50.0,4.27,50.0,0.26,52.79,47.6,21.95,34.54,6.12,43.4,3.35,50.0,9.68,50.0,4.27,50.0,0.26,45.64,43.84,20.21,46.05,8.16,62.38,4.82,50.0,9.68,50.0,4.27,50.0,0.26,47.42,36.5,16.83,55.65,9.87,36.12,2.79,50.0,9.68,50.0,4.27,50.0,0.26,43.7
202606221910,2026-06-22,19,10R,daily,67.94,31.32,49.89,8.85,45.94,3.55,50.0,9.68,50.0,4.27,50.0,0.26,57.94,51.04,23.53,59.48,10.55,82.64,6.39,50.0,9.68,50.0,4.27,50.0,0.26,54.69,52.67,24.28,47.97,8.5,56.81,4.39,50.0,9.68,50.0,4.27,50.0,0.26,51.4,47.6,21.95,67.16,11.91,43.98,3.4,50.0,9.68,50.0,4.27,50.0,0.26,51.47,43.84,20.21,46.05,8.16,37.56,2.9,50.0,9.68,50.0,4.27,50.0,0.26,45.5,36.5,16.83,49.89,8.85,57.78,4.47,50.0,9.68,50.0,4.27,50.0,0.26,44.36
202606221911,2026-06-22,19,11R,daily,67.94,31.32,61.4,10.89,45.52,3.52,50.0,9.68,50.0,4.27,50.0,0.26,59.95,51.04,23.53,55.65,9.87,42.98,3.32,50.0,9.68,50.0,4.27,50.0,0.26,50.94,52.67,24.28,57.57,10.21,59.34,4.59,50.0,9.68,50.0,4.27,50.0,0.26,53.29,47.6,21.95,46.05,8.16,51.64,3.99,50.0,9.68,50.0,4.27,50.0,0.26,48.32,43.84,20.21,42.22,7.48,52.64,4.07,50.0,9.68,50.0,4.27,50.0,0.26,45.99,36.5,16.83,51.81,9.19,52.02,4.02,50.0,9.68,50.0,4.27,50.0,0.26,44.25
202606221912,2026-06-22,19,12R,daily,67.94,31.32,46.05,8.16,40.01,3.09,50.0,9.68,50.0,4.27,50.0,0.26,56.8,51.04,23.53,44.13,7.82,65.6,5.07,50.0,9.68,50.0,4.27,50.0,0.26,50.65,52.67,24.28,42.22,7.48,63.27,4.89,50.0,9.68,50.0,4.27,50.0,0.26,50.88,47.6,21.95,57.57,10.21,63.14,4.88,50.0,9.68,50.0,4.27,50.0,0.26,51.25,43.84,20.21,53.73,9.53,36.27,2.8,50.0,9.68,50.0,4.27,50.0,0.26,46.76,36.5,16.83,34.54,6.12,44.46,3.44,50.0,9.68,50.0,4.27,50.0,0.26,40.61
202606222201,2026-06-22,22,1R,daily,65.77,27.23,57.87,10.38,45.55,3.53,50.0,11.43,50.0,2.27,50.0,2.76,57.59,53.89,22.31,46.45,8.33,50.0,3.88,50.0,11.43,50.0,2.27,50.0,2.76,50.97,53.67,22.22,46.45,8.33,50.0,3.88,50.0,11.43,50.0,2.27,50.0,2.76,50.88,47.43,19.64,52.16,9.35,50.0,3.88,50.0,11.43,50.0,2.27,50.0,2.76,49.32,43.62,18.06,48.35,8.67,47.88,3.71,50.0,11.43,50.0,2.27,50.0,2.76,46.9,35.2,14.57,33.13,5.94,49.22,3.81,50.0,11.43,50.0,2.27,50.0,2.76,40.78
202606222201,2026-06-22,22,1R,realtime,65.77,27.23,57.87,10.38,45.55,3.53,51.37,11.74,49.0,2.22,49.85,2.75,57.85,53.67,22.22,46.45,8.33,50.0,3.88,40.4,9.24,71.16,3.23,48.83,2.69,49.58,47.43,19.64,46.45,8.33,50.0,3.88,42.44,9.7,47.5,2.15,20.48,1.13,44.83,53.89,22.31,52.16,9.35,50.0,3.88,37.85,8.65,38.85,1.76,80.26,4.42,50.38,43.62,18.06,48.35,8.67,47.88,3.71,67.74,15.49,47.31,2.15,49.85,2.75,50.83,35.2,14.57,33.13,5.94,49.22,3.81,60.33,13.79,46.09,2.09,49.85,2.75,42.96
202606222202,2026-06-22,22,2R,daily,65.77,27.23,40.74,7.31,50.0,3.88,50.0,11.43,50.0,2.27,50.0,2.76,54.87,53.89,22.31,52.16,9.35,32.16,2.49,50.0,11.43,50.0,2.27,50.0,2.76,50.62,53.67,22.22,46.45,8.33,50.0,3.88,50.0,11.43,50.0,2.27,50.0,2.76,50.88,47.43,19.64,48.35,8.67,34.77,2.7,50.0,11.43,50.0,2.27,50.0,2.76,47.46,43.62,18.06,52.16,9.35,43.51,3.37,50.0,11.43,50.0,2.27,50.0,2.76,47.24,35.2,14.57,35.03,6.28,37.0,2.87,50.0,11.43,50.0,2.27,50.0,2.76,40.18
202606222203,2026-06-22,22,3R,daily,65.77,27.23,46.45,8.33,51.9,4.02,50.0,11.43,50.0,2.27,50.0,2.76,56.04,53.89,22.31,46.45,8.33,43.22,3.35,50.0,11.43,50.0,2.27,50.0,2.76,50.45,53.67,22.22,59.77,10.72,40.22,3.12,50.0,11.43,50.0,2.27,50.0,2.76,52.51,47.43,19.64,42.64,7.65,62.23,4.82,50.0,11.43,50.0,2.27,50.0,2.76,48.56,43.62,18.06,44.55,7.99,50.0,3.88,50.0,11.43,50.0,2.27,50.0,2.76,46.38,35.2,14.57,35.03,6.28,50.0,3.88,50.0,11.43,50.0,2.27,50.0,2.76,41.19
202606222204,2026-06-22,22,4R,daily,65.77,27.23,42.64,7.65,50.0,3.88,50.0,11.43,50.0,2.27,50.0,2.76,55.21,53.89,22.31,48.35,8.67,50.0,3.88,50.0,11.43,50.0,2.27,50.0,2.76,51.32,53.67,22.22,35.03,6.28,50.0,3.88,50.0,11.43,50.0,2.27,50.0,2.76,48.84,47.43,19.64,50.26,9.01,50.0,3.88,50.0,11.43,50.0,2.27,50.0,2.76,48.98,43.62,18.06,46.45,8.33,43.12,3.34,50.0,11.43,50.0,2.27,50.0,2.76,46.19,35.2,14.57,38.84,6.97,50.0,3.88,50.0,11.43,50.0,2.27,50.0,2.76,41.87
202606222205,2026-06-22,22,5R,daily,65.77,27.23,42.64,7.65,43.53,3.37,50.0,11.43,50.0,2.27,50.0,2.76,54.71,53.89,22.31,50.26,9.01,50.0,3.88,50.0,11.43,50.0,2.27,50.0,2.76,51.66,53.67,22.22,46.45,8.33,60.4,4.68,50.0,11.43,50.0,2.27,50.0,2.76,51.69,47.43,19.64,55.96,10.04,50.0,3.88,50.0,11.43,50.0,2.27,50.0,2.76,50.0,43.62,18.06,48.35,8.67,33.91,2.63,50.0,11.43,50.0,2.27,50.0,2.76,45.82,35.2,14.57,31.23,5.6,39.37,3.05,50.0,11.43,50.0,2.27,50.0,2.76,39.68
202606222206,2026-06-22,22,6R,daily,65.77,27.23,42.64,7.65,50.0,3.88,50.0,11.43,50.0,2.27,50.0,2.76,55.21,53.89,22.31,48.35,8.67,41.2,3.19,50.0,11.43,50.0,2.27,50.0,2.76,50.63,53.67,22.22,46.45,8.33,50.0,3.88,50.0,11.43,50.0,2.27,50.0,2.76,50.88,47.43,19.64,42.64,7.65,49.95,3.87,50.0,11.43,50.0,2.27,50.0,2.76,47.61,43.62,18.06,35.03,6.28,37.0,2.87,50.0,11.43,50.0,2.27,50.0,2.76,43.67,35.2,14.57,61.67,11.06,54.99,4.26,50.0,11.43,50.0,2.27,50.0,2.76,46.35
202606222207,2026-06-22,22,7R,daily,65.77,27.23,50.26,9.01,39.09,3.03,50.0,11.43,50.0,2.27,50.0,2.76,55.73,53.89,22.31,52.16,9.35,46.49,3.6,50.0,11.43,50.0,2.27,50.0,2.76,51.73,53.67,22.22,46.45,8.33,43.22,3.35,50.0,11.43,50.0,2.27,50.0,2.76,50.36,47.43,19.64,42.64,7.65,50.0,3.88,50.0,11.43,50.0,2.27,50.0,2.76,47.62,43.62,18.06,46.45,8.33,50.0,3.88,50.0,11.43,50.0,2.27,50.0,2.76,46.72,35.2,14.57,46.45,8.33,50.0,3.88,50.0,11.43,50.0,2.27,50.0,2.76,43.23
202606222208,2026-06-22,22,8R,daily,65.77,27.23,59.77,10.72,50.0,3.88,50.0,11.43,50.0,2.27,50.0,2.76,58.28,53.89,22.31,44.55,7.99,50.0,3.88,50.0,11.43,50.0,2.27,50.0,2.76,50.63,53.67,22.22,44.55,7.99,50.0,3.88,50.0,11.43,50.0,2.27,50.0,2.76,50.54,47.43,19.64,52.16,9.35,32.16,2.49,50.0,11.43,50.0,2.27,50.0,2.76,47.94,43.62,18.06,35.03,6.28,50.0,3.88,50.0,11.43,50.0,2.27,50.0,2.76,44.67,35.2,14.57,48.35,8.67,47.88,3.71,50.0,11.43,50.0,2.27,50.0,2.76,43.41
202606222209,2026-06-22,22,9R,daily,65.77,27.23,48.35,8.67,59.01,4.57,50.0,11.43,50.0,2.27,50.0,2.76,56.93,53.89,22.31,48.35,8.67,33.91,2.63,50.0,11.43,50.0,2.27,50.0,2.76,50.07,53.67,22.22,52.16,9.35,50.0,3.88,50.0,11.43,50.0,2.27,50.0,2.76,51.91,47.43,19.64,42.64,7.65,50.0,3.88,50.0,11.43,50.0,2.27,50.0,2.76,47.62,43.62,18.06,48.35,8.67,50.0,3.88,50.0,11.43,50.0,2.27,50.0,2.76,47.06,35.2,14.57,50.26,9.01,36.62,2.84,50.0,11.43,50.0,2.27,50.0,2.76,42.88
202606222210,2026-06-22,22,10R,daily,65.77,27.23,50.26,9.01,40.73,3.16,50.0,11.43,50.0,2.27,50.0,2.76,55.85,53.89,22.31,46.45,8.33,43.12,3.34,50.0,11.43,50.0,2.27,50.0,2.76,50.44,53.67,22.22,46.45,8.33,51.9,4.02,50.0,11.43,50.0,2.27,50.0,2.76,51.03,47.43,19.64,46.45,8.33,60.4,4.68,50.0,11.43,50.0,2.27,50.0,2.76,49.1,43.62,18.06,48.35,8.67,50.0,3.88,50.0,11.43,50.0,2.27,50.0,2.76,47.06,35.2,14.57,48.35,8.67,34.77,2.7,50.0,11.43,50.0,2.27,50.0,2.76,42.4
202606222211,2026-06-22,22,11R,daily,65.77,27.23,46.45,8.33,50.0,3.88,50.0,11.43,50.0,2.27,50.0,2.76,55.89,53.89,22.31,50.26,9.01,50.0,3.88,50.0,11.43,50.0,2.27,50.0,2.76,51.66,53.67,22.22,50.26,9.01,39.09,3.03,50.0,11.43,50.0,2.27,50.0,2.76,50.72,47.43,19.64,52.16,9.35,43.51,3.37,50.0,11.43,50.0,2.27,50.0,2.76,48.82,43.62,18.06,50.26,9.01,50.0,3.88,50.0,11.43,50.0,2.27,50.0,2.76,47.4,35.2,14.57,48.35,8.67,41.2,3.19,50.0,11.43,50.0,2.27,50.0,2.76,42.89
202606222212,2026-06-22,22,12R,daily,65.77,27.23,59.77,10.72,40.22,3.12,50.0,11.43,50.0,2.27,50.0,2.76,57.52,53.89,22.31,59.77,10.72,50.0,3.88,50.0,11.43,50.0,2.27,50.0,2.76,53.36,53.67,22.22,61.67,11.06,54.99,4.26,50.0,11.43,50.0,2.27,50.0,2.76,54.0,47.43,19.64,57.87,10.38,45.55,3.53,50.0,11.43,50.0,2.27,50.0,2.76,50.0,43.62,18.06,52.16,9.35,46.49,3.6,50.0,11.43,50.0,2.27,50.0,2.76,47.47,35.2,14.57,55.96,10.04,50.0,3.88,50.0,11.43,50.0,2.27,50.0,2.76,44.94
202606222301,2026-06-22,23,1R,daily,66.69,29.16,50.15,11.28,43.79,3.16,50.0,9.17,50.0,3.53,50.0,0.58,56.88,53.09,23.21,44.33,9.97,50.0,3.61,50.0,9.17,50.0,3.53,50.0,0.58,50.08,51.08,22.33,44.33,9.97,54.72,3.95,50.0,9.17,50.0,3.53,50.0,0.58,49.54,49.1,21.47,44.33,9.97,50.64,3.66,50.0,9.17,50.0,3.53,50.0,0.58,48.38,44.64,19.52,42.39,9.54,45.04,3.25,50.0,9.17,50.0,3.53,50.0,0.58,45.59,34.72,15.18,42.39,9.54,51.04,3.69,50.0,9.17,50.0,3.53,50.0,0.58,41.68
202606222301,2026-06-22,23,1R,realtime,66.69,29.16,50.15,11.28,43.79,3.16,57.52,10.55,46.07,3.25,49.92,0.58,57.99,53.09,23.21,44.33,9.97,50.0,3.61,37.0,6.79,55.83,3.94,49.92,0.58,48.1,51.08,22.33,44.33,9.97,54.72,3.95,53.1,9.74,56.4,3.98,49.92,0.58,50.56,49.1,21.47,44.33,9.97,50.64,3.66,56.17,10.3,54.97,3.88,49.92,0.58,49.86,44.64,19.52,42.39,9.54,45.04,3.25,58.03,10.64,42.35,2.99,49.92,0.58,46.52,34.72,15.18,42.39,9.54,51.04,3.69,38.22,7.01,44.42,3.13,49.92,0.58,39.13
202606222302,2026-06-22,23,2R,daily,66.69,29.16,44.33,9.97,39.8,2.88,50.0,9.17,50.0,3.53,50.0,0.58,55.29,53.09,23.21,48.21,10.85,52.19,3.77,50.0,9.17,50.0,3.53,50.0,0.58,51.11,51.08,22.33,52.1,11.72,71.85,5.19,50.0,9.17,50.0,3.53,50.0,0.58,52.52,49.1,21.47,34.63,7.79,64.25,4.64,50.0,9.17,50.0,3.53,50.0,0.58,47.18,44.64,19.52,46.27,10.41,40.8,2.95,50.0,9.17,50.0,3.53,50.0,0.58,46.16,34.72,15.18,34.63,7.79,35.49,2.56,50.0,9.17,50.0,3.53,50.0,0.58,38.81
202606222302,2026-06-22,23,2R,realtime,66.69,29.16,44.33,9.97,39.8,2.88,63.22,11.6,46.07,3.25,49.92,0.58,57.43,53.09,23.21,48.21,10.85,52.19,3.77,56.44,10.35,55.83,3.94,49.92,0.58,52.7,51.08,22.33,52.1,11.72,71.85,5.19,44.48,8.16,56.4,3.98,49.92,0.58,51.96,49.1,21.47,34.63,7.79,64.25,4.64,36.95,6.78,54.97,3.88,49.92,0.58,45.13,44.64,19.52,46.27,10.41,40.8,2.95,48.27,8.85,42.35,2.99,49.92,0.58,45.3,34.72,15.18,34.63,7.79,35.49,2.56,50.71,9.3,44.42,3.13,49.92,0.58,38.55
202606222303,2026-06-22,23,3R,daily,66.69,29.16,46.27,10.41,64.48,4.66,50.0,9.17,50.0,3.53,50.0,0.58,57.51,53.09,23.21,42.39,9.54,43.24,3.12,50.0,9.17,50.0,3.53,50.0,0.58,49.15,51.08,22.33,50.15,11.28,42.01,3.04,50.0,9.17,50.0,3.53,50.0,0.58,49.93,49.1,21.47,46.27,10.41,62.31,4.5,50.0,9.17,50.0,3.53,50.0,0.58,49.66,44.64,19.52,34.63,7.79,55.15,3.98,50.0,9.17,50.0,3.53,50.0,0.58,44.57,34.72,15.18,40.45,9.1,42.75,3.09,50.0,9.17,50.0,3.53,50.0,0.58,40.65
202606222303,2026-06-22,23,3R,realtime,66.69,29.16,46.27,10.41,64.48,4.66,71.5,13.12,46.07,3.25,49.92,0.58,61.17,53.09,23.21,42.39,9.54,43.24,3.12,37.65,6.91,55.83,3.94,49.92,0.58,47.3,51.08,22.33,50.15,11.28,42.01,3.04,50.64,9.29,56.4,3.98,49.92,0.58,50.5,49.1,21.47,46.27,10.41,62.31,4.5,34.05,6.25,54.97,3.88,49.92,0.58,47.08,34.72,15.18,34.63,7.79,55.15,3.98,41.39,7.59,44.42,3.13,10.99,0.13,37.81,44.64,19.52,40.45,9.1,42.75,3.09,64.81,11.89,42.35,2.99,88.84,1.03,47.62
202606222304,2026-06-22,23,4R,daily,66.69,29.16,48.21,10.85,52.4,3.79,50.0,9.17,50.0,3.53,50.0,0.58,57.07,53.09,23.21,48.21,10.85,59.1,4.27,50.0,9.17,50.0,3.53,50.0,0.58,51.61,51.08,22.33,46.27,10.41,66.45,4.8,50.0,9.17,50.0,3.53,50.0,0.58,50.82,49.1,21.47,57.92,13.03,55.18,3.99,50.0,9.17,50.0,3.53,50.0,0.58,51.76,44.64,19.52,44.33,9.97,43.62,3.15,50.0,9.17,50.0,3.53,50.0,0.58,45.92,34.72,15.18,50.15,11.28,59.06,4.27,50.0,9.17,50.0,3.53,50.0,0.58,44.01
202606222304,2026-06-22,23,4R,realtime,66.69,29.16,48.21,10.85,52.4,3.79,49.39,9.06,46.07,3.25,49.92,0.58,56.68,66.69,29.16,48.21,10.85,59.1,4.27,71.27,13.07,46.07,3.25,103.26,1.2,61.8,53.09,23.21,46.27,10.41,66.45,4.8,43.29,7.94,55.83,3.94,57.79,0.67,50.97,51.08,22.33,57.92,13.03,55.18,3.99,59.42,10.9,56.4,3.98,57.69,0.67,54.9,49.1,21.47,44.33,9.97,43.62,3.15,41.54,7.62,54.97,3.88,67.4,0.78,46.87,44.64,19.52,50.15,11.28,59.06,4.27,35.14,6.45,42.35,2.99,88.84,1.03,45.53
