レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202606281403,2026-06-28,14,3R,daily,66.05,21.8,98.01,23.74,70.14,7.6,50.0,10.18,50.0,4.98,50.0,0.81,69.11,51.94,17.15,74.37,18.01,42.26,4.58,50.0,10.18,50.0,4.98,50.0,0.81,55.7,52.04,17.18,81.46,19.73,41.75,4.52,50.0,10.18,50.0,4.98,50.0,0.81,57.4,49.49,16.34,76.74,18.59,42.87,4.64,50.0,10.18,50.0,4.98,50.0,0.81,55.54,45.09,14.89,100.37,24.31,64.75,7.01,50.0,10.18,50.0,4.98,50.0,0.81,62.18,34.61,11.43,86.19,20.88,62.15,6.73,50.0,10.18,50.0,4.98,50.0,0.81,55.0
202606281403,2026-06-28,14,3R,realtime,66.05,21.8,98.01,23.74,70.14,7.6,71.79,14.62,41.82,4.16,49.8,0.81,72.73,51.94,17.15,74.37,18.01,42.26,4.58,51.54,10.49,37.18,3.7,49.8,0.81,54.74,52.04,17.18,81.46,19.73,41.75,4.52,43.46,8.85,62.28,6.2,49.8,0.81,57.29,49.49,16.34,76.74,18.59,42.87,4.64,45.97,9.36,42.5,4.23,49.8,0.81,53.96,45.09,14.89,100.37,24.31,64.75,7.01,46.28,9.42,74.54,7.42,49.8,0.81,63.86,34.61,11.43,86.19,20.88,62.15,6.73,40.89,8.33,41.51,4.13,49.8,0.81,52.3
202606281404,2026-06-28,14,4R,daily,66.05,21.8,100.37,24.31,54.05,5.86,50.0,10.18,50.0,4.98,50.0,0.81,67.94,51.94,17.15,95.64,23.17,47.89,5.19,50.0,10.18,50.0,4.98,50.0,0.81,61.47,52.04,17.18,90.92,22.02,51.67,5.6,50.0,10.18,50.0,4.98,50.0,0.81,60.77,49.49,16.34,83.83,20.3,43.48,4.71,50.0,10.18,50.0,4.98,50.0,0.81,57.32,45.09,14.89,98.01,23.74,46.36,5.02,50.0,10.18,50.0,4.98,50.0,0.81,59.61,34.61,11.43,79.1,19.16,54.78,5.93,50.0,10.18,50.0,4.98,50.0,0.81,52.49
202606281404,2026-06-28,14,4R,realtime,66.05,21.8,100.37,24.31,54.05,5.86,65.76,13.39,47.37,4.72,49.8,0.81,70.88,51.94,17.15,95.64,23.17,47.89,5.19,41.09,8.37,40.66,4.05,49.8,0.81,58.72,52.04,17.18,90.92,22.02,51.67,5.6,58.0,11.81,58.38,5.81,49.8,0.81,63.23,49.49,16.34,83.83,20.3,43.48,4.71,54.16,11.03,39.38,3.92,49.8,0.81,57.11,45.09,14.89,98.01,23.74,46.36,5.02,42.26,8.6,69.34,6.9,49.8,0.81,59.96,34.61,11.43,79.1,19.16,54.78,5.93,38.67,7.87,44.69,4.45,49.8,0.81,49.65
202606281405,2026-06-28,14,5R,daily,66.05,21.8,107.46,26.03,60.86,6.59,50.0,10.18,50.0,4.98,50.0,0.81,70.39,51.94,17.15,81.46,19.73,64.72,7.01,50.0,10.18,50.0,4.98,50.0,0.81,59.86,52.04,17.18,76.74,18.59,41.56,4.5,50.0,10.18,50.0,4.98,50.0,0.81,56.24,49.49,16.34,67.28,16.3,45.13,4.89,50.0,10.18,50.0,4.98,50.0,0.81,53.49,45.09,14.89,102.73,24.88,28.02,3.04,50.0,10.18,50.0,4.98,50.0,0.81,58.77,34.61,11.43,86.19,20.88,38.62,4.18,50.0,10.18,50.0,4.98,50.0,0.81,52.45
202606281405,2026-06-28,14,5R,realtime,66.05,21.8,107.46,26.03,60.86,6.59,65.66,13.37,42.13,4.19,49.8,0.81,72.79,51.94,17.15,81.46,19.73,64.72,7.01,55.18,11.23,37.18,3.7,49.8,0.81,59.63,52.04,17.18,76.74,18.59,41.56,4.5,46.63,9.49,61.72,6.14,49.8,0.81,56.71,49.49,16.34,67.28,16.3,45.13,4.89,44.45,9.05,41.35,4.12,49.8,0.81,51.5,45.09,14.89,102.73,24.88,28.02,3.04,31.79,6.47,74.82,7.45,49.8,0.81,57.53,34.61,11.43,86.19,20.88,38.62,4.18,56.22,11.44,42.63,4.24,49.8,0.81,52.98
202606281406,2026-06-28,14,6R,daily,66.05,21.8,79.1,19.16,63.69,6.9,50.0,10.18,50.0,4.98,50.0,0.81,63.83,51.94,17.15,81.46,19.73,40.58,4.4,50.0,10.18,50.0,4.98,50.0,0.81,57.24,52.04,17.18,69.64,16.87,51.3,5.56,50.0,10.18,50.0,4.98,50.0,0.81,55.57,49.49,16.34,74.37,18.01,38.9,4.21,50.0,10.18,50.0,4.98,50.0,0.81,54.53,45.09,14.89,72.01,17.44,48.76,5.28,50.0,10.18,50.0,4.98,50.0,0.81,53.58,34.61,11.43,76.74,18.59,41.7,4.52,50.0,10.18,50.0,4.98,50.0,0.81,50.5
202606281406,2026-06-28,14,6R,realtime,66.05,21.8,79.1,19.16,63.69,6.9,62.36,12.7,42.13,4.19,49.8,0.81,65.56,51.94,17.15,81.46,19.73,40.58,4.4,39.66,8.07,37.18,3.7,49.8,0.81,53.85,52.04,17.18,69.64,16.87,51.3,5.56,53.93,10.98,61.72,6.14,49.8,0.81,57.54,49.49,16.34,74.37,18.01,38.9,4.21,48.27,9.83,41.35,4.12,49.8,0.81,53.32,45.09,14.89,72.01,17.44,48.76,5.28,43.45,8.85,74.82,7.45,49.8,0.81,54.71,34.61,11.43,76.74,18.59,41.7,4.52,52.29,10.65,42.63,4.24,49.8,0.81,50.23
202606281407,2026-06-28,14,7R,daily,66.05,21.8,76.74,18.59,50.13,5.43,50.0,10.18,50.0,4.98,50.0,0.81,61.79,51.94,17.15,81.46,19.73,46.39,5.03,50.0,10.18,50.0,4.98,50.0,0.81,57.87,52.04,17.18,88.55,21.45,47.39,5.13,50.0,10.18,50.0,4.98,50.0,0.81,59.73,49.49,16.34,93.28,22.59,50.92,5.52,50.0,10.18,50.0,4.98,50.0,0.81,60.42,45.09,14.89,79.1,19.16,59.03,6.39,50.0,10.18,50.0,4.98,50.0,0.81,56.41,34.61,11.43,72.01,17.44,15.51,1.68,50.0,10.18,50.0,4.98,50.0,0.81,46.51
202606281407,2026-06-28,14,7R,realtime,66.05,21.8,76.74,18.59,50.13,5.43,70.34,14.32,42.13,4.19,49.8,0.81,65.14,51.94,17.15,81.46,19.73,46.39,5.03,62.68,12.76,37.18,3.7,49.8,0.81,59.17,52.04,17.18,88.55,21.45,47.39,5.13,38.27,7.79,61.72,6.14,49.8,0.81,58.51,49.49,16.34,93.28,22.59,50.92,5.52,42.91,8.74,41.35,4.12,49.8,0.81,58.11,45.09,14.89,79.1,19.16,59.03,6.39,48.69,9.91,74.82,7.45,49.8,0.81,58.61,34.61,11.43,72.01,17.44,15.51,1.68,37.05,7.54,42.63,4.24,49.8,0.81,43.14
202606281408,2026-06-28,14,8R,daily,66.05,21.8,88.55,21.45,44.91,4.87,50.0,10.18,50.0,4.98,50.0,0.81,64.08,51.94,17.15,72.01,17.44,45.3,4.91,50.0,10.18,50.0,4.98,50.0,0.81,55.46,52.04,17.18,102.73,24.88,28.47,3.08,50.0,10.18,50.0,4.98,50.0,0.81,61.12,49.49,16.34,86.19,20.88,53.56,5.8,50.0,10.18,50.0,4.98,50.0,0.81,58.98,45.09,14.89,95.64,23.17,47.89,5.19,50.0,10.18,50.0,4.98,50.0,0.81,59.21,34.61,11.43,74.37,18.01,47.68,5.17,50.0,10.18,50.0,4.98,50.0,0.81,50.57
202606281408,2026-06-28,14,8R,realtime,66.05,21.8,88.55,21.45,44.91,4.87,67.53,13.75,42.13,4.19,49.8,0.81,66.87,51.94,17.15,72.01,17.44,45.3,4.91,49.52,10.08,37.18,3.7,49.8,0.81,54.08,52.04,17.18,102.73,24.88,28.47,3.08,32.98,6.71,61.72,6.14,49.8,0.81,58.81,49.49,16.34,86.19,20.88,53.56,5.8,51.09,10.4,41.35,4.12,49.8,0.81,58.34,45.09,14.89,95.64,23.17,47.89,5.19,55.58,11.32,74.82,7.45,49.8,0.81,62.81,34.61,11.43,74.37,18.01,47.68,5.17,43.23,8.8,42.63,4.24,49.8,0.81,48.46
202606281409,2026-06-28,14,9R,daily,66.05,21.8,69.64,16.87,53.12,5.75,50.0,10.18,50.0,4.98,50.0,0.81,60.39,51.94,17.15,86.19,20.88,38.62,4.18,50.0,10.18,50.0,4.98,50.0,0.81,58.17,52.04,17.18,98.01,23.74,46.36,5.02,50.0,10.18,50.0,4.98,50.0,0.81,61.91,49.49,16.34,81.46,19.73,41.75,4.52,50.0,10.18,50.0,4.98,50.0,0.81,56.56,45.09,14.89,93.28,22.59,30.92,3.35,50.0,10.18,50.0,4.98,50.0,0.81,56.8,34.61,11.43,86.19,20.88,48.36,5.24,50.0,10.18,50.0,4.98,50.0,0.81,53.51
202606281409,2026-06-28,14,9R,realtime,66.05,21.8,69.64,16.87,53.12,5.75,60.41,12.3,47.68,4.75,49.8,0.81,62.28,51.94,17.15,86.19,20.88,38.62,4.18,46.95,9.56,40.66,4.05,49.8,0.81,56.62,52.04,17.18,98.01,23.74,46.36,5.02,39.74,8.09,57.82,5.76,49.8,0.81,60.59,49.49,16.34,81.46,19.73,41.75,4.52,63.04,12.83,38.23,3.81,49.8,0.81,58.04,45.09,14.89,93.28,22.59,30.92,3.35,40.11,8.17,69.62,6.93,49.8,0.81,56.73,34.61,11.43,86.19,20.88,48.36,5.24,49.69,10.12,45.82,4.56,49.8,0.81,53.03
202606281410,2026-06-28,14,10R,daily,66.05,21.8,72.01,17.44,48.76,5.28,50.0,10.18,50.0,4.98,50.0,0.81,60.49,51.94,17.15,76.74,18.59,52.27,5.66,50.0,10.18,50.0,4.98,50.0,0.81,57.36,52.04,17.18,69.64,16.87,58.75,6.36,50.0,10.18,50.0,4.98,50.0,0.81,56.38,49.49,16.34,98.01,23.74,70.14,7.6,50.0,10.18,50.0,4.98,50.0,0.81,63.64,45.09,14.89,107.46,26.03,60.86,6.59,50.0,10.18,50.0,4.98,50.0,0.81,63.48,34.61,11.43,100.37,24.31,54.05,5.86,50.0,10.18,50.0,4.98,50.0,0.81,57.56
202606281410,2026-06-28,14,10R,realtime,66.05,21.8,72.01,17.44,48.76,5.28,57.23,11.65,47.99,4.78,49.8,0.81,61.76,51.94,17.15,76.74,18.59,52.27,5.66,34.25,6.97,40.66,4.05,49.8,0.81,53.22,52.04,17.18,69.64,16.87,58.75,6.36,55.15,11.23,57.26,5.7,49.8,0.81,58.15,49.49,16.34,98.01,23.74,70.14,7.6,52.83,10.76,37.09,3.69,49.8,0.81,62.93,45.09,14.89,107.46,26.03,60.86,6.59,44.31,9.02,69.89,6.96,49.8,0.81,64.29,34.61,11.43,100.37,24.31,54.05,5.86,56.17,11.43,46.94,4.67,49.8,0.81,58.51
202606281411,2026-06-28,14,11R,daily,66.05,21.8,86.19,20.88,62.97,6.82,50.0,10.18,50.0,4.98,50.0,0.81,65.47,51.94,17.15,100.37,24.31,64.75,7.01,50.0,10.18,50.0,4.98,50.0,0.81,64.44,52.04,17.18,81.46,19.73,64.72,7.01,50.0,10.18,50.0,4.98,50.0,0.81,59.89,49.49,16.34,79.1,19.16,63.69,6.9,50.0,10.18,50.0,4.98,50.0,0.81,58.36,45.09,14.89,76.74,18.59,50.13,5.43,50.0,10.18,50.0,4.98,50.0,0.81,54.87,34.61,11.43,90.92,22.02,51.67,5.6,50.0,10.18,50.0,4.98,50.0,0.81,55.01
202606281411,2026-06-28,14,11R,realtime,66.05,21.8,86.19,20.88,62.97,6.82,52.18,10.62,53.23,5.3,49.8,0.81,66.23,51.94,17.15,100.37,24.31,64.75,7.01,53.58,10.91,44.15,4.4,49.8,0.81,64.58,52.04,17.18,81.46,19.73,64.72,7.01,41.04,8.36,53.93,5.37,49.8,0.81,58.45,49.49,16.34,79.1,19.16,63.69,6.9,54.86,11.17,35.11,3.5,49.8,0.81,57.87,45.09,14.89,76.74,18.59,50.13,5.43,51.12,10.41,64.41,6.41,49.8,0.81,56.53,34.61,11.43,90.92,22.02,51.67,5.6,47.15,9.6,49.0,4.88,49.8,0.81,54.33
202606281412,2026-06-28,14,12R,daily,66.05,21.8,79.1,19.16,67.17,7.28,50.0,10.18,50.0,4.98,50.0,0.81,64.21,51.94,17.15,95.64,23.17,71.13,7.71,50.0,10.18,50.0,4.98,50.0,0.81,63.98,52.04,17.18,76.74,18.59,49.87,5.4,50.0,10.18,50.0,4.98,50.0,0.81,57.14,49.49,16.34,60.19,14.58,63.92,6.92,50.0,10.18,50.0,4.98,50.0,0.81,53.81,45.09,14.89,90.92,22.02,62.75,6.8,50.0,10.18,50.0,4.98,50.0,0.81,59.67,34.61,11.43,76.74,18.59,54.58,5.91,50.0,10.18,50.0,4.98,50.0,0.81,51.89
202606281412,2026-06-28,14,12R,realtime,66.05,21.8,79.1,19.16,67.17,7.28,60.41,12.3,52.39,5.22,49.8,0.81,66.56,51.94,17.15,95.64,23.17,71.13,7.71,64.03,13.04,42.41,4.22,49.8,0.81,66.08,52.04,17.18,76.74,18.59,49.87,5.4,43.18,8.79,53.8,5.36,49.8,0.81,56.12,49.49,16.34,60.19,14.58,63.92,6.92,38.02,7.74,44.83,4.46,49.8,0.81,50.85,45.09,14.89,90.92,22.02,62.75,6.8,46.87,9.54,58.73,5.85,49.8,0.81,59.9,34.61,11.43,76.74,18.59,54.58,5.91,47.45,9.66,47.67,4.75,49.8,0.81,51.14
202606281701,2026-06-28,17,1R,daily,67.89,30.58,49.14,10.2,53.11,3.93,50.0,8.14,50.0,4.69,50.0,0.58,58.11,51.71,23.29,49.14,10.2,41.42,3.06,50.0,8.14,50.0,4.69,50.0,0.58,49.96,50.71,22.84,49.14,10.2,41.5,3.07,50.0,8.14,50.0,4.69,50.0,0.58,49.51,47.77,21.52,40.38,8.38,52.25,3.86,50.0,8.14,50.0,4.69,50.0,0.58,47.17,45.27,20.39,44.76,9.29,57.36,4.24,50.0,8.14,50.0,4.69,50.0,0.58,47.33,35.49,15.98,33.8,7.01,40.84,3.02,50.0,8.14,50.0,4.69,50.0,0.58,39.42
202606281701,2026-06-28,17,1R,realtime,67.89,30.58,49.14,10.2,53.11,3.93,54.77,8.91,57.24,5.37,49.95,0.58,59.56,51.71,23.29,49.14,10.2,41.42,3.06,55.7,9.06,37.36,3.51,49.95,0.58,49.7,50.71,22.84,49.14,10.2,41.5,3.07,52.53,8.55,40.17,3.77,49.95,0.58,49.0,47.77,21.52,40.38,8.38,52.25,3.86,41.3,6.72,60.34,5.66,49.95,0.58,46.72,45.27,20.39,44.76,9.29,57.36,4.24,59.29,9.65,55.85,5.24,49.95,0.58,49.38,35.49,15.98,33.8,7.01,40.84,3.02,36.49,5.94,49.11,4.61,49.95,0.58,37.14
202606281702,2026-06-28,17,2R,daily,67.89,30.58,40.38,8.38,36.71,2.72,50.0,8.14,50.0,4.69,50.0,0.58,55.08,51.71,23.29,44.76,9.29,67.57,5.0,50.0,8.14,50.0,4.69,50.0,0.58,50.98,50.71,22.84,44.76,9.29,41.57,3.07,50.0,8.14,50.0,4.69,50.0,0.58,48.61,47.77,21.52,44.76,9.29,47.22,3.49,50.0,8.14,50.0,4.69,50.0,0.58,47.7,45.27,20.39,31.61,6.56,64.29,4.75,50.0,8.14,50.0,4.69,50.0,0.58,45.11,35.49,15.98,40.38,8.38,48.1,3.56,50.0,8.14,50.0,4.69,50.0,0.58,41.32
202606281702,2026-06-28,17,2R,realtime,67.89,30.58,40.38,8.38,36.71,2.72,52.98,8.62,53.78,5.05,49.95,0.58,55.92,51.71,23.29,44.76,9.29,67.57,5.0,71.36,11.61,26.59,2.49,49.95,0.58,52.26,50.71,22.84,44.76,9.29,41.57,3.07,43.92,7.15,35.08,3.29,49.95,0.58,46.22,47.77,21.52,44.76,9.29,47.22,3.49,39.67,6.45,64.88,6.09,49.95,0.58,47.42,35.49,15.98,31.61,6.56,64.29,4.75,54.46,8.86,53.89,5.06,7.98,0.09,41.31,45.27,20.39,40.38,8.38,48.1,3.56,37.69,6.13,65.86,6.18,91.92,1.06,45.7
202606281703,2026-06-28,17,3R,daily,67.89,30.58,42.57,8.83,51.23,3.79,50.0,8.14,50.0,4.69,50.0,0.58,56.61,51.71,23.29,49.14,10.2,52.45,3.88,50.0,8.14,50.0,4.69,50.0,0.58,50.77,50.71,22.84,71.05,14.74,54.18,4.01,50.0,8.14,50.0,4.69,50.0,0.58,55.0,47.77,21.52,44.76,9.29,54.92,4.06,50.0,8.14,50.0,4.69,50.0,0.58,48.27,45.27,20.39,38.19,7.92,68.85,5.09,50.0,8.14,50.0,4.69,50.0,0.58,46.81,35.49,15.98,46.95,9.74,51.68,3.82,50.0,8.14,50.0,4.69,50.0,0.58,42.95
202606281703,2026-06-28,17,3R,realtime,67.89,30.58,42.57,8.83,51.23,3.79,53.32,8.68,53.78,5.05,49.95,0.58,57.5,51.71,23.29,49.14,10.2,52.45,3.88,55.6,9.05,26.59,2.49,49.95,0.58,49.49,50.71,22.84,71.05,14.74,54.18,4.01,63.68,10.36,35.08,3.29,49.95,0.58,55.82,47.77,21.52,44.76,9.29,54.92,4.06,40.18,6.54,64.88,6.09,49.95,0.58,48.07,45.27,20.39,38.19,7.92,68.85,5.09,35.89,5.84,65.86,6.18,49.95,0.58,46.0,35.49,15.98,46.95,9.74,51.68,3.82,51.38,8.36,53.89,5.06,49.95,0.58,43.54
202606281704,2026-06-28,17,4R,daily,67.89,30.58,44.76,9.29,34.76,2.57,50.0,8.14,50.0,4.69,50.0,0.58,55.84,51.71,23.29,66.67,13.83,25.69,1.9,50.0,8.14,50.0,4.69,50.0,0.58,52.43,50.71,22.84,46.95,9.74,60.12,4.45,50.0,8.14,50.0,4.69,50.0,0.58,50.44,47.77,21.52,51.33,10.65,45.12,3.34,50.0,8.14,50.0,4.69,50.0,0.58,48.91,45.27,20.39,44.76,9.29,47.61,3.52,50.0,8.14,50.0,4.69,50.0,0.58,46.6,35.49,15.98,46.95,9.74,32.86,2.43,50.0,8.14,50.0,4.69,50.0,0.58,41.56
202606281704,2026-06-28,17,4R,realtime,67.89,30.58,44.76,9.29,34.76,2.57,45.68,7.43,53.78,5.05,49.95,0.58,55.49,51.71,23.29,66.67,13.83,25.69,1.9,49.42,8.04,26.59,2.49,49.95,0.58,50.14,50.71,22.84,46.95,9.74,60.12,4.45,47.18,7.68,35.08,3.29,49.95,0.58,48.58,47.77,21.52,51.33,10.65,45.12,3.34,54.26,8.83,64.88,6.09,49.95,0.58,51.0,45.27,20.39,44.76,9.29,47.61,3.52,57.69,9.39,65.86,6.18,49.95,0.58,49.34,35.49,15.98,46.95,9.74,32.86,2.43,45.86,7.46,53.89,5.06,49.95,0.58,41.25
202606281705,2026-06-28,17,5R,daily,67.89,30.58,51.33,10.65,67.42,4.99,50.0,8.14,50.0,4.69,50.0,0.58,59.62,51.71,23.29,42.57,8.83,46.51,3.44,50.0,8.14,50.0,4.69,50.0,0.58,48.97,50.71,22.84,49.14,10.2,63.01,4.66,50.0,8.14,50.0,4.69,50.0,0.58,51.1,47.77,21.52,44.76,9.29,48.97,3.62,50.0,8.14,50.0,4.69,50.0,0.58,47.83,45.27,20.39,44.76,9.29,42.79,3.16,50.0,8.14,50.0,4.69,50.0,0.58,46.25,35.49,15.98,44.76,9.29,57.49,4.25,50.0,8.14,50.0,4.69,50.0,0.58,42.93
202606281705,2026-06-28,17,5R,realtime,67.89,30.58,51.33,10.65,67.42,4.99,66.68,10.85,54.12,5.08,49.95,0.58,62.72,51.71,23.29,42.57,8.83,46.51,3.44,31.49,5.12,26.05,2.44,49.95,0.58,43.71,50.71,22.84,49.14,10.2,63.01,4.66,45.99,7.48,34.87,3.27,49.95,0.58,49.03,47.77,21.52,44.76,9.29,48.97,3.62,49.68,8.08,63.88,5.99,49.95,0.58,49.08,45.27,20.39,44.76,9.29,42.79,3.16,57.89,9.42,66.29,6.22,49.95,0.58,49.06,35.49,15.98,44.76,9.29,57.49,4.25,48.31,7.86,54.88,5.15,49.95,0.58,43.11
202606281706,2026-06-28,17,6R,daily,67.89,30.58,46.95,9.74,35.23,2.61,50.0,8.14,50.0,4.69,50.0,0.58,56.33,51.71,23.29,49.14,10.2,55.97,4.14,50.0,8.14,50.0,4.69,50.0,0.58,51.03,50.71,22.84,44.76,9.29,41.21,3.05,50.0,8.14,50.0,4.69,50.0,0.58,48.58,47.77,21.52,42.57,8.83,39.87,2.95,50.0,8.14,50.0,4.69,50.0,0.58,46.7,45.27,20.39,33.8,7.01,40.84,3.02,50.0,8.14,50.0,4.69,50.0,0.58,43.83,35.49,15.98,33.8,7.01,58.85,4.35,50.0,8.14,50.0,4.69,50.0,0.58,40.76
202606281706,2026-06-28,17,6R,realtime,67.89,30.58,46.95,9.74,35.23,2.61,52.42,8.53,42.77,4.01,49.95,0.58,56.05,51.71,23.29,49.14,10.2,55.97,4.14,58.13,9.46,29.01,2.72,49.95,0.58,50.39,50.71,22.84,44.76,9.29,41.21,3.05,50.46,8.21,40.06,3.76,49.95,0.58,47.72,47.77,21.52,42.57,8.83,39.87,2.95,58.02,9.44,60.09,5.64,49.95,0.58,48.95,45.27,20.39,33.8,7.01,40.84,3.02,35.1,5.71,69.6,6.53,49.95,0.58,43.24,35.49,15.98,33.8,7.01,58.85,4.35,45.94,7.48,58.57,5.5,49.95,0.58,40.9
202606281707,2026-06-28,17,7R,daily,67.89,30.58,55.71,11.56,67.14,4.97,50.0,8.14,50.0,4.69,50.0,0.58,60.51,51.71,23.29,49.14,10.2,50.53,3.74,50.0,8.14,50.0,4.69,50.0,0.58,50.63,50.71,22.84,46.95,9.74,51.68,3.82,50.0,8.14,50.0,4.69,50.0,0.58,49.81,47.77,21.52,49.14,10.2,53.11,3.93,50.0,8.14,50.0,4.69,50.0,0.58,49.05,45.27,20.39,44.76,9.29,47.22,3.49,50.0,8.14,50.0,4.69,50.0,0.58,46.58,35.49,15.98,31.61,6.56,51.44,3.8,50.0,8.14,50.0,4.69,50.0,0.58,39.75
202606281707,2026-06-28,17,7R,realtime,67.89,30.58,55.71,11.56,67.14,4.97,65.53,10.66,49.66,4.66,49.95,0.58,63.01,51.71,23.29,49.14,10.2,50.53,3.74,46.19,7.52,46.46,4.36,49.95,0.58,49.68,50.71,22.84,46.95,9.74,51.68,3.82,44.86,7.3,49.2,4.62,49.95,0.58,48.9,47.77,21.52,49.14,10.2,53.11,3.93,73.6,11.98,47.94,4.5,49.95,0.58,52.69,45.27,20.39,44.76,9.29,47.22,3.49,38.08,6.2,50.6,4.75,49.95,0.58,44.69,35.49,15.98,31.61,6.56,51.44,3.8,31.82,5.18,56.24,5.28,49.95,0.58,37.38
202606281708,2026-06-28,17,8R,daily,67.89,30.58,46.95,9.74,49.74,3.68,50.0,8.14,50.0,4.69,50.0,0.58,57.41,51.71,23.29,40.38,8.38,36.71,2.72,50.0,8.14,50.0,4.69,50.0,0.58,47.79,50.71,22.84,57.9,12.02,38.5,2.85,50.0,8.14,50.0,4.69,50.0,0.58,51.11,47.77,21.52,42.57,8.83,51.23,3.79,50.0,8.14,50.0,4.69,50.0,0.58,47.54,45.27,20.39,40.38,8.38,52.25,3.86,50.0,8.14,50.0,4.69,50.0,0.58,46.04,35.49,15.98,42.57,8.83,43.81,3.24,50.0,8.14,50.0,4.69,50.0,0.58,41.46
202606281708,2026-06-28,17,8R,realtime,67.89,30.58,46.95,9.74,49.74,3.68,64.57,10.51,48.97,4.59,49.95,0.58,59.68,51.71,23.29,40.38,8.38,36.71,2.72,33.49,5.45,43.45,4.08,49.95,0.58,44.49,50.71,22.84,57.9,12.02,38.5,2.85,66.32,10.79,48.6,4.56,49.95,0.58,53.63,47.77,21.52,42.57,8.83,51.23,3.79,51.08,8.31,46.86,4.4,49.95,0.58,47.43,45.27,20.39,40.38,8.38,52.25,3.86,40.65,6.61,50.75,4.76,49.95,0.58,44.59,35.49,15.98,42.57,8.83,43.81,3.24,43.95,7.15,61.48,5.77,49.95,0.58,41.55
202606281709,2026-06-28,17,9R,daily,67.89,30.58,49.14,10.2,41.42,3.06,50.0,8.14,50.0,4.69,50.0,0.58,57.24,51.71,23.29,44.76,9.29,48.97,3.62,50.0,8.14,50.0,4.69,50.0,0.58,49.61,50.71,22.84,44.76,9.29,54.92,4.06,50.0,8.14,50.0,4.69,50.0,0.58,49.6,47.77,21.52,46.95,9.74,60.12,4.45,50.0,8.14,50.0,4.69,50.0,0.58,49.11,45.27,20.39,62.28,12.92,40.24,2.98,50.0,8.14,50.0,4.69,50.0,0.58,49.7,35.49,15.98,31.61,6.56,64.29,4.75,50.0,8.14,50.0,4.69,50.0,0.58,40.7
202606281709,2026-06-28,17,9R,realtime,67.89,30.58,49.14,10.2,41.42,3.06,68.02,11.07,47.94,4.5,49.95,0.58,59.98,51.71,23.29,44.76,9.29,48.97,3.62,39.68,6.46,40.98,3.85,49.95,0.58,47.08,50.71,22.84,44.76,9.29,54.92,4.06,40.16,6.53,48.21,4.52,49.95,0.58,47.83,47.77,21.52,46.95,9.74,60.12,4.45,46.06,7.49,46.78,4.39,49.95,0.58,48.17,45.27,20.39,62.28,12.92,40.24,2.98,44.51,7.24,50.47,4.74,49.95,0.58,48.85,35.49,15.98,31.61,6.56,64.29,4.75,61.66,10.03,65.73,6.17,49.95,0.58,44.08
202606281710,2026-06-28,17,10R,daily,67.89,30.58,49.14,10.2,41.5,3.07,50.0,8.14,50.0,4.69,50.0,0.58,57.25,51.71,23.29,42.57,8.83,39.87,2.95,50.0,8.14,50.0,4.69,50.0,0.58,48.48,50.71,22.84,44.76,9.29,47.61,3.52,50.0,8.14,50.0,4.69,50.0,0.58,49.06,47.77,21.52,40.38,8.38,48.1,3.56,50.0,8.14,50.0,4.69,50.0,0.58,46.86,45.27,20.39,71.05,14.74,47.81,3.54,50.0,8.14,50.0,4.69,50.0,0.58,52.07,35.49,15.98,38.19,7.92,68.85,5.09,50.0,8.14,50.0,4.69,50.0,0.58,42.4
