レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202606251505,2026-06-25,15,5R,daily,68.47,26.29,51.35,11.45,40.1,3.89,50.0,9.54,50.0,4.11,50.0,1.14,56.43,53.09,20.39,38.67,8.62,59.72,5.8,50.0,9.54,50.0,4.11,50.0,1.14,49.6,50.91,19.55,41.21,9.19,46.19,4.48,50.0,9.54,50.0,4.11,50.0,1.14,48.02,47.26,18.15,46.28,10.32,46.27,4.49,50.0,9.54,50.0,4.11,50.0,1.14,47.76,43.45,16.69,53.89,12.01,57.4,5.57,50.0,9.54,50.0,4.11,50.0,1.14,49.07,36.21,13.91,46.28,10.32,60.73,5.89,50.0,9.54,50.0,4.11,50.0,1.14,44.92
202606251505,2026-06-25,15,5R,realtime,68.47,26.29,51.35,11.45,40.1,3.89,74.48,14.21,52.94,4.36,49.94,1.14,61.34,53.09,20.39,38.67,8.62,59.72,5.8,45.87,8.75,45.44,3.74,49.94,1.14,48.44,47.26,18.15,41.21,9.19,46.19,4.48,36.09,6.89,44.77,3.68,32.61,0.75,43.14,36.21,13.91,46.28,10.32,46.27,4.49,38.12,7.27,42.73,3.52,-2.58,-0.06,39.44,50.91,19.55,53.89,12.01,57.4,5.57,66.09,12.61,47.94,3.95,85.37,1.95,55.64,43.45,16.69,46.28,10.32,60.73,5.89,39.41,7.52,66.1,5.44,84.36,1.93,47.79
202606251506,2026-06-25,15,6R,daily,68.47,26.29,48.81,10.88,55.36,5.37,50.0,9.54,50.0,4.11,50.0,1.14,57.35,53.09,20.39,41.21,9.19,32.04,3.11,50.0,9.54,50.0,4.11,50.0,1.14,47.48,50.91,19.55,41.21,9.19,39.74,3.86,50.0,9.54,50.0,4.11,50.0,1.14,47.39,47.26,18.15,43.74,9.75,51.37,4.99,50.0,9.54,50.0,4.11,50.0,1.14,47.69,43.45,16.69,28.52,6.36,39.32,3.82,50.0,9.54,50.0,4.11,50.0,1.14,41.66,36.21,13.91,79.25,17.67,52.02,5.05,50.0,9.54,50.0,4.11,50.0,1.14,51.42
202606251506,2026-06-25,15,6R,realtime,68.47,26.29,48.81,10.88,55.36,5.37,68.12,13.0,52.94,4.36,49.94,1.14,61.04,53.09,20.39,41.21,9.19,32.04,3.11,30.45,5.81,45.44,3.74,49.94,1.14,43.38,50.91,19.55,41.21,9.19,39.74,3.86,38.51,7.35,47.94,3.95,49.94,1.14,45.03,47.26,18.15,43.74,9.75,51.37,4.99,48.93,9.33,44.77,3.68,49.94,1.14,47.05,43.45,16.69,28.52,6.36,39.32,3.82,50.81,9.69,66.1,5.44,49.94,1.14,43.14,36.21,13.91,79.25,17.67,52.02,5.05,63.21,12.06,42.73,3.52,49.94,1.14,53.34
202606251507,2026-06-25,15,7R,daily,68.47,26.29,53.89,12.01,35.02,3.4,50.0,9.54,50.0,4.11,50.0,1.14,56.5,53.09,20.39,38.67,8.62,38.26,3.71,50.0,9.54,50.0,4.11,50.0,1.14,47.52,50.91,19.55,41.21,9.19,47.18,4.58,50.0,9.54,50.0,4.11,50.0,1.14,48.12,47.26,18.15,43.74,9.75,42.93,4.17,50.0,9.54,50.0,4.11,50.0,1.14,46.87,43.45,16.69,41.21,9.19,47.42,4.6,50.0,9.54,50.0,4.11,50.0,1.14,45.28,36.21,13.91,56.42,12.58,55.67,5.4,50.0,9.54,50.0,4.11,50.0,1.14,46.69
202606251507,2026-06-25,15,7R,realtime,68.47,26.29,53.89,12.01,35.02,3.4,64.75,12.35,52.94,4.36,49.94,1.14,59.56,53.09,20.39,38.67,8.62,38.26,3.71,60.16,11.48,45.44,3.74,49.94,1.14,49.08,50.91,19.55,41.21,9.19,47.18,4.58,45.13,8.61,47.94,3.95,49.94,1.14,47.02,47.26,18.15,43.74,9.75,42.93,4.17,35.02,6.68,44.77,3.68,49.94,1.14,43.58,43.45,16.69,41.21,9.19,47.42,4.6,34.24,6.53,66.1,5.44,49.94,1.14,43.59,36.21,13.91,56.42,12.58,55.67,5.4,60.75,11.59,42.73,3.52,49.94,1.14,48.14
202606251508,2026-06-25,15,8R,daily,68.47,26.29,58.96,13.15,50.83,4.93,50.0,9.54,50.0,4.11,50.0,1.14,59.17,53.09,20.39,38.67,8.62,43.58,4.23,50.0,9.54,50.0,4.11,50.0,1.14,48.04,50.91,19.55,43.74,9.75,37.69,3.66,50.0,9.54,50.0,4.11,50.0,1.14,47.76,47.26,18.15,31.06,6.92,55.13,5.35,50.0,9.54,50.0,4.11,50.0,1.14,45.22,43.45,16.69,38.67,8.62,41.9,4.07,50.0,9.54,50.0,4.11,50.0,1.14,44.17,36.21,13.91,61.5,13.71,59.03,5.73,50.0,9.54,50.0,4.11,50.0,1.14,48.14
202606251509,2026-06-25,15,9R,daily,68.47,26.29,48.81,10.88,41.11,3.99,50.0,9.54,50.0,4.11,50.0,1.14,55.96,53.09,20.39,51.35,11.45,50.84,4.93,50.0,9.54,50.0,4.11,50.0,1.14,51.57,50.91,19.55,53.89,12.01,47.08,4.57,50.0,9.54,50.0,4.11,50.0,1.14,50.93,47.26,18.15,41.21,9.19,36.49,3.54,50.0,9.54,50.0,4.11,50.0,1.14,45.68,43.45,16.69,38.67,8.62,59.72,5.8,50.0,9.54,50.0,4.11,50.0,1.14,45.9,36.21,13.91,46.28,10.32,41.27,4.01,50.0,9.54,50.0,4.11,50.0,1.14,43.03
202606251510,2026-06-25,15,10R,daily,68.47,26.29,36.13,8.06,60.97,5.92,50.0,9.54,50.0,4.11,50.0,1.14,55.06,53.09,20.39,53.89,12.01,35.02,3.4,50.0,9.54,50.0,4.11,50.0,1.14,50.6,50.91,19.55,46.28,10.32,70.21,6.82,50.0,9.54,50.0,4.11,50.0,1.14,51.48,47.26,18.15,53.89,12.01,57.4,5.57,50.0,9.54,50.0,4.11,50.0,1.14,50.53,43.45,16.69,41.21,9.19,78.99,7.67,50.0,9.54,50.0,4.11,50.0,1.14,48.34,36.21,13.91,48.81,10.88,55.36,5.37,50.0,9.54,50.0,4.11,50.0,1.14,44.96
202606251511,2026-06-25,15,11R,daily,68.47,26.29,56.42,12.58,55.67,5.4,50.0,9.54,50.0,4.11,50.0,1.14,59.07,53.09,20.39,79.25,17.67,52.02,5.05,50.0,9.54,50.0,4.11,50.0,1.14,57.9,50.91,19.55,58.96,13.15,50.83,4.93,50.0,9.54,50.0,4.11,50.0,1.14,52.43,47.26,18.15,51.35,11.45,40.1,3.89,50.0,9.54,50.0,4.11,50.0,1.14,48.29,43.45,16.69,38.67,8.62,55.42,5.38,50.0,9.54,50.0,4.11,50.0,1.14,45.49,36.21,13.91,51.35,11.45,60.64,5.89,50.0,9.54,50.0,4.11,50.0,1.14,46.04
202606251512,2026-06-25,15,12R,daily,68.47,26.29,53.89,12.01,71.45,6.94,50.0,9.54,50.0,4.11,50.0,1.14,60.04,53.09,20.39,69.11,15.41,29.04,2.82,50.0,9.54,50.0,4.11,50.0,1.14,53.41,50.91,19.55,48.81,10.88,60.44,5.87,50.0,9.54,50.0,4.11,50.0,1.14,51.1,47.26,18.15,56.42,12.58,47.71,4.63,50.0,9.54,50.0,4.11,50.0,1.14,50.16,43.45,16.69,58.96,13.15,60.94,5.92,50.0,9.54,50.0,4.11,50.0,1.14,50.55,36.21,13.91,53.89,12.01,45.82,4.45,50.0,9.54,50.0,4.11,50.0,1.14,45.17
202606251601,2026-06-25,16,1R,daily,69.12,27.86,51.36,10.95,59.79,4.86,50.0,8.77,50.0,4.54,50.0,1.82,58.79,50.87,20.51,49.12,10.47,51.17,4.16,50.0,8.77,50.0,4.54,50.0,1.82,50.26,51.27,20.67,51.36,10.95,48.44,3.94,50.0,8.77,50.0,4.54,50.0,1.82,50.68,48.11,19.4,44.64,9.51,40.62,3.3,50.0,8.77,50.0,4.54,50.0,1.82,47.34,42.88,17.29,44.64,9.51,55.59,4.52,50.0,8.77,50.0,4.54,50.0,1.82,46.44,37.12,14.96,28.97,6.17,44.4,3.61,50.0,8.77,50.0,4.54,50.0,1.82,39.87
202606251601,2026-06-25,16,1R,realtime,69.12,27.86,51.36,10.95,59.79,4.86,53.32,9.35,44.66,4.05,49.93,1.81,58.89,50.87,20.51,49.12,10.47,51.17,4.16,58.51,10.27,55.01,4.99,49.93,1.81,52.2,51.27,20.67,51.36,10.95,48.44,3.94,61.93,10.86,37.51,3.4,49.93,1.81,51.63,48.11,19.4,44.64,9.51,40.62,3.3,41.8,7.33,59.46,5.4,49.93,1.81,46.75,42.88,17.29,44.64,9.51,55.59,4.52,45.16,7.92,51.48,4.67,49.93,1.81,45.73,37.12,14.96,28.97,6.17,44.4,3.61,39.31,6.9,51.95,4.71,49.93,1.81,38.17
202606251602,2026-06-25,16,2R,daily,69.12,27.86,44.64,9.51,34.56,2.81,50.0,8.77,50.0,4.54,50.0,1.82,55.31,50.87,20.51,44.64,9.51,56.04,4.55,50.0,8.77,50.0,4.54,50.0,1.82,49.7,51.27,20.67,49.12,10.47,47.0,3.82,50.0,8.77,50.0,4.54,50.0,1.82,50.08,48.11,19.4,42.41,9.04,53.65,4.36,50.0,8.77,50.0,4.54,50.0,1.82,47.92,42.88,17.29,40.17,8.56,46.12,3.75,50.0,8.77,50.0,4.54,50.0,1.82,44.72,37.12,14.96,35.69,7.61,52.26,4.25,50.0,8.77,50.0,4.54,50.0,1.82,41.94
202606251602,2026-06-25,16,2R,realtime,69.12,27.86,44.64,9.51,34.56,2.81,71.9,12.61,46.56,4.23,49.93,1.81,58.84,50.87,20.51,44.64,9.51,56.04,4.55,53.1,9.32,57.76,5.24,49.93,1.81,50.95,51.27,20.67,49.12,10.47,47.0,3.82,43.43,7.62,39.66,3.6,49.93,1.81,47.99,48.11,19.4,42.41,9.04,53.65,4.36,32.8,5.75,63.02,5.72,49.93,1.81,46.08,42.88,17.29,40.17,8.56,46.12,3.75,33.2,5.82,41.99,3.81,49.93,1.81,41.04,37.12,14.96,35.69,7.61,52.26,4.25,65.56,11.5,51.09,4.64,49.93,1.81,44.77
202606251603,2026-06-25,16,3R,daily,69.12,27.86,46.88,9.99,53.3,4.33,50.0,8.77,50.0,4.54,50.0,1.82,57.31,50.87,20.51,49.12,10.47,41.43,3.37,50.0,8.77,50.0,4.54,50.0,1.82,49.47,51.27,20.67,62.55,13.33,50.24,4.08,50.0,8.77,50.0,4.54,50.0,1.82,53.21,48.11,19.4,46.88,9.99,47.3,3.84,50.0,8.77,50.0,4.54,50.0,1.82,48.36,42.88,17.29,51.36,10.95,65.66,5.34,50.0,8.77,50.0,4.54,50.0,1.82,48.69,37.12,14.96,49.12,10.47,62.64,5.09,50.0,8.77,50.0,4.54,50.0,1.82,45.65
202606251603,2026-06-25,16,3R,realtime,69.12,27.86,46.88,9.99,53.3,4.33,67.43,11.83,46.56,4.23,49.93,1.81,60.06,50.87,20.51,49.12,10.47,41.43,3.37,53.07,9.31,57.76,5.24,49.93,1.81,50.71,51.27,20.67,62.55,13.33,50.24,4.08,50.5,8.86,39.66,3.6,49.93,1.81,52.35,48.11,19.4,46.88,9.99,47.3,3.84,29.16,5.12,63.02,5.72,49.93,1.81,45.88,42.88,17.29,51.36,10.95,65.66,5.34,38.35,6.73,41.99,3.81,49.93,1.81,45.92,37.12,14.96,49.12,10.47,62.64,5.09,61.52,10.79,51.09,4.64,49.93,1.81,47.77
202606251604,2026-06-25,16,4R,daily,69.12,27.86,60.31,12.85,47.73,3.88,50.0,8.77,50.0,4.54,50.0,1.82,59.72,50.87,20.51,51.36,10.95,22.0,1.79,50.0,8.77,50.0,4.54,50.0,1.82,48.36,51.27,20.67,40.17,8.56,49.83,4.05,50.0,8.77,50.0,4.54,50.0,1.82,48.4,48.11,19.4,49.12,10.47,39.81,3.23,50.0,8.77,50.0,4.54,50.0,1.82,48.22,42.88,17.29,42.41,9.04,65.36,5.31,50.0,8.77,50.0,4.54,50.0,1.82,46.76,37.12,14.96,44.64,9.51,48.35,3.93,50.0,8.77,50.0,4.54,50.0,1.82,43.53
202606251604,2026-06-25,16,4R,realtime,69.12,27.86,60.31,12.85,47.73,3.88,72.36,12.69,52.02,4.72,49.93,1.81,63.83,50.87,20.51,51.36,10.95,22.0,1.79,52.09,9.14,53.5,4.85,49.93,1.81,49.05,51.27,20.67,40.17,8.56,49.83,4.05,47.42,8.32,47.92,4.35,49.93,1.81,47.76,48.11,19.4,49.12,10.47,39.81,3.23,32.23,5.65,42.53,3.86,49.93,1.81,44.43,42.88,17.29,42.41,9.04,65.36,5.31,46.08,8.08,51.71,4.69,49.93,1.81,46.23,37.12,14.96,44.64,9.51,48.35,3.93,49.86,8.75,52.39,4.75,49.93,1.81,43.72
202606251605,2026-06-25,16,5R,daily,69.12,27.86,49.12,10.47,44.37,3.61,50.0,8.77,50.0,4.54,50.0,1.82,57.06,50.87,20.51,64.79,13.81,30.94,2.51,50.0,8.77,50.0,4.54,50.0,1.82,51.95,51.27,20.67,44.64,9.51,44.92,3.65,50.0,8.77,50.0,4.54,50.0,1.82,48.96,48.11,19.4,40.17,8.56,43.2,3.51,50.0,8.77,50.0,4.54,50.0,1.82,46.59,42.88,17.29,51.36,10.95,34.16,2.78,50.0,8.77,50.0,4.54,50.0,1.82,46.13,37.12,14.96,49.12,10.47,64.0,5.2,50.0,8.77,50.0,4.54,50.0,1.82,45.76
202606251605,2026-06-25,16,5R,realtime,69.12,27.86,49.12,10.47,44.37,3.61,54.92,9.63,52.02,4.72,49.93,1.81,58.11,50.87,20.51,64.79,13.81,30.94,2.51,51.47,9.03,53.5,4.85,49.93,1.81,52.53,51.27,20.67,44.64,9.51,44.92,3.65,36.85,6.46,47.92,4.35,49.93,1.81,46.46,48.11,19.4,40.17,8.56,43.2,3.51,44.83,7.86,42.53,3.86,49.93,1.81,45.0,42.88,17.29,51.36,10.95,34.16,2.78,54.46,9.55,51.71,4.69,49.93,1.81,47.07,37.12,14.96,49.12,10.47,64.0,5.2,57.49,10.08,52.39,4.75,49.93,1.81,47.29
202606251606,2026-06-25,16,6R,daily,69.12,27.86,46.88,9.99,55.99,4.55,50.0,8.77,50.0,4.54,50.0,1.82,57.53,50.87,20.51,44.64,9.51,40.62,3.3,50.0,8.77,50.0,4.54,50.0,1.82,48.45,51.27,20.67,49.12,10.47,53.39,4.34,50.0,8.77,50.0,4.54,50.0,1.82,50.6,48.11,19.4,55.84,11.9,46.04,3.74,50.0,8.77,50.0,4.54,50.0,1.82,50.16,42.88,17.29,42.41,9.04,60.66,4.93,50.0,8.77,50.0,4.54,50.0,1.82,46.38,37.12,14.96,51.36,10.95,43.95,3.57,50.0,8.77,50.0,4.54,50.0,1.82,44.61
202606251606,2026-06-25,16,6R,realtime,69.12,27.86,46.88,9.99,55.99,4.55,68.42,12.0,45.25,4.11,49.93,1.81,60.33,50.87,20.51,44.64,9.51,40.62,3.3,45.01,7.9,62.26,5.65,49.93,1.81,48.68,51.27,20.67,49.12,10.47,53.39,4.34,36.87,6.47,36.32,3.3,49.93,1.81,47.05,48.11,19.4,55.84,11.9,46.04,3.74,58.53,10.27,54.53,4.95,49.93,1.81,52.07,42.88,17.29,42.41,9.04,60.66,4.93,42.96,7.54,50.47,4.58,49.93,1.81,45.18,37.12,14.96,51.36,10.95,43.95,3.57,48.2,8.46,51.25,4.65,49.93,1.81,44.4
202606251607,2026-06-25,16,7R,daily,69.12,27.86,49.12,10.47,56.58,4.6,50.0,8.77,50.0,4.54,50.0,1.82,58.06,50.87,20.51,44.64,9.51,55.59,4.52,50.0,8.77,50.0,4.54,50.0,1.82,49.66,51.27,20.67,44.64,9.51,56.67,4.61,50.0,8.77,50.0,4.54,50.0,1.82,49.91,48.11,19.4,53.6,11.42,57.44,4.67,50.0,8.77,50.0,4.54,50.0,1.82,50.61,42.88,17.29,44.64,9.51,56.04,4.55,50.0,8.77,50.0,4.54,50.0,1.82,46.48,37.12,14.96,46.88,9.99,46.35,3.77,50.0,8.77,50.0,4.54,50.0,1.82,43.85
202606251607,2026-06-25,16,7R,realtime,69.12,27.86,49.12,10.47,56.58,4.6,56.83,9.97,48.51,4.4,49.93,1.81,59.12,50.87,20.51,44.64,9.51,55.59,4.52,62.6,10.98,60.76,5.51,49.93,1.81,52.85,51.27,20.67,44.64,9.51,56.67,4.61,52.66,9.24,38.74,3.52,49.93,1.81,49.36,48.11,19.4,53.6,11.42,57.44,4.67,54.48,9.56,61.06,5.54,49.93,1.81,52.4,42.88,17.29,44.64,9.51,56.04,4.55,39.23,6.88,40.99,3.72,49.93,1.81,43.77,37.12,14.96,46.88,9.99,46.35,3.77,34.23,6.0,50.01,4.54,49.93,1.81,41.08
202606251608,2026-06-25,16,8R,daily,69.12,27.86,46.88,9.99,53.49,4.35,50.0,8.77,50.0,4.54,50.0,1.82,57.33,50.87,20.51,42.41,9.04,65.36,5.31,50.0,8.77,50.0,4.54,50.0,1.82,49.98,51.27,20.67,42.41,9.04,53.65,4.36,50.0,8.77,50.0,4.54,50.0,1.82,49.19,48.11,19.4,46.88,9.99,51.25,4.17,50.0,8.77,50.0,4.54,50.0,1.82,48.68,42.88,17.29,49.12,10.47,51.17,4.16,50.0,8.77,50.0,4.54,50.0,1.82,47.04,37.12,14.96,33.45,7.13,50.01,4.06,50.0,8.77,50.0,4.54,50.0,1.82,41.28
202606251608,2026-06-25,16,8R,realtime,69.12,27.86,46.88,9.99,53.49,4.35,74.56,13.08,49.19,4.46,49.93,1.81,61.56,50.87,20.51,42.41,9.04,65.36,5.31,47.16,8.27,58.64,5.32,49.93,1.81,50.26,51.27,20.67,42.41,9.04,53.65,4.36,44.15,7.75,38.88,3.53,49.93,1.81,47.15,48.11,19.4,46.88,9.99,51.25,4.17,41.75,7.32,62.55,5.68,49.93,1.81,48.37,42.88,17.29,49.12,10.47,51.17,4.16,37.88,6.64,41.0,3.72,49.93,1.81,44.09,37.12,14.96,33.45,7.13,50.01,4.06,54.53,9.57,49.82,4.52,49.93,1.81,42.06
202606251609,2026-06-25,16,9R,daily,69.12,27.86,55.84,11.9,40.48,3.29,50.0,8.77,50.0,4.54,50.0,1.82,58.18,50.87,20.51,44.64,9.51,51.48,4.18,50.0,8.77,50.0,4.54,50.0,1.82,49.33,51.27,20.67,46.88,9.99,47.3,3.84,50.0,8.77,50.0,4.54,50.0,1.82,49.63,48.11,19.4,51.36,10.95,48.44,3.94,50.0,8.77,50.0,4.54,50.0,1.82,49.4,42.88,17.29,49.12,10.47,47.0,3.82,50.0,8.77,50.0,4.54,50.0,1.82,46.7,37.12,14.96,49.12,10.47,39.81,3.23,50.0,8.77,50.0,4.54,50.0,1.82,43.79
202606251609,2026-06-25,16,9R,realtime,69.12,27.86,55.84,11.9,40.48,3.29,72.11,12.65,48.51,4.4,49.93,1.81,61.92,50.87,20.51,44.64,9.51,51.48,4.18,52.42,9.2,60.76,5.51,49.93,1.81,50.73,51.27,20.67,46.88,9.99,47.3,3.84,40.61,7.12,38.74,3.52,49.93,1.81,46.96,48.11,19.4,51.36,10.95,48.44,3.94,62.75,11.01,61.06,5.54,49.93,1.81,52.64,42.88,17.29,49.12,10.47,47.0,3.82,40.21,7.05,40.99,3.72,49.93,1.81,44.16,37.12,14.96,49.12,10.47,39.81,3.23,31.9,5.6,50.01,4.54,49.93,1.81,40.61
202606251610,2026-06-25,16,10R,daily,69.12,27.86,49.12,10.47,62.64,5.09,50.0,8.77,50.0,4.54,50.0,1.82,58.55,50.87,20.51,51.36,10.95,65.66,5.34,50.0,8.77,50.0,4.54,50.0,1.82,51.91,51.27,20.67,51.36,10.95,59.79,4.86,50.0,8.77,50.0,4.54,50.0,1.82,51.6,48.11,19.4,49.12,10.47,44.37,3.61,50.0,8.77,50.0,4.54,50.0,1.82,48.6,42.88,17.29,51.36,10.95,22.0,1.79,50.0,8.77,50.0,4.54,50.0,1.82,45.15,37.12,14.96,46.88,9.99,55.99,4.55,50.0,8.77,50.0,4.54,50.0,1.82,44.63
202606251610,2026-06-25,16,10R,realtime,69.12,27.86,49.12,10.47,62.64,5.09,73.39,12.88,48.51,4.4,49.93,1.81,62.51,50.87,20.51,51.36,10.95,65.66,5.34,52.33,9.18,60.76,5.51,49.93,1.81,53.3,51.27,20.67,51.36,10.95,59.79,4.86,43.95,7.71,38.74,3.52,49.93,1.81,49.51,48.11,19.4,49.12,10.47,44.37,3.61,48.2,8.46,61.06,5.54,49.93,1.81,49.28,42.88,17.29,51.36,10.95,22.0,1.79,41.05,7.2,40.99,3.72,49.93,1.81,42.75,37.12,14.96,46.88,9.99,55.99,4.55,41.07,7.2,50.01,4.54,49.93,1.81,43.06
202606251611,2026-06-25,16,11R,daily,69.12,27.86,51.36,10.95,43.95,3.57,50.0,8.77,50.0,4.54,50.0,1.82,57.51,50.87,20.51,51.36,10.95,34.16,2.78,50.0,8.77,50.0,4.54,50.0,1.82,49.35,51.27,20.67,49.12,10.47,56.58,4.6,50.0,8.77,50.0,4.54,50.0,1.82,50.86,48.11,19.4,62.55,13.33,50.24,4.08,50.0,8.77,50.0,4.54,50.0,1.82,51.93,42.88,17.29,60.31,12.85,47.73,3.88,50.0,8.77,50.0,4.54,50.0,1.82,49.15,37.12,14.96,64.79,13.81,30.94,2.51,50.0,8.77,50.0,4.54,50.0,1.82,46.41
202606251611,2026-06-25,16,11R,realtime,69.12,27.86,51.36,10.95,43.95,3.57,64.46,11.31,48.51,4.4,49.93,1.81,59.91,50.87,20.51,51.36,10.95,34.16,2.78,58.39,10.24,60.76,5.51,49.93,1.81,51.8,51.27,20.67,49.12,10.47,56.58,4.6,64.18,11.26,38.74,3.52,49.93,1.81,52.32,48.11,19.4,62.55,13.33,50.24,4.08,29.15,5.11,61.06,5.54,49.93,1.81,49.28,42.88,17.29,60.31,12.85,47.73,3.88,40.39,7.09,40.99,3.72,49.93,1.81,46.64,37.12,14.96,64.79,13.81,30.94,2.51,43.45,7.62,50.01,4.54,49.93,1.81,45.26
202606251612,2026-06-25,16,12R,daily,69.12,27.86,49.12,10.47,64.0,5.2,50.0,8.77,50.0,4.54,50.0,1.82,58.66,50.87,20.51,55.84,11.9,46.04,3.74,50.0,8.77,50.0,4.54,50.0,1.82,51.27,51.27,20.67,53.6,11.42,57.44,4.67,50.0,8.77,50.0,4.54,50.0,1.82,51.88,48.11,19.4,49.12,10.47,53.39,4.34,50.0,8.77,50.0,4.54,50.0,1.82,49.33,42.88,17.29,46.88,9.99,53.49,4.35,50.0,8.77,50.0,4.54,50.0,1.82,46.75,37.12,14.96,46.88,9.99,53.3,4.33,50.0,8.77,50.0,4.54,50.0,1.82,44.41
202606251612,2026-06-25,16,12R,realtime,69.12,27.86,49.12,10.47,64.0,5.2,68.53,12.02,49.19,4.46,49.93,1.81,61.83,50.87,20.51,55.84,11.9,46.04,3.74,51.93,9.11,58.64,5.32,49.93,1.81,52.39,51.27,20.67,53.6,11.42,57.44,4.67,61.78,10.84,38.88,3.53,49.93,1.81,52.94,48.11,19.4,49.12,10.47,53.39,4.34,29.75,5.22,62.55,5.68,49.93,1.81,46.91,42.88,17.29,46.88,9.99,53.49,4.35,38.04,6.67,41.0,3.72,49.93,1.81,43.83,37.12,14.96,46.88,9.99,53.3,4.33,49.98,8.77,49.82,4.52,49.93,1.81,44.39
202606251801,2026-06-25,18,1R,daily,69.43,29.61,52.38,13.05,41.05,3.22,50.0,9.1,50.0,3.21,50.0,0.0,58.18,53.73,22.91,42.16,10.5,45.2,3.54,50.0,9.1,50.0,3.21,50.0,0.0,49.26,50.68,21.61,44.72,11.14,44.35,3.47,50.0,9.1,50.0,3.21,50.0,0.0,48.53,47.67,20.33,44.72,11.14,43.05,3.37,50.0,9.1,50.0,3.21,50.0,0.0,47.15,44.2,18.85,44.72,11.14,44.71,3.5,50.0,9.1,50.0,3.21,50.0,0.0,45.8,33.86,14.44,31.95,7.96,52.97,4.15,50.0,9.1,50.0,3.21,50.0,0.0,38.85
202606251801,2026-06-25,18,1R,realtime,69.43,29.61,52.38,13.05,41.05,3.22,71.38,12.99,45.74,2.93,49.87,0.0,61.79,53.73,22.91,42.16,10.5,45.2,3.54,52.36,9.53,58.47,3.75,49.87,0.0,50.24,50.68,21.61,44.72,11.14,44.35,3.47,39.57,7.2,46.58,2.99,49.87,0.0,46.41,47.67,20.33,44.72,11.14,43.05,3.37,50.77,9.24,38.06,2.44,49.87,0.0,46.52,44.2,18.85,44.72,11.14,44.71,3.5,42.62,7.75,60.37,3.87,49.87,0.0,45.12,33.86,14.44,31.95,7.96,52.97,4.15,43.26,7.87,50.77,3.26,49.87,0.0,37.68
202606251802,2026-06-25,18,2R,daily,69.43,29.61,60.04,14.96,56.91,4.46,50.0,9.1,50.0,3.21,50.0,0.0,61.33,53.73,22.91,42.16,10.5,55.22,4.33,50.0,9.1,50.0,3.21,50.0,0.0,50.05,50.68,21.61,44.72,11.14,43.13,3.38,50.0,9.1,50.0,3.21,50.0,0.0,48.44,47.67,20.33,52.38,13.05,54.1,4.24,50.0,9.1,50.0,3.21,50.0,0.0,49.92,44.2,18.85,44.72,11.14,50.46,3.95,50.0,9.1,50.0,3.21,50.0,0.0,46.25,33.86,14.44,47.27,11.78,56.23,4.4,50.0,9.1,50.0,3.21,50.0,0.0,42.92
202606251802,2026-06-25,18,2R,realtime,69.43,29.61,60.04,14.96,56.91,4.46,65.07,11.84,45.74,2.93,49.87,0.0,63.79,53.73,22.91,42.16,10.5,55.22,4.33,42.06,7.65,58.47,3.75,49.87,0.0,49.15,50.68,21.61,44.72,11.14,43.13,3.38,39.7,7.22,46.58,2.99,49.87,0.0,46.34,47.67,20.33,52.38,13.05,54.1,4.24,52.94,9.63,38.06,2.44,49.87,0.0,49.69,44.2,18.85,44.72,11.14,50.46,3.95,63.59,11.57,60.37,3.87,49.87,0.0,49.38,33.86,14.44,47.27,11.78,56.23,4.4,36.62,6.66,50.77,3.26,49.87,0.0,40.54
