レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202607152105,2026-07-15,21,5R,daily,67.55,30.24,51.68,7.46,50.0,4.41,50.0,10.18,50.0,4.89,50.0,0.92,58.1,50.7,22.7,40.29,5.81,34.24,3.02,50.0,10.18,50.0,4.89,50.0,0.92,47.52,49.79,22.29,43.54,6.28,50.0,4.41,50.0,10.18,50.0,4.89,50.0,0.92,48.98,49.19,22.02,51.68,7.46,50.0,4.41,50.0,10.18,50.0,4.89,50.0,0.92,49.88,45.75,20.48,33.78,4.87,44.38,3.92,50.0,10.18,50.0,4.89,50.0,0.92,45.26,36.85,16.5,54.93,7.92,46.25,4.08,50.0,10.18,50.0,4.89,50.0,0.92,44.49
202607152105,2026-07-15,21,5R,realtime,67.55,30.24,51.68,7.46,50.0,4.41,57.96,11.8,40.18,3.93,49.96,0.92,58.76,50.7,22.7,40.29,5.81,34.24,3.02,68.13,13.87,61.99,6.06,49.96,0.92,52.38,49.79,22.29,43.54,6.28,50.0,4.41,44.29,9.02,52.05,5.09,49.96,0.92,48.01,49.19,22.02,51.68,7.46,50.0,4.41,34.31,6.98,41.85,4.09,49.96,0.92,45.89,36.85,16.5,33.78,4.87,44.38,3.92,52.15,10.62,61.5,6.01,8.8,0.16,42.08,45.75,20.48,54.93,7.92,46.25,4.08,43.21,8.8,42.55,4.16,91.11,1.67,47.12
202607152106,2026-07-15,21,6R,daily,67.55,30.24,46.8,6.75,47.3,4.18,50.0,10.18,50.0,4.89,50.0,0.92,57.16,50.7,22.7,50.05,7.22,60.19,5.31,50.0,10.18,50.0,4.89,50.0,0.92,51.22,49.79,22.29,45.17,6.52,50.0,4.41,50.0,10.18,50.0,4.89,50.0,0.92,49.21,49.19,22.02,41.92,6.05,65.69,5.8,50.0,10.18,50.0,4.89,50.0,0.92,49.86,45.75,20.48,56.56,8.16,50.0,4.41,50.0,10.18,50.0,4.89,50.0,0.92,49.04,36.85,16.5,50.05,7.22,44.37,3.92,50.0,10.18,50.0,4.89,50.0,0.92,43.62
202607152106,2026-07-15,21,6R,realtime,67.55,30.24,46.8,6.75,47.3,4.18,64.86,13.2,42.56,4.16,49.96,0.92,59.45,50.7,22.7,50.05,7.22,60.19,5.31,57.08,11.62,59.29,5.8,49.96,0.92,53.57,49.79,22.29,45.17,6.52,50.0,4.41,48.46,9.86,52.03,5.09,49.96,0.92,49.09,49.19,22.02,41.92,6.05,65.69,5.8,44.99,9.16,43.26,4.23,49.96,0.92,48.18,45.75,20.48,56.56,8.16,50.0,4.41,42.85,8.72,44.1,4.31,49.96,0.92,47.01,36.85,16.5,50.05,7.22,44.37,3.92,41.8,8.51,58.88,5.76,49.96,0.92,42.82
202607152107,2026-07-15,21,7R,daily,67.55,30.24,41.92,6.05,50.0,4.41,50.0,10.18,50.0,4.89,50.0,0.92,56.69,50.7,22.7,46.8,6.75,54.51,4.81,50.0,10.18,50.0,4.89,50.0,0.92,50.25,49.79,22.29,41.92,6.05,53.04,4.68,50.0,10.18,50.0,4.89,50.0,0.92,49.01,49.19,22.02,45.17,6.52,36.36,3.21,50.0,10.18,50.0,4.89,50.0,0.92,47.74,45.75,20.48,43.54,6.28,50.0,4.41,50.0,10.18,50.0,4.89,50.0,0.92,47.16,36.85,16.5,43.54,6.28,47.87,4.23,50.0,10.18,50.0,4.89,50.0,0.92,42.99
202607152107,2026-07-15,21,7R,realtime,67.55,30.24,41.92,6.05,50.0,4.41,44.88,9.14,37.54,3.67,49.96,0.92,54.43,50.7,22.7,46.8,6.75,54.51,4.81,44.56,9.07,65.6,6.42,49.96,0.92,50.67,49.79,22.29,41.92,6.05,53.04,4.68,63.7,12.97,53.59,5.24,49.96,0.92,52.15,49.19,22.02,45.17,6.52,36.36,3.21,42.42,8.64,38.47,3.76,49.96,0.92,45.07,45.75,20.48,43.54,6.28,50.0,4.41,56.18,11.44,40.0,3.91,49.96,0.92,47.44,36.85,16.5,43.54,6.28,47.87,4.23,48.33,9.84,64.91,6.35,49.96,0.92,44.11
202607152108,2026-07-15,21,8R,daily,67.55,30.24,41.92,6.05,50.0,4.41,50.0,10.18,50.0,4.89,50.0,0.92,56.69,50.7,22.7,41.92,6.05,38.44,3.39,50.0,10.18,50.0,4.89,50.0,0.92,48.13,49.79,22.29,54.93,7.92,50.0,4.41,50.0,10.18,50.0,4.89,50.0,0.92,50.62,49.19,22.02,46.8,6.75,56.21,4.96,50.0,10.18,50.0,4.89,50.0,0.92,49.72,45.75,20.48,45.17,6.52,50.0,4.41,50.0,10.18,50.0,4.89,50.0,0.92,47.4,36.85,16.5,46.8,6.75,63.11,5.57,50.0,10.18,50.0,4.89,50.0,0.92,44.81
202607152108,2026-07-15,21,8R,realtime,67.55,30.24,41.92,6.05,50.0,4.41,54.46,11.09,37.62,3.68,49.96,0.92,56.39,50.7,22.7,41.92,6.05,38.44,3.39,44.74,9.11,65.34,6.39,49.96,0.92,48.55,49.79,22.29,54.93,7.92,50.0,4.41,59.19,12.05,53.15,5.2,49.96,0.92,52.8,49.19,22.02,46.8,6.75,56.21,4.96,41.36,8.42,39.04,3.82,49.96,0.92,46.89,45.75,20.48,45.17,6.52,50.0,4.41,56.25,11.45,40.29,3.94,49.96,0.92,47.72,36.85,16.5,46.8,6.75,63.11,5.57,44.05,8.97,64.68,6.33,49.96,0.92,45.03
202607152109,2026-07-15,21,9R,daily,67.55,30.24,48.42,6.99,50.0,4.41,50.0,10.18,50.0,4.89,50.0,0.92,57.63,50.7,22.7,37.04,5.34,50.0,4.41,50.0,10.18,50.0,4.89,50.0,0.92,48.44,49.79,22.29,51.68,7.46,50.0,4.41,50.0,10.18,50.0,4.89,50.0,0.92,50.15,49.19,22.02,45.17,6.52,54.18,4.78,50.0,10.18,50.0,4.89,50.0,0.92,49.31,45.75,20.48,45.17,6.52,50.0,4.41,50.0,10.18,50.0,4.89,50.0,0.92,47.4,36.85,16.5,63.06,9.1,51.87,4.58,50.0,10.18,50.0,4.89,50.0,0.92,46.16
202607152109,2026-07-15,21,9R,realtime,67.55,30.24,48.42,6.99,50.0,4.41,62.01,12.62,42.29,4.14,49.96,0.92,59.32,50.7,22.7,37.04,5.34,50.0,4.41,52.73,10.73,60.2,5.89,49.96,0.92,49.99,49.79,22.29,51.68,7.46,50.0,4.41,48.94,9.96,53.56,5.24,49.96,0.92,50.28,49.19,22.02,45.17,6.52,54.18,4.78,37.26,7.59,41.3,4.04,49.96,0.92,45.87,45.75,20.48,45.17,6.52,50.0,4.41,48.47,9.87,43.09,4.21,49.96,0.92,46.41,36.85,16.5,63.06,9.1,51.87,4.58,50.64,10.31,59.68,5.84,49.96,0.92,47.24
202607152110,2026-07-15,21,10R,daily,67.55,30.24,46.8,6.75,64.12,5.66,50.0,10.18,50.0,4.89,50.0,0.92,58.64,50.7,22.7,56.56,8.16,50.0,4.41,50.0,10.18,50.0,4.89,50.0,0.92,51.26,49.79,22.29,45.17,6.52,39.18,3.46,50.0,10.18,50.0,4.89,50.0,0.92,48.25,49.19,22.02,43.54,6.28,50.0,4.41,50.0,10.18,50.0,4.89,50.0,0.92,48.71,45.75,20.48,48.42,6.99,31.81,2.81,50.0,10.18,50.0,4.89,50.0,0.92,46.26,36.85,16.5,46.8,6.75,34.87,3.08,50.0,10.18,50.0,4.89,50.0,0.92,42.31
202607152110,2026-07-15,21,10R,realtime,67.55,30.24,46.8,6.75,64.12,5.66,64.44,13.12,37.43,3.66,49.96,0.92,60.35,50.7,22.7,56.56,8.16,50.0,4.41,59.26,12.06,65.99,6.45,49.96,0.92,54.71,49.79,22.29,45.17,6.52,39.18,3.46,39.88,8.12,54.24,5.31,49.96,0.92,46.61,49.19,22.02,43.54,6.28,50.0,4.41,50.25,10.23,37.64,3.68,49.96,0.92,47.55,45.75,20.48,48.42,6.99,31.81,2.81,44.43,9.04,39.57,3.87,49.96,0.92,44.11,36.85,16.5,46.8,6.75,34.87,3.08,41.78,8.51,65.25,6.38,49.96,0.92,42.13
202607152111,2026-07-15,21,11R,daily,67.55,30.24,48.42,6.99,50.0,4.41,50.0,10.18,50.0,4.89,50.0,0.92,57.63,50.7,22.7,43.54,6.28,33.85,2.99,50.0,10.18,50.0,4.89,50.0,0.92,47.96,49.79,22.29,53.3,7.69,52.1,4.6,50.0,10.18,50.0,4.89,50.0,0.92,50.57,49.19,22.02,50.05,7.22,44.37,3.92,50.0,10.18,50.0,4.89,50.0,0.92,49.15,45.75,20.48,48.42,6.99,50.0,4.41,50.0,10.18,50.0,4.89,50.0,0.92,47.87,36.85,16.5,67.94,9.8,43.79,3.87,50.0,10.18,50.0,4.89,50.0,0.92,46.15
202607152111,2026-07-15,21,11R,realtime,67.55,30.24,48.42,6.99,50.0,4.41,63.55,12.94,37.45,3.66,49.96,0.92,59.16,50.7,22.7,43.54,6.28,33.85,2.99,56.39,11.48,65.93,6.45,49.96,0.92,50.81,49.79,22.29,53.3,7.69,52.1,4.6,44.8,9.12,54.14,5.29,49.96,0.92,49.91,49.19,22.02,50.05,7.22,44.37,3.92,48.04,9.78,37.77,3.69,49.96,0.92,47.55,45.75,20.48,48.42,6.99,50.0,4.41,45.12,9.19,39.65,3.88,49.96,0.92,45.86,36.85,16.5,67.94,9.8,43.79,3.87,42.15,8.58,65.19,6.38,49.96,0.92,46.04
202607152112,2026-07-15,21,12R,daily,67.55,30.24,54.93,7.92,50.0,4.41,50.0,10.18,50.0,4.89,50.0,0.92,58.57,50.7,22.7,41.92,6.05,53.04,4.68,50.0,10.18,50.0,4.89,50.0,0.92,49.42,49.79,22.29,51.68,7.46,50.0,4.41,50.0,10.18,50.0,4.89,50.0,0.92,50.15,49.19,22.02,46.8,6.75,54.47,4.81,50.0,10.18,50.0,4.89,50.0,0.92,49.57,45.75,20.48,46.8,6.75,50.0,4.41,50.0,10.18,50.0,4.89,50.0,0.92,47.63,36.85,16.5,50.05,7.22,60.19,5.31,50.0,10.18,50.0,4.89,50.0,0.92,45.02
202607152112,2026-07-15,21,12R,realtime,67.55,30.24,54.93,7.92,50.0,4.41,57.22,11.65,37.56,3.67,49.96,0.92,58.82,50.7,22.7,41.92,6.05,53.04,4.68,46.9,9.55,65.54,6.41,49.96,0.92,50.3,49.79,22.29,51.68,7.46,50.0,4.41,47.85,9.74,53.48,5.23,49.96,0.92,50.05,49.19,22.02,46.8,6.75,54.47,4.81,41.69,8.49,38.62,3.78,49.96,0.92,46.76,45.75,20.48,46.8,6.75,50.0,4.41,62.92,12.81,40.07,3.92,49.96,0.92,49.29,36.85,16.5,50.05,7.22,60.19,5.31,43.46,8.85,64.85,6.34,49.96,0.92,45.14
202607152201,2026-07-15,22,1R,daily,65.79,27.83,50.01,9.05,55.3,4.27,50.0,12.01,50.0,0.78,50.0,3.15,57.09,53.89,22.8,48.12,8.71,56.75,4.39,50.0,12.01,50.0,0.78,50.0,3.15,51.83,53.67,22.71,46.24,8.37,41.73,3.23,50.0,12.01,50.0,0.78,50.0,3.15,50.23,47.42,20.06,38.69,7.0,42.27,3.27,50.0,12.01,50.0,0.78,50.0,3.15,46.26,43.61,18.45,42.46,7.68,40.65,3.14,50.0,12.01,50.0,0.78,50.0,3.15,45.21,35.17,14.88,34.92,6.32,55.29,4.27,50.0,12.01,50.0,0.78,50.0,3.15,41.41
202607152201,2026-07-15,22,1R,realtime,65.79,27.83,50.01,9.05,55.3,4.27,67.79,16.28,35.7,0.56,49.85,3.14,61.13,53.89,22.8,48.12,8.71,56.75,4.39,44.55,10.7,32.18,0.5,49.85,3.14,50.23,53.67,22.71,46.24,8.37,41.73,3.23,55.99,13.44,74.24,1.16,49.85,3.14,52.04,47.42,20.06,38.69,7.0,42.27,3.27,38.28,9.19,46.08,0.72,49.85,3.14,43.38,43.61,18.45,42.46,7.68,40.65,3.14,50.67,12.17,53.39,0.84,49.85,3.14,45.41,35.17,14.88,34.92,6.32,55.29,4.27,42.81,10.28,58.51,0.92,49.85,3.14,39.8
202607152202,2026-07-15,22,2R,daily,65.79,27.83,46.24,8.37,58.16,4.5,50.0,12.01,50.0,0.78,50.0,3.15,56.63,53.89,22.8,50.01,9.05,53.93,4.17,50.0,12.01,50.0,0.78,50.0,3.15,51.95,53.67,22.71,46.24,8.37,44.23,3.42,50.0,12.01,50.0,0.78,50.0,3.15,50.43,47.42,20.06,50.01,9.05,32.01,2.47,50.0,12.01,50.0,0.78,50.0,3.15,47.52,43.61,18.45,42.46,7.68,36.08,2.79,50.0,12.01,50.0,0.78,50.0,3.15,44.86,35.17,14.88,33.04,5.98,40.67,3.14,50.0,12.01,50.0,0.78,50.0,3.15,39.94
202607152202,2026-07-15,22,2R,realtime,65.79,27.83,46.24,8.37,58.16,4.5,70.26,16.87,35.74,0.56,49.85,3.14,61.26,53.89,22.8,50.01,9.05,53.93,4.17,53.19,12.77,38.96,0.61,49.85,3.14,52.54,53.67,22.71,46.24,8.37,44.23,3.42,47.39,11.38,59.87,0.94,49.85,3.14,49.95,47.42,20.06,50.01,9.05,32.01,2.47,30.77,7.39,49.88,0.78,49.85,3.14,42.89,43.61,18.45,42.46,7.68,36.08,2.79,45.39,10.9,57.09,0.89,49.85,3.14,43.85,35.17,14.88,33.04,5.98,40.67,3.14,53.07,12.74,58.55,0.92,49.85,3.14,40.8
202607152203,2026-07-15,22,3R,daily,65.79,27.83,48.12,8.71,54.9,4.24,50.0,12.01,50.0,0.78,50.0,3.15,56.72,53.89,22.8,38.69,7.0,42.07,3.25,50.0,12.01,50.0,0.78,50.0,3.15,48.99,53.67,22.71,50.01,9.05,59.84,4.63,50.0,12.01,50.0,0.78,50.0,3.15,52.32,47.42,20.06,46.24,8.37,54.02,4.18,50.0,12.01,50.0,0.78,50.0,3.15,48.54,43.61,18.45,42.46,7.68,40.1,3.1,50.0,12.01,50.0,0.78,50.0,3.15,45.17,35.17,14.88,42.46,7.68,44.34,3.43,50.0,12.01,50.0,0.78,50.0,3.15,41.92
202607152203,2026-07-15,22,3R,realtime,65.79,27.83,48.12,8.71,54.9,4.24,62.83,15.09,35.74,0.56,49.85,3.14,59.57,53.89,22.8,38.69,7.0,42.07,3.25,42.24,10.14,38.96,0.61,49.85,3.14,46.94,53.67,22.71,50.01,9.05,59.84,4.63,63.15,15.16,59.87,0.94,49.85,3.14,55.62,47.42,20.06,46.24,8.37,54.02,4.18,43.72,10.5,49.88,0.78,49.85,3.14,47.02,43.61,18.45,42.46,7.68,40.1,3.1,30.6,7.35,57.09,0.89,49.85,3.14,40.61,35.17,14.88,42.46,7.68,44.34,3.43,57.53,13.81,58.55,0.92,49.85,3.14,43.86
202607152204,2026-07-15,22,4R,daily,65.79,27.83,46.24,8.37,41.16,3.18,50.0,12.01,50.0,0.78,50.0,3.15,55.31,53.89,22.8,42.46,7.68,42.31,3.27,50.0,12.01,50.0,0.78,50.0,3.15,49.69,53.67,22.71,48.12,8.71,48.92,3.78,50.0,12.01,50.0,0.78,50.0,3.15,51.13,47.42,20.06,48.12,8.71,55.42,4.28,50.0,12.01,50.0,0.78,50.0,3.15,48.99,43.61,18.45,42.46,7.68,39.63,3.06,50.0,12.01,50.0,0.78,50.0,3.15,45.13,35.17,14.88,36.81,6.66,29.33,2.27,50.0,12.01,50.0,0.78,50.0,3.15,39.74
202607152204,2026-07-15,22,4R,realtime,65.79,27.83,46.24,8.37,41.16,3.18,59.83,14.37,36.04,0.56,49.85,3.14,57.45,53.89,22.8,42.46,7.68,42.31,3.27,45.81,11.0,31.47,0.49,49.85,3.14,48.38,53.67,22.71,48.12,8.71,48.92,3.78,52.67,12.65,75.65,1.18,49.85,3.14,52.16,47.42,20.06,48.12,8.71,55.42,4.28,67.27,16.15,45.8,0.72,49.85,3.14,53.06,43.61,18.45,42.46,7.68,39.63,3.06,33.92,8.14,52.04,0.81,49.85,3.14,41.29,35.17,14.88,36.81,6.66,29.33,2.27,40.59,9.75,59.1,0.93,49.85,3.14,37.61
202607152205,2026-07-15,22,5R,daily,65.79,27.83,46.24,8.37,53.15,4.11,50.0,12.01,50.0,0.78,50.0,3.15,56.24,53.89,22.8,51.89,9.39,48.34,3.74,50.0,12.01,50.0,0.78,50.0,3.15,51.86,53.67,22.71,40.58,7.34,44.32,3.43,50.0,12.01,50.0,0.78,50.0,3.15,49.41,47.42,20.06,44.35,8.02,65.89,5.09,50.0,12.01,50.0,0.78,50.0,3.15,49.11,43.61,18.45,46.24,8.37,42.2,3.26,50.0,12.01,50.0,0.78,50.0,3.15,46.01,35.17,14.88,42.46,7.68,40.65,3.14,50.0,12.01,50.0,0.78,50.0,3.15,41.64
202607152205,2026-07-15,22,5R,realtime,65.79,27.83,46.24,8.37,53.15,4.11,63.15,15.16,35.74,0.56,49.85,3.14,59.17,53.89,22.8,51.89,9.39,48.34,3.74,44.62,10.71,38.96,0.61,49.85,3.14,50.39,53.67,22.71,40.58,7.34,44.32,3.43,36.53,8.77,59.87,0.94,49.85,3.14,46.32,47.42,20.06,44.35,8.02,65.89,5.09,52.64,12.64,49.88,0.78,49.85,3.14,49.74,43.61,18.45,46.24,8.37,42.2,3.26,60.41,14.51,57.09,0.89,49.85,3.14,48.61,35.17,14.88,42.46,7.68,40.65,3.14,42.73,10.26,58.55,0.92,49.85,3.14,40.02
202607152206,2026-07-15,22,6R,daily,65.79,27.83,46.24,8.37,44.86,3.47,50.0,12.01,50.0,0.78,50.0,3.15,55.6,53.89,22.8,42.46,7.68,36.08,2.79,50.0,12.01,50.0,0.78,50.0,3.15,49.21,53.67,22.71,38.69,7.0,42.27,3.27,50.0,12.01,50.0,0.78,50.0,3.15,48.91,47.42,20.06,46.24,8.37,53.02,4.1,50.0,12.01,50.0,0.78,50.0,3.15,48.46,43.61,18.45,53.78,9.73,51.79,4.0,50.0,12.01,50.0,0.78,50.0,3.15,48.12,35.17,14.88,40.58,7.34,38.17,2.95,50.0,12.01,50.0,0.78,50.0,3.15,41.11
202607152206,2026-07-15,22,6R,realtime,65.79,27.83,46.24,8.37,44.86,3.47,60.43,14.51,35.74,0.56,49.85,3.14,57.87,53.89,22.8,42.46,7.68,36.08,2.79,37.67,9.05,38.96,0.61,49.85,3.14,46.07,53.67,22.71,38.69,7.0,42.27,3.27,42.85,10.29,59.87,0.94,49.85,3.14,47.34,47.42,20.06,46.24,8.37,53.02,4.1,43.52,10.45,49.88,0.78,49.85,3.14,46.89,43.61,18.45,53.78,9.73,51.79,4.0,62.5,15.01,57.09,0.89,49.85,3.14,51.22,35.17,14.88,40.58,7.34,38.17,2.95,53.12,12.75,58.55,0.92,49.85,3.14,41.98
202607152207,2026-07-15,22,7R,daily,65.79,27.83,42.46,7.68,52.5,4.06,50.0,12.01,50.0,0.78,50.0,3.15,55.51,53.89,22.8,48.12,8.71,41.22,3.19,50.0,12.01,50.0,0.78,50.0,3.15,50.63,53.67,22.71,42.46,7.68,40.1,3.1,50.0,12.01,50.0,0.78,50.0,3.15,49.43,47.42,20.06,33.04,5.98,40.67,3.14,50.0,12.01,50.0,0.78,50.0,3.15,45.12,43.61,18.45,34.92,6.32,55.29,4.27,50.0,12.01,50.0,0.78,50.0,3.15,44.98,35.17,14.88,46.24,8.37,64.16,4.96,50.0,12.01,50.0,0.78,50.0,3.15,44.14
202607152207,2026-07-15,22,7R,realtime,65.79,27.83,42.46,7.68,52.5,4.06,68.59,16.47,36.04,0.56,49.85,3.14,59.74,53.89,22.8,48.12,8.71,41.22,3.19,55.6,13.35,31.47,0.49,49.85,3.14,51.67,53.67,22.71,42.46,7.68,40.1,3.1,34.54,8.29,75.65,1.18,49.85,3.14,46.11,47.42,20.06,33.04,5.98,40.67,3.14,42.66,10.24,45.8,0.72,49.85,3.14,43.28,43.61,18.45,34.92,6.32,55.29,4.27,42.15,10.12,52.04,0.81,49.85,3.14,43.11,35.17,14.88,46.24,8.37,64.16,4.96,56.54,13.58,59.1,0.93,49.85,3.14,45.84
202607152208,2026-07-15,22,8R,daily,65.79,27.83,50.01,9.05,32.01,2.47,50.0,12.01,50.0,0.78,50.0,3.15,55.29,53.89,22.8,42.46,7.68,44.34,3.43,50.0,12.01,50.0,0.78,50.0,3.15,49.85,53.67,22.71,48.12,8.71,46.64,3.61,50.0,12.01,50.0,0.78,50.0,3.15,50.96,47.42,20.06,36.81,6.66,29.33,2.27,50.0,12.01,50.0,0.78,50.0,3.15,44.92,43.61,18.45,38.69,7.0,42.07,3.25,50.0,12.01,50.0,0.78,50.0,3.15,44.64,35.17,14.88,46.24,8.37,41.73,3.23,50.0,12.01,50.0,0.78,50.0,3.15,42.41
202607152208,2026-07-15,22,8R,realtime,65.79,27.83,50.01,9.05,32.01,2.47,38.82,9.32,36.04,0.56,49.85,3.14,52.38,53.89,22.8,42.46,7.68,44.34,3.43,56.92,13.67,31.47,0.49,49.85,3.14,51.21,53.67,22.71,48.12,8.71,46.64,3.61,40.78,9.79,75.65,1.18,49.85,3.14,49.13,47.42,20.06,36.81,6.66,29.33,2.27,51.36,12.33,45.8,0.72,49.85,3.14,45.17,43.61,18.45,38.69,7.0,42.07,3.25,53.47,12.84,52.04,0.81,49.85,3.14,45.49,35.17,14.88,46.24,8.37,41.73,3.23,58.76,14.11,59.1,0.93,49.85,3.14,44.64
202607152209,2026-07-15,22,9R,daily,65.79,27.83,46.24,8.37,44.23,3.42,50.0,12.01,50.0,0.78,50.0,3.15,55.55,53.89,22.8,46.24,8.37,54.02,4.18,50.0,12.01,50.0,0.78,50.0,3.15,51.28,53.67,22.71,44.35,8.02,65.89,5.09,50.0,12.01,50.0,0.78,50.0,3.15,51.76,47.42,20.06,46.24,8.37,53.15,4.11,50.0,12.01,50.0,0.78,50.0,3.15,48.47,43.61,18.45,46.24,8.37,41.16,3.18,50.0,12.01,50.0,0.78,50.0,3.15,45.93,35.17,14.88,48.12,8.71,48.92,3.78,50.0,12.01,50.0,0.78,50.0,3.15,43.3
202607152209,2026-07-15,22,9R,realtime,65.79,27.83,46.24,8.37,44.23,3.42,50.35,12.09,35.7,0.56,49.85,3.14,55.4,53.89,22.8,46.24,8.37,54.02,4.18,36.22,8.7,32.18,0.5,49.85,3.14,47.68,53.67,22.71,44.35,8.02,65.89,5.09,54.18,13.01,74.24,1.16,49.85,3.14,53.13,47.42,20.06,46.24,8.37,53.15,4.11,56.58,13.59,46.08,0.72,49.85,3.14,49.98,43.61,18.45,46.24,8.37,41.16,3.18,53.68,12.89,53.39,0.84,49.85,3.14,46.86,35.17,14.88,48.12,8.71,48.92,3.78,49.07,11.78,58.51,0.92,49.85,3.14,43.2
202607152210,2026-07-15,22,10R,daily,65.79,27.83,46.24,8.37,53.02,4.1,50.0,12.01,50.0,0.78,50.0,3.15,56.23,53.89,22.8,48.12,8.71,55.42,4.28,50.0,12.01,50.0,0.78,50.0,3.15,51.73,53.67,22.71,46.24,8.37,58.16,4.5,50.0,12.01,50.0,0.78,50.0,3.15,51.5,47.42,20.06,50.01,9.05,59.84,4.63,50.0,12.01,50.0,0.78,50.0,3.15,49.67,43.61,18.45,48.12,8.71,56.75,4.39,50.0,12.01,50.0,0.78,50.0,3.15,47.48,35.17,14.88,51.89,9.39,48.34,3.74,50.0,12.01,50.0,0.78,50.0,3.15,43.94
202607152210,2026-07-15,22,10R,realtime,65.79,27.83,46.24,8.37,53.02,4.1,56.12,13.48,35.41,0.55,49.85,3.14,57.46,53.89,22.8,48.12,8.71,55.42,4.28,67.5,16.21,39.67,0.62,49.85,3.14,55.76,53.67,22.71,46.24,8.37,58.16,4.5,56.6,13.59,58.46,0.92,49.85,3.14,53.21,43.61,18.45,50.01,9.05,59.84,4.63,47.56,11.42,58.44,0.92,28.42,1.79,46.25,47.42,20.06,48.12,8.71,56.75,4.39,31.5,7.56,50.16,0.79,71.27,4.48,45.99,35.17,14.88,51.89,9.39,48.34,3.74,40.81,9.8,57.96,0.91,49.85,3.14,41.85
202607152211,2026-07-15,22,11R,daily,65.79,27.83,53.78,9.73,51.79,4.0,50.0,12.01,50.0,0.78,50.0,3.15,57.5,53.89,22.8,50.01,9.05,55.3,4.27,50.0,12.01,50.0,0.78,50.0,3.15,52.06,53.67,22.71,46.24,8.37,42.2,3.26,50.0,12.01,50.0,0.78,50.0,3.15,50.27,47.42,20.06,48.12,8.71,54.9,4.24,50.0,12.01,50.0,0.78,50.0,3.15,48.95,43.61,18.45,50.01,9.05,53.93,4.17,50.0,12.01,50.0,0.78,50.0,3.15,47.6,35.17,14.88,42.46,7.68,52.5,4.06,50.0,12.01,50.0,0.78,50.0,3.15,42.56
202607152211,2026-07-15,22,11R,realtime,65.79,27.83,53.78,9.73,51.79,4.0,68.24,16.39,35.74,0.56,49.85,3.14,61.65,53.89,22.8,50.01,9.05,55.3,4.27,49.58,11.9,38.96,0.61,49.85,3.14,51.77,53.67,22.71,46.24,8.37,42.2,3.26,55.82,13.4,59.87,0.94,49.85,3.14,51.81,47.42,20.06,48.12,8.71,54.9,4.24,36.25,8.7,49.88,0.78,49.85,3.14,45.63,43.61,18.45,50.01,9.05,53.93,4.17,38.33,9.2,57.09,0.89,49.85,3.14,44.9,35.17,14.88,42.46,7.68,52.5,4.06,51.86,12.45,58.55,0.92,49.85,3.14,43.13
202607152212,2026-07-15,22,12R,daily,65.79,27.83,51.89,9.39,57.63,4.45,50.0,12.01,50.0,0.78,50.0,3.15,57.61,53.89,22.8,61.32,11.1,46.85,3.62,50.0,12.01,50.0,0.78,50.0,3.15,53.45,53.67,22.71,65.09,11.78,46.87,3.62,50.0,12.01,50.0,0.78,50.0,3.15,54.04,47.42,20.06,57.55,10.41,49.8,3.85,50.0,12.01,50.0,0.78,50.0,3.15,50.26,43.61,18.45,53.78,9.73,44.97,3.48,50.0,12.01,50.0,0.78,50.0,3.15,47.59,35.17,14.88,59.43,10.75,26.56,2.05,50.0,12.01,50.0,0.78,50.0,3.15,43.62
