レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202607121401,2026-07-12,14,1R,realtime,66.24,22.7,48.84,8.5,48.05,5.33,64.25,14.95,47.99,4.98,49.87,1.79,58.25,52.01,17.82,41.76,7.26,48.06,5.34,39.23,9.13,47.3,4.91,49.87,1.79,46.25,52.12,17.86,36.46,6.34,40.52,4.5,61.64,14.34,49.61,5.15,49.87,1.79,49.98,49.55,16.98,36.46,6.34,51.89,5.76,61.05,14.21,51.87,5.38,49.87,1.79,50.46,45.11,15.46,38.22,6.65,49.6,5.51,41.12,9.57,50.85,5.27,49.87,1.79,44.25,34.54,11.84,39.99,6.96,39.22,4.35,32.53,7.57,52.26,5.42,49.87,1.79,37.93
202607121402,2026-07-12,14,2R,daily,66.24,22.7,38.22,6.65,43.56,4.84,50.0,11.64,50.0,5.19,50.0,1.79,52.8,52.01,17.82,45.3,7.88,54.56,6.06,50.0,11.64,50.0,5.19,50.0,1.79,50.38,52.12,17.86,41.76,7.26,48.41,5.37,50.0,11.64,50.0,5.19,50.0,1.79,49.12,49.55,16.98,48.84,8.5,64.56,7.17,50.0,11.64,50.0,5.19,50.0,1.79,51.26,45.11,15.46,34.69,6.03,54.81,6.08,50.0,11.64,50.0,5.19,50.0,1.79,46.19,34.54,11.84,54.14,9.42,46.94,5.21,50.0,11.64,50.0,5.19,50.0,1.79,45.08
202607121402,2026-07-12,14,2R,realtime,66.24,22.7,38.22,6.65,43.56,4.84,61.87,14.4,47.99,4.98,49.87,1.79,55.35,52.01,17.82,45.3,7.88,54.56,6.06,61.12,14.22,47.3,4.91,49.87,1.79,52.68,52.12,17.86,41.76,7.26,48.41,5.37,47.77,11.12,49.61,5.15,49.87,1.79,48.55,49.55,16.98,48.84,8.5,64.56,7.17,39.89,9.28,51.87,5.38,49.87,1.79,49.09,34.54,11.84,34.69,6.03,54.81,6.08,47.33,11.01,52.26,5.42,3.38,0.12,40.51,45.11,15.46,54.14,9.42,46.94,5.21,41.87,9.75,50.85,5.27,96.36,3.46,48.56
202607121403,2026-07-12,14,3R,daily,66.24,22.7,48.84,8.5,42.5,4.72,50.0,11.64,50.0,5.19,50.0,1.79,54.53,52.01,17.82,39.99,6.96,59.91,6.65,50.0,11.64,50.0,5.19,50.0,1.79,50.05,52.12,17.86,52.37,9.11,44.1,4.9,50.0,11.64,50.0,5.19,50.0,1.79,50.48,49.55,16.98,45.3,7.88,45.2,5.02,50.0,11.64,50.0,5.19,50.0,1.79,48.49,45.11,15.46,34.69,6.03,49.89,5.54,50.0,11.64,50.0,5.19,50.0,1.79,45.65,34.54,11.84,59.45,10.34,55.25,6.13,50.0,11.64,50.0,5.19,50.0,1.79,46.93
202607121403,2026-07-12,14,3R,realtime,66.24,22.7,48.84,8.5,42.5,4.72,45.43,10.57,44.29,4.59,49.87,1.79,52.87,52.01,17.82,39.99,6.96,59.91,6.65,45.49,10.59,52.61,5.46,49.87,1.79,49.27,52.12,17.86,52.37,9.11,44.1,4.9,49.52,11.52,50.97,5.29,49.87,1.79,50.47,49.55,16.98,45.3,7.88,45.2,5.02,54.15,12.6,45.67,4.74,49.87,1.79,49.0,45.11,15.46,34.69,6.03,49.89,5.54,60.19,14.01,52.45,5.44,49.87,1.79,48.27,34.54,11.84,59.45,10.34,55.25,6.13,45.06,10.49,53.89,5.59,49.87,1.79,46.18
202607121404,2026-07-12,14,4R,daily,66.24,22.7,45.3,7.88,53.46,5.94,50.0,11.64,50.0,5.19,50.0,1.79,55.13,52.01,17.82,47.07,8.19,48.84,5.42,50.0,11.64,50.0,5.19,50.0,1.79,50.05,52.12,17.86,47.07,8.19,41.73,4.63,50.0,11.64,50.0,5.19,50.0,1.79,49.3,49.55,16.98,45.3,7.88,44.69,4.96,50.0,11.64,50.0,5.19,50.0,1.79,48.44,45.11,15.46,31.15,5.42,44.34,4.92,50.0,11.64,50.0,5.19,50.0,1.79,44.42,34.54,11.84,52.37,9.11,60.4,6.71,50.0,11.64,50.0,5.19,50.0,1.79,46.27
202607121404,2026-07-12,14,4R,realtime,66.24,22.7,45.3,7.88,53.46,5.94,63.9,14.87,42.4,4.4,49.87,1.79,57.57,52.01,17.82,47.07,8.19,48.84,5.42,43.51,10.13,41.95,4.35,49.87,1.79,47.7,52.12,17.86,47.07,8.19,41.73,4.63,49.18,11.45,51.75,5.37,49.87,1.79,49.28,49.55,16.98,45.3,7.88,44.69,4.96,44.3,10.31,61.52,6.38,49.87,1.79,48.3,34.54,11.84,31.15,5.42,44.34,4.92,41.4,9.64,51.08,5.3,3.38,0.12,37.23,45.11,15.46,52.37,9.11,60.4,6.71,57.55,13.39,51.19,5.31,96.36,3.46,53.43
202607121405,2026-07-12,14,5R,daily,66.24,22.7,41.76,7.26,62.54,6.94,50.0,11.64,50.0,5.19,50.0,1.79,55.52,52.01,17.82,47.07,8.19,45.6,5.06,50.0,11.64,50.0,5.19,50.0,1.79,49.69,52.12,17.86,52.37,9.11,53.06,5.89,50.0,11.64,50.0,5.19,50.0,1.79,51.48,49.55,16.98,48.84,8.5,59.67,6.62,50.0,11.64,50.0,5.19,50.0,1.79,50.72,45.11,15.46,41.76,7.26,48.06,5.34,50.0,11.64,50.0,5.19,50.0,1.79,46.68,34.54,11.84,52.37,9.11,51.25,5.69,50.0,11.64,50.0,5.19,50.0,1.79,45.25
202607121405,2026-07-12,14,5R,realtime,66.24,22.7,41.76,7.26,62.54,6.94,58.04,13.51,44.29,4.59,49.87,1.79,56.8,52.01,17.82,47.07,8.19,45.6,5.06,51.49,11.98,52.61,5.46,49.87,1.79,50.3,52.12,17.86,52.37,9.11,53.06,5.89,61.24,14.25,50.97,5.29,49.87,1.79,54.19,49.55,16.98,48.84,8.5,59.67,6.62,58.41,13.59,45.67,4.74,49.87,1.79,52.22,45.11,15.46,41.76,7.26,48.06,5.34,32.98,7.68,52.45,5.44,49.87,1.79,42.97,34.54,11.84,52.37,9.11,51.25,5.69,37.7,8.77,53.89,5.59,49.87,1.79,42.79
202607121406,2026-07-12,14,6R,daily,66.24,22.7,41.76,7.26,50.6,5.62,50.0,11.64,50.0,5.19,50.0,1.79,54.2,52.01,17.82,39.99,6.96,39.22,4.35,50.0,11.64,50.0,5.19,50.0,1.79,47.75,52.12,17.86,45.3,7.88,32.83,3.64,50.0,11.64,50.0,5.19,50.0,1.79,48.0,49.55,16.98,48.84,8.5,51.76,5.75,50.0,11.64,50.0,5.19,50.0,1.79,49.84,45.11,15.46,36.46,6.34,40.52,4.5,50.0,11.64,50.0,5.19,50.0,1.79,44.92,34.54,11.84,34.69,6.03,54.81,6.08,50.0,11.64,50.0,5.19,50.0,1.79,42.57
202607121406,2026-07-12,14,6R,realtime,66.24,22.7,41.76,7.26,50.6,5.62,39.6,9.22,44.29,4.59,49.87,1.79,51.18,52.01,17.82,39.99,6.96,39.22,4.35,44.32,10.31,52.61,5.46,49.87,1.79,46.69,52.12,17.86,45.3,7.88,32.83,3.64,56.49,13.15,50.97,5.29,49.87,1.79,49.61,49.55,16.98,48.84,8.5,51.76,5.75,36.08,8.4,45.67,4.74,49.87,1.79,46.14,45.11,15.46,36.46,6.34,40.52,4.5,61.39,14.29,52.45,5.44,49.87,1.79,47.82,34.54,11.84,34.69,6.03,54.81,6.08,61.96,14.42,53.89,5.59,49.87,1.79,45.75
202607121407,2026-07-12,14,7R,daily,66.24,22.7,41.76,7.26,66.52,7.39,50.0,11.64,50.0,5.19,50.0,1.79,55.97,52.01,17.82,41.76,7.26,48.41,5.37,50.0,11.64,50.0,5.19,50.0,1.79,49.08,52.12,17.86,41.76,7.26,46.67,5.18,50.0,11.64,50.0,5.19,50.0,1.79,48.92,49.55,16.98,34.69,6.03,49.89,5.54,50.0,11.64,50.0,5.19,50.0,1.79,47.17,45.11,15.46,47.07,8.19,62.4,6.93,50.0,11.64,50.0,5.19,50.0,1.79,49.19,34.54,11.84,39.99,6.96,38.58,4.28,50.0,11.64,50.0,5.19,50.0,1.79,41.69
202607121407,2026-07-12,14,7R,realtime,66.24,22.7,41.76,7.26,66.52,7.39,61.08,14.22,40.8,4.23,49.87,1.79,57.59,52.01,17.82,41.76,7.26,48.41,5.37,52.94,12.32,53.92,5.59,49.87,1.79,50.17,52.12,17.86,41.76,7.26,46.67,5.18,43.14,10.04,52.62,5.46,49.87,1.79,47.59,49.55,16.98,34.69,6.03,49.89,5.54,49.92,11.62,45.86,4.76,49.87,1.79,46.72,45.11,15.46,47.07,8.19,62.4,6.93,39.67,9.23,53.13,5.51,49.87,1.79,47.11,34.54,11.84,39.99,6.96,38.58,4.28,53.09,12.35,53.55,5.56,49.87,1.79,42.77
202607121408,2026-07-12,14,8R,daily,66.24,22.7,41.76,7.26,51.41,5.71,50.0,11.64,50.0,5.19,50.0,1.79,54.29,52.01,17.82,45.3,7.88,50.24,5.58,50.0,11.64,50.0,5.19,50.0,1.79,49.9,52.12,17.86,38.22,6.65,43.56,4.84,50.0,11.64,50.0,5.19,50.0,1.79,47.96,49.55,16.98,47.07,8.19,43.18,4.79,50.0,11.64,50.0,5.19,50.0,1.79,48.58,45.11,15.46,36.46,6.34,51.89,5.76,50.0,11.64,50.0,5.19,50.0,1.79,46.18,34.54,11.84,31.15,5.42,44.34,4.92,50.0,11.64,50.0,5.19,50.0,1.79,40.79
202607121408,2026-07-12,14,8R,realtime,66.24,22.7,41.76,7.26,51.41,5.71,61.32,14.27,42.4,4.4,49.87,1.79,56.13,52.01,17.82,45.3,7.88,50.24,5.58,51.47,11.98,41.95,4.35,49.87,1.79,49.4,52.12,17.86,38.22,6.65,43.56,4.84,40.04,9.32,51.75,5.37,49.87,1.79,45.82,49.55,16.98,47.07,8.19,43.18,4.79,51.86,12.07,61.52,6.38,49.87,1.79,50.2,45.11,15.46,36.46,6.34,51.89,5.76,65.31,15.2,51.19,5.31,49.87,1.79,49.86,34.54,11.84,31.15,5.42,44.34,4.92,29.84,6.94,51.08,5.3,49.87,1.79,36.21
202607121409,2026-07-12,14,9R,daily,66.24,22.7,47.07,8.19,45.83,5.09,50.0,11.64,50.0,5.19,50.0,1.79,54.59,52.01,17.82,47.07,8.19,41.73,4.63,50.0,11.64,50.0,5.19,50.0,1.79,49.26,52.12,17.86,45.3,7.88,45.2,5.02,50.0,11.64,50.0,5.19,50.0,1.79,49.38,49.55,16.98,52.37,9.11,44.1,4.9,50.0,11.64,50.0,5.19,50.0,1.79,49.6,45.11,15.46,43.53,7.57,40.93,4.54,50.0,11.64,50.0,5.19,50.0,1.79,46.19,34.54,11.84,48.84,8.5,59.15,6.57,50.0,11.64,50.0,5.19,50.0,1.79,45.51
202607121409,2026-07-12,14,9R,realtime,66.24,22.7,47.07,8.19,45.83,5.09,63.66,14.82,53.43,5.54,49.87,1.79,58.12,52.01,17.82,47.07,8.19,41.73,4.63,44.99,10.47,42.22,4.38,49.87,1.79,47.28,52.12,17.86,45.3,7.88,45.2,5.02,38.46,8.95,52.18,5.41,49.87,1.79,46.91,49.55,16.98,52.37,9.11,44.1,4.9,51.61,12.01,41.18,4.27,49.87,1.79,49.06,45.11,15.46,43.53,7.57,40.93,4.54,43.68,10.16,59.8,6.2,49.87,1.79,45.73,34.54,11.84,48.84,8.5,59.15,6.57,57.45,13.37,51.07,5.3,49.87,1.79,47.35
202607121410,2026-07-12,14,10R,daily,66.24,22.7,59.45,10.34,55.25,6.13,50.0,11.64,50.0,5.19,50.0,1.79,57.79,52.01,17.82,52.37,9.11,60.4,6.71,50.0,11.64,50.0,5.19,50.0,1.79,52.26,52.12,17.86,54.14,9.42,46.94,5.21,50.0,11.64,50.0,5.19,50.0,1.79,51.11,49.55,16.98,52.37,9.11,53.06,5.89,50.0,11.64,50.0,5.19,50.0,1.79,50.6,45.11,15.46,41.76,7.26,62.54,6.94,50.0,11.64,50.0,5.19,50.0,1.79,48.28,34.54,11.84,47.07,8.19,48.84,5.42,50.0,11.64,50.0,5.19,50.0,1.79,44.06
202607121410,2026-07-12,14,10R,realtime,66.24,22.7,59.45,10.34,55.25,6.13,69.54,16.18,48.59,5.04,49.87,1.79,62.19,52.01,17.82,52.37,9.11,60.4,6.71,60.46,14.07,40.43,4.19,49.87,1.79,53.69,52.12,17.86,54.14,9.42,46.94,5.21,37.16,8.65,56.31,5.84,49.87,1.79,48.77,49.55,16.98,52.37,9.11,53.06,5.89,55.09,12.82,34.41,3.57,49.87,1.79,50.16,45.11,15.46,41.76,7.26,62.54,6.94,47.56,11.07,70.97,7.36,49.87,1.79,49.89,34.54,11.84,47.07,8.19,48.84,5.42,30.02,6.99,49.17,5.1,49.87,1.79,39.32
202607121411,2026-07-12,14,11R,daily,66.24,22.7,48.84,8.5,64.56,7.17,50.0,11.64,50.0,5.19,50.0,1.79,56.98,52.01,17.82,48.84,8.5,59.67,6.62,50.0,11.64,50.0,5.19,50.0,1.79,51.56,52.12,17.86,52.37,9.11,51.25,5.69,50.0,11.64,50.0,5.19,50.0,1.79,51.28,49.55,16.98,48.84,8.5,48.05,5.33,50.0,11.64,50.0,5.19,50.0,1.79,49.43,45.11,15.46,39.99,6.96,59.91,6.65,50.0,11.64,50.0,5.19,50.0,1.79,47.68,34.54,11.84,41.76,7.26,50.6,5.62,50.0,11.64,50.0,5.19,50.0,1.79,43.34
202607121411,2026-07-12,14,11R,realtime,66.24,22.7,48.84,8.5,64.56,7.17,58.36,13.58,46.21,4.79,49.87,1.79,58.53,52.01,17.82,48.84,8.5,59.67,6.62,54.25,12.62,46.41,4.81,49.87,1.79,52.17,52.12,17.86,52.37,9.11,51.25,5.69,43.59,10.14,50.53,5.24,49.87,1.79,49.84,49.55,16.98,48.84,8.5,48.05,5.33,48.86,11.37,46.14,4.79,49.87,1.79,48.75,45.11,15.46,39.99,6.96,59.91,6.65,46.98,10.93,56.99,5.91,49.87,1.79,47.7,34.54,11.84,41.76,7.26,50.6,5.62,47.8,11.12,53.61,5.56,49.87,1.79,43.19
202607121412,2026-07-12,14,12R,daily,66.24,22.7,47.07,8.19,62.4,6.93,50.0,11.64,50.0,5.19,50.0,1.79,56.43,52.01,17.82,48.84,8.5,51.76,5.75,50.0,11.64,50.0,5.19,50.0,1.79,50.68,52.12,17.86,48.84,8.5,42.5,4.72,50.0,11.64,50.0,5.19,50.0,1.79,49.69,49.55,16.98,45.3,7.88,54.56,6.06,50.0,11.64,50.0,5.19,50.0,1.79,49.53,45.11,15.46,45.3,7.88,53.46,5.94,50.0,11.64,50.0,5.19,50.0,1.79,47.89,34.54,11.84,41.76,7.26,51.41,5.71,50.0,11.64,50.0,5.19,50.0,1.79,43.43
202607121412,2026-07-12,14,12R,realtime,66.24,22.7,47.07,8.19,62.4,6.93,50.31,11.71,46.53,4.83,49.87,1.79,56.14,52.01,17.82,48.84,8.5,51.76,5.75,50.56,11.77,46.41,4.81,49.87,1.79,50.44,52.12,17.86,48.84,8.5,42.5,4.72,40.71,9.47,49.95,5.18,49.87,1.79,47.52,49.55,16.98,45.3,7.88,54.56,6.06,67.25,15.65,44.96,4.66,49.87,1.79,53.02,45.11,15.46,45.3,7.88,53.46,5.94,48.95,11.39,57.27,5.94,49.87,1.79,48.39,34.54,11.84,41.76,7.26,51.41,5.71,42.08,9.79,54.76,5.68,49.87,1.79,42.07
202607121501,2026-07-12,15,1R,daily,68.31,25.09,41.55,9.32,56.64,5.32,50.0,10.57,50.0,3.66,50.0,1.49,55.45,53.08,19.49,39.07,8.77,42.4,3.98,50.0,10.57,50.0,3.66,50.0,1.49,47.96,50.92,18.7,41.55,9.32,43.27,4.06,50.0,10.57,50.0,3.66,50.0,1.49,47.81,47.31,17.37,39.07,8.77,62.45,5.86,50.0,10.57,50.0,3.66,50.0,1.49,47.73,43.53,15.99,31.64,7.1,62.48,5.87,50.0,10.57,50.0,3.66,50.0,1.49,44.68,36.36,13.35,39.07,8.77,31.68,2.98,50.0,10.57,50.0,3.66,50.0,1.49,40.82
202607121502,2026-07-12,15,2R,daily,68.31,25.09,46.51,10.43,49.13,4.61,50.0,10.57,50.0,3.66,50.0,1.49,55.86,53.08,19.49,41.55,9.32,55.85,5.25,50.0,10.57,50.0,3.66,50.0,1.49,49.78,50.92,18.7,44.03,9.88,53.62,5.04,50.0,10.57,50.0,3.66,50.0,1.49,49.34,47.31,17.37,31.64,7.1,50.53,4.75,50.0,10.57,50.0,3.66,50.0,1.49,44.94,43.53,15.99,48.98,10.99,42.54,4.0,50.0,10.57,50.0,3.66,50.0,1.49,46.7,36.36,13.35,48.98,10.99,46.97,4.41,50.0,10.57,50.0,3.66,50.0,1.49,44.48
202607121503,2026-07-12,15,3R,daily,68.31,25.09,29.16,6.54,48.17,4.52,50.0,10.57,50.0,3.66,50.0,1.49,51.88,53.08,19.49,53.94,12.1,62.49,5.87,50.0,10.57,50.0,3.66,50.0,1.49,53.19,50.92,18.7,51.46,11.55,43.71,4.11,50.0,10.57,50.0,3.66,50.0,1.49,50.07,47.31,17.37,46.51,10.43,34.39,3.23,50.0,10.57,50.0,3.66,50.0,1.49,46.76,43.53,15.99,44.03,9.88,26.24,2.46,50.0,10.57,50.0,3.66,50.0,1.49,44.05,36.36,13.35,44.03,9.88,62.14,5.84,50.0,10.57,50.0,3.66,50.0,1.49,44.79
202607121504,2026-07-12,15,4R,daily,68.31,25.09,41.55,9.32,47.22,4.43,50.0,10.57,50.0,3.66,50.0,1.49,54.57,53.08,19.49,39.07,8.77,44.92,4.22,50.0,10.57,50.0,3.66,50.0,1.49,48.2,50.92,18.7,46.51,10.43,58.31,5.48,50.0,10.57,50.0,3.66,50.0,1.49,50.33,47.31,17.37,66.33,14.88,57.96,5.44,50.0,10.57,50.0,3.66,50.0,1.49,53.42,43.53,15.99,44.03,9.88,52.05,4.89,50.0,10.57,50.0,3.66,50.0,1.49,46.48,36.36,13.35,34.12,7.65,51.83,4.87,50.0,10.57,50.0,3.66,50.0,1.49,41.6
202607121505,2026-07-12,15,5R,daily,68.31,25.09,41.55,9.32,42.45,3.99,50.0,10.57,50.0,3.66,50.0,1.49,54.12,53.08,19.49,48.98,10.99,46.01,4.32,50.0,10.57,50.0,3.66,50.0,1.49,50.53,50.92,18.7,39.07,8.77,51.13,4.8,50.0,10.57,50.0,3.66,50.0,1.49,47.99,47.31,17.37,41.55,9.32,37.0,3.47,50.0,10.57,50.0,3.66,50.0,1.49,45.89,43.53,15.99,56.42,12.66,48.95,4.6,50.0,10.57,50.0,3.66,50.0,1.49,48.97,36.36,13.35,31.64,7.1,62.48,5.87,50.0,10.57,50.0,3.66,50.0,1.49,42.04
202607121506,2026-07-12,15,6R,daily,68.31,25.09,51.46,11.55,57.12,5.36,50.0,10.57,50.0,3.66,50.0,1.49,57.72,53.08,19.49,36.59,8.21,49.9,4.69,50.0,10.57,50.0,3.66,50.0,1.49,48.11,50.92,18.7,39.07,8.77,31.68,2.98,50.0,10.57,50.0,3.66,50.0,1.49,46.17,47.31,17.37,51.46,11.55,61.59,5.78,50.0,10.57,50.0,3.66,50.0,1.49,50.43,43.53,15.99,48.98,10.99,70.54,6.62,50.0,10.57,50.0,3.66,50.0,1.49,49.33,36.36,13.35,51.46,11.55,44.98,4.22,50.0,10.57,50.0,3.66,50.0,1.49,44.85
202607121507,2026-07-12,15,7R,daily,68.31,25.09,51.46,11.55,44.89,4.22,50.0,10.57,50.0,3.66,50.0,1.49,56.57,53.08,19.49,48.98,10.99,42.54,4.0,50.0,10.57,50.0,3.66,50.0,1.49,50.2,50.92,18.7,44.03,9.88,26.24,2.46,50.0,10.57,50.0,3.66,50.0,1.49,46.77,47.31,17.37,44.03,9.88,45.98,4.32,50.0,10.57,50.0,3.66,50.0,1.49,47.29,43.53,15.99,51.46,11.55,48.77,4.58,50.0,10.57,50.0,3.66,50.0,1.49,47.84,36.36,13.35,39.07,8.77,62.45,5.86,50.0,10.57,50.0,3.66,50.0,1.49,43.71
202607121508,2026-07-12,15,8R,daily,68.31,25.09,83.67,18.77,47.38,4.45,50.0,10.57,50.0,3.66,50.0,1.49,64.03,53.08,19.49,51.46,11.55,53.83,5.06,50.0,10.57,50.0,3.66,50.0,1.49,51.82,50.92,18.7,46.51,10.43,34.39,3.23,50.0,10.57,50.0,3.66,50.0,1.49,48.09,47.31,17.37,46.51,10.43,58.31,5.48,50.0,10.57,50.0,3.66,50.0,1.49,49.01,43.53,15.99,41.55,9.32,56.64,5.32,50.0,10.57,50.0,3.66,50.0,1.49,46.35,36.36,13.35,31.64,7.1,50.53,4.75,50.0,10.57,50.0,3.66,50.0,1.49,40.92
202607121509,2026-07-12,15,9R,daily,68.31,25.09,53.94,12.1,62.49,5.87,50.0,10.57,50.0,3.66,50.0,1.49,58.78,53.08,19.49,46.51,10.43,52.41,4.92,50.0,10.57,50.0,3.66,50.0,1.49,50.57,50.92,18.7,46.51,10.43,42.73,4.01,50.0,10.57,50.0,3.66,50.0,1.49,48.87,47.31,17.37,46.51,10.43,49.13,4.61,50.0,10.57,50.0,3.66,50.0,1.49,48.15,43.53,15.99,41.55,9.32,47.22,4.43,50.0,10.57,50.0,3.66,50.0,1.49,45.47,36.36,13.35,51.46,11.55,45.62,4.28,50.0,10.57,50.0,3.66,50.0,1.49,44.91
202607121510,2026-07-12,15,10R,daily,68.31,25.09,56.42,12.66,48.95,4.6,50.0,10.57,50.0,3.66,50.0,1.49,58.06,53.08,19.49,48.98,10.99,41.7,3.92,50.0,10.57,50.0,3.66,50.0,1.49,50.12,50.92,18.7,44.03,9.88,52.05,4.89,50.0,10.57,50.0,3.66,50.0,1.49,49.19,47.31,17.37,48.98,10.99,70.54,6.62,50.0,10.57,50.0,3.66,50.0,1.49,50.71,43.53,15.99,61.37,13.77,43.94,4.13,50.0,10.57,50.0,3.66,50.0,1.49,49.61,36.36,13.35,44.03,9.88,53.62,5.04,50.0,10.57,50.0,3.66,50.0,1.49,43.99
202607121511,2026-07-12,15,11R,daily,68.31,25.09,51.46,11.55,48.77,4.58,50.0,10.57,50.0,3.66,50.0,1.49,56.94,53.08,19.49,51.46,11.55,57.12,5.36,50.0,10.57,50.0,3.66,50.0,1.49,52.13,50.92,18.7,44.03,9.88,62.14,5.84,50.0,10.57,50.0,3.66,50.0,1.49,50.14,47.31,17.37,48.98,10.99,46.97,4.41,50.0,10.57,50.0,3.66,50.0,1.49,48.5,43.53,15.99,48.98,10.99,46.01,4.32,50.0,10.57,50.0,3.66,50.0,1.49,47.02,36.36,13.35,66.33,14.88,57.96,5.44,50.0,10.57,50.0,3.66,50.0,1.49,49.4
202607121512,2026-07-12,15,12R,daily,68.31,25.09,51.46,11.55,43.71,4.11,50.0,10.57,50.0,3.66,50.0,1.49,56.46,53.08,19.49,51.46,11.55,44.89,4.22,50.0,10.57,50.0,3.66,50.0,1.49,50.98,50.92,18.7,41.55,9.32,55.85,5.25,50.0,10.57,50.0,3.66,50.0,1.49,48.99,47.31,17.37,83.67,18.77,47.38,4.45,50.0,10.57,50.0,3.66,50.0,1.49,56.32,43.53,15.99,34.12,7.65,51.83,4.87,50.0,10.57,50.0,3.66,50.0,1.49,44.23,36.36,13.35,51.46,11.55,61.59,5.78,50.0,10.57,50.0,3.66,50.0,1.49,46.41
202607121601,2026-07-12,16,1R,daily,69.08,27.59,71.51,14.84,61.43,5.0,50.0,8.94,50.0,4.48,50.0,2.16,63.01,50.89,20.32,37.86,7.86,44.4,3.62,50.0,8.94,50.0,4.48,50.0,2.16,47.38,51.29,20.49,33.37,6.93,38.59,3.14,50.0,8.94,50.0,4.48,50.0,2.16,46.13,48.14,19.23,46.83,9.72,48.96,3.99,50.0,8.94,50.0,4.48,50.0,2.16,48.52,42.93,17.15,44.59,9.26,32.25,2.63,50.0,8.94,50.0,4.48,50.0,2.16,44.61,37.19,14.85,31.13,6.46,43.03,3.51,50.0,8.94,50.0,4.48,50.0,2.16,40.4
202607121601,2026-07-12,16,1R,realtime,69.08,27.59,71.51,14.84,61.43,5.0,68.86,12.31,52.49,4.7,49.94,2.16,66.61,50.89,20.32,37.86,7.86,44.4,3.62,65.08,11.63,47.57,4.26,49.94,2.16,49.85,51.29,20.49,33.37,6.93,38.59,3.14,37.79,6.75,45.09,4.04,49.94,2.16,43.51,48.14,19.23,46.83,9.72,48.96,3.99,47.87,8.56,43.54,3.9,49.94,2.16,47.55,42.93,17.15,44.59,9.26,32.25,2.63,36.13,6.46,62.63,5.61,49.94,2.16,43.26,37.19,14.85,31.13,6.46,43.03,3.51,44.34,7.93,48.73,4.36,49.94,2.16,39.27
202607121602,2026-07-12,16,2R,daily,69.08,27.59,46.83,9.72,37.41,3.05,50.0,8.94,50.0,4.48,50.0,2.16,55.94,50.89,20.32,42.34,8.79,39.26,3.2,50.0,8.94,50.0,4.48,50.0,2.16,47.89,51.29,20.49,46.83,9.72,38.88,3.17,50.0,8.94,50.0,4.48,50.0,2.16,48.95,48.14,19.23,46.83,9.72,41.26,3.36,50.0,8.94,50.0,4.48,50.0,2.16,47.89,42.93,17.15,35.61,7.39,44.99,3.67,50.0,8.94,50.0,4.48,50.0,2.16,43.78,37.19,14.85,51.32,10.65,62.16,5.06,50.0,8.94,50.0,4.48,50.0,2.16,46.15
202607121602,2026-07-12,16,2R,realtime,69.08,27.59,46.83,9.72,37.41,3.05,43.76,7.82,49.74,4.45,49.94,2.16,54.79,51.29,20.49,42.34,8.79,39.26,3.2,40.59,7.26,41.37,3.7,51.94,2.25,45.68,48.14,19.23,46.83,9.72,38.88,3.17,50.66,9.06,31.74,2.84,34.38,1.49,45.5,42.93,17.15,46.83,9.72,41.26,3.36,47.49,8.49,71.35,6.39,24.19,1.05,46.15,37.19,14.85,35.61,7.39,44.99,3.67,51.22,9.16,49.29,4.41,21.57,0.93,40.41,50.89,20.32,51.32,10.65,62.16,5.06,66.34,11.86,56.56,5.06,117.61,5.09,58.05
