レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202607011905,2026-07-01,19,5R,daily,68.04,29.15,53.67,11.77,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,58.53,51.05,21.87,46.86,10.28,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,49.76,52.69,22.57,42.31,9.28,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,49.46,47.59,20.39,44.58,9.78,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,47.78,43.81,18.77,55.94,12.27,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,48.65,36.42,15.6,44.58,9.78,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,42.99
202607011906,2026-07-01,19,6R,daily,68.04,29.15,44.58,9.78,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,56.54,51.05,21.87,35.49,7.79,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,47.27,52.69,22.57,46.86,10.28,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,50.46,47.59,20.39,51.4,11.28,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,49.27,43.81,18.77,60.49,13.27,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,49.65,36.42,15.6,49.13,10.78,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,43.99
202607011907,2026-07-01,19,7R,daily,68.04,29.15,49.13,10.78,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,57.54,51.05,21.87,42.31,9.28,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,48.76,52.69,22.57,62.76,13.77,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,53.95,47.59,20.39,40.04,8.78,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,46.78,43.81,18.77,44.58,9.78,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,46.16,36.42,15.6,53.67,11.77,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,44.99
202607011908,2026-07-01,19,8R,daily,68.04,29.15,55.94,12.27,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,59.03,51.05,21.87,42.31,9.28,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,48.76,52.69,22.57,42.31,9.28,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,49.46,47.59,20.39,53.67,11.77,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,49.77,43.81,18.77,40.04,8.78,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,45.16,36.42,15.6,46.86,10.28,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,43.49
202607011909,2026-07-01,19,9R,daily,68.04,29.15,49.13,10.78,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,57.54,51.05,21.87,33.22,7.29,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,46.77,52.69,22.57,44.58,9.78,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,49.96,47.59,20.39,40.04,8.78,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,46.78,43.81,18.77,42.31,9.28,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,45.66,36.42,15.6,55.94,12.27,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,45.49
202607011910,2026-07-01,19,10R,daily,68.04,29.15,55.94,12.27,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,59.03,51.05,21.87,60.49,13.27,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,52.75,52.69,22.57,49.13,10.78,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,50.96,47.59,20.39,44.58,9.78,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,47.78,43.81,18.77,44.58,9.78,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,46.16,36.42,15.6,51.4,11.28,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,44.49
202607011911,2026-07-01,19,11R,daily,68.04,29.15,60.49,13.27,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,60.03,51.05,21.87,58.22,12.77,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,52.25,52.69,22.57,44.58,9.78,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,49.96,47.59,20.39,44.58,9.78,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,47.78,43.81,18.77,49.13,10.78,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,47.16,36.42,15.6,46.86,10.28,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,43.49
202607011912,2026-07-01,19,12R,daily,68.04,29.15,67.3,14.77,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,61.52,51.05,21.87,62.76,13.77,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,53.25,52.69,22.57,55.94,12.27,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,52.45,47.59,20.39,49.13,10.78,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,48.78,43.81,18.77,53.67,11.77,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,48.15,36.42,15.6,53.67,11.77,50.0,4.17,50.0,9.42,50.0,4.02,50.0,0.0,44.99
202607012001,2026-07-01,20,1R,daily,68.12,26.76,40.4,8.65,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,55.06,50.58,19.87,40.4,8.65,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,48.17,50.67,19.91,44.33,9.49,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,49.05,46.8,18.39,34.5,7.39,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,45.43,45.02,17.69,44.33,9.49,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,46.83,38.0,14.93,36.47,7.81,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,42.39
202607012002,2026-07-01,20,2R,daily,68.12,26.76,44.33,9.49,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,55.9,50.58,19.87,38.43,8.23,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,47.75,50.67,19.91,52.2,11.18,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,50.74,46.8,18.39,44.33,9.49,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,47.53,45.02,17.69,44.33,9.49,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,46.83,38.0,14.93,48.27,10.34,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,44.92
202607012003,2026-07-01,20,3R,daily,68.12,26.76,44.33,9.49,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,55.9,50.58,19.87,52.2,11.18,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,50.7,50.67,19.91,44.33,9.49,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,49.05,46.8,18.39,46.3,9.92,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,47.95,45.02,17.69,44.33,9.49,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,46.83,38.0,14.93,46.3,9.92,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,44.49
202607012004,2026-07-01,20,4R,daily,68.12,26.76,48.27,10.34,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,56.75,50.58,19.87,48.27,10.34,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,49.85,50.67,19.91,44.33,9.49,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,49.05,46.8,18.39,44.33,9.49,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,47.53,45.02,17.69,81.7,17.5,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,54.83,38.0,14.93,34.5,7.39,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,41.97
202607012005,2026-07-01,20,5R,daily,68.12,26.76,56.13,12.02,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,58.43,50.58,19.87,48.27,10.34,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,49.85,50.67,19.91,46.3,9.92,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,49.47,46.8,18.39,50.23,10.76,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,48.79,45.02,17.69,44.33,9.49,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,46.83,38.0,14.93,32.53,6.97,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,41.55
202607012006,2026-07-01,20,6R,daily,68.12,26.76,46.3,9.92,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,56.32,50.58,19.87,46.3,9.92,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,49.43,50.67,19.91,54.17,11.6,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,51.16,46.8,18.39,54.17,11.6,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,49.64,45.02,17.69,34.5,7.39,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,44.72,38.0,14.93,44.33,9.49,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,44.07
202607012007,2026-07-01,20,7R,daily,68.12,26.76,52.2,11.18,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,57.59,50.58,19.87,40.4,8.65,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,48.17,50.67,19.91,40.4,8.65,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,48.21,46.8,18.39,40.4,8.65,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,46.69,45.02,17.69,42.37,9.07,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,46.41,38.0,14.93,46.3,9.92,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,44.49
202607012008,2026-07-01,20,8R,daily,68.12,26.76,62.03,13.28,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,59.69,50.58,19.87,50.23,10.76,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,50.28,50.67,19.91,50.23,10.76,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,50.31,46.8,18.39,44.33,9.49,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,47.53,45.02,17.69,46.3,9.92,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,47.25,38.0,14.93,40.4,8.65,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,43.23
202607012009,2026-07-01,20,9R,daily,68.12,26.76,48.27,10.34,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,56.75,50.58,19.87,46.3,9.92,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,49.43,50.67,19.91,38.43,8.23,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,47.79,46.8,18.39,52.2,11.18,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,49.22,45.02,17.69,42.37,9.07,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,46.41,38.0,14.93,48.27,10.34,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,44.92
202607012010,2026-07-01,20,10R,daily,68.12,26.76,81.7,17.5,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,63.91,50.58,19.87,46.3,9.92,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,49.43,50.67,19.91,44.33,9.49,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,49.05,46.8,18.39,44.33,9.49,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,47.53,45.02,17.69,56.13,12.02,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,49.36,38.0,14.93,46.3,9.92,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,44.49
202607012011,2026-07-01,20,11R,daily,68.12,26.76,50.23,10.76,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,57.17,50.58,19.87,44.33,9.49,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,49.01,50.67,19.91,54.17,11.6,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,51.16,46.8,18.39,44.33,9.49,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,47.53,45.02,17.69,36.47,7.81,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,45.15,38.0,14.93,44.33,9.49,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,44.07
202607012012,2026-07-01,20,12R,daily,68.12,26.76,54.17,11.6,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,58.01,50.58,19.87,44.33,9.49,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,49.01,50.67,19.91,48.27,10.34,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,49.89,46.8,18.39,44.33,9.49,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,47.53,45.02,17.69,40.4,8.65,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,45.99,38.0,14.93,44.33,9.49,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,44.07
202607012201,2026-07-01,22,1R,daily,65.79,27.83,63.2,11.44,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,59.07,53.89,22.8,44.35,8.02,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,50.62,53.67,22.71,44.35,8.02,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,50.53,47.42,20.06,44.35,8.02,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,47.89,43.61,18.45,46.24,8.37,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,46.61,35.17,14.88,34.92,6.32,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,41.0
202607012201,2026-07-01,22,1R,realtime,65.79,27.83,63.2,11.44,50.0,3.86,70.82,17.01,76.39,1.2,49.85,3.14,64.47,53.89,22.8,44.35,8.02,50.0,3.86,54.55,13.1,109.29,1.71,49.85,3.14,52.64,53.67,22.71,44.35,8.02,50.0,3.86,46.23,11.1,59.48,0.93,49.85,3.14,49.77,47.42,20.06,44.35,8.02,50.0,3.86,39.31,9.44,-17.17,-0.27,49.85,3.14,44.26,43.61,18.45,46.24,8.37,50.0,3.86,33.53,8.05,54.43,0.85,49.85,3.14,42.72,35.17,14.88,34.92,6.32,50.0,3.86,55.66,13.36,17.72,0.28,49.85,3.14,41.84
202607012202,2026-07-01,22,2R,daily,65.79,27.83,40.58,7.34,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,54.97,53.89,22.8,50.01,9.05,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,51.65,53.67,22.71,44.35,8.02,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,50.53,47.42,20.06,42.46,7.68,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,47.54,43.61,18.45,38.69,7.0,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,45.25,35.17,14.88,46.24,8.37,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,43.04
202607012202,2026-07-01,22,2R,realtime,65.79,27.83,40.58,7.34,50.0,3.86,35.24,8.46,72.04,1.13,49.85,3.14,51.76,53.89,22.8,50.01,9.05,50.0,3.86,65.94,15.83,93.51,1.46,49.85,3.14,56.15,53.67,22.71,44.35,8.02,50.0,3.86,42.34,10.17,57.77,0.9,49.85,3.14,48.81,47.42,20.06,42.46,7.68,50.0,3.86,62.78,15.07,-2.8,-0.04,49.85,3.14,49.78,43.61,18.45,38.69,7.0,50.0,3.86,52.55,12.62,52.52,0.82,49.85,3.14,45.89,35.17,14.88,46.24,8.37,50.0,3.86,41.26,9.91,27.08,0.42,49.85,3.14,40.58
202607012203,2026-07-01,22,3R,daily,65.79,27.83,42.46,7.68,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,55.31,53.89,22.8,42.46,7.68,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,50.28,53.67,22.71,51.89,9.39,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,51.9,47.42,20.06,38.69,7.0,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,46.86,43.61,18.45,40.58,7.34,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,45.59,35.17,14.88,36.81,6.66,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,41.34
202607012204,2026-07-01,22,4R,daily,65.79,27.83,42.46,7.68,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,55.31,53.89,22.8,50.01,9.05,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,51.65,53.67,22.71,48.12,8.71,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,51.21,47.42,20.06,48.12,8.71,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,48.57,43.61,18.45,34.92,6.32,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,44.57,35.17,14.88,44.35,8.02,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,42.7
202607012205,2026-07-01,22,5R,daily,65.79,27.83,44.35,8.02,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,55.66,53.89,22.8,55.66,10.07,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,52.67,53.67,22.71,50.01,9.05,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,51.56,47.42,20.06,34.92,6.32,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,46.18,43.61,18.45,44.35,8.02,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,46.27,35.17,14.88,36.81,6.66,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,41.34
202607012206,2026-07-01,22,6R,daily,65.79,27.83,42.46,7.68,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,55.31,53.89,22.8,51.89,9.39,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,51.99,53.67,22.71,53.78,9.73,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,52.24,47.42,20.06,38.69,7.0,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,46.86,43.61,18.45,34.92,6.32,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,44.57,35.17,14.88,55.66,10.07,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,44.75
202607012207,2026-07-01,22,7R,daily,65.79,27.83,44.35,8.02,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,55.66,53.89,22.8,42.46,7.68,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,50.28,53.67,22.71,46.24,8.37,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,50.87,47.42,20.06,51.89,9.39,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,49.25,43.61,18.45,44.35,8.02,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,46.27,35.17,14.88,38.69,7.0,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,41.68
202607012208,2026-07-01,22,8R,daily,65.79,27.83,51.89,9.39,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,57.02,53.89,22.8,48.12,8.71,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,51.31,53.67,22.71,44.35,8.02,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,50.53,47.42,20.06,42.46,7.68,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,47.54,43.61,18.45,44.35,8.02,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,46.27,35.17,14.88,34.92,6.32,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,41.0
202607012209,2026-07-01,22,9R,daily,65.79,27.83,53.78,9.73,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,57.36,53.89,22.8,44.35,8.02,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,50.62,53.67,22.71,42.46,7.68,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,50.19,47.42,20.06,46.24,8.37,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,48.23,43.61,18.45,44.35,8.02,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,46.27,35.17,14.88,50.01,9.05,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,43.73
202607012210,2026-07-01,22,10R,daily,65.79,27.83,57.55,10.41,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,58.04,53.89,22.8,48.12,8.71,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,51.31,53.67,22.71,44.35,8.02,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,50.53,47.42,20.06,59.43,10.75,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,50.61,43.61,18.45,51.89,9.39,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,47.64,35.17,14.88,44.35,8.02,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,42.7
202607012211,2026-07-01,22,11R,daily,65.79,27.83,51.89,9.39,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,57.02,53.89,22.8,44.35,8.02,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,50.62,53.67,22.71,50.01,9.05,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,51.56,47.42,20.06,48.12,8.71,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,48.57,43.61,18.45,53.78,9.73,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,47.98,35.17,14.88,50.01,9.05,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,43.73
202607012212,2026-07-01,22,12R,daily,65.79,27.83,51.89,9.39,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,57.02,53.89,22.8,51.89,9.39,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,51.99,53.67,22.71,63.2,11.44,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,53.94,47.42,20.06,55.66,10.07,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,49.93,43.61,18.45,55.66,10.07,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,48.32,35.17,14.88,51.89,9.39,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,44.07
202607012301,2026-07-01,23,1R,daily,66.77,29.68,50.46,11.2,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,57.55,53.1,23.6,48.43,10.75,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,51.03,51.08,22.71,42.35,9.4,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,48.78,49.09,21.82,46.4,10.3,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,48.8,44.61,19.83,46.4,10.3,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,46.81,34.64,15.4,30.17,6.7,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,38.77
202607012301,2026-07-01,23,1R,realtime,66.77,29.68,50.46,11.2,50.0,4.1,69.79,12.36,37.82,2.52,49.9,0.39,60.25,53.1,23.6,48.43,10.75,50.0,4.1,51.66,9.15,45.04,3.01,49.9,0.39,50.99,51.08,22.71,42.35,9.4,50.0,4.1,41.93,7.42,65.09,4.34,49.9,0.39,48.36,49.09,21.82,46.4,10.3,50.0,4.1,33.31,5.9,57.98,3.87,49.9,0.39,46.37,44.61,19.83,46.4,10.3,50.0,4.1,44.63,7.9,36.63,2.44,49.9,0.39,44.96,34.64,15.4,30.17,6.7,50.0,4.1,58.73,10.4,57.53,3.84,49.9,0.39,40.82
202607012302,2026-07-01,23,2R,daily,66.77,29.68,54.52,12.11,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,58.46,53.1,23.6,44.38,9.85,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,50.13,51.08,22.71,56.55,12.56,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,51.94,49.09,21.82,46.4,10.3,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,48.8,44.61,19.83,42.35,9.4,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,45.91,34.64,15.4,44.38,9.85,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,41.92
202607012302,2026-07-01,23,2R,realtime,66.77,29.68,54.52,12.11,50.0,4.1,61.26,10.85,33.72,2.25,49.9,0.39,59.36,53.1,23.6,44.38,9.85,50.0,4.1,57.55,10.19,44.21,2.95,49.9,0.39,51.08,51.08,22.71,56.55,12.56,50.0,4.1,64.56,11.43,64.41,4.3,49.9,0.39,55.48,49.09,21.82,46.4,10.3,50.0,4.1,30.59,5.42,60.22,4.02,49.9,0.39,46.04,44.61,19.83,42.35,9.4,50.0,4.1,46.28,8.19,36.68,2.45,49.9,0.39,44.36,34.64,15.4,44.38,9.85,50.0,4.1,39.84,7.05,60.83,4.06,49.9,0.39,40.85
202607012303,2026-07-01,23,3R,daily,66.77,29.68,52.49,11.66,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,58.01,53.1,23.6,40.32,8.95,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,49.23,51.08,22.71,38.29,8.5,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,47.88,49.09,21.82,52.49,11.66,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,50.15,44.61,19.83,46.4,10.3,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,46.81,34.64,15.4,34.23,7.6,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,39.67
