レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202607051610,2026-07-05,16,10R,realtime,69.08,27.59,49.07,10.19,52.41,4.27,60.7,10.85,53.75,4.81,49.94,2.16,59.87,50.89,20.32,53.56,11.12,57.75,4.7,54.8,9.8,52.58,4.71,49.94,2.16,52.81,51.29,20.49,71.51,14.84,52.16,4.25,57.8,10.33,47.16,4.22,49.94,2.16,56.29,48.14,19.23,58.05,12.05,48.21,3.93,55.34,9.89,45.67,4.09,49.94,2.16,51.35,42.93,17.15,62.53,12.98,51.63,4.21,40.58,7.25,52.85,4.73,49.94,2.16,48.48,37.19,14.85,67.02,13.91,35.53,2.89,30.84,5.51,48.03,4.3,49.94,2.16,43.63
202607051611,2026-07-05,16,11R,daily,69.08,27.59,51.32,10.65,34.13,2.78,50.0,8.94,50.0,4.48,50.0,2.16,56.6,50.89,20.32,58.05,12.05,39.48,3.22,50.0,8.94,50.0,4.48,50.0,2.16,51.17,51.29,20.49,55.8,11.58,49.61,4.04,50.0,8.94,50.0,4.48,50.0,2.16,51.69,48.14,19.23,51.32,10.65,59.01,4.81,50.0,8.94,50.0,4.48,50.0,2.16,50.27,42.93,17.15,58.05,12.05,39.61,3.23,50.0,8.94,50.0,4.48,50.0,2.16,48.0,37.19,14.85,67.02,13.91,46.54,3.79,50.0,8.94,50.0,4.48,50.0,2.16,48.14
202607051611,2026-07-05,16,11R,realtime,69.08,27.59,51.32,10.65,34.13,2.78,39.5,7.06,52.49,4.7,49.94,2.16,54.94,50.89,20.32,58.05,12.05,39.48,3.22,61.55,11.0,47.57,4.26,49.94,2.16,53.01,51.29,20.49,55.8,11.58,49.61,4.04,67.27,12.03,45.09,4.04,49.94,2.16,54.33,48.14,19.23,51.32,10.65,59.01,4.81,43.38,7.76,43.54,3.9,49.94,2.16,48.5,37.19,14.85,58.05,12.05,39.61,3.23,45.78,8.18,48.73,4.36,21.57,0.93,43.61,42.93,17.15,67.02,13.91,46.54,3.79,42.57,7.61,62.63,5.61,78.31,3.39,51.46
202607051612,2026-07-05,16,12R,daily,69.08,27.59,64.78,13.45,61.73,5.03,50.0,8.94,50.0,4.48,50.0,2.16,61.64,50.89,20.32,82.72,17.17,60.35,4.92,50.0,8.94,50.0,4.48,50.0,2.16,57.99,51.29,20.49,67.02,13.91,59.75,4.87,50.0,8.94,50.0,4.48,50.0,2.16,54.84,48.14,19.23,58.05,12.05,52.9,4.31,50.0,8.94,50.0,4.48,50.0,2.16,51.16,42.93,17.15,69.26,14.38,45.25,3.69,50.0,8.94,50.0,4.48,50.0,2.16,50.79,37.19,14.85,51.32,10.65,51.18,4.17,50.0,8.94,50.0,4.48,50.0,2.16,45.25
202607051612,2026-07-05,16,12R,realtime,69.08,27.59,64.78,13.45,61.73,5.03,68.95,12.32,51.79,4.64,49.94,2.16,65.19,50.89,20.32,82.72,17.17,60.35,4.92,50.69,9.06,49.75,4.45,49.94,2.16,58.09,51.29,20.49,67.02,13.91,59.75,4.87,56.38,10.08,44.95,4.02,49.94,2.16,55.53,48.14,19.23,58.05,12.05,52.9,4.31,39.5,7.06,42.01,3.76,49.94,2.16,48.57,42.93,17.15,69.26,14.38,45.25,3.69,45.56,8.14,62.62,5.61,49.94,2.16,51.12,37.19,14.85,51.32,10.65,51.18,4.17,38.96,6.96,48.92,4.38,49.94,2.16,43.18
202607051801,2026-07-05,18,1R,daily,69.02,29.59,52.22,12.79,50.0,3.91,50.0,9.34,50.0,2.35,50.0,0.72,58.7,53.65,23.0,39.99,9.79,50.0,3.91,50.0,9.34,50.0,2.35,50.0,0.72,49.11,50.66,21.72,39.99,9.79,50.0,3.91,50.0,9.34,50.0,2.35,50.0,0.72,47.83,47.71,20.46,44.88,10.99,50.0,3.91,50.0,9.34,50.0,2.35,50.0,0.72,47.77,44.32,19.0,47.33,11.59,50.0,3.91,50.0,9.34,50.0,2.35,50.0,0.72,46.91,34.18,14.66,44.88,10.99,50.0,3.91,50.0,9.34,50.0,2.35,50.0,0.72,41.97
202607051801,2026-07-05,18,1R,realtime,69.02,29.59,52.22,12.79,50.0,3.91,64.13,11.98,46.3,2.17,49.88,0.71,61.16,53.65,23.0,39.99,9.79,50.0,3.91,48.08,8.99,59.07,2.77,49.88,0.71,49.18,50.66,21.72,39.99,9.79,50.0,3.91,54.52,10.19,46.38,2.18,49.88,0.71,48.5,47.71,20.46,44.88,10.99,50.0,3.91,40.2,7.51,36.58,1.72,49.88,0.71,45.3,44.32,19.0,47.33,11.59,50.0,3.91,56.43,10.55,61.56,2.89,49.88,0.71,48.65,34.18,14.66,44.88,10.99,50.0,3.91,36.49,6.82,50.08,2.35,49.88,0.71,39.44
202607051802,2026-07-05,18,2R,daily,69.02,29.59,52.22,12.79,50.0,3.91,50.0,9.34,50.0,2.35,50.0,0.72,58.7,53.65,23.0,47.33,11.59,50.0,3.91,50.0,9.34,50.0,2.35,50.0,0.72,50.91,50.66,21.72,59.56,14.59,50.0,3.91,50.0,9.34,50.0,2.35,50.0,0.72,52.62,47.71,20.46,91.36,22.38,50.0,3.91,50.0,9.34,50.0,2.35,50.0,0.72,59.15,44.32,19.0,49.77,12.19,50.0,3.91,50.0,9.34,50.0,2.35,50.0,0.72,47.51,34.18,14.66,44.88,10.99,50.0,3.91,50.0,9.34,50.0,2.35,50.0,0.72,41.97
202607051802,2026-07-05,18,2R,realtime,69.02,29.59,52.22,12.79,50.0,3.91,67.3,12.58,46.3,2.17,49.88,0.71,61.76,53.65,23.0,47.33,11.59,50.0,3.91,51.58,9.64,59.07,2.77,49.88,0.71,51.63,50.66,21.72,59.56,14.59,50.0,3.91,30.46,5.69,46.38,2.18,49.88,0.71,48.8,47.71,20.46,91.36,22.38,50.0,3.91,61.05,11.41,36.58,1.72,49.88,0.71,60.58,44.32,19.0,49.77,12.19,50.0,3.91,43.82,8.19,61.56,2.89,49.88,0.71,46.89,34.18,14.66,44.88,10.99,50.0,3.91,45.65,8.53,50.08,2.35,49.88,0.71,41.15
202607051803,2026-07-05,18,3R,daily,69.02,29.59,52.22,12.79,50.0,3.91,50.0,9.34,50.0,2.35,50.0,0.72,58.7,53.65,23.0,47.33,11.59,50.0,3.91,50.0,9.34,50.0,2.35,50.0,0.72,50.91,50.66,21.72,42.43,10.39,50.0,3.91,50.0,9.34,50.0,2.35,50.0,0.72,48.43,47.71,20.46,52.22,12.79,50.0,3.91,50.0,9.34,50.0,2.35,50.0,0.72,49.56,44.32,19.0,32.65,8.0,50.0,3.91,50.0,9.34,50.0,2.35,50.0,0.72,43.31,34.18,14.66,49.77,12.19,50.0,3.91,50.0,9.34,50.0,2.35,50.0,0.72,43.16
202607051803,2026-07-05,18,3R,realtime,69.02,29.59,52.22,12.79,50.0,3.91,65.58,12.26,46.42,2.18,49.88,0.71,61.44,53.65,23.0,47.33,11.59,50.0,3.91,52.05,9.73,60.4,2.84,49.88,0.71,51.78,50.66,21.72,42.43,10.39,50.0,3.91,43.49,8.13,46.3,2.17,49.88,0.71,47.04,47.71,20.46,52.22,12.79,50.0,3.91,41.56,7.77,39.68,1.86,49.88,0.71,47.5,34.18,14.66,32.65,8.0,50.0,3.91,32.71,6.11,51.36,2.41,-0.13,-0.0,35.08,44.32,19.0,49.77,12.19,50.0,3.91,64.47,12.05,55.81,2.62,99.89,1.43,51.2
202607051804,2026-07-05,18,4R,daily,69.02,29.59,47.33,11.59,50.0,3.91,50.0,9.34,50.0,2.35,50.0,0.72,57.5,53.65,23.0,52.22,12.79,50.0,3.91,50.0,9.34,50.0,2.35,50.0,0.72,52.11,50.66,21.72,44.88,10.99,50.0,3.91,50.0,9.34,50.0,2.35,50.0,0.72,49.03,47.71,20.46,47.33,11.59,50.0,3.91,50.0,9.34,50.0,2.35,50.0,0.72,48.37,44.32,19.0,42.43,10.39,50.0,3.91,50.0,9.34,50.0,2.35,50.0,0.72,45.71,34.18,14.66,49.77,12.19,50.0,3.91,50.0,9.34,50.0,2.35,50.0,0.72,43.16
202607051804,2026-07-05,18,4R,realtime,69.02,29.59,47.33,11.59,50.0,3.91,62.27,11.64,46.92,2.2,49.88,0.71,59.65,53.65,23.0,52.22,12.79,50.0,3.91,57.6,10.77,61.12,2.87,49.88,0.71,54.05,50.66,21.72,44.88,10.99,50.0,3.91,30.32,5.67,46.06,2.16,49.88,0.71,45.17,47.71,20.46,47.33,11.59,50.0,3.91,46.48,8.69,38.06,1.79,49.88,0.71,47.14,44.32,19.0,42.43,10.39,50.0,3.91,49.52,9.25,57.13,2.68,49.88,0.71,45.95,34.18,14.66,49.77,12.19,50.0,3.91,53.66,10.03,50.68,2.38,49.88,0.71,43.88
202607051805,2026-07-05,18,5R,daily,69.02,29.59,37.54,9.2,50.0,3.91,50.0,9.34,50.0,2.35,50.0,0.72,55.1,53.65,23.0,47.33,11.59,50.0,3.91,50.0,9.34,50.0,2.35,50.0,0.72,50.91,50.66,21.72,66.9,16.39,50.0,3.91,50.0,9.34,50.0,2.35,50.0,0.72,54.42,47.71,20.46,52.22,12.79,50.0,3.91,50.0,9.34,50.0,2.35,50.0,0.72,49.56,44.32,19.0,47.33,11.59,50.0,3.91,50.0,9.34,50.0,2.35,50.0,0.72,46.91,34.18,14.66,42.43,10.39,50.0,3.91,50.0,9.34,50.0,2.35,50.0,0.72,41.37
202607051805,2026-07-05,18,5R,realtime,69.02,29.59,37.54,9.2,50.0,3.91,48.02,8.97,45.79,2.15,49.88,0.71,54.54,53.65,23.0,47.33,11.59,50.0,3.91,73.82,13.8,58.36,2.74,49.88,0.71,55.75,50.66,21.72,66.9,16.39,50.0,3.91,45.09,8.43,46.62,2.19,49.88,0.71,53.35,47.71,20.46,52.22,12.79,50.0,3.91,43.02,8.04,38.21,1.79,49.88,0.71,47.7,44.32,19.0,47.33,11.59,50.0,3.91,55.15,10.31,60.24,2.83,49.88,0.71,48.35,34.18,14.66,42.43,10.39,50.0,3.91,34.73,6.49,50.76,2.38,49.88,0.71,38.55
202607051806,2026-07-05,18,6R,daily,69.02,29.59,47.33,11.59,50.0,3.91,50.0,9.34,50.0,2.35,50.0,0.72,57.5,53.65,23.0,44.88,10.99,50.0,3.91,50.0,9.34,50.0,2.35,50.0,0.72,50.31,50.66,21.72,52.22,12.79,50.0,3.91,50.0,9.34,50.0,2.35,50.0,0.72,50.83,47.71,20.46,44.88,10.99,50.0,3.91,50.0,9.34,50.0,2.35,50.0,0.72,47.77,44.32,19.0,52.22,12.79,50.0,3.91,50.0,9.34,50.0,2.35,50.0,0.72,48.11,34.18,14.66,91.36,22.38,50.0,3.91,50.0,9.34,50.0,2.35,50.0,0.72,53.35
202607051806,2026-07-05,18,6R,realtime,69.02,29.59,47.33,11.59,50.0,3.91,56.93,10.64,43.34,2.03,49.88,0.71,58.48,53.65,23.0,44.88,10.99,50.0,3.91,26.38,4.93,60.72,2.85,49.88,0.71,46.4,50.66,21.72,52.22,12.79,50.0,3.91,49.02,9.16,68.77,3.23,49.88,0.71,51.52,44.32,19.0,44.88,10.99,50.0,3.91,50.72,9.48,57.03,2.68,33.12,0.47,46.53,34.18,14.66,52.22,12.79,50.0,3.91,52.76,9.86,36.12,1.7,-0.13,-0.0,42.91,47.71,20.46,91.36,22.38,50.0,3.91,64.04,11.97,34.0,1.6,116.66,1.67,61.98
202607051807,2026-07-05,18,7R,daily,69.02,29.59,42.43,10.39,50.0,3.91,50.0,9.34,50.0,2.35,50.0,0.72,56.3,53.65,23.0,49.77,12.19,50.0,3.91,50.0,9.34,50.0,2.35,50.0,0.72,51.51,50.66,21.72,54.67,13.39,50.0,3.91,50.0,9.34,50.0,2.35,50.0,0.72,51.43,47.71,20.46,71.79,17.59,50.0,3.91,50.0,9.34,50.0,2.35,50.0,0.72,54.36,44.32,19.0,39.99,9.79,50.0,3.91,50.0,9.34,50.0,2.35,50.0,0.72,45.11,34.18,14.66,42.43,10.39,50.0,3.91,50.0,9.34,50.0,2.35,50.0,0.72,41.37
202607051807,2026-07-05,18,7R,realtime,69.02,29.59,42.43,10.39,50.0,3.91,57.08,10.67,43.34,2.03,49.88,0.71,57.31,53.65,23.0,49.77,12.19,50.0,3.91,44.51,8.32,60.72,2.85,49.88,0.71,50.99,50.66,21.72,54.67,13.39,50.0,3.91,51.26,9.58,68.77,3.23,49.88,0.71,52.54,47.71,20.46,71.79,17.59,50.0,3.91,64.87,12.12,34.0,1.6,49.88,0.71,56.38,44.32,19.0,39.99,9.79,50.0,3.91,42.0,7.85,57.03,2.68,49.88,0.71,43.94,34.18,14.66,42.43,10.39,50.0,3.91,40.12,7.5,36.12,1.7,49.88,0.71,38.87
202607051808,2026-07-05,18,8R,daily,69.02,29.59,42.43,10.39,50.0,3.91,50.0,9.34,50.0,2.35,50.0,0.72,56.3,53.65,23.0,52.22,12.79,50.0,3.91,50.0,9.34,50.0,2.35,50.0,0.72,52.11,50.66,21.72,47.33,11.59,50.0,3.91,50.0,9.34,50.0,2.35,50.0,0.72,49.63,47.71,20.46,42.43,10.39,50.0,3.91,50.0,9.34,50.0,2.35,50.0,0.72,47.17,44.32,19.0,52.22,12.79,50.0,3.91,50.0,9.34,50.0,2.35,50.0,0.72,48.11,34.18,14.66,32.65,8.0,50.0,3.91,50.0,9.34,50.0,2.35,50.0,0.72,38.97
202607051808,2026-07-05,18,8R,realtime,69.02,29.59,42.43,10.39,50.0,3.91,56.14,10.49,46.76,2.19,49.88,0.71,57.3,53.65,23.0,52.22,12.79,50.0,3.91,53.62,10.02,59.45,2.79,49.88,0.71,53.23,50.66,21.72,47.33,11.59,50.0,3.91,43.45,8.12,66.29,3.11,49.88,0.71,49.17,47.71,20.46,42.43,10.39,50.0,3.91,48.16,9.0,35.32,1.66,49.88,0.71,46.13,44.32,19.0,52.22,12.79,50.0,3.91,57.86,10.81,54.8,2.57,49.88,0.71,49.8,34.18,14.66,32.65,8.0,50.0,3.91,40.62,7.59,37.36,1.75,49.88,0.71,36.62
202607051809,2026-07-05,18,9R,daily,69.02,29.59,47.33,11.59,50.0,3.91,50.0,9.34,50.0,2.35,50.0,0.72,57.5,53.65,23.0,49.77,12.19,50.0,3.91,50.0,9.34,50.0,2.35,50.0,0.72,51.51,50.66,21.72,57.11,13.99,50.0,3.91,50.0,9.34,50.0,2.35,50.0,0.72,52.03,47.71,20.46,47.33,11.59,50.0,3.91,50.0,9.34,50.0,2.35,50.0,0.72,48.37,44.32,19.0,52.22,12.79,50.0,3.91,50.0,9.34,50.0,2.35,50.0,0.72,48.11,34.18,14.66,47.33,11.59,50.0,3.91,50.0,9.34,50.0,2.35,50.0,0.72,42.56
202607051809,2026-07-05,18,9R,realtime,69.02,29.59,47.33,11.59,50.0,3.91,65.47,12.24,38.92,1.83,49.88,0.71,59.87,53.65,23.0,49.77,12.19,50.0,3.91,43.84,8.19,60.55,2.84,49.88,0.71,50.85,50.66,21.72,57.11,13.99,50.0,3.91,37.24,6.96,71.73,3.37,49.88,0.71,50.66,47.71,20.46,47.33,11.59,50.0,3.91,39.1,7.31,35.94,1.69,49.88,0.71,45.67,44.32,19.0,52.22,12.79,50.0,3.91,56.17,10.5,56.62,2.66,49.88,0.71,49.57,34.18,14.66,47.33,11.59,50.0,3.91,58.02,10.84,36.22,1.7,49.88,0.71,43.41
202607051810,2026-07-05,18,10R,daily,69.02,29.59,47.33,11.59,50.0,3.91,50.0,9.34,50.0,2.35,50.0,0.72,57.5,53.65,23.0,52.22,12.79,50.0,3.91,50.0,9.34,50.0,2.35,50.0,0.72,52.11,50.66,21.72,44.88,10.99,50.0,3.91,50.0,9.34,50.0,2.35,50.0,0.72,49.03,47.71,20.46,52.22,12.79,50.0,3.91,50.0,9.34,50.0,2.35,50.0,0.72,49.56,44.32,19.0,44.88,10.99,50.0,3.91,50.0,9.34,50.0,2.35,50.0,0.72,46.31,34.18,14.66,44.88,10.99,50.0,3.91,50.0,9.34,50.0,2.35,50.0,0.72,41.97
202607051810,2026-07-05,18,10R,realtime,69.02,29.59,47.33,11.59,50.0,3.91,56.71,10.6,38.92,1.83,49.88,0.71,58.23,53.65,23.0,52.22,12.79,50.0,3.91,54.94,10.27,60.55,2.84,49.88,0.71,53.53,50.66,21.72,44.88,10.99,50.0,3.91,51.0,9.53,71.73,3.37,49.88,0.71,50.23,47.71,20.46,52.22,12.79,50.0,3.91,66.01,12.34,35.94,1.69,49.88,0.71,51.89,44.32,19.0,44.88,10.99,50.0,3.91,31.37,5.86,56.62,2.66,49.88,0.71,43.14,34.18,14.66,44.88,10.99,50.0,3.91,39.81,7.44,36.22,1.7,49.88,0.71,39.41
202607051811,2026-07-05,18,11R,daily,69.02,29.59,47.33,11.59,50.0,3.91,50.0,9.34,50.0,2.35,50.0,0.72,57.5,53.65,23.0,47.33,11.59,50.0,3.91,50.0,9.34,50.0,2.35,50.0,0.72,50.91,50.66,21.72,44.88,10.99,50.0,3.91,50.0,9.34,50.0,2.35,50.0,0.72,49.03,47.71,20.46,49.77,12.19,50.0,3.91,50.0,9.34,50.0,2.35,50.0,0.72,48.96,44.32,19.0,37.54,9.2,50.0,3.91,50.0,9.34,50.0,2.35,50.0,0.72,44.51,34.18,14.66,54.67,13.39,50.0,3.91,50.0,9.34,50.0,2.35,50.0,0.72,44.36
202607051811,2026-07-05,18,11R,realtime,69.02,29.59,47.33,11.59,50.0,3.91,59.13,11.05,35.5,1.67,49.88,0.71,58.53,53.65,23.0,47.33,11.59,50.0,3.91,49.28,9.21,61.82,2.9,49.88,0.71,51.33,50.66,21.72,44.88,10.99,50.0,3.91,43.03,8.04,74.22,3.48,49.88,0.71,48.86,47.71,20.46,49.77,12.19,50.0,3.91,40.15,7.5,34.62,1.63,49.88,0.71,46.4,44.32,19.0,37.54,9.2,50.0,3.91,50.56,9.45,58.85,2.76,49.88,0.71,45.03,34.18,14.66,54.67,13.39,50.0,3.91,57.71,10.79,34.98,1.64,49.88,0.71,45.1
202607051812,2026-07-05,18,12R,daily,69.02,29.59,71.79,17.59,50.0,3.91,50.0,9.34,50.0,2.35,50.0,0.72,63.49,53.65,23.0,52.22,12.79,50.0,3.91,50.0,9.34,50.0,2.35,50.0,0.72,52.11,50.66,21.72,52.22,12.79,50.0,3.91,50.0,9.34,50.0,2.35,50.0,0.72,50.83,47.71,20.46,66.9,16.39,50.0,3.91,50.0,9.34,50.0,2.35,50.0,0.72,53.16,44.32,19.0,52.22,12.79,50.0,3.91,50.0,9.34,50.0,2.35,50.0,0.72,48.11,34.18,14.66,52.22,12.79,50.0,3.91,50.0,9.34,50.0,2.35,50.0,0.72,43.76
202607051812,2026-07-05,18,12R,realtime,69.02,29.59,71.79,17.59,50.0,3.91,67.76,12.66,38.74,1.82,49.88,0.71,66.28,53.65,23.0,52.22,12.79,50.0,3.91,54.23,10.13,52.36,2.46,49.88,0.71,53.01,50.66,21.72,52.22,12.79,50.0,3.91,51.0,9.53,57.92,2.72,49.88,0.71,51.38,47.71,20.46,66.9,16.39,50.0,3.91,39.83,7.44,49.29,2.31,49.88,0.71,51.22,44.32,19.0,52.22,12.79,50.0,3.91,44.93,8.4,54.05,2.54,49.88,0.71,47.35,34.18,14.66,52.22,12.79,50.0,3.91,42.1,7.87,47.61,2.23,49.88,0.71,42.17
202607052101,2026-07-05,21,1R,daily,67.55,30.24,50.05,7.22,58.91,5.2,50.0,10.18,50.0,4.89,50.0,0.92,58.65,50.7,22.7,41.92,6.05,39.62,3.5,50.0,10.18,50.0,4.89,50.0,0.92,48.23,49.79,22.29,41.92,6.05,73.18,6.46,50.0,10.18,50.0,4.89,50.0,0.92,50.79,49.19,22.02,41.92,6.05,33.76,2.98,50.0,10.18,50.0,4.89,50.0,0.92,47.04,45.75,20.48,37.04,5.34,47.28,4.17,50.0,10.18,50.0,4.89,50.0,0.92,45.99,36.85,16.5,43.54,6.28,52.04,4.6,50.0,10.18,50.0,4.89,50.0,0.92,43.36
202607052101,2026-07-05,21,1R,realtime,67.55,30.24,50.05,7.22,58.91,5.2,72.57,14.77,54.02,5.28,49.96,0.92,63.64,50.7,22.7,41.92,6.05,39.62,3.5,46.84,9.54,52.44,5.13,49.96,0.92,47.82,49.79,22.29,41.92,6.05,73.18,6.46,57.29,11.66,58.78,5.75,49.96,0.92,53.13,49.19,22.02,41.92,6.05,33.76,2.98,41.31,8.41,37.55,3.67,49.96,0.92,44.05,45.75,20.48,37.04,5.34,47.28,4.17,45.92,9.35,45.93,4.49,49.96,0.92,44.76,36.85,16.5,43.54,6.28,52.04,4.6,36.12,7.35,51.41,5.03,49.96,0.92,40.67
202607052102,2026-07-05,21,2R,daily,67.55,30.24,43.54,6.28,48.94,4.32,50.0,10.18,50.0,4.89,50.0,0.92,56.83,50.7,22.7,43.54,6.28,40.52,3.58,50.0,10.18,50.0,4.89,50.0,0.92,48.54,49.79,22.29,41.92,6.05,42.26,3.73,50.0,10.18,50.0,4.89,50.0,0.92,48.06,49.19,22.02,54.93,7.92,28.31,2.5,50.0,10.18,50.0,4.89,50.0,0.92,48.43,45.75,20.48,43.54,6.28,50.87,4.49,50.0,10.18,50.0,4.89,50.0,0.92,47.24,36.85,16.5,37.04,5.34,48.22,4.26,50.0,10.18,50.0,4.89,50.0,0.92,42.08
202607052102,2026-07-05,21,2R,realtime,67.55,30.24,43.54,6.28,48.94,4.32,60.89,12.4,53.68,5.25,49.96,0.92,59.41,50.7,22.7,43.54,6.28,40.52,3.58,48.84,9.94,51.97,5.08,49.96,0.92,48.5,49.79,22.29,41.92,6.05,42.26,3.73,33.0,6.72,58.79,5.75,49.96,0.92,45.45,49.19,22.02,54.93,7.92,28.31,2.5,66.77,13.59,38.52,3.77,49.96,0.92,50.72,45.75,20.48,43.54,6.28,50.87,4.49,37.49,7.63,44.77,4.38,49.96,0.92,44.18,36.85,16.5,37.04,5.34,48.22,4.26,53.08,10.81,52.4,5.12,49.96,0.92,42.95
202607052103,2026-07-05,21,3R,daily,67.55,30.24,46.8,6.75,47.84,4.22,50.0,10.18,50.0,4.89,50.0,0.92,57.2,50.7,22.7,43.54,6.28,22.82,2.02,50.0,10.18,50.0,4.89,50.0,0.92,46.98,49.79,22.29,64.69,9.33,60.8,5.37,50.0,10.18,50.0,4.89,50.0,0.92,52.98,49.19,22.02,48.42,6.99,51.88,4.58,50.0,10.18,50.0,4.89,50.0,0.92,49.58,45.75,20.48,48.42,6.99,46.24,4.08,50.0,10.18,50.0,4.89,50.0,0.92,47.54,36.85,16.5,30.53,4.4,52.34,4.62,50.0,10.18,50.0,4.89,50.0,0.92,41.51
202607052103,2026-07-05,21,3R,realtime,67.55,30.24,46.8,6.75,47.84,4.22,45.21,9.2,54.0,5.28,49.96,0.92,56.62,50.7,22.7,43.54,6.28,22.82,2.02,51.11,10.4,52.5,5.13,49.96,0.92,47.45,49.79,22.29,64.69,9.33,60.8,5.37,63.27,12.88,58.89,5.76,49.96,0.92,56.55,49.19,22.02,48.42,6.99,51.88,4.58,68.57,13.96,37.4,3.66,49.96,0.92,52.12,45.75,20.48,48.42,6.99,46.24,4.08,31.31,6.37,45.85,4.48,49.96,0.92,43.33,36.85,16.5,30.53,4.4,52.34,4.62,40.6,8.27,51.47,5.03,49.96,0.92,39.74
202607052104,2026-07-05,21,4R,daily,67.55,30.24,48.42,6.99,43.19,3.81,50.0,10.18,50.0,4.89,50.0,0.92,57.03,50.7,22.7,40.29,5.81,52.43,4.63,50.0,10.18,50.0,4.89,50.0,0.92,49.13,49.79,22.29,45.17,6.52,41.39,3.66,50.0,10.18,50.0,4.89,50.0,0.92,48.45,49.19,22.02,43.54,6.28,46.54,4.11,50.0,10.18,50.0,4.89,50.0,0.92,48.4,45.75,20.48,51.68,7.46,56.96,5.03,50.0,10.18,50.0,4.89,50.0,0.92,48.95,36.85,16.5,48.42,6.99,43.04,3.8,50.0,10.18,50.0,4.89,50.0,0.92,43.27
202607052104,2026-07-05,21,4R,realtime,67.55,30.24,48.42,6.99,43.19,3.81,71.23,14.5,54.0,5.28,49.96,0.92,61.74,50.7,22.7,40.29,5.81,52.43,4.63,50.09,10.2,52.5,5.13,49.96,0.92,49.39,49.79,22.29,45.17,6.52,41.39,3.66,42.07,8.56,58.89,5.76,49.96,0.92,47.7,49.19,22.02,43.54,6.28,46.54,4.11,48.33,9.84,37.4,3.66,49.96,0.92,46.83,45.75,20.48,51.68,7.46,56.96,5.03,43.52,8.86,45.85,4.48,49.96,0.92,47.23,36.85,16.5,48.42,6.99,43.04,3.8,44.81,9.12,51.47,5.03,49.96,0.92,42.36
202607052105,2026-07-05,21,5R,daily,67.55,30.24,46.8,6.75,58.44,5.16,50.0,10.18,50.0,4.89,50.0,0.92,58.14,50.7,22.7,50.05,7.22,49.43,4.36,50.0,10.18,50.0,4.89,50.0,0.92,50.27,49.79,22.29,45.17,6.52,65.69,5.8,50.0,10.18,50.0,4.89,50.0,0.92,50.6,49.19,22.02,46.8,6.75,47.0,4.15,50.0,10.18,50.0,4.89,50.0,0.92,48.91,45.75,20.48,32.16,4.64,49.42,4.36,50.0,10.18,50.0,4.89,50.0,0.92,45.47,36.85,16.5,56.56,8.16,63.38,5.6,50.0,10.18,50.0,4.89,50.0,0.92,46.24
202607052105,2026-07-05,21,5R,realtime,67.55,30.24,46.8,6.75,58.44,5.16,54.5,11.09,53.57,5.24,49.96,0.92,59.4,50.7,22.7,50.05,7.22,49.43,4.36,56.87,11.58,52.35,5.12,49.96,0.92,51.9,49.79,22.29,45.17,6.52,65.69,5.8,55.56,11.31,59.45,5.81,49.96,0.92,52.65,49.19,22.02,46.8,6.75,47.0,4.15,37.91,7.72,37.67,3.68,49.96,0.92,45.24,36.85,16.5,32.16,4.64,49.42,4.36,39.78,8.1,52.74,5.16,8.8,0.16,38.92,45.75,20.48,56.56,8.16,63.38,5.6,55.43,11.28,44.34,4.34,91.11,1.67,51.53
