レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202607181301,2026-07-18,13,1R,realtime,68.07,26.17,54.06,9.25,48.0,4.38,67.35,15.86,52.63,3.21,49.87,2.82,61.7,51.29,19.72,45.41,7.77,66.55,6.08,42.67,10.05,46.56,2.84,49.87,2.82,49.28,51.67,19.87,41.95,7.18,30.9,2.82,53.73,12.65,48.03,2.93,49.87,2.82,48.27,48.36,18.6,45.41,7.77,63.84,5.83,48.53,11.43,51.17,3.12,49.87,2.82,49.57,44.11,16.96,45.41,7.77,40.6,3.71,37.01,8.72,53.48,3.26,49.87,2.82,43.23,35.85,13.78,43.68,7.47,53.68,4.9,50.71,11.94,48.08,2.93,49.87,2.82,43.86
202607181302,2026-07-18,13,2R,daily,68.07,26.17,41.95,7.18,39.49,3.61,50.0,11.78,50.0,3.05,50.0,2.83,54.61,51.29,19.72,43.68,7.47,60.88,5.56,50.0,11.78,50.0,3.05,50.0,2.83,50.41,51.67,19.87,45.41,7.77,60.23,5.5,50.0,11.78,50.0,3.05,50.0,2.83,50.79,48.36,18.6,48.87,8.36,29.25,2.67,50.0,11.78,50.0,3.05,50.0,2.83,47.28,44.11,16.96,41.95,7.18,56.47,5.16,50.0,11.78,50.0,3.05,50.0,2.83,46.95,35.85,13.78,31.57,5.4,53.21,4.86,50.0,11.78,50.0,3.05,50.0,2.83,41.7
202607181302,2026-07-18,13,2R,realtime,68.07,26.17,41.95,7.18,39.49,3.61,54.08,12.74,52.22,3.19,49.87,2.82,55.7,51.29,19.72,43.68,7.47,60.88,5.56,40.74,9.59,46.49,2.84,49.87,2.82,48.0,51.67,19.87,45.41,7.77,60.23,5.5,72.47,17.07,48.38,2.95,49.87,2.82,55.98,48.36,18.6,48.87,8.36,29.25,2.67,42.63,10.04,51.3,3.13,49.87,2.82,45.62,44.11,16.96,41.95,7.18,56.47,5.16,41.02,9.66,53.42,3.26,49.87,2.82,45.03,35.85,13.78,31.57,5.4,53.21,4.86,49.07,11.56,48.13,2.94,49.87,2.82,41.36
202607181303,2026-07-18,13,3R,daily,68.07,26.17,43.68,7.47,44.27,4.04,50.0,11.78,50.0,3.05,50.0,2.83,55.34,51.29,19.72,52.33,8.95,52.94,4.83,50.0,11.78,50.0,3.05,50.0,2.83,51.16,51.67,19.87,36.76,6.29,64.26,5.87,50.0,11.78,50.0,3.05,50.0,2.83,49.68,48.36,18.6,52.33,8.95,61.97,5.66,50.0,11.78,50.0,3.05,50.0,2.83,50.86,44.11,16.96,45.41,7.77,47.18,4.31,50.0,11.78,50.0,3.05,50.0,2.83,46.69,35.85,13.78,33.3,5.7,56.5,5.16,50.0,11.78,50.0,3.05,50.0,2.83,42.29
202607181303,2026-07-18,13,3R,realtime,68.07,26.17,43.68,7.47,44.27,4.04,52.8,12.43,56.87,3.47,49.87,2.82,56.41,51.29,19.72,52.33,8.95,52.94,4.83,56.13,13.22,51.07,3.12,49.87,2.82,52.66,51.67,19.87,36.76,6.29,64.26,5.87,37.14,8.75,43.97,2.68,49.87,2.82,46.27,48.36,18.6,52.33,8.95,61.97,5.66,50.54,11.9,47.8,2.92,49.87,2.82,50.85,44.11,16.96,45.41,7.77,47.18,4.31,49.77,11.72,51.1,3.12,49.87,2.82,46.69,35.85,13.78,33.3,5.7,56.5,5.16,53.62,12.63,49.13,3.0,49.87,2.82,43.09
202607181304,2026-07-18,13,4R,daily,68.07,26.17,43.68,7.47,57.96,5.29,50.0,11.78,50.0,3.05,50.0,2.83,56.59,51.29,19.72,43.68,7.47,47.94,4.38,50.0,11.78,50.0,3.05,50.0,2.83,49.23,51.67,19.87,40.22,6.88,54.03,4.93,50.0,11.78,50.0,3.05,50.0,2.83,49.33,48.36,18.6,41.95,7.18,47.33,4.32,50.0,11.78,50.0,3.05,50.0,2.83,47.75,44.11,16.96,55.79,9.55,62.65,5.72,50.0,11.78,50.0,3.05,50.0,2.83,49.88,35.85,13.78,33.3,5.7,47.12,4.3,50.0,11.78,50.0,3.05,50.0,2.83,41.44
202607181304,2026-07-18,13,4R,realtime,68.07,26.17,43.68,7.47,57.96,5.29,66.4,15.64,51.21,3.12,49.87,2.82,60.52,51.29,19.72,43.68,7.47,47.94,4.38,47.32,11.14,46.33,2.83,49.87,2.82,48.36,44.11,16.96,40.22,6.88,54.03,4.93,48.09,11.33,53.26,3.25,8.06,0.46,43.8,51.67,19.87,41.95,7.18,47.33,4.32,46.75,11.01,49.27,3.01,68.14,3.85,49.23,48.36,18.6,55.79,9.55,62.65,5.72,39.34,9.27,51.62,3.15,73.4,4.15,50.43,35.85,13.78,33.3,5.7,47.12,4.3,52.1,12.27,48.26,2.94,49.87,2.82,41.82
202607181305,2026-07-18,13,5R,daily,68.07,26.17,41.95,7.18,51.98,4.75,50.0,11.78,50.0,3.05,50.0,2.83,55.75,51.29,19.72,47.14,8.07,38.71,3.53,50.0,11.78,50.0,3.05,50.0,2.83,48.98,51.67,19.87,40.22,6.88,51.07,4.66,50.0,11.78,50.0,3.05,50.0,2.83,49.06,48.36,18.6,45.41,7.77,40.6,3.71,50.0,11.78,50.0,3.05,50.0,2.83,47.73,44.11,16.96,40.22,6.88,48.45,4.42,50.0,11.78,50.0,3.05,50.0,2.83,45.92,35.85,13.78,54.06,9.25,40.72,3.72,50.0,11.78,50.0,3.05,50.0,2.83,44.41
202607181305,2026-07-18,13,5R,realtime,68.07,26.17,41.95,7.18,51.98,4.75,52.44,12.35,57.88,3.53,49.87,2.82,56.8,51.29,19.72,47.14,8.07,38.71,3.53,53.7,12.65,51.23,3.13,49.87,2.82,49.91,51.67,19.87,40.22,6.88,51.07,4.66,57.99,13.66,43.09,2.63,49.87,2.82,50.52,48.36,18.6,45.41,7.77,40.6,3.71,48.1,11.33,47.48,2.9,49.87,2.82,47.12,44.11,16.96,40.22,6.88,48.45,4.42,25.95,6.11,51.25,3.13,49.87,2.82,40.32,35.85,13.78,54.06,9.25,40.72,3.72,61.82,14.56,49.01,2.99,49.87,2.82,47.12
202607181306,2026-07-18,13,6R,daily,68.07,26.17,43.68,7.47,68.53,6.26,50.0,11.78,50.0,3.05,50.0,2.83,57.56,51.29,19.72,35.03,5.99,31.78,2.9,50.0,11.78,50.0,3.05,50.0,2.83,46.27,51.67,19.87,38.49,6.59,46.66,4.26,50.0,11.78,50.0,3.05,50.0,2.83,48.37,48.36,18.6,40.22,6.88,48.81,4.46,50.0,11.78,50.0,3.05,50.0,2.83,47.59,44.11,16.96,43.68,7.47,60.88,5.56,50.0,11.78,50.0,3.05,50.0,2.83,47.65,35.85,13.78,60.98,10.43,54.95,5.02,50.0,11.78,50.0,3.05,50.0,2.83,46.89
202607181306,2026-07-18,13,6R,realtime,68.07,26.17,43.68,7.47,68.53,6.26,65.09,15.33,56.06,3.42,49.87,2.82,61.48,51.29,19.72,35.03,5.99,31.78,2.9,47.12,11.1,50.95,3.11,49.87,2.82,45.64,51.67,19.87,38.49,6.59,46.66,4.26,53.56,12.61,44.68,2.73,49.87,2.82,48.87,48.36,18.6,40.22,6.88,48.81,4.46,42.23,9.95,48.06,2.93,49.87,2.82,45.63,44.11,16.96,43.68,7.47,60.88,5.56,40.9,9.63,50.96,3.11,49.87,2.82,45.55,35.85,13.78,60.98,10.43,54.95,5.02,51.1,12.03,49.23,3.0,49.87,2.82,47.09
202607181307,2026-07-18,13,7R,daily,68.07,26.17,43.68,7.47,53.68,4.9,50.0,11.78,50.0,3.05,50.0,2.83,56.2,51.29,19.72,45.41,7.77,47.18,4.31,50.0,11.78,50.0,3.05,50.0,2.83,49.45,51.67,19.87,50.6,8.66,55.6,5.08,50.0,11.78,50.0,3.05,50.0,2.83,51.26,48.36,18.6,41.95,7.18,36.11,3.3,50.0,11.78,50.0,3.05,50.0,2.83,46.72,44.11,16.96,41.95,7.18,30.9,2.82,50.0,11.78,50.0,3.05,50.0,2.83,44.61,35.85,13.78,41.95,7.18,39.49,3.61,50.0,11.78,50.0,3.05,50.0,2.83,42.22
202607181307,2026-07-18,13,7R,realtime,68.07,26.17,43.68,7.47,53.68,4.9,71.47,16.83,49.8,3.04,49.87,2.82,61.24,51.29,19.72,45.41,7.77,47.18,4.31,55.1,12.98,44.82,2.73,49.87,2.82,50.33,51.67,19.87,50.6,8.66,55.6,5.08,50.09,11.8,50.62,3.09,49.87,2.82,51.31,48.36,18.6,41.95,7.18,36.11,3.3,47.86,11.27,52.74,3.22,49.87,2.82,46.38,44.11,16.96,41.95,7.18,30.9,2.82,45.63,10.75,54.05,3.3,49.87,2.82,43.82,35.85,13.78,41.95,7.18,39.49,3.61,29.87,7.04,47.91,2.92,49.87,2.82,37.35
202607181308,2026-07-18,13,8R,daily,68.07,26.17,55.79,9.55,62.65,5.72,50.0,11.78,50.0,3.05,50.0,2.83,59.09,51.29,19.72,40.22,6.88,34.02,3.11,50.0,11.78,50.0,3.05,50.0,2.83,47.36,51.67,19.87,41.95,7.18,56.47,5.16,50.0,11.78,50.0,3.05,50.0,2.83,49.85,48.36,18.6,36.76,6.29,64.26,5.87,50.0,11.78,50.0,3.05,50.0,2.83,48.41,44.11,16.96,43.68,7.47,47.94,4.38,50.0,11.78,50.0,3.05,50.0,2.83,46.46,35.85,13.78,35.03,5.99,42.72,3.9,50.0,11.78,50.0,3.05,50.0,2.83,41.33
202607181308,2026-07-18,13,8R,realtime,68.07,26.17,55.79,9.55,62.65,5.72,70.15,16.52,49.6,3.03,49.87,2.82,63.81,51.29,19.72,40.22,6.88,34.02,3.11,40.41,9.52,44.79,2.73,49.87,2.82,44.78,51.67,19.87,41.95,7.18,56.47,5.16,52.15,12.28,50.79,3.1,49.87,2.82,50.4,48.36,18.6,36.76,6.29,64.26,5.87,46.35,10.92,52.81,3.22,49.87,2.82,47.71,44.11,16.96,43.68,7.47,47.94,4.38,41.42,9.75,54.02,3.3,49.87,2.82,44.68,35.85,13.78,35.03,5.99,42.72,3.9,49.51,11.66,47.94,2.92,49.87,2.82,41.08
202607181309,2026-07-18,13,9R,daily,68.07,26.17,48.87,8.36,29.25,2.67,50.0,11.78,50.0,3.05,50.0,2.83,54.86,51.29,19.72,40.22,6.88,54.03,4.93,50.0,11.78,50.0,3.05,50.0,2.83,49.19,51.67,19.87,47.14,8.07,38.71,3.53,50.0,11.78,50.0,3.05,50.0,2.83,49.12,48.36,18.6,45.41,7.77,66.55,6.08,50.0,11.78,50.0,3.05,50.0,2.83,50.1,44.11,16.96,40.22,6.88,51.07,4.66,50.0,11.78,50.0,3.05,50.0,2.83,46.16,35.85,13.78,43.68,7.47,44.27,4.04,50.0,11.78,50.0,3.05,50.0,2.83,42.95
202607181309,2026-07-18,13,9R,realtime,68.07,26.17,48.87,8.36,29.25,2.67,61.38,14.46,46.76,2.85,49.87,2.82,57.33,51.29,19.72,40.22,6.88,54.03,4.93,59.4,13.99,44.35,2.71,49.87,2.82,51.05,51.67,19.87,47.14,8.07,38.71,3.53,55.3,13.02,53.27,3.25,49.87,2.82,50.56,48.36,18.6,45.41,7.77,66.55,6.08,45.55,10.73,53.71,3.28,49.87,2.82,49.27,44.11,16.96,40.22,6.88,51.07,4.66,52.53,12.37,53.56,3.27,49.87,2.82,46.96,35.85,13.78,43.68,7.47,44.27,4.04,25.85,6.09,48.29,2.95,49.87,2.82,37.15
202607181310,2026-07-18,13,10R,daily,68.07,26.17,54.06,9.25,40.72,3.72,50.0,11.78,50.0,3.05,50.0,2.83,56.8,51.29,19.72,52.33,8.95,61.97,5.66,50.0,11.78,50.0,3.05,50.0,2.83,51.99,51.67,19.87,41.95,7.18,47.33,4.32,50.0,11.78,50.0,3.05,50.0,2.83,49.02,48.36,18.6,43.68,7.47,68.53,6.26,50.0,11.78,50.0,3.05,50.0,2.83,49.98,44.11,16.96,54.06,9.25,48.0,4.38,50.0,11.78,50.0,3.05,50.0,2.83,48.25,35.85,13.78,45.41,7.77,60.23,5.5,50.0,11.78,50.0,3.05,50.0,2.83,44.71
202607181310,2026-07-18,13,10R,realtime,68.07,26.17,54.06,9.25,40.72,3.72,50.95,12.0,48.98,2.99,49.87,2.82,56.95,51.29,19.72,52.33,8.95,61.97,5.66,56.94,13.41,45.98,2.81,49.87,2.82,53.37,51.67,19.87,41.95,7.18,47.33,4.32,35.33,8.32,51.21,3.12,49.87,2.82,45.63,48.36,18.6,43.68,7.47,68.53,6.26,46.0,10.83,52.33,3.19,49.87,2.82,49.17,44.11,16.96,54.06,9.25,48.0,4.38,49.46,11.65,52.9,3.23,49.87,2.82,48.29,35.85,13.78,45.41,7.77,60.23,5.5,61.31,14.44,48.54,2.96,49.87,2.82,47.28
202607181311,2026-07-18,13,11R,daily,68.07,26.17,60.98,10.43,54.95,5.02,50.0,11.78,50.0,3.05,50.0,2.83,59.28,51.29,19.72,43.68,7.47,57.96,5.29,50.0,11.78,50.0,3.05,50.0,2.83,50.14,51.67,19.87,45.41,7.77,63.84,5.83,50.0,11.78,50.0,3.05,50.0,2.83,51.12,48.36,18.6,50.6,8.66,55.6,5.08,50.0,11.78,50.0,3.05,50.0,2.83,49.98,44.11,16.96,52.33,8.95,52.94,4.83,50.0,11.78,50.0,3.05,50.0,2.83,48.4,35.85,13.78,41.95,7.18,51.98,4.75,50.0,11.78,50.0,3.05,50.0,2.83,43.36
202607181311,2026-07-18,13,11R,realtime,68.07,26.17,60.98,10.43,54.95,5.02,65.11,15.33,45.55,2.78,49.87,2.82,62.56,51.29,19.72,43.68,7.47,57.96,5.29,56.15,13.22,44.15,2.69,49.87,2.82,51.23,51.67,19.87,45.41,7.77,63.84,5.83,40.72,9.59,54.33,3.31,49.87,2.82,49.19,48.36,18.6,50.6,8.66,55.6,5.08,44.28,10.43,54.1,3.3,49.87,2.82,48.88,44.11,16.96,52.33,8.95,52.94,4.83,49.73,11.71,53.37,3.26,49.87,2.82,48.53,35.85,13.78,41.95,7.18,51.98,4.75,44.01,10.37,48.44,2.96,49.87,2.82,41.85
202607181312,2026-07-18,13,12R,daily,68.07,26.17,50.6,8.66,67.7,6.18,50.0,11.78,50.0,3.05,50.0,2.83,58.67,51.29,19.72,41.95,7.18,71.55,6.53,50.0,11.78,50.0,3.05,50.0,2.83,51.09,51.67,19.87,55.79,9.55,65.33,5.97,50.0,11.78,50.0,3.05,50.0,2.83,53.03,48.36,18.6,48.87,8.36,62.62,5.72,50.0,11.78,50.0,3.05,50.0,2.83,50.33,44.11,16.96,55.79,9.55,50.8,4.64,50.0,11.78,50.0,3.05,50.0,2.83,48.8,35.85,13.78,50.6,8.66,44.36,4.05,50.0,11.78,50.0,3.05,50.0,2.83,44.15
202607181312,2026-07-18,13,12R,realtime,68.07,26.17,50.6,8.66,67.7,6.18,67.62,15.93,42.72,2.61,49.87,2.82,62.37,51.29,19.72,41.95,7.18,71.55,6.53,50.82,11.97,41.14,2.51,49.87,2.82,50.73,51.67,19.87,55.79,9.55,65.33,5.97,38.05,8.96,57.04,3.48,49.87,2.82,50.64,48.36,18.6,48.87,8.36,62.62,5.72,42.39,9.98,56.34,3.44,49.87,2.82,48.92,44.11,16.96,55.79,9.55,50.8,4.64,54.94,12.94,54.97,3.35,49.87,2.82,50.26,35.85,13.78,50.6,8.66,44.36,4.05,46.17,10.87,47.74,2.91,49.87,2.82,43.1
202607181601,2026-07-18,16,1R,daily,69.08,27.59,42.34,8.79,41.89,3.41,50.0,8.94,50.0,4.48,50.0,2.16,55.37,50.89,20.32,42.34,8.79,47.64,3.88,50.0,8.94,50.0,4.48,50.0,2.16,48.57,51.29,20.49,46.83,9.72,49.55,4.04,50.0,8.94,50.0,4.48,50.0,2.16,49.82,48.14,19.23,33.37,6.93,48.82,3.98,50.0,8.94,50.0,4.48,50.0,2.16,45.71,42.93,17.15,44.59,9.26,30.08,2.45,50.0,8.94,50.0,4.48,50.0,2.16,44.43,37.19,14.85,44.59,9.26,50.2,4.09,50.0,8.94,50.0,4.48,50.0,2.16,43.78
202607181601,2026-07-18,16,1R,realtime,69.08,27.59,42.34,8.79,41.89,3.41,60.49,10.81,52.49,4.7,49.94,2.16,57.46,50.89,20.32,42.34,8.79,47.64,3.88,65.1,11.64,47.57,4.26,49.94,2.16,51.05,51.29,20.49,46.83,9.72,49.55,4.04,54.94,9.82,45.09,4.04,49.94,2.16,50.26,48.14,19.23,33.37,6.93,48.82,3.98,42.07,7.52,43.54,3.9,49.94,2.16,43.71,42.93,17.15,44.59,9.26,30.08,2.45,30.21,5.4,62.63,5.61,49.94,2.16,42.02,37.19,14.85,44.59,9.26,50.2,4.09,47.27,8.45,48.73,4.36,49.94,2.16,43.17
202607181602,2026-07-18,16,2R,daily,69.08,27.59,46.83,9.72,41.38,3.37,50.0,8.94,50.0,4.48,50.0,2.16,56.26,50.89,20.32,46.83,9.72,51.49,4.19,50.0,8.94,50.0,4.48,50.0,2.16,49.82,51.29,20.49,49.07,10.19,44.31,3.61,50.0,8.94,50.0,4.48,50.0,2.16,49.86,48.14,19.23,46.83,9.72,41.87,3.41,50.0,8.94,50.0,4.48,50.0,2.16,47.94,42.93,17.15,40.1,8.32,31.84,2.59,50.0,8.94,50.0,4.48,50.0,2.16,43.64,37.19,14.85,42.34,8.79,56.42,4.6,50.0,8.94,50.0,4.48,50.0,2.16,43.82
202607181602,2026-07-18,16,2R,realtime,69.08,27.59,46.83,9.72,41.38,3.37,59.12,10.57,55.2,4.94,49.94,2.16,58.35,50.89,20.32,46.83,9.72,51.49,4.19,46.07,8.23,48.47,4.34,49.94,2.16,48.98,51.29,20.49,49.07,10.19,44.31,3.61,68.26,12.2,44.29,3.96,49.94,2.16,52.61,48.14,19.23,46.83,9.72,41.87,3.41,48.51,8.67,43.05,3.85,49.94,2.16,47.05,42.93,17.15,40.1,8.32,31.84,2.59,33.97,6.07,61.61,5.52,49.94,2.16,41.81,37.19,14.85,42.34,8.79,56.42,4.6,44.1,7.88,47.42,4.24,49.94,2.16,42.53
202607181603,2026-07-18,16,3R,daily,69.08,27.59,51.32,10.65,54.77,4.46,50.0,8.94,50.0,4.48,50.0,2.16,58.28,50.89,20.32,49.07,10.19,48.81,3.98,50.0,8.94,50.0,4.48,50.0,2.16,50.07,51.29,20.49,53.56,11.12,42.28,3.44,50.0,8.94,50.0,4.48,50.0,2.16,50.63,48.14,19.23,46.83,9.72,75.61,6.16,50.0,8.94,50.0,4.48,50.0,2.16,50.69,42.93,17.15,49.07,10.19,50.0,4.07,50.0,8.94,50.0,4.48,50.0,2.16,46.98,37.19,14.85,46.83,9.72,38.73,3.16,50.0,8.94,50.0,4.48,50.0,2.16,43.31
202607181603,2026-07-18,16,3R,realtime,69.08,27.59,51.32,10.65,54.77,4.46,71.74,12.82,54.5,4.88,49.94,2.16,62.57,50.89,20.32,49.07,10.19,48.81,3.98,47.38,8.47,50.65,4.53,49.94,2.16,49.65,51.29,20.49,53.56,11.12,42.28,3.44,33.77,6.04,44.14,3.95,49.94,2.16,47.2,48.14,19.23,46.83,9.72,75.61,6.16,47.04,8.41,41.52,3.72,49.94,2.16,49.4,42.93,17.15,49.07,10.19,50.0,4.07,45.13,8.07,61.61,5.51,49.94,2.16,47.15,37.19,14.85,46.83,9.72,38.73,3.16,54.98,9.83,47.61,4.26,49.94,2.16,43.98
202607181604,2026-07-18,16,4R,daily,69.08,27.59,51.32,10.65,55.35,4.51,50.0,8.94,50.0,4.48,50.0,2.16,58.33,50.89,20.32,49.07,10.19,39.13,3.19,50.0,8.94,50.0,4.48,50.0,2.16,49.28,51.29,20.49,46.83,9.72,15.0,1.22,50.0,8.94,50.0,4.48,50.0,2.16,47.01,48.14,19.23,49.07,10.19,35.58,2.9,50.0,8.94,50.0,4.48,50.0,2.16,47.89,42.93,17.15,46.83,9.72,31.86,2.6,50.0,8.94,50.0,4.48,50.0,2.16,45.04,37.19,14.85,53.56,11.12,60.64,4.94,50.0,8.94,50.0,4.48,50.0,2.16,46.49
202607181604,2026-07-18,16,4R,realtime,69.08,27.59,51.32,10.65,55.35,4.51,59.5,10.64,55.2,4.94,49.94,2.16,60.49,50.89,20.32,49.07,10.19,39.13,3.19,57.41,10.26,48.47,4.34,49.94,2.16,50.46,51.29,20.49,46.83,9.72,15.0,1.22,39.08,6.99,44.29,3.96,49.94,2.16,44.54,42.93,17.15,49.07,10.19,35.58,2.9,44.41,7.94,61.61,5.52,24.19,1.05,44.73,37.19,14.85,46.83,9.72,31.86,2.6,42.27,7.56,47.42,4.24,21.57,0.93,39.9,48.14,19.23,53.56,11.12,60.64,4.94,57.39,10.26,43.05,3.85,104.05,4.5,53.9
202607181605,2026-07-18,16,5R,daily,69.08,27.59,44.59,9.26,30.08,2.45,50.0,8.94,50.0,4.48,50.0,2.16,54.87,50.89,20.32,46.83,9.72,42.55,3.47,50.0,8.94,50.0,4.48,50.0,2.16,49.09,51.29,20.49,58.05,12.05,42.17,3.44,50.0,8.94,50.0,4.48,50.0,2.16,51.55,48.14,19.23,46.83,9.72,60.65,4.94,50.0,8.94,50.0,4.48,50.0,2.16,49.47,42.93,17.15,42.34,8.79,57.8,4.71,50.0,8.94,50.0,4.48,50.0,2.16,46.22,37.19,14.85,78.24,16.24,41.89,3.41,50.0,8.94,50.0,4.48,50.0,2.16,50.08
202607181605,2026-07-18,16,5R,realtime,69.08,27.59,44.59,9.26,30.08,2.45,40.54,7.25,55.9,5.0,49.94,2.16,53.71,50.89,20.32,46.83,9.72,42.55,3.47,64.02,11.44,46.29,4.14,49.94,2.16,51.26,51.29,20.49,58.05,12.05,42.17,3.44,50.23,8.98,44.43,3.98,49.94,2.16,51.09,48.14,19.23,46.83,9.72,60.65,4.94,48.44,8.66,44.58,3.99,49.94,2.16,48.7,42.93,17.15,42.34,8.79,57.8,4.71,40.22,7.19,61.62,5.52,49.94,2.16,45.51,37.19,14.85,78.24,16.24,41.89,3.41,56.63,10.12,47.22,4.23,49.94,2.16,51.02
202607181606,2026-07-18,16,6R,daily,69.08,27.59,71.51,14.84,54.39,4.43,50.0,8.94,50.0,4.48,50.0,2.16,62.44,50.89,20.32,37.86,7.86,35.84,2.92,50.0,8.94,50.0,4.48,50.0,2.16,46.68,51.29,20.49,46.83,9.72,69.45,5.66,50.0,8.94,50.0,4.48,50.0,2.16,51.44,48.14,19.23,49.07,10.19,47.82,3.9,50.0,8.94,50.0,4.48,50.0,2.16,48.89,42.93,17.15,33.37,6.93,48.82,3.98,50.0,8.94,50.0,4.48,50.0,2.16,43.63,37.19,14.85,46.83,9.72,52.67,4.29,50.0,8.94,50.0,4.48,50.0,2.16,44.44
202607181606,2026-07-18,16,6R,realtime,69.08,27.59,71.51,14.84,54.39,4.43,70.03,12.52,58.61,5.25,49.94,2.16,66.79,50.89,20.32,37.86,7.86,35.84,2.92,60.11,10.74,47.19,4.22,49.94,2.16,48.23,51.29,20.49,46.83,9.72,69.45,5.66,38.06,6.8,43.63,3.91,49.94,2.16,48.73,48.14,19.23,49.07,10.19,47.82,3.9,44.52,7.96,44.1,3.95,49.94,2.16,47.38,42.93,17.15,33.37,6.93,48.82,3.98,37.21,6.65,60.6,5.42,49.94,2.16,42.29,37.19,14.85,46.83,9.72,52.67,4.29,50.15,8.97,45.92,4.11,49.94,2.16,44.1
202607181607,2026-07-18,16,7R,daily,69.08,27.59,49.07,10.19,44.04,3.59,50.0,8.94,50.0,4.48,50.0,2.16,56.94,50.89,20.32,42.34,8.79,56.42,4.6,50.0,8.94,50.0,4.48,50.0,2.16,49.29,51.29,20.49,46.83,9.72,75.61,6.16,50.0,8.94,50.0,4.48,50.0,2.16,51.94,48.14,19.23,75.99,15.78,47.22,3.85,50.0,8.94,50.0,4.48,50.0,2.16,54.43,42.93,17.15,46.83,9.72,46.02,3.75,50.0,8.94,50.0,4.48,50.0,2.16,46.19,37.19,14.85,44.59,9.26,40.53,3.3,50.0,8.94,50.0,4.48,50.0,2.16,42.99
202607181607,2026-07-18,16,7R,realtime,69.08,27.59,49.07,10.19,44.04,3.59,58.63,10.48,57.91,5.18,49.94,2.16,59.19,50.89,20.32,42.34,8.79,56.42,4.6,54.49,9.74,49.37,4.42,49.94,2.16,50.03,51.29,20.49,46.83,9.72,75.61,6.16,49.52,8.85,43.48,3.89,49.94,2.16,51.27,48.14,19.23,75.99,15.78,47.22,3.85,34.02,6.08,42.57,3.81,49.94,2.16,50.9,42.93,17.15,46.83,9.72,46.02,3.75,47.72,8.53,60.6,5.42,49.94,2.16,46.73,37.19,14.85,44.59,9.26,40.53,3.3,55.66,9.95,46.11,4.13,49.94,2.16,43.65
202607181608,2026-07-18,16,8R,daily,69.08,27.59,44.59,9.26,45.4,3.7,50.0,8.94,50.0,4.48,50.0,2.16,56.12,50.89,20.32,71.51,14.84,42.1,3.43,50.0,8.94,50.0,4.48,50.0,2.16,54.18,51.29,20.49,51.32,10.65,54.77,4.46,50.0,8.94,50.0,4.48,50.0,2.16,51.18,48.14,19.23,51.32,10.65,33.15,2.7,50.0,8.94,50.0,4.48,50.0,2.16,48.16,42.93,17.15,44.59,9.26,28.86,2.35,50.0,8.94,50.0,4.48,50.0,2.16,44.33,37.19,14.85,49.07,10.19,59.68,4.86,50.0,8.94,50.0,4.48,50.0,2.16,45.48
202607181608,2026-07-18,16,8R,realtime,69.08,27.59,44.59,9.26,45.4,3.7,44.79,8.01,57.91,5.18,49.94,2.16,55.89,50.89,20.32,71.51,14.84,42.1,3.43,66.61,11.91,49.37,4.42,49.94,2.16,57.09,51.29,20.49,51.32,10.65,54.77,4.46,53.65,9.59,43.48,3.89,49.94,2.16,51.24,48.14,19.23,51.32,10.65,33.15,2.7,42.75,7.64,42.57,3.81,49.94,2.16,46.2,42.93,17.15,44.59,9.26,28.86,2.35,44.12,7.89,60.6,5.42,49.94,2.16,44.23,37.19,14.85,49.07,10.19,59.68,4.86,48.14,8.6,46.11,4.13,49.94,2.16,44.8
