レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202607131504,2026-07-13,15,4R,daily,68.31,25.09,39.07,8.77,64.56,6.06,50.0,10.57,50.0,3.66,50.0,1.49,55.64,53.08,19.49,41.55,9.32,42.8,4.02,50.0,10.57,50.0,3.66,50.0,1.49,48.56,50.92,18.7,29.16,6.54,49.89,4.69,50.0,10.57,50.0,3.66,50.0,1.49,45.65,47.31,17.37,51.46,11.55,46.38,4.36,50.0,10.57,50.0,3.66,50.0,1.49,49.0,43.53,15.99,41.55,9.32,32.18,3.02,50.0,10.57,50.0,3.66,50.0,1.49,44.06,36.36,13.35,51.46,11.55,47.7,4.48,50.0,10.57,50.0,3.66,50.0,1.49,45.1
202607131505,2026-07-13,15,5R,daily,68.31,25.09,44.03,9.88,60.81,5.71,50.0,10.57,50.0,3.66,50.0,1.49,56.4,53.08,19.49,41.55,9.32,41.6,3.91,50.0,10.57,50.0,3.66,50.0,1.49,48.44,50.92,18.7,48.98,10.99,51.15,4.8,50.0,10.57,50.0,3.66,50.0,1.49,50.22,47.31,17.37,41.55,9.32,45.55,4.28,50.0,10.57,50.0,3.66,50.0,1.49,46.7,43.53,15.99,56.42,12.66,50.43,4.74,50.0,10.57,50.0,3.66,50.0,1.49,49.11,36.36,13.35,51.46,11.55,64.19,6.03,50.0,10.57,50.0,3.66,50.0,1.49,46.65
202607131506,2026-07-13,15,6R,daily,68.31,25.09,44.03,9.88,56.42,5.3,50.0,10.57,50.0,3.66,50.0,1.49,55.99,53.08,19.49,46.51,10.43,45.78,4.3,50.0,10.57,50.0,3.66,50.0,1.49,49.95,50.92,18.7,46.51,10.43,38.03,3.57,50.0,10.57,50.0,3.66,50.0,1.49,48.43,47.31,17.37,46.51,10.43,60.3,5.66,50.0,10.57,50.0,3.66,50.0,1.49,49.2,43.53,15.99,51.46,11.55,54.11,5.08,50.0,10.57,50.0,3.66,50.0,1.49,48.34,36.36,13.35,51.46,11.55,41.01,3.85,50.0,10.57,50.0,3.66,50.0,1.49,44.47
202607131507,2026-07-13,15,7R,daily,68.31,25.09,51.46,11.55,56.4,5.3,50.0,10.57,50.0,3.66,50.0,1.49,57.65,53.08,19.49,44.03,9.88,46.85,4.4,50.0,10.57,50.0,3.66,50.0,1.49,49.49,50.92,18.7,39.07,8.77,44.72,4.2,50.0,10.57,50.0,3.66,50.0,1.49,47.39,47.31,17.37,34.12,7.65,47.34,4.45,50.0,10.57,50.0,3.66,50.0,1.49,45.2,43.53,15.99,48.98,10.99,43.14,4.05,50.0,10.57,50.0,3.66,50.0,1.49,46.75,36.36,13.35,66.33,14.88,63.53,5.97,50.0,10.57,50.0,3.66,50.0,1.49,49.92
202607131508,2026-07-13,15,8R,daily,68.31,25.09,51.46,11.55,59.24,5.56,50.0,10.57,50.0,3.66,50.0,1.49,57.92,53.08,19.49,46.51,10.43,44.62,4.19,50.0,10.57,50.0,3.66,50.0,1.49,49.84,50.92,18.7,41.55,9.32,32.18,3.02,50.0,10.57,50.0,3.66,50.0,1.49,46.77,47.31,17.37,48.98,10.99,36.45,3.42,50.0,10.57,50.0,3.66,50.0,1.49,47.51,43.53,15.99,29.16,6.54,49.89,4.69,50.0,10.57,50.0,3.66,50.0,1.49,42.94,36.36,13.35,36.59,8.21,54.37,5.11,50.0,10.57,50.0,3.66,50.0,1.49,42.39
202607131509,2026-07-13,15,9R,daily,68.31,25.09,53.94,12.1,62.8,5.9,50.0,10.57,50.0,3.66,50.0,1.49,58.81,53.08,19.49,56.42,12.66,50.43,4.74,50.0,10.57,50.0,3.66,50.0,1.49,52.61,50.92,18.7,51.46,11.55,46.38,4.36,50.0,10.57,50.0,3.66,50.0,1.49,50.33,47.31,17.37,41.55,9.32,61.54,5.78,50.0,10.57,50.0,3.66,50.0,1.49,48.2,43.53,15.99,61.37,13.77,44.07,4.14,50.0,10.57,50.0,3.66,50.0,1.49,49.62,36.36,13.35,44.03,9.88,60.81,5.71,50.0,10.57,50.0,3.66,50.0,1.49,44.67
202607131510,2026-07-13,15,10R,daily,68.31,25.09,51.46,11.55,64.19,6.03,50.0,10.57,50.0,3.66,50.0,1.49,58.38,53.08,19.49,83.67,18.77,47.41,4.45,50.0,10.57,50.0,3.66,50.0,1.49,58.44,50.92,18.7,46.51,10.43,60.3,5.66,50.0,10.57,50.0,3.66,50.0,1.49,50.52,47.31,17.37,51.46,11.55,56.4,5.3,50.0,10.57,50.0,3.66,50.0,1.49,49.94,43.53,15.99,51.46,11.55,41.01,3.85,50.0,10.57,50.0,3.66,50.0,1.49,47.11,36.36,13.35,39.07,8.77,64.56,6.06,50.0,10.57,50.0,3.66,50.0,1.49,43.91
202607131511,2026-07-13,15,11R,daily,68.31,25.09,66.33,14.88,63.53,5.97,50.0,10.57,50.0,3.66,50.0,1.49,61.66,53.08,19.49,51.46,11.55,54.11,5.08,50.0,10.57,50.0,3.66,50.0,1.49,51.84,50.92,18.7,48.98,10.99,63.45,5.96,50.0,10.57,50.0,3.66,50.0,1.49,51.37,47.31,17.37,51.46,11.55,59.24,5.56,50.0,10.57,50.0,3.66,50.0,1.49,50.21,43.53,15.99,48.98,10.99,51.15,4.8,50.0,10.57,50.0,3.66,50.0,1.49,47.5,36.36,13.35,44.03,9.88,56.42,5.3,50.0,10.57,50.0,3.66,50.0,1.49,44.25
202607131512,2026-07-13,15,12R,daily,68.31,25.09,48.98,10.99,43.14,4.05,50.0,10.57,50.0,3.66,50.0,1.49,55.85,53.08,19.49,41.55,9.32,45.55,4.28,50.0,10.57,50.0,3.66,50.0,1.49,48.82,50.92,18.7,46.51,10.43,54.44,5.11,50.0,10.57,50.0,3.66,50.0,1.49,49.97,47.31,17.37,46.51,10.43,44.62,4.19,50.0,10.57,50.0,3.66,50.0,1.49,47.72,43.53,15.99,41.55,9.32,42.8,4.02,50.0,10.57,50.0,3.66,50.0,1.49,45.05,36.36,13.35,51.46,11.55,47.03,4.42,50.0,10.57,50.0,3.66,50.0,1.49,45.04
202607131601,2026-07-13,16,1R,daily,69.08,27.59,49.07,10.19,47.2,3.84,50.0,8.94,50.0,4.48,50.0,2.16,57.2,50.89,20.32,35.61,7.39,53.85,4.39,50.0,8.94,50.0,4.48,50.0,2.16,47.68,51.29,20.49,40.1,8.32,32.05,2.61,50.0,8.94,50.0,4.48,50.0,2.16,47.0,48.14,19.23,42.34,8.79,43.9,3.58,50.0,8.94,50.0,4.48,50.0,2.16,47.17,42.93,17.15,37.86,7.86,41.33,3.37,50.0,8.94,50.0,4.48,50.0,2.16,43.95,37.19,14.85,44.59,9.26,38.79,3.16,50.0,8.94,50.0,4.48,50.0,2.16,42.85
202607131601,2026-07-13,16,1R,realtime,69.08,27.59,49.07,10.19,47.2,3.84,76.56,13.69,58.52,5.24,49.94,2.16,62.71,50.89,20.32,35.61,7.39,53.85,4.39,53.05,9.48,56.83,5.09,49.94,2.16,48.84,51.29,20.49,40.1,8.32,32.05,2.61,34.45,6.16,42.26,3.78,49.94,2.16,43.52,48.14,19.23,42.34,8.79,43.9,3.58,29.07,5.2,37.49,3.36,49.94,2.16,42.31,42.93,17.15,37.86,7.86,41.33,3.37,52.6,9.4,59.56,5.33,49.94,2.16,45.27,37.19,14.85,44.59,9.26,38.79,3.16,54.29,9.71,45.39,4.06,49.94,2.16,43.2
202607131602,2026-07-13,16,2R,daily,69.08,27.59,53.56,11.12,43.39,3.53,50.0,8.94,50.0,4.48,50.0,2.16,57.82,50.89,20.32,44.59,9.26,44.25,3.6,50.0,8.94,50.0,4.48,50.0,2.16,48.76,51.29,20.49,42.34,8.79,47.37,3.86,50.0,8.94,50.0,4.48,50.0,2.16,48.71,48.14,19.23,46.83,9.72,37.0,3.01,50.0,8.94,50.0,4.48,50.0,2.16,47.54,42.93,17.15,46.83,9.72,55.74,4.54,50.0,8.94,50.0,4.48,50.0,2.16,46.99,37.19,14.85,46.83,9.72,35.64,2.9,50.0,8.94,50.0,4.48,50.0,2.16,43.06
202607131602,2026-07-13,16,2R,realtime,69.08,27.59,53.56,11.12,43.39,3.53,75.12,13.43,59.37,5.31,49.94,2.16,63.15,50.89,20.32,44.59,9.26,44.25,3.6,43.11,7.71,45.26,4.05,49.94,2.16,47.1,51.29,20.49,42.34,8.79,47.37,3.86,47.69,8.52,40.61,3.64,49.94,2.16,47.46,48.14,19.23,46.83,9.72,37.0,3.01,49.96,8.93,39.95,3.58,49.94,2.16,46.63,42.93,17.15,46.83,9.72,55.74,4.54,48.78,8.72,69.36,6.21,49.94,2.16,48.5,37.19,14.85,46.83,9.72,35.64,2.9,35.39,6.33,45.5,4.07,49.94,2.16,40.04
202607131603,2026-07-13,16,3R,daily,69.08,27.59,49.07,10.19,41.78,3.4,50.0,8.94,50.0,4.48,50.0,2.16,56.76,50.89,20.32,44.59,9.26,36.36,2.96,50.0,8.94,50.0,4.48,50.0,2.16,48.12,51.29,20.49,44.59,9.26,45.31,3.69,50.0,8.94,50.0,4.48,50.0,2.16,49.01,48.14,19.23,51.32,10.65,64.38,5.24,50.0,8.94,50.0,4.48,50.0,2.16,50.7,42.93,17.15,51.32,10.65,27.04,2.2,50.0,8.94,50.0,4.48,50.0,2.16,45.58,37.19,14.85,33.37,6.93,56.62,4.61,50.0,8.94,50.0,4.48,50.0,2.16,41.97
202607131603,2026-07-13,16,3R,realtime,69.08,27.59,49.07,10.19,41.78,3.4,72.35,12.93,62.08,5.56,49.94,2.16,61.83,50.89,20.32,44.59,9.26,36.36,2.96,53.93,9.64,46.17,4.13,49.94,2.16,48.48,51.29,20.49,44.59,9.26,45.31,3.69,28.84,5.15,39.81,3.56,49.94,2.16,44.31,48.14,19.23,51.32,10.65,64.38,5.24,55.79,9.97,39.46,3.53,49.94,2.16,50.79,42.93,17.15,51.32,10.65,27.04,2.2,48.35,8.64,68.34,6.12,49.94,2.16,46.92,37.19,14.85,33.37,6.93,56.62,4.61,40.79,7.29,44.19,3.96,49.94,2.16,39.8
202607131604,2026-07-13,16,4R,daily,69.08,27.59,49.07,10.19,43.59,3.55,50.0,8.94,50.0,4.48,50.0,2.16,56.9,50.89,20.32,46.83,9.72,42.29,3.45,50.0,8.94,50.0,4.48,50.0,2.16,49.07,51.29,20.49,42.34,8.79,36.27,2.95,50.0,8.94,50.0,4.48,50.0,2.16,47.81,48.14,19.23,58.05,12.05,49.96,4.07,50.0,8.94,50.0,4.48,50.0,2.16,50.93,42.93,17.15,49.07,10.19,35.6,2.9,50.0,8.94,50.0,4.48,50.0,2.16,45.81,37.19,14.85,37.86,7.86,46.37,3.78,50.0,8.94,50.0,4.48,50.0,2.16,42.07
202607131604,2026-07-13,16,4R,realtime,69.08,27.59,49.07,10.19,43.59,3.55,59.96,10.72,62.63,5.61,49.94,2.16,59.81,50.89,20.32,46.83,9.72,42.29,3.45,43.17,7.72,53.36,4.78,49.94,2.16,48.15,51.29,20.49,42.34,8.79,36.27,2.95,42.88,7.67,41.74,3.74,49.94,2.16,45.79,48.14,19.23,58.05,12.05,49.96,4.07,56.49,10.1,40.07,3.59,49.94,2.16,51.19,42.93,17.15,49.07,10.19,35.6,2.9,30.78,5.5,58.55,5.24,49.94,2.16,43.14,37.19,14.85,37.86,7.86,46.37,3.78,66.79,11.94,43.69,3.91,49.94,2.16,44.5
202607131605,2026-07-13,16,5R,daily,69.08,27.59,44.59,9.26,49.17,4.01,50.0,8.94,50.0,4.48,50.0,2.16,56.43,50.89,20.32,46.83,9.72,43.72,3.56,50.0,8.94,50.0,4.48,50.0,2.16,49.19,51.29,20.49,44.59,9.26,44.3,3.61,50.0,8.94,50.0,4.48,50.0,2.16,48.93,48.14,19.23,44.59,9.26,38.79,3.16,50.0,8.94,50.0,4.48,50.0,2.16,47.22,42.93,17.15,37.86,7.86,23.89,1.95,50.0,8.94,50.0,4.48,50.0,2.16,42.53,37.19,14.85,33.37,6.93,37.97,3.09,50.0,8.94,50.0,4.48,50.0,2.16,40.45
202607131605,2026-07-13,16,5R,realtime,69.08,27.59,44.59,9.26,49.17,4.01,51.29,9.17,63.33,5.67,49.94,2.16,57.85,50.89,20.32,46.83,9.72,43.72,3.56,35.46,6.34,51.18,4.58,49.94,2.16,46.69,51.29,20.49,44.59,9.26,44.3,3.61,60.05,10.74,41.88,3.75,49.94,2.16,50.0,48.14,19.23,44.59,9.26,38.79,3.16,50.68,9.06,41.6,3.72,49.94,2.16,46.59,42.93,17.15,37.86,7.86,23.89,1.95,61.01,10.91,58.56,5.24,49.94,2.16,45.26,37.19,14.85,33.37,6.93,37.97,3.09,41.57,7.43,43.5,3.89,49.94,2.16,38.36
202607131606,2026-07-13,16,6R,daily,69.08,27.59,44.59,9.26,51.65,4.21,50.0,8.94,50.0,4.48,50.0,2.16,56.63,50.89,20.32,42.34,8.79,45.72,3.72,50.0,8.94,50.0,4.48,50.0,2.16,48.42,51.29,20.49,42.34,8.79,43.9,3.58,50.0,8.94,50.0,4.48,50.0,2.16,48.43,48.14,19.23,71.51,14.84,54.51,4.44,50.0,8.94,50.0,4.48,50.0,2.16,54.09,42.93,17.15,42.34,8.79,47.37,3.86,50.0,8.94,50.0,4.48,50.0,2.16,45.37,37.19,14.85,42.34,8.79,27.2,2.22,50.0,8.94,50.0,4.48,50.0,2.16,41.44
202607131606,2026-07-13,16,6R,realtime,69.08,27.59,44.59,9.26,51.65,4.21,65.71,11.75,63.33,5.67,49.94,2.16,60.63,50.89,20.32,42.34,8.79,45.72,3.72,56.44,10.09,51.18,4.58,49.94,2.16,49.67,51.29,20.49,42.34,8.79,43.9,3.58,39.1,6.99,41.88,3.75,49.94,2.16,45.75,48.14,19.23,71.51,14.84,54.51,4.44,60.45,10.81,41.6,3.72,49.94,2.16,55.2,42.93,17.15,42.34,8.79,47.37,3.86,30.12,5.38,58.56,5.24,49.94,2.16,42.58,37.19,14.85,42.34,8.79,27.2,2.22,48.23,8.62,43.5,3.89,49.94,2.16,40.54
202607131607,2026-07-13,16,7R,daily,69.08,27.59,40.1,8.32,61.54,5.01,50.0,8.94,50.0,4.48,50.0,2.16,56.5,50.89,20.32,51.32,10.65,27.04,2.2,50.0,8.94,50.0,4.48,50.0,2.16,48.76,51.29,20.49,46.83,9.72,55.74,4.54,50.0,8.94,50.0,4.48,50.0,2.16,50.33,48.14,19.23,40.1,8.32,32.05,2.61,50.0,8.94,50.0,4.48,50.0,2.16,45.74,42.93,17.15,44.59,9.26,44.25,3.6,50.0,8.94,50.0,4.48,50.0,2.16,45.58,37.19,14.85,31.13,6.46,41.73,3.4,50.0,8.94,50.0,4.48,50.0,2.16,40.29
202607131608,2026-07-13,16,8R,daily,69.08,27.59,46.83,9.72,35.64,2.9,50.0,8.94,50.0,4.48,50.0,2.16,55.79,50.89,20.32,42.34,8.79,34.11,2.78,50.0,8.94,50.0,4.48,50.0,2.16,47.47,51.29,20.49,35.61,7.39,53.85,4.39,50.0,8.94,50.0,4.48,50.0,2.16,47.84,48.14,19.23,44.59,9.26,45.31,3.69,50.0,8.94,50.0,4.48,50.0,2.16,47.75,42.93,17.15,46.83,9.72,42.29,3.45,50.0,8.94,50.0,4.48,50.0,2.16,45.89,37.19,14.85,44.59,9.26,43.16,3.52,50.0,8.94,50.0,4.48,50.0,2.16,43.2
202607131609,2026-07-13,16,9R,daily,69.08,27.59,44.59,9.26,44.3,3.61,50.0,8.94,50.0,4.48,50.0,2.16,56.03,50.89,20.32,37.86,7.86,41.33,3.37,50.0,8.94,50.0,4.48,50.0,2.16,47.13,51.29,20.49,37.86,7.86,46.37,3.78,50.0,8.94,50.0,4.48,50.0,2.16,47.7,48.14,19.23,49.07,10.19,35.6,2.9,50.0,8.94,50.0,4.48,50.0,2.16,47.89,42.93,17.15,44.59,9.26,36.36,2.96,50.0,8.94,50.0,4.48,50.0,2.16,44.94,37.19,14.85,46.83,9.72,37.0,3.01,50.0,8.94,50.0,4.48,50.0,2.16,43.17
202607131610,2026-07-13,16,10R,daily,69.08,27.59,58.05,12.05,49.96,4.07,50.0,8.94,50.0,4.48,50.0,2.16,59.29,50.89,20.32,51.32,10.65,64.38,5.24,50.0,8.94,50.0,4.48,50.0,2.16,51.8,51.29,20.49,49.07,10.19,47.2,3.84,50.0,8.94,50.0,4.48,50.0,2.16,50.1,48.14,19.23,53.56,11.12,43.39,3.53,50.0,8.94,50.0,4.48,50.0,2.16,49.46,42.93,17.15,42.34,8.79,45.72,3.72,50.0,8.94,50.0,4.48,50.0,2.16,45.24,37.19,14.85,44.59,9.26,49.17,4.01,50.0,8.94,50.0,4.48,50.0,2.16,43.69
202607131611,2026-07-13,16,11R,daily,69.08,27.59,71.51,14.84,54.51,4.44,50.0,8.94,50.0,4.48,50.0,2.16,62.45,50.89,20.32,49.07,10.19,43.59,3.55,50.0,8.94,50.0,4.48,50.0,2.16,49.64,51.29,20.49,46.83,9.72,43.72,3.56,50.0,8.94,50.0,4.48,50.0,2.16,49.35,48.14,19.23,49.07,10.19,41.78,3.4,50.0,8.94,50.0,4.48,50.0,2.16,48.4,42.93,17.15,40.1,8.32,61.54,5.01,50.0,8.94,50.0,4.48,50.0,2.16,46.06,37.19,14.85,44.59,9.26,51.65,4.21,50.0,8.94,50.0,4.48,50.0,2.16,43.89
202607131612,2026-07-13,16,12R,daily,69.08,27.59,53.56,11.12,47.85,3.9,50.0,8.94,50.0,4.48,50.0,2.16,58.18,50.89,20.32,49.07,10.19,76.2,6.21,50.0,8.94,50.0,4.48,50.0,2.16,52.3,51.29,20.49,51.32,10.65,56.84,4.63,50.0,8.94,50.0,4.48,50.0,2.16,51.35,48.14,19.23,55.8,11.58,56.54,4.61,50.0,8.94,50.0,4.48,50.0,2.16,51.0,42.93,17.15,55.8,11.58,49.26,4.01,50.0,8.94,50.0,4.48,50.0,2.16,48.32,37.19,14.85,55.8,11.58,45.95,3.74,50.0,8.94,50.0,4.48,50.0,2.16,45.76
202607131901,2026-07-13,19,1R,daily,68.04,29.15,40.04,8.78,39.8,3.32,50.0,9.42,50.0,4.02,50.0,0.0,54.69,51.05,21.87,42.31,9.28,36.63,3.05,50.0,9.42,50.0,4.02,50.0,0.0,47.65,52.69,22.57,46.86,10.28,50.15,4.18,50.0,9.42,50.0,4.02,50.0,0.0,50.47,47.59,20.39,33.22,7.29,39.87,3.32,50.0,9.42,50.0,4.02,50.0,0.0,44.44,43.81,18.77,46.86,10.28,52.13,4.35,50.0,9.42,50.0,4.02,50.0,0.0,46.84,36.42,15.6,44.58,9.78,50.45,4.21,50.0,9.42,50.0,4.02,50.0,0.0,43.03
202607131902,2026-07-13,19,2R,daily,68.04,29.15,42.31,9.28,56.46,4.71,50.0,9.42,50.0,4.02,50.0,0.0,56.58,51.05,21.87,44.58,9.78,61.89,5.16,50.0,9.42,50.0,4.02,50.0,0.0,50.25,52.69,22.57,40.04,8.78,43.93,3.66,50.0,9.42,50.0,4.02,50.0,0.0,48.46,47.59,20.39,51.4,11.28,57.25,4.77,50.0,9.42,50.0,4.02,50.0,0.0,49.88,43.81,18.77,60.49,13.27,41.24,3.44,50.0,9.42,50.0,4.02,50.0,0.0,48.92,36.42,15.6,30.95,6.79,39.84,3.32,50.0,9.42,50.0,4.02,50.0,0.0,39.16
202607131903,2026-07-13,19,3R,daily,68.04,29.15,42.31,9.28,41.51,3.46,50.0,9.42,50.0,4.02,50.0,0.0,55.33,51.05,21.87,40.04,8.78,31.6,2.64,50.0,9.42,50.0,4.02,50.0,0.0,46.73,52.69,22.57,35.49,7.79,43.93,3.66,50.0,9.42,50.0,4.02,50.0,0.0,47.46,47.59,20.39,51.4,11.28,51.39,4.29,50.0,9.42,50.0,4.02,50.0,0.0,49.39,43.81,18.77,51.4,11.28,64.88,5.41,50.0,9.42,50.0,4.02,50.0,0.0,48.9,36.42,15.6,46.86,10.28,47.15,3.93,50.0,9.42,50.0,4.02,50.0,0.0,43.26
202607131904,2026-07-13,19,4R,daily,68.04,29.15,49.13,10.78,58.3,4.86,50.0,9.42,50.0,4.02,50.0,0.0,58.23,51.05,21.87,51.4,11.28,46.86,3.91,50.0,9.42,50.0,4.02,50.0,0.0,50.49,52.69,22.57,46.86,10.28,56.62,4.72,50.0,9.42,50.0,4.02,50.0,0.0,51.01,47.59,20.39,51.4,11.28,44.7,3.73,50.0,9.42,50.0,4.02,50.0,0.0,48.83,43.81,18.77,49.13,10.78,51.31,4.28,50.0,9.42,50.0,4.02,50.0,0.0,47.27,36.42,15.6,46.86,10.28,40.72,3.4,50.0,9.42,50.0,4.02,50.0,0.0,42.72
202607131905,2026-07-13,19,5R,daily,68.04,29.15,51.4,11.28,43.74,3.65,50.0,9.42,50.0,4.02,50.0,0.0,57.51,51.05,21.87,44.58,9.78,62.74,5.23,50.0,9.42,50.0,4.02,50.0,0.0,50.32,52.69,22.57,53.67,11.77,64.11,5.35,50.0,9.42,50.0,4.02,50.0,0.0,53.13,47.59,20.39,42.31,9.28,45.09,3.76,50.0,9.42,50.0,4.02,50.0,0.0,46.87,43.81,18.77,46.86,10.28,52.71,4.4,50.0,9.42,50.0,4.02,50.0,0.0,46.88,36.42,15.6,53.67,11.77,57.36,4.78,50.0,9.42,50.0,4.02,50.0,0.0,45.6
202607131906,2026-07-13,19,6R,daily,68.04,29.15,44.58,9.78,50.45,4.21,50.0,9.42,50.0,4.02,50.0,0.0,56.58,51.05,21.87,49.13,10.78,46.86,3.91,50.0,9.42,50.0,4.02,50.0,0.0,50.0,52.69,22.57,51.4,11.28,53.99,4.5,50.0,9.42,50.0,4.02,50.0,0.0,51.79,47.59,20.39,46.86,10.28,50.15,4.18,50.0,9.42,50.0,4.02,50.0,0.0,48.29,43.81,18.77,46.86,10.28,60.84,5.07,50.0,9.42,50.0,4.02,50.0,0.0,47.56,36.42,15.6,42.31,9.28,56.46,4.71,50.0,9.42,50.0,4.02,50.0,0.0,43.03
202607131907,2026-07-13,19,7R,daily,68.04,29.15,46.86,10.28,47.15,3.93,50.0,9.42,50.0,4.02,50.0,0.0,56.8,51.05,21.87,35.49,7.79,43.93,3.66,50.0,9.42,50.0,4.02,50.0,0.0,46.76,52.69,22.57,60.49,13.27,58.91,4.91,50.0,9.42,50.0,4.02,50.0,0.0,54.19,47.59,20.39,30.95,6.79,39.84,3.32,50.0,9.42,50.0,4.02,50.0,0.0,43.94,43.81,18.77,44.58,9.78,57.21,4.77,50.0,9.42,50.0,4.02,50.0,0.0,46.76,36.42,15.6,40.04,8.78,39.8,3.32,50.0,9.42,50.0,4.02,50.0,0.0,41.15
202607131908,2026-07-13,19,8R,daily,68.04,29.15,46.86,10.28,40.72,3.4,50.0,9.42,50.0,4.02,50.0,0.0,56.26,51.05,21.87,40.04,8.78,43.93,3.66,50.0,9.42,50.0,4.02,50.0,0.0,47.76,52.69,22.57,40.04,8.78,31.6,2.64,50.0,9.42,50.0,4.02,50.0,0.0,47.43,47.59,20.39,42.31,9.28,36.63,3.05,50.0,9.42,50.0,4.02,50.0,0.0,46.17,43.81,18.77,33.22,7.29,39.87,3.32,50.0,9.42,50.0,4.02,50.0,0.0,42.82,36.42,15.6,49.13,10.78,36.0,3.0,50.0,9.42,50.0,4.02,50.0,0.0,42.82
202607131909,2026-07-13,19,9R,daily,68.04,29.15,53.67,11.77,57.36,4.78,50.0,9.42,50.0,4.02,50.0,0.0,59.15,51.05,21.87,49.13,10.78,51.31,4.28,50.0,9.42,50.0,4.02,50.0,0.0,50.37,52.69,22.57,44.58,9.78,49.35,4.12,50.0,9.42,50.0,4.02,50.0,0.0,49.91,47.59,20.39,53.67,11.77,64.11,5.35,50.0,9.42,50.0,4.02,50.0,0.0,50.95,43.81,18.77,51.4,11.28,44.7,3.73,50.0,9.42,50.0,4.02,50.0,0.0,47.21,36.42,15.6,42.31,9.28,41.51,3.46,50.0,9.42,50.0,4.02,50.0,0.0,41.79
202607131910,2026-07-13,19,10R,daily,68.04,29.15,46.86,10.28,60.84,5.07,50.0,9.42,50.0,4.02,50.0,0.0,57.94,51.05,21.87,51.4,11.28,64.88,5.41,50.0,9.42,50.0,4.02,50.0,0.0,52.0,52.69,22.57,51.4,11.28,57.25,4.77,50.0,9.42,50.0,4.02,50.0,0.0,52.06,47.59,20.39,51.4,11.28,53.99,4.5,50.0,9.42,50.0,4.02,50.0,0.0,49.61,43.81,18.77,44.58,9.78,62.74,5.23,50.0,9.42,50.0,4.02,50.0,0.0,47.22,36.42,15.6,44.58,9.78,61.89,5.16,50.0,9.42,50.0,4.02,50.0,0.0,43.99
202607131911,2026-07-13,19,11R,daily,68.04,29.15,60.49,13.27,58.91,4.91,50.0,9.42,50.0,4.02,50.0,0.0,60.77,51.05,21.87,46.86,10.28,52.71,4.4,50.0,9.42,50.0,4.02,50.0,0.0,49.99,52.69,22.57,51.4,11.28,51.39,4.29,50.0,9.42,50.0,4.02,50.0,0.0,51.57,47.59,20.39,46.86,10.28,56.62,4.72,50.0,9.42,50.0,4.02,50.0,0.0,48.83,43.81,18.77,49.13,10.78,46.86,3.91,50.0,9.42,50.0,4.02,50.0,0.0,46.9,36.42,15.6,51.4,11.28,46.86,3.91,50.0,9.42,50.0,4.02,50.0,0.0,44.23
202607131912,2026-07-13,19,12R,daily,68.04,29.15,53.67,11.77,48.37,4.03,50.0,9.42,50.0,4.02,50.0,0.0,58.4,51.05,21.87,62.76,13.77,57.49,4.79,50.0,9.42,50.0,4.02,50.0,0.0,53.87,52.69,22.57,53.67,11.77,62.02,5.17,50.0,9.42,50.0,4.02,50.0,0.0,52.96,47.59,20.39,53.67,11.77,65.37,5.45,50.0,9.42,50.0,4.02,50.0,0.0,51.06,43.81,18.77,51.4,11.28,56.98,4.75,50.0,9.42,50.0,4.02,50.0,0.0,48.24,36.42,15.6,55.94,12.27,65.83,5.49,50.0,9.42,50.0,4.02,50.0,0.0,46.81
