レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202607102201,2026-07-10,22,1R,realtime,65.79,27.83,61.32,11.1,40.45,3.13,63.94,15.35,44.73,0.7,49.85,3.14,61.24,53.89,22.8,48.12,8.71,44.77,3.46,56.02,13.45,40.58,0.64,49.85,3.14,52.19,53.67,22.71,48.12,8.71,40.85,3.16,43.56,10.46,62.73,0.98,49.85,3.14,49.15,47.42,20.06,42.46,7.68,50.0,3.86,26.83,6.44,48.4,0.76,49.85,3.14,41.95,43.61,18.45,42.46,7.68,44.18,3.41,56.02,13.45,46.11,0.72,49.85,3.14,46.86,35.17,14.88,36.81,6.66,50.0,3.86,53.73,12.9,57.53,0.9,49.85,3.14,42.34
202607102202,2026-07-10,22,2R,daily,65.79,27.83,48.12,8.71,40.3,3.12,50.0,12.01,50.0,0.78,50.0,3.15,55.59,53.89,22.8,40.58,7.34,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,49.94,53.67,22.71,48.12,8.71,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,51.21,47.42,20.06,46.24,8.37,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,48.23,43.61,18.45,42.46,7.68,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,45.93,35.17,14.88,42.46,7.68,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,42.36
202607102202,2026-07-10,22,2R,realtime,65.79,27.83,48.12,8.71,40.3,3.12,60.64,14.56,51.26,0.8,49.85,3.14,58.15,53.89,22.8,40.58,7.34,50.0,3.86,56.55,13.58,41.97,0.66,49.85,3.14,51.38,53.67,22.71,48.12,8.71,50.0,3.86,31.63,7.59,63.59,1.0,49.85,3.14,47.01,47.42,20.06,46.24,8.37,50.0,3.86,52.31,12.56,50.79,0.8,49.85,3.14,48.78,43.61,18.45,42.46,7.68,50.0,3.86,52.47,12.6,42.92,0.67,49.85,3.14,46.4,35.17,14.88,42.46,7.68,50.0,3.86,46.5,11.17,49.59,0.78,49.85,3.14,41.51
202607102203,2026-07-10,22,3R,daily,65.79,27.83,40.58,7.34,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,54.97,53.89,22.8,38.69,7.0,50.25,3.88,50.0,12.01,50.0,0.78,50.0,3.15,49.62,53.67,22.71,65.09,11.78,43.04,3.33,50.0,12.01,50.0,0.78,50.0,3.15,53.75,47.42,20.06,46.24,8.37,43.79,3.38,50.0,12.01,50.0,0.78,50.0,3.15,47.75,43.61,18.45,38.69,7.0,47.51,3.67,50.0,12.01,50.0,0.78,50.0,3.15,45.06,35.17,14.88,34.92,6.32,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,41.0
202607102203,2026-07-10,22,3R,realtime,65.79,27.83,40.58,7.34,50.0,3.86,50.07,12.02,51.26,0.8,49.85,3.14,55.0,53.89,22.8,38.69,7.0,50.25,3.88,58.7,14.1,41.97,0.66,49.85,3.14,51.57,53.67,22.71,65.09,11.78,43.04,3.33,39.67,9.53,63.59,1.0,49.85,3.14,51.47,47.42,20.06,46.24,8.37,43.79,3.38,55.86,13.41,50.79,0.8,49.85,3.14,49.16,43.61,18.45,38.69,7.0,47.51,3.67,46.72,11.22,42.92,0.67,49.85,3.14,44.15,35.17,14.88,34.92,6.32,50.0,3.86,49.07,11.78,49.59,0.78,49.85,3.14,40.76
202607102204,2026-07-10,22,4R,daily,65.79,27.83,42.46,7.68,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,55.31,53.89,22.8,50.01,9.05,54.09,4.18,50.0,12.01,50.0,0.78,50.0,3.15,51.96,53.67,22.71,46.24,8.37,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,50.87,47.42,20.06,46.24,8.37,45.94,3.55,50.0,12.01,50.0,0.78,50.0,3.15,47.91,43.61,18.45,50.01,9.05,51.84,4.01,50.0,12.01,50.0,0.78,50.0,3.15,47.44,35.17,14.88,42.46,7.68,41.2,3.18,50.0,12.01,50.0,0.78,50.0,3.15,41.68
202607102204,2026-07-10,22,4R,realtime,65.79,27.83,42.46,7.68,50.0,3.86,39.79,9.55,51.26,0.8,49.85,3.14,52.87,53.89,22.8,50.01,9.05,54.09,4.18,66.91,16.07,41.97,0.66,49.85,3.14,55.89,53.67,22.71,46.24,8.37,50.0,3.86,48.14,11.56,63.59,1.0,49.85,3.14,50.63,47.42,20.06,46.24,8.37,45.94,3.55,56.71,13.62,50.79,0.8,49.85,3.14,49.53,43.61,18.45,50.01,9.05,51.84,4.01,41.59,9.99,42.92,0.67,49.85,3.14,45.3,35.17,14.88,42.46,7.68,41.2,3.18,46.94,11.27,49.59,0.78,49.85,3.14,40.93
202607102205,2026-07-10,22,5R,daily,65.79,27.83,48.12,8.71,40.85,3.16,50.0,12.01,50.0,0.78,50.0,3.15,55.63,53.89,22.8,50.01,9.05,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,51.65,53.67,22.71,44.35,8.02,66.11,5.11,50.0,12.01,50.0,0.78,50.0,3.15,51.78,47.42,20.06,51.89,9.39,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,49.25,43.61,18.45,50.01,9.05,42.83,3.31,50.0,12.01,50.0,0.78,50.0,3.15,46.74,35.17,14.88,33.04,5.98,42.86,3.31,50.0,12.01,50.0,0.78,50.0,3.15,40.1
202607102205,2026-07-10,22,5R,realtime,65.79,27.83,48.12,8.71,40.85,3.16,55.8,13.4,51.26,0.8,49.85,3.14,57.03,53.89,22.8,50.01,9.05,50.0,3.86,50.28,12.07,41.97,0.66,49.85,3.14,51.58,53.67,22.71,44.35,8.02,66.11,5.11,59.15,14.2,63.59,1.0,49.85,3.14,54.18,47.42,20.06,51.89,9.39,50.0,3.86,52.13,12.52,50.79,0.8,49.85,3.14,49.76,43.61,18.45,50.01,9.05,42.83,3.31,43.71,10.49,42.92,0.67,49.85,3.14,45.11,35.17,14.88,33.04,5.98,42.86,3.31,39.01,9.37,49.59,0.78,49.85,3.14,37.45
202607102206,2026-07-10,22,6R,daily,65.79,27.83,46.24,8.37,46.45,3.59,50.0,12.01,50.0,0.78,50.0,3.15,55.72,53.89,22.8,59.43,10.75,22.78,1.76,50.0,12.01,50.0,0.78,50.0,3.15,51.25,53.67,22.71,48.12,8.71,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,51.21,47.42,20.06,48.12,8.71,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,48.57,43.61,18.45,48.12,8.71,44.77,3.46,50.0,12.01,50.0,0.78,50.0,3.15,46.55,35.17,14.88,46.24,8.37,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,43.04
202607102206,2026-07-10,22,6R,realtime,65.79,27.83,46.24,8.37,46.45,3.59,48.13,11.56,51.26,0.8,49.85,3.14,55.28,53.89,22.8,59.43,10.75,22.78,1.76,49.35,11.85,41.97,0.66,49.85,3.14,50.96,53.67,22.71,48.12,8.71,50.0,3.86,50.68,12.17,63.59,1.0,49.85,3.14,51.58,47.42,20.06,48.12,8.71,50.0,3.86,60.04,14.42,50.79,0.8,49.85,3.14,50.98,43.61,18.45,48.12,8.71,44.77,3.46,44.29,10.63,42.92,0.67,49.85,3.14,45.06,35.17,14.88,46.24,8.37,50.0,3.86,47.61,11.43,49.59,0.78,49.85,3.14,42.45
202607102207,2026-07-10,22,7R,daily,65.79,27.83,46.24,8.37,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,56.0,53.89,22.8,42.46,7.68,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,50.28,53.67,22.71,44.35,8.02,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,50.53,47.42,20.06,42.46,7.68,45.08,3.48,50.0,12.01,50.0,0.78,50.0,3.15,47.16,43.61,18.45,36.81,6.66,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,44.91,35.17,14.88,57.55,10.41,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,45.09
202607102207,2026-07-10,22,7R,realtime,65.79,27.83,46.24,8.37,50.0,3.86,58.19,13.97,39.9,0.62,49.85,3.14,57.8,53.89,22.8,42.46,7.68,50.0,3.86,60.72,14.58,40.48,0.63,49.85,3.14,52.7,53.67,22.71,44.35,8.02,50.0,3.86,37.33,8.96,59.89,0.94,49.85,3.14,47.63,47.42,20.06,42.46,7.68,45.08,3.48,53.23,12.78,49.42,0.77,49.85,3.14,47.92,43.61,18.45,36.81,6.66,50.0,3.86,45.78,10.99,52.95,0.83,49.85,3.14,43.93,35.17,14.88,57.55,10.41,50.0,3.86,44.82,10.76,57.45,0.9,49.85,3.14,43.96
202607102208,2026-07-10,22,8R,daily,65.79,27.83,53.78,9.73,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,57.36,53.89,22.8,42.46,7.68,44.18,3.41,50.0,12.01,50.0,0.78,50.0,3.15,49.83,53.67,22.71,46.24,8.37,32.57,2.52,50.0,12.01,50.0,0.78,50.0,3.15,49.53,47.42,20.06,42.46,7.68,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,47.54,43.61,18.45,50.01,9.05,54.09,4.18,50.0,12.01,50.0,0.78,50.0,3.15,47.61,35.17,14.88,46.24,8.37,35.29,2.73,50.0,12.01,50.0,0.78,50.0,3.15,41.91
202607102208,2026-07-10,22,8R,realtime,65.79,27.83,53.78,9.73,50.0,3.86,57.96,13.92,39.9,0.62,49.85,3.14,59.11,53.89,22.8,42.46,7.68,44.18,3.41,62.04,14.9,40.48,0.63,49.85,3.14,52.56,53.67,22.71,46.24,8.37,32.57,2.52,36.79,8.83,59.89,0.94,49.85,3.14,46.5,47.42,20.06,42.46,7.68,50.0,3.86,33.03,7.93,49.42,0.77,49.85,3.14,43.45,43.61,18.45,50.01,9.05,54.09,4.18,52.26,12.55,52.95,0.83,49.85,3.14,48.19,35.17,14.88,46.24,8.37,35.29,2.73,57.99,13.92,57.45,0.9,49.85,3.14,43.93
202607102209,2026-07-10,22,9R,daily,65.79,27.83,46.24,8.37,29.63,2.29,50.0,12.01,50.0,0.78,50.0,3.15,54.42,53.89,22.8,50.01,9.05,51.84,4.01,50.0,12.01,50.0,0.78,50.0,3.15,51.79,53.67,22.71,46.24,8.37,43.79,3.38,50.0,12.01,50.0,0.78,50.0,3.15,50.39,47.42,20.06,48.12,8.71,40.3,3.12,50.0,12.01,50.0,0.78,50.0,3.15,47.82,43.61,18.45,50.01,9.05,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,47.3,35.17,14.88,46.24,8.37,65.31,5.05,50.0,12.01,50.0,0.78,50.0,3.15,44.23
202607102209,2026-07-10,22,9R,realtime,65.79,27.83,46.24,8.37,29.63,2.29,61.63,14.8,39.9,0.62,49.85,3.14,57.05,53.89,22.8,50.01,9.05,51.84,4.01,52.68,12.65,40.48,0.63,49.85,3.14,52.28,53.67,22.71,46.24,8.37,43.79,3.38,51.38,12.34,59.89,0.94,49.85,3.14,50.87,47.42,20.06,48.12,8.71,40.3,3.12,51.17,12.29,49.42,0.77,49.85,3.14,48.08,43.61,18.45,50.01,9.05,50.0,3.86,41.79,10.04,52.95,0.83,49.85,3.14,45.36,35.17,14.88,46.24,8.37,65.31,5.05,41.41,9.94,57.45,0.9,49.85,3.14,42.27
202607102210,2026-07-10,22,10R,daily,65.79,27.83,51.89,9.39,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,57.02,53.89,22.8,53.78,9.73,40.28,3.11,50.0,12.01,50.0,0.78,50.0,3.15,51.58,53.67,22.71,46.24,8.37,45.94,3.55,50.0,12.01,50.0,0.78,50.0,3.15,50.56,47.42,20.06,44.35,8.02,66.11,5.11,50.0,12.01,50.0,0.78,50.0,3.15,49.13,43.61,18.45,48.12,8.71,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,46.96,35.17,14.88,48.12,8.71,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,43.39
202607102211,2026-07-10,22,11R,daily,65.79,27.83,50.01,9.05,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,56.68,53.89,22.8,50.01,9.05,42.83,3.31,50.0,12.01,50.0,0.78,50.0,3.15,51.09,53.67,22.71,46.24,8.37,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,50.87,47.42,20.06,46.24,8.37,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,48.23,43.61,18.45,40.58,7.34,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,45.59,35.17,14.88,48.12,8.71,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,43.39
202607102212,2026-07-10,22,12R,daily,65.79,27.83,65.09,11.78,43.04,3.33,50.0,12.01,50.0,0.78,50.0,3.15,58.87,53.89,22.8,53.78,9.73,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,52.33,53.67,22.71,61.32,11.1,40.45,3.13,50.0,12.01,50.0,0.78,50.0,3.15,52.86,47.42,20.06,57.55,10.41,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,50.27,43.61,18.45,59.43,10.75,22.78,1.76,50.0,12.01,50.0,0.78,50.0,3.15,46.9,35.17,14.88,51.89,9.39,50.0,3.86,50.0,12.01,50.0,0.78,50.0,3.15,44.07
202607102301,2026-07-10,23,1R,daily,66.77,29.68,56.55,12.56,60.98,5.0,50.0,8.85,50.0,3.34,50.0,0.39,59.81,53.1,23.6,42.35,9.4,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,49.68,51.08,22.71,40.32,8.95,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,48.33,49.09,21.82,46.4,10.3,54.15,4.44,50.0,8.85,50.0,3.34,50.0,0.39,49.14,44.61,19.83,32.2,7.15,58.4,4.79,50.0,8.85,50.0,3.34,50.0,0.39,44.34,34.64,15.4,34.23,7.6,71.98,5.9,50.0,8.85,50.0,3.34,50.0,0.39,41.47
202607102301,2026-07-10,23,1R,realtime,66.77,29.68,56.55,12.56,60.98,5.0,63.01,11.16,45.76,3.05,49.9,0.39,61.83,53.1,23.6,42.35,9.4,50.0,4.1,62.67,11.1,50.98,3.4,49.9,0.39,51.99,51.08,22.71,40.32,8.95,50.0,4.1,60.82,10.77,50.54,3.37,49.9,0.39,50.28,49.09,21.82,46.4,10.3,54.15,4.44,32.99,5.84,51.09,3.41,49.9,0.39,46.2,34.64,15.4,32.2,7.15,58.4,4.79,37.04,6.56,51.86,3.46,13.26,0.1,37.45,44.61,19.83,34.23,7.6,71.98,5.9,43.51,7.7,49.86,3.33,86.54,0.67,45.03
202607102302,2026-07-10,23,2R,daily,66.77,29.68,50.46,11.2,46.56,3.82,50.0,8.85,50.0,3.34,50.0,0.39,57.27,53.1,23.6,58.58,13.01,54.64,4.48,50.0,8.85,50.0,3.34,50.0,0.39,53.66,51.08,22.71,44.38,9.85,46.54,3.81,50.0,8.85,50.0,3.34,50.0,0.39,48.95,49.09,21.82,46.4,10.3,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,48.8,44.61,19.83,44.38,9.85,53.24,4.36,50.0,8.85,50.0,3.34,50.0,0.39,46.62,34.64,15.4,38.29,8.5,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,40.57
202607102302,2026-07-10,23,2R,realtime,66.77,29.68,50.46,11.2,46.56,3.82,58.26,10.31,44.91,3.0,49.9,0.39,58.39,53.1,23.6,58.58,13.01,54.64,4.48,49.1,8.69,47.33,3.16,49.9,0.39,53.32,51.08,22.71,44.38,9.85,46.54,3.81,56.03,9.92,46.54,3.11,49.9,0.39,49.79,49.09,21.82,46.4,10.3,50.0,4.1,34.12,6.04,53.89,3.6,49.9,0.39,46.25,44.61,19.83,44.38,9.85,53.24,4.36,48.59,8.6,51.48,3.44,49.9,0.39,46.47,34.64,15.4,38.29,8.5,50.0,4.1,53.95,9.55,55.95,3.73,49.9,0.39,41.67
202607102303,2026-07-10,23,3R,daily,66.77,29.68,46.4,10.3,42.77,3.51,50.0,8.85,50.0,3.34,50.0,0.39,56.06,53.1,23.6,46.4,10.3,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,50.58,51.08,22.71,62.64,13.91,54.07,4.43,50.0,8.85,50.0,3.34,50.0,0.39,53.62,49.09,21.82,46.4,10.3,58.55,4.8,50.0,8.85,50.0,3.34,50.0,0.39,49.5,44.61,19.83,48.43,10.75,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,47.26,34.64,15.4,34.23,7.6,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,39.67
202607102303,2026-07-10,23,3R,realtime,66.77,29.68,46.4,10.3,42.77,3.51,51.19,9.06,39.48,2.63,49.9,0.39,55.57,53.1,23.6,46.4,10.3,50.0,4.1,36.89,6.53,48.23,3.22,49.9,0.39,48.14,51.08,22.71,62.64,13.91,54.07,4.43,68.76,12.18,45.48,3.03,49.9,0.39,56.64,49.09,21.82,46.4,10.3,58.55,4.8,50.67,8.97,55.42,3.7,49.9,0.39,49.98,44.61,19.83,48.43,10.75,50.0,4.1,37.07,6.56,52.53,3.5,49.9,0.39,45.14,34.64,15.4,34.23,7.6,50.0,4.1,55.49,9.83,58.96,3.93,49.9,0.39,41.24
202607102304,2026-07-10,23,4R,daily,66.77,29.68,44.38,9.85,61.89,5.07,50.0,8.85,50.0,3.34,50.0,0.39,57.18,53.1,23.6,54.52,12.11,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,52.38,51.08,22.71,50.46,11.2,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,50.58,49.09,21.82,46.4,10.3,51.7,4.24,50.0,8.85,50.0,3.34,50.0,0.39,48.94,44.61,19.83,36.26,8.05,39.97,3.28,50.0,8.85,50.0,3.34,50.0,0.39,43.73,34.64,15.4,64.67,14.36,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,46.43
202607102304,2026-07-10,23,4R,realtime,66.77,29.68,44.38,9.85,61.89,5.07,49.15,8.7,39.64,2.64,49.9,0.39,56.33,53.1,23.6,54.52,12.11,50.0,4.1,49.62,8.79,46.43,3.1,49.9,0.39,52.08,51.08,22.71,50.46,11.2,50.0,4.1,38.69,6.85,44.28,2.95,49.9,0.39,48.2,49.09,21.82,46.4,10.3,51.7,4.24,45.84,8.12,56.6,3.78,49.9,0.39,48.64,44.61,19.83,36.26,8.05,39.97,3.28,59.69,10.57,52.74,3.52,49.9,0.39,45.63,34.64,15.4,64.67,14.36,50.0,4.1,57.07,10.11,60.42,4.03,49.9,0.39,48.38
202607102305,2026-07-10,23,5R,daily,66.77,29.68,50.46,11.2,45.38,3.72,50.0,8.85,50.0,3.34,50.0,0.39,57.18,53.1,23.6,44.38,9.85,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,50.13,51.08,22.71,44.38,9.85,40.02,3.28,50.0,8.85,50.0,3.34,50.0,0.39,48.42,49.09,21.82,48.43,10.75,59.29,4.86,50.0,8.85,50.0,3.34,50.0,0.39,50.01,44.61,19.83,46.4,10.3,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,46.81,34.64,15.4,40.32,8.95,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,41.02
202607102305,2026-07-10,23,5R,realtime,66.77,29.68,50.46,11.2,45.38,3.72,63.43,11.23,34.21,2.28,49.9,0.39,58.5,53.1,23.6,44.38,9.85,50.0,4.1,42.37,7.5,47.33,3.16,49.9,0.39,48.6,51.08,22.71,44.38,9.85,40.02,3.28,45.67,8.09,43.22,2.88,49.9,0.39,47.2,49.09,21.82,48.43,10.75,59.29,4.86,39.92,7.07,58.13,3.88,49.9,0.39,48.77,44.61,19.83,46.4,10.3,50.0,4.1,45.55,8.07,53.78,3.59,49.9,0.39,46.27,34.64,15.4,40.32,8.95,50.0,4.1,63.08,11.17,63.43,4.23,49.9,0.39,44.23
202607102306,2026-07-10,23,6R,daily,66.77,29.68,44.38,9.85,53.24,4.36,50.0,8.85,50.0,3.34,50.0,0.39,56.47,53.1,23.6,54.52,12.11,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,52.38,51.08,22.71,48.43,10.75,58.01,4.75,50.0,8.85,50.0,3.34,50.0,0.39,50.79,49.09,21.82,44.38,9.85,53.24,4.36,50.0,8.85,50.0,3.34,50.0,0.39,48.61,44.61,19.83,50.46,11.2,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,47.71,34.64,15.4,32.2,7.15,58.4,4.79,50.0,8.85,50.0,3.34,50.0,0.39,39.91
202607102306,2026-07-10,23,6R,realtime,66.77,29.68,44.38,9.85,53.24,4.36,51.51,9.12,28.78,1.92,49.9,0.39,55.32,53.1,23.6,54.52,12.11,50.0,4.1,59.4,10.52,48.24,3.22,49.9,0.39,53.93,51.08,22.71,48.43,10.75,58.01,4.75,61.61,10.91,42.16,2.81,49.9,0.39,52.32,49.09,21.82,44.38,9.85,53.24,4.36,46.94,8.31,59.66,3.98,49.9,0.39,48.71,44.61,19.83,50.46,11.2,50.0,4.1,39.97,7.08,54.83,3.66,49.9,0.39,46.25,34.64,15.4,32.2,7.15,58.4,4.79,40.61,7.19,66.44,4.43,49.9,0.39,39.34
202607102307,2026-07-10,23,7R,daily,66.77,29.68,46.4,10.3,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,56.65,53.1,23.6,48.43,10.75,58.27,4.78,50.0,8.85,50.0,3.34,50.0,0.39,51.71,51.08,22.71,50.46,11.2,45.97,3.77,50.0,8.85,50.0,3.34,50.0,0.39,50.25,49.09,21.82,64.67,14.36,63.84,5.23,50.0,8.85,50.0,3.34,50.0,0.39,53.99,44.61,19.83,42.35,9.4,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,45.91,34.64,15.4,46.4,10.3,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,42.38
202607102307,2026-07-10,23,7R,realtime,66.77,29.68,46.4,10.3,50.0,4.1,35.82,6.34,34.37,2.29,49.9,0.39,53.1,53.1,23.6,48.43,10.75,58.27,4.78,58.71,10.4,45.54,3.04,49.9,0.39,52.95,51.08,22.71,50.46,11.2,45.97,3.77,50.88,9.01,42.01,2.8,49.9,0.39,49.88,49.09,21.82,64.67,14.36,63.84,5.23,54.11,9.58,59.3,3.96,49.9,0.39,55.33,44.61,19.83,42.35,9.4,50.0,4.1,51.58,9.13,53.99,3.6,49.9,0.39,46.45,34.64,15.4,46.4,10.3,50.0,4.1,48.94,8.67,64.9,4.33,49.9,0.39,43.18
202607102308,2026-07-10,23,8R,daily,66.77,29.68,46.4,10.3,51.7,4.24,50.0,8.85,50.0,3.34,50.0,0.39,56.79,53.1,23.6,44.38,9.85,61.64,5.05,50.0,8.85,50.0,3.34,50.0,0.39,51.08,51.08,22.71,46.4,10.3,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,49.68,49.09,21.82,44.38,9.85,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,48.35,44.61,19.83,78.87,17.51,52.56,4.31,50.0,8.85,50.0,3.34,50.0,0.39,54.23,34.64,15.4,46.4,10.3,54.15,4.44,50.0,8.85,50.0,3.34,50.0,0.39,42.72
202607102308,2026-07-10,23,8R,realtime,66.77,29.68,46.4,10.3,51.7,4.24,60.03,10.63,33.63,2.24,49.9,0.39,57.48,51.08,22.71,44.38,9.85,61.64,5.05,42.13,7.46,47.3,3.16,42.49,0.33,48.56,49.09,21.82,46.4,10.3,50.0,4.1,46.94,8.31,59.0,3.94,42.58,0.33,48.8,34.64,15.4,44.38,9.85,50.0,4.1,53.09,9.4,63.25,4.22,-3.2,-0.02,42.94,44.61,19.83,78.87,17.51,52.56,4.31,65.88,11.66,50.21,3.35,49.9,0.39,57.05,53.1,23.6,46.4,10.3,54.15,4.44,31.96,5.66,46.69,3.12,117.72,0.91,48.03
202607102309,2026-07-10,23,9R,daily,66.77,29.68,46.4,10.3,58.55,4.8,50.0,8.85,50.0,3.34,50.0,0.39,57.35,53.1,23.6,50.46,11.2,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,51.48,51.08,22.71,50.46,11.2,46.56,3.82,50.0,8.85,50.0,3.34,50.0,0.39,50.3,49.09,21.82,38.29,8.5,37.1,3.04,50.0,8.85,50.0,3.34,50.0,0.39,45.94,44.61,19.83,46.4,10.3,47.12,3.86,50.0,8.85,50.0,3.34,50.0,0.39,46.57,34.64,15.4,44.38,9.85,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,41.92
202607102309,2026-07-10,23,9R,realtime,66.77,29.68,46.4,10.3,58.55,4.8,63.25,11.2,34.53,2.3,49.9,0.39,58.67,53.1,23.6,50.46,11.2,50.0,4.1,44.0,7.79,43.74,2.92,49.9,0.39,50.0,51.08,22.71,50.46,11.2,46.56,3.82,44.34,7.85,40.8,2.72,49.9,0.39,48.69,49.09,21.82,38.29,8.5,37.1,3.04,53.77,9.52,60.47,4.03,49.9,0.39,47.3,44.61,19.83,46.4,10.3,47.12,3.86,51.69,9.15,54.2,3.62,49.9,0.39,47.15,34.64,15.4,44.38,9.85,50.0,4.1,43.01,7.62,66.36,4.43,49.9,0.39,41.78
202607102310,2026-07-10,23,10R,daily,66.77,29.68,48.43,10.75,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,57.1,53.1,23.6,44.38,9.85,54.41,4.46,50.0,8.85,50.0,3.34,50.0,0.39,50.49,51.08,22.71,64.67,14.36,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,53.74,49.09,21.82,48.43,10.75,37.02,3.03,50.0,8.85,50.0,3.34,50.0,0.39,48.19,44.61,19.83,54.52,12.11,50.0,4.1,50.0,8.85,50.0,3.34,50.0,0.39,48.61,34.64,15.4,42.35,9.4,60.69,4.97,50.0,8.85,50.0,3.34,50.0,0.39,42.35
