レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202607081806,2026-07-08,18,6R,daily,69.02,29.59,44.88,10.99,51.64,4.04,50.0,9.34,50.0,2.35,50.0,0.72,57.03,53.65,23.0,52.22,12.79,56.17,4.39,50.0,9.34,50.0,2.35,50.0,0.72,52.59,50.66,21.72,47.33,11.59,49.74,3.89,50.0,9.34,50.0,2.35,50.0,0.72,49.61,47.71,20.46,52.22,12.79,43.43,3.39,50.0,9.34,50.0,2.35,50.0,0.72,49.05,44.32,19.0,52.22,12.79,40.93,3.2,50.0,9.34,50.0,2.35,50.0,0.72,47.4,34.18,14.66,52.22,12.79,49.37,3.86,50.0,9.34,50.0,2.35,50.0,0.72,43.71
202607081806,2026-07-08,18,6R,realtime,69.02,29.59,44.88,10.99,51.64,4.04,49.06,9.17,32.33,1.52,49.88,0.71,56.02,53.65,23.0,52.22,12.79,56.17,4.39,53.36,9.97,44.73,2.1,49.88,0.71,52.97,50.66,21.72,47.33,11.59,49.74,3.89,52.2,9.76,61.93,2.91,49.88,0.71,50.58,47.71,20.46,52.22,12.79,43.43,3.39,31.68,5.92,43.7,2.05,49.88,0.71,45.33,44.32,19.0,52.22,12.79,40.93,3.2,52.43,9.8,72.66,3.41,49.88,0.71,48.92,34.18,14.66,52.22,12.79,49.37,3.86,61.11,11.42,44.63,2.09,49.88,0.71,45.54
202607081807,2026-07-08,18,7R,daily,69.02,29.59,47.33,11.59,63.48,4.96,50.0,9.34,50.0,2.35,50.0,0.72,58.55,53.65,23.0,42.43,10.39,32.34,2.53,50.0,9.34,50.0,2.35,50.0,0.72,48.33,50.66,21.72,42.43,10.39,30.38,2.37,50.0,9.34,50.0,2.35,50.0,0.72,46.9,47.71,20.46,39.99,9.79,44.89,3.51,50.0,9.34,50.0,2.35,50.0,0.72,46.17,44.32,19.0,47.33,11.59,53.54,4.18,50.0,9.34,50.0,2.35,50.0,0.72,47.19,34.18,14.66,32.65,8.0,55.8,4.36,50.0,9.34,50.0,2.35,50.0,0.72,39.42
202607081807,2026-07-08,18,7R,realtime,69.02,29.59,47.33,11.59,63.48,4.96,60.95,11.39,32.33,1.52,49.88,0.71,59.77,53.65,23.0,42.43,10.39,32.34,2.53,59.31,11.08,44.73,2.1,49.88,0.71,49.82,50.66,21.72,42.43,10.39,30.38,2.37,46.11,8.62,61.93,2.91,49.88,0.71,46.73,47.71,20.46,39.99,9.79,44.89,3.51,42.16,7.88,43.7,2.05,49.88,0.71,44.41,44.32,19.0,47.33,11.59,53.54,4.18,39.27,7.34,72.66,3.41,49.88,0.71,46.24,34.18,14.66,32.65,8.0,55.8,4.36,52.06,9.73,44.63,2.09,49.88,0.71,39.55
202607081808,2026-07-08,18,8R,daily,69.02,29.59,59.56,14.59,48.61,3.8,50.0,9.34,50.0,2.35,50.0,0.72,60.39,53.65,23.0,49.77,12.19,64.66,5.05,50.0,9.34,50.0,2.35,50.0,0.72,52.66,50.66,21.72,44.88,10.99,51.6,4.03,50.0,9.34,50.0,2.35,50.0,0.72,49.15,47.71,20.46,44.88,10.99,54.36,4.25,50.0,9.34,50.0,2.35,50.0,0.72,48.11,44.32,19.0,52.22,12.79,45.14,3.53,50.0,9.34,50.0,2.35,50.0,0.72,47.73,34.18,14.66,91.36,22.38,60.59,4.74,50.0,9.34,50.0,2.35,50.0,0.72,54.18
202607081808,2026-07-08,18,8R,realtime,69.02,29.59,59.56,14.59,48.61,3.8,41.32,7.72,31.82,1.49,49.88,0.71,57.91,53.65,23.0,49.77,12.19,64.66,5.05,53.13,9.93,44.02,2.07,49.88,0.71,52.96,50.66,21.72,44.88,10.99,51.6,4.03,32.65,6.1,62.17,2.92,49.88,0.71,46.48,47.71,20.46,44.88,10.99,54.36,4.25,54.05,10.1,45.33,2.13,49.88,0.71,48.64,44.32,19.0,52.22,12.79,45.14,3.53,54.54,10.19,71.34,3.35,49.88,0.71,49.58,34.18,14.66,91.36,22.38,60.59,4.74,64.16,11.99,45.3,2.13,49.88,0.71,56.6
202607081809,2026-07-08,18,9R,daily,69.02,29.59,47.33,11.59,51.98,4.06,50.0,9.34,50.0,2.35,50.0,0.72,57.66,53.65,23.0,42.43,10.39,35.93,2.81,50.0,9.34,50.0,2.35,50.0,0.72,48.61,50.66,21.72,47.33,11.59,42.42,3.32,50.0,9.34,50.0,2.35,50.0,0.72,49.04,47.71,20.46,47.33,11.59,43.72,3.42,50.0,9.34,50.0,2.35,50.0,0.72,47.87,44.32,19.0,39.99,9.79,29.03,2.27,50.0,9.34,50.0,2.35,50.0,0.72,43.47,34.18,14.66,52.22,12.79,32.88,2.57,50.0,9.34,50.0,2.35,50.0,0.72,42.42
202607081809,2026-07-08,18,9R,realtime,69.02,29.59,47.33,11.59,51.98,4.06,65.37,12.22,27.78,1.3,49.88,0.71,59.49,53.65,23.0,42.43,10.39,35.93,2.81,59.69,11.16,43.24,2.03,49.88,0.71,50.1,50.66,21.72,47.33,11.59,42.42,3.32,52.38,9.79,64.97,3.05,49.88,0.71,50.18,47.71,20.46,47.33,11.59,43.72,3.42,35.28,6.59,42.53,2.0,49.88,0.71,44.77,44.32,19.0,39.99,9.79,29.03,2.27,44.35,8.29,78.0,3.66,49.88,0.71,43.73,34.18,14.66,52.22,12.79,32.88,2.57,42.77,7.99,43.45,2.04,49.88,0.71,40.76
202607081810,2026-07-08,18,10R,daily,69.02,29.59,52.22,12.79,49.37,3.86,50.0,9.34,50.0,2.35,50.0,0.72,58.65,53.65,23.0,52.22,12.79,53.14,4.15,50.0,9.34,50.0,2.35,50.0,0.72,52.36,50.66,21.72,54.67,13.39,53.89,4.21,50.0,9.34,50.0,2.35,50.0,0.72,51.73,47.71,20.46,47.33,11.59,57.98,4.53,50.0,9.34,50.0,2.35,50.0,0.72,48.99,44.32,19.0,49.77,12.19,48.38,3.78,50.0,9.34,50.0,2.35,50.0,0.72,47.38,34.18,14.66,52.22,12.79,50.41,3.94,50.0,9.34,50.0,2.35,50.0,0.72,43.79
202607081810,2026-07-08,18,10R,realtime,69.02,29.59,52.22,12.79,49.37,3.86,66.72,12.47,27.78,1.3,49.88,0.71,60.73,53.65,23.0,52.22,12.79,53.14,4.15,47.59,8.89,43.24,2.03,49.88,0.71,51.59,50.66,21.72,54.67,13.39,53.89,4.21,41.05,7.67,64.97,3.05,49.88,0.71,50.76,44.32,19.0,47.33,11.59,57.98,4.53,43.24,8.08,78.0,3.66,33.12,0.47,47.34,34.18,14.66,49.77,12.19,48.38,3.78,46.27,8.65,43.45,2.04,-0.13,-0.0,41.31,47.71,20.46,52.22,12.79,50.41,3.94,54.97,10.27,42.53,2.0,116.66,1.67,51.13
202607081811,2026-07-08,18,11R,daily,69.02,29.59,71.79,17.59,58.41,4.56,50.0,9.34,50.0,2.35,50.0,0.72,64.15,53.65,23.0,52.22,12.79,43.43,3.39,50.0,9.34,50.0,2.35,50.0,0.72,51.6,50.66,21.72,52.22,12.79,56.89,4.45,50.0,9.34,50.0,2.35,50.0,0.72,51.37,47.71,20.46,66.9,16.39,42.21,3.3,50.0,9.34,50.0,2.35,50.0,0.72,52.55,44.32,19.0,47.33,11.59,55.55,4.34,50.0,9.34,50.0,2.35,50.0,0.72,47.34,34.18,14.66,44.88,10.99,51.64,4.04,50.0,9.34,50.0,2.35,50.0,0.72,42.09
202607081811,2026-07-08,18,11R,realtime,69.02,29.59,71.79,17.59,58.41,4.56,55.86,10.44,30.9,1.45,49.88,0.71,64.35,53.65,23.0,52.22,12.79,43.43,3.39,54.25,10.14,53.46,2.51,49.88,0.71,52.55,50.66,21.72,52.22,12.79,56.89,4.45,49.32,9.22,63.37,2.97,49.88,0.71,51.86,47.71,20.46,66.9,16.39,42.21,3.3,31.95,5.97,49.91,2.34,49.88,0.71,49.17,44.32,19.0,47.33,11.59,55.55,4.34,56.85,10.62,55.87,2.62,49.88,0.71,48.9,34.18,14.66,44.88,10.99,51.64,4.04,51.62,9.65,46.47,2.18,49.88,0.71,42.23
202607081812,2026-07-08,18,12R,daily,69.02,29.59,91.36,22.38,60.59,4.74,50.0,9.34,50.0,2.35,50.0,0.72,69.12,53.65,23.0,57.11,13.99,47.12,3.68,50.0,9.34,50.0,2.35,50.0,0.72,53.08,50.66,21.72,52.22,12.79,56.17,4.39,50.0,9.34,50.0,2.35,50.0,0.72,51.31,47.71,20.46,52.22,12.79,45.97,3.59,50.0,9.34,50.0,2.35,50.0,0.72,49.25,44.32,19.0,47.33,11.59,63.48,4.96,50.0,9.34,50.0,2.35,50.0,0.72,47.96,34.18,14.66,59.56,14.59,48.61,3.8,50.0,9.34,50.0,2.35,50.0,0.72,45.45
202607081812,2026-07-08,18,12R,realtime,69.02,29.59,91.36,22.38,60.59,4.74,71.51,13.36,31.82,1.49,49.88,0.71,72.28,53.65,23.0,57.11,13.99,47.12,3.68,39.07,7.3,44.02,2.07,49.88,0.71,50.76,50.66,21.72,52.22,12.79,56.17,4.39,49.52,9.25,62.17,2.92,49.88,0.71,51.79,47.71,20.46,52.22,12.79,45.97,3.59,53.99,10.09,45.33,2.13,49.88,0.71,49.77,44.32,19.0,47.33,11.59,63.48,4.96,47.87,8.95,71.34,3.35,49.88,0.71,48.57,34.18,14.66,59.56,14.59,48.61,3.8,37.9,7.08,45.3,2.13,49.88,0.71,42.97
202607082001,2026-07-08,20,1R,daily,68.12,26.76,50.23,10.76,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,57.17,50.58,19.87,46.3,9.92,29.21,2.05,50.0,10.8,50.0,4.17,50.0,1.17,47.97,50.67,19.91,46.3,9.92,58.71,4.12,50.0,10.8,50.0,4.17,50.0,1.17,50.08,46.8,18.39,46.3,9.92,45.77,3.21,50.0,10.8,50.0,4.17,50.0,1.17,47.66,45.02,17.69,48.27,10.34,61.33,4.3,50.0,10.8,50.0,4.17,50.0,1.17,48.47,38.0,14.93,50.23,10.76,35.48,2.49,50.0,10.8,50.0,4.17,50.0,1.17,44.32
202607082001,2026-07-08,20,1R,realtime,68.12,26.76,50.23,10.76,50.0,3.51,49.04,10.59,35.8,2.99,49.91,1.17,55.77,50.58,19.87,46.3,9.92,29.21,2.05,59.96,12.95,42.01,3.5,49.91,1.17,49.46,50.67,19.91,46.3,9.92,58.71,4.12,45.61,9.85,49.58,4.13,49.91,1.17,49.1,46.8,18.39,46.3,9.92,45.77,3.21,35.87,7.75,61.13,5.1,49.91,1.17,45.53,45.02,17.69,48.27,10.34,61.33,4.3,55.15,11.92,61.22,5.11,49.91,1.17,50.51,38.0,14.93,50.23,10.76,35.48,2.49,54.47,11.77,50.32,4.2,49.91,1.17,45.31
202607082002,2026-07-08,20,2R,daily,68.12,26.76,42.37,9.07,69.71,4.89,50.0,10.8,50.0,4.17,50.0,1.17,56.87,50.58,19.87,44.33,9.49,36.47,2.56,50.0,10.8,50.0,4.17,50.0,1.17,48.06,50.67,19.91,65.96,14.13,74.39,5.22,50.0,10.8,50.0,4.17,50.0,1.17,55.4,46.8,18.39,50.23,10.76,39.26,2.75,50.0,10.8,50.0,4.17,50.0,1.17,48.04,45.02,17.69,50.23,10.76,56.69,3.98,50.0,10.8,50.0,4.17,50.0,1.17,48.56,38.0,14.93,50.23,10.76,56.97,4.0,50.0,10.8,50.0,4.17,50.0,1.17,45.83
202607082002,2026-07-08,20,2R,realtime,68.12,26.76,42.37,9.07,69.71,4.89,43.66,9.43,35.8,2.99,49.91,1.17,54.31,50.58,19.87,44.33,9.49,36.47,2.56,33.26,7.19,42.01,3.5,49.91,1.17,43.78,50.67,19.91,65.96,14.13,74.39,5.22,62.28,13.45,49.58,4.13,49.91,1.17,58.01,46.8,18.39,50.23,10.76,39.26,2.75,55.37,11.96,61.13,5.1,49.91,1.17,50.13,45.02,17.69,50.23,10.76,56.69,3.98,50.36,10.88,61.22,5.11,49.91,1.17,49.57,38.0,14.93,50.23,10.76,56.97,4.0,55.17,11.92,50.32,4.2,49.91,1.17,46.97
202607082003,2026-07-08,20,3R,daily,68.12,26.76,46.3,9.92,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,56.32,50.58,19.87,44.33,9.49,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,49.01,50.67,19.91,42.37,9.07,40.89,2.87,50.0,10.8,50.0,4.17,50.0,1.17,47.99,46.8,18.39,71.86,15.39,48.2,3.38,50.0,10.8,50.0,4.17,50.0,1.17,53.3,45.02,17.69,42.37,9.07,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,46.41,38.0,14.93,58.1,12.44,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,47.02
202607082003,2026-07-08,20,3R,realtime,68.12,26.76,46.3,9.92,50.0,3.51,65.35,14.12,38.77,3.23,49.91,1.17,58.7,50.58,19.87,44.33,9.49,50.0,3.51,52.16,11.27,54.54,4.55,49.91,1.17,49.86,50.67,19.91,42.37,9.07,40.89,2.87,45.76,9.89,49.88,4.16,49.91,1.17,47.06,46.8,18.39,71.86,15.39,48.2,3.38,55.56,12.0,57.94,4.83,49.91,1.17,55.16,45.02,17.69,42.37,9.07,50.0,3.51,34.6,7.47,50.09,4.18,49.91,1.17,43.09,38.0,14.93,58.1,12.44,50.0,3.51,46.67,10.08,48.85,4.07,49.91,1.17,46.2
202607082004,2026-07-08,20,4R,daily,68.12,26.76,40.4,8.65,68.26,4.79,50.0,10.8,50.0,4.17,50.0,1.17,56.34,50.58,19.87,44.33,9.49,53.15,3.73,50.0,10.8,50.0,4.17,50.0,1.17,49.23,50.67,19.91,73.83,15.81,49.46,3.47,50.0,10.8,50.0,4.17,50.0,1.17,55.33,46.8,18.39,46.3,9.92,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,47.95,45.02,17.69,52.2,11.18,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,48.51,38.0,14.93,50.23,10.76,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,45.34
202607082004,2026-07-08,20,4R,realtime,68.12,26.76,40.4,8.65,68.26,4.79,54.02,11.67,39.85,3.32,49.91,1.17,56.36,50.58,19.87,44.33,9.49,53.15,3.73,53.79,11.62,58.67,4.89,49.91,1.17,50.77,46.8,18.39,73.83,15.81,49.46,3.47,68.25,14.74,59.63,4.97,31.77,0.74,58.13,45.02,17.69,46.3,9.92,50.0,3.51,37.33,8.07,42.84,3.57,41.54,0.97,43.72,50.67,19.91,52.2,11.18,50.0,3.51,31.69,6.85,49.78,4.15,76.43,1.78,47.38,38.0,14.93,50.23,10.76,50.0,3.51,55.01,11.89,49.31,4.11,49.91,1.17,46.36
202607082005,2026-07-08,20,5R,daily,68.12,26.76,54.17,11.6,59.53,4.18,50.0,10.8,50.0,4.17,50.0,1.17,58.68,50.58,19.87,48.27,10.34,61.41,4.31,50.0,10.8,50.0,4.17,50.0,1.17,50.66,50.67,19.91,50.23,10.76,70.15,4.92,50.0,10.8,50.0,4.17,50.0,1.17,51.73,46.8,18.39,58.1,12.44,65.36,4.59,50.0,10.8,50.0,4.17,50.0,1.17,51.56,45.02,17.69,44.33,9.49,52.11,3.66,50.0,10.8,50.0,4.17,50.0,1.17,46.98,38.0,14.93,40.4,8.65,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,43.23
202607082005,2026-07-08,20,5R,realtime,68.12,26.76,54.17,11.6,59.53,4.18,58.27,12.59,39.85,3.32,49.91,1.17,59.62,50.58,19.87,48.27,10.34,61.41,4.31,61.55,13.3,58.67,4.89,49.91,1.17,53.87,50.67,19.91,50.23,10.76,70.15,4.92,40.51,8.75,49.78,4.15,49.91,1.17,49.66,46.8,18.39,58.1,12.44,65.36,4.59,56.37,12.18,59.63,4.97,49.91,1.17,53.73,45.02,17.69,44.33,9.49,52.11,3.66,31.93,6.9,42.84,3.57,49.91,1.17,42.47,38.0,14.93,40.4,8.65,50.0,3.51,51.46,11.12,49.31,4.11,49.91,1.17,43.49
202607082006,2026-07-08,20,6R,daily,68.12,26.76,44.33,9.49,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,55.9,50.58,19.87,50.23,10.76,35.48,2.49,50.0,10.8,50.0,4.17,50.0,1.17,49.26,50.67,19.91,50.23,10.76,42.83,3.01,50.0,10.8,50.0,4.17,50.0,1.17,49.81,46.8,18.39,42.37,9.07,69.71,4.89,50.0,10.8,50.0,4.17,50.0,1.17,48.49,45.02,17.69,73.83,15.81,61.68,4.33,50.0,10.8,50.0,4.17,50.0,1.17,53.97,38.0,14.93,56.13,12.02,50.99,3.58,50.0,10.8,50.0,4.17,50.0,1.17,46.67
202607082006,2026-07-08,20,6R,realtime,68.12,26.76,44.33,9.49,50.0,3.51,35.19,7.6,39.85,3.32,49.91,1.17,51.86,50.58,19.87,50.23,10.76,35.48,2.49,49.0,10.59,58.67,4.89,49.91,1.17,49.76,50.67,19.91,50.23,10.76,42.83,3.01,49.99,10.8,49.78,4.15,49.91,1.17,49.79,46.8,18.39,42.37,9.07,69.71,4.89,39.55,8.54,59.63,4.97,49.91,1.17,47.04,45.02,17.69,73.83,15.81,61.68,4.33,70.42,15.21,42.84,3.57,49.91,1.17,57.78,38.0,14.93,56.13,12.02,50.99,3.58,55.96,12.09,49.31,4.11,49.91,1.17,47.9
202607082007,2026-07-08,20,7R,daily,68.12,26.76,52.2,11.18,40.9,2.87,50.0,10.8,50.0,4.17,50.0,1.17,56.95,50.58,19.87,42.37,9.07,60.02,4.21,50.0,10.8,50.0,4.17,50.0,1.17,49.29,50.67,19.91,56.13,12.02,62.47,4.38,50.0,10.8,50.0,4.17,50.0,1.17,52.45,46.8,18.39,46.3,9.92,58.71,4.12,50.0,10.8,50.0,4.17,50.0,1.17,48.56,45.02,17.69,46.3,9.92,46.84,3.29,50.0,10.8,50.0,4.17,50.0,1.17,47.03,38.0,14.93,83.66,17.92,31.52,2.21,50.0,10.8,50.0,4.17,50.0,1.17,51.2
202607082007,2026-07-08,20,7R,realtime,68.12,26.76,52.2,11.18,40.9,2.87,66.72,14.41,43.19,3.6,49.91,1.17,59.99,50.67,19.91,42.37,9.07,60.02,4.21,55.05,11.89,49.76,4.15,50.38,1.18,50.41,50.58,19.87,56.13,12.02,62.47,4.38,61.13,13.21,59.61,4.97,49.45,1.15,55.61,46.8,18.39,46.3,9.92,58.71,4.12,34.17,7.38,58.49,4.88,49.91,1.17,45.85,38.0,14.93,46.3,9.92,46.84,3.29,46.73,10.1,49.83,4.16,17.02,0.4,42.78,45.02,17.69,83.66,17.92,31.52,2.21,36.3,7.84,39.2,3.27,82.81,1.93,50.86
202607082008,2026-07-08,20,8R,daily,68.12,26.76,48.27,10.34,59.56,4.18,50.0,10.8,50.0,4.17,50.0,1.17,57.42,50.58,19.87,52.2,11.18,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,50.7,50.67,19.91,71.86,15.39,48.2,3.38,50.0,10.8,50.0,4.17,50.0,1.17,54.82,46.8,18.39,46.3,9.92,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,47.95,45.02,17.69,46.3,9.92,29.21,2.05,50.0,10.8,50.0,4.17,50.0,1.17,45.79,38.0,14.93,44.33,9.49,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,44.07
202607082009,2026-07-08,20,9R,daily,68.12,26.76,48.27,10.34,61.33,4.3,50.0,10.8,50.0,4.17,50.0,1.17,57.54,50.58,19.87,50.23,10.76,70.15,4.92,50.0,10.8,50.0,4.17,50.0,1.17,51.69,50.67,19.91,50.23,10.76,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,50.31,46.8,18.39,62.03,13.28,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,51.32,45.02,17.69,46.3,9.92,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,47.25,38.0,14.93,81.7,17.5,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,52.07
202607082010,2026-07-08,20,10R,daily,68.12,26.76,48.27,10.34,61.41,4.31,50.0,10.8,50.0,4.17,50.0,1.17,57.55,50.58,19.87,58.1,12.44,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,51.96,50.67,19.91,50.23,10.76,39.26,2.75,50.0,10.8,50.0,4.17,50.0,1.17,49.56,46.8,18.39,73.83,15.81,49.46,3.47,50.0,10.8,50.0,4.17,50.0,1.17,53.81,45.02,17.69,44.33,9.49,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,46.83,38.0,14.93,46.3,9.92,45.77,3.21,50.0,10.8,50.0,4.17,50.0,1.17,44.2
202607082011,2026-07-08,20,11R,daily,68.12,26.76,58.1,12.44,65.36,4.59,50.0,10.8,50.0,4.17,50.0,1.17,59.93,50.58,19.87,65.96,14.13,74.39,5.22,50.0,10.8,50.0,4.17,50.0,1.17,55.36,50.67,19.91,42.37,9.07,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,48.63,46.8,18.39,42.37,9.07,60.02,4.21,50.0,10.8,50.0,4.17,50.0,1.17,47.81,45.02,17.69,50.23,10.76,42.83,3.01,50.0,10.8,50.0,4.17,50.0,1.17,47.59,38.0,14.93,44.33,9.49,53.15,3.73,50.0,10.8,50.0,4.17,50.0,1.17,44.29
202607082012,2026-07-08,20,12R,daily,68.12,26.76,73.83,15.81,61.68,4.33,50.0,10.8,50.0,4.17,50.0,1.17,63.04,50.58,19.87,48.27,10.34,59.56,4.18,50.0,10.8,50.0,4.17,50.0,1.17,50.53,50.67,19.91,52.2,11.18,40.9,2.87,50.0,10.8,50.0,4.17,50.0,1.17,50.1,46.8,18.39,50.23,10.76,56.69,3.98,50.0,10.8,50.0,4.17,50.0,1.17,49.26,45.02,17.69,54.17,11.6,59.53,4.18,50.0,10.8,50.0,4.17,50.0,1.17,49.6,38.0,14.93,44.33,9.49,50.0,3.51,50.0,10.8,50.0,4.17,50.0,1.17,44.07
202607082401,2026-07-08,24,1R,daily,67.79,30.51,48.61,9.16,65.17,5.37,50.0,9.19,50.0,3.4,50.0,1.37,58.99,52.1,23.45,52.64,9.92,44.2,3.64,50.0,9.19,50.0,3.4,50.0,1.37,50.97,51.28,23.08,42.56,8.02,52.31,4.31,50.0,9.19,50.0,3.4,50.0,1.37,49.37,47.6,21.42,46.59,8.78,41.52,3.42,50.0,9.19,50.0,3.4,50.0,1.37,47.58,44.52,20.04,42.56,8.02,48.85,4.03,50.0,9.19,50.0,3.4,50.0,1.37,46.04,36.26,16.32,42.56,8.02,50.87,4.19,50.0,9.19,50.0,3.4,50.0,1.37,42.49
202607082401,2026-07-08,24,1R,realtime,67.79,30.51,48.61,9.16,65.17,5.37,55.71,10.24,15.99,1.09,49.98,1.37,57.73,52.1,23.45,52.64,9.92,44.2,3.64,54.73,10.06,53.93,3.67,49.98,1.37,52.1,51.28,23.08,42.56,8.02,52.31,4.31,46.79,8.6,58.97,4.01,49.98,1.37,49.38,47.6,21.42,46.59,8.78,41.52,3.42,36.11,6.64,57.04,3.88,49.98,1.37,45.5,44.52,20.04,42.56,8.02,48.85,4.03,44.42,8.17,39.0,2.65,49.98,1.37,44.26,36.26,16.32,42.56,8.02,50.87,4.19,62.25,11.44,75.03,5.1,49.98,1.37,46.44
202607082402,2026-07-08,24,2R,daily,67.79,30.51,44.58,8.4,54.12,4.46,50.0,9.19,50.0,3.4,50.0,1.37,57.32,52.1,23.45,48.61,9.16,42.8,3.53,50.0,9.19,50.0,3.4,50.0,1.37,50.09,51.28,23.08,54.66,10.29,56.43,4.65,50.0,9.19,50.0,3.4,50.0,1.37,51.99,47.6,21.42,46.59,8.78,39.08,3.22,50.0,9.19,50.0,3.4,50.0,1.37,47.38,44.52,20.04,60.71,11.43,67.5,5.56,50.0,9.19,50.0,3.4,50.0,1.37,50.99,36.26,16.32,52.64,9.92,18.9,1.56,50.0,9.19,50.0,3.4,50.0,1.37,41.75
202607082402,2026-07-08,24,2R,realtime,67.79,30.51,44.58,8.4,54.12,4.46,57.34,10.54,44.93,3.05,49.98,1.37,58.33,52.1,23.45,48.61,9.16,42.8,3.53,49.19,9.04,59.38,4.04,49.98,1.37,50.58,51.28,23.08,54.66,10.29,56.43,4.65,46.92,8.63,53.39,3.63,49.98,1.37,51.65,47.6,21.42,46.59,8.78,39.08,3.22,39.09,7.19,52.61,3.58,49.98,1.37,45.55,44.52,20.04,60.71,11.43,67.5,5.56,55.24,10.16,42.28,2.87,49.98,1.37,51.43,36.26,16.32,52.64,9.92,18.9,1.56,52.25,9.61,47.36,3.22,49.98,1.37,41.98
202607082403,2026-07-08,24,3R,daily,67.79,30.51,48.61,9.16,61.1,5.04,50.0,9.19,50.0,3.4,50.0,1.37,58.66,52.1,23.45,50.63,9.54,50.71,4.18,50.0,9.19,50.0,3.4,50.0,1.37,51.12,51.28,23.08,50.63,9.54,51.5,4.24,50.0,9.19,50.0,3.4,50.0,1.37,50.82,47.6,21.42,44.58,8.4,40.57,3.34,50.0,9.19,50.0,3.4,50.0,1.37,47.12,44.52,20.04,50.63,9.54,52.86,4.36,50.0,9.19,50.0,3.4,50.0,1.37,47.89,36.26,16.32,48.61,9.16,58.97,4.86,50.0,9.19,50.0,3.4,50.0,1.37,44.29
202607082404,2026-07-08,24,4R,daily,67.79,30.51,66.76,12.57,55.95,4.61,50.0,9.19,50.0,3.4,50.0,1.37,61.65,52.1,23.45,42.56,8.02,51.35,4.23,50.0,9.19,50.0,3.4,50.0,1.37,49.66,51.28,23.08,56.68,10.67,57.38,4.73,50.0,9.19,50.0,3.4,50.0,1.37,52.44,47.6,21.42,44.58,8.4,51.34,4.23,50.0,9.19,50.0,3.4,50.0,1.37,48.01,44.52,20.04,64.75,12.19,62.61,5.16,50.0,9.19,50.0,3.4,50.0,1.37,51.35,36.26,16.32,42.56,8.02,48.75,4.02,50.0,9.19,50.0,3.4,50.0,1.37,42.31
