レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_展開優位pt,1枠_寄与_展開優位pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_展開優位pt,2枠_寄与_展開優位pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_展開優位pt,3枠_寄与_展開優位pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_展開優位pt,4枠_寄与_展開優位pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_展開優位pt,5枠_寄与_展開優位pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_展開優位pt,6枠_寄与_展開優位pt,6枠_強さpt
202605301403,2026-05-30,14,3R,daily,67.1,21.86,55.59,13.16,53.75,6.25,50.0,10.6,50.0,5.46,50.0,0.0,57.33,52.89,17.23,53.19,12.59,40.93,4.76,50.0,10.6,50.0,5.46,50.0,0.0,50.64,51.47,16.77,41.19,9.75,57.36,6.67,50.0,10.6,50.0,5.46,50.0,0.0,49.25,48.13,15.68,31.58,7.48,47.48,5.52,50.0,10.6,50.0,5.46,50.0,0.0,44.74,44.87,14.62,48.39,11.45,63.27,7.35,50.0,10.6,50.0,5.46,50.0,0.0,49.49,33.59,10.94,48.39,11.45,69.95,8.13,50.0,10.6,50.0,5.46,50.0,0.0,46.59
202605301404,2026-05-30,14,4R,daily,67.1,21.86,50.79,12.02,45.77,5.32,50.0,10.6,50.0,5.46,50.0,0.0,55.27,52.89,17.23,48.39,11.45,39.71,4.62,50.0,10.6,50.0,5.46,50.0,0.0,49.36,51.47,16.77,84.41,19.98,63.5,7.38,50.0,10.6,50.0,5.46,50.0,0.0,60.19,48.13,15.68,50.79,12.02,62.39,7.25,50.0,10.6,50.0,5.46,50.0,0.0,51.02,44.87,14.62,50.79,12.02,62.64,7.28,50.0,10.6,50.0,5.46,50.0,0.0,49.98,33.59,10.94,45.99,10.89,52.46,6.1,50.0,10.6,50.0,5.46,50.0,0.0,43.99
202605301405,2026-05-30,14,5R,daily,67.1,21.86,62.8,14.87,56.6,6.58,50.0,10.6,50.0,5.46,50.0,0.0,59.37,52.89,17.23,57.99,13.73,41.79,4.86,50.0,10.6,50.0,5.46,50.0,0.0,51.88,51.47,16.77,77.2,18.28,44.69,5.19,50.0,10.6,50.0,5.46,50.0,0.0,56.3,48.13,15.68,48.39,11.45,47.36,5.5,50.0,10.6,50.0,5.46,50.0,0.0,48.7,44.87,14.62,41.19,9.75,46.89,5.45,50.0,10.6,50.0,5.46,50.0,0.0,45.88,33.59,10.94,45.99,10.89,53.79,6.25,50.0,10.6,50.0,5.46,50.0,0.0,44.14
202605301406,2026-05-30,14,6R,daily,67.1,21.86,48.39,11.45,42.5,4.94,50.0,10.6,50.0,5.46,50.0,0.0,54.32,52.89,17.23,53.19,12.59,49.21,5.72,50.0,10.6,50.0,5.46,50.0,0.0,51.6,51.47,16.77,43.59,10.32,55.68,6.47,50.0,10.6,50.0,5.46,50.0,0.0,49.62,48.13,15.68,60.4,14.3,51.14,5.94,50.0,10.6,50.0,5.46,50.0,0.0,51.98,44.87,14.62,79.6,18.84,46.4,5.39,50.0,10.6,50.0,5.46,50.0,0.0,54.92,33.59,10.94,29.18,6.91,55.32,6.43,50.0,10.6,50.0,5.46,50.0,0.0,40.34
202605301407,2026-05-30,14,7R,daily,67.1,21.86,53.19,12.59,39.83,4.63,50.0,10.6,50.0,5.46,50.0,0.0,55.15,52.89,17.23,43.59,10.32,41.09,4.78,50.0,10.6,50.0,5.46,50.0,0.0,48.39,51.47,16.77,33.98,8.04,56.39,6.55,50.0,10.6,50.0,5.46,50.0,0.0,47.43,48.13,15.68,70.0,16.57,66.95,7.78,50.0,10.6,50.0,5.46,50.0,0.0,56.09,44.87,14.62,31.58,7.48,47.48,5.52,50.0,10.6,50.0,5.46,50.0,0.0,43.67,33.59,10.94,43.59,10.32,54.93,6.39,50.0,10.6,50.0,5.46,50.0,0.0,43.71
202605301408,2026-05-30,14,8R,daily,67.1,21.86,48.39,11.45,62.97,7.32,50.0,10.6,50.0,5.46,50.0,0.0,56.7,52.89,17.23,48.39,11.45,45.89,5.33,50.0,10.6,50.0,5.46,50.0,0.0,50.08,51.47,16.77,53.19,12.59,40.93,4.76,50.0,10.6,50.0,5.46,50.0,0.0,50.18,48.13,15.68,41.19,9.75,39.36,4.58,50.0,10.6,50.0,5.46,50.0,0.0,46.07,44.87,14.62,62.8,14.87,42.63,4.96,50.0,10.6,50.0,5.46,50.0,0.0,50.5,33.59,10.94,29.18,6.91,57.91,6.73,50.0,10.6,50.0,5.46,50.0,0.0,40.64
202605301409,2026-05-30,14,9R,daily,67.1,21.86,43.59,10.32,39.25,4.56,50.0,10.6,50.0,5.46,50.0,0.0,52.8,52.89,17.23,50.79,12.02,36.44,4.24,50.0,10.6,50.0,5.46,50.0,0.0,49.55,51.47,16.77,50.79,12.02,62.18,7.23,50.0,10.6,50.0,5.46,50.0,0.0,52.08,48.13,15.68,41.19,9.75,62.91,7.31,50.0,10.6,50.0,5.46,50.0,0.0,48.8,44.87,14.62,77.2,18.28,44.69,5.19,50.0,10.6,50.0,5.46,50.0,0.0,54.15,33.59,10.94,48.39,11.45,63.27,7.35,50.0,10.6,50.0,5.46,50.0,0.0,45.81
202605301410,2026-05-30,14,10R,daily,67.1,21.86,50.79,12.02,62.39,7.25,50.0,10.6,50.0,5.46,50.0,0.0,57.2,52.89,17.23,41.19,9.75,57.36,6.67,50.0,10.6,50.0,5.46,50.0,0.0,49.71,51.47,16.77,43.59,10.32,62.63,7.28,50.0,10.6,50.0,5.46,50.0,0.0,50.43,48.13,15.68,79.6,18.84,46.4,5.39,50.0,10.6,50.0,5.46,50.0,0.0,55.98,44.87,14.62,62.8,14.87,56.6,6.58,50.0,10.6,50.0,5.46,50.0,0.0,52.12,33.59,10.94,43.59,10.32,56.7,6.59,50.0,10.6,50.0,5.46,50.0,0.0,43.91
202605301411,2026-05-30,14,11R,daily,67.1,21.86,84.41,19.98,63.5,7.38,50.0,10.6,50.0,5.46,50.0,0.0,65.29,52.89,17.23,48.39,11.45,69.95,8.13,50.0,10.6,50.0,5.46,50.0,0.0,52.88,51.47,16.77,45.99,10.89,60.56,7.04,50.0,10.6,50.0,5.46,50.0,0.0,50.76,48.13,15.68,50.79,12.02,46.21,5.37,50.0,10.6,50.0,5.46,50.0,0.0,49.14,44.87,14.62,55.59,13.16,34.45,4.0,50.0,10.6,50.0,5.46,50.0,0.0,47.84,33.59,10.94,48.39,11.45,47.36,5.5,50.0,10.6,50.0,5.46,50.0,0.0,43.96
202605301412,2026-05-30,14,12R,daily,67.1,21.86,70.0,16.57,66.95,7.78,50.0,10.6,50.0,5.46,50.0,0.0,62.28,52.89,17.23,62.8,14.87,42.63,4.96,50.0,10.6,50.0,5.46,50.0,0.0,53.11,51.47,16.77,57.99,13.73,41.79,4.86,50.0,10.6,50.0,5.46,50.0,0.0,51.42,48.13,15.68,53.19,12.59,49.21,5.72,50.0,10.6,50.0,5.46,50.0,0.0,50.05,44.87,14.62,55.59,13.16,53.75,6.25,50.0,10.6,50.0,5.46,50.0,0.0,50.09,33.59,10.94,48.39,11.45,53.65,6.24,50.0,10.6,50.0,5.46,50.0,0.0,44.69
202605301412,2026-05-30,14,12R,realtime,67.1,21.86,70.0,16.57,66.95,7.78,73.9,15.67,46.24,5.05,49.77,0.0,66.93,52.89,17.23,62.8,14.87,42.63,4.96,50.19,10.64,46.43,5.07,49.77,0.0,52.77,51.47,16.77,57.99,13.73,41.79,4.86,27.14,5.76,50.51,5.51,49.77,0.0,46.63,48.13,15.68,53.19,12.59,49.21,5.72,44.04,9.34,46.16,5.04,49.77,0.0,48.37,44.87,14.62,55.59,13.16,53.75,6.25,58.66,12.44,56.92,6.21,49.77,0.0,52.68,33.59,10.94,48.39,11.45,53.65,6.24,46.05,9.76,53.58,5.85,49.77,0.0,44.25
202605301501,2026-05-30,15,1R,daily,70.76,27.38,46.03,8.41,57.48,4.72,50.0,10.86,50.0,4.8,50.0,1.77,57.92,53.02,20.51,43.97,8.03,49.08,4.03,50.0,10.86,50.0,4.8,50.0,1.77,49.99,50.25,19.44,48.08,8.78,52.07,4.27,50.0,10.86,50.0,4.8,50.0,1.77,49.91,47.36,18.32,43.97,8.03,25.34,2.08,50.0,10.86,50.0,4.8,50.0,1.77,45.85,42.08,16.28,52.19,9.53,75.39,6.19,50.0,10.86,50.0,4.8,50.0,1.77,49.42,36.29,14.04,48.08,8.78,29.67,2.44,50.0,10.86,50.0,4.8,50.0,1.77,42.68
202605301501,2026-05-30,15,1R,realtime,70.76,27.38,46.03,8.41,57.48,4.72,49.83,10.82,35.0,3.36,49.91,1.76,56.44,53.02,20.51,43.97,8.03,49.08,4.03,49.11,10.66,53.07,5.09,49.91,1.76,50.09,50.25,19.44,48.08,8.78,52.07,4.27,62.6,13.59,56.32,5.4,49.91,1.76,53.25,47.36,18.32,43.97,8.03,25.34,2.08,45.87,9.96,42.03,4.03,49.91,1.76,44.19,42.08,16.28,52.19,9.53,75.39,6.19,53.2,11.55,59.05,5.66,49.91,1.76,50.98,36.29,14.04,48.08,8.78,29.67,2.44,39.45,8.57,54.34,5.21,49.91,1.76,40.8
202605301502,2026-05-30,15,2R,daily,70.76,27.38,46.03,8.41,39.38,3.23,50.0,10.86,50.0,4.8,50.0,1.77,56.43,53.02,20.51,58.35,10.66,59.74,4.9,50.0,10.86,50.0,4.8,50.0,1.77,53.49,50.25,19.44,46.03,8.41,39.39,3.23,50.0,10.86,50.0,4.8,50.0,1.77,48.5,47.36,18.32,54.24,9.91,63.17,5.19,50.0,10.86,50.0,4.8,50.0,1.77,50.83,42.08,16.28,46.03,8.41,38.21,3.14,50.0,10.86,50.0,4.8,50.0,1.77,45.24,36.29,14.04,46.03,8.41,54.18,4.45,50.0,10.86,50.0,4.8,50.0,1.77,44.31
202605301502,2026-05-30,15,2R,realtime,70.76,27.38,46.03,8.41,39.38,3.23,64.45,13.99,35.0,3.36,49.91,1.76,58.13,53.02,20.51,58.35,10.66,59.74,4.9,53.25,11.56,53.07,5.09,49.91,1.76,54.49,50.25,19.44,46.03,8.41,39.39,3.23,47.75,10.37,56.32,5.4,49.91,1.76,48.61,47.36,18.32,54.24,9.91,63.17,5.19,60.14,13.06,42.03,4.03,49.91,1.76,52.27,42.08,16.28,46.03,8.41,38.21,3.14,34.65,7.52,59.05,5.66,49.91,1.76,42.78,36.29,14.04,46.03,8.41,54.18,4.45,39.82,8.65,54.34,5.21,49.91,1.76,42.52
202605301503,2026-05-30,15,3R,daily,70.76,27.38,50.13,9.16,63.5,5.21,50.0,10.86,50.0,4.8,50.0,1.77,59.16,53.02,20.51,50.13,9.16,58.81,4.83,50.0,10.86,50.0,4.8,50.0,1.77,51.92,50.25,19.44,48.08,8.78,39.17,3.22,50.0,10.86,50.0,4.8,50.0,1.77,48.86,47.36,18.32,48.08,8.78,42.1,3.46,50.0,10.86,50.0,4.8,50.0,1.77,47.98,42.08,16.28,50.13,9.16,22.48,1.85,50.0,10.86,50.0,4.8,50.0,1.77,44.7,36.29,14.04,46.03,8.41,48.97,4.02,50.0,10.86,50.0,4.8,50.0,1.77,43.89
202605301503,2026-05-30,15,3R,realtime,70.76,27.38,50.13,9.16,63.5,5.21,59.7,12.96,33.08,3.17,49.91,1.76,59.64,50.25,19.44,50.13,9.16,58.81,4.83,49.16,10.67,56.98,5.47,34.95,1.23,50.8,47.36,18.32,48.08,8.78,39.17,3.22,49.99,10.86,40.09,3.85,34.33,1.21,46.23,42.08,16.28,48.08,8.78,42.1,3.46,46.72,10.14,60.46,5.8,21.44,0.76,45.22,53.02,20.51,50.13,9.16,22.48,1.85,52.02,11.3,53.94,5.17,108.91,3.84,51.83,36.29,14.04,46.03,8.41,48.97,4.02,42.46,9.22,55.25,5.3,49.91,1.76,42.75
202605301504,2026-05-30,15,4R,daily,70.76,27.38,46.03,8.41,48.94,4.02,50.0,10.86,50.0,4.8,50.0,1.77,57.22,53.02,20.51,39.86,7.28,53.74,4.41,50.0,10.86,50.0,4.8,50.0,1.77,49.62,50.25,19.44,43.97,8.03,58.45,4.8,50.0,10.86,50.0,4.8,50.0,1.77,49.69,47.36,18.32,48.08,8.78,41.18,3.38,50.0,10.86,50.0,4.8,50.0,1.77,47.9,42.08,16.28,58.35,10.66,40.35,3.31,50.0,10.86,50.0,4.8,50.0,1.77,47.67,36.29,14.04,68.62,12.53,63.4,5.2,50.0,10.86,50.0,4.8,50.0,1.77,49.2
202605301504,2026-05-30,15,4R,realtime,70.76,27.38,46.03,8.41,48.94,4.02,64.5,14.01,30.89,2.96,49.91,1.76,58.53,53.02,20.51,39.86,7.28,53.74,4.41,39.74,8.63,53.1,5.09,49.91,1.76,47.69,47.36,18.32,43.97,8.03,58.45,4.8,52.73,11.45,41.45,3.98,34.33,1.21,47.79,42.08,16.28,48.08,8.78,41.18,3.38,45.65,9.91,61.12,5.86,21.44,0.76,44.98,50.25,19.44,58.35,10.66,40.35,3.31,43.57,9.46,58.33,5.6,93.95,3.32,51.78,36.29,14.04,68.62,12.53,63.4,5.2,53.86,11.69,54.94,5.27,49.91,1.76,50.51
202605301505,2026-05-30,15,5R,daily,70.76,27.38,64.51,11.78,32.73,2.69,50.0,10.86,50.0,4.8,50.0,1.77,59.26,53.02,20.51,48.08,8.78,55.86,4.59,50.0,10.86,50.0,4.8,50.0,1.77,51.3,50.25,19.44,41.92,7.66,71.97,5.91,50.0,10.86,50.0,4.8,50.0,1.77,50.42,47.36,18.32,43.97,8.03,49.08,4.03,50.0,10.86,50.0,4.8,50.0,1.77,47.8,42.08,16.28,46.03,8.41,46.36,3.81,50.0,10.86,50.0,4.8,50.0,1.77,45.91,36.29,14.04,70.67,12.91,43.15,3.54,50.0,10.86,50.0,4.8,50.0,1.77,47.91
202605301505,2026-05-30,15,5R,realtime,70.76,27.38,64.51,11.78,32.73,2.69,62.32,13.53,30.89,2.96,49.91,1.76,60.1,50.25,19.44,48.08,8.78,55.86,4.59,41.63,9.04,58.33,5.6,34.95,1.23,48.67,47.36,18.32,41.92,7.66,71.97,5.91,62.48,13.57,41.45,3.98,34.33,1.21,50.64,42.08,16.28,43.97,8.03,49.08,4.03,49.04,10.65,61.12,5.86,21.44,0.76,45.61,36.29,14.04,46.03,8.41,46.36,3.81,37.34,8.11,54.94,5.27,18.67,0.66,40.29,53.02,20.51,70.67,12.91,43.15,3.54,47.22,10.25,53.1,5.09,140.15,4.95,57.26
202605301506,2026-05-30,15,6R,daily,70.76,27.38,52.19,9.53,42.54,3.49,50.0,10.86,50.0,4.8,50.0,1.77,57.82,53.02,20.51,46.03,8.41,62.55,5.14,50.0,10.86,50.0,4.8,50.0,1.77,51.47,50.25,19.44,43.97,8.03,62.44,5.13,50.0,10.86,50.0,4.8,50.0,1.77,50.02,47.36,18.32,46.03,8.41,46.89,3.85,50.0,10.86,50.0,4.8,50.0,1.77,48.0,42.08,16.28,50.13,9.16,37.99,3.12,50.0,10.86,50.0,4.8,50.0,1.77,45.98,36.29,14.04,52.19,9.53,70.69,5.8,50.0,10.86,50.0,4.8,50.0,1.77,46.8
202605301506,2026-05-30,15,6R,realtime,50.25,19.44,52.19,9.53,42.54,3.49,63.86,13.87,53.64,5.15,-60.76,-2.14,49.33,70.76,27.38,46.03,8.41,62.55,5.14,41.23,8.95,41.04,3.94,145.62,5.14,58.95,47.36,18.32,43.97,8.03,62.44,5.13,61.29,13.31,44.55,4.27,34.33,1.21,50.27,42.08,16.28,46.03,8.41,46.89,3.85,36.71,7.97,55.57,5.33,21.44,0.76,42.6,53.02,20.51,50.13,9.16,37.99,3.12,45.36,9.85,52.18,5.0,108.91,3.84,51.49,36.29,14.04,52.19,9.53,70.69,5.8,51.61,11.21,52.84,5.07,49.91,1.76,47.41
202605301507,2026-05-30,15,7R,daily,70.76,27.38,56.29,10.28,38.35,3.15,50.0,10.86,50.0,4.8,50.0,1.77,58.22,53.02,20.51,46.03,8.41,38.21,3.14,50.0,10.86,50.0,4.8,50.0,1.77,49.47,50.25,19.44,50.13,9.16,22.48,1.85,50.0,10.86,50.0,4.8,50.0,1.77,47.86,47.36,18.32,54.24,9.91,44.68,3.67,50.0,10.86,50.0,4.8,50.0,1.77,49.32,42.08,16.28,48.08,8.78,39.17,3.22,50.0,10.86,50.0,4.8,50.0,1.77,45.7,36.29,14.04,62.46,11.41,74.13,6.09,50.0,10.86,50.0,4.8,50.0,1.77,48.95
202605301507,2026-05-30,15,7R,realtime,70.76,27.38,56.29,10.28,38.35,3.15,50.0,10.86,41.04,3.94,49.91,1.76,57.36,50.25,19.44,46.03,8.41,38.21,3.14,50.0,10.86,53.64,5.15,34.95,1.23,48.22,53.02,20.51,50.13,9.16,22.48,1.85,50.0,10.86,52.18,5.0,64.87,2.29,49.67,47.36,18.32,54.24,9.91,44.68,3.67,50.0,10.86,44.55,4.27,49.91,1.76,48.79,42.08,16.28,48.08,8.78,39.17,3.22,50.0,10.86,55.57,5.33,49.91,1.76,46.23,36.29,14.04,62.46,11.41,74.13,6.09,50.0,10.86,52.84,5.07,49.91,1.76,49.22
202605301508,2026-05-30,15,8R,daily,70.76,27.38,62.46,11.41,55.58,4.56,50.0,10.86,50.0,4.8,50.0,1.77,60.76,53.02,20.51,48.08,8.78,44.45,3.65,50.0,10.86,50.0,4.8,50.0,1.77,50.36,50.25,19.44,48.08,8.78,42.1,3.46,50.0,10.86,50.0,4.8,50.0,1.77,49.1,47.36,18.32,46.03,8.41,35.07,2.88,50.0,10.86,50.0,4.8,50.0,1.77,47.03,42.08,16.28,39.86,7.28,53.74,4.41,50.0,10.86,50.0,4.8,50.0,1.77,45.39,36.29,14.04,43.97,8.03,25.34,2.08,50.0,10.86,50.0,4.8,50.0,1.77,41.57
202605301508,2026-05-30,15,8R,realtime,70.76,27.38,62.46,11.41,55.58,4.56,69.88,15.17,41.53,3.98,49.91,1.76,64.27,53.02,20.51,48.08,8.78,44.45,3.65,52.82,11.47,54.04,5.18,49.91,1.76,51.36,50.25,19.44,48.08,8.78,42.1,3.46,38.51,8.36,52.99,5.08,49.91,1.76,46.89,47.36,18.32,46.03,8.41,35.07,2.88,58.37,12.68,45.22,4.34,49.91,1.76,48.38,42.08,16.28,39.86,7.28,53.74,4.41,36.34,7.89,56.01,5.37,49.91,1.76,43.0,36.29,14.04,43.97,8.03,25.34,2.08,44.1,9.58,50.04,4.8,49.91,1.76,40.29
202605301509,2026-05-30,15,9R,daily,70.76,27.38,54.24,9.91,63.17,5.19,50.0,10.86,50.0,4.8,50.0,1.77,59.89,53.02,20.51,52.19,9.53,75.39,6.19,50.0,10.86,50.0,4.8,50.0,1.77,53.65,50.25,19.44,64.51,11.78,32.73,2.69,50.0,10.86,50.0,4.8,50.0,1.77,51.33,47.36,18.32,70.67,12.91,43.15,3.54,50.0,10.86,50.0,4.8,50.0,1.77,52.19,42.08,16.28,50.13,9.16,58.81,4.83,50.0,10.86,50.0,4.8,50.0,1.77,47.69,36.29,14.04,46.03,8.41,39.38,3.23,50.0,10.86,50.0,4.8,50.0,1.77,43.1
202605301509,2026-05-30,15,9R,realtime,53.02,20.51,54.24,9.91,63.17,5.19,64.58,14.02,51.74,4.96,-45.8,-1.62,52.97,50.25,19.44,52.19,9.53,75.39,6.19,62.04,13.47,53.31,5.11,34.95,1.23,54.98,47.36,18.32,64.51,11.78,32.73,2.69,35.04,7.61,45.52,4.37,34.33,1.21,45.98,70.76,27.38,70.67,12.91,43.15,3.54,34.42,7.47,42.01,4.03,176.16,6.22,61.55,42.08,16.28,50.13,9.16,58.81,4.83,44.85,9.74,54.86,5.26,49.91,1.76,47.03,36.29,14.04,46.03,8.41,39.38,3.23,59.09,12.83,52.38,5.02,49.91,1.76,45.3
202605301510,2026-05-30,15,10R,daily,70.76,27.38,52.19,9.53,70.69,5.8,50.0,10.86,50.0,4.8,50.0,1.77,60.13,53.02,20.51,68.62,12.53,63.4,5.2,50.0,10.86,50.0,4.8,50.0,1.77,55.67,50.25,19.44,48.08,8.78,41.18,3.38,50.0,10.86,50.0,4.8,50.0,1.77,49.02,47.36,18.32,48.08,8.78,55.86,4.59,50.0,10.86,50.0,4.8,50.0,1.77,49.11,42.08,16.28,46.03,8.41,62.55,5.14,50.0,10.86,50.0,4.8,50.0,1.77,47.24,36.29,14.04,50.13,9.16,63.5,5.21,50.0,10.86,50.0,4.8,50.0,1.77,45.83
202605301510,2026-05-30,15,10R,realtime,70.76,27.38,52.19,9.53,70.69,5.8,62.2,13.51,42.97,4.12,49.91,1.76,62.1,53.02,20.51,68.62,12.53,63.4,5.2,62.96,13.67,51.3,4.92,49.91,1.76,58.6,47.36,18.32,48.08,8.78,41.18,3.38,62.55,13.58,46.49,4.46,34.33,1.21,49.74,42.08,16.28,48.08,8.78,55.86,4.59,42.38,9.2,54.16,5.19,21.44,0.76,44.8,50.25,19.44,46.03,8.41,62.55,5.14,36.48,7.92,52.98,5.08,93.95,3.32,49.3,36.29,14.04,50.13,9.16,63.5,5.21,33.47,7.27,51.93,4.98,49.91,1.76,42.42
202605301511,2026-05-30,15,11R,daily,70.76,27.38,62.46,11.41,74.13,6.09,50.0,10.86,50.0,4.8,50.0,1.77,62.29,53.02,20.51,58.35,10.66,40.35,3.31,50.0,10.86,50.0,4.8,50.0,1.77,51.9,50.25,19.44,56.29,10.28,38.35,3.15,50.0,10.86,50.0,4.8,50.0,1.77,50.29,47.36,18.32,62.46,11.41,55.58,4.56,50.0,10.86,50.0,4.8,50.0,1.77,51.71,42.08,16.28,58.35,10.66,59.74,4.9,50.0,10.86,50.0,4.8,50.0,1.77,49.26,36.29,14.04,52.19,9.53,42.54,3.49,50.0,10.86,50.0,4.8,50.0,1.77,44.48
202605301511,2026-05-30,15,11R,realtime,70.76,27.38,62.46,11.41,74.13,6.09,71.93,15.62,42.97,4.12,49.91,1.76,66.37,53.02,20.51,58.35,10.66,40.35,3.31,37.12,8.06,51.3,4.92,49.91,1.76,49.23,50.25,19.44,56.29,10.28,38.35,3.15,45.37,9.85,52.98,5.08,49.91,1.76,49.57,47.36,18.32,62.46,11.41,55.58,4.56,47.8,10.38,46.49,4.46,49.91,1.76,50.89,42.08,16.28,58.35,10.66,59.74,4.9,42.92,9.32,54.16,5.19,49.91,1.76,48.12,36.29,14.04,52.19,9.53,42.54,3.49,54.89,11.92,51.93,4.98,49.91,1.76,45.73
202605301512,2026-05-30,15,12R,daily,70.76,27.38,54.24,9.91,44.68,3.67,50.0,10.86,50.0,4.8,50.0,1.77,58.37,53.02,20.51,50.13,9.16,37.99,3.12,50.0,10.86,50.0,4.8,50.0,1.77,50.21,50.25,19.44,46.03,8.41,48.94,4.02,50.0,10.86,50.0,4.8,50.0,1.77,49.28,47.36,18.32,46.03,8.41,39.39,3.23,50.0,10.86,50.0,4.8,50.0,1.77,47.38,42.08,16.28,46.03,8.41,35.07,2.88,50.0,10.86,50.0,4.8,50.0,1.77,44.99,36.29,14.04,41.92,7.66,71.97,5.91,50.0,10.86,50.0,4.8,50.0,1.77,45.03
202605301512,2026-05-30,15,12R,realtime,53.02,20.51,54.24,9.91,44.68,3.67,63.84,13.86,50.84,4.88,-45.8,-1.62,51.21,70.76,27.38,50.13,9.16,37.99,3.12,37.75,8.2,48.05,4.61,145.62,5.14,57.6,50.25,19.44,46.03,8.41,48.94,4.02,34.11,7.41,50.64,4.86,49.91,1.76,45.89,47.36,18.32,46.03,8.41,39.39,3.23,49.47,10.74,48.03,4.61,49.91,1.76,47.07,42.08,16.28,46.03,8.41,35.07,2.88,56.13,12.19,51.38,4.93,49.91,1.76,46.45,36.29,14.04,41.92,7.66,71.97,5.91,58.73,12.75,50.88,4.88,49.91,1.76,47.0
202605301701,2026-05-30,17,1R,daily,68.07,30.98,49.12,10.26,55.74,4.57,50.0,7.9,50.0,4.66,50.0,0.15,58.51,52.07,23.7,46.89,9.8,44.39,3.64,50.0,7.9,50.0,4.66,50.0,0.15,49.83,51.7,23.53,44.66,9.33,56.91,4.66,50.0,7.9,50.0,4.66,50.0,0.15,50.22,48.14,21.91,44.66,9.33,34.54,2.83,50.0,7.9,50.0,4.66,50.0,0.15,46.77,44.01,20.03,51.35,10.73,38.28,3.14,50.0,7.9,50.0,4.66,50.0,0.15,46.6,35.35,16.09,46.89,9.8,24.72,2.03,50.0,7.9,50.0,4.66,50.0,0.15,40.61
202605301702,2026-05-30,17,2R,daily,68.07,30.98,46.89,9.8,41.14,3.37,50.0,7.9,50.0,4.66,50.0,0.15,56.85,52.07,23.7,42.43,8.86,51.16,4.19,50.0,7.9,50.0,4.66,50.0,0.15,49.46,51.7,23.53,44.66,9.33,32.96,2.7,50.0,7.9,50.0,4.66,50.0,0.15,48.26,48.14,21.91,42.43,8.86,45.91,3.76,50.0,7.9,50.0,4.66,50.0,0.15,47.24,44.01,20.03,42.43,8.86,46.04,3.77,50.0,7.9,50.0,4.66,50.0,0.15,45.37,35.35,16.09,31.27,6.53,30.97,2.54,50.0,7.9,50.0,4.66,50.0,0.15,37.86
202605301703,2026-05-30,17,3R,daily,68.07,30.98,49.12,10.26,41.5,3.4,50.0,7.9,50.0,4.66,50.0,0.15,57.34,52.07,23.7,51.35,10.73,28.94,2.37,50.0,7.9,50.0,4.66,50.0,0.15,49.5,51.7,23.53,53.59,11.19,54.66,4.48,50.0,7.9,50.0,4.66,50.0,0.15,51.9,48.14,21.91,37.97,7.93,47.29,3.88,50.0,7.9,50.0,4.66,50.0,0.15,46.42,44.01,20.03,49.12,10.26,43.81,3.59,50.0,7.9,50.0,4.66,50.0,0.15,46.58,35.35,16.09,49.12,10.26,42.03,3.44,50.0,7.9,50.0,4.66,50.0,0.15,42.5
202605301704,2026-05-30,17,4R,daily,68.07,30.98,42.43,8.86,52.79,4.33,50.0,7.9,50.0,4.66,50.0,0.15,56.87,52.07,23.7,46.89,9.8,30.9,2.53,50.0,7.9,50.0,4.66,50.0,0.15,48.73,51.7,23.53,44.66,9.33,46.78,3.83,50.0,7.9,50.0,4.66,50.0,0.15,49.39,48.14,21.91,53.59,11.19,70.2,5.75,50.0,7.9,50.0,4.66,50.0,0.15,51.56,44.01,20.03,33.5,7.0,51.81,4.25,50.0,7.9,50.0,4.66,50.0,0.15,43.98,35.35,16.09,64.74,13.52,40.95,3.36,50.0,7.9,50.0,4.66,50.0,0.15,45.67
