レースコード,レース日,レース場コード,レース回,状態,1枠_コースpt,1枠_寄与_コースpt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_コースpt,2枠_寄与_コースpt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_コースpt,3枠_寄与_コースpt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_コースpt,4枠_寄与_コースpt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_コースpt,5枠_寄与_コースpt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_コースpt,6枠_寄与_コースpt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202607242204,2026-07-24,22,4R,realtime,63.75,24.82,55.66,10.68,53.89,4.72,59.75,15.39,50.93,3.75,59.36,52.58,20.47,51.89,9.95,43.69,3.83,38.59,9.94,42.68,3.15,47.33,51.08,19.89,48.12,9.23,32.52,2.85,62.04,15.98,62.17,4.58,52.53,46.8,18.22,50.01,9.59,27.22,2.39,48.11,12.39,51.07,3.76,46.35,43.61,16.98,70.75,13.57,49.78,4.36,47.58,12.25,44.27,3.26,50.43,41.95,16.33,48.12,9.23,43.86,3.84,44.01,11.34,49.0,3.61,44.35
202607242205,2026-07-24,22,5R,daily,66.14,25.75,42.46,8.15,44.59,3.91,50.0,12.88,50.0,3.68,54.36,51.78,20.16,51.89,9.95,64.64,5.67,50.0,12.88,50.0,3.68,52.34,48.16,18.75,53.78,10.31,46.78,4.1,50.0,12.88,50.0,3.68,49.73,47.07,18.32,48.12,9.23,44.77,3.92,50.0,12.88,50.0,3.68,48.04,44.41,17.29,57.55,11.04,55.3,4.85,50.0,12.88,50.0,3.68,49.74,42.22,16.43,50.01,9.59,42.38,3.72,50.0,12.88,50.0,3.68,46.3
202607242205,2026-07-24,22,5R,realtime,66.14,25.75,42.46,8.15,50.78,4.45,62.63,16.13,50.93,3.75,58.23,48.16,18.75,51.89,9.95,61.67,5.41,44.69,11.51,62.17,4.58,50.2,51.78,20.16,53.78,10.31,44.35,3.89,58.56,15.08,42.68,3.15,52.59,42.22,16.43,48.12,9.23,43.06,3.78,41.95,10.8,49.0,3.61,43.85,47.07,18.32,57.55,11.04,53.27,4.67,39.01,10.05,51.07,3.76,47.84,44.41,17.29,50.01,9.59,47.11,4.13,53.25,13.71,44.27,3.26,47.99
202607242206,2026-07-24,22,6R,daily,66.68,25.96,59.43,11.4,51.18,4.49,50.0,12.88,50.0,3.68,58.4,50.19,19.54,46.24,8.87,55.93,4.9,50.0,12.88,50.0,3.68,49.87,49.23,19.16,46.24,8.87,43.53,3.82,50.0,12.88,50.0,3.68,48.41,46.54,18.12,48.12,9.23,33.83,2.97,50.0,12.88,50.0,3.68,46.87,44.14,17.18,46.24,8.87,43.26,3.79,50.0,12.88,50.0,3.68,46.41,43.01,16.74,50.01,9.59,54.95,4.82,50.0,12.88,50.0,3.68,47.71
202607242206,2026-07-24,22,6R,realtime,66.68,25.96,59.43,11.4,50.57,4.43,64.3,16.56,50.93,3.75,62.1,50.19,19.54,46.24,8.87,53.45,4.69,54.47,14.03,42.68,3.15,50.27,49.23,19.16,46.24,8.87,39.78,3.49,41.82,10.77,62.17,4.58,46.87,46.54,18.12,48.12,9.23,38.61,3.38,51.59,13.29,51.07,3.76,47.78,43.01,16.74,46.24,8.87,44.38,3.89,33.87,8.72,49.0,3.61,41.84,44.14,17.18,50.01,9.59,53.65,4.7,54.03,13.92,44.27,3.26,48.66
202607242207,2026-07-24,22,7R,daily,69.71,27.14,51.89,9.95,63.23,5.54,50.0,12.88,50.0,3.68,59.19,48.56,18.9,48.12,9.23,47.59,4.17,50.0,12.88,50.0,3.68,48.87,47.86,18.63,48.12,9.23,61.89,5.43,50.0,12.88,50.0,3.68,49.85,46.78,18.21,50.01,9.59,54.71,4.8,50.0,12.88,50.0,3.68,49.16,44.92,17.49,48.12,9.23,44.93,3.94,50.0,12.88,50.0,3.68,47.22,41.95,16.33,55.66,10.68,53.71,4.71,50.0,12.88,50.0,3.68,48.28
202607242207,2026-07-24,22,7R,realtime,69.71,27.14,51.89,9.95,55.25,4.84,67.05,17.27,50.93,3.75,62.96,48.56,18.9,48.12,9.23,43.41,3.81,46.98,12.1,42.68,3.15,47.18,47.86,18.63,48.12,9.23,57.29,5.02,54.71,14.09,62.17,4.58,51.56,46.78,18.21,50.01,9.59,48.2,4.23,51.64,13.3,51.07,3.76,49.09,44.92,17.49,48.12,9.23,42.61,3.74,47.66,12.28,44.27,3.26,45.99,41.95,16.33,55.66,10.68,47.55,4.17,32.05,8.25,49.0,3.61,43.04
202607242208,2026-07-24,22,8R,daily,73.31,28.54,51.89,9.95,55.27,4.85,50.0,12.88,50.0,3.68,59.9,49.12,19.12,48.12,9.23,29.63,2.6,50.0,12.88,50.0,3.68,47.51,46.04,17.92,48.12,9.23,38.9,3.41,50.0,12.88,50.0,3.68,47.13,45.21,17.6,44.35,8.51,39.15,3.43,50.0,12.88,50.0,3.68,46.1,43.61,16.98,55.66,10.68,34.21,3.0,50.0,12.88,50.0,3.68,47.21,42.48,16.54,50.01,9.59,63.63,5.58,50.0,12.88,50.0,3.68,48.27
202607242208,2026-07-24,22,8R,realtime,73.31,28.54,51.89,9.95,51.26,4.49,67.01,17.26,50.93,3.75,64.0,49.12,19.12,48.12,9.23,32.52,2.85,49.61,12.78,42.68,3.15,47.13,46.04,17.92,48.12,9.23,43.79,3.84,49.54,12.76,62.17,4.58,48.33,45.21,17.6,44.35,8.51,33.73,2.96,42.46,10.94,51.07,3.76,43.76,43.61,16.98,55.66,10.68,35.9,3.15,44.36,11.43,44.27,3.26,45.49,42.48,16.54,50.01,9.59,61.49,5.39,47.11,12.13,49.0,3.61,47.26
202607242209,2026-07-24,22,9R,daily,73.04,28.43,57.55,11.04,55.3,4.85,50.0,12.88,50.0,3.68,60.88,48.07,18.71,50.01,9.59,27.6,2.42,50.0,12.88,50.0,3.68,47.28,47.9,18.65,48.12,9.23,44.24,3.88,50.0,12.88,50.0,3.68,48.32,44.41,17.29,46.24,8.87,48.16,4.22,50.0,12.88,50.0,3.68,46.94,43.61,16.98,51.89,9.95,34.18,3.0,50.0,12.88,50.0,3.68,46.49,42.74,16.64,50.01,9.59,51.27,4.49,50.0,12.88,50.0,3.68,47.29
202607242209,2026-07-24,22,9R,realtime,73.04,28.43,57.55,11.04,53.27,4.67,58.61,15.1,50.93,3.75,62.99,48.07,18.71,50.01,9.59,23.74,2.08,41.43,10.67,42.68,3.15,44.2,47.9,18.65,48.12,9.23,48.29,4.23,50.46,13.0,62.17,4.58,49.69,44.41,17.29,46.24,8.87,46.52,4.08,42.71,11.0,51.07,3.76,45.0,43.61,16.98,51.89,9.95,38.37,3.36,56.48,14.55,44.27,3.26,48.1,42.74,16.64,50.01,9.59,49.35,4.33,50.38,12.98,49.0,3.61,47.14
202607242210,2026-07-24,22,10R,daily,73.14,28.47,55.66,10.68,62.16,5.45,50.0,12.88,50.0,3.68,61.16,49.09,19.11,55.66,10.68,56.65,4.97,50.0,12.88,50.0,3.68,51.31,47.34,18.43,57.55,11.04,42.36,3.71,50.0,12.88,50.0,3.68,49.74,44.93,17.49,59.43,11.4,51.18,4.49,50.0,12.88,50.0,3.68,49.94,42.81,16.67,51.89,9.95,64.64,5.67,50.0,12.88,50.0,3.68,48.85,42.47,16.53,46.24,8.87,47.14,4.13,50.0,12.88,50.0,3.68,46.1
202607242210,2026-07-24,22,10R,realtime,73.14,28.47,55.66,10.68,52.58,4.61,66.94,17.24,50.93,3.75,64.75,49.09,19.11,55.66,10.68,53.89,4.72,46.39,11.95,42.68,3.15,49.6,47.34,18.43,57.55,11.04,38.73,3.4,56.24,14.48,62.17,4.58,51.93,44.93,17.49,59.43,11.4,50.57,4.43,50.94,13.12,51.07,3.76,50.21,42.81,16.67,51.89,9.95,61.67,5.41,33.26,8.57,44.27,3.26,43.85,42.47,16.53,46.24,8.87,51.33,4.5,46.32,11.93,49.0,3.61,45.44
202607242211,2026-07-24,22,11R,daily,75.78,29.5,70.75,13.57,51.64,4.53,50.0,12.88,50.0,3.68,64.16,46.45,18.08,51.89,9.95,55.27,4.85,50.0,12.88,50.0,3.68,49.44,47.6,18.53,51.89,9.95,63.23,5.54,50.0,12.88,50.0,3.68,50.59,44.66,17.39,46.24,8.87,55.93,4.9,50.0,12.88,50.0,3.68,47.72,43.34,16.87,42.46,8.15,44.59,3.91,50.0,12.88,50.0,3.68,45.49,41.95,16.33,66.98,12.85,55.3,4.85,50.0,12.88,50.0,3.68,50.59
202607242211,2026-07-24,22,11R,realtime,75.78,29.5,70.75,13.57,49.78,4.36,57.96,14.93,50.59,3.73,66.09,46.45,18.08,51.89,9.95,51.26,4.49,58.85,15.16,43.39,3.2,50.88,47.6,18.53,51.89,9.95,55.25,4.84,49.99,12.87,60.76,4.48,50.68,44.66,17.39,46.24,8.87,53.45,4.69,48.06,12.38,51.35,3.78,47.1,43.34,16.87,42.46,8.15,50.78,4.45,44.71,11.51,45.63,3.36,44.34,41.95,16.33,66.98,12.85,52.45,4.6,40.53,10.44,48.41,3.57,47.78
202607242212,2026-07-24,22,12R,daily,76.76,29.88,53.78,10.31,61.63,5.4,50.0,12.88,50.0,3.68,62.16,47.53,18.5,42.46,8.15,56.57,4.96,50.0,12.88,50.0,3.68,48.17,46.31,18.03,61.32,11.76,52.24,4.58,50.0,12.88,50.0,3.68,50.93,44.41,17.29,44.35,8.51,49.21,4.31,50.0,12.88,50.0,3.68,46.67,42.55,16.56,57.55,11.04,61.13,5.36,50.0,12.88,50.0,3.68,49.52,42.22,16.43,42.46,8.15,49.06,4.3,50.0,12.88,50.0,3.68,45.44
202607242212,2026-07-24,22,12R,realtime,76.76,29.88,53.78,10.31,61.82,5.42,65.24,16.8,50.59,3.73,66.15,47.53,18.5,42.46,8.15,57.31,5.02,44.55,11.47,43.39,3.2,46.34,46.31,18.03,61.32,11.76,56.81,4.98,51.46,13.26,60.76,4.48,52.5,44.41,17.29,44.35,8.51,60.46,5.3,44.84,11.55,51.35,3.78,46.43,42.55,16.56,57.55,11.04,56.87,4.98,59.43,15.31,45.63,3.36,51.26,42.22,16.43,42.46,8.15,59.12,5.18,34.56,8.9,48.41,3.57,42.23
202607242301,2026-07-24,23,1R,daily,80.84,34.47,60.61,14.11,52.74,4.46,50.0,8.43,50.0,4.38,65.85,44.53,18.99,44.38,10.33,37.37,3.16,50.0,8.43,50.0,4.38,45.29,45.69,19.48,36.26,8.44,30.19,2.55,50.0,8.43,50.0,4.38,43.29,43.52,18.56,42.35,9.86,64.85,5.48,50.0,8.43,50.0,4.38,46.71,43.7,18.64,40.32,9.39,57.57,4.86,50.0,8.43,50.0,4.38,45.7,41.57,17.73,44.38,10.33,43.28,3.66,50.0,8.43,50.0,4.38,44.53
202607242301,2026-07-24,23,1R,realtime,80.84,34.47,60.61,14.11,47.75,4.03,49.94,8.42,45.12,3.95,64.99,44.53,18.99,44.38,10.33,47.74,4.03,46.15,7.78,58.16,5.1,46.23,45.69,19.48,36.26,8.44,45.65,3.86,53.31,8.99,55.37,4.85,45.62,43.52,18.56,42.35,9.86,53.35,4.51,38.99,6.57,46.41,4.07,43.56,43.7,18.64,40.32,9.39,66.92,5.65,62.99,10.62,49.03,4.3,48.59,41.57,17.73,44.38,10.33,48.29,4.08,48.66,8.2,46.01,4.03,44.37
202607242302,2026-07-24,23,2R,daily,74.31,31.69,46.4,10.81,42.95,3.63,50.0,8.43,50.0,4.38,58.93,48.27,20.58,54.52,12.7,50.0,4.22,50.0,8.43,50.0,4.38,50.31,45.34,19.34,46.4,10.81,45.43,3.84,50.0,8.43,50.0,4.38,46.79,45.23,19.29,44.38,10.33,56.13,4.74,50.0,8.43,50.0,4.38,47.17,45.13,19.24,46.4,10.81,43.06,3.64,50.0,8.43,50.0,4.38,46.5,41.56,17.72,30.17,7.03,60.83,5.14,50.0,8.43,50.0,4.38,42.7
202607242302,2026-07-24,23,2R,realtime,74.31,31.69,46.4,10.81,36.66,3.1,70.45,11.88,44.27,3.88,61.35,48.27,20.58,54.52,12.7,32.33,2.73,53.4,9.0,54.51,4.78,49.79,45.34,19.34,46.4,10.81,48.2,4.07,38.89,6.56,51.37,4.5,45.27,45.23,19.29,44.38,10.33,57.71,4.88,38.47,6.49,49.21,4.31,45.29,45.13,19.24,46.4,10.81,55.18,4.66,44.66,7.53,50.65,4.44,46.68,41.56,17.72,30.17,7.03,49.46,4.18,54.17,9.13,50.1,4.39,42.45
202607242303,2026-07-24,23,3R,daily,71.99,30.7,54.52,12.7,54.35,4.59,50.0,8.43,50.0,4.38,60.8,45.36,19.34,42.35,9.86,45.04,3.81,50.0,8.43,50.0,4.38,45.82,49.41,21.07,42.35,9.86,58.12,4.91,50.0,8.43,50.0,4.38,48.65,47.55,20.28,82.93,19.31,56.61,4.78,50.0,8.43,50.0,4.38,57.18,43.39,18.5,42.35,9.86,37.26,3.15,50.0,8.43,50.0,4.38,44.32,42.14,17.97,50.46,11.75,60.88,5.14,50.0,8.43,50.0,4.38,47.68
202607242303,2026-07-24,23,3R,realtime,71.99,30.7,54.52,12.7,47.3,4.0,65.63,11.06,45.76,4.01,62.46,45.36,19.34,42.35,9.86,41.65,3.52,46.31,7.81,50.98,4.47,45.0,47.55,20.28,42.35,9.86,50.41,4.26,31.35,5.29,51.09,4.48,44.16,49.41,21.07,82.93,19.31,49.45,4.18,52.82,8.91,50.54,4.43,57.89,43.39,18.5,42.35,9.86,32.13,2.71,47.17,7.95,49.86,4.37,43.4,42.14,17.97,50.46,11.75,59.78,5.05,56.75,9.57,51.86,4.54,48.89
202607242304,2026-07-24,23,4R,daily,65.74,28.03,48.43,11.28,70.92,5.99,50.0,8.43,50.0,4.38,58.11,50.35,21.47,50.46,11.75,37.11,3.13,50.0,8.43,50.0,4.38,49.17,48.29,20.59,46.4,10.81,56.42,4.77,50.0,8.43,50.0,4.38,48.97,47.59,20.29,68.72,16.0,51.55,4.35,50.0,8.43,50.0,4.38,53.46,44.85,19.13,44.38,10.33,38.26,3.23,50.0,8.43,50.0,4.38,45.5,43.02,18.35,46.4,10.81,60.92,5.15,50.0,8.43,50.0,4.38,47.11
202607242304,2026-07-24,23,4R,realtime,65.74,28.03,48.43,11.28,69.58,5.88,60.94,10.27,37.41,3.28,58.74,50.35,21.47,50.46,11.75,38.43,3.25,53.35,8.99,51.11,4.48,49.94,48.29,20.59,46.4,10.81,58.52,4.94,37.31,6.29,50.39,4.42,47.05,47.59,20.29,68.72,16.0,45.8,3.87,54.75,9.23,54.41,4.77,54.16,44.85,19.13,44.38,10.33,39.06,3.3,35.69,6.02,49.75,4.36,43.14,43.02,18.35,46.4,10.81,50.07,4.23,58.02,9.78,57.01,5.0,48.16
202607242305,2026-07-24,23,5R,daily,74.89,31.93,48.43,11.28,56.25,4.75,50.0,8.43,50.0,4.38,60.78,47.11,20.09,44.38,10.33,56.51,4.77,50.0,8.43,50.0,4.38,48.01,45.34,19.34,46.4,10.81,64.22,5.43,50.0,8.43,50.0,4.38,48.38,46.1,19.66,58.58,13.64,57.22,4.83,50.0,8.43,50.0,4.38,50.94,44.54,18.99,44.38,10.33,40.64,3.43,50.0,8.43,50.0,4.38,45.57,41.85,17.85,46.4,10.81,45.73,3.86,50.0,8.43,50.0,4.38,45.33
202607242305,2026-07-24,23,5R,realtime,74.89,31.93,48.43,11.28,57.14,4.83,50.02,8.43,39.16,3.43,59.91,47.11,20.09,44.38,10.33,58.58,4.95,28.6,4.82,51.82,4.54,44.73,45.34,19.34,46.4,10.81,66.09,5.58,47.16,7.95,47.9,4.2,47.87,46.1,19.66,58.58,13.64,60.4,5.1,58.36,9.84,53.08,4.65,52.89,44.54,18.99,44.38,10.33,36.59,3.09,57.13,9.63,52.11,4.57,46.62,41.85,17.85,46.4,10.81,50.64,4.28,58.76,9.91,56.04,4.91,47.75
202607242306,2026-07-24,23,6R,daily,66.48,28.35,42.35,9.86,65.74,5.55,50.0,8.43,50.0,4.38,56.57,50.3,21.45,50.46,11.75,60.21,5.09,50.0,8.43,50.0,4.38,51.1,48.83,20.82,44.38,10.33,37.37,3.16,50.0,8.43,50.0,4.38,47.12,46.1,19.66,46.4,10.81,54.11,4.57,50.0,8.43,50.0,4.38,47.85,45.99,19.61,38.29,8.92,30.49,2.58,50.0,8.43,50.0,4.38,43.92,42.14,17.97,48.43,11.28,61.31,5.18,50.0,8.43,50.0,4.38,47.24
202607242306,2026-07-24,23,6R,realtime,66.48,28.35,42.35,9.86,63.21,5.34,64.97,10.95,39.32,3.45,57.95,50.3,21.45,50.46,11.75,50.15,4.24,59.03,9.95,50.02,4.38,51.77,48.83,20.82,44.38,10.33,47.74,4.03,42.72,7.2,46.69,4.09,46.48,46.1,19.66,46.4,10.81,53.24,4.5,37.29,6.29,54.25,4.75,46.0,45.99,19.61,38.29,8.92,36.82,3.11,35.69,6.02,52.32,4.59,42.24,42.14,17.97,48.43,11.28,58.32,4.93,60.35,10.17,57.5,5.04,49.39
202607242307,2026-07-24,23,7R,daily,63.99,27.29,42.35,9.86,64.85,5.48,50.0,8.43,50.0,4.38,55.44,50.93,21.72,72.78,16.95,38.41,3.24,50.0,8.43,50.0,4.38,54.72,49.16,20.96,46.4,10.81,50.52,4.27,50.0,8.43,50.0,4.38,48.85,47.3,20.17,44.38,10.33,64.6,5.46,50.0,8.43,50.0,4.38,48.77,45.44,19.37,30.17,7.03,60.83,5.14,50.0,8.43,50.0,4.38,44.35,43.02,18.35,34.23,7.97,38.29,3.23,50.0,8.43,50.0,4.38,42.36
202607242307,2026-07-24,23,7R,realtime,63.99,27.29,42.35,9.86,53.35,4.51,58.93,9.94,44.75,3.92,55.51,50.93,21.72,72.78,16.95,37.25,3.15,43.95,7.41,49.12,4.31,53.53,49.16,20.96,46.4,10.81,49.9,4.22,47.41,7.99,47.75,4.18,48.16,47.3,20.17,44.38,10.33,62.24,5.26,52.86,8.91,52.72,4.62,49.29,45.44,19.37,30.17,7.03,49.46,4.18,46.97,7.92,51.27,4.49,42.99,43.02,18.35,34.23,7.97,29.4,2.48,49.92,8.42,54.49,4.78,41.99
202607242308,2026-07-24,23,8R,daily,66.91,28.53,44.38,10.33,56.13,4.74,50.0,8.43,50.0,4.38,56.42,50.93,21.72,48.43,11.28,49.14,4.15,50.0,8.43,50.0,4.38,49.96,48.58,20.71,48.43,11.28,70.92,5.99,50.0,8.43,50.0,4.38,50.8,46.71,19.92,58.58,13.64,25.28,2.14,50.0,8.43,50.0,4.38,48.51,44.56,19.0,42.35,9.86,45.04,3.81,50.0,8.43,50.0,4.38,45.48,42.15,17.97,42.35,9.86,62.29,5.26,50.0,8.43,50.0,4.38,45.91
202607242308,2026-07-24,23,8R,realtime,66.91,28.53,44.38,10.33,57.71,4.88,37.17,6.27,37.57,3.29,53.3,50.93,21.72,48.43,11.28,49.03,4.14,65.71,11.08,49.32,4.32,52.54,48.58,20.71,48.43,11.28,69.58,5.88,50.16,8.46,49.19,4.31,50.64,46.71,19.92,58.58,13.64,25.17,2.13,55.78,9.4,55.58,4.87,49.96,44.56,19.0,42.35,9.86,41.65,3.52,55.15,9.3,49.96,4.38,46.06,42.15,17.97,42.35,9.86,56.29,4.76,36.09,6.09,58.48,5.12,43.8
202607242309,2026-07-24,23,9R,daily,66.91,28.53,46.4,10.81,64.22,5.43,50.0,8.43,50.0,4.38,57.57,50.93,21.72,46.4,10.81,45.43,3.84,50.0,8.43,50.0,4.38,49.17,50.33,21.46,50.46,11.75,37.11,3.13,50.0,8.43,50.0,4.38,49.16,44.96,19.17,50.46,11.75,60.88,5.14,50.0,8.43,50.0,4.38,48.88,44.27,18.88,60.61,14.11,52.74,4.46,50.0,8.43,50.0,4.38,50.26,42.44,18.1,32.2,7.5,45.21,3.82,50.0,8.43,50.0,4.38,42.23
202607242309,2026-07-24,23,9R,realtime,66.91,28.53,46.4,10.81,66.09,5.58,63.72,10.74,34.21,3.0,58.66,50.93,21.72,46.4,10.81,48.2,4.07,42.67,7.19,47.33,4.15,47.94,50.33,21.46,50.46,11.75,38.43,3.25,56.72,9.56,43.22,3.79,49.81,44.96,19.17,50.46,11.75,59.78,5.05,58.31,9.83,58.13,5.09,50.9,44.27,18.88,60.61,14.11,47.75,4.03,34.96,5.89,53.78,4.71,47.63,42.44,18.1,32.2,7.5,41.48,3.5,43.68,7.37,63.43,5.56,42.02
202607242310,2026-07-24,23,10R,daily,70.41,30.02,58.58,13.64,57.22,4.83,50.0,8.43,50.0,4.38,61.31,50.64,21.59,42.35,9.86,65.74,5.55,50.0,8.43,50.0,4.38,49.82,45.95,19.59,44.38,10.33,38.26,3.23,50.0,8.43,50.0,4.38,45.97,46.42,19.79,54.52,12.7,54.35,4.59,50.0,8.43,50.0,4.38,49.89,44.27,18.88,48.43,11.28,44.02,3.72,50.0,8.43,50.0,4.38,46.69,42.15,17.97,44.38,10.33,65.68,5.55,50.0,8.43,50.0,4.38,46.67
202607242310,2026-07-24,23,10R,realtime,70.41,30.02,58.58,13.64,60.4,5.1,63.72,10.74,23.19,2.03,61.54,50.64,21.59,42.35,9.86,63.21,5.34,36.16,6.1,50.93,4.46,47.35,45.95,19.59,44.38,10.33,39.06,3.3,40.92,6.9,42.3,3.71,43.83,46.42,19.79,54.52,12.7,47.3,4.0,54.21,9.14,60.02,5.26,50.88,44.27,18.88,48.43,11.28,41.41,3.5,42.25,7.12,55.67,4.88,45.66,42.15,17.97,44.38,10.33,70.47,5.95,62.79,10.59,67.99,5.96,50.8
202607242311,2026-07-24,23,11R,daily,74.2,31.64,82.93,19.31,56.61,4.78,50.0,8.43,50.0,4.38,68.55,47.72,20.35,46.4,10.81,45.73,3.86,50.0,8.43,50.0,4.38,47.83,45.66,19.47,48.43,11.28,48.99,4.14,50.0,8.43,50.0,4.38,47.7,44.96,19.17,72.78,16.95,38.41,3.24,50.0,8.43,50.0,4.38,52.18,45.15,19.25,46.4,10.81,42.95,3.63,50.0,8.43,50.0,4.38,46.5,42.15,17.97,50.46,11.75,60.21,5.09,50.0,8.43,50.0,4.38,47.62
202607242311,2026-07-24,23,11R,realtime,74.2,31.64,82.93,19.31,49.45,4.18,67.73,11.42,28.46,2.49,69.05,47.72,20.35,46.4,10.81,50.64,4.28,59.94,10.11,51.83,4.54,50.08,45.66,19.47,48.43,11.28,52.35,4.42,39.33,6.63,44.57,3.91,45.71,44.96,19.17,72.78,16.95,37.25,3.15,39.92,6.73,57.32,5.02,51.02,45.15,19.25,46.4,10.81,36.66,3.1,38.35,6.47,54.41,4.77,44.39,42.15,17.97,50.46,11.75,50.15,4.24,54.8,9.24,63.52,5.57,48.77
202607242312,2026-07-24,23,12R,daily,77.12,32.88,58.58,13.64,25.28,2.14,50.0,8.43,50.0,4.38,61.47,45.39,19.35,46.4,10.81,54.11,4.57,50.0,8.43,50.0,4.38,47.54,46.54,19.84,68.72,16.0,51.55,4.35,50.0,8.43,50.0,4.38,53.01,45.25,19.3,48.43,11.28,56.25,4.75,50.0,8.43,50.0,4.38,48.14,43.4,18.5,44.38,10.33,64.6,5.46,50.0,8.43,50.0,4.38,47.11,42.15,17.97,54.52,12.7,50.0,4.22,50.0,8.43,50.0,4.38,47.71
202607242312,2026-07-24,23,12R,realtime,77.12,32.88,58.58,13.64,25.17,2.13,54.02,9.11,34.21,3.0,60.76,45.39,19.35,46.4,10.81,53.24,4.5,35.62,6.01,47.33,4.15,44.81,46.54,19.84,68.72,16.0,45.8,3.87,54.83,9.24,43.22,3.79,52.75,45.25,19.3,48.43,11.28,57.14,4.83,59.42,10.02,58.13,5.09,50.51,43.4,18.5,44.38,10.33,62.24,5.26,59.71,10.07,53.78,4.71,48.88,42.15,17.97,54.52,12.7,32.33,2.73,36.45,6.15,63.43,5.56,45.1
202607242401,2026-07-24,24,1R,daily,66.31,29.22,44.58,8.52,59.15,5.49,50.0,8.97,50.0,4.8,57.0,48.68,21.45,40.54,7.75,53.48,4.96,50.0,8.97,50.0,4.8,47.93,48.71,21.46,44.58,8.52,40.04,3.71,50.0,8.97,50.0,4.8,47.47,48.03,21.17,46.59,8.91,45.66,4.24,50.0,8.97,50.0,4.8,48.08,45.38,20.0,42.56,8.14,41.38,3.84,50.0,8.97,50.0,4.8,45.74,42.79,18.85,50.63,9.68,59.67,5.54,50.0,8.97,50.0,4.8,47.84
202607242401,2026-07-24,24,1R,realtime,66.31,29.22,44.58,8.52,61.15,5.67,63.17,11.33,46.35,4.45,59.19,48.68,21.45,40.54,7.75,62.73,5.82,64.0,11.48,50.78,4.88,51.38,48.71,21.46,44.58,8.52,41.73,3.87,42.47,7.62,48.72,4.68,46.16,48.03,21.17,46.59,8.91,55.06,5.11,46.52,8.34,45.02,4.32,47.85,45.38,20.0,42.56,8.14,45.41,4.21,46.34,8.31,54.43,5.23,45.88,42.79,18.85,50.63,9.68,61.12,5.67,37.55,6.73,54.64,5.25,46.18
202607242402,2026-07-24,24,2R,daily,67.71,29.84,52.64,10.07,69.12,6.41,50.0,8.97,50.0,4.8,60.08,51.53,22.71,40.54,7.75,61.7,5.72,50.0,8.97,50.0,4.8,49.95,46.44,20.47,52.64,10.07,36.31,3.37,50.0,8.97,50.0,4.8,47.67,46.78,20.62,46.59,8.91,59.25,5.5,50.0,8.97,50.0,4.8,48.79,44.38,19.56,48.61,9.3,42.44,3.94,50.0,8.97,50.0,4.8,46.56,43.05,18.97,50.63,9.68,61.46,5.7,50.0,8.97,50.0,4.8,48.12
202607242402,2026-07-24,24,2R,realtime,67.71,29.84,52.64,10.07,76.12,7.06,51.91,9.31,46.35,4.45,60.73,51.53,22.71,40.54,7.75,53.1,4.93,51.41,9.22,50.78,4.88,49.48,46.44,20.47,52.64,10.07,41.34,3.84,54.38,9.75,48.72,4.68,48.8,46.78,20.62,46.59,8.91,58.8,5.46,59.91,10.74,45.02,4.32,50.05,44.38,19.56,48.61,9.3,40.67,3.77,48.69,8.73,54.43,5.23,46.58,43.05,18.97,50.63,9.68,61.11,5.67,33.71,6.05,54.64,5.25,45.61
202607242403,2026-07-24,24,3R,daily,65.92,29.05,46.59,8.91,47.69,4.42,50.0,8.97,50.0,4.8,56.15,51.28,22.6,50.63,9.68,39.99,3.71,50.0,8.97,50.0,4.8,49.75,47.73,21.03,42.56,8.14,50.04,4.64,50.0,8.97,50.0,4.8,47.58,46.78,20.62,42.56,8.14,50.86,4.72,50.0,8.97,50.0,4.8,47.24,45.66,20.12,52.64,10.07,51.39,4.77,50.0,8.97,50.0,4.8,48.72,42.54,18.74,44.58,8.52,52.41,4.86,50.0,8.97,50.0,4.8,45.9
