レースコード,レース日,レース場コード,レース回,状態,1枠_コースpt,1枠_寄与_コースpt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_コースpt,2枠_寄与_コースpt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_コースpt,3枠_寄与_コースpt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_コースpt,4枠_寄与_コースpt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_コースpt,5枠_寄与_コースpt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_コースpt,6枠_寄与_コースpt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202607252107,2026-07-25,21,7R,daily,70.34,29.98,45.17,7.38,45.16,4.8,50.0,11.24,50.0,3.97,57.37,47.7,20.33,45.17,7.38,29.28,3.11,50.0,11.24,50.0,3.97,46.03,45.47,19.38,40.29,6.58,44.73,4.75,50.0,11.24,50.0,3.97,45.92,47.87,20.41,43.54,7.11,57.46,6.11,50.0,11.24,50.0,3.97,48.83,46.04,19.63,41.92,6.84,50.51,5.37,50.0,11.24,50.0,3.97,47.05,42.56,18.14,37.04,6.05,45.79,4.87,50.0,11.24,50.0,3.97,44.26
202607252107,2026-07-25,21,7R,realtime,70.34,29.98,45.17,7.38,50.7,5.39,61.32,13.78,42.8,3.4,59.93,47.7,20.33,45.17,7.38,29.2,3.1,42.0,9.44,45.84,3.64,43.89,45.47,19.38,40.29,6.58,48.59,5.17,57.67,12.96,51.84,4.11,48.2,47.87,20.41,43.54,7.11,47.81,5.08,50.26,11.3,49.27,3.91,47.81,46.04,19.63,41.92,6.84,47.32,5.03,55.91,12.57,55.48,4.4,48.47,42.56,18.14,37.04,6.05,40.04,4.26,32.88,7.39,54.89,4.36,40.19
202607252108,2026-07-25,21,8R,daily,66.62,28.4,41.92,6.84,49.95,5.31,50.0,11.24,50.0,3.97,55.76,51.6,21.99,48.42,7.91,52.62,5.59,50.0,11.24,50.0,3.97,50.7,48.06,20.49,45.17,7.38,61.79,6.57,50.0,11.24,50.0,3.97,49.64,46.62,19.87,41.92,6.84,58.72,6.24,50.0,11.24,50.0,3.97,48.16,44.78,19.09,37.04,6.05,57.02,6.06,50.0,11.24,50.0,3.97,46.4,42.31,18.04,45.17,7.38,64.13,6.82,50.0,11.24,50.0,3.97,47.44
202607252108,2026-07-25,21,8R,realtime,66.62,28.4,41.92,6.84,41.03,4.36,34.31,7.71,42.82,3.4,50.71,51.6,21.99,48.42,7.91,49.61,5.27,64.13,14.42,45.78,3.63,53.22,48.06,20.49,45.17,7.38,65.57,6.97,44.67,10.04,51.73,4.11,48.98,42.31,18.04,41.92,6.84,55.16,5.86,50.5,11.35,54.83,4.35,46.45,44.78,19.09,37.04,6.05,47.47,5.05,54.54,12.26,55.55,4.41,46.85,46.62,19.87,45.17,7.38,57.75,6.14,51.89,11.66,49.41,3.92,48.97
202607252109,2026-07-25,21,9R,daily,73.06,31.15,46.8,7.64,52.06,5.53,50.0,11.24,50.0,3.97,59.53,46.96,20.02,48.42,7.91,55.26,5.87,50.0,11.24,50.0,3.97,49.0,46.26,19.72,43.54,7.11,41.78,4.44,50.0,11.24,50.0,3.97,46.48,45.58,19.43,43.54,7.11,40.55,4.31,50.0,11.24,50.0,3.97,46.06,45.55,19.42,45.17,7.38,54.92,5.84,50.0,11.24,50.0,3.97,47.84,42.57,18.14,48.42,7.91,67.66,7.19,50.0,11.24,50.0,3.97,48.45
202607252109,2026-07-25,21,9R,realtime,73.06,31.15,46.8,7.64,41.2,4.38,46.39,10.43,39.04,3.1,56.69,46.96,20.02,48.42,7.91,50.92,5.41,64.17,14.42,44.27,3.51,51.27,46.26,19.72,43.54,7.11,44.2,4.7,37.69,8.47,53.62,4.26,44.25,45.58,19.43,43.54,7.11,40.69,4.33,43.29,9.73,47.77,3.79,44.39,45.55,19.42,45.17,7.38,52.05,5.53,57.47,12.92,57.63,4.57,49.82,42.57,18.14,48.42,7.91,58.33,6.2,51.02,11.47,57.78,4.59,48.31
202607252110,2026-07-25,21,10R,daily,71.52,30.49,46.8,7.64,63.25,6.72,50.0,11.24,50.0,3.97,60.06,46.96,20.02,45.17,7.38,50.83,5.4,50.0,11.24,50.0,3.97,48.0,47.29,20.16,48.42,7.91,45.08,4.79,50.0,11.24,50.0,3.97,48.06,45.84,19.54,46.8,7.64,65.11,6.92,50.0,11.24,50.0,3.97,49.31,45.29,19.3,48.42,7.91,52.56,5.59,50.0,11.24,50.0,3.97,48.01,43.08,18.36,54.93,8.97,53.37,5.67,50.0,11.24,50.0,3.97,48.21
202607252110,2026-07-25,21,10R,realtime,71.52,30.49,46.8,7.64,62.9,6.69,67.93,15.27,35.49,2.82,62.9,46.96,20.02,45.17,7.38,49.47,5.26,45.76,10.28,41.99,3.33,46.27,47.29,20.16,48.42,7.91,56.24,5.98,34.0,7.64,54.2,4.3,45.99,45.84,19.54,46.8,7.64,55.72,5.92,51.01,11.47,47.82,3.79,48.37,45.29,19.3,48.42,7.91,58.44,6.21,45.94,10.33,60.58,4.81,48.56,43.08,18.36,54.93,8.97,55.26,5.87,55.42,12.46,60.04,4.77,50.43
202607252111,2026-07-25,21,11R,daily,72.81,31.04,48.42,7.91,51.77,5.5,50.0,11.24,50.0,3.97,59.65,45.67,19.47,43.54,7.11,36.0,3.83,50.0,11.24,50.0,3.97,45.61,48.32,20.6,43.54,7.11,55.85,5.94,50.0,11.24,50.0,3.97,48.85,46.36,19.76,56.56,9.23,54.66,5.81,50.0,11.24,50.0,3.97,50.01,44.26,18.87,50.05,8.17,57.66,6.13,50.0,11.24,50.0,3.97,48.37,42.57,18.14,48.42,7.91,34.46,3.66,50.0,11.24,50.0,3.97,44.92
202607252111,2026-07-25,21,11R,realtime,72.81,31.04,48.42,7.91,58.11,6.18,61.47,13.82,35.49,2.82,61.75,45.67,19.47,43.54,7.11,31.07,3.3,38.24,8.59,41.99,3.33,41.81,48.32,20.6,43.54,7.11,67.98,7.23,46.26,10.4,54.2,4.3,49.63,46.36,19.76,56.56,9.23,59.22,6.3,59.78,13.44,47.82,3.79,52.52,44.26,18.87,50.05,8.17,60.16,6.4,61.44,13.81,60.58,4.81,52.05,42.57,18.14,48.42,7.91,32.55,3.46,32.86,7.39,60.04,4.77,41.66
202607252112,2026-07-25,21,12R,daily,73.93,31.51,63.06,10.3,47.51,5.05,50.0,11.24,50.0,3.97,62.07,46.16,19.68,54.93,8.97,50.72,5.39,50.0,11.24,50.0,3.97,49.24,47.26,20.15,41.92,6.84,50.51,5.37,50.0,11.24,50.0,3.97,47.57,45.56,19.42,45.17,7.38,65.7,6.98,50.0,11.24,50.0,3.97,48.99,44.5,18.97,45.17,7.38,64.13,6.82,50.0,11.24,50.0,3.97,48.37,42.56,18.14,50.05,8.17,59.4,6.31,50.0,11.24,50.0,3.97,47.84
202607252112,2026-07-25,21,12R,realtime,73.93,31.51,63.06,10.3,55.97,5.95,59.75,13.43,35.47,2.82,64.01,46.16,19.68,54.93,8.97,46.52,4.94,55.29,12.43,42.05,3.34,49.36,47.26,20.15,41.92,6.84,47.32,5.03,42.07,9.46,54.31,4.31,45.79,45.56,19.42,45.17,7.38,71.65,7.62,45.43,10.21,47.67,3.78,48.41,44.5,18.97,45.17,7.38,57.75,6.14,51.02,11.47,60.5,4.8,48.75,42.56,18.14,50.05,8.17,66.24,7.04,46.5,10.45,60.1,4.77,48.58
202607252301,2026-07-25,23,1R,daily,80.84,34.38,54.52,12.66,47.58,4.2,50.0,8.37,50.0,4.34,63.95,44.53,18.94,44.38,10.31,62.02,5.47,50.0,8.37,50.0,4.34,47.43,45.69,19.43,42.35,9.84,38.6,3.41,50.0,8.37,50.0,4.34,45.38,43.52,18.51,42.35,9.84,53.18,4.69,50.0,8.37,50.0,4.34,45.74,43.7,18.59,46.4,10.78,42.68,3.77,50.0,8.37,50.0,4.34,45.84,41.57,17.68,42.35,9.84,57.36,5.06,50.0,8.37,50.0,4.34,45.29
202607252301,2026-07-25,23,1R,realtime,80.84,34.38,54.52,12.66,33.45,2.95,62.42,10.45,45.28,3.93,64.38,44.53,18.94,44.38,10.31,70.05,6.18,52.96,8.87,56.37,4.89,49.18,45.69,19.43,42.35,9.84,34.68,3.06,61.98,10.38,54.16,4.7,47.4,43.52,18.51,42.35,9.84,47.45,4.19,39.92,6.68,47.58,4.13,43.34,43.7,18.59,46.4,10.78,45.57,4.02,36.3,6.08,49.23,4.27,43.73,41.57,17.68,42.35,9.84,55.06,4.86,46.47,7.78,47.47,4.12,44.27
202607252302,2026-07-25,23,2R,daily,74.31,31.61,46.4,10.78,56.93,5.02,50.0,8.37,50.0,4.34,60.12,48.27,20.53,82.93,19.26,57.02,5.03,50.0,8.37,50.0,4.34,57.53,45.34,19.29,36.26,8.42,30.72,2.71,50.0,8.37,50.0,4.34,43.13,45.23,19.24,42.35,9.84,58.79,5.19,50.0,8.37,50.0,4.34,46.97,45.13,19.19,48.43,11.25,48.07,4.24,50.0,8.37,50.0,4.34,47.39,41.56,17.68,32.2,7.48,45.74,4.04,50.0,8.37,50.0,4.34,41.9
202607252302,2026-07-25,23,2R,realtime,74.31,31.61,46.4,10.78,58.58,5.17,33.07,5.54,44.43,3.85,56.94,48.27,20.53,82.93,19.26,49.18,4.34,50.53,8.46,52.71,4.57,57.16,45.34,19.29,36.26,8.42,42.48,3.75,49.75,8.33,50.16,4.35,44.14,45.23,19.24,42.35,9.84,47.11,4.16,46.08,7.72,50.38,4.37,45.31,45.13,19.19,48.43,11.25,45.29,4.0,73.52,12.31,50.86,4.41,51.16,41.56,17.68,32.2,7.48,44.77,3.95,47.09,7.88,51.56,4.47,41.46
202607252303,2026-07-25,23,3R,daily,71.99,30.62,50.46,11.72,31.6,2.79,50.0,8.37,50.0,4.34,57.84,45.36,19.29,44.38,10.31,53.87,4.75,50.0,8.37,50.0,4.34,47.06,49.41,21.02,46.4,10.78,56.18,4.96,50.0,8.37,50.0,4.34,49.46,47.55,20.22,38.29,8.89,27.88,2.46,50.0,8.37,50.0,4.34,44.29,43.39,18.45,58.58,13.61,55.52,4.9,50.0,8.37,50.0,4.34,49.67,42.14,17.93,34.23,7.95,41.32,3.65,50.0,8.37,50.0,4.34,42.23
202607252303,2026-07-25,23,3R,realtime,71.99,30.62,50.46,11.72,32.21,2.84,61.78,10.34,44.59,3.87,59.39,45.36,19.29,44.38,10.31,54.45,4.8,43.35,7.26,50.92,4.42,46.08,49.41,21.02,46.4,10.78,59.4,5.24,38.34,6.42,48.96,4.25,47.7,47.55,20.22,38.29,8.89,31.79,2.8,39.06,6.54,51.55,4.47,42.93,43.39,18.45,58.58,13.61,60.9,5.37,65.46,10.96,51.06,4.43,52.82,42.14,17.93,34.23,7.95,34.3,3.03,52.07,8.72,53.03,4.6,42.22
202607252304,2026-07-25,23,4R,daily,65.74,27.96,44.38,10.31,58.06,5.12,50.0,8.37,50.0,4.34,56.1,50.35,21.41,44.38,10.31,58.87,5.19,50.0,8.37,50.0,4.34,49.62,48.29,20.54,44.38,10.31,37.08,3.27,50.0,8.37,50.0,4.34,46.82,47.59,20.24,46.4,10.78,63.33,5.59,50.0,8.37,50.0,4.34,49.31,44.85,19.08,42.35,9.84,63.34,5.59,50.0,8.37,50.0,4.34,47.21,43.02,18.3,72.78,16.91,43.81,3.86,50.0,8.37,50.0,4.34,51.78
202607252304,2026-07-25,23,4R,realtime,65.74,27.96,44.38,10.31,60.63,5.35,50.99,8.54,44.59,3.87,56.02,50.35,21.41,44.38,10.31,59.75,5.27,59.74,10.0,50.92,4.42,51.41,48.29,20.54,44.38,10.31,44.79,3.95,48.96,8.2,48.96,4.25,47.24,47.59,20.24,46.4,10.78,65.91,5.81,57.55,9.64,51.55,4.47,50.94,43.02,18.3,42.35,9.84,60.27,5.32,35.62,5.96,53.03,4.6,44.01,44.85,19.08,72.78,16.91,44.64,3.94,47.19,7.9,51.06,4.43,52.25
202607252305,2026-07-25,23,5R,daily,74.89,31.85,68.72,15.96,54.54,4.81,50.0,8.37,50.0,4.34,65.34,47.11,20.04,46.4,10.78,45.4,4.01,50.0,8.37,50.0,4.34,47.53,45.34,19.29,48.43,11.25,71.38,6.3,50.0,8.37,50.0,4.34,49.54,46.1,19.61,46.4,10.78,44.0,3.88,50.0,8.37,50.0,4.34,46.98,44.54,18.95,46.4,10.78,49.42,4.36,50.0,8.37,50.0,4.34,46.79,41.85,17.8,54.52,12.66,56.08,4.95,50.0,8.37,50.0,4.34,48.12
202607252305,2026-07-25,23,5R,realtime,74.89,31.85,68.72,15.96,50.81,4.48,59.33,9.94,39.0,3.38,65.62,47.11,20.04,46.4,10.78,53.17,4.69,61.93,10.37,53.62,4.65,50.53,45.34,19.29,48.43,11.25,71.76,6.33,44.42,7.44,49.1,4.26,48.56,46.1,19.61,46.4,10.78,38.17,3.37,50.41,8.44,51.91,4.5,46.7,44.54,18.95,46.4,10.78,50.24,4.43,29.46,4.93,51.9,4.5,43.59,41.85,17.8,54.52,12.66,51.19,4.52,54.49,9.12,54.57,4.73,48.84
202607252306,2026-07-25,23,6R,daily,66.48,28.27,40.32,9.37,56.8,5.01,50.0,8.37,50.0,4.34,55.36,50.3,21.39,44.38,10.31,38.94,3.44,50.0,8.37,50.0,4.34,47.84,48.83,20.77,42.35,9.84,53.18,4.69,50.0,8.37,50.0,4.34,48.0,46.1,19.61,50.46,11.72,60.88,5.37,50.0,8.37,50.0,4.34,49.41,45.99,19.56,44.38,10.31,62.02,5.47,50.0,8.37,50.0,4.34,48.05,42.14,17.93,48.43,11.25,55.72,4.92,50.0,8.37,50.0,4.34,46.8
202607252306,2026-07-25,23,6R,realtime,66.48,28.27,40.32,9.37,64.76,5.71,58.2,9.75,44.59,3.87,56.97,50.3,21.39,44.38,10.31,37.31,3.29,40.65,6.81,50.92,4.42,46.21,48.83,20.77,42.35,9.84,47.45,4.19,47.92,8.02,48.96,4.25,47.06,46.1,19.61,50.46,11.72,52.85,4.66,58.04,9.72,51.55,4.47,50.18,45.99,19.56,44.38,10.31,70.05,6.18,50.67,8.48,51.06,4.43,48.96,42.14,17.93,48.43,11.25,54.74,4.83,44.56,7.46,53.03,4.6,46.06
202607252307,2026-07-25,23,7R,daily,63.99,27.22,44.38,10.31,49.53,4.37,50.0,8.37,50.0,4.34,54.6,50.93,21.66,46.4,10.78,46.58,4.11,50.0,8.37,50.0,4.34,49.26,49.16,20.91,44.38,10.31,43.84,3.87,50.0,8.37,50.0,4.34,47.79,47.3,20.12,46.4,10.78,60.29,5.32,50.0,8.37,50.0,4.34,48.92,45.44,19.33,32.2,7.48,45.74,4.04,50.0,8.37,50.0,4.34,43.55,43.02,18.3,60.61,14.08,50.77,4.48,50.0,8.37,50.0,4.34,49.56
202607252307,2026-07-25,23,7R,realtime,63.99,27.22,44.38,10.31,55.18,4.87,58.36,9.77,33.89,2.94,55.1,49.16,20.91,46.4,10.78,49.32,4.35,50.16,8.4,45.63,3.96,48.4,47.3,20.12,44.38,10.31,40.91,3.61,52.23,8.75,55.79,4.84,47.62,45.44,19.33,46.4,10.78,53.43,4.71,65.02,10.89,53.37,4.63,50.33,43.02,18.3,32.2,7.48,44.77,3.95,38.29,6.41,60.51,5.25,41.39,50.93,21.66,60.61,14.08,47.36,4.18,36.01,6.03,50.93,4.42,50.36
202607252308,2026-07-25,23,8R,daily,66.91,28.46,36.26,8.42,30.72,2.71,50.0,8.37,50.0,4.34,52.3,50.93,21.66,42.35,9.84,45.09,3.98,50.0,8.37,50.0,4.34,48.19,48.58,20.66,46.4,10.78,42.68,3.77,50.0,8.37,50.0,4.34,47.91,46.71,19.87,48.43,11.25,43.41,3.83,50.0,8.37,50.0,4.34,47.66,44.56,18.95,50.46,11.72,58.25,5.14,50.0,8.37,50.0,4.34,48.52,42.15,17.93,30.17,7.01,56.44,4.98,50.0,8.37,50.0,4.34,42.62
202607252308,2026-07-25,23,8R,realtime,66.91,28.46,36.26,8.42,42.48,3.75,61.92,10.37,28.46,2.47,53.46,50.93,21.66,42.35,9.84,41.71,3.68,59.37,9.94,51.83,4.49,49.61,48.58,20.66,46.4,10.78,45.57,4.02,39.84,6.67,44.57,3.86,46.0,46.71,19.87,48.43,11.25,38.56,3.4,34.52,5.78,57.32,4.97,45.27,44.56,18.95,50.46,11.72,56.62,4.99,51.85,8.68,54.41,4.72,49.07,42.15,17.93,30.17,7.01,50.43,4.45,52.55,8.8,63.52,5.51,43.69
202607252309,2026-07-25,23,9R,daily,66.91,28.46,48.43,11.25,46.73,4.12,50.0,8.37,50.0,4.34,56.54,50.93,21.66,38.29,8.89,27.88,2.46,50.0,8.37,50.0,4.34,45.72,50.33,21.41,44.38,10.31,53.87,4.75,50.0,8.37,50.0,4.34,49.17,44.96,19.12,54.52,12.66,47.58,4.2,50.0,8.37,50.0,4.34,48.69,44.27,18.83,42.35,9.84,58.79,5.19,50.0,8.37,50.0,4.34,46.56,42.44,18.05,48.43,11.25,62.23,5.49,50.0,8.37,50.0,4.34,47.5
202607252309,2026-07-25,23,9R,realtime,66.91,28.46,48.43,11.25,50.3,4.44,58.71,9.83,28.3,2.45,56.43,50.93,21.66,38.29,8.89,31.79,2.8,49.05,8.21,53.62,4.65,46.22,50.33,21.41,44.38,10.31,54.45,4.8,33.44,5.6,45.77,3.97,46.09,44.96,19.12,54.52,12.66,33.45,2.95,39.28,6.58,56.15,4.87,46.18,42.44,18.05,42.35,9.84,47.11,4.16,39.94,6.69,62.05,5.38,44.11,44.27,18.83,48.43,11.25,59.71,5.27,79.63,13.33,54.2,4.7,53.38
202607252310,2026-07-25,23,10R,daily,70.41,29.95,48.43,11.25,55.72,4.92,50.0,8.37,50.0,4.34,58.82,50.64,21.54,46.4,10.78,56.93,5.02,50.0,8.37,50.0,4.34,50.05,45.95,19.54,68.72,15.96,54.54,4.81,50.0,8.37,50.0,4.34,53.03,46.42,19.74,46.4,10.78,56.18,4.96,50.0,8.37,50.0,4.34,48.19,44.27,18.83,44.38,10.31,58.87,5.19,50.0,8.37,50.0,4.34,47.04,42.15,17.93,50.46,11.72,31.6,2.79,50.0,8.37,50.0,4.34,45.14
202607252310,2026-07-25,23,10R,realtime,70.41,29.95,48.43,11.25,54.74,4.83,53.08,8.89,28.3,2.45,57.37,50.64,21.54,46.4,10.78,58.58,5.17,41.83,7.0,53.62,4.65,49.14,45.95,19.54,68.72,15.96,50.81,4.48,68.76,11.51,45.77,3.97,55.47,46.42,19.74,46.4,10.78,59.4,5.24,35.03,5.87,56.15,4.87,46.5,44.27,18.83,44.38,10.31,59.75,5.27,53.08,8.89,54.2,4.7,48.0,42.15,17.93,50.46,11.72,32.21,2.84,48.25,8.08,62.05,5.38,45.95
202607252311,2026-07-25,23,11R,daily,74.2,31.56,72.78,16.91,43.81,3.86,50.0,8.37,50.0,4.34,65.04,47.72,20.3,54.52,12.66,56.08,4.95,50.0,8.37,50.0,4.34,50.62,45.66,19.42,82.93,19.26,57.02,5.03,50.0,8.37,50.0,4.34,56.42,44.96,19.12,46.4,10.78,49.42,4.36,50.0,8.37,50.0,4.34,46.97,45.15,19.2,46.4,10.78,63.33,5.59,50.0,8.37,50.0,4.34,48.28,42.15,17.93,44.38,10.31,49.53,4.37,50.0,8.37,50.0,4.34,45.31
202607252311,2026-07-25,23,11R,realtime,74.2,31.56,72.78,16.91,44.64,3.94,49.28,8.25,28.3,2.45,63.11,47.72,20.3,54.52,12.66,51.19,4.52,58.64,9.82,53.62,4.65,51.95,45.66,19.42,82.93,19.26,49.18,4.34,54.16,9.07,45.77,3.97,56.06,44.96,19.12,46.4,10.78,50.24,4.43,39.15,6.55,56.15,4.87,45.76,45.15,19.2,46.4,10.78,65.91,5.81,50.09,8.39,54.2,4.7,48.88,42.15,17.93,44.38,10.31,55.18,4.87,48.73,8.16,62.05,5.38,46.64
202607252312,2026-07-25,23,12R,daily,77.12,32.8,58.58,13.61,55.52,4.9,50.0,8.37,50.0,4.34,64.01,45.39,19.31,60.61,14.08,50.77,4.48,50.0,8.37,50.0,4.34,50.57,46.54,19.79,46.4,10.78,60.29,5.32,50.0,8.37,50.0,4.34,48.6,45.25,19.25,48.43,11.25,71.38,6.3,50.0,8.37,50.0,4.34,49.5,43.4,18.46,44.38,10.31,58.06,5.12,50.0,8.37,50.0,4.34,46.6,42.15,17.93,40.32,9.37,56.8,5.01,50.0,8.37,50.0,4.34,45.01
202607252312,2026-07-25,23,12R,realtime,77.12,32.8,58.58,13.61,60.9,5.37,75.76,12.69,23.04,2.0,66.46,45.39,19.31,60.61,14.08,47.36,4.18,44.19,7.4,52.73,4.57,49.53,46.54,19.79,46.4,10.78,53.43,4.71,42.08,7.05,43.51,3.77,46.11,45.25,19.25,48.43,11.25,71.76,6.33,52.32,8.76,58.85,5.1,50.69,43.4,18.46,44.38,10.31,60.63,5.35,35.08,5.87,55.46,4.81,44.8,42.15,17.93,40.32,9.37,64.76,5.71,50.61,8.48,66.52,5.77,47.25
202607252401,2026-07-25,24,1R,daily,66.31,29.26,46.59,8.9,47.27,4.22,50.0,9.06,50.0,4.87,56.3,48.68,21.48,36.51,6.97,44.52,3.97,50.0,9.06,50.0,4.87,46.35,48.71,21.5,46.59,8.9,60.16,5.37,50.0,9.06,50.0,4.87,49.69,48.03,21.2,42.56,8.13,35.53,3.17,50.0,9.06,50.0,4.87,46.42,45.38,20.03,48.61,9.29,42.84,3.82,50.0,9.06,50.0,4.87,47.06,42.79,18.88,44.58,8.52,45.25,4.04,50.0,9.06,50.0,4.87,45.36
202607252402,2026-07-25,24,2R,daily,67.71,29.88,50.63,9.67,62.88,5.61,50.0,9.06,50.0,4.87,59.09,51.53,22.74,42.56,8.13,47.37,4.22,50.0,9.06,50.0,4.87,49.02,46.44,20.5,44.58,8.52,39.13,3.49,50.0,9.06,50.0,4.87,46.42,46.78,20.65,46.59,8.9,49.52,4.42,50.0,9.06,50.0,4.87,47.89,44.38,19.58,40.54,7.74,24.56,2.19,50.0,9.06,50.0,4.87,43.44,43.05,19.0,40.54,7.74,53.44,4.77,50.0,9.06,50.0,4.87,45.43
202607252403,2026-07-25,24,3R,daily,65.92,29.09,50.63,9.67,63.15,5.63,50.0,9.06,50.0,4.87,58.32,51.28,22.63,42.56,8.13,38.51,3.43,50.0,9.06,50.0,4.87,48.12,47.73,21.06,44.58,8.52,41.43,3.69,50.0,9.06,50.0,4.87,47.2,46.78,20.65,38.53,7.36,48.08,4.29,50.0,9.06,50.0,4.87,46.22,45.66,20.15,44.58,8.52,33.34,2.97,50.0,9.06,50.0,4.87,45.56,42.54,18.77,34.49,6.59,43.41,3.87,50.0,9.06,50.0,4.87,43.16
202607252404,2026-07-25,24,4R,daily,68.85,30.38,40.54,7.74,41.27,3.68,50.0,9.06,50.0,4.87,55.73,47.92,21.15,46.59,8.9,40.62,3.62,50.0,9.06,50.0,4.87,47.6,47.44,20.94,50.63,9.67,49.65,4.43,50.0,9.06,50.0,4.87,48.96,47.52,20.97,44.58,8.52,50.67,4.52,50.0,9.06,50.0,4.87,47.93,45.64,20.14,40.54,7.74,52.11,4.65,50.0,9.06,50.0,4.87,46.46,42.53,18.77,46.59,8.9,47.8,4.26,50.0,9.06,50.0,4.87,45.86
202607252405,2026-07-25,24,5R,daily,67.95,29.99,50.63,9.67,41.38,3.69,50.0,9.06,50.0,4.87,57.27,48.14,21.25,44.58,8.52,56.03,5.0,50.0,9.06,50.0,4.87,48.68,48.68,21.48,48.61,9.29,42.84,3.82,50.0,9.06,50.0,4.87,48.51,46.74,20.63,46.59,8.9,49.51,4.42,50.0,9.06,50.0,4.87,47.87,45.62,20.13,64.75,12.37,52.67,4.7,50.0,9.06,50.0,4.87,51.12,42.78,18.88,44.58,8.52,45.89,4.09,50.0,9.06,50.0,4.87,45.41
202607252406,2026-07-25,24,6R,daily,68.96,30.43,48.61,9.29,54.86,4.89,50.0,9.06,50.0,4.87,58.53,47.64,21.02,42.56,8.13,46.43,4.14,50.0,9.06,50.0,4.87,47.22,46.14,20.36,42.56,8.13,35.53,3.17,50.0,9.06,50.0,4.87,45.59,48.25,21.29,40.54,7.74,24.56,2.19,50.0,9.06,50.0,4.87,45.15,46.13,20.36,48.61,9.29,45.71,4.08,50.0,9.06,50.0,4.87,47.64,42.78,18.88,46.59,8.9,47.27,4.22,50.0,9.06,50.0,4.87,45.92
202607252407,2026-07-25,24,7R,daily,76.05,33.56,50.63,9.67,40.16,3.58,50.0,9.06,50.0,4.87,60.74,45.86,20.24,44.58,8.52,39.51,3.52,50.0,9.06,50.0,4.87,46.2,46.65,20.59,36.51,6.97,44.52,3.97,50.0,9.06,50.0,4.87,45.46,44.96,19.84,44.58,8.52,39.13,3.49,50.0,9.06,50.0,4.87,45.77,43.59,19.24,34.49,6.59,43.41,3.87,50.0,9.06,50.0,4.87,43.62,42.78,18.88,48.61,9.29,54.67,4.88,50.0,9.06,50.0,4.87,46.97
202607252408,2026-07-25,24,8R,daily,75.04,33.12,52.64,10.06,36.63,3.27,50.0,9.06,50.0,4.87,60.36,47.13,20.8,44.58,8.52,45.25,4.04,50.0,9.06,50.0,4.87,47.27,46.4,20.48,40.54,7.74,52.11,4.65,50.0,9.06,50.0,4.87,46.79,45.47,20.07,46.59,8.9,60.16,5.37,50.0,9.06,50.0,4.87,48.26,43.34,19.13,42.56,8.13,38.51,3.43,50.0,9.06,50.0,4.87,44.62,42.53,18.77,38.53,7.36,48.08,4.29,50.0,9.06,50.0,4.87,44.34
202607252409,2026-07-25,24,9R,daily,72.76,32.11,48.61,9.29,46.72,4.17,50.0,9.06,50.0,4.87,59.49,47.38,20.91,50.63,9.67,49.65,4.43,50.0,9.06,50.0,4.87,48.93,46.65,20.59,46.59,8.9,49.51,4.42,50.0,9.06,50.0,4.87,47.83,45.22,19.95,44.58,8.52,41.43,3.69,50.0,9.06,50.0,4.87,46.09,45.11,19.91,42.56,8.13,47.37,4.22,50.0,9.06,50.0,4.87,46.19,42.78,18.88,54.66,10.44,45.38,4.05,50.0,9.06,50.0,4.87,47.29
202607252410,2026-07-25,24,10R,daily,75.8,33.45,46.59,8.9,47.8,4.26,50.0,9.06,50.0,4.87,60.54,45.86,20.24,48.61,9.29,54.86,4.89,50.0,9.06,50.0,4.87,48.34,44.88,19.81,46.59,8.9,49.52,4.42,50.0,9.06,50.0,4.87,47.05,44.71,19.73,64.75,12.37,52.67,4.7,50.0,9.06,50.0,4.87,50.72,45.11,19.91,50.63,9.67,63.15,5.63,50.0,9.06,50.0,4.87,49.14,43.54,19.22,44.58,8.52,56.03,5.0,50.0,9.06,50.0,4.87,46.65
