レースコード,レース日,レース場コード,レース回,状態,1枠_コースpt,1枠_寄与_コースpt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_コースpt,2枠_寄与_コースpt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_コースpt,3枠_寄与_コースpt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_コースpt,4枠_寄与_コースpt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_コースpt,5枠_寄与_コースpt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_コースpt,6枠_寄与_コースpt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202607311604,2026-07-31,16,4R,daily,66.96,25.83,44.59,10.71,36.31,4.07,50.0,10.02,50.0,3.08,53.71,47.64,18.38,49.07,11.78,49.58,5.56,50.0,10.02,50.0,3.08,48.82,50.11,19.33,44.59,10.71,46.93,5.26,50.0,10.02,50.0,3.08,48.4,46.99,18.13,44.59,10.71,55.79,6.26,50.0,10.02,50.0,3.08,48.19,44.95,17.34,53.56,12.86,52.09,5.84,50.0,10.02,50.0,3.08,49.14,43.27,16.69,55.8,13.4,44.5,4.99,50.0,10.02,50.0,3.08,48.18
202607311604,2026-07-31,16,4R,realtime,66.96,25.83,44.59,10.71,35.63,4.0,56.67,11.35,59.92,3.69,55.58,47.64,18.38,49.07,11.78,45.04,5.05,57.8,11.58,52.46,3.23,50.03,50.11,19.33,44.59,10.71,36.92,4.14,40.47,8.11,42.54,2.62,44.91,46.99,18.13,44.59,10.71,56.29,6.31,46.68,9.35,40.55,2.5,47.0,44.95,17.34,53.56,12.86,44.99,5.05,58.94,11.81,59.57,3.67,50.72,43.27,16.69,55.8,13.4,40.81,4.58,39.5,7.91,45.0,2.77,45.35
202607311605,2026-07-31,16,5R,daily,70.44,27.17,44.59,10.71,41.83,4.69,50.0,10.02,50.0,3.08,55.67,46.48,17.93,44.59,10.71,47.2,5.29,50.0,10.02,50.0,3.08,47.03,49.83,19.22,55.8,13.4,41.23,4.62,50.0,10.02,50.0,3.08,50.34,46.12,17.79,40.1,9.63,34.16,3.83,50.0,10.02,50.0,3.08,44.35,44.65,17.22,53.56,12.86,50.53,5.67,50.0,10.02,50.0,3.08,48.85,42.4,16.36,49.07,11.78,51.18,5.74,50.0,10.02,50.0,3.08,46.98
202607311605,2026-07-31,16,5R,realtime,70.44,27.17,44.59,10.71,42.36,4.75,28.98,5.81,58.67,3.62,52.05,46.48,17.93,44.59,10.71,48.44,5.43,48.05,9.62,47.45,2.93,46.62,49.83,19.22,55.8,13.4,36.7,4.12,51.5,10.32,40.47,2.5,49.55,46.12,17.79,40.1,9.63,35.63,4.0,49.83,9.98,38.42,2.37,43.76,44.65,17.22,53.56,12.86,48.83,5.48,61.51,12.32,69.35,4.28,52.16,42.4,16.36,49.07,11.78,47.38,5.31,60.18,12.05,45.69,2.82,48.33
202607311606,2026-07-31,16,6R,daily,71.31,27.51,51.32,12.32,55.28,6.2,50.0,10.02,50.0,3.08,59.13,48.51,18.71,42.34,10.17,60.1,6.74,50.0,10.02,50.0,3.08,48.72,46.93,18.1,51.32,12.32,45.37,5.09,50.0,10.02,50.0,3.08,48.61,46.99,18.13,49.07,11.78,59.83,6.71,50.0,10.02,50.0,3.08,49.72,44.65,17.22,42.34,10.17,50.57,5.67,50.0,10.02,50.0,3.08,46.16,41.53,16.02,33.37,8.01,44.78,5.02,50.0,10.02,50.0,3.08,42.15
202607311606,2026-07-31,16,6R,realtime,71.31,27.51,51.32,12.32,56.33,6.32,62.38,12.49,58.67,3.62,62.26,46.93,18.1,42.34,10.17,58.85,6.6,62.59,12.54,40.47,2.5,49.9,48.51,18.71,51.32,12.32,44.54,5.0,59.51,11.92,47.45,2.93,50.88,46.99,18.13,49.07,11.78,68.32,7.66,36.78,7.37,38.42,2.37,47.31,44.65,17.22,42.34,10.17,52.45,5.88,37.93,7.6,69.35,4.28,45.15,41.53,16.02,33.37,8.01,41.25,4.63,40.86,8.19,45.69,2.82,39.66
202607311607,2026-07-31,16,7R,daily,70.29,27.11,42.34,10.17,35.44,3.97,50.0,10.02,50.0,3.08,54.35,49.34,19.03,49.07,11.78,38.77,4.35,50.0,10.02,50.0,3.08,48.26,47.76,18.42,49.07,11.78,43.31,4.86,50.0,10.02,50.0,3.08,48.16,46.96,18.11,49.07,11.78,36.89,4.14,50.0,10.02,50.0,3.08,47.13,43.48,16.77,75.99,18.25,44.6,5.0,50.0,10.02,50.0,3.08,53.12,42.1,16.24,44.59,10.71,36.58,4.1,50.0,10.02,50.0,3.08,44.15
202607311607,2026-07-31,16,7R,realtime,70.29,27.11,42.34,10.17,38.5,4.32,57.12,11.44,61.32,3.78,56.82,49.34,19.03,49.07,11.78,41.35,4.64,45.08,9.03,48.09,2.97,47.45,46.96,18.11,49.07,11.78,36.73,4.12,64.86,12.99,43.61,2.69,49.7,43.48,16.77,49.07,11.78,28.27,3.17,52.96,10.61,59.58,3.67,46.01,47.76,18.42,75.99,18.25,44.76,5.02,41.06,8.23,42.82,2.64,52.56,42.1,16.24,44.59,10.71,35.86,4.02,38.97,7.81,44.61,2.75,41.53
202607311608,2026-07-31,16,8R,daily,68.27,26.33,44.59,10.71,43.49,4.88,50.0,10.02,50.0,3.08,55.02,49.91,19.25,44.59,10.71,55.79,6.26,50.0,10.02,50.0,3.08,49.32,48.34,18.65,49.07,11.78,35.16,3.94,50.0,10.02,50.0,3.08,47.47,46.96,18.11,46.83,11.25,36.89,4.14,50.0,10.02,50.0,3.08,46.59,44.06,17.0,42.34,10.17,42.66,4.78,50.0,10.02,50.0,3.08,45.05,42.39,16.35,42.34,10.17,41.94,4.7,50.0,10.02,50.0,3.08,44.32
202607311608,2026-07-31,16,8R,realtime,68.27,26.33,44.59,10.71,61.0,6.84,57.7,11.56,59.92,3.69,59.13,49.91,19.25,44.59,10.71,56.29,6.31,61.03,12.22,52.46,3.23,51.73,48.34,18.65,49.07,11.78,36.97,4.15,56.31,11.28,42.54,2.62,48.48,46.96,18.11,46.83,11.25,36.06,4.04,48.6,9.74,40.55,2.5,45.64,44.06,17.0,42.34,10.17,41.13,4.61,38.61,7.73,59.57,3.67,43.18,42.39,16.35,42.34,10.17,42.81,4.8,37.8,7.57,45.0,2.77,41.67
202607311609,2026-07-31,16,9R,daily,77.39,29.85,62.53,15.02,52.12,5.85,50.0,10.02,50.0,3.08,63.81,46.78,18.04,42.34,10.17,64.12,7.19,50.0,10.02,50.0,3.08,48.5,45.19,17.43,49.07,11.78,49.58,5.56,50.0,10.02,50.0,3.08,47.88,44.67,17.23,53.56,12.86,49.0,5.49,50.0,10.02,50.0,3.08,48.69,44.07,17.0,40.1,9.63,34.16,3.83,50.0,10.02,50.0,3.08,43.56,41.82,16.13,31.13,7.47,38.98,4.37,50.0,10.02,50.0,3.08,41.08
202607311609,2026-07-31,16,9R,realtime,77.39,29.85,62.53,15.02,48.79,5.47,61.78,12.38,61.0,3.76,66.48,46.78,18.04,42.34,10.17,61.34,6.88,47.29,9.47,53.49,3.3,47.86,45.19,17.43,49.07,11.78,45.04,5.05,64.25,12.87,40.77,2.51,49.65,44.67,17.23,53.56,12.86,45.11,5.06,54.26,10.87,38.06,2.35,48.37,44.07,17.0,40.1,9.63,35.63,4.0,40.36,8.08,60.18,3.71,42.42,41.82,16.13,31.13,7.47,32.09,3.6,32.1,6.43,46.55,2.87,36.5
202607311610,2026-07-31,16,10R,daily,70.57,27.22,53.56,12.86,30.2,3.39,50.0,10.02,50.0,3.08,56.57,47.89,18.47,49.07,11.78,59.83,6.71,50.0,10.02,50.0,3.08,50.07,47.76,18.42,46.83,11.25,37.8,4.24,50.0,10.02,50.0,3.08,47.01,46.96,18.11,40.1,9.63,43.72,4.9,50.0,10.02,50.0,3.08,45.74,44.64,17.22,44.59,10.71,46.93,5.26,50.0,10.02,50.0,3.08,46.29,42.1,16.24,33.37,8.01,72.94,8.18,50.0,10.02,50.0,3.08,45.53
202607311610,2026-07-31,16,10R,realtime,70.57,27.22,53.56,12.86,25.44,2.85,65.71,13.16,61.0,3.76,59.86,47.89,18.47,49.07,11.78,68.32,7.66,58.49,11.72,53.49,3.3,52.93,47.76,18.42,46.83,11.25,29.31,3.29,48.44,9.7,40.77,2.51,45.17,46.96,18.11,40.1,9.63,43.44,4.87,63.87,12.79,38.06,2.35,47.75,44.64,17.22,44.59,10.71,36.92,4.14,33.5,6.71,60.18,3.71,42.49,42.1,16.24,33.37,8.01,76.62,8.59,30.06,6.02,46.55,2.87,41.74
202607311611,2026-07-31,16,11R,daily,77.11,29.74,53.56,12.86,50.53,5.67,50.0,10.02,50.0,3.08,61.37,46.48,17.93,53.56,12.86,52.09,5.84,50.0,10.02,50.0,3.08,49.73,45.77,17.66,51.32,12.32,52.27,5.86,50.0,10.02,50.0,3.08,48.94,44.96,17.34,49.07,11.78,43.31,4.86,50.0,10.02,50.0,3.08,47.08,43.2,16.67,42.34,10.17,40.54,4.55,50.0,10.02,50.0,3.08,44.48,42.4,16.36,51.32,12.32,45.37,5.09,50.0,10.02,50.0,3.08,46.87
202607311612,2026-07-31,16,12R,daily,77.11,29.74,75.99,18.25,44.6,5.0,50.0,10.02,50.0,3.08,66.09,46.19,17.82,49.07,11.78,51.18,5.74,50.0,10.02,50.0,3.08,48.44,46.93,18.1,55.8,13.4,44.5,4.99,50.0,10.02,50.0,3.08,49.59,44.38,17.12,51.32,12.32,55.28,6.2,50.0,10.02,50.0,3.08,48.74,43.79,16.89,49.07,11.78,40.89,4.59,50.0,10.02,50.0,3.08,46.36,41.53,16.02,46.83,11.25,46.07,5.17,50.0,10.02,50.0,3.08,45.53
202607311801,2026-07-31,18,1R,daily,78.09,32.51,64.45,15.16,45.4,3.14,50.0,9.24,50.0,4.73,64.77,44.49,18.52,44.88,10.55,47.5,3.29,50.0,9.24,50.0,4.73,46.33,45.99,19.14,42.43,9.98,47.68,3.3,50.0,9.24,50.0,4.73,46.39,45.23,18.83,44.88,10.55,53.85,3.73,50.0,9.24,50.0,4.73,47.08,43.77,18.22,49.77,11.7,41.06,2.84,50.0,9.24,50.0,4.73,46.74,42.28,17.6,30.2,7.1,43.26,3.0,50.0,9.24,50.0,4.73,41.66
202607311801,2026-07-31,18,1R,realtime,78.09,32.51,64.45,15.16,45.43,3.15,63.06,11.65,47.09,4.45,66.91,44.49,18.52,44.88,10.55,46.12,3.19,57.98,10.71,51.98,4.91,47.9,45.99,19.14,42.43,9.98,50.58,3.5,47.9,8.85,52.25,4.94,46.41,45.23,18.83,44.88,10.55,46.91,3.25,36.3,6.71,47.05,4.45,43.79,43.77,18.22,49.77,11.7,33.45,2.32,44.12,8.15,53.54,5.06,45.46,42.28,17.6,30.2,7.1,44.64,3.09,50.47,9.33,48.08,4.54,41.66
202607311802,2026-07-31,18,2R,daily,73.5,30.6,44.88,10.55,37.34,2.59,50.0,9.24,50.0,4.73,57.7,46.79,19.48,59.56,14.0,52.33,3.62,50.0,9.24,50.0,4.73,51.07,46.22,19.24,42.43,9.98,37.05,2.57,50.0,9.24,50.0,4.73,45.75,47.29,19.69,49.77,11.7,45.02,3.12,50.0,9.24,50.0,4.73,48.48,43.77,18.22,49.77,11.7,47.24,3.27,50.0,9.24,50.0,4.73,47.16,42.28,17.6,64.45,15.16,59.44,4.12,50.0,9.24,50.0,4.73,50.84
202607311802,2026-07-31,18,2R,realtime,73.5,30.6,44.88,10.55,33.31,2.31,57.44,10.61,47.09,4.45,58.52,46.79,19.48,59.56,14.0,62.84,4.35,54.67,10.1,51.98,4.91,52.85,46.22,19.24,42.43,9.98,38.78,2.68,26.47,4.89,52.25,4.94,41.73,47.29,19.69,49.77,11.7,55.33,3.83,54.05,9.99,47.05,4.45,49.66,43.77,18.22,49.77,11.7,42.6,2.95,44.42,8.21,53.54,5.06,46.15,42.28,17.6,64.45,15.16,56.18,3.89,62.8,11.6,48.08,4.54,52.79
202607311803,2026-07-31,18,3R,daily,74.72,31.11,54.67,12.85,48.34,3.35,50.0,9.24,50.0,4.73,61.27,46.54,19.38,44.88,10.55,53.9,3.73,50.0,9.24,50.0,4.73,47.63,47.34,19.71,42.43,9.98,31.08,2.15,50.0,9.24,50.0,4.73,45.8,45.21,18.82,35.09,8.25,44.89,3.11,50.0,9.24,50.0,4.73,44.15,43.53,18.12,59.56,14.0,48.12,3.33,50.0,9.24,50.0,4.73,49.43,42.51,17.7,52.22,12.28,38.05,2.63,50.0,9.24,50.0,4.73,46.57
202607311803,2026-07-31,18,3R,realtime,74.72,31.11,54.67,12.85,52.6,3.64,61.9,11.44,35.93,3.4,62.44,46.54,19.38,44.88,10.55,55.57,3.85,39.05,7.21,57.49,5.43,46.43,47.34,19.71,42.43,9.98,37.71,2.61,53.68,9.92,48.36,4.57,46.79,45.21,18.82,35.09,8.25,46.42,3.21,48.55,8.97,47.93,4.53,43.79,43.53,18.12,59.56,14.0,47.5,3.29,49.36,9.12,57.61,5.45,49.98,42.51,17.7,52.22,12.28,42.29,2.93,47.3,8.74,52.65,4.98,46.62
202607311804,2026-07-31,18,4R,daily,73.04,30.41,59.56,14.0,41.9,2.9,50.0,9.24,50.0,4.73,61.28,49.55,20.63,52.22,12.28,30.31,2.1,50.0,9.24,50.0,4.73,48.97,46.9,19.53,47.33,11.13,41.36,2.86,50.0,9.24,50.0,4.73,47.48,44.77,18.64,42.43,9.98,32.79,2.27,50.0,9.24,50.0,4.73,44.85,43.08,17.94,44.88,10.55,56.61,3.92,50.0,9.24,50.0,4.73,46.37,42.51,17.7,27.76,6.53,43.46,3.01,50.0,9.24,50.0,4.73,41.2
202607311804,2026-07-31,18,4R,realtime,73.04,30.41,59.56,14.0,41.59,2.88,65.4,12.08,35.83,3.39,62.76,49.55,20.63,52.22,12.28,31.8,2.2,62.59,11.57,54.34,5.14,51.81,46.9,19.53,47.33,11.13,44.59,3.09,39.46,7.29,60.17,5.69,46.72,44.77,18.64,42.43,9.98,39.97,2.77,35.55,6.57,46.35,4.38,42.33,43.08,17.94,44.88,10.55,61.84,4.28,43.87,8.11,57.6,5.44,46.32,42.51,17.7,27.76,6.53,52.95,3.67,52.98,9.79,45.69,4.32,42.0
202607311805,2026-07-31,18,5R,daily,70.05,29.16,62.01,14.58,42.38,2.93,50.0,9.24,50.0,4.73,60.64,46.79,19.48,47.33,11.13,47.02,3.26,50.0,9.24,50.0,4.73,47.83,48.05,20.01,52.22,12.28,53.88,3.73,50.0,9.24,50.0,4.73,49.98,47.52,19.78,44.88,10.55,46.34,3.21,50.0,9.24,50.0,4.73,47.51,44.92,18.7,49.77,11.7,48.84,3.38,50.0,9.24,50.0,4.73,47.75,42.51,17.7,49.77,11.7,61.32,4.25,50.0,9.24,50.0,4.73,47.61
202607311805,2026-07-31,18,5R,realtime,70.05,29.16,62.01,14.58,36.22,2.51,62.73,11.59,36.33,3.43,61.27,46.79,19.48,47.33,11.13,52.24,3.62,37.49,6.93,55.06,5.2,46.36,48.05,20.01,52.22,12.28,58.88,4.08,52.36,9.67,59.94,5.67,51.7,47.52,19.78,44.88,10.55,36.43,2.52,40.3,7.45,44.72,4.23,44.53,44.92,18.7,49.77,11.7,57.99,4.01,39.05,7.21,58.91,5.57,47.2,42.51,17.7,49.77,11.7,62.75,4.34,67.93,12.55,45.01,4.26,50.55
202607311806,2026-07-31,18,6R,daily,67.87,28.26,54.67,12.85,49.86,3.45,50.0,9.24,50.0,4.73,58.53,48.9,20.36,49.77,11.7,47.24,3.27,50.0,9.24,50.0,4.73,49.3,47.39,19.73,57.11,13.43,50.75,3.51,50.0,9.24,50.0,4.73,50.64,48.01,19.99,42.43,9.98,47.68,3.3,50.0,9.24,50.0,4.73,47.23,44.47,18.51,30.2,7.1,43.26,3.0,50.0,9.24,50.0,4.73,42.58,43.2,17.98,57.11,13.43,45.1,3.12,50.0,9.24,50.0,4.73,48.5
202607311806,2026-07-31,18,6R,realtime,67.87,28.26,54.67,12.85,50.21,3.48,63.34,11.7,41.63,3.94,60.23,48.9,20.36,49.77,11.7,42.6,2.95,46.48,8.59,56.42,5.33,48.93,47.39,19.73,57.11,13.43,45.84,3.17,35.91,6.63,48.44,4.58,47.55,48.01,19.99,42.43,9.98,50.58,3.5,45.22,8.35,45.37,4.29,46.11,43.2,17.98,30.2,7.1,44.64,3.09,44.54,8.23,50.42,4.77,41.17,44.47,18.51,57.11,13.43,42.03,2.91,64.37,11.89,57.71,5.46,52.2
202607311807,2026-07-31,18,7R,daily,67.87,28.26,42.43,9.98,37.05,2.57,50.0,9.24,50.0,4.73,54.77,49.13,20.45,44.88,10.55,53.85,3.73,50.0,9.24,50.0,4.73,48.7,49.7,20.69,47.33,11.13,50.88,3.52,50.0,9.24,50.0,4.73,49.31,46.63,19.41,44.88,10.55,47.5,3.29,50.0,9.24,50.0,4.73,47.22,44.01,18.32,39.99,9.4,51.1,3.54,50.0,9.24,50.0,4.73,45.23,42.51,17.7,35.09,8.25,44.89,3.11,50.0,9.24,50.0,4.73,43.02
202607311807,2026-07-31,18,7R,realtime,67.87,28.26,42.43,9.98,38.78,2.68,68.42,12.64,41.63,3.94,57.5,49.13,20.45,44.88,10.55,46.91,3.25,43.04,7.95,56.42,5.33,47.54,49.7,20.69,47.33,11.13,57.22,3.96,56.06,10.36,48.44,4.58,50.72,46.63,19.41,44.88,10.55,46.12,3.19,36.33,6.71,45.37,4.29,44.16,44.01,18.32,39.99,9.4,47.01,3.25,43.71,8.08,57.71,5.46,44.51,42.51,17.7,35.09,8.25,46.42,3.21,52.29,9.66,50.42,4.77,43.59
202607311808,2026-07-31,18,8R,daily,66.37,27.63,57.11,13.43,46.55,3.22,50.0,9.24,50.0,4.73,58.25,51.62,21.49,47.33,11.13,45.2,3.13,50.0,9.24,50.0,4.73,49.71,48.74,20.29,49.77,11.7,41.06,2.84,50.0,9.24,50.0,4.73,48.8,46.15,19.21,35.09,8.25,50.75,3.51,50.0,9.24,50.0,4.73,44.94,44.69,18.61,76.68,18.03,40.28,2.79,50.0,9.24,50.0,4.73,53.39,42.28,17.6,52.22,12.28,30.31,2.1,50.0,9.24,50.0,4.73,45.94
202607311808,2026-07-31,18,8R,realtime,66.37,27.63,57.11,13.43,35.3,2.44,59.29,10.96,36.94,3.49,57.95,51.62,21.49,47.33,11.13,48.54,3.36,49.94,9.23,58.92,5.57,50.78,48.74,20.29,49.77,11.7,33.45,2.32,55.42,10.24,47.89,4.53,49.08,46.15,19.21,35.09,8.25,54.2,3.75,48.13,8.89,44.68,4.22,44.33,44.69,18.61,76.68,18.03,41.05,2.84,49.75,9.19,60.24,5.7,54.37,42.28,17.6,52.22,12.28,31.8,2.2,37.31,6.89,51.3,4.85,43.82
202607311809,2026-07-31,18,9R,daily,69.49,28.93,49.77,11.7,48.84,3.38,50.0,9.24,50.0,4.73,57.98,48.66,20.26,47.33,11.13,54.19,3.75,50.0,9.24,50.0,4.73,49.1,48.55,20.21,47.33,11.13,48.7,3.37,50.0,9.24,50.0,4.73,48.68,45.93,19.12,42.43,9.98,48.66,3.37,50.0,9.24,50.0,4.73,46.44,44.01,18.32,42.43,9.98,32.79,2.27,50.0,9.24,50.0,4.73,44.54,43.2,17.98,71.79,16.88,24.24,1.68,50.0,9.24,50.0,4.73,50.51
202607311809,2026-07-31,18,9R,realtime,69.49,28.93,49.77,11.7,57.99,4.01,63.06,11.65,40.76,3.85,60.15,48.66,20.26,47.33,11.13,50.13,3.47,47.53,8.78,55.22,5.22,48.86,48.55,20.21,47.33,11.13,43.28,3.0,47.96,8.86,56.98,5.39,48.58,45.93,19.12,42.43,9.98,46.44,3.22,41.03,7.58,42.79,4.05,43.94,44.01,18.32,42.43,9.98,39.97,2.77,58.75,10.86,59.32,5.61,47.53,43.2,17.98,71.79,16.88,21.14,1.46,41.52,7.67,44.91,4.25,48.25
202607311810,2026-07-31,18,10R,daily,68.24,28.41,49.77,11.7,61.32,4.25,50.0,9.24,50.0,4.73,58.32,48.7,20.27,49.77,11.7,45.02,3.12,50.0,9.24,50.0,4.73,49.06,48.34,20.13,54.67,12.85,48.34,3.35,50.0,9.24,50.0,4.73,50.29,46.65,19.42,57.11,13.43,50.75,3.51,50.0,9.24,50.0,4.73,50.33,44.71,18.62,59.56,14.0,41.9,2.9,50.0,9.24,50.0,4.73,49.49,43.21,17.99,64.45,15.16,45.4,3.14,50.0,9.24,50.0,4.73,50.25
202607311810,2026-07-31,18,10R,realtime,68.24,28.41,49.77,11.7,62.75,4.34,56.35,10.41,40.25,3.81,58.67,46.65,19.42,49.77,11.7,55.33,3.83,56.6,10.46,44.42,4.2,49.61,44.71,18.62,54.67,12.85,52.6,3.64,62.68,11.58,58.0,5.48,52.18,48.7,20.27,57.11,13.43,45.84,3.17,43.3,8.0,54.51,5.15,50.03,43.21,17.99,59.56,14.0,41.59,2.88,53.15,9.82,45.58,4.31,49.0,48.34,20.13,64.45,15.16,45.43,3.15,27.76,5.13,57.22,5.41,48.97
202607311811,2026-07-31,18,11R,daily,71.63,29.82,52.22,12.28,38.05,2.63,50.0,9.24,50.0,4.73,58.7,48.73,20.29,57.11,13.43,45.1,3.12,50.0,9.24,50.0,4.73,50.8,46.74,19.46,59.56,14.0,52.33,3.62,50.0,9.24,50.0,4.73,51.05,46.21,19.24,54.67,12.85,49.86,3.45,50.0,9.24,50.0,4.73,49.51,44.03,18.33,62.01,14.58,42.38,2.93,50.0,9.24,50.0,4.73,49.81,42.51,17.7,44.88,10.55,37.34,2.59,50.0,9.24,50.0,4.73,44.8
202607311811,2026-07-31,18,11R,realtime,71.63,29.82,52.22,12.28,42.29,2.93,53.53,9.89,40.76,3.85,58.77,48.73,20.29,57.11,13.43,42.03,2.91,65.07,12.02,55.22,5.22,53.87,46.74,19.46,59.56,14.0,62.84,4.35,37.49,6.93,56.98,5.39,50.13,46.21,19.24,54.67,12.85,50.21,3.48,47.92,8.85,42.79,4.05,48.47,44.03,18.33,62.01,14.58,36.22,2.51,50.6,9.35,59.32,5.61,50.37,42.51,17.7,44.88,10.55,33.31,2.31,45.23,8.36,44.91,4.25,43.16
202607311812,2026-07-31,18,12R,daily,77.46,32.25,64.45,15.16,59.44,4.12,50.0,9.24,50.0,4.73,65.48,45.4,18.9,76.68,18.03,40.28,2.79,50.0,9.24,50.0,4.73,53.69,45.51,18.95,59.56,14.0,48.12,3.33,50.0,9.24,50.0,4.73,50.25,45.21,18.82,52.22,12.28,53.88,3.73,50.0,9.24,50.0,4.73,48.8,43.53,18.12,44.88,10.55,53.9,3.73,50.0,9.24,50.0,4.73,46.37,42.74,17.79,57.11,13.43,46.55,3.22,50.0,9.24,50.0,4.73,48.41
202607311812,2026-07-31,18,12R,realtime,77.46,32.25,64.45,15.16,56.18,3.89,69.56,12.85,32.41,3.06,67.21,45.4,18.9,76.68,18.03,41.05,2.84,51.95,9.6,55.61,5.26,54.63,45.51,18.95,59.56,14.0,47.5,3.29,55.85,10.32,62.66,5.92,52.48,45.21,18.82,52.22,12.28,58.88,4.08,48.53,8.97,45.03,4.26,48.4,43.53,18.12,44.88,10.55,55.57,3.85,33.7,6.23,59.82,5.66,44.41,42.74,17.79,57.11,13.43,35.3,2.44,40.26,7.44,44.44,4.2,45.31
202607311901,2026-07-31,19,1R,daily,70.54,28.64,40.04,9.15,44.13,4.01,50.0,9.45,50.0,4.28,55.53,49.17,19.97,46.86,10.71,58.98,5.35,50.0,9.45,50.0,4.28,49.76,46.78,19.0,51.4,11.75,26.49,2.4,50.0,9.45,50.0,4.28,46.88,47.47,19.28,37.77,8.63,45.0,4.08,50.0,9.45,50.0,4.28,45.72,43.34,17.6,44.58,10.19,40.89,3.71,50.0,9.45,50.0,4.28,45.23,42.63,17.31,40.04,9.15,54.4,4.94,50.0,9.45,50.0,4.28,45.13
202607311901,2026-07-31,19,1R,realtime,70.54,28.64,40.04,9.15,44.36,4.03,76.37,14.44,38.93,3.33,59.59,49.17,19.97,46.86,10.71,68.42,6.21,47.19,8.92,36.72,3.14,48.95,46.78,19.0,51.4,11.75,26.02,2.36,40.56,7.67,37.47,3.2,43.98,47.47,19.28,37.77,8.63,41.3,3.75,43.82,8.29,58.9,5.04,44.98,43.34,17.6,44.58,10.19,43.18,3.92,47.05,8.9,73.23,6.26,46.87,42.63,17.31,40.04,9.15,50.1,4.55,45.0,8.51,54.67,4.67,44.2
202607311902,2026-07-31,19,2R,daily,68.62,27.87,51.4,11.75,46.99,4.27,50.0,9.45,50.0,4.28,57.61,49.72,20.19,49.13,11.23,53.46,4.85,50.0,9.45,50.0,4.28,50.0,48.15,19.55,46.86,10.71,56.48,5.13,50.0,9.45,50.0,4.28,49.12,45.55,18.5,49.13,11.23,57.49,5.22,50.0,9.45,50.0,4.28,48.67,45.26,18.38,33.22,7.59,58.25,5.29,50.0,9.45,50.0,4.28,44.99,42.63,17.31,51.4,11.75,41.3,3.75,50.0,9.45,50.0,4.28,46.54
202607311902,2026-07-31,19,2R,realtime,68.62,27.87,51.4,11.75,46.14,4.19,68.16,12.89,38.93,3.33,60.02,49.72,20.19,49.13,11.23,52.81,4.79,56.13,10.61,36.72,3.14,49.96,48.15,19.55,46.86,10.71,54.45,4.94,49.15,9.29,37.47,3.2,47.7,45.55,18.5,49.13,11.23,57.15,5.19,57.56,10.88,58.9,5.04,50.83,45.26,18.38,33.22,7.59,60.19,5.46,33.11,6.26,73.23,6.26,43.96,42.63,17.31,51.4,11.75,33.01,3.0,35.88,6.79,54.67,4.67,43.52
202607311903,2026-07-31,19,3R,daily,69.29,28.14,53.67,12.26,37.45,3.4,50.0,9.45,50.0,4.28,57.53,46.13,18.73,46.86,10.71,41.41,3.76,50.0,9.45,50.0,4.28,46.93,48.66,19.76,49.13,11.23,47.85,4.34,50.0,9.45,50.0,4.28,49.06,47.43,19.26,51.4,11.75,57.92,5.26,50.0,9.45,50.0,4.28,50.0,45.51,18.48,40.04,9.15,45.75,4.15,50.0,9.45,50.0,4.28,45.52,42.9,17.42,28.68,6.55,50.91,4.62,50.0,9.45,50.0,4.28,42.33
202607311903,2026-07-31,19,3R,realtime,69.29,28.14,53.67,12.26,49.71,4.51,65.83,12.45,45.94,3.93,61.29,46.13,18.73,46.86,10.71,39.29,3.57,52.06,9.84,45.45,3.89,46.74,48.66,19.76,49.13,11.23,44.32,4.02,48.36,9.14,41.4,3.54,47.7,47.43,19.26,51.4,11.75,64.95,5.9,56.49,10.68,55.0,4.7,52.29,45.51,18.48,40.04,9.15,42.14,3.83,39.49,7.47,60.1,5.14,44.06,42.9,17.42,28.68,6.55,54.86,4.98,37.76,7.14,52.05,4.45,40.55
